Id,Source,Target,Weight
572,99,86,0.0054512294
573,99,113,0.002618308
574,99,130,0.0141545385
575,100,21,0.34716687
576,100,61,0.101283625
577,100,78,0.21458852
578,100,107,0.02701985
579,101,0,-0.46101815
580,101,22,-0.6127078
581,101,54,-0.0018377264
582,101,68,0.32065657
583,101,130,0.216718
584,102,3,0.43147287
585,102,14,0.3830631
586,102,31,-0.24631883
587,102,48,-0.47866708
588,102,94,0.77912515
589,103,6,0.8439705
590,103,8,0.3452092
591,103,31,-0.40293777
592,103,53,0.132919
593,103,78,-0.03172922
594,103,92,0.91441506
595,103,117,-0.6670803
596,103,118,-0.17042023
597,103,128,0.44203433
598,104,19,0.03156722
599,104,50,-0.057894412
600,104,68,0.17954545
601,104,70,-0.124647655
602,104,93,0.25065756
603,104,118,-0.09901329
604,104,121,0.656222
605,105,27,0.80200547
606,105,60,0.62320876
607,105,87,-0.1274774
608,106,19,0.690351
609,106,30,-0.058948386
610,106,36,0.3698152
611,106,40,-0.82114697
612,106,46,0.30989602
613,106,58,-0.19006397
614,106,108,-0.8823106
615,106,122,0.053802095
616,107,0,-0.36396664
617,107,72,-0.24457292
618,108,77,0.68697685
619,108,85,-0.2938274
620,108,95,0.07510537
621,108,112,-0.056529287
622,109,19,0.2364049
623,109,41,0.7632757
624,109,49,-0.40074772
625,109,90,-0.015925648
626,109,108,0.52555376
627,110,22,0.25570148
628,110,43,0.096714176
629,110,58,0.18949024
630,110,79,-0.20623435
631,110,99,0.14024006
632,110,104,0.1955017
633,110,109,0.58783126
634,111,6,-0.05210986
635,111,7,-0.657074
636,111,22,0.036839318
637,111,24,-0.29613176
638,111,25,-0.2470889
639,111,38,-0.052902073
640,111,69,-0.14885661
641,112,16,-0.26879552
642,112,24,-0.5452895
643,112,30,-0.0045332504
644,112,34,-0.42444205
645,112,36,-0.6315056
646,112,57,0.5029641
647,112,92,-0.17605574
648,113,7,0.0030520507
649,113,10,0.32555428
650,113,68,0.5156417
651,113,80,-0.1964813
652,113,99,0.98660135
653,113,123,0.29845953
654,114,21,-0.13038829
655,114,96,-0.090850905
656,114,117,-0.009543177
657,114,128,-0.35702103
658,115,23,-0.11389466
659,115,36,-0.13088427
660,115,73,0.070028216
661,115,122,-0.2659069
662,115,126,-0.33813232
663,116,40,-0.28799415
664,116,115,-0.07301308
665,116,123,0.23073791
666,117,1,-0.18025249
667,117,32,0.24932262
668,117,56,-0.44734302
669,117,59,-0.3938885
670,117,71,-0.2054469
671,117,88,-0.20747715
672,117,129,-0.21177869
673,118,0,0.3651595
674,118,15,-0.476529
675,118,21,0.14563663
676,118,32,0.20928672
677,118,48,0.53647983
678,118,81,0.37286612
679,118,85,-0.14694008
680,118,96,0.31410995
681,118,119,-0.05240167
682,119,10,0.15156718
683,119,20,-0.40114954
684,119,29,1.0840787
685,119,30,-0.76178616
686,119,34,-0.4042481
687,119,39,0.09622326
688,119,54,-0.55741906
689,119,55,0.069883615
690,119,95,0.3737848
691,119,99,0.14222915
692,120,7,-0.42715853
693,120,8,0.040574122
694,120,20,0.23270881
695,120,77,-0.4702695
696,120,80,0.07801133
697,120,115,-0.19479969
698,120,122,0.2010053
699,121,55,0.04944558
700,121,57,1.2960087
701,121,72,-0.022022875
702,121,90,0.59757924
703,121,117,-0.35884762
704,121,123,0.10278435
705,122,12,0.27472758
706,122,20,0.70742786
707,122,24,-0.1698696
708,122,35,-0.40344703
709,122,60,-0.60422164
710,122,80,-0.22921029
711,122,89,-0.35137293
712,122,92,-0.6483648
713,123,2,0.66007316
714,123,34,-0.5645486
715,123,71,0.37358624
716,123,123,0.74095386
717,124,4,0.19666845
718,124,7,0.25081387
719,124,10,-0.13282266
720,124,40,0.05182205
721,124,75,0.12682629
722,124,76,-0.23772761
723,124,81,-0.37503186
724,124,105,-0.6431285
725,125,10,-0.19603482
726,125,15,0.6876304
727,125,23,0.26224336
728,125,43,-0.15293838
729,125,65,-0.39241377
730,125,84,-0.0179349
731,125,95,0.3199415
732,125,97,0.007863451
733,125,114,0.22775772
734,125,121,0.08399709
735,126,27,-0.20429496
736,126,108,-0.04554125
737,126,117,-0.019068684
738,126,127,0.14279233
739,127,52,-0.0742124
740,127,87,0.2535958
741,127,95,0.2858824
742,127,97,-0.5579578
743,127,101,-0.12684564
744,128,6,0.028034473
745,128,42,-0.33837563
746,128,43,-1.0620601
747,128,46,-0.51136714
748,128,78,-0.34701854
749,128,98,-0.080395944
750,129,14,0.19880538
751,129,45,-0.08693367
752,129,51,-0.76719075
753,129,54,0.49208432
754,129,68,-0.07180805
755,129,80,0.32486263
756,129,108,0.24820271
757,129,117,-0.04553403
758,130,6,0.12059686
759,130,10,0.016095921
760,130,36,0.337791
761,130,61,-0.1732199
762,130,63,-0.32325044
763,130,71,0.14902967
