Id,Source,Target,Weight
565,96,110,0.41665962
566,97,0,-0.33342925
567,97,14,0.0005391106
568,97,40,0.015016563
569,97,122,0.4555927
570,98,1,-0.009997556
571,98,37,-0.5392774
572,98,49,0.70994514
573,98,56,-0.4715816
574,98,58,-0.008077864
575,98,107,0.0068234974
576,98,123,-0.0032353532
577,99,10,0.59487295
578,99,28,-0.02185681
579,99,50,0.040705644
580,99,52,0.002162528
581,99,77,-0.062558636
582,99,98,0.0047401474
583,99,118,0.60179764
584,99,130,-0.047124065
585,100,58,0.013372476
586,100,78,0.6101611
587,101,0,-1.844214
588,101,5,0.028082445
589,101,9,-0.013991819
590,101,22,-1.3574933
591,101,68,0.53973454
592,101,82,-0.01868045
593,101,91,0.0037708287
594,101,106,0.301797
595,101,130,0.17538041
596,102,13,-0.20756073
597,102,31,-1.1329042
598,102,55,0.013437922
599,102,94,1.8940018
600,102,121,-0.27905813
601,102,125,0.7493389
602,103,6,0.045339875
603,103,10,0.020299831
604,103,21,-0.024181062
605,103,107,0.24137935
606,103,117,-0.50128365
607,103,128,1.0058862
608,104,17,0.0437032
609,104,58,0.28144658
610,104,85,-0.0008122802
611,104,99,-0.143255
612,104,118,-0.06432854
613,104,121,1.4768435
614,104,123,-0.30348593
615,105,0,0.118932195
616,105,51,-0.003941295
617,105,52,0.13146526
618,105,87,-0.7895573
619,105,91,0.083705515
620,105,92,0.04869262
621,106,41,-0.51997596
622,106,51,-0.13864896
623,106,63,-0.00021009518
624,106,108,-0.2819909
625,106,111,-0.040149067
626,107,0,-0.19486235
627,107,26,0.20161416
628,107,72,-0.261435
629,107,88,-0.003391662
630,107,95,-0.06157303
631,107,113,0.2480997
632,107,123,0.015070651
633,108,38,-0.19431065
634,108,53,0.46258378
635,108,58,0.0032651615
636,108,86,0.070299186
637,108,94,-0.15808004
638,108,110,0.45399243
639,108,121,-0.21359423
640,108,127,0.008143536
641,109,15,0.28617826
642,109,19,0.37447864
643,109,41,1.9165245
644,109,69,-0.0067737154
645,109,87,-0.00913373
646,109,108,0.45721474
647,110,37,-0.022388177
648,110,43,0.30256543
649,110,104,0.35015512
650,110,108,-0.011232619
651,110,125,0.019602263
652,111,5,0.034677356
653,111,7,-0.35859478
654,111,19,-0.0035883263
655,111,24,-0.32254934
656,111,25,-0.7647687
657,111,41,-0.31264752
658,111,44,0.14554486
659,111,69,-1.3134332
660,111,106,0.17669973
661,111,130,-0.16558294
662,112,16,-0.16548389
663,112,34,-0.9014147
664,112,45,-0.48276073
665,112,47,-0.030940022
666,112,57,0.50073296
667,112,64,0.030780172
668,112,73,0.013134552
669,113,4,-0.27075183
670,113,63,-0.005451073
671,113,99,2.5604322
672,114,63,-0.6231455
673,114,128,-1.1294895
674,115,36,-0.93292034
675,116,13,0.23905414
676,116,29,-0.01772568
677,116,32,-0.31915691
678,116,85,0.012824647
679,116,110,-0.50818896
680,117,1,-0.020399313
681,117,48,0.9462555
682,117,49,0.27816343
683,117,56,-0.88929296
684,117,71,-0.0658237
685,117,90,-0.22706778
686,117,119,0.14609028
687,118,0,0.7242928
688,118,1,-0.31672347
689,118,10,-0.08427834
690,118,32,0.6428558
691,118,81,1.2048639
692,119,10,0.16750777
693,119,30,-0.9455512
694,119,34,-0.66544443
695,119,55,0.15635693
696,119,58,-0.043757133
697,119,72,0.008178816
698,119,95,0.53542185
699,119,99,0.86463165
700,119,103,0.3375081
701,119,107,-0.02412391
702,119,113,0.013876446
703,120,0,-0.7630792
704,120,7,-0.72270185
705,120,25,0.0821912
706,120,59,0.024246907
707,120,79,-1.1300143
708,120,103,0.0004884591
709,121,43,0.040622924
710,122,9,-0.009300628
711,122,12,1.2756493
712,122,80,-0.13934305
713,122,89,-1.4391266
714,122,92,-2.192387
715,122,101,0.6304039
716,123,10,0.21780662
717,123,58,0.2884934
718,123,71,0.7363784
719,123,98,-0.003826288
720,123,100,0.28981787
721,123,123,1.6047667
722,124,7,0.012560614
723,124,9,0.31247577
724,124,18,0.18897842
725,124,101,0.73986375
726,125,10,-0.36511162
727,125,38,-0.031143622
728,125,39,-0.12246755
729,125,43,-0.32958
730,125,50,0.0066535445
731,125,55,0.2468767
732,125,65,-1.2517338
733,125,73,0.08719602
734,125,83,-0.4037067
735,125,94,0.014068271
736,125,95,0.9423737
737,125,112,-0.25319508
738,126,42,-0.014296331
739,126,75,-0.0044097286
740,126,108,-0.28402087
741,126,121,-0.051192954
742,126,127,0.32325673
743,127,18,-0.02361054
744,127,31,0.13673677
745,127,72,0.056766436
746,127,87,0.4945239
747,127,95,0.35046026
748,127,97,-0.8651089
749,128,10,-0.14474285
750,128,42,-0.7427145
751,128,43,-0.96801084
752,128,44,0.64313287
753,128,46,-1.568267
754,128,78,-0.85410315
755,128,103,-0.1954418
756,128,104,-0.291978
757,129,43,-0.000672102
758,129,54,0.061436146
759,129,56,0.029466359
760,129,108,0.8022501
761,130,59,-0.15694146
762,130,63,-0.3978155
763,130,77,-0.010855755
