Id,Source,Target,Weight
270,24,117,-0.0032739164
271,24,118,0.19453709
272,25,17,0.00029914983
273,25,24,-0.25619954
274,25,41,-0.23078623
275,25,44,0.09108689
276,25,69,-0.28921875
277,25,75,-0.69790846
278,25,76,0.0028138694
279,25,77,-0.20769683
280,25,79,-0.033154882
281,25,80,-0.035532404
282,25,95,-0.39424017
283,25,99,-0.00010237351
284,25,113,0.0008592908
285,25,116,-0.0015837164
286,25,120,-0.3868601
287,25,122,-0.0011496472
288,25,126,-0.061873585
289,25,128,-0.006222111
290,26,3,0.011546544
291,26,30,-0.008939319
292,26,37,0.5966093
293,26,49,-0.011188326
294,26,58,-0.816274
295,26,60,-0.00014870943
296,26,81,-0.0705598
297,26,86,-0.19337943
298,26,103,0.00034252973
299,26,104,-0.30001527
300,26,123,-0.022142783
301,26,128,0.004319078
302,27,12,-2.6903697e-05
303,27,30,0.7439054
304,27,31,-0.024939815
305,27,32,0.00068714307
306,27,34,0.00026175388
307,27,37,0.0074417554
308,27,65,0.24069585
309,27,86,0.66870767
310,27,90,-0.00025502828
311,27,102,4.5462046e-05
312,27,110,4.4381905
313,27,116,-0.08875412
314,27,129,-1.749199
315,28,41,-0.016323686
316,28,44,-0.19055513
317,28,46,-0.1373096
318,28,56,0.00037625406
319,28,61,0.004803119
320,28,69,-0.0055740117
321,28,77,0.07734955
322,28,106,7.011229e-05
323,28,114,-0.16235895
324,28,118,0.8862372
325,28,128,0.07513602
326,29,0,1.4141718
327,29,11,0.28807175
328,29,13,0.09985254
329,29,15,-8.459465e-06
330,29,36,-0.6972717
331,29,52,-0.0050602453
332,29,54,0.7364827
333,29,67,0.05976509
334,29,68,0.68615365
335,29,76,-1.4008632
336,29,80,0.671024
337,29,83,-0.0010256937
338,29,89,0.2631446
339,30,11,-0.9832423
340,30,13,0.016839921
341,30,17,0.0001720115
342,30,39,1.697433
343,30,60,-0.00026540452
344,30,65,0.2128166
345,30,67,-0.016715698
346,30,68,-0.003048621
347,30,81,0.08912444
348,30,88,-5.266734e-05
349,30,104,0.077263005
350,30,108,0.0014311912
351,30,115,-0.0003462747
352,30,119,0.00048010796
353,30,125,0.0005041641
354,30,126,0.005819003
355,31,11,-1.0356753
356,31,12,0.0009879037
357,31,13,-0.60471547
358,31,48,0.0012723571
359,31,51,-0.40180284
360,31,62,0.775355
361,31,67,0.0015580449
362,31,72,-0.15786338
363,31,88,-0.0017674651
364,31,95,0.0072691943
365,31,110,0.02362078
366,31,115,-8.674596e-05
367,31,116,-0.31269288
368,31,122,0.013122066
369,31,124,-0.0006543529
370,32,68,-0.04218956
371,32,79,0.0010393993
372,32,85,-0.0002674489
373,32,91,-0.00053400954
374,32,106,0.0003376142
375,33,7,-0.0008807837
376,33,44,-0.2523721
377,33,46,-0.2117777
378,33,61,0.20337828
379,33,63,-0.001571219
380,33,77,0.098880015
381,33,81,0.007969776
382,33,93,-0.0016788722
383,33,98,0.0005488782
384,33,99,-0.0011840821
385,33,100,-0.00064256764
386,33,123,0.00010631472
387,34,4,4.087342e-07
388,34,30,-0.3796693
389,34,39,1.2289544
390,34,48,-0.00030414236
391,34,65,0.015069379
392,34,85,0.00042109916
393,34,114,0.0007175703
394,34,117,-0.014411056
395,34,122,-0.00031941128
396,35,12,-2.387684e-05
397,35,42,0.00011047366
398,35,54,0.0008903969
399,35,63,0.02566105
400,35,66,0.00094882894
401,35,69,-0.012420484
402,35,75,-0.02678762
403,35,122,-0.0008436343
404,36,14,2.0034642
405,36,22,0.019750534
406,36,27,-0.00078725995
407,36,29,-5.0569344
408,36,40,0.25015885
409,36,41,0.7248469
410,36,51,-0.6807297
411,36,54,-0.002155413
412,36,57,0.00030105576
413,36,62,-0.047100738
414,36,65,0.57318586
415,36,68,-0.42687926
416,36,82,0.18737365
417,36,87,0.0011020612
418,36,89,-0.8688904
419,36,101,0.16472352
420,36,111,-0.00038156006
421,36,122,0.00023556178
422,36,130,-2.020289e-05
423,37,28,-0.00062930264
424,37,45,0.24996549
425,37,49,-1.3380786
426,37,61,0.33493584
427,37,62,-0.37166604
428,37,70,-0.002623207
429,37,81,-0.7178003
430,37,95,1.4203135
431,37,100,1.157914
432,37,108,0.8104188
433,37,129,-0.35177827
434,38,13,0.8132493
435,38,31,0.11881258
436,38,32,0.0002368567
437,38,42,0.0012604645
438,38,65,0.16053642
439,38,107,0.00021242871
440,38,108,-0.20912014
441,38,110,-1.6098589
442,38,115,-0.00049145205
443,38,126,-1.6234425
444,38,129,0.03144055
445,39,3,-0.45027882
446,39,30,1.0772464
447,39,31,-0.19486801
448,39,37,-0.057969518
449,39,45,-1.034412
450,39,75,-0.25475052
451,39,95,-0.92442286
452,39,101,-1.351987
453,39,110,0.004238076
454,39,117,1.8994412
455,39,118,-0.0130091375
456,40,14,1.6643174
457,40,18,0.07647573
458,40,43,-0.0002854175
459,40,51,-0.080931276
460,40,65,-0.15184934
461,40,72,0.028795727
462,40,75,-0.012951693
463,40,76,-0.026275862
464,40,97,0.3435914
465,40,116,0.50282717
466,40,126,-0.3050032
467,41,6,-0.0018118124
468,41,24,0.5449136
469,41,36,0.052643448
470,41,41,2.6970353
471,41,44,-0.5269312
472,41,63,0.17097855
473,41,66,0.0037351293
474,41,75,-0.65184283
475,41,87,-0.00028508634
476,41,93,-0.29985127
477,41,106,0.00016306176
478,41,116,0.58392763
479,41,120,-1.606369
480,41,128,-0.016481016
481,42,18,-1.4354947
482,42,27,-0.0002599681
483,42,31,-0.010391338
484,42,38,0.00038247684
485,42,40,0.010679984
486,42,47,0.0014108393
487,42,54,0.16399299
488,42,62,-0.10652649
489,42,68,-0.5424711
490,42,70,0.12085727
491,42,72,-0.23021401
492,42,86,0.3597424
493,42,91,0.0010553998
494,42,116,0.07005403
495,42,121,0.0041684434
496,42,126,0.6340727
497,43,11,1.4714516
498,43,13,-0.06553471
499,43,31,-0.08711181
500,43,36,0.037833136
501,43,62,-0.2752412
502,43,72,0.123504326
503,43,86,0.012854343
504,43,97,-0.8452757
505,43,108,0.09630751
506,43,110,-0.54913276
507,44,4,0.000362479
508,44,6,-0.022122208
509,44,24,0.08607291
510,44,46,-0.027142804
511,44,51,-0.36399525
512,44,61,1.0931132
513,44,77,1.1223277
514,44,128,-1.1440375
515,45,3,-1.7181835
516,45,30,-0.3470111
517,45,34,-0.0006840484
518,45,78,-0.50863534
519,45,83,-1.885352e-05
520,45,86,-0.017106319
521,45,97,-0.012449876
522,45,116,0.4923152
523,46,7,-0.0008625464
524,46,32,-0.001432
525,46,61,-0.20522831
526,46,63,0.015742091
527,46,78,0.4184125
528,46,95,-0.2672212
529,46,100,-0.48601308
530,46,104,-0.11996655
531,46,118,0.35623845
532,46,123,0.0014464523
533,47,3,-0.05382206
534,47,18,0.0059556826
535,47,43,0.0009219587
536,47,54,-0.017544795
537,47,55,0.00039733044
538,47,62,0.04283992
539,47,86,-0.012449983
540,47,97,0.0039120205
541,47,102,-0.0007553707
542,47,108,-0.42132312
543,47,112,-9.0861766e-05
544,47,121,0.9526414
545,47,129,0.70691365
546,48,49,0.0053275204
547,48,58,-0.8677466
548,48,64,-0.001534288
549,48,78,0.2556165
550,48,104,1.6768731
551,49,2,1.9845377
552,49,4,0.0002441719
553,49,17,0.00026906293
554,49,31,-0.011642503
555,49,41,-0.2989666
556,49,65,0.0260921
557,49,73,-0.00063601753
558,49,86,-0.0004607942
559,49,95,-1.1474073
560,49,100,-0.8608553
561,49,103,0.001362639
562,49,117,2.1400769
563,49,118,-1.6147617
564,50,25,-0.010091529
565,50,39,-0.006584349
566,50,44,0.03869273
567,50,46,0.27850565
568,50,69,0.0086745685
569,50,77,-0.36174044
570,50,78,-0.118689746
571,50,81,-0.07390708
572,50,83,0.0005900887
573,50,95,-0.00013278169
574,50,100,0.035459228
575,50,118,-0.7348009
576,51,24,-0.7928624
577,51,32,-0.00016808798
578,51,36,-0.6461991
579,51,40,0.015164586
580,51,76,-0.0032812948
581,51,80,0.21331114
582,51,81,0.19748235
583,51,85,0.0011257636
584,51,86,0.25905433
585,51,101,-1.3932974
586,51,116,0.07499974
587,52,22,-0.020514255
588,52,36,0.3197289
589,52,41,-0.060113903
590,52,42,-0.001793848
591,52,51,-0.27975747
592,52,82,-0.09418228
593,52,92,0.00075794535
594,52,101,-0.61212695
595,52,105,6.574672e-05
596,52,106,-0.0002871437
597,52,122,-0.37119448
598,52,126,0.008548789
599,53,3,-0.24278739
600,53,26,8.465903e-05
601,53,31,-0.49764878
602,53,45,-0.013215775
603,53,65,0.21583013
604,53,73,-0.0007308493
605,53,86,0.16580327
606,53,112,0.001307053
607,53,116,-0.19000424
608,53,129,-1.0732689
609,54,11,-1.2230213
610,54,13,-1.4627763
611,54,22,0.0194893
612,54,29,0.6084672
613,54,30,-0.121742256
614,54,31,0.4463797
615,54,65,0.30586714
616,54,67,0.15744175
617,54,72,-0.26570705
618,54,77,-0.09346756
619,54,97,2.490832
620,54,101,-0.0982511
621,55,18,-0.02629958
622,55,22,0.0015591849
623,55,27,-0.000827139
624,55,45,-0.21352649
625,55,54,0.038799513
626,55,74,-0.00032551397
627,55,104,0.006752989
628,56,4,-0.000115983334
629,56,49,-0.0024896394
630,56,53,0.00034171744
631,56,65,0.048312727
632,56,81,-0.031800475
633,56,83,1.5455036e-05
634,56,86,-1.0717562
635,56,88,-0.0006977158
636,56,95,0.0115112355
637,56,110,0.8325555
638,56,129,0.43632755
639,57,30,-1.3205051
640,57,73,0.0004475338
641,57,86,0.33663914
642,57,98,-0.0011671043
643,57,103,-0.00031815312
644,57,113,0.0003053372
645,57,116,0.019683074
646,57,129,-0.016339082
647,58,10,-0.0015043106
648,58,16,0.0015572943
649,58,30,0.045948844
650,58,86,-0.008865145
651,58,100,-0.06794256
652,58,102,0.0015513281
653,59,20,-0.00078714127
654,59,41,0.04422453
655,59,111,-0.0014886027
656,59,113,0.0037847916
657,60,0,-0.0023063263
658,60,58,0.007435991
659,60,83,0.000672048
660,60,96,-0.00088587793
661,60,110,-0.0100460015
662,60,119,0.0009220345
663,61,6,0.67346
664,61,24,0.11107739
665,61,41,0.28662246
666,61,51,-0.076270945
667,61,66,0.0012840872
668,61,75,-0.0029609208
669,61,81,-0.40744886
670,61,96,-0.0008852796
671,61,101,0.039640225
672,61,104,-0.090904556
673,61,114,-0.1228387
674,61,128,-0.7599249
675,62,5,-0.0005100436
676,62,11,0.49858087
677,62,13,0.5003036
678,62,14,-0.011789127
679,62,31,0.7487219
680,62,36,1.0519382
681,62,38,-0.00026548072
682,62,40,-1.4191214
683,62,65,0.5110511
684,62,67,0.8594665
685,62,70,0.04970432
686,62,76,0.010278495
687,62,80,-1.7650205
688,62,86,-0.46218213
689,62,104,2.0684674
690,62,116,-1.0087048
691,62,126,-0.014406264
692,62,129,0.00996168
693,63,8,-0.48068666
694,63,19,-0.12845804
695,63,20,0.0006311335
696,63,49,-0.0017130972
697,63,61,-0.56930745
698,63,66,3.9818493e-05
699,63,76,0.009982474
700,63,78,0.01717237
701,63,80,0.15829964
702,63,81,-2.4984233
703,63,93,1.1273118
704,63,104,0.03193745
705,63,113,-2.0213711
706,63,118,1.3211958
707,63,120,0.069872476
708,63,128,0.17686926
709,64,4,0.0010234369
710,64,13,-0.17075318
711,64,16,0.7567314
712,64,28,-0.000591599
713,64,30,-0.19773756
714,64,45,0.0015105035
715,64,49,0.0152072925
716,64,57,0.0015528223
717,64,61,-0.0009726614
718,64,78,-0.13909264
719,64,83,0.000971865
720,64,86,-0.03634498
721,64,100,0.5339707
722,64,104,0.013845987
723,64,117,-0.04874362
724,64,129,0.33540726
725,65,16,0.051421605
726,65,29,0.5715608
727,65,42,-1.0133081e-06
728,65,54,-0.0007572489
729,65,58,0.008131273
730,65,76,0.21897586
731,65,86,1.2309998
732,65,97,0.16684331
733,65,104,-0.07647168
734,65,110,-0.4544024
735,65,127,0.0011411057
736,65,129,0.38847333
737,66,6,0.17617415
738,66,9,0.0009182374
739,66,13,0.045424905
740,66,24,-0.017188154
741,66,31,0.047742568
742,66,32,-0.0002940611
743,66,41,0.41701517
744,66,44,0.040340085
745,66,51,0.36653143
746,66,68,-9.912298e-05
747,66,70,-0.005401398
748,66,80,-0.044698328
749,66,81,-0.25436053
750,66,93,-1.5361462
751,66,104,0.6452767
752,66,116,-0.5873306
753,66,128,0.0128207775
754,67,11,0.26606607
755,67,29,0.16755326
756,67,32,-0.0008542745
757,67,40,-2.6572495
758,67,53,0.00071291305
759,67,65,-0.12846683
760,67,68,-0.6747411
761,67,72,0.0026451354
762,67,76,-0.24726662
763,67,82,0.26086307
764,67,108,0.0001234069
765,67,116,-0.4840727
766,67,126,0.25669044
767,67,129,0.08505525
768,68,0,0.13010211
769,68,14,-0.30021778
770,68,18,-0.21435113
771,68,51,0.5664359
772,68,67,0.01116954
773,68,76,-0.04915527
774,68,91,-0.00036944312
775,68,97,-0.24751052
776,68,101,-0.004169208
777,68,110,-0.13304703
778,68,116,0.16386321
779,69,1,-0.0001511838
780,69,6,1.4491725
781,69,9,0.00019951479
782,69,24,0.023841072
783,69,44,-0.03556773
784,69,68,0.010491915
785,69,79,-0.004001641
786,69,108,-0.0126810605
787,69,116,0.010122781
788,69,122,0.0005036329
789,69,126,-0.025155354
790,70,18,0.051535666
791,70,30,0.0989482
792,70,39,0.0018673833
793,70,42,-0.00019326298
794,70,51,-0.43177766
795,70,54,1.858987
796,70,62,0.0015235909
797,70,65,0.7054943
798,70,67,0.49728096
799,70,86,1.8927702
800,70,97,0.11757929
801,70,116,-0.46300113
802,71,5,0.0001826192
803,71,10,0.00017752149
804,71,15,-0.0012779417
805,71,59,-0.00036415536
806,71,61,-0.0018478802
807,71,63,0.012770316
808,71,77,1.2010281
809,71,122,3.6938407e-05
810,72,0,0.0062824995
811,72,31,-0.25047612
812,72,34,-0.00061054004
813,72,43,-0.0012611568
814,72,45,0.08831189
815,72,54,0.0005985346
816,72,68,0.0038980928
817,72,83,-0.0003280195
818,72,90,-0.00042289798
819,72,92,0.0012825564
820,72,108,0.42430338
821,72,110,-0.073540345
822,72,115,0.00020839408
823,72,116,0.7456947
824,73,8,0.02185501
825,73,17,0.00010443406
826,73,54,0.023165442
827,73,64,-0.0005216196
828,73,90,0.0005446598
829,73,110,-0.12278672
830,73,126,0.56959957
831,74,0,0.8349924
832,74,13,1.6110176
833,74,54,-0.69724065
834,74,62,-0.79295224
835,74,67,-0.50025016
836,74,70,-0.32100713
837,74,82,0.5917294
838,74,86,0.037651837
839,74,89,-0.0041366755
840,74,104,0.07016885
841,74,111,-0.0011685026
842,74,127,0.00023709965
843,74,129,-0.003174699
844,75,15,-0.0003050754
845,75,24,0.24322127
846,75,25,-0.02193168
847,75,51,0.26887155
848,75,59,-0.0009300763
849,75,67,-0.04371795
850,75,68,-0.014428634
851,75,69,0.81130105
852,75,76,0.030814474
853,75,79,1.0390176
854,75,80,0.87081397
855,75,82,0.6210131
856,75,93,-1.1502615
857,75,95,0.055481162
858,75,116,0.03135749
859,76,5,0.027438298
860,76,6,-0.041085094
861,76,11,0.32938653
862,76,13,0.37538108
863,76,25,0.023701997
864,76,29,-0.73660463
865,76,31,0.15808448
866,76,36,0.10548824
867,76,41,-0.24352893
868,76,44,0.5680153
869,76,51,-0.14970121
870,76,52,-0.27456373
871,76,62,-0.21404514
872,76,75,0.21430264
873,76,82,-0.12505482
874,76,89,-0.0039966498
875,76,93,0.6119697
876,76,116,-0.012663089
877,76,121,0.0032578849
878,76,130,-0.0009810419
879,77,20,-0.0014277126
880,77,23,-1.0940614
881,77,24,0.29028198
882,77,29,-0.01187709
883,77,44,-0.8793485
884,77,52,-0.0009029213
885,77,61,7.862318e-05
886,77,63,0.7952193
887,77,82,-0.5531965
888,77,84,-0.000981605
889,77,87,0.0015067556
890,77,93,-0.11188034
891,77,95,-0.20158525
892,77,99,-0.0011656608
893,77,100,0.23373279
894,77,101,-0.07068215
895,77,118,2.1220167
896,77,122,-0.0046147555
897,78,19,0.0025359532
898,78,24,-0.6253559
899,78,43,-0.0006273666
900,78,44,-0.3068792
901,78,45,0.35262802
902,78,46,-1.912966
903,78,61,-0.12253672
904,78,63,-0.100134894
905,78,73,0.00014913612
906,78,81,-0.15399389
907,78,83,0.0008220514
908,78,91,-0.00025596176
909,78,95,0.0115411915
910,78,99,0.0013058659
911,78,104,-2.1247547
912,78,118,0.15846927
913,79,6,0.059202842
914,79,35,-0.0003254247
915,79,41,0.95409393
916,79,44,-0.28497705
917,79,46,0.022552432
918,79,51,-0.11969137
919,79,63,0.0022884058
920,79,76,-0.20104209
921,79,80,-0.0008292356
922,79,82,-0.6174911
923,79,101,-0.1258165
924,79,120,-0.5847429
925,79,126,-0.019104978
926,80,6,-0.9610954
927,80,13,0.3080516
928,80,14,0.022819402
929,80,24,-0.26300222
930,80,29,-0.26237077
931,80,54,-0.9889106
932,80,62,-0.074936844
933,80,67,-0.10633732
934,80,68,-0.20102039
935,80,75,0.8491561
936,80,76,-0.7385928
937,80,77,-0.29151836
938,80,93,1.0809318
939,80,101,-0.09265579
940,80,111,0.0003134329
941,80,116,1.5750185
942,80,122,-0.68893546
943,81,6,-0.1869722
944,81,41,0.5127524
945,81,44,-0.010349134
946,81,45,-0.11093049
947,81,75,-0.6345133
948,81,78,-0.32906982
949,81,95,-0.6318175
950,81,97,-0.0021340502
951,81,99,0.0005802601
952,81,100,-0.9539265
953,81,104,0.106847726
954,81,118,0.010045145
955,81,130,0.0017958148
956,82,1,-0.0012027917
957,82,6,-1.9224147
958,82,7,-0.0020613342
959,82,20,-0.0003956728
960,82,22,-0.008323576
961,82,24,0.7561113
962,82,27,-0.0006011786
963,82,29,-0.18329342
964,82,36,0.008294374
965,82,41,0.803609
966,82,65,-1.5138814
967,82,66,0.0008767993
968,82,68,-0.79095733
969,82,75,0.3816634
970,82,76,-0.6248276
971,82,81,-0.079910144
972,82,118,0.7441017
973,82,128,-0.03630091
974,82,130,-0.0013855483
975,83,3,-0.01171351
976,83,11,0.13532786
977,83,14,-0.02300617
978,83,16,0.06774549
979,83,30,-0.038826704
980,83,39,-0.0055875853
981,83,48,0.00014407054
982,83,53,0.005720387
983,83,72,-0.041130498
984,83,86,-0.28168666
985,83,116,0.6210238
986,83,126,0.05001362
987,83,129,-0.17435591
988,84,5,-0.0010644598
989,84,28,0.00034044287
990,84,30,-0.010698004
991,84,46,-0.013237703
992,84,63,-0.16246136
993,84,75,-0.0071472293
994,84,118,0.24547635
995,85,5,0.0031158412
996,85,11,0.26539117
997,85,16,0.31643146
998,85,39,0.0038085387
999,85,110,1.7986169
1000,85,126,-0.20607217
1001,86,3,0.32114726
1002,86,30,-0.54378086
1003,86,31,-0.39267254
1004,86,47,-0.00097278156
1005,86,65,2.1179845
1006,86,72,1.3821744
1007,86,95,0.25380987
1008,86,98,0.0003678611
1009,86,129,-0.50489056
1010,87,35,-0.0008117882
1011,87,41,-0.0064804275
1012,87,44,0.16611283
1013,87,68,-0.06877758
1014,87,75,-0.2735636
1015,87,80,0.045143705
1016,87,101,0.001705316
1017,87,104,0.009781881
1018,87,116,0.15189268
1019,88,3,0.03582004
1020,88,30,0.020568836
1021,88,85,0.001043504
1022,88,99,-0.00048682472
1023,88,116,1.0516468
1024,88,129,-0.6258755
1025,89,0,1.3540897
1026,89,11,-0.035580575
1027,89,13,0.5671873
1028,89,23,0.001176163
1029,89,29,1.5275508
1030,89,36,-1.0890008
1031,89,38,-0.00033671892
1032,89,42,-0.0009916059
1033,89,54,-0.5456515
1034,89,66,0.000930905
1035,89,80,-0.10280793
1036,89,126,0.0028737816
1037,90,2,1.8487369
1038,90,17,0.000838756
1039,90,26,0.00027192011
1040,90,30,-0.0993006
1041,90,38,0.0006018765
1042,90,45,-0.18403637
1043,90,49,0.56726104
1044,90,114,-0.019863507
1045,90,117,0.2994964
1046,91,8,-0.02031195
1047,91,16,0.005180427
1048,91,52,0.6202211
1049,91,54,-0.10805533
1050,91,80,0.16786917
1051,91,82,0.02357114
1052,91,87,0.00020038863
1053,91,96,-0.0014687304
1054,91,101,-1.2485654
1055,91,122,1.6442242
1056,91,126,0.036543038
1057,92,51,0.155538
1058,92,61,-0.0037757426
1059,92,71,0.0016637737
1060,92,75,0.01659697
1061,92,76,-0.9765934
1062,93,6,-1.8576683
1063,93,10,0.0007568899
1064,93,24,-0.00037266815
1065,93,41,1.771849
1066,93,44,-0.15380329
1067,93,61,0.03705582
1068,93,63,0.6726496
1069,93,75,-1.1644888
1070,93,77,0.8035076
1071,93,79,-0.017549966
1072,93,124,-0.00039012835
1073,93,130,-0.0024063038
1074,94,16,-1.5439286
1075,94,53,0.041234404
1076,94,64,-0.00037162745
1077,94,86,0.017990908
1078,94,116,-0.0043471744
1079,94,123,-0.00010313379
1080,95,41,0.08416718
1081,95,44,0.9172039
1082,95,45,-0.9409415
1083,95,46,-0.47496253
