Id,Source,Target,Weight
111,11,70,-0.80235
112,11,76,-0.0864783
113,11,80,0.005241174
114,11,109,0.006845628
115,11,122,-0.035354204
116,12,11,0.042633012
117,12,22,0.076517925
118,12,36,0.030700438
119,12,51,1.6514263
120,12,52,-0.24309152
121,12,54,-0.017130768
122,12,62,-0.017530892
123,12,66,-0.00012551219
124,12,69,-0.0066515636
125,12,70,0.10954009
126,12,75,0.13874903
127,12,77,-1.0037926
128,12,91,0.0011902505
129,12,101,-0.6181734
130,12,108,0.07256988
131,12,116,-0.036895223
132,12,118,-0.76791537
133,12,122,-1.2096664
134,12,126,-0.0036775963
135,13,0,0.13844801
136,13,3,-0.41653216
137,13,5,-0.016447071
138,13,12,-0.0009326291
139,13,13,1.694944
140,13,29,-0.1658928
141,13,51,-0.0294327
142,13,54,-0.004072891
143,13,62,0.0074529685
144,13,67,0.011552995
145,13,68,-0.007344077
146,13,69,0.20375489
147,13,72,-0.2201852
148,13,91,0.002526326
149,13,97,-0.017037066
150,13,102,0.001798141
151,13,108,-1.3445708
152,13,116,0.3615791
153,13,126,0.055893008
154,13,129,1.5103813
155,14,11,0.1776036
156,14,13,-1.4659386
157,14,36,0.06893593
158,14,52,0.001985232
159,14,68,0.5442606
160,14,69,-0.046502642
161,14,86,-0.1158232
162,14,101,0.009650816
163,14,116,-0.39077798
164,14,122,-0.032077525
165,14,129,0.012880176
166,15,8,0.027948365
167,15,24,0.032548454
168,15,35,0.0034308399
169,15,36,0.027111204
170,15,46,0.007237215
171,15,51,0.46109468
172,15,66,0.37854677
173,15,67,-0.00013382209
174,15,77,-0.29788938
175,15,78,0.0078125065
176,15,80,0.0792464
177,15,96,0.0028198138
178,15,103,0.0043482017
179,15,130,0.05042439
180,16,0,0.013065207
181,16,2,0.004551162
182,16,3,0.5848372
183,16,14,-0.08723949
184,16,30,-0.10371516
185,16,37,-0.03051297
186,16,45,0.0042777513
187,16,57,-0.0012671829
188,16,72,-0.037845932
189,16,77,-0.17524733
190,16,82,0.4166703
191,16,88,-0.000517303
192,16,102,0.000999007
193,16,103,-0.00039018085
194,16,107,-0.00051425205
195,16,110,1.0903069
196,16,112,-0.0064164954
197,16,114,-0.001779192
198,16,121,-0.012477583
199,17,10,-0.00011369318
200,17,21,0.0028864664
201,17,39,0.35865894
202,17,49,0.21906592
203,17,56,-0.00088424643
204,17,57,0.0016600841
205,17,58,-0.23661248
206,17,95,0.056428496
207,18,3,-0.03219931
208,18,11,-0.27793646
209,18,14,0.7268902
210,18,36,-0.025204519
211,18,39,0.00037046307
212,18,40,-0.69786084
213,18,52,-0.0020779783
214,18,53,0.0013431471
215,18,72,0.011492803
216,18,75,-0.01837087
217,18,80,0.124580875
218,18,83,-0.0023565288
219,18,116,-0.04441446
220,18,117,0.0077936132
221,18,119,-0.00044570974
222,19,8,-0.858428
223,19,15,0.0017232498
224,19,23,0.3117157
225,19,36,-0.008775159
226,19,44,-0.25321573
227,19,51,-0.021498699
228,19,69,-0.00034653302
229,19,77,0.35581806
230,19,80,-0.0070922086
231,19,82,-0.17824176
232,19,93,-0.30078048
233,19,103,0.00031952444
234,19,104,-0.086981185
235,19,114,-0.9494223
236,20,19,0.00289707
237,20,35,-0.001136558
238,20,48,0.0011077067
239,21,16,-0.047566056
240,21,33,-0.0015717112
241,21,41,-0.2593396
242,21,65,-0.0048791813
243,21,78,-0.4704492
244,21,81,0.07797621
245,21,82,0.01345913
246,21,104,0.07187914
247,21,117,-0.012300858
248,22,0,-0.02546933
249,22,7,-0.0010153097
250,22,12,-0.0014542672
251,22,27,0.0007885194
252,22,44,0.00020373752
253,22,52,0.06594644
254,22,62,-0.00060291635
255,22,68,0.06630325
256,22,79,-9.445666e-05
257,22,116,0.031425923
258,23,9,0.00033282134
259,23,10,0.00095025613
260,23,41,-0.33763233
261,23,44,0.27048758
262,23,46,0.040758982
263,23,51,0.95109814
264,23,69,0.18100783
265,23,71,0.0011262335
266,23,78,0.014332792
267,23,81,-0.092704594
268,24,6,0.5445512
269,24,23,-1.9548401
270,24,45,1.3882889
271,24,51,-0.4317574
272,24,56,0.0010962242
273,24,61,0.3568187
274,24,75,0.052773613
275,24,76,-0.031496085
276,24,82,0.0012499483
277,24,87,0.0011694983
278,24,96,-0.0022451463
279,24,98,-0.00068306143
280,24,109,-1.1866063
281,24,118,0.26719704
282,24,120,0.07378298
283,24,124,-0.0032264602
284,24,130,-0.0170356
285,25,7,0.004318281
286,25,20,-0.00036054803
287,25,24,-0.1906444
288,25,63,0.011507805
289,25,66,0.57823455
290,25,75,-0.78600085
291,25,76,-0.0039770454
292,25,77,-0.06373551
293,25,115,-0.0021094035
294,25,126,-0.16625723
295,26,2,0.016312398
296,26,37,0.21027432
297,26,48,-0.0033842118
298,26,50,0.0010850797
299,26,58,-0.5899942
300,26,63,0.0029023257
301,26,77,0.038617972
302,26,81,-0.01881365
303,26,86,-0.18640918
304,26,94,0.0018435098
305,26,102,1.5935882e-05
306,26,104,-0.07490395
307,26,118,0.006171978
308,27,30,0.764625
309,27,31,-0.30767503
310,27,40,0.07612583
311,27,45,-0.0025052258
312,27,83,-0.001237272
313,27,86,0.405062
314,27,110,2.3718705
315,27,125,-0.0024029682
316,27,129,-0.71140236
317,28,6,0.018992988
318,28,23,-0.010384103
319,28,26,0.0011217468
320,28,44,-0.18560772
321,28,48,0.0008059329
322,28,51,-0.06493612
323,28,61,-0.1139901
324,28,81,-0.03586202
325,28,93,-0.043898597
326,28,101,-0.019041881
327,28,118,0.52302605
328,29,0,0.97927153
329,29,5,-0.023295572
330,29,9,-0.00037258834
331,29,11,0.44260225
332,29,13,0.35181528
333,29,17,0.0018925656
334,29,32,0.0002014308
335,29,36,-0.24048449
336,29,52,-0.8804853
337,29,54,0.43881145
338,29,65,0.004361147
339,29,68,1.0345086
340,29,76,-1.1030447
341,29,115,0.00271834
342,29,120,-0.08386189
343,30,3,-0.01261336
344,30,11,-0.8016152
345,30,17,0.00054653524
346,30,39,0.93775874
347,30,57,-0.0014290938
348,30,65,0.05423025
349,30,112,9.6645264e-05
350,31,11,-0.8670694
351,31,13,-0.24563718
352,31,17,-0.00047071697
353,31,51,-0.61079943
354,31,62,0.02302395
355,31,65,0.01886336
356,31,86,0.123036705
357,31,111,0.0017828874
358,31,116,-0.29145125
359,32,0,0.012922214
360,32,3,-0.0008216256
361,32,11,0.0251485
362,32,22,-0.0022359462
363,32,29,0.16043568
364,32,36,-0.066035986
365,32,70,-0.001664624
366,32,91,0.0012923636
367,32,106,0.0024862888
368,32,120,-0.001684468
369,33,1,0.0008479227
370,33,8,0.003270136
371,33,23,-0.0023271486
372,33,37,0.030806884
373,33,41,0.045962904
374,33,44,-0.043399595
375,33,46,-0.09774386
376,33,128,-0.04533701
377,34,3,-0.050053757
378,34,16,0.04854489
379,34,30,-0.2772843
380,34,39,0.84940124
381,34,47,-0.0012926663
382,34,60,-0.00030341302
383,34,94,-0.00035721436
384,34,129,-0.03969776
385,35,9,0.0004103392
386,35,23,-0.004549958
387,35,25,-0.004011212
388,35,28,-0.0007793549
389,35,46,0.0023570785
390,35,82,0.029707404
391,35,93,-0.44434255
392,35,109,1.2605689
393,35,111,-0.00048528565
394,35,114,0.025510253
395,35,128,-0.013957973
396,36,5,0.025819566
397,36,14,0.95205456
398,36,29,-4.189946
399,36,41,0.7642138
400,36,51,-0.4650179
401,36,52,0.016140176
402,36,60,0.00084193866
403,36,65,0.34596342
404,36,68,-0.66447234
405,36,70,0.04006415
406,36,80,-0.03632782
407,36,82,0.25645542
408,36,92,-0.0016367582
409,36,97,-0.008889639
410,36,109,-0.006095198
411,36,124,0.0033006403
412,36,126,0.30240425
413,37,16,-0.047152955
414,37,49,-0.5516679
415,37,55,-0.0010649607
416,37,64,0.0004505305
417,37,81,-0.19600508
418,37,95,1.8638831
419,37,100,0.56300664
420,37,104,-0.24518521
421,37,108,0.43628195
422,37,118,-0.05700447
423,38,9,0.0014396782
424,38,13,0.7884808
425,38,31,0.022310274
426,38,65,0.17208022
427,38,110,-0.140126
428,38,126,-0.6614512
429,39,30,0.67625254
430,39,31,-0.28882292
431,39,37,-0.496874
432,39,45,-1.2080737
433,39,49,0.0050313496
434,39,58,-0.32589513
435,39,60,0.0009997981
436,39,75,-0.85886145
437,39,78,-0.1825212
438,39,91,-0.0025785961
439,39,95,-0.38441303
440,39,101,-1.395613
441,39,116,-0.01905987
442,39,117,1.6201771
443,40,0,-0.010434687
444,40,3,-0.012006241
445,40,14,0.95378435
446,40,29,0.0067738225
447,40,36,-0.29013845
448,40,41,0.004041478
449,40,51,-0.08295791
450,40,56,-0.0027196882
451,40,65,-0.085715406
452,40,72,0.2591552
453,40,76,-0.10105925
454,40,77,0.002915217
455,40,80,0.011830062
456,40,85,-0.00067729387
457,40,86,0.009301459
458,40,95,-0.017064828
459,40,97,0.33908352
460,40,116,0.14069344
461,40,118,0.13122311
462,40,126,-0.3971337
463,41,23,0.00537607
464,41,24,0.40747285
465,41,29,-0.10816315
466,41,35,-0.0017939946
467,41,36,0.039697595
468,41,41,2.2545578
469,41,44,-0.45893195
470,41,61,-0.23121719
471,41,63,0.32300147
472,41,68,-0.3767161
473,41,72,-0.24104647
474,41,75,-0.3347141
475,41,87,0.0008045441
476,41,93,-0.22150673
477,41,109,-0.8437587
478,41,114,0.04802802
479,41,116,0.55330306
480,41,120,-0.59889245
481,42,9,0.0016976916
482,42,18,-0.5144578
483,42,22,0.011616879
484,42,40,-0.005678745
485,42,54,0.37252477
486,42,68,-0.52254283
487,42,70,0.16034007
488,42,72,-0.31393203
489,42,79,-0.0008148415
490,42,86,0.02065867
491,42,116,0.0074082706
492,42,122,-0.015665473
493,42,126,0.7666543
494,42,129,-0.012164709
495,43,3,0.014574144
496,43,11,1.2895823
497,43,16,-0.05190375
498,43,31,-0.13364223
499,43,36,0.016960172
500,43,42,-0.0018995015
501,43,54,0.07718062
502,43,57,0.0002243144
503,43,73,0.001336724
504,43,92,-0.0022798458
505,43,97,-0.14539021
506,43,110,-0.4528501
507,43,118,-0.09866702
508,44,12,-0.0001482871
509,44,23,-0.33538353
510,44,51,-0.04606833
511,44,55,-0.0015384429
512,44,61,0.73020875
513,44,71,-0.0120747015
514,44,77,0.96242404
515,44,80,-0.20007096
516,44,104,-0.10360591
517,44,111,0.0010459179
518,44,128,-0.34558895
519,45,3,-2.0714946
520,45,16,0.29048306
521,45,30,-0.32659367
522,45,34,-0.0001812235
523,45,81,0.041472573
524,45,85,-0.00018392358
525,45,95,-0.09751523
526,45,116,0.22605178
527,45,117,-0.019016165
528,46,23,0.28049397
529,46,28,-0.20789377
530,46,55,0.0002206419
531,46,78,0.27942872
532,46,80,-0.08282141
533,46,81,-0.0031650774
534,46,95,-0.20684709
535,46,96,-0.001263384
536,46,99,-0.00016230578
537,46,100,-0.025354235
538,46,104,-0.041630547
539,46,111,-0.0010276871
540,46,129,0.009569115
541,47,0,0.0066970135
542,47,3,-0.13985063
543,47,13,-0.051784407
544,47,16,0.030567009
545,47,62,0.01682969
546,47,107,0.00028491102
547,47,108,-0.2584435
548,47,121,0.9785092
549,47,126,-0.013529737
550,47,127,-0.0019958077
551,47,129,0.27443296
552,48,6,-0.0010429099
553,48,26,-0.009738994
554,48,38,0.0020605235
555,48,58,-0.65924627
556,48,78,0.072530575
557,48,83,-0.0022161435
558,48,104,1.0283124
559,48,125,0.00026540406
560,48,128,-0.06447698
561,48,129,-0.03540976
562,48,130,0.0027942471
563,49,3,0.49664503
564,49,8,0.00026503298
565,49,37,-0.04220122
566,49,39,0.00847726
567,49,41,-0.17063776
568,49,60,-0.0014738194
569,49,63,0.0144046135
570,49,95,0.009948626
571,49,96,-0.00040928205
572,49,100,-0.1697983
573,49,117,0.30753
574,49,118,-0.7301803
575,49,125,-0.0023443121
576,50,26,-0.002264458
577,50,30,0.03215481
578,50,46,0.09262268
579,50,64,-0.0003957749
580,50,71,0.019322615
581,50,77,-0.0970751
582,50,78,-0.30436918
583,50,81,-0.03770993
584,50,87,-0.00035457348
585,50,100,0.05841721
586,50,113,0.23891811
587,50,114,-0.0070756576
588,50,118,-0.4778585
589,51,8,0.006025929
590,51,12,0.00027464912
591,51,13,0.30607188
592,51,24,-0.72308147
593,51,40,0.17415474
594,51,76,0.18479101
595,51,81,0.06658169
596,51,84,0.00068496796
597,51,101,-0.8654204
598,51,113,0.002821405
599,51,116,0.5054671
600,52,24,-0.009212656
601,52,36,0.39129138
602,52,41,-0.12311787
603,52,51,-0.3856123
604,52,54,-0.026729029
605,52,82,-0.1434829
606,52,97,-0.0031501965
607,52,101,-0.56913006
608,52,111,-0.0017144484
609,52,115,0.00020807794
610,53,27,-0.0006671961
611,53,28,0.0014322184
612,53,31,-0.10105447
613,53,38,-0.0011279802
614,53,40,-0.03249095
615,53,42,0.0019285392
616,53,65,0.087100044
617,53,72,0.07714391
618,53,74,0.0004763063
619,53,83,-0.36290497
620,53,86,0.13791962
621,53,118,0.014519213
622,53,129,-0.19538948
623,54,11,-0.9808058
624,54,13,-0.73663735
625,54,30,-0.05925837
626,54,31,0.1167384
627,54,47,0.0013268836
628,54,65,0.63132465
629,54,77,-0.10454049
630,54,80,0.052504145
631,54,97,1.6603888
632,54,113,-0.009646198
633,54,126,0.059524007
634,55,37,-0.047118958
635,55,43,-0.0037169252
636,55,49,-0.010790134
637,55,65,0.0068544266
638,55,76,0.01580495
639,55,83,0.004737659
640,55,85,-0.0006781609
641,55,86,0.06629564
642,55,101,0.20969246
643,55,108,-0.02829433
644,55,125,-0.0013656083
645,56,0,-0.30855846
646,56,17,-0.00028560657
647,56,40,-0.01777273
648,56,64,-0.00012646616
649,56,72,-0.16307002
650,56,86,-0.8787682
651,56,88,-0.00030630315
652,56,95,-0.015521477
653,56,99,0.0018370429
654,56,118,0.029521251
655,56,123,-4.4440152e-05
656,56,129,0.7342695
657,57,21,0.0012111875
658,57,30,-0.60347706
659,57,39,1.0121001
660,57,49,0.0015973141
661,57,53,3.443146e-05
662,57,86,0.05503711
663,57,100,0.10522302
664,57,107,-0.002833064
665,57,110,-0.0794784
666,57,116,0.056363583
667,57,125,-0.00043736573
668,58,2,0.02428022
669,58,15,-0.0007654011
670,58,37,0.058013562
671,58,100,-0.030582093
672,58,119,-0.00025262614
673,59,6,-0.004944718
674,59,23,-0.008025316
675,59,41,-0.41897336
676,59,63,-0.0039708107
677,59,66,-0.08360349
678,59,67,0.0013289937
679,59,71,0.0026932624
680,59,80,-0.041031163
681,59,93,0.09759441
682,60,39,0.17866012
683,60,48,0.0019599174
684,60,77,0.0049348427
685,60,100,-0.07270901
686,60,103,0.0001498402
687,61,6,0.36055002
688,61,23,-0.035812877
689,61,24,0.09936586
690,61,30,-0.006899045
691,61,78,0.008335756
692,61,81,-0.1225458
693,61,93,-0.49098143
694,61,103,0.00054996787
695,61,106,0.0005027647
696,61,113,-0.06412608
697,61,118,0.12976713
698,61,128,-0.21427435
699,62,11,0.60798454
700,62,13,0.32522705
701,62,14,-0.09135108
702,62,31,1.0237664
703,62,36,0.97815466
704,62,40,-0.13892505
705,62,54,0.030042432
706,62,65,0.11233419
707,62,80,-0.64975786
708,62,86,-0.1522182
709,62,101,0.095498234
710,62,104,1.398464
711,62,116,-0.67431873
712,62,121,-0.0059524653
713,62,126,-0.26044917
714,63,1,-0.0022333974
715,63,7,0.0022724816
716,63,25,0.0046786303
717,63,29,-0.069566764
718,63,52,-0.028951285
719,63,59,0.00092801754
720,63,61,-0.0996577
721,63,81,-1.6923271
722,63,93,0.39760673
723,63,114,-0.7589693
724,63,118,1.0147038
725,63,128,0.0274906
726,64,2,-0.027667096
727,64,13,-0.041287743
728,64,19,-0.0005860325
729,64,30,-0.077361256
730,64,41,-0.13838196
731,64,43,0.0005148739
732,64,46,0.003076159
733,64,49,0.09346686
734,64,55,-0.00065867923
735,64,62,-0.007159387
736,64,86,-0.06501201
737,64,100,0.5748413
738,64,104,0.037968513
739,64,110,0.0012274261
740,64,118,-0.0388969
741,64,129,0.10724006
742,65,5,0.007928265
743,65,11,-0.010104294
744,65,16,0.39348432
745,65,29,0.30701324
746,65,31,0.0010288768
747,65,72,0.03547609
748,65,76,0.09352294
749,65,86,0.704899
750,65,101,0.029391732
751,65,127,0.0014080422
752,66,9,-0.0019251916
753,66,12,0.0005390269
754,66,24,-0.21633117
755,66,41,0.13656676
756,66,51,0.13176459
757,66,52,0.021160321
758,66,59,0.0025723707
759,66,69,0.026398148
760,66,71,0.018972997
761,66,81,-0.18280864
762,66,93,-0.9192631
763,66,101,0.5451038
764,66,116,-0.6214349
765,66,129,0.29463506
766,67,7,-0.00067163236
767,67,16,0.02321757
768,67,29,0.21670005
769,67,38,0.0009535785
770,67,40,-1.5739734
771,67,68,-0.31113672
772,67,76,-0.3286181
773,67,82,0.1962076
774,67,116,-0.08635457
775,67,126,0.2140607
776,67,129,0.3477065
777,68,0,0.25324196
778,68,14,-0.2507706
779,68,18,-0.04218367
780,68,51,0.09469548
781,68,54,0.06832245
782,68,59,0.0023375154
783,68,97,-0.0047865747
784,68,111,-0.00019530428
785,68,122,-0.055609584
786,68,124,0.0014474229
787,69,6,0.7393884
788,69,10,9.59069e-05
789,69,20,-0.0022113938
790,69,25,0.02948715
791,69,29,-0.36468714
792,69,44,-0.019170169
793,69,49,-0.027805157
794,69,79,-0.016090062
795,69,82,0.12157322
796,69,92,0.0017161538
797,69,93,0.14905812
798,69,118,-0.04401415
799,70,29,-0.027115926
800,70,32,-0.00059309596
801,70,36,0.02276382
802,70,51,-0.34704384
803,70,54,0.5215034
804,70,65,0.3885428
805,70,67,0.28450656
806,70,76,-0.056344472
807,70,82,-0.0722936
808,70,84,0.00015625788
809,70,85,0.0027316795
810,70,86,0.9678635
811,70,101,-0.019519737
812,70,116,-0.030419901
813,71,6,0.008049905
814,71,7,-0.0006048202
815,71,19,0.0070712185
816,71,24,-0.18624799
817,71,44,0.09528727
818,71,61,-0.032332655
819,71,66,0.009754566
820,71,77,1.2058344
821,71,78,0.00468521
822,71,95,-0.004364702
823,71,96,-0.00042893935
824,71,99,-0.00085616845
825,71,119,-0.0016907922
826,72,0,-0.24341641
827,72,27,-0.00087477855
828,72,31,-0.065921605
829,72,49,-0.0017493977
830,72,108,0.35570708
831,72,112,-0.00012424658
832,72,116,0.55863667
833,72,121,0.0020632702
834,72,129,0.2555934
835,73,16,-0.022744443
836,73,18,-0.014083405
837,73,26,-0.0005997452
838,73,31,-0.08120016
839,73,58,-0.0025543403
840,73,81,0.014262049
841,73,110,-0.19924684
842,73,117,-0.013266325
843,73,123,-0.00046916556
844,73,126,0.59808314
845,74,0,0.6733039
846,74,13,0.30725536
847,74,23,-0.069042504
848,74,29,0.04799752
849,74,40,-0.26401585
850,74,54,-0.784436
851,74,57,-0.0012845686
852,74,62,-1.0663006
853,74,67,-0.86965775
854,74,72,-0.2351854
855,74,81,-0.061091594
856,74,82,0.42018902
857,74,101,0.06522941
858,74,126,0.45887557
859,75,1,0.0006737779
860,75,7,0.0046315873
861,75,11,-0.14818557
862,75,24,0.049657132
863,75,25,-0.021716945
864,75,33,-0.0016880747
865,75,35,0.005192466
866,75,46,-0.047285587
867,75,51,0.22539605
868,75,68,-0.08516476
869,75,69,1.1939278
870,75,76,0.1220721
871,75,79,0.3257151
872,75,80,0.68285847
873,75,82,0.68092585
874,75,84,-0.00070979947
875,75,87,0.0017712421
876,75,93,-0.7802547
877,75,95,0.2156111
878,75,99,0.00025696552
879,75,120,-0.21293595
880,75,124,-0.00014131691
881,75,126,0.008129046
882,76,7,-0.0011229411
883,76,13,0.115071505
884,76,18,-0.022925416
885,76,23,-0.020786636
886,76,29,-0.057218418
887,76,32,-0.00060750963
888,76,36,0.29500473
889,76,41,-0.8830132
890,76,44,0.54061186
891,76,51,-0.42537212
892,76,52,-0.32353896
893,76,75,0.19217981
894,76,87,-0.0005322853
895,76,93,0.58020115
896,76,124,0.00025888768
897,77,21,0.0009667508
898,77,24,0.16315348
899,77,44,-0.39845702
900,77,49,7.4687996e-05
901,77,61,-0.36376178
902,77,63,0.36198735
903,77,76,0.0066058445
904,77,78,-0.041399207
905,77,82,-0.8209679
906,77,92,-0.00015400833
907,77,95,-0.22972743
908,77,99,-0.00044253227
909,77,113,-4.9927738e-05
910,77,118,2.224063
911,78,1,-8.6612185e-05
912,78,4,0.0077526616
913,78,10,-0.00052972697
914,78,24,-0.3885789
915,78,44,-0.66946846
916,78,45,0.47642037
917,78,46,-1.0710617
918,78,59,-0.00033037772
919,78,63,-0.47255403
920,78,81,-0.24049857
921,78,85,-8.847448e-06
922,78,104,-1.7931043
923,78,118,0.2672795
924,78,130,-0.0025689777
925,79,12,0.0018044341
926,79,41,0.2645987
927,79,44,-0.030112047
928,79,59,-0.0014151621
929,79,66,-0.0076043387
930,79,76,-0.36308768
931,79,82,-0.38769984
932,79,111,-0.004974836
933,80,0,-0.14956291
934,80,5,0.041165307
935,80,13,0.29500607
936,80,14,0.11546856
937,80,36,-0.005167605
938,80,54,-0.43842533
939,80,68,-0.58649427
940,80,75,0.2876964
941,80,77,-0.22712561
942,80,93,0.8758248
943,80,97,0.019740472
944,80,105,-0.0017280639
945,80,116,0.8878724
946,80,121,-0.018573262
947,80,122,-0.68452173
948,80,127,-0.001540322
949,81,41,0.5989819
950,81,75,-0.04636565
951,81,77,0.011889265
952,81,78,-0.32699743
953,81,94,0.0012431305
954,81,95,-0.37571064
955,81,99,0.0005283106
956,81,100,-0.4155456
957,81,104,0.08357463
958,81,114,-0.014890585
959,82,6,-1.8623595
960,82,24,0.73679525
961,82,29,-0.11701734
962,82,36,0.066258885
963,82,41,0.42050773
964,82,54,-0.040349476
965,82,65,-1.1768649
966,82,68,-0.5069777
967,82,75,0.27018788
968,82,76,-0.18104018
969,82,81,-0.14810443
970,82,104,-0.13104366
971,82,106,-0.0012247153
972,82,118,0.40462765
973,83,11,0.14287724
974,83,31,-0.018329237
975,83,32,0.00022000831
976,83,38,-0.0015563194
977,83,39,-0.02131041
978,83,45,0.0035858327
979,83,55,-0.0017806838
980,83,64,-0.0008155362
981,83,72,-0.27320862
982,83,88,0.006144936
983,83,116,0.27349737
984,83,121,-0.5446698
985,83,126,0.38569644
986,84,2,-0.012560727
987,84,5,-0.013842497
988,84,8,0.010857782
989,84,48,-0.00082111754
990,84,59,3.0331314e-05
991,84,63,-0.3289858
992,84,112,-0.0014458051
993,84,114,-0.018936953
994,84,118,0.29052645
995,85,4,0.0033033937
996,85,11,0.30432147
997,85,16,0.40795347
998,85,30,-0.08448126
999,85,40,0.0054461537
1000,85,62,0.00953645
1001,85,76,-0.038538165
1002,85,110,1.0844357
1003,85,116,0.017734885
1004,85,117,0.034910236
1005,85,126,-0.40056342
1006,86,3,0.808215
1007,86,13,0.083106995
1008,86,21,0.000859242
1009,86,30,-0.42578644
1010,86,31,-0.17950974
1011,86,65,1.3325692
1012,86,67,0.006999405
1013,86,72,1.599301
1014,86,74,0.00010277028
1015,86,81,0.59031874
1016,86,108,-0.041867986
1017,86,126,-0.34389842
1018,86,129,-0.41180012
1019,87,5,-0.013521345
1020,87,15,-0.0007800491
1021,87,19,-0.0038494007
1022,87,23,-0.0012998917
1023,87,41,-0.14038633
1024,87,44,0.06957908
1025,87,54,0.023252344
1026,87,68,-0.010625323
1027,87,75,-0.12298997
1028,87,77,-0.00037213444
1029,87,101,-0.35431495
1030,87,116,0.13129686
1031,87,120,0.015652666
1032,87,126,0.31911713
1033,88,89,0.00033833546
1034,88,107,0.0005353698
1035,88,116,0.21278317
1036,88,126,-0.019521408
1037,88,129,-0.97486013
1038,89,0,0.338741
1039,89,11,-0.3652405
1040,89,13,1.5786898
1041,89,29,1.3725392
1042,89,54,-0.29173732
1043,89,56,-0.001685628
1044,89,65,0.015600504
1045,89,105,3.6734113e-05
1046,89,110,-0.014964525
1047,89,115,0.0011486149
1048,90,2,1.2270893
1049,90,13,0.06983944
1050,90,16,0.15407962
1051,90,30,-0.22840962
1052,90,44,-0.013367263
1053,90,45,-0.112718105
1054,90,49,0.06572304
1055,90,117,0.25850588
1056,90,118,0.111271575
1057,91,5,-0.020616094
1058,91,19,-0.00033495482
1059,91,22,-0.012922381
1060,91,36,-0.010812315
1061,91,52,0.055059392
1062,91,54,-0.14849772
1063,91,72,0.035354864
1064,91,80,0.10827034
1065,91,94,0.00047258558
1066,91,97,-0.023559244
1067,91,101,-0.9663301
1068,91,111,0.00097205245
1069,91,115,-0.0008620044
1070,91,120,-0.10480612
1071,91,122,0.75540656
1072,92,12,-0.00175998
1073,92,41,0.005718023
1074,92,51,0.19574443
1075,92,59,-0.0027835025
1076,92,66,0.001943704
1077,92,75,0.13866341
1078,92,76,-0.78220737
1079,92,101,-0.140624
1080,92,102,-0.0013267233
1081,92,116,-0.13799752
1082,92,122,0.25625265
1083,93,4,0.0012530586
1084,93,6,-1.6005931
