Id,Source,Target,Weight
100,17,112,0.11114621
101,18,78,0.7890617
102,18,106,-0.8891112
103,18,111,-0.011800177
104,18,122,0.80767924
105,18,126,0.08271446
106,19,0,-0.5968534
107,19,21,-0.33574802
108,19,84,0.053890187
109,20,1,0.64087194
110,20,12,-0.8051943
111,20,83,-0.15092203
112,20,87,-0.097770944
113,21,39,0.590019
114,21,84,-0.22997288
115,21,98,-0.34224194
116,21,113,0.6468792
117,22,0,-1.9784244
118,22,20,-0.28365725
119,22,35,0.4252094
120,22,54,-1.1934656
121,22,97,-0.5569683
122,22,102,1.3009949
123,22,118,0.38097447
124,22,130,0.07831386
125,23,6,0.633207
126,23,63,-1.4557447
127,23,84,-0.3851564
128,23,113,0.5068423
129,23,117,-1.7673167
130,24,6,1.0820653
131,24,7,1.6293914
132,24,31,-0.25321734
133,25,7,-0.75246865
134,25,22,2.310679
135,25,64,-0.5230883
136,25,109,-0.5704392
137,26,17,-0.069726706
138,26,55,-0.46014705
139,26,57,-0.79638374
140,26,67,1.7616727
141,26,72,-1.5211909
142,26,94,0.012284155
143,26,110,-0.4857707
144,26,112,-2.559475
145,27,83,2.1056492
146,27,88,0.14048901
147,27,94,-0.9020326
148,27,102,-0.28059274
149,27,108,0.48901334
150,28,33,0.9198402
151,28,45,-0.45323986
152,28,49,-1.0534738
153,29,7,1.2354567
154,29,22,0.6226674
155,29,36,-0.59874547
156,29,61,-0.43616205
157,29,73,1.2525984
158,29,97,0.67406565
159,29,112,0.105590686
160,29,115,0.053373303
161,29,124,-1.6856034
162,30,12,0.8152583
163,30,39,0.82100224
164,30,48,0.046980787
165,30,58,0.6558199
166,30,95,-0.54357094
167,30,103,0.2944173
168,30,126,0.1009401
169,31,13,0.43828312
170,31,34,-0.5457555
171,31,39,-1.5727566
172,31,41,0.4359787
173,31,43,-0.9636042
174,31,83,0.5040909
175,31,85,2.1658428
176,31,100,0.1366958
177,31,105,-1.0868247
178,31,119,1.8940479
179,32,12,0.069698036
180,32,35,-0.6585375
181,32,121,0.0959292
182,33,24,-0.45509124
183,33,41,1.1494529
184,33,52,0.028668066
185,33,93,-1.3167486
186,33,104,0.85566473
187,33,106,0.31363693
188,33,118,-1.5249577
189,34,3,-0.46660563
190,34,18,1.1674057
191,34,50,-1.2058141
192,34,92,-0.9749687
193,34,94,0.26044866
194,35,14,0.9581756
195,35,24,0.35667107
196,35,26,-0.48482275
197,35,38,1.0221343
198,35,59,-0.99075866
199,35,69,-1.3642104
200,35,79,-0.36830825
201,35,85,-0.36629823
202,35,99,0.1316174
203,35,127,-0.7497662
204,36,9,-0.66597694
205,36,54,0.49585733
206,36,60,1.1403105
207,36,105,-0.7562243
208,36,116,0.35621822
209,36,127,-0.26245192
210,37,60,-1.6348827
211,37,100,-0.05787451
212,38,5,0.074273355
213,38,116,-0.90806603
214,38,121,1.5972184
215,39,0,-1.6728809
216,39,2,-0.17803207
217,39,16,2.2379186
218,39,28,-0.009615774
219,39,64,-0.69933
220,39,71,-0.93241554
221,39,85,0.42957968
222,39,88,-0.057676442
223,39,108,0.85798705
224,39,110,1.1355975
225,40,11,-0.7463711
226,40,23,0.8711583
227,40,51,0.6469424
228,40,62,0.46403098
229,40,72,-1.0894207
230,40,98,-0.74960554
231,40,124,-2.605343
232,41,79,0.10903358
233,41,116,-1.184968
234,41,128,-0.42723346
235,42,36,-0.4694857
236,42,37,-0.13628858
237,42,54,0.7356544
238,42,58,-1.3073606
239,42,59,0.059880998
240,42,90,-0.17611863
241,42,91,-1.0949265
242,42,95,-1.4293293
243,42,102,-2.3933804
244,43,24,1.5736133
245,43,33,-0.8358392
246,43,36,-0.036634818
247,43,53,1.0588523
248,43,63,-0.3877544
249,43,88,-0.6339452
250,43,101,-0.015977217
251,43,124,-0.11094996
252,44,100,-1.3419294
253,44,106,-0.44540346
254,45,13,0.81232333
255,45,17,-1.5621288
256,45,86,-0.09930292
257,45,94,-0.014431262
258,45,111,1.3532454
259,45,119,0.13686842
260,46,14,1.9090272
261,46,40,1.2919514
262,46,44,-0.23831931
263,46,71,-0.09122554
264,46,90,1.3033448
265,46,111,-1.3076637
266,47,57,-1.6851462
267,47,65,-0.20114252
268,47,101,0.19352856
269,47,116,1.2666736
270,48,1,-0.34277248
271,48,30,1.7954373
272,48,64,1.0678
273,48,100,-0.33995867
274,48,120,0.3209755
275,49,33,-0.111144714
276,49,39,-0.76281434
277,49,49,0.16259502
278,49,65,-0.56754905
279,49,86,0.08032356
280,49,128,-0.63405985
281,50,60,0.6228457
282,50,69,-1.0982829
283,50,108,-0.4702851
284,51,22,0.5376302
285,51,43,0.2765432
286,51,78,-1.0014318
287,51,80,-0.9958695
288,51,109,-0.42737255
289,51,125,1.0019733
290,51,126,-1.2421044
291,52,24,0.6389339
292,52,25,2.082943
293,52,33,0.79730576
294,52,81,-0.3770582
295,52,130,-0.83177805
296,53,10,-0.6160865
297,53,27,-0.20033361
298,53,50,-0.81045794
299,53,100,-0.71832806
300,53,111,0.3284999
301,53,112,0.21913725
302,53,127,-0.42252928
303,54,3,0.80388534
304,54,26,1.2574446
305,54,51,-0.75577945
306,54,74,-1.414841
307,54,79,0.048156135
308,55,2,-0.30966714
309,55,9,-0.40458018
310,55,49,0.5424576
311,55,97,-0.7672205
312,56,6,-0.8720924
313,56,11,0.7150578
314,56,119,-0.2410171
315,56,120,0.7557409
316,56,123,1.2095739
317,56,129,-1.284338
318,57,31,-0.42251885
319,57,56,0.4599934
320,57,81,1.8485903
321,57,94,-0.04066034
322,57,116,0.6232008
323,58,19,0.708355
324,58,28,-1.2519841
325,58,64,1.9277644
326,58,126,1.2920115
327,59,33,-1.1818793
328,59,55,0.074859366
329,59,62,1.3266803
330,59,68,-0.070495464
331,59,88,-1.420516
332,59,98,0.5918727
333,59,105,1.5107068
334,59,111,-0.087267525
335,59,128,-0.6216766
336,60,2,-1.0151297
337,60,3,0.6968991
338,60,11,1.4853708
339,60,12,1.2987095
340,60,17,-0.9050581
341,60,30,0.10135045
342,60,45,-0.23961823
343,60,57,0.9333269
344,60,64,-0.21561654
345,61,22,-0.7749649
346,61,96,1.3000247
347,61,113,-0.59666616
348,61,115,-0.8372804
349,61,123,1.5129398
350,62,45,1.0297586
351,62,83,0.36001146
352,62,92,0.6825152
353,62,103,0.26740235
354,62,114,-0.28290108
355,62,117,-0.73975426
356,63,9,0.35804963
357,63,18,-1.5768937
358,63,114,-0.1433304
359,64,41,0.7343269
360,64,43,-0.35710222
361,64,84,1.2945681
362,64,116,-0.016106233
363,64,121,0.68626595
364,64,126,-0.8793446
365,65,2,-0.22528346
366,65,12,0.7237635
367,65,43,1.5975137
368,65,51,-0.8902109
369,65,60,-0.51771384
370,65,70,-0.033582725
371,65,73,-0.7224608
372,65,86,0.5772063
373,66,5,-0.25991493
374,66,15,0.7785679
375,66,82,-0.12590879
376,66,110,-1.1397277
377,66,120,-0.49830508
378,67,21,0.98440117
379,67,43,-0.13611205
380,67,45,-0.7944437
381,68,14,0.0973219
382,68,72,0.34091857
383,68,79,-0.0856067
384,68,127,-1.5665507
385,69,5,0.5624039
386,69,15,-1.5031999
387,69,37,0.0039393594
388,69,61,-0.2173363
389,69,71,-0.6963244
390,69,104,0.31493372
391,69,120,-0.08996124
392,69,128,1.6435634
393,70,11,-0.5886721
394,70,16,-0.54749715
395,70,31,0.7177032
396,70,54,1.00527
397,70,68,-1.1062235
398,70,83,0.2855882
399,70,104,0.89607596
400,70,109,-0.71442187
401,70,126,-0.046164017
402,71,41,0.056624804
403,71,48,-1.2194197
404,71,77,2.2774515
405,71,79,0.102394044
406,71,87,-0.12310011
407,71,109,0.4086576
408,71,120,0.46239525
409,71,123,0.09184504
410,72,7,0.5611844
411,72,91,-2.2586513
412,73,12,-0.6422583
413,73,13,0.16780195
414,73,40,-0.55180085
415,73,57,0.25973818
416,73,58,-0.7623992
417,73,60,-0.09279659
418,73,70,-0.4447534
419,73,98,0.41362262
420,73,105,-0.5527817
421,73,127,-0.037861194
422,74,22,0.72771543
423,74,38,0.2998704
424,74,81,-0.9535723
425,74,91,-0.65271
426,74,114,1.770571
427,75,28,-1.0059769
428,75,66,-0.6349287
429,75,87,-0.25403833
430,76,80,1.9732188
431,76,126,-1.2015646
432,77,19,0.8651434
433,77,54,0.28389663
434,77,84,-0.23709829
435,77,123,0.3943447
436,77,128,-0.07891742
437,78,4,-0.02758216
438,78,48,0.37472576
439,78,52,-0.44475254
440,78,69,0.42328465
441,78,90,0.52528864
442,78,93,-0.8793321
443,78,100,0.25904623
444,78,103,-0.36196655
445,78,104,0.9175767
446,79,0,1.0745596
447,79,35,-1.193743
448,79,42,-0.047446027
449,79,69,0.25615954
450,79,86,-0.6974382
451,80,5,-0.336226
452,80,29,-1.2179757
453,80,42,-0.13497043
454,80,54,0.3716247
455,80,79,-1.6769525
456,80,95,1.1784148
457,80,97,0.28221342
458,80,122,-0.52005893
459,81,20,1.0419861
460,81,38,-1.2386366
461,81,50,-0.3835384
462,81,101,1.7859285
463,81,128,-0.11269266
464,82,14,0.30752027
465,82,59,-3.0965817
466,82,91,0.21104649
467,82,102,-0.21729618
468,83,51,0.85660744
469,83,70,1.9457815
470,83,74,-0.03928386
471,83,98,0.76100844
472,83,102,-1.8385105
473,83,127,-1.0189363
474,84,6,0.14551002
475,84,95,0.33238727
476,84,98,0.19181088
477,84,117,0.09096032
478,85,46,1.3568832
479,85,65,0.124178864
480,85,73,-0.5513747
481,85,82,1.4551158
482,85,83,-1.7323567
483,85,125,1.0396487
484,85,126,-0.6708571
485,85,127,0.538759
486,86,2,2.629304
487,86,26,1.2043471
488,86,39,2.8134975
489,86,74,-1.7652942
490,86,82,2.7397711
491,87,83,0.26514
492,87,100,1.512243
493,88,2,0.96149623
494,88,4,0.47230127
495,88,32,-1.9981108
496,89,50,0.17821556
497,89,83,0.16709366
498,89,92,-0.98666537
499,89,98,1.2409687
500,89,130,3.6450555
501,90,2,-1.1330755
502,90,3,0.26333973
503,90,26,0.17042191
504,90,56,-0.31358102
505,90,58,0.8078157
506,90,94,0.022679469
507,90,112,-1.2049503
508,91,22,0.029331807
509,91,29,-0.255604
510,91,32,0.07049873
511,91,40,0.461982
512,91,65,-0.6113527
513,91,101,1.5836699
514,91,105,-0.19124244
515,91,119,-0.2810211
516,92,35,1.6806782
517,92,51,0.10669764
518,92,80,-0.51547575
519,92,108,-1.6974955
520,93,7,-0.105773166
521,93,14,0.046452403
522,93,109,-1.1508985
523,94,42,-0.8525062
524,94,45,0.45072335
525,94,53,0.8109128
526,94,62,0.24815941
527,94,89,0.0977747
528,94,110,0.25648057
529,94,112,1.2582929
530,94,124,0.14147738
531,94,130,0.05821423
532,95,39,0.48590788
533,95,40,-1.1685681
534,95,49,-0.37318733
535,95,56,-0.40753692
536,95,71,0.43117124
537,95,103,1.2648675
538,95,114,-0.041929707
539,95,129,0.41788405
540,96,2,-0.8857443
541,96,41,-0.40078667
542,96,85,-0.9865658
543,96,123,0.39324984
544,97,12,-0.15987332
545,97,62,0.63634294
546,97,87,0.9983071
547,97,129,-2.89985
548,98,19,-0.73207444
549,98,39,-0.17705284
550,98,40,0.5298844
551,98,108,-1.118974
552,98,113,1.0815023
553,99,26,-0.8179757
554,99,44,0.039624207
555,99,78,-0.99634933
556,99,94,0.659255
557,99,117,1.959315
558,99,120,0.5920903
559,99,130,0.020919256
560,100,39,-0.83439386
561,100,89,-0.4129624
562,100,118,0.18647368
563,100,121,2.2049174
564,101,22,0.20582825
565,101,24,-0.6083438
566,101,55,-0.37184358
567,101,56,-0.9793095
568,101,79,0.44892448
569,101,80,0.5471535
570,101,84,0.75043523
571,101,106,-1.0231614
572,102,42,0.007143617
573,102,70,-0.54624635
574,102,83,-0.046603393
575,103,1,0.009211351
576,103,8,-0.40725592
577,103,9,1.5910121
578,103,35,0.40203708
579,103,46,-0.48608273
580,103,99,-0.7860598
581,103,113,0.24973504
582,104,26,-0.023106199
583,104,31,0.8992572
584,104,34,-0.4011929
585,104,43,-0.5399304
586,104,56,-1.105593
587,104,96,-1.7432989
588,104,98,-0.26106763
589,104,119,1.9096696
590,105,6,0.124516904
591,105,7,-0.016322315
592,105,19,-1.0110798
593,105,52,-0.9040116
594,105,80,0.22046912
595,106,29,2.0215385
596,106,34,1.1116635
597,106,50,-0.06648525
598,106,51,1.0372643
599,106,66,1.1215717
600,106,90,-0.99455863
601,106,91,-0.3028317
602,106,94,-0.21425728
603,106,122,-0.15972306
604,107,2,1.1793411
605,107,3,0.16507894
606,107,4,1.1615413
607,107,5,0.8741971
608,107,15,-0.12735695
609,107,16,0.63361686
610,107,28,0.54886913
611,107,33,-0.5210783
612,107,46,0.80352634
613,107,50,0.035418663
614,107,60,0.38057226
615,107,63,0.22438875
616,108,70,0.028352872
617,108,72,2.3697703
618,108,88,0.21871552
619,108,110,-0.0044643627
620,108,116,0.13129589
621,108,125,-0.4901466
622,109,9,0.29847658
623,109,12,0.3274777
624,109,19,0.2813315
625,109,20,-0.07106789
626,109,23,0.88824826
627,109,29,-0.20918986
628,109,130,-1.6663727
629,110,17,-0.64064085
630,110,22,0.25250247
631,110,40,-0.46481165
632,110,47,1.1130958
633,110,86,-0.41830054
634,110,126,0.1255882
635,111,2,-0.43466908
636,111,68,-0.06855799
637,111,70,0.6294304
638,111,75,0.5191616
639,111,122,-0.9758268
640,111,128,0.5323895
641,112,29,-0.18425435
642,112,45,-0.634343
643,112,58,-2.9596412
644,112,85,0.18102719
645,112,99,0.30337963
646,113,17,1.0225269
647,113,21,1.2478038
648,113,24,0.5892413
649,113,28,-0.92465425
650,113,58,-0.7229071
651,113,64,-0.23427682
652,113,66,1.2940993
653,113,104,-0.27001506
654,114,8,0.5965847
655,114,28,-0.2013628
656,114,42,-1.1768541
657,114,56,0.14430185
658,114,63,0.8128619
659,114,93,0.6981922
660,114,101,0.62953067
661,114,120,1.8811616
662,115,13,-1.6439295
663,115,24,0.0026504728
664,115,49,1.0721288
665,115,68,0.2836823
666,115,76,0.2996597
667,115,82,0.26265684
668,115,116,-0.8399259
669,116,51,-0.6594078
670,116,56,0.86090475
671,116,62,-0.13488205
672,116,70,0.3993311
673,116,104,1.631513
674,117,37,0.14664434
675,117,59,1.1308247
676,117,80,-1.6643735
677,117,86,0.048537675
678,117,104,0.35126424
679,118,7,0.5474581
680,118,17,0.041952226
681,118,27,-0.17268111
682,118,34,0.2648254
683,118,48,0.28416476
684,118,61,0.6918919
685,118,80,0.42300045
686,118,81,-0.45936608
687,118,89,-0.29186186
688,118,95,0.01189945
689,118,99,0.900762
690,118,112,0.1773641
691,118,119,-1.0485367
692,119,71,-0.7360393
693,120,25,0.9103689
694,120,33,0.28208068
695,120,68,-1.1038462
696,120,84,1.2015712
697,120,92,0.6113811
698,120,101,0.7473131
699,120,113,1.0638974
700,121,10,-0.6570373
701,121,31,-0.4352413
702,121,43,0.5204157
703,121,63,-1.5879736
704,121,76,-0.7509137
705,121,86,-3.436656
706,121,88,-0.45461872
707,121,89,0.02168207
708,121,95,0.8296408
709,121,126,0.6697117
710,122,7,-0.064429305
711,122,8,0.22462675
712,122,36,-1.5132221
713,122,68,0.28338817
714,122,80,0.24607868
715,122,126,-0.24293962
716,123,3,0.3072554
717,123,24,0.16827957
718,123,37,-2.0463052
719,123,87,0.4951277
720,123,95,-0.8499243
721,123,119,-1.640396
722,124,0,0.25887612
723,124,53,0.5731947
724,124,54,1.0851125
725,124,57,-0.6605505
726,124,64,0.5023294
727,124,127,-0.7338102
728,125,3,-0.006944511
729,125,13,1.4646837
730,125,61,1.2682009
731,125,64,-0.17017913
732,125,85,1.8097808
733,125,103,-0.80512714
734,125,112,-0.28390363
735,125,114,0.27133325
736,125,117,-0.64915353
737,126,30,0.1672211
738,126,34,0.59496474
739,126,36,1.701401
740,126,64,-0.13306792
741,126,68,0.14143367
742,126,86,0.2129534
743,127,5,-0.4052691
744,127,49,0.2670116
745,127,80,-0.899551
746,127,102,0.014864709
747,128,8,-0.21326931
748,128,16,-1.0645835
749,128,45,1.7916235
750,128,59,0.9696626
751,128,107,-1.8849113
752,129,11,0.37180293
753,129,27,1.3115208
754,129,39,0.3912041
755,129,83,-0.9895062
756,129,110,0.06481671
757,129,115,0.1448876
758,130,38,1.0458152
759,130,41,-0.41009015
760,130,83,0.74849474
761,130,97,-1.2571675
762,130,122,-0.63432163
763,130,126,-0.33535144
