Id,Source,Target,Weight
92,15,106,-0.27833465
93,15,109,-0.5956249
94,17,21,0.7908045
95,17,31,-0.16641368
96,17,76,2.5691953
97,17,92,0.40652785
98,17,99,-0.8149335
99,17,110,0.2438281
100,17,112,0.112740606
101,18,78,0.76290905
102,18,106,-0.7247859
103,18,111,-0.10684362
104,18,122,0.72678566
105,18,126,0.116263695
106,19,0,-0.45438948
107,19,21,-0.3137366
108,19,84,0.066157535
109,20,1,0.5443399
110,20,12,-0.6938657
111,20,83,-0.13470028
112,20,87,-0.13143793
113,21,39,0.4483268
114,21,84,-0.2480352
115,21,98,-0.24469827
116,21,113,0.5566521
117,22,0,-1.9409432
118,22,20,-0.19580387
119,22,35,0.26316416
120,22,54,-1.0380056
121,22,97,-0.581331
122,22,102,1.2414852
123,22,118,0.35950625
124,22,130,0.035876516
125,23,6,0.57682127
126,23,63,-1.3868226
127,23,84,-0.32739455
128,23,113,0.47563574
129,23,117,-1.6266719
130,24,6,1.0184809
131,24,7,1.5679028
132,24,31,-0.29275241
133,25,7,-0.77192694
134,25,22,2.3810809
135,25,64,-0.5367196
136,25,109,-0.5226115
137,26,55,-0.36254597
138,26,57,-0.75066423
139,26,67,1.7401156
140,26,72,-1.4091371
141,26,110,-0.5899648
142,26,112,-2.4607892
143,26,118,-0.012864946
144,27,7,-0.005602057
145,27,49,-0.044200663
146,27,83,2.1235564
147,27,88,0.11749721
148,27,94,-0.71344703
149,27,102,-0.34778237
150,27,108,0.3045183
151,28,2,0.0023888978
152,28,33,0.85054487
153,28,45,-0.39415726
154,28,49,-1.0160317
155,29,7,1.0666564
156,29,22,0.3494967
157,29,36,-0.47817898
158,29,61,-0.5716473
159,29,73,1.1461145
160,29,97,0.6131686
161,29,112,0.24471398
162,29,124,-1.4684516
163,30,12,0.76406187
164,30,39,0.7763666
165,30,58,0.6185851
166,30,90,0.01146123
167,30,95,-0.50222033
168,30,103,0.25686508
169,30,126,0.043556333
170,31,11,-0.030511403
171,31,13,0.41143978
172,31,14,0.07023923
173,31,34,-0.6635048
174,31,39,-1.3980199
175,31,41,0.38821274
176,31,43,-0.824317
177,31,83,0.5222196
178,31,85,2.101671
179,31,100,0.17020306
180,31,105,-1.1218628
181,31,119,2.0531483
182,32,12,0.08600198
183,32,35,-0.64300185
184,32,121,0.065248504
185,33,24,-0.34264663
186,33,41,0.8964279
187,33,52,0.06131699
188,33,93,-1.2927884
189,33,104,0.7850341
190,33,106,0.44551525
191,33,118,-1.3340079
192,34,3,-0.41590628
193,34,18,1.1215639
194,34,50,-1.0517
195,34,92,-0.93516594
196,34,94,0.13955092
197,35,14,0.8266372
198,35,24,0.27709386
199,35,26,-0.56299555
200,35,38,1.145506
201,35,59,-0.86395025
202,35,69,-1.21433
203,35,79,-0.31242576
204,35,85,-0.40538818
205,35,99,0.033437714
206,35,127,-0.8666898
207,36,9,-0.5253321
208,36,54,0.39257511
209,36,60,1.0945283
210,36,105,-0.67317
211,36,116,0.4610577
212,37,60,-1.5526981
213,37,100,-0.022787169
214,38,5,0.15688969
215,38,116,-0.8291953
216,38,121,1.4462746
217,39,0,-1.6798867
218,39,2,-0.058829483
219,39,12,-0.010667973
220,39,16,1.915536
221,39,28,0.078597285
222,39,64,-0.64428216
223,39,71,-1.0525796
224,39,85,0.44181406
225,39,88,-0.10246755
226,39,108,0.8818934
227,39,110,0.9521086
228,40,11,-0.6729891
229,40,23,0.78459686
230,40,51,0.60953623
231,40,62,0.43800288
232,40,72,-1.2045608
233,40,98,-0.6854405
234,40,124,-2.303011
235,41,103,0.027631763
236,41,116,-1.091764
237,41,128,-0.35645026
238,42,36,-0.38184977
239,42,37,-0.25278488
240,42,54,0.6321221
241,42,58,-1.4814616
242,42,90,-0.16913584
243,42,91,-1.0254443
244,42,95,-1.3314973
245,42,102,-2.15846
246,43,11,0.08173459
247,43,24,1.4484724
248,43,33,-0.8215533
249,43,53,0.83327025
250,43,63,-0.3794195
251,43,88,-0.47283265
252,43,101,-0.08368655
253,43,124,-0.21172003
254,44,100,-1.3003347
255,44,106,-0.4384857
256,45,13,0.7894023
257,45,17,-1.4299133
258,45,65,-0.056084234
259,45,86,-0.052132685
260,45,94,-0.11999155
261,45,111,1.2976962
262,45,119,0.04788412
263,45,124,-0.11454432
264,46,14,1.8742604
265,46,40,1.2572514
266,46,44,-0.15500373
267,46,71,-0.0916378
268,46,90,1.3352016
269,46,111,-1.0568438
270,47,55,-0.09244672
271,47,57,-1.6469672
272,47,65,-0.10189206
273,47,101,0.27823138
274,47,116,1.1059062
275,48,1,-0.5237212
276,48,30,1.3486898
277,48,64,0.9958392
278,48,100,-0.37023106
279,48,120,0.46182695
280,49,33,-0.19446594
281,49,39,-0.7597376
282,49,49,0.10653241
283,49,65,-0.4069594
284,49,128,-0.47517854
285,50,60,0.5806443
286,50,69,-1.0526546
287,50,108,-0.29064697
288,51,22,0.51365995
289,51,43,0.4510979
290,51,78,-0.8184667
291,51,80,-0.85501343
292,51,109,-0.41835892
293,51,125,0.94214773
294,51,126,-1.3152654
295,52,24,0.63996613
296,52,25,1.8678207
297,52,33,0.75607646
298,52,81,-0.35611707
299,52,94,-0.010418936
300,52,130,-0.7335124
301,53,10,-0.5959496
302,53,27,-0.17842816
303,53,50,-0.66814584
304,53,100,-0.5497978
305,53,111,0.20947857
306,53,112,0.09225645
307,53,127,-0.2607668
308,54,3,0.8547224
309,54,26,1.1967697
310,54,51,-0.76722646
311,54,74,-1.360749
312,55,2,-0.32977337
313,55,9,-0.10214537
314,55,49,0.4940229
315,55,97,-0.72425085
316,56,6,-0.7643966
317,56,11,0.57098067
318,56,119,-0.26827142
319,56,120,0.7819749
320,56,123,1.1671667
321,56,129,-1.0994219
322,57,31,-0.32733288
323,57,56,0.36453578
324,57,81,1.8330384
325,57,97,0.027263805
326,57,116,0.54232705
327,58,19,0.8081639
328,58,28,-1.2120616
329,58,64,1.6299653
330,58,126,1.2538608
331,59,33,-1.0648121
332,59,55,0.3549568
333,59,62,1.350065
334,59,88,-1.3586806
335,59,98,0.6436842
336,59,105,1.3337269
337,59,111,-0.14054528
338,59,128,-0.68731815
339,60,2,-0.96645486
340,60,3,0.7297404
341,60,11,1.5439367
342,60,12,1.1898577
343,60,17,-0.84646344
344,60,30,0.2277825
345,60,45,-0.28312758
346,60,57,0.9225403
347,60,64,-0.015780073
348,61,22,-0.9343973
349,61,96,1.0573277
350,61,113,-0.54695266
351,61,115,-0.91069853
352,61,123,1.2724462
353,62,45,0.9871722
354,62,83,0.37226027
355,62,92,0.49046946
356,62,103,0.3438959
357,62,114,-0.21825086
358,62,117,-0.84245
359,63,9,0.35849115
360,63,18,-1.4545829
361,63,114,-0.17258906
362,64,37,0.06615101
363,64,41,0.80969673
364,64,43,-0.3856333
365,64,51,-0.08807134
366,64,75,0.004106738
367,64,84,1.0559291
368,64,116,-0.02950989
369,64,121,0.70041704
370,64,126,-0.86202383
371,65,2,-0.26379463
372,65,12,0.7263725
373,65,43,1.4647804
374,65,51,-0.6380123
375,65,60,-0.5842389
376,65,70,-0.016476538
377,65,73,-0.65954155
378,65,86,0.5511643
379,66,5,-0.0017360713
380,66,15,0.6599279
381,66,82,-0.02689975
382,66,110,-0.98837763
383,66,120,-0.45746145
384,67,21,0.8996728
385,67,43,-0.1627369
386,67,45,-0.7622392
387,68,14,0.20027076
388,68,72,0.4475859
389,68,79,-0.16614668
390,68,127,-1.3243859
391,69,5,0.45084146
392,69,15,-1.3578305
393,69,61,-0.100291096
394,69,71,-0.6401429
395,69,104,0.3209095
396,69,120,-0.18743834
397,69,128,1.6454197
398,70,11,-0.5799748
399,70,16,-0.61243045
400,70,31,0.77007776
401,70,54,0.90649027
402,70,68,-0.9962398
403,70,83,0.2622249
404,70,104,0.85204935
405,70,109,-0.6317948
406,70,126,-0.0545838
407,71,41,0.11783356
408,71,48,-1.1123887
409,71,77,2.1210625
410,71,79,0.050238267
411,71,87,-0.25018638
412,71,109,0.21842158
413,71,120,0.39643186
414,71,123,0.15485738
415,72,7,0.44975194
416,72,91,-2.0362835
417,73,12,-0.6500516
418,73,13,0.18874314
419,73,40,-0.50433695
420,73,56,0.056307927
421,73,57,0.22732967
422,73,58,-0.7676811
423,73,60,-0.1523482
424,73,70,-0.33080488
425,73,98,0.30485588
426,73,105,-0.6518358
427,74,22,0.65925545
428,74,38,0.38049892
429,74,81,-0.9275398
430,74,91,-0.55558175
431,74,114,1.7002497
432,75,28,-0.9487652
433,75,66,-0.47676402
434,75,87,-0.24664025
435,76,80,2.1134167
436,76,126,-1.0782863
437,77,19,0.8049162
438,77,54,0.24640098
439,77,84,-0.3354744
440,77,123,0.4827171
441,78,48,0.66879016
442,78,50,0.07297857
443,78,52,-0.44158038
444,78,69,0.41323397
445,78,84,0.071038015
446,78,90,0.39314863
447,78,93,-0.85145146
448,78,100,0.32426763
449,78,103,-0.3113844
450,78,104,0.78367686
451,79,0,1.020684
452,79,35,-1.2642586
453,79,42,-0.07103213
454,79,69,0.28201005
455,79,86,-0.6944411
456,80,5,-0.048535723
457,80,29,-1.1922114
458,80,42,-0.13837303
459,80,54,0.304099
460,80,79,-1.4101673
461,80,95,1.0543363
462,80,97,0.22320117
463,80,122,-0.57350844
464,81,20,0.8695613
465,81,38,-1.1956748
466,81,50,-0.36301112
467,81,101,1.62043
468,81,128,-0.14854287
469,82,14,0.27536973
470,82,59,-3.011514
471,82,91,0.14139208
472,82,102,-0.1827826
473,83,51,0.8428184
474,83,70,1.8087465
475,83,74,-0.27094743
476,83,98,0.9244843
477,83,102,-1.7884784
478,83,127,-0.46926397
479,84,95,0.27634406
480,84,98,0.13814308
481,84,117,0.07203994
482,85,46,1.1554734
483,85,65,0.2490156
484,85,73,-0.4836873
485,85,82,1.4801085
486,85,83,-1.6600885
487,85,125,0.7491446
488,85,126,-0.6641994
489,85,127,0.53169525
490,86,2,2.5349622
491,86,26,1.2271847
492,86,39,2.74602
493,86,74,-1.7037421
494,86,82,2.8590572
495,87,83,0.3175399
496,87,100,1.3884697
497,88,2,0.9603642
498,88,4,0.32864472
499,88,32,-1.8074753
500,89,50,0.2692593
501,89,83,0.22158931
502,89,92,-0.91534626
503,89,98,1.1134284
504,89,106,0.052661754
505,89,130,3.5017357
506,90,2,-1.0977104
507,90,3,0.17752478
508,90,56,-0.06583106
509,90,58,0.7508931
510,90,112,-1.2508924
511,91,22,0.052692514
512,91,29,-0.30683124
513,91,32,0.2559246
514,91,35,-0.049701434
515,91,40,0.66198426
516,91,65,-0.6112832
517,91,101,1.3599708
518,91,105,-0.15848559
519,91,119,-0.3171616
520,92,9,0.04535252
521,92,35,1.5885422
522,92,80,-0.64553005
523,92,108,-1.8352733
524,93,7,-0.102307156
525,93,109,-1.04062
526,94,42,-0.7835916
527,94,45,0.37288013
528,94,46,-0.020410776
529,94,53,0.7170127
530,94,62,0.2889991
531,94,110,0.30659962
532,94,112,1.2202663
533,94,118,0.052798558
534,94,124,0.22077434
535,94,130,0.24812289
536,95,39,0.44336078
537,95,40,-1.0535563
538,95,49,-0.37607145
539,95,56,-0.40814063
540,95,61,0.022490188
541,95,71,0.37266994
542,95,103,1.1208373
543,95,114,-0.13784298
544,95,129,0.35729575
545,96,2,-0.71493447
546,96,41,-0.48151195
547,96,85,-1.1087662
548,96,123,0.622048
549,96,125,-0.11590331
550,97,12,-0.0955877
551,97,62,0.5874402
552,97,87,0.9072588
553,97,129,-2.787005
554,98,19,-0.64599943
555,98,33,-0.0002214387
556,98,39,-0.21383522
557,98,40,0.47121322
558,98,108,-0.94915783
559,98,113,1.0022327
560,99,26,-0.74767697
561,99,44,0.11456594
562,99,78,-1.0111284
563,99,94,0.6645459
564,99,117,1.7259612
565,99,120,0.67491984
566,99,130,0.17420177
567,100,39,-0.7296516
568,100,89,-0.44576716
569,100,118,0.20550396
570,100,121,2.1161795
571,100,123,0.012714643
572,101,22,0.21922888
573,101,24,-0.6434815
574,101,55,-0.46278283
575,101,56,-0.8908632
576,101,79,0.3657367
577,101,80,0.49103758
578,101,84,0.70448697
579,101,106,-0.96460885
580,102,70,-0.5248672
581,102,83,-0.018293276
582,103,8,-0.45662326
583,103,9,1.504316
584,103,35,0.5290406
585,103,37,-0.00947212
586,103,46,-0.35360733
587,103,99,-0.6978333
588,103,113,0.08180269
589,104,31,0.88328433
590,104,34,-0.20565367
591,104,43,-0.5497768
592,104,56,-1.0716165
593,104,96,-1.6158906
594,104,98,-0.34561932
595,104,119,1.6409925
596,105,6,0.07389997
597,105,19,-0.963153
598,105,52,-0.8442111
599,105,80,0.15789317
600,106,29,1.8943969
601,106,34,1.0616456
602,106,50,-0.2747967
603,106,51,0.8706627
604,106,66,0.9948494
605,106,90,-0.9915548
606,106,91,-0.397751
607,106,94,-0.27158007
608,106,122,-0.121966355
609,107,2,1.1104274
610,107,3,0.14985144
611,107,4,1.067949
612,107,5,0.83898175
613,107,15,-0.15719932
614,107,16,0.60691047
615,107,28,0.54551274
616,107,33,-0.49005497
617,107,46,0.78370625
618,107,50,0.14218168
619,107,60,0.38809147
620,107,63,0.12037057
621,108,70,0.07241285
622,108,72,2.1076465
623,108,88,0.24923931
624,108,116,0.14447142
625,108,125,-0.5132302
626,109,9,0.36067504
627,109,12,0.31955433
628,109,19,0.26150686
629,109,23,0.7516062
630,109,29,-0.14560914
631,109,130,-1.5229945
632,110,17,-0.79803795
633,110,22,0.2166059
634,110,40,-0.48561957
635,110,47,1.091176
636,110,86,-0.34259665
637,111,2,-0.31835723
638,111,70,0.5260994
639,111,75,0.40976238
640,111,122,-0.9308387
641,111,128,0.50007564
642,112,2,-0.13219047
643,112,29,-0.394177
644,112,45,-0.51590925
645,112,58,-2.6733835
646,112,85,0.2664415
647,112,99,0.20090294
648,113,17,0.87268764
649,113,21,0.98844534
650,113,24,0.6544149
651,113,28,-0.7618309
652,113,58,-0.65683216
653,113,64,-0.23290056
654,113,66,1.162041
655,113,104,-0.2121355
656,114,8,0.57704985
657,114,28,-0.26993415
658,114,42,-1.1100736
659,114,56,0.10608102
660,114,63,0.71659005
661,114,66,-0.06416162
662,114,93,0.6350604
663,114,101,0.64629
664,114,120,1.7242106
665,115,13,-1.5357509
666,115,49,1.0246655
667,115,68,0.22286569
668,115,76,0.26113823
669,115,82,0.3804889
670,115,116,-0.67435974
671,116,51,-0.7534453
672,116,56,0.78899884
673,116,62,-0.14542334
674,116,70,0.39341235
675,116,104,1.5378793
676,117,37,0.0776018
677,117,59,1.0793037
678,117,80,-1.5924565
679,117,86,0.0036771167
680,117,104,0.335018
681,118,7,0.5623264
682,118,17,0.09315199
683,118,27,-0.14066544
684,118,34,0.29787278
685,118,48,0.60619754
686,118,61,0.49982885
687,118,80,0.3600662
688,118,81,-0.44198367
689,118,89,-0.35761297
690,118,99,0.8646065
691,118,112,0.005441774
692,118,119,-1.0598111
693,119,71,-0.50677395
694,120,25,0.8299587
695,120,33,0.31596696
696,120,68,-0.97991586
697,120,84,1.0364375
698,120,92,0.4883635
699,120,101,0.6226575
700,120,113,0.9575025
701,121,10,-0.70989126
702,121,31,-0.44848737
703,121,43,0.4652804
704,121,63,-1.2331448
705,121,76,-0.863598
706,121,86,-3.3823023
707,121,88,-0.49444997
708,121,95,0.79550934
709,121,126,0.7576415
710,122,7,-0.057824872
711,122,8,0.30341446
712,122,14,0.022324719
713,122,36,-1.2902119
714,122,68,0.33441228
715,122,80,0.22328202
716,122,126,-0.18879655
717,123,3,0.47856212
718,123,24,0.4622049
719,123,37,-1.9749136
720,123,87,0.58581
721,123,95,-0.6736251
722,123,119,-1.3688241
723,124,0,0.24780436
724,124,53,0.77828604
725,124,54,0.82839173
726,124,57,-0.6480663
727,124,64,0.41993603
728,124,127,-0.69554895
729,125,3,0.1250159
730,125,13,1.3117971
731,125,16,0.018577494
732,125,48,0.0029888111
733,125,61,1.1592281
734,125,85,1.7469096
735,125,103,-0.81850344
736,125,112,-0.14080766
737,125,114,0.30713385
738,125,117,-0.7550266
739,126,30,0.49132895
740,126,34,0.4690086
741,126,36,1.609858
742,126,64,-0.21872161
743,126,68,0.13525674
744,126,86,0.1460526
745,127,5,-0.688658
746,127,49,0.33765373
747,127,80,-0.9352227
748,128,8,-0.33499622
749,128,16,-1.0850068
750,128,45,1.823827
751,128,59,1.0473456
752,128,107,-1.6735831
753,129,11,0.38706934
754,129,27,1.1043247
755,129,39,0.33617213
756,129,83,-0.86081964
757,129,115,0.06752991
758,130,38,1.0786408
759,130,41,-0.46178833
760,130,83,0.82152075
761,130,97,-1.0988318
762,130,122,-0.5466654
763,130,126,-0.21972531
