Id,Source,Target,Weight
84,13,17,-0.1854539
85,13,22,-0.49309823
86,13,104,-0.5970747
87,14,11,0.6960989
88,14,27,-2.1078374
89,14,41,-0.51396567
90,14,50,-0.32894647
91,14,95,0.8815124
92,15,6,-0.22245827
93,15,12,-0.15313885
94,15,63,0.6965337
95,15,93,0.24756135
96,15,106,-0.08496749
97,15,109,-0.4989507
98,16,11,0.013983585
99,17,21,0.7442494
100,17,31,-0.15843733
101,17,76,2.5415947
102,17,92,0.18187597
103,17,99,-0.7753177
104,17,110,0.30181158
105,17,112,0.082364604
106,18,78,0.7389283
107,18,106,-0.9048418
108,18,120,-0.011657734
109,18,122,0.84187573
110,18,126,0.045044333
111,19,0,-0.65591365
112,19,21,-0.3591191
113,19,84,0.079447545
114,20,1,0.5983902
115,20,12,-0.7975928
116,20,83,-0.10242321
117,20,87,-0.0140858395
118,21,39,0.5449483
119,21,84,-0.1787311
120,21,98,-0.45363054
121,21,113,0.6942613
122,22,0,-2.030963
123,22,20,-0.1142838
124,22,35,0.44306916
125,22,54,-1.2032261
126,22,97,-0.5393202
127,22,102,1.3043462
128,22,118,0.27735403
129,22,130,0.045448143
130,23,6,0.58994436
131,23,14,-0.01202933
132,23,63,-1.5052814
133,23,84,-0.35613525
134,23,91,0.048285373
135,23,96,-0.01611697
136,23,113,0.515356
137,23,117,-1.7269908
138,24,6,1.1438543
139,24,7,1.6672988
140,24,23,0.047974862
141,24,31,-0.19986741
142,25,2,-0.028931325
143,25,7,-0.7571369
144,25,22,2.2884684
145,25,35,-0.031934544
146,25,64,-0.41393822
147,25,109,-0.53471345
148,26,17,-0.19794819
149,26,55,-0.28167263
150,26,57,-0.76884854
151,26,67,1.6763494
152,26,72,-1.4725717
153,26,110,-0.365735
154,26,112,-2.5097284
155,27,83,2.1814945
156,27,88,0.05495092
157,27,94,-0.935387
158,27,102,-0.22958432
159,27,108,0.5204828
160,28,33,0.86843514
161,28,45,-0.43139452
162,28,49,-1.0202694
163,29,7,1.2255411
164,29,22,0.73572373
165,29,32,0.0015129438
166,29,36,-0.62333775
167,29,61,-0.10306932
168,29,73,1.0905617
169,29,97,0.5172164
170,29,112,0.007390061
171,29,115,0.11545966
172,29,124,-1.5922228
173,30,12,0.83078086
174,30,39,0.9080005
175,30,48,0.106750004
176,30,58,0.61879504
177,30,95,-0.46561414
178,30,103,0.23218532
179,30,107,0.023502944
180,30,126,0.12179493
181,31,13,0.4285492
182,31,34,-0.43511865
183,31,39,-1.5816702
184,31,41,0.2805884
185,31,43,-1.065694
186,31,83,0.5141943
187,31,85,2.1300354
188,31,100,0.092008926
189,31,105,-0.94367003
190,31,119,1.7624037
191,31,126,-0.0322908
192,32,12,0.098358944
193,32,35,-0.5946594
194,32,121,0.08184425
195,33,24,-0.49083424
196,33,41,1.178625
197,33,93,-1.1622286
198,33,104,0.8482164
199,33,106,0.20887166
200,33,118,-1.6869122
201,34,3,-0.51334596
202,34,18,1.0790608
203,34,50,-1.1831763
204,34,56,0.0157657
205,34,92,-0.86155576
206,34,94,0.32705978
207,35,14,0.8649751
208,35,24,0.36004108
209,35,26,-0.43946317
210,35,38,0.7974263
211,35,59,-0.87927777
212,35,69,-1.3746786
213,35,79,-0.4645819
214,35,85,-0.32435754
215,35,99,0.06478212
216,35,127,-0.62020206
217,36,9,-0.6314118
218,36,43,0.12219694
219,36,54,0.5275481
220,36,60,1.1007786
221,36,105,-0.7951382
222,36,116,0.35801834
223,36,127,-0.28240353
224,37,60,-1.653824
225,38,57,-0.0007383344
226,38,116,-0.909365
227,38,121,1.6408049
228,39,0,-1.6290971
229,39,2,-0.1568024
230,39,16,2.3439212
231,39,64,-0.6600042
232,39,71,-0.68964344
233,39,85,0.3254689
234,39,108,0.8315652
235,39,110,1.1820598
236,40,11,-0.77992034
237,40,23,0.8542368
238,40,51,0.6522241
239,40,62,0.43312863
240,40,72,-1.113914
241,40,98,-0.67809516
242,40,119,-0.0065748952
243,40,124,-2.6855433
244,41,79,0.16279972
245,41,96,-0.009774312
246,41,116,-1.1180171
247,41,128,-0.41816586
248,42,36,-0.5059351
249,42,54,0.70559394
250,42,58,-1.2373395
251,42,90,-0.15323709
252,42,91,-1.0760431
253,42,95,-1.3327185
254,42,102,-2.4768026
255,43,24,1.5224851
256,43,33,-0.77882427
257,43,53,1.0941072
258,43,63,-0.23313662
259,43,88,-0.73981833
260,44,100,-1.3536564
261,44,106,-0.44275337
262,45,13,0.7614189
263,45,17,-1.614701
264,45,86,-0.09683372
265,45,111,1.3085096
266,45,114,-0.020732615
267,45,119,0.10514311
268,46,14,1.8033851
269,46,40,1.311776
270,46,44,-0.30617437
271,46,71,-0.03079016
272,46,90,1.300667
273,46,111,-1.3061916
274,47,57,-1.6308343
275,47,65,-0.18055564
276,47,101,0.066099316
277,47,116,1.2850803
278,48,1,-0.0500318
279,48,30,1.7905349
280,48,43,-0.05830136
281,48,64,0.9981609
282,48,100,-0.23944199
283,48,120,0.23698479
284,49,39,-0.7314746
285,49,49,0.23924765
286,49,65,-0.5470186
287,49,86,0.09026427
288,49,128,-0.65098256
289,50,60,0.6114166
290,50,63,0.009990189
291,50,69,-1.106133
292,50,108,-0.46353522
293,51,22,0.5383089
294,51,43,0.12181126
295,51,78,-0.90910834
296,51,80,-0.9812679
297,51,109,-0.40664116
298,51,125,0.8533156
299,51,126,-1.1719921
300,52,24,0.6608313
301,52,25,2.1744795
302,52,33,0.76868296
303,52,81,-0.29159984
304,52,130,-0.767155
305,53,10,-0.5668747
306,53,27,-0.22135127
307,53,50,-0.80292934
308,53,100,-0.66345966
309,53,111,0.3223537
310,53,112,0.23722553
311,53,127,-0.43824732
312,54,3,0.7416218
313,54,25,-0.016545486
314,54,26,1.2147974
315,54,51,-0.6806967
316,54,74,-1.4161651
317,54,79,0.046776183
318,55,2,-0.27961698
319,55,9,-0.4442048
320,55,49,0.5518037
321,55,97,-0.7203615
322,56,6,-0.7671573
323,56,11,0.7155679
324,56,45,0.009814647
325,56,119,-0.17265236
326,56,120,0.63881725
327,56,123,1.3218427
328,56,129,-1.271264
329,57,31,-0.38445413
330,57,56,0.468899
331,57,81,1.7839065
332,57,116,0.62073964
333,58,19,0.5949422
334,58,28,-1.3204381
335,58,64,2.1302516
336,58,126,1.2283281
337,59,33,-1.1666198
338,59,62,1.2136585
339,59,88,-1.1377984
340,59,98,0.52874523
341,59,105,1.3981315
342,59,128,-0.5947955
343,60,2,-1.0569588
344,60,3,0.66265106
345,60,11,1.3565859
346,60,12,1.2986004
347,60,17,-0.94546616
348,60,45,-0.19337675
349,60,57,0.940113
350,60,64,-0.13935485
351,61,22,-0.5816315
352,61,96,1.4036777
353,61,113,-0.62141365
354,61,115,-0.7555299
355,61,123,1.4983729
356,62,45,0.92508227
357,62,83,0.36670876
358,62,92,0.6654682
359,62,114,-0.14562929
360,62,117,-0.64201826
361,63,9,0.3358657
362,63,18,-1.548523
363,63,120,0.1295028
364,64,41,0.55799466
365,64,43,-0.36170313
366,64,84,1.3629879
367,64,121,0.72454655
368,64,126,-0.8695063
369,65,2,-0.2732746
370,65,12,0.64223915
371,65,43,1.6944622
372,65,51,-0.9341656
373,65,60,-0.4471189
374,65,70,-0.03373038
375,65,73,-0.6905899
376,65,86,0.5852594
377,65,91,-0.005731747
378,66,5,-0.34805524
379,66,15,0.7854862
380,66,82,-0.19411172
381,66,110,-1.1902177
382,66,120,-0.39463693
383,67,21,0.86971444
384,67,43,-0.13827752
385,67,45,-0.76839435
386,68,14,0.054431494
387,68,72,0.21255378
388,68,79,-0.07078189
389,68,111,0.010469875
390,68,127,-1.5434326
391,69,5,0.5823319
392,69,15,-1.6037667
393,69,61,-0.15949877
394,69,71,-0.6652488
395,69,104,0.12715216
396,69,120,-0.02034601
397,69,128,1.6710874
398,70,11,-0.6092305
399,70,16,-0.3671674
400,70,31,0.7311044
401,70,54,1.0507905
402,70,68,-1.1047653
403,70,83,0.28925526
404,70,104,0.8610054
405,70,109,-0.78873336
406,70,116,-0.08812706
407,71,39,-0.015853988
408,71,41,0.019726533
409,71,48,-1.0503466
410,71,77,2.434755
411,71,79,0.118858196
412,71,87,-0.07090445
413,71,109,0.45130605
414,71,120,0.44314578
415,72,7,0.4702782
416,72,91,-2.3035505
417,73,12,-0.63129675
418,73,13,0.041471783
419,73,40,-0.53136015
420,73,57,0.26281214
421,73,58,-0.7998931
422,73,60,-0.12613322
423,73,70,-0.50739574
424,73,98,0.39021978
425,73,105,-0.39039803
426,74,22,0.7443918
427,74,38,0.31829137
428,74,81,-0.9183316
429,74,91,-0.56774896
430,74,114,1.648857
431,75,28,-0.8258959
432,75,66,-0.53863674
433,75,87,-0.2869121
434,76,80,1.9938179
435,76,126,-1.2527016
436,77,19,0.9440906
437,77,54,0.32116395
438,77,84,-0.17072085
439,77,123,0.37974852
440,77,128,-0.05136995
441,78,10,-0.086415865
442,78,48,0.26213562
443,78,52,-0.3506769
444,78,69,0.42401376
445,78,90,0.5455598
446,78,93,-0.83972716
447,78,100,0.23419805
448,78,103,-0.42407903
449,78,104,0.9842095
450,79,0,1.0850518
451,79,35,-1.1036806
452,79,42,-0.045568835
453,79,69,0.26791975
454,79,86,-0.67099065
455,80,5,-0.36728296
456,80,29,-1.1802716
457,80,42,-0.14785597
458,80,54,0.27265802
459,80,79,-1.7413598
460,80,95,1.1650531
461,80,97,0.29534048
462,80,122,-0.46758223
463,81,20,1.0388324
464,81,38,-1.1131217
465,81,50,-0.2755652
466,81,101,1.7994055
467,81,128,-0.124938786
468,82,14,0.24680056
469,82,59,-3.0752783
470,82,91,0.2255211
471,82,102,-0.19562624
472,83,51,0.6716197
473,83,70,2.0042632
474,83,98,0.5515708
475,83,102,-1.7803481
476,83,127,-1.1616901
477,84,6,0.24343883
478,84,95,0.32062483
479,84,98,0.24234128
480,84,117,0.08560988
481,85,46,1.3628799
482,85,47,-0.13889435
483,85,65,0.12164376
484,85,73,-0.5744352
485,85,82,1.4216337
486,85,83,-1.7444745
487,85,125,1.1797434
488,85,126,-0.6803957
489,85,127,0.44561625
490,86,2,2.5727851
491,86,26,1.1108818
492,86,39,2.868999
493,86,74,-1.7095566
494,86,82,2.566729
495,87,83,0.20562212
496,87,100,1.4603704
497,88,2,0.9169116
498,88,4,0.34062397
499,88,32,-1.8569884
500,88,94,-0.019531483
501,89,50,-0.0018882094
502,89,83,0.1417922
503,89,92,-0.9231185
504,89,98,1.2045678
505,89,130,3.5258636
506,90,2,-1.1868949
507,90,3,0.3322086
508,90,26,0.3729266
509,90,56,-0.36218613
510,90,58,0.83411664
511,90,112,-1.2552015
512,90,125,0.009687681
513,91,29,-0.240159
514,91,40,0.45093358
515,91,65,-0.54215485
516,91,101,1.6932713
517,91,105,-0.19227768
518,91,119,-0.11388529
519,92,35,1.6206222
520,92,51,0.1682773
521,92,80,-0.5585482
522,92,108,-1.590997
523,93,7,-0.03484897
524,93,109,-1.2026385
525,94,42,-0.83948666
526,94,45,0.51131535
527,94,53,0.7811664
528,94,62,0.15109701
529,94,89,0.07606061
530,94,110,0.2396749
531,94,112,1.2752707
532,95,39,0.5092794
533,95,40,-1.1974838
534,95,49,-0.36358216
535,95,56,-0.390954
536,95,71,0.42091867
537,95,103,1.2702613
538,95,114,0.00017883608
539,95,119,-0.116377495
540,95,129,0.3175257
541,96,2,-0.88524157
542,96,12,-0.0010464276
543,96,41,-0.2769344
544,96,85,-0.9227844
545,96,123,0.22438675
546,97,12,-0.21310245
547,97,18,0.022290388
548,97,62,0.65762013
549,97,87,0.9058633
550,97,127,0.0080440305
551,97,129,-2.9052272
552,98,19,-0.7962086
553,98,39,-0.13566194
554,98,40,0.50375986
555,98,108,-1.0655558
556,98,113,1.1788071
557,99,26,-0.8752592
558,99,78,-1.0282416
559,99,94,0.6530384
560,99,117,1.9183519
561,99,120,0.4119052
562,100,17,-0.016165014
563,100,39,-0.86883116
564,100,89,-0.35813
565,100,118,0.21992911
566,100,121,2.2580152
567,101,22,0.1660175
568,101,24,-0.6303651
569,101,55,-0.12181955
570,101,56,-0.9416729
571,101,79,0.4862856
572,101,80,0.57051647
573,101,84,0.71469986
574,101,106,-1.0919056
575,102,70,-0.5563661
576,102,83,-0.020490726
577,103,8,-0.31401968
578,103,9,1.5878913
579,103,35,0.28220513
580,103,46,-0.5950497
581,103,99,-0.8406428
582,103,113,0.2612086
583,104,26,-0.10494387
584,104,31,0.88737166
585,104,34,-0.41204584
586,104,43,-0.44339472
587,104,44,0.0030131384
588,104,56,-1.0089656
589,104,96,-1.898158
590,104,98,-0.22051892
591,104,119,1.9686539
592,105,6,0.059286885
593,105,7,-0.058347344
594,105,19,-0.9740387
595,105,52,-0.9203903
596,105,80,0.22897048
597,105,115,0.0037870104
598,106,29,1.9367908
599,106,34,0.9559918
600,106,51,1.053954
601,106,66,1.3462082
602,106,90,-0.9574639
603,106,91,-0.34856418
604,106,94,-0.14268754
605,106,122,-0.18795782
606,107,2,1.206065
607,107,3,0.10859239
608,107,4,1.2219766
609,107,5,0.74149865
610,107,15,-0.13765666
611,107,16,0.60451883
612,107,28,0.4847004
613,107,33,-0.54095745
614,107,46,0.74904406
615,107,60,0.37853575
616,107,63,0.23382266
617,108,72,2.4191127
618,108,88,0.17469478
619,108,116,0.16110094
620,108,125,-0.5651383
621,109,9,0.18805973
622,109,12,0.3304523
623,109,19,0.19441202
624,109,20,-0.09747075
625,109,23,0.86810476
626,109,29,-0.1274361
627,109,130,-1.8242484
628,110,17,-0.5751464
629,110,22,0.24660681
630,110,40,-0.42674032
631,110,47,1.090632
632,110,86,-0.41778812
633,110,126,0.22407915
634,111,2,-0.45830983
635,111,70,0.7120583
636,111,75,0.55190396
637,111,122,-0.98100513
638,111,128,0.5544257
639,112,45,-0.69185686
640,112,58,-3.0004435
641,112,85,0.1288655
642,112,99,0.25845346
643,113,17,1.0704566
644,113,21,1.346806
645,113,24,0.5430521
646,113,28,-0.9647763
647,113,30,0.0013901105
648,113,51,-0.004984818
649,113,58,-0.7440428
650,113,64,-0.21914418
651,113,66,1.0725278
652,113,104,-0.31767538
653,114,8,0.44623888
654,114,28,-0.14734183
655,114,42,-1.1826789
656,114,56,0.011079837
657,114,63,0.79913825
658,114,93,0.6671941
659,114,101,0.55396557
660,114,120,1.8620261
661,115,13,-1.5657756
662,115,24,0.003801835
663,115,49,1.0660775
664,115,68,0.35250816
665,115,76,0.29824945
666,115,82,0.2622296
667,115,105,-0.011532044
668,115,116,-0.853991
669,116,51,-0.5405709
670,116,56,0.8230273
671,116,62,-0.10435397
672,116,70,0.45297682
673,116,104,1.522293
674,117,37,0.21474276
675,117,59,1.1429713
676,117,80,-1.6254159
677,117,104,0.39904433
678,118,7,0.50274205
679,118,17,0.011079464
680,118,34,0.22067657
681,118,48,0.009800401
682,118,61,0.75180656
683,118,80,0.3701846
684,118,81,-0.41652277
685,118,89,-0.15254457
686,118,99,0.86293846
687,118,112,0.18158731
688,118,119,-0.9608767
689,119,56,-0.0008176363
690,119,71,-0.7352673
691,120,25,1.0468239
692,120,33,0.21301594
693,120,68,-1.0791084
694,120,84,1.2143067
695,120,92,0.6460502
696,120,101,0.81133664
697,120,113,1.0157168
698,121,10,-0.47001302
699,121,31,-0.35219723
700,121,43,0.4956456
701,121,63,-1.5790952
702,121,76,-0.73620427
703,121,86,-3.490119
704,121,88,-0.3939556
705,121,95,0.8312499
706,121,126,0.7056203
707,122,7,-0.049889736
708,122,8,0.08938023
709,122,36,-1.598732
710,122,68,0.2648992
711,122,76,-0.04913985
712,122,80,0.26817414
713,122,126,-0.25659359
714,123,3,0.273586
715,123,37,-2.0556476
716,123,87,0.15223578
717,123,95,-0.8391248
718,123,119,-1.6778986
719,124,0,0.24466188
720,124,53,0.17603786
721,124,54,1.1349233
722,124,57,-0.6038341
723,124,64,0.39448503
724,124,127,-0.65264314
725,125,13,1.4712654
726,125,60,0.0061816727
727,125,61,1.0805507
728,125,64,-0.31299442
729,125,85,1.7947265
730,125,103,-0.7854359
731,125,112,-0.3493537
732,125,114,0.20634411
733,125,117,-0.5805345
734,125,119,0.0013806975
735,126,34,0.49431014
736,126,36,1.7832642
737,126,64,0.0054242224
738,126,68,0.17550755
739,126,86,0.21560162
740,127,5,-0.11572968
741,127,13,-0.117709145
742,127,27,0.3264845
743,127,49,0.23729472
744,127,80,-0.86737835
745,128,8,-0.21292183
746,128,16,-0.966846
747,128,19,0.0069006565
748,128,45,1.8365223
749,128,59,0.93697554
750,128,107,-1.945968
751,129,11,0.27644822
752,129,27,1.4081933
753,129,39,0.37231556
754,129,83,-1.0632259
755,129,110,0.103568815
756,129,115,0.1793672
757,130,8,0.0031466912
758,130,38,0.88999796
759,130,41,-0.24483754
760,130,83,0.61258173
761,130,97,-1.2583109
762,130,122,-0.6246052
763,130,126,-0.35898703
