Id,Source,Target,Weight
490,85,126,-0.623429
491,85,127,0.28703004
492,86,2,2.4671292
493,86,26,1.0283908
494,86,39,2.837846
495,86,74,-1.6197181
496,86,82,2.3556204
497,87,15,0.018351573
498,87,83,0.14222229
499,87,100,1.3491923
500,87,122,-0.0053925007
501,88,2,0.9081641
502,88,4,0.117024265
503,88,32,-1.4640176
504,88,84,0.008917967
505,88,94,0.00895996
506,89,83,0.082750335
507,89,92,-0.6783792
508,89,98,1.1283062
509,89,115,-0.05431444
510,89,130,3.2571425
511,90,2,-1.1463991
512,90,3,0.35156658
513,90,26,0.48775116
514,90,49,-0.016364502
515,90,56,-0.30299655
516,90,58,0.7735228
517,90,112,-1.2486913
518,91,29,-0.26778904
519,91,40,0.4242564
520,91,41,0.025224645
521,91,65,-0.41336426
522,91,101,1.747409
523,91,105,-0.21628134
524,92,35,1.5489124
525,92,51,0.12521683
526,92,75,-0.04052946
527,92,80,-0.5673673
528,92,96,-0.0068405475
529,92,108,-1.2523094
530,93,24,-0.07263403
531,93,109,-1.2140247
532,94,42,-0.81932884
533,94,45,0.46914795
534,94,53,0.7328097
535,94,110,0.21073607
536,94,112,1.251395
537,95,39,0.45332238
538,95,40,-1.1326294
539,95,49,-0.28842533
540,95,56,-0.40373442
541,95,71,0.405011
542,95,103,1.2846524
543,95,119,-0.29204082
544,95,129,0.18601951
545,96,2,-0.87047505
546,96,41,-0.13592388
547,96,85,-0.832454
548,96,123,0.07672886
549,97,12,-0.2408301
550,97,47,0.05426102
551,97,62,0.61273813
552,97,87,0.71461535
553,97,92,-0.017318273
554,97,102,0.073347256
555,97,126,0.07132172
556,97,129,-2.8644936
557,98,19,-0.7250904
558,98,39,-0.13014545
559,98,40,0.47663844
560,98,95,-0.09596357
561,98,108,-0.9265671
562,98,113,1.181917
563,99,26,-0.8381271
564,99,78,-1.0112631
565,99,94,0.48884785
566,99,117,1.8520623
567,99,120,0.20966923
568,100,17,-0.041642044
569,100,39,-0.861374
570,100,89,-0.21931577
571,100,118,0.2103021
572,100,121,2.2345972
573,101,22,0.14593194
574,101,24,-0.56167567
575,101,42,-0.00866704
576,101,56,-0.744199
577,101,79,0.51408195
578,101,80,0.5729083
579,101,84,0.6205457
580,101,106,-1.0889248
581,102,42,-0.042750802
582,102,70,-0.5686993
583,102,83,-0.053141937
584,102,89,-0.0059366557
585,103,8,-0.16855057
586,103,9,1.5036875
587,103,35,0.11481243
588,103,46,-0.6399373
589,103,99,-0.8405512
590,103,113,0.24781726
591,104,26,-0.074734904
592,104,31,0.7591809
593,104,34,-0.32336086
594,104,43,-0.33006978
595,104,56,-0.83161473
596,104,96,-1.8568392
597,104,98,-0.22227637
598,104,119,1.9927487
599,105,6,0.0035569253
600,105,7,-0.092454225
601,105,19,-0.84872705
602,105,43,-0.0051189624
603,105,52,-0.8807663
604,105,80,0.23903419
605,105,115,0.012349812
606,106,4,0.019447371
607,106,29,1.7374966
608,106,34,0.77586114
609,106,51,1.0471617
610,106,66,1.404091
611,106,90,-0.82746845
612,106,91,-0.37175718
613,106,94,-0.019278636
614,106,122,-0.16398044
615,107,2,1.2359334
616,107,3,0.017033836
617,107,4,1.2240945
618,107,5,0.5380724
619,107,15,0.012080294
620,107,16,0.46815395
621,107,28,0.3553951
622,107,33,-0.48824972
623,107,46,0.6846917
624,107,60,0.35282725
625,107,63,0.18056272
626,108,72,2.444245
627,108,88,0.08596128
628,108,116,0.121620186
629,108,125,-0.52810824
630,109,9,0.040169574
631,109,12,0.30616373
632,109,19,0.035930056
633,109,20,-0.05192763
634,109,23,0.8937592
635,109,130,-1.8963531
636,110,17,-0.39607236
637,110,22,0.22568226
638,110,40,-0.4886859
639,110,47,1.0757576
640,110,85,0.009008197
641,110,86,-0.40374795
642,110,126,0.226503
643,111,0,-0.014818323
644,111,2,-0.38608927
645,111,70,0.73554003
646,111,75,0.6316037
647,111,122,-0.94630635
648,111,128,0.5182209
649,112,45,-0.73520833
650,112,58,-3.0243185
651,112,85,0.10482486
652,112,99,0.06811824
653,113,17,0.99040574
654,113,21,1.3453693
655,113,24,0.5427771
656,113,28,-0.9632106
657,113,58,-0.71892977
658,113,64,-0.12626208
659,113,66,0.92117274
660,113,104,-0.33553034
661,114,8,0.42586496
662,114,28,-0.0028669103
663,114,42,-1.2054065
664,114,63,0.7163419
665,114,93,0.68391496
666,114,101,0.4638016
667,114,120,1.7408915
668,115,13,-1.5414289
669,115,49,1.0155096
670,115,68,0.39327782
671,115,76,0.23811434
672,115,82,0.24524863
673,115,91,0.0057807444
674,115,116,-0.78717065
675,116,51,-0.4310131
676,116,56,0.73797
677,116,62,-0.04922513
678,116,70,0.4268743
679,116,104,1.3762224
680,116,125,-0.019975018
681,117,37,0.24389713
682,117,42,0.008582123
683,117,59,1.0373306
684,117,80,-1.5524253
685,117,104,0.433702
686,117,123,-0.031085694
687,118,7,0.45965055
688,118,34,0.061645858
689,118,61,0.69931805
690,118,80,0.3639075
691,118,81,-0.36843413
692,118,89,-0.0054824
693,118,99,0.8537916
694,118,112,0.12308655
695,118,119,-0.89482737
696,119,71,-0.6431936
697,120,25,1.1116725
698,120,33,0.13204382
699,120,68,-1.0029277
700,120,71,0.007869393
701,120,84,1.1593833
702,120,92,0.58994806
703,120,101,0.85716873
704,120,113,0.97262216
705,121,10,-0.2490261
706,121,31,-0.30000108
707,121,43,0.50505704
708,121,63,-1.3988631
709,121,76,-0.627078
710,121,86,-3.4922678
711,121,88,-0.26791853
712,121,95,0.8115995
713,121,126,0.6269151
714,122,7,-0.05618758
715,122,36,-1.611128
716,122,68,0.2075244
717,122,76,-0.09304688
718,122,80,0.27711797
719,122,126,-0.2710634
720,123,3,0.105813414
721,123,37,-2.019418
722,123,95,-0.78604424
723,123,119,-1.6291374
724,124,0,0.2052467
725,124,54,1.0960187
726,124,57,-0.4479692
727,124,64,0.299785
728,124,127,-0.64888173
729,125,13,1.3248156
730,125,61,0.96514916
731,125,64,-0.32589498
732,125,85,1.7150282
733,125,103,-0.68436295
734,125,112,-0.3715547
735,125,114,0.1203533
736,125,117,-0.5351427
737,126,34,0.43511876
738,126,36,1.8379672
739,126,43,0.022796636
740,126,68,0.060986552
741,126,86,0.17909385
742,127,13,-0.20553954
743,127,27,0.4738622
744,127,49,0.12352671
745,127,80,-0.8776942
746,127,102,0.054354075
747,128,8,-0.05811725
748,128,16,-0.62064004
749,128,45,1.7229973
750,128,59,0.87373006
751,128,107,-1.9832948
752,129,11,0.18803163
753,129,27,1.4602517
754,129,39,0.33321968
755,129,83,-1.1340901
756,129,110,0.079162754
757,129,115,0.11742191
758,130,38,0.63589627
759,130,41,-0.2247606
760,130,83,0.43724465
761,130,97,-1.2055683
762,130,122,-0.49551117
763,130,126,-0.29370216
