Id,Source,Target,Weight
164,30,103,0.30074224
165,30,126,0.052711584
166,31,11,-0.01513923
167,31,13,0.40701392
168,31,14,0.01794109
169,31,34,-0.6202658
170,31,39,-1.4963748
171,31,41,0.37684867
172,31,43,-0.909261
173,31,83,0.51307356
174,31,85,2.1718993
175,31,100,0.11184135
176,31,105,-1.0953262
177,31,119,1.9737931
178,32,12,0.09431207
179,32,35,-0.700296
180,32,121,0.074357204
181,33,24,-0.48734298
182,33,41,1.0635246
183,33,52,0.0003346044
184,33,93,-1.3788875
185,33,104,0.8202255
186,33,106,0.37057498
187,33,118,-1.3649843
188,34,3,-0.46993068
189,34,18,1.1561453
190,34,50,-1.1775967
191,34,92,-0.9712071
192,34,94,0.22495213
193,35,14,0.88021165
194,35,24,0.3452581
195,35,26,-0.51924103
196,35,38,1.0762014
197,35,59,-0.95160866
198,35,69,-1.2460649
199,35,79,-0.30556008
200,35,85,-0.37383595
201,35,99,0.053646192
202,35,127,-0.7071096
203,36,9,-0.62495756
204,36,54,0.44259658
205,36,60,1.1165755
206,36,105,-0.6969161
207,36,116,0.39719164
208,37,60,-1.6127894
209,37,100,-0.07829561
210,38,5,0.18708627
211,38,116,-0.8777354
212,38,121,1.5183082
213,39,0,-1.6100434
214,39,2,-0.124320365
215,39,16,2.0656724
216,39,28,0.07583118
217,39,64,-0.66113687
218,39,71,-0.9725741
219,39,85,0.4679986
220,39,88,-0.113174826
221,39,108,0.8042933
222,39,110,1.0834126
223,40,11,-0.6801882
224,40,23,0.8317693
225,40,51,0.6577653
226,40,62,0.40728652
227,40,72,-1.1646848
228,40,98,-0.726617
229,40,124,-2.5420232
230,41,79,0.08168497
231,41,116,-1.1728734
232,41,128,-0.37631372
233,42,36,-0.39908797
234,42,37,-0.23806797
235,42,54,0.58861685
236,42,58,-1.3685342
237,42,90,-0.19700193
238,42,91,-1.0622681
239,42,95,-1.3825196
240,42,102,-2.2658682
241,43,24,1.5246536
242,43,33,-0.8371559
243,43,36,-0.055275466
244,43,53,0.9843121
245,43,63,-0.425468
246,43,88,-0.5838123
247,43,101,-0.033751525
248,43,124,-0.16161957
249,44,100,-1.3031693
250,44,106,-0.43976906
251,45,13,0.7557774
252,45,17,-1.4997314
253,45,34,-0.026484445
254,45,70,-0.004754244
255,45,86,-0.06793582
256,45,94,-0.17085943
257,45,111,1.348443
258,45,119,0.12965752
259,45,124,-0.00035063937
260,46,14,1.9402989
261,46,40,1.2576022
262,46,44,-0.17089793
263,46,71,-0.11966527
264,46,90,1.3679047
265,46,111,-1.2034426
266,47,55,0.027149905
267,47,57,-1.7233407
268,47,65,-0.1960128
269,47,101,0.25425246
270,47,116,1.2584451
271,48,1,-0.49949554
272,48,30,1.5738982
273,48,64,1.0156453
274,48,100,-0.35249832
275,48,120,0.42445758
276,49,33,-0.17680685
277,49,39,-0.73631257
278,49,49,0.13819988
279,49,65,-0.5081588
280,49,86,0.03185138
281,49,128,-0.54893005
282,50,60,0.59882855
283,50,69,-1.0251222
284,50,108,-0.41479683
285,50,118,0.043033026
286,51,22,0.50970674
287,51,43,0.36943257
288,51,78,-0.899442
289,51,80,-0.89716876
290,51,109,-0.41993397
291,51,125,1.0216285
292,51,126,-1.2203842
293,52,24,0.6883973
294,52,25,1.9576088
295,52,33,0.8167404
296,52,81,-0.36732796
297,52,130,-0.78083616
298,53,10,-0.5861208
299,53,27,-0.17430893
300,53,50,-0.7390726
301,53,100,-0.6215231
302,53,111,0.29660395
303,53,112,0.15512402
304,53,127,-0.32609364
305,54,3,0.7801628
306,54,26,1.1969492
307,54,51,-0.7601564
308,54,74,-1.412061
309,54,79,0.02178735
310,55,2,-0.31024754
311,55,9,-0.2448595
312,55,49,0.50239354
313,55,97,-0.7513656
314,56,6,-0.8485639
315,56,11,0.65948373
316,56,119,-0.22609949
317,56,120,0.8031202
318,56,123,1.1893709
319,56,129,-1.212936
320,57,31,-0.42833567
321,57,56,0.4236971
322,57,81,1.8368287
323,57,116,0.5958382
324,58,19,0.7161002
325,58,28,-1.2014234
326,58,64,1.8319662
327,58,126,1.3291649
328,59,33,-1.1895684
329,59,41,-0.009637372
330,59,55,0.20421071
331,59,62,1.3981016
332,59,88,-1.4195455
333,59,98,0.59752786
334,59,105,1.4711709
335,59,111,-0.101636104
336,59,128,-0.692168
337,60,2,-0.99263275
338,60,3,0.68731195
339,60,11,1.535924
340,60,12,1.3000578
341,60,17,-0.8867851
342,60,30,0.18344964
343,60,45,-0.26384705
344,60,57,0.9069264
345,60,64,-0.14129663
346,61,22,-0.85484487
347,61,28,0.005928603
348,61,96,1.1748947
349,61,113,-0.54908425
350,61,115,-0.87395895
351,61,123,1.4177073
352,62,45,1.005859
353,62,83,0.33573303
354,62,92,0.6827772
355,62,103,0.32656798
356,62,114,-0.24311511
357,62,117,-0.79055583
358,63,9,0.3403878
359,63,18,-1.516348
360,63,114,-0.11132809
361,64,37,0.02552095
362,64,41,0.80096173
363,64,43,-0.36065924
364,64,51,-0.04371502
365,64,84,1.1994166
366,64,116,-0.057795934
367,64,121,0.71507555
368,64,126,-0.85556114
369,65,2,-0.2661051
370,65,12,0.71516824
371,65,43,1.5214479
372,65,51,-0.8026793
373,65,60,-0.60492206
374,65,70,-0.014132806
375,65,73,-0.6551879
376,65,86,0.57193536
377,66,5,-0.13407016
378,66,15,0.58950144
379,66,82,-0.1228811
380,66,110,-1.075175
381,66,120,-0.43839353
382,67,21,0.95079166
383,67,43,-0.16257751
384,67,45,-0.7903137
385,68,14,0.17487462
386,68,72,0.40626618
387,68,79,-0.12763141
388,68,127,-1.425155
389,69,5,0.5466922
390,69,15,-1.4588338
391,69,61,-0.15323752
392,69,71,-0.6632349
393,69,104,0.36837345
394,69,120,-0.16387607
395,69,128,1.6565751
396,70,11,-0.62424916
397,70,16,-0.55672646
398,70,31,0.6933121
399,70,54,0.94023526
400,70,68,-1.0442733
401,70,72,0.0005748963
402,70,83,0.23432261
403,70,104,0.90556395
404,70,109,-0.65772957
405,70,126,-0.05278568
406,71,41,0.094066404
407,71,48,-1.1973087
408,71,77,2.2178543
409,71,79,0.10850539
410,71,87,-0.1621443
411,71,109,0.33525246
412,71,120,0.40097177
413,71,123,0.11561667
414,72,7,0.4893602
415,72,91,-2.1810274
416,73,12,-0.6525249
417,73,13,0.17174767
418,73,40,-0.477424
419,73,57,0.2303273
420,73,58,-0.7631324
421,73,60,-0.20664173
422,73,70,-0.39145723
423,73,98,0.3448157
424,73,105,-0.6180612
425,74,22,0.7131673
426,74,38,0.37534842
427,74,81,-0.9353047
428,74,91,-0.63338786
429,74,114,1.7175959
430,75,28,-0.9800463
431,75,66,-0.6046874
432,75,87,-0.20393929
433,76,80,2.0649462
434,76,126,-1.1374112
435,77,19,0.8438476
436,77,54,0.2700581
437,77,84,-0.29189476
438,77,123,0.5044652
439,77,128,-0.042078324
440,78,48,0.5847049
441,78,52,-0.3827302
442,78,69,0.44005072
443,78,90,0.533211
444,78,93,-0.88733834
445,78,100,0.31751525
446,78,103,-0.3277819
447,78,104,0.8662675
448,79,0,1.0746374
449,79,35,-1.1997087
450,79,42,-0.08164824
451,79,69,0.29939082
452,79,86,-0.70362556
453,80,5,-0.17394906
454,80,29,-1.1429744
455,80,42,-0.10822125
456,80,54,0.29087782
457,80,79,-1.5506641
458,80,95,1.1387771
459,80,97,0.2555321
460,80,122,-0.49983966
461,81,20,0.9205337
462,81,38,-1.2851138
463,81,50,-0.3359324
464,81,101,1.7188268
465,81,128,-0.1262399
466,82,14,0.33879808
467,82,59,-3.02531
468,82,91,0.19907284
469,82,102,-0.25664368
470,83,51,0.8228787
471,83,70,1.8927566
472,83,74,-0.2148189
473,83,98,0.82775515
474,83,102,-1.8271775
475,83,127,-0.81316173
476,84,6,0.07529639
477,84,95,0.3107932
478,84,98,0.20416053
479,84,117,0.053071316
480,85,46,1.2890626
481,85,65,0.16204657
482,85,73,-0.52666175
483,85,82,1.4782107
484,85,83,-1.6714988
485,85,125,0.9237726
486,85,126,-0.6596967
487,85,127,0.54928887
488,86,2,2.6101496
489,86,26,1.1870326
490,86,39,2.8046074
491,86,74,-1.7358793
492,86,82,2.7894852
493,87,83,0.27729723
494,87,100,1.4005551
495,88,2,0.9581906
496,88,4,0.37548444
497,88,32,-1.9497823
498,89,50,0.22509924
499,89,83,0.17472498
500,89,92,-0.98821807
501,89,98,1.1424215
502,89,130,3.5722682
503,90,2,-1.1385775
504,90,3,0.20938076
505,90,26,0.028185913
506,90,56,-0.08238198
507,90,58,0.78119165
508,90,112,-1.2552444
509,91,22,0.02104151
510,91,29,-0.25447685
511,91,32,0.091763884
512,91,40,0.5709067
513,91,65,-0.6409983
514,91,101,1.4961798
515,91,105,-0.19061168
516,91,119,-0.32074916
517,92,9,0.029994207
518,92,35,1.617474
519,92,51,0.07433158
520,92,80,-0.5946095
521,92,108,-1.786564
522,93,7,-0.084499665
523,93,109,-1.1090342
524,94,42,-0.78872323
525,94,45,0.4011363
526,94,53,0.80453086
527,94,62,0.27579382
528,94,89,0.008921916
529,94,110,0.25241777
530,94,112,1.245835
531,94,124,0.18886445
532,94,130,0.10127156
533,95,39,0.44583997
534,95,40,-1.1227562
535,95,49,-0.39927578
536,95,56,-0.40213245
537,95,71,0.39044297
538,95,103,1.1859608
539,95,114,-0.09395386
540,95,129,0.40721205
541,96,2,-0.7819086
542,96,41,-0.4465923
543,96,85,-1.0162266
544,96,102,0.040121496
545,96,123,0.49461314
546,96,125,-0.083033726
547,97,12,-0.14363725
548,97,62,0.66456956
549,97,87,1.0029794
550,97,129,-2.8347888
551,98,19,-0.66540307
552,98,39,-0.15821718
553,98,40,0.53443485
554,98,108,-1.0041993
555,98,113,1.0400788
556,99,26,-0.845167
557,99,44,0.08990296
558,99,78,-1.0351976
559,99,94,0.63379335
560,99,117,1.8866581
561,99,120,0.6797976
562,99,130,0.12990327
563,100,39,-0.7969611
564,100,89,-0.41088453
565,100,118,0.17622922
566,100,121,2.1610715
567,101,22,0.16586381
568,101,24,-0.6690534
569,101,55,-0.4703286
570,101,56,-0.8925819
571,101,79,0.42872617
572,101,80,0.4981537
573,101,84,0.75087583
574,101,106,-0.98411113
575,102,42,-0.028159427
576,102,70,-0.5225668
577,102,83,-0.043080606
578,103,8,-0.43947253
579,103,9,1.5675775
580,103,35,0.4638563
581,103,46,-0.41445926
582,103,99,-0.7775211
583,103,113,0.15099673
584,104,31,0.90026104
585,104,34,-0.34748363
586,104,43,-0.6179653
587,104,56,-1.0942806
588,104,96,-1.6828574
589,104,98,-0.30654156
590,104,119,1.7682447
591,105,6,0.11307019
592,105,19,-1.0212444
593,105,52,-0.90323347
594,105,80,0.19761178
595,106,29,1.9737296
596,106,34,1.1468514
597,106,50,-0.1957375
598,106,51,0.91771543
599,106,66,1.1077459
600,106,90,-1.0061843
601,106,91,-0.3416247
602,106,94,-0.23546611
603,106,122,-0.17733198
604,107,2,1.1637076
605,107,3,0.1592004
606,107,4,1.1135883
607,107,5,0.8514309
608,107,15,-0.12785062
609,107,16,0.55311805
610,107,28,0.57829964
611,107,33,-0.51195914
612,107,46,0.79965705
613,107,50,0.07871345
614,107,60,0.4261632
615,107,63,0.14854524
616,108,70,0.045293618
617,108,72,2.1845925
618,108,88,0.1787549
619,108,116,0.15308619
620,108,125,-0.50717044
621,109,9,0.31500176
622,109,12,0.3390942
623,109,19,0.26010945
624,109,20,-0.014574751
625,109,23,0.7855644
626,109,29,-0.11287472
627,109,130,-1.6182781
628,110,17,-0.72211206
629,110,22,0.22213851
630,110,40,-0.42717987
631,110,47,1.19712
632,110,86,-0.40938604
633,110,126,0.08564408
634,111,2,-0.40761146
635,111,68,-0.032661732
636,111,70,0.59390694
637,111,75,0.4411519
638,111,122,-0.9638797
639,111,128,0.49065033
640,112,2,-0.03285159
641,112,29,-0.2774734
642,112,45,-0.50470304
643,112,58,-2.8653517
644,112,85,0.22552055
645,112,99,0.15802798
646,112,115,-0.0010471079
647,113,17,0.9594258
648,113,21,1.0938653
649,113,24,0.5982968
650,113,28,-0.8703581
651,113,58,-0.6708229
652,113,64,-0.2200879
653,113,66,1.2062235
654,113,104,-0.20025964
655,114,8,0.58556044
656,114,28,-0.26021498
657,114,42,-1.1716981
658,114,56,0.10497517
659,114,63,0.81086725
660,114,66,-0.0036755283
661,114,93,0.71576333
662,114,101,0.61135405
663,114,120,1.8140348
664,115,13,-1.6519926
665,115,49,1.0451933
666,115,68,0.26756638
667,115,76,0.34248298
668,115,82,0.3765421
669,115,116,-0.7405812
670,116,51,-0.7492349
671,116,56,0.8578146
672,116,62,-0.15700604
673,116,70,0.44718614
674,116,104,1.5997893
675,117,37,0.09511321
676,117,59,1.1589302
677,117,80,-1.6271957
678,117,86,0.041884113
679,117,104,0.31817916
680,118,7,0.55212736
681,118,17,0.060820553
682,118,27,-0.17270647
683,118,34,0.285737
684,118,48,0.5880102
685,118,56,0.022832444
686,118,61,0.59670883
687,118,80,0.3775603
688,118,81,-0.45423228
689,118,89,-0.3372181
690,118,99,0.8526752
691,118,112,0.0931044
692,118,119,-1.0651447
693,119,71,-0.64716893
694,120,25,0.916018
695,120,33,0.27152422
696,120,68,-1.0432572
697,120,84,1.1430988
698,120,92,0.5539087
699,120,101,0.690427
700,120,113,1.0443666
701,121,10,-0.67621666
702,121,31,-0.43772233
703,121,43,0.52087766
704,121,63,-1.4504703
705,121,76,-0.819694
706,121,86,-3.3977463
707,121,88,-0.4958011
708,121,95,0.7995466
709,121,126,0.732277
710,122,7,-0.061678357
711,122,8,0.2661959
712,122,36,-1.3955165
713,122,68,0.3027038
714,122,80,0.2853378
715,122,126,-0.21223846
716,123,3,0.4199518
717,123,24,0.34579995
718,123,37,-1.9758255
719,123,87,0.589497
720,123,95,-0.7960544
721,123,119,-1.5169163
722,124,0,0.23108114
723,124,29,-0.014759061
724,124,53,0.6589819
725,124,54,0.9772351
726,124,57,-0.6706251
727,124,64,0.4696227
728,124,127,-0.75531954
729,125,3,0.047321454
730,125,13,1.349403
731,125,16,0.06321525
732,125,61,1.1947063
733,125,83,-0.008132973
734,125,85,1.8092011
735,125,103,-0.8207646
736,125,112,-0.17725503
737,125,114,0.29353172
738,125,117,-0.74014276
739,126,30,0.28490344
740,126,34,0.50796187
741,126,36,1.6652863
742,126,64,-0.2300868
743,126,68,0.093813136
744,126,86,0.2227591
745,127,5,-0.54984194
746,127,49,0.32017618
747,127,80,-0.8430691
748,128,8,-0.31889507
749,128,16,-1.13261
750,128,45,1.8553624
751,128,59,0.98246497
752,128,107,-1.7964739
753,129,11,0.35118505
754,129,27,1.2315161
755,129,39,0.36639047
756,129,83,-0.9598043
757,129,115,0.10436583
758,130,38,1.0382097
759,130,41,-0.43463114
760,130,83,0.77954596
761,130,97,-1.2113353
762,130,122,-0.58225375
763,130,126,-0.21716392
