Id,Source,Target,Weight
404,70,16,-0.07296445
405,70,31,0.2023023
406,70,32,-0.08081557
407,70,68,-0.043123238
408,70,85,-0.33948737
409,70,104,0.103200234
410,70,118,0.06219358
411,71,78,0.10702123
412,71,103,-0.018552681
413,71,115,-0.06929973
414,71,120,0.29971555
415,71,130,-0.047210526
416,72,7,0.30011275
417,72,9,0.14885788
418,72,57,0.004256222
419,72,79,-0.32229036
420,72,91,-0.6183155
421,73,12,-0.3885474
422,73,40,-0.11430657
423,73,81,-0.023269182
424,73,106,0.1929244
425,74,12,-0.15107852
426,74,22,0.19836216
427,74,81,-0.26333293
428,74,114,0.35256043
429,75,27,0.1573215
430,75,28,-0.4383827
431,75,58,0.035866957
432,75,96,0.48805562
433,75,130,0.2390425
434,76,71,0.037274756
435,76,80,1.2015119
436,77,14,0.071297824
437,77,17,0.13725339
438,77,19,0.1611792
439,77,29,0.24106507
440,77,54,0.15878592
441,77,62,0.03923635
442,77,109,0.076512724
443,77,123,0.2401146
444,78,39,0.1066084
445,78,48,0.21798876
446,78,52,-0.20149896
447,78,53,-0.29083556
448,78,54,-0.031040715
449,78,55,0.22022778
450,78,84,0.1338847
451,78,93,-0.15598251
452,78,104,0.30116385
453,78,114,-0.024692692
454,79,0,0.09510023
455,79,2,0.21875092
456,79,23,0.007777734
457,79,86,-0.151909
458,79,122,0.17895646
459,79,126,0.18646905
460,80,29,-0.54719436
461,80,85,0.3875216
462,80,95,0.11457691
463,81,20,0.16691484
464,81,29,0.117734715
465,81,38,-0.31730184
466,81,56,-0.08727006
467,81,61,-0.25741786
468,81,65,-0.051707514
469,81,99,0.06473902
470,81,101,0.34686932
471,82,2,0.030152718
472,82,48,0.061002724
473,82,59,-0.4405614
474,82,74,-0.19166148
475,82,82,-0.19964603
476,83,10,-0.11000213
477,83,25,-0.19621608
478,83,41,-0.18180984
479,83,51,0.2157502
480,83,65,0.19877559
481,83,70,0.20499574
482,83,98,0.40553704
483,83,102,-0.5544365
484,83,107,-0.12743796
485,83,124,-0.1476923
486,83,125,0.048840355
487,84,19,0.040453423
488,84,79,0.025632245
489,84,90,0.02101458
490,84,94,0.04201753
491,84,117,0.008978153
492,85,46,0.34417844
493,85,73,-0.072595805
494,85,83,-0.79403377
495,85,96,-0.25603268
496,85,126,-0.24163672
497,86,2,0.18000023
498,86,9,-0.005259959
499,86,26,0.31360686
500,86,34,-0.052692547
501,86,39,0.07217732
502,86,63,0.1648354
503,86,74,-0.09282214
504,86,82,0.1347441
505,86,110,-0.05395401
506,87,78,0.33456427
507,87,83,0.18918298
508,87,89,-0.09667229
509,87,100,0.30353984
510,88,2,0.24295077
511,88,4,0.2657603
512,88,32,-0.19958094
513,88,60,0.2317432
514,89,28,-0.014901692
515,89,31,0.038460888
516,89,50,0.16966783
517,89,98,0.20985542
518,89,106,0.29968148
519,89,114,0.07310343
520,89,130,0.20026228
521,90,4,-0.14685984
522,90,46,0.41443843
523,90,79,0.12608197
524,90,111,0.19982983
525,91,22,0.11683426
526,91,34,-0.06878619
527,91,40,0.34817484
528,91,49,0.03151293
529,91,65,-0.17416741
530,91,75,0.056683905
531,91,110,0.030911302
532,91,116,-0.043165404
533,91,119,-0.16427507
534,92,31,0.12045117
535,92,40,0.15098107
536,92,80,-0.114860944
537,92,108,-0.36609662
538,92,126,0.23066226
539,93,7,-0.32217237
540,93,14,0.08484131
541,93,55,0.2119568
542,93,109,-0.31540492
543,94,42,-0.27075318
544,94,62,0.23528172
545,94,73,0.077292405
546,94,130,0.18740018
547,95,40,-0.19106023
548,95,103,0.16246602
549,95,114,-0.27108434
550,96,16,-0.053541955
551,96,31,0.6501851
552,96,64,-0.41489625
553,96,85,-0.979443
554,96,88,0.27676982
555,96,125,-0.3397155
556,97,94,0.03859872
557,97,129,-0.3483318
558,98,39,-0.19946036
559,98,40,0.08869195
560,98,78,-0.30312482
561,98,81,-0.11828809
562,98,104,-0.19562486
563,98,108,-0.41746962
564,98,113,0.07236663
565,99,14,-0.0149038
566,99,16,-0.08296681
567,99,26,-0.09026357
568,99,83,0.33797213
569,99,94,0.123993196
570,99,114,0.06829203
571,99,117,0.22267003
572,99,123,0.09215328
573,99,130,0.3380623
574,100,20,0.2711649
575,100,22,-0.079199314
576,100,32,-0.21940188
577,100,34,-0.24468006
578,100,89,-0.19273171
579,100,96,0.35293785
580,100,121,0.41403905
581,101,3,-0.028773215
582,101,4,0.2695224
583,101,14,-0.02726711
584,101,16,-0.3884991
585,101,22,0.2032881
586,101,49,-0.051749047
587,101,56,-0.33289024
588,101,84,0.3919107
589,102,3,-0.08895876
590,102,4,-0.11555979
591,102,57,-0.08417547
592,102,70,-0.10408811
593,102,104,0.33542532
594,102,122,0.07975846
595,103,8,-0.12727723
596,103,9,0.4163026
597,103,30,0.02581424
598,103,35,0.16936706
599,103,37,0.052740574
600,103,57,0.22773771
601,103,61,0.09571849
602,103,115,0.16625544
603,104,1,-0.10278277
604,104,31,0.17563249
605,104,34,-0.32410413
606,104,43,-0.18814783
607,104,56,-0.29282516
608,104,103,-0.103240356
609,104,119,0.57133794
610,105,11,0.11902419
611,105,19,-0.2518585
612,105,37,-0.04173038
613,105,41,0.036808003
614,105,52,-0.12725203
615,105,67,-0.07223894
616,105,114,0.117722616
617,106,34,0.13679564
618,106,50,-0.07138176
619,106,51,0.1081961
620,106,90,-0.08422933
621,106,94,-0.21076958
622,106,103,0.10782885
623,106,108,0.16307943
624,107,2,0.14231028
625,107,5,0.1621668
626,107,9,-0.14773715
627,107,19,-0.093964145
628,107,34,0.027500255
629,107,37,0.061444372
630,107,46,0.098450646
631,107,60,0.40573853
632,108,0,0.016002314
633,108,50,0.027708314
634,108,94,0.024533337
635,108,97,-0.105448365
636,108,115,-0.06553243
637,108,125,-0.11911059
638,108,127,0.045667585
639,109,21,0.1519789
640,109,37,0.038753863
641,109,65,-0.31247875
642,109,85,-0.11106141
643,110,17,-0.3967136
644,110,24,0.13837422
645,110,31,0.17979424
646,110,46,-0.04144729
647,110,47,0.25723532
648,110,68,-0.254141
649,110,83,0.06761953
650,111,2,-0.10930484
651,111,75,0.0016468716
652,111,76,0.14321485
653,111,99,-0.059928123
654,111,117,0.113928065
655,111,122,-0.037471335
656,111,128,0.077555224
657,112,11,-0.0042014467
658,112,25,-0.060989745
659,112,84,0.10999317
660,112,109,-0.14742047
661,113,24,0.2938111
662,113,83,0.21308653
663,113,121,-0.047267072
664,114,28,-0.32466942
665,114,42,-0.39022845
666,114,73,0.4592907
667,114,80,-0.11319359
668,114,88,0.34885177
669,114,120,0.47800374
670,115,7,-0.03150883
671,115,13,-0.12733178
672,115,14,-0.15830521
673,115,43,0.11994381
674,115,44,-0.10024954
675,115,49,0.15585333
676,115,64,-0.112349264
677,115,76,0.23581174
678,115,116,-0.14634809
679,115,129,0.09592763
680,116,7,0.07992912
681,116,14,0.11581478
682,116,104,0.3628344
683,117,72,0.29309475
684,117,80,-0.032030143
685,117,124,0.07399367
686,118,7,0.07478171
687,118,8,0.22158147
688,118,60,0.18187834
689,118,89,-0.22560407
690,118,95,0.03749734
691,118,99,0.3925992
692,118,115,-0.07199568
693,118,119,-0.24818714
694,119,10,-0.170764
695,119,23,-0.056057114
696,119,26,0.04449147
697,119,27,0.017921582
698,119,37,-0.025181605
699,119,51,-0.071945645
700,119,82,0.13097037
701,119,96,0.131139
702,120,41,0.25999844
703,120,50,0.005148261
704,120,68,-0.25027072
705,120,103,-0.13260868
706,120,113,0.31008714
707,121,10,-0.18442555
708,121,36,0.0050578755
709,121,38,-0.06283775
710,121,57,-0.39441696
711,121,63,-0.18941623
712,121,66,-0.11743277
713,121,86,-0.98191816
714,121,95,0.15051636
715,121,111,0.34069243
716,121,126,0.2381798
717,121,129,-0.053201605
718,122,8,0.33600017
719,122,36,-0.2858007
720,123,3,0.022552663
721,123,10,-0.09114464
722,123,24,0.12740138
723,123,37,-0.24464738
724,123,66,0.17541793
725,123,91,0.17897291
726,123,95,-0.09474695
727,123,123,-0.10679868
728,124,31,0.16835235
729,124,54,0.24015415
730,124,124,-0.2287013
731,125,48,-0.22912654
732,125,85,0.7196822
733,125,103,-0.23348574
734,125,123,0.08632327
735,126,11,-0.020373171
736,126,17,0.0022448564
737,126,30,0.08532207
738,126,39,-0.23443171
739,126,44,-0.04514755
740,126,66,-0.019874716
741,126,86,0.47898594
742,127,36,0.24332748
743,127,80,-0.4217763
744,127,120,0.13868572
745,128,33,-0.24742758
746,128,45,0.509841
747,128,63,-0.11887034
748,128,93,0.25854692
749,128,109,-0.20199156
750,129,83,-0.17424244
751,129,100,-0.051704157
752,129,115,0.3235319
753,130,7,0.11864181
754,130,17,-0.0266987
755,130,30,-0.0075326543
756,130,38,0.40843594
757,130,39,-0.41913018
758,130,68,-0.14478007
759,130,83,0.51680785
760,130,97,-0.31444272
761,130,101,0.04606163
762,130,112,-0.06267935
763,130,126,-0.09761581
