Id,Source,Target,Weight
127,12,101,-0.0009717805
128,12,105,-0.2517972
129,12,124,0.063957796
130,13,0,-0.49631312
131,13,13,1.0267023
132,13,17,0.03610387
133,13,27,-0.10408681
134,13,38,0.10871421
135,13,43,0.49621102
136,13,64,-0.013240947
137,13,70,1.8675427
138,13,72,1.0608634
139,13,74,-0.0022631623
140,13,83,1.473893
141,13,85,0.07212964
142,13,89,-0.23635504
143,13,102,0.028930614
144,13,110,0.59073156
145,13,117,0.0108772805
146,13,124,-0.2917129
147,13,130,-0.46968082
148,14,0,-0.11024889
149,14,27,0.013631979
150,14,42,-1.0796975
151,14,43,-0.016790887
152,14,54,0.9616213
153,14,65,0.0019020286
154,14,70,-0.7911211
155,14,89,-0.14741243
156,14,124,0.36867395
157,15,1,-1.4949507
158,15,5,-0.0008165558
159,15,20,-0.45368886
160,15,33,0.24036899
161,15,35,1.0042448
162,15,44,0.666286
163,15,59,0.38656554
164,15,70,-0.018180914
165,15,76,-0.00053370895
166,15,77,-0.03537054
167,15,79,-0.10493794
168,15,109,-0.8093239
169,15,113,0.69873166
170,15,124,-0.6662832
171,15,130,-1.9414935
172,16,24,0.7164471
173,16,37,-0.389463
174,16,43,-0.024202812
175,16,49,-0.053913817
176,16,64,0.672782
177,16,85,0.7257132
178,16,88,-1.5406398
179,16,90,-0.02930665
180,16,98,0.08136561
181,16,110,-0.01086517
182,16,121,0.6971109
183,17,1,0.2928785
184,17,28,-0.041164834
185,17,30,-0.91879064
186,17,33,0.0030802002
187,17,37,0.40278766
188,17,45,-0.15708934
189,17,49,0.06594297
190,17,77,-1.0970343
191,17,81,-0.09606043
192,17,85,-0.00086315675
193,17,90,0.54789656
194,17,112,-0.6929239
195,17,125,-0.52956927
196,18,40,-0.62346476
197,18,70,-0.1846903
198,18,89,-0.07566764
199,18,110,-0.01097838
200,19,1,-2.2263348
201,19,20,-0.36794052
202,19,24,-0.57417154
203,19,35,-1.4899505
204,19,44,-0.9805806
205,19,51,0.027189247
206,19,52,0.00056886545
207,19,59,0.46844146
208,19,60,0.3841982
209,19,61,-0.13175115
210,19,64,-0.43500677
211,19,69,-0.0011657738
212,19,71,1.0271175
213,19,74,2.0381799
214,19,78,0.0056935716
215,19,81,0.68587
216,19,96,-0.029554086
217,19,98,2.8245592
218,19,104,-0.41937426
219,19,113,-0.55093265
220,19,114,-3.0037317
221,20,8,0.25430205
222,20,24,-1.0356195
223,20,35,0.18769433
224,20,44,0.6396804
225,20,55,-0.000549192
226,20,59,0.1256485
227,20,71,-0.8676409
228,20,77,-0.00077625434
229,20,114,-0.24475355
230,20,130,-1.4515588
231,21,0,0.37991992
232,21,1,-0.056369636
233,21,8,-0.06814234
234,21,17,0.98173434
235,21,28,0.05686487
236,21,43,-1.1818697
237,21,49,-0.11952352
238,21,78,1.2681447
239,21,81,-0.98765904
240,21,96,-0.0012078721
241,21,98,-0.18132383
242,21,104,0.118749134
243,22,0,0.03271869
244,22,7,0.00014481811
245,22,9,-0.5967284
246,22,14,0.43277094
247,22,24,0.6270751
248,22,40,-0.08247459
249,22,51,-0.6824329
250,22,74,-0.092018835
251,22,75,-0.13806774
252,22,78,0.020841058
253,22,79,0.84826636
254,22,83,0.21293473
255,22,84,0.0008218378
256,22,85,-0.0048509366
257,22,89,0.09675071
258,22,105,0.7557794
259,22,109,0.003755602
260,22,122,1.1515049
261,23,8,0.06683222
262,23,20,0.6916447
263,23,23,2.69986
264,23,24,-0.043289747
265,23,25,0.09951994
266,23,44,0.19332269
267,23,49,0.00880843
268,23,71,-0.36054015
269,23,79,0.10802292
270,23,96,0.22316334
271,23,104,-0.00739904
272,23,114,0.025406912
273,24,1,0.060130157
274,24,8,0.042842954
275,24,19,0.34147698
276,24,20,-1.7029423
277,24,25,1.5550466
278,24,33,0.9123537
279,24,35,0.112256065
280,24,44,1.7523339
281,24,59,-0.948709
282,24,71,0.30925477
283,24,78,0.76055324
284,24,79,0.08359892
285,24,81,-0.15798871
286,24,93,0.016111193
287,24,96,1.8962775
288,24,104,-0.2263991
289,24,109,-0.21980272
290,24,113,0.049496032
291,24,114,0.5854584
292,24,124,0.12298385
293,24,130,-0.2975447
294,25,1,-1.3251532
295,25,8,0.4764201
296,25,9,0.87022907
297,25,13,0.030593863
298,25,20,0.5678448
299,25,24,0.42339867
300,25,28,0.19643052
301,25,35,0.20490412
302,25,38,-0.27834356
303,25,44,-0.012650685
304,25,51,0.38771763
305,25,59,1.3793166
306,25,75,0.9092971
307,25,78,-0.116612345
308,25,79,0.099196136
309,25,109,0.988306
310,25,114,0.17679824
311,25,117,1.3470623
312,25,124,-0.034851782
313,25,130,-0.54831344
314,26,16,0.014540671
315,26,30,0.69262415
316,26,33,-0.05628647
317,26,35,-0.007736671
318,26,60,0.75067246
319,26,78,-0.862604
320,26,96,-0.083627045
321,26,104,0.38287342
322,26,107,-0.050306696
323,26,117,0.04360272
324,26,125,1.0542214
325,27,3,0.0002730582
326,27,13,-0.0847639
327,27,30,2.1467226
328,27,31,-0.9922064
329,27,43,-0.04242178
330,27,47,1.1917487
331,27,51,-0.0090182815
332,27,64,-0.08338397
333,27,74,-0.22199182
334,27,83,1.1414342
335,27,88,0.67075425
336,27,89,0.32249254
337,27,90,0.04015712
338,27,97,-0.03451177
339,27,98,-0.40609848
340,27,102,0.49274516
341,27,117,-0.29341793
342,27,121,0.29216388
343,27,124,-1.8133357
344,27,129,1.4286717
345,28,1,-0.15943733
346,28,9,0.1255708
347,28,19,-0.20696904
348,28,33,1.1699826
349,28,43,-0.17445332
350,28,44,-1.0671343
351,28,47,-0.013259166
352,28,49,0.06400216
353,28,71,-0.15917754
354,28,96,-1.5993539
355,28,98,-0.47768918
356,28,104,0.17621705
357,28,107,-2.0157893
358,28,113,0.043484356
359,28,128,-2.1608572
360,29,0,-0.015189523
361,29,22,0.61160296
362,29,47,-0.15074876
363,29,54,0.4399045
364,29,89,0.10811344
365,29,92,-9.370804e-05
366,29,124,-0.2992097
367,30,17,-0.6327716
368,30,37,-0.395921
369,30,39,0.21367097
370,30,57,-0.006380096
371,30,60,-0.6786746
372,30,64,-0.30300283
373,30,67,0.0029891958
374,30,78,0.067604795
375,30,88,-0.012079046
376,30,112,1.6940756
377,30,117,-1.0765398
378,30,124,-0.6987656
379,30,125,0.22659619
380,31,0,-0.0094563505
381,31,13,-0.23682785
382,31,27,-0.7556575
383,31,38,-0.24248005
384,31,47,-0.0064898375
385,31,67,-0.003839359
386,31,70,0.24574524
387,31,72,-0.23330915
388,31,83,-0.01886275
389,31,85,0.17096938
390,31,88,0.00783363
391,31,102,-1.2093284
392,31,121,-0.70826435
393,32,0,-0.3514033
394,32,13,-0.19486554
395,32,54,0.37797266
396,32,67,-0.0065686367
397,33,8,-0.044030406
398,33,24,-0.07344979
399,33,35,-0.13597381
400,33,44,0.21865107
401,33,47,-0.42391965
402,33,60,0.02852359
403,33,71,-0.6213522
404,33,77,-0.42900312
405,33,81,-0.26027527
406,33,96,0.84927493
407,33,98,-0.3526711
408,33,114,-0.016210936
409,33,128,-0.0021767034
410,34,16,-1.0143577
411,34,17,-0.33898407
412,34,37,0.5943912
413,34,45,4.06463
414,34,49,-0.1609085
415,34,60,-0.8391927
416,34,64,-0.7063294
417,34,70,-0.701825
418,34,72,-0.29957348
419,34,83,-0.051646776
420,34,88,0.03279813
421,34,112,0.44998154
422,35,8,1.1583782
423,35,13,0.100941636
424,35,19,-1.0482823
425,35,20,0.043582533
426,35,24,0.2161151
427,35,25,-1.692956
428,35,44,0.071458146
429,35,59,1.4894983
430,35,70,0.0033559198
431,35,71,2.3231502
432,35,75,-0.33037442
433,35,77,1.3168837
434,35,89,-0.7983474
435,35,105,-0.066781566
436,35,106,-0.016549923
437,35,109,-0.69491965
438,35,114,0.24538101
439,35,124,-0.018557008
440,36,22,0.6524526
441,36,54,-0.7208693
442,37,17,-0.029751154
443,37,30,-1.7308887
444,37,31,0.00081085623
445,37,33,0.11229743
446,37,38,-0.07154325
447,37,49,-3.0683296
448,37,60,-0.40556216
449,37,70,-0.0059170527
450,37,83,0.5840647
451,37,90,0.6427101
452,37,98,0.13061848
453,37,104,0.122034
454,37,112,-0.03369882
455,38,0,-0.07078464
456,38,9,-0.093523875
457,38,12,-0.32362178
458,38,13,-0.43812796
459,38,27,-2.3372688
460,38,40,-0.038468465
461,38,42,-0.54567903
462,38,47,-0.3683817
463,38,64,0.12621401
464,38,72,-0.6593972
465,38,74,0.0800309
466,38,83,-1.1824944
467,38,85,-0.13491416
468,38,102,-1.9810867
469,38,105,-2.2491748
470,38,110,-2.9533255
471,38,117,-0.0028587426
472,38,121,0.7799271
473,39,17,-1.4672493
474,39,30,0.25511622
475,39,37,-2.7712193
476,39,60,-0.78896654
477,39,64,1.030194
478,39,90,2.4899457
479,39,98,-0.051258687
480,39,117,-0.00012165867
481,40,0,-0.14140676
482,40,9,-0.15344428
483,40,12,-2.137839
484,40,13,0.18724018
485,40,14,-0.006068376
486,40,38,1.9764478
487,40,42,-0.586228
488,40,67,-1.4678938
489,40,74,-0.059875056
490,40,97,-0.039592918
491,40,102,-1.1208858
492,40,105,-0.07801174
493,40,110,-0.08952066
494,40,124,-0.63393337
495,41,25,-0.3423311
496,41,33,-0.0063626217
497,41,35,0.5027243
498,41,78,-0.0076542785
499,41,109,-0.38267097
500,42,0,1.0958824
501,42,14,-0.8705808
502,42,43,-0.59969276
503,42,64,-0.013091665
504,42,67,-0.12039376
505,42,70,0.32816452
506,42,116,-0.014466361
507,42,121,0.024993353
508,42,124,-0.06802504
509,43,12,0.04067942
510,43,13,-0.049475558
511,43,27,-0.2848999
512,43,31,-0.052980777
513,43,38,0.2562327
514,43,42,-0.73565304
515,43,49,-0.30555147
516,43,51,-0.3401923
517,43,64,0.24746363
518,43,70,0.36670145
519,43,74,-1.4057069
520,43,89,-0.17502232
521,43,97,0.4763052
522,43,102,-2.1589096
523,44,1,-0.2406515
524,44,19,0.1093296
525,44,23,0.00068455737
526,44,24,2.6857545
527,44,25,0.7961559
528,44,33,0.3750263
529,44,59,-0.06530942
530,44,71,0.50183374
531,44,77,-0.2786798
532,44,78,0.052649926
533,44,79,0.0052038827
534,44,105,-0.3029942
535,44,113,-0.009314565
536,44,114,0.81237626
537,45,16,-1.1115543
538,45,21,-0.00040562096
539,45,47,0.47528505
540,45,49,-0.3054956
541,45,64,-0.33350524
542,45,83,-0.9555939
543,45,88,0.09027431
544,45,112,0.8196738
545,45,117,-0.024926415
546,45,125,-0.0020990428
547,46,8,-0.35369638
548,46,19,0.7823574
549,46,28,0.47370076
550,46,33,-0.065753505
551,46,44,0.39819226
552,46,50,0.0008110034
553,46,78,0.08526942
554,46,96,0.51105666
555,46,113,0.08934784
556,46,128,-0.7652901
557,47,38,0.19380754
558,47,72,-0.2754146
559,47,83,-0.17597374
560,47,88,0.34896564
561,47,102,-0.18439887
562,47,110,-0.08376425
563,47,121,-0.101049185
564,47,125,-0.10821296
565,48,2,-0.00040788064
566,48,30,0.30539
567,48,39,1.2370534
568,48,72,-0.07112249
569,48,78,-0.09043888
570,48,81,-1.0921569
571,48,83,-0.05097165
572,48,90,-0.14182495
573,48,98,-0.05948498
574,48,107,-1.7067301
575,49,0,0.0693077
576,49,1,0.8153389
577,49,17,0.29866925
578,49,24,-0.07761946
579,49,28,0.050278332
580,49,37,-1.8889194
581,49,39,-0.09040555
582,49,47,-0.13749403
583,49,48,0.001251477
584,49,55,-0.00045512032
585,49,57,0.0012296246
586,49,60,-0.34331957
587,49,64,0.028642904
588,49,71,0.19322431
589,49,77,-0.29852337
590,49,83,0.46502423
591,49,88,-0.54772115
592,49,90,0.36719564
593,49,98,-0.20842512
594,49,104,0.67246985
595,49,107,-0.33741382
596,49,110,-0.005916893
597,49,113,0.07762362
598,49,121,0.9829498
599,49,125,0.57566804
600,50,28,0.26536995
601,50,33,-0.56002903
602,50,37,0.06772892
603,50,60,0.16093957
604,50,63,-0.0007031865
605,50,78,-0.3987834
606,50,81,-0.14812373
607,50,96,0.2045066
608,50,98,0.53121763
609,50,109,-0.027018698
610,50,116,-0.0073907054
611,50,128,-0.08909315
612,50,130,-0.061692778
613,51,7,0.00078426796
614,51,8,0.59534454
615,51,13,-0.42959213
616,51,22,0.35773733
617,51,24,-0.2603074
618,51,25,-0.17678519
619,51,35,-0.014993099
620,51,40,-0.23346834
621,51,54,-0.029642388
622,51,71,0.22499187
623,51,75,-0.4171477
624,51,79,-1.6575023
625,51,89,-0.15992102
626,51,105,-0.26261786
627,51,122,0.43560806
628,51,124,0.6583895
629,52,12,-0.6837919
630,52,14,-0.0013380758
631,52,42,-0.27110732
632,52,105,-0.00939178
633,52,122,0.008899511
634,53,13,-0.27825588
635,53,38,-0.08161454
636,53,43,0.081030175
637,53,45,0.90083605
638,53,47,0.21002428
639,53,72,0.02367447
640,53,83,-0.67375296
641,53,85,-2.9472225
642,53,88,0.24361998
643,53,98,-0.20457962
644,53,102,0.49511445
645,53,117,1.3350015
646,53,121,0.606802
647,53,125,0.15317325
648,54,0,-0.98250157
649,54,9,1.4166706
650,54,13,1.3844855
651,54,14,-2.4614275
652,54,30,0.08832633
653,54,40,0.42961985
654,54,42,-0.44330832
655,54,47,-0.85564905
656,54,55,-0.0009511848
657,54,70,1.1371467
658,54,72,0.00901317
659,54,77,-0.11207285
660,54,88,0.01846316
661,54,89,1.1685925
662,54,110,0.8470799
663,54,124,-0.26234785
664,55,4,-0.0013346869
665,55,16,0.2204669
666,55,17,0.9744154
667,55,39,-0.17868786
668,55,42,0.078056104
669,55,43,-0.009894847
670,55,47,-0.8048403
671,55,60,0.3043115
672,55,64,0.016780928
673,55,74,0.40343663
674,55,83,-1.3454554
675,55,104,0.05204967
676,55,112,0.009194672
677,56,17,-0.0723484
678,56,30,-0.13703161
679,56,45,0.19848984
680,56,49,-0.114652775
681,56,60,0.71240765
682,56,90,0.12973644
683,57,17,-0.008839297
684,57,30,2.130563
685,57,37,0.4220732
686,57,39,0.65227324
687,57,55,-0.00057653413
688,57,64,-0.44811603
689,57,83,0.110802434
690,57,90,0.014056749
691,58,17,0.12386856
692,58,26,0.00040889037
693,58,30,-0.31403002
694,58,45,0.0122737745
695,58,78,-0.08047187
696,58,98,0.83263797
697,58,107,0.035824254
698,59,24,-0.8660476
699,59,25,-0.38270974
700,59,35,-0.5292292
701,59,69,0.0005414959
702,59,75,0.14098677
703,59,77,1.1991726
704,59,79,0.30482462
705,59,130,-0.25167057
706,60,21,-0.0003298359
707,60,31,9.338895e-05
708,60,37,-0.62969357
709,60,49,-0.09198123
710,60,64,1.0320228
711,60,90,0.63957006
712,60,98,0.1891976
713,60,104,0.44691208
714,60,117,-0.8201709
715,60,125,-0.2766309
716,61,1,-1.7165824
717,61,19,0.4799449
718,61,28,-0.32146612
719,61,35,-0.042045593
720,61,44,-0.07107672
721,61,78,-0.02784953
722,61,79,-0.0034379037
723,61,96,1.2381755
724,61,107,0.10905435
725,61,109,-0.060068138
726,61,113,-0.7573705
727,61,114,-0.038983714
728,61,117,0.009224628
729,62,0,-0.42272502
730,62,13,0.40617993
731,62,14,-0.016199365
732,62,40,-0.43948838
733,62,42,-0.38110778
734,62,54,-0.2208227
735,62,64,-0.029997693
736,62,70,-0.092012316
737,62,97,0.9487552
738,62,102,0.00530743
739,62,110,-0.40545592
740,63,1,-0.5352822
741,63,8,-0.35707355
742,63,19,-0.6120205
743,63,24,0.013492799
744,63,28,0.114634454
745,63,44,1.6189077
746,63,77,0.8938203
747,63,81,0.00030257239
748,63,93,0.0008567788
749,63,114,-0.42926383
750,64,2,0.00033161166
751,64,17,-0.95172834
752,64,20,-0.009586775
753,64,30,0.8650938
754,64,37,1.5094422
755,64,39,1.6334982
756,64,43,-0.05679986
757,64,47,-0.1317441
758,64,49,-0.05278079
759,64,60,-0.19597846
760,64,77,-0.114916764
761,64,83,0.24938883
762,64,90,1.0368937
763,64,98,-0.39348185
764,64,109,-0.5007682
765,64,113,0.077429935
766,64,125,0.017254971
767,65,13,-0.4952221
768,65,27,-0.007234855
769,65,31,0.25586417
770,65,38,-0.23212554
771,65,40,0.17022221
772,65,43,0.21064828
773,65,54,0.013150829
774,65,72,-0.021723
775,65,88,0.19767638
776,65,102,-0.9005965
777,65,110,0.18993415
778,65,121,-0.24289453
779,66,8,-0.25860178
780,66,12,0.34375364
781,66,20,-0.64215785
782,66,25,-1.8337022
783,66,33,0.16471155
784,66,51,-0.13036
785,66,59,1.173261
786,66,71,-0.6313674
787,66,75,-0.06676083
788,66,77,-0.41677812
789,66,78,0.16498609
790,66,79,0.06089671
791,66,105,-0.012040088
792,66,130,-0.595032
793,67,0,-1.0172997
794,67,13,-0.09287928
795,67,14,-0.09678013
796,67,38,-0.34614164
797,67,40,-0.597057
798,67,42,0.5728769
799,67,43,-0.8905517
800,67,45,0.022308169
801,67,67,3.588671
802,67,70,1.1324875
803,67,74,1.542768
804,67,97,0.012641435
805,67,124,-0.33432662
806,68,0,0.82971585
807,68,9,0.3939088
808,68,12,-0.60667616
809,68,13,0.2340524
810,68,22,-0.22137904
811,68,25,-0.055701856
812,68,35,-0.16426195
813,68,79,0.19423075
814,68,89,0.018743685
815,68,105,0.10107718
816,69,24,0.3302832
817,69,25,0.22351946
818,69,44,0.08830431
819,69,59,0.0075289733
820,69,75,-0.93698597
821,69,79,0.82150984
822,69,92,-0.00045590702
823,70,0,-0.36372203
824,70,1,-0.07442444
825,70,9,-0.09467177
826,70,12,0.18524835
827,70,13,0.0706875
828,70,14,-0.010441813
829,70,17,0.28105083
830,70,25,0.033447813
831,70,30,-0.025475008
832,70,40,-0.06319497
833,70,42,0.4511232
834,70,43,0.44880205
835,70,54,0.65657514
836,70,67,1.0552568
837,70,72,0.36112925
838,70,83,-0.16022259
839,70,102,0.106471084
840,70,110,0.26118785
841,70,116,0.014826879
842,70,129,0.03225893
843,71,8,1.4788375
844,71,20,0.63251144
845,71,24,1.5391794
846,71,35,0.7407201
847,71,44,0.20325907
848,71,77,0.5627248
849,71,113,0.1437973
850,71,114,0.055089414
851,71,117,0.011293682
852,71,130,-1.4990698
853,72,7,0.0011397733
854,72,27,-0.36106813
855,72,30,-1.135192
856,72,31,-0.3759338
857,72,38,-1.3579346
858,72,42,2.5377684
859,72,43,-0.88625723
860,72,47,0.66096956
861,72,55,0.0010907911
862,72,64,-2.1018279
863,72,70,0.037803765
864,72,72,-1.0228845
865,72,88,-0.1466626
866,72,89,-0.275982
867,72,110,-0.85118544
868,73,115,-0.0008896073
869,74,0,1.0094544
870,74,13,-0.8069277
871,74,40,-0.5406108
872,74,42,0.15291023
873,74,43,0.9786011
874,74,85,-0.0011595658
875,74,89,-0.5784429
876,74,97,-0.073235646
877,74,102,0.41499093
878,74,116,0.0029581864
879,74,125,0.07290022
880,75,12,0.19371647
881,75,22,-0.08897786
882,75,24,0.801976
883,75,25,0.71328825
884,75,35,-0.024758598
885,75,43,0.4008288
886,75,59,-0.1756538
887,75,77,0.11753252
888,75,79,-0.78733915
889,75,98,0.50504524
890,75,105,-0.87336504
891,75,109,0.47101343
892,75,120,0.000346874
893,75,124,0.96015763
894,75,130,0.0102106
895,76,9,-0.66366404
896,76,13,0.37914997
897,76,22,-0.8233237
898,76,67,0.017096467
899,76,70,0.03594896
900,76,79,-0.06351221
901,76,89,0.072729886
902,76,105,-0.28082505
903,76,122,0.05429673
904,77,1,-0.16594405
905,77,17,-0.3999857
906,77,20,-1.4934447
907,77,21,0.0010327187
908,77,24,0.02634067
909,77,25,-0.2542702
910,77,28,-0.1480517
911,77,59,0.8307152
912,77,63,-0.00012803404
913,77,71,-0.8123969
914,77,78,-1.4443885
915,77,79,0.40510762
916,77,81,0.59928524
917,77,89,-0.17207988
918,77,95,-7.860211e-05
919,77,96,1.0543194
920,77,109,1.2989343
921,77,113,-0.52763605
922,78,8,-1.567192
923,78,19,0.30955833
924,78,24,0.26813412
925,78,35,-0.9041344
926,78,44,0.9986547
927,78,47,-0.46616745
928,78,49,1.3744768
929,78,59,-0.028311355
930,78,60,0.7832082
931,78,64,0.5679024
932,78,81,-1.4560806
933,78,90,0.44476128
934,78,98,-0.5585953
935,78,113,1.11165
936,78,117,0.24550521
937,79,9,-0.08365951
938,79,12,0.09159455
939,79,13,-0.18809414
940,79,24,0.7803636
941,79,33,-0.004648242
942,79,38,0.02376422
943,79,75,-4.9057374
944,79,103,-0.00094754
945,79,105,0.536864
946,79,106,0.4755016
947,79,107,0.007376692
948,79,109,0.6596239
949,80,12,0.2894543
950,80,22,0.20700198
951,80,24,-0.13113855
952,80,54,-0.077975765
953,80,75,-0.34631032
954,80,79,0.2577347
955,80,122,0.07579608
956,81,1,0.20672956
957,81,8,0.10755921
958,81,17,-0.27909502
959,81,24,-1.327318
960,81,30,0.10395925
961,81,33,-0.75806576
962,81,49,0.14703162
963,81,77,2.5350964
964,81,78,0.2629101
965,81,98,-1.9425565
966,81,104,1.2010564
967,81,109,0.0059793266
968,81,113,0.3330249
969,81,121,0.023527103
970,81,123,-0.00017851812
971,82,9,-0.36030078
972,82,22,1.5283743
973,82,51,-0.1983203
974,82,71,-0.08858682
975,82,75,-0.29177722
976,82,77,-0.09379852
977,82,79,0.3729019
978,82,82,1.7081262
979,82,105,0.29985005
980,82,109,-0.59387213
981,82,111,-0.00055643346
982,82,124,0.23266535
983,83,13,0.0458267
984,83,30,0.3963216
985,83,37,0.10919295
986,83,47,-0.26589066
987,83,56,-0.00041827935
988,83,64,1.0309954
989,83,72,-0.009494699
990,83,89,-0.3485095
991,83,90,0.17873459
992,83,117,0.18788847
993,83,121,0.6746106
994,83,124,0.06760573
995,83,125,-0.20049697
996,84,1,0.04205362
997,84,8,0.45171273
998,84,19,0.04843871
999,84,20,1.9110408
1000,84,24,0.5852348
1001,84,26,0.00050634384
1002,84,28,-0.14379811
1003,84,44,0.42194408
1004,84,49,-0.050155357
1005,84,63,-0.00012953463
1006,84,77,1.3365524
1007,84,89,-0.2683928
1008,84,92,-0.0003128021
1009,84,109,-0.12101301
1010,85,43,-0.014171302
1011,85,47,0.33883953
1012,85,64,-0.2753347
1013,85,72,0.92113036
1014,85,74,0.021840326
1015,85,83,-1.0048784
1016,85,88,-0.7301714
1017,85,104,-0.023970664
1018,85,117,0.05275249
1019,85,121,0.41199487
1020,85,129,-0.005939015
1021,86,42,0.00586559
1022,86,56,0.00012336936
1023,86,83,-0.0070860432
1024,86,104,0.0006391579
1025,87,9,-1.1631534
1026,87,19,-0.23771183
1027,87,22,0.5846619
1028,87,25,0.63380986
1029,87,41,-5.2949785e-05
1030,87,51,1.5726708
1031,87,59,0.0025338323
1032,87,75,0.17725264
1033,87,79,-1.1516411
1034,87,105,-0.117236525
1035,87,106,0.031394083
1036,87,109,-0.11902224
1037,87,114,-0.011305111
1038,87,124,0.28721884
1039,87,130,0.024766264
1040,88,13,-0.14321595
1041,88,30,0.37360203
1042,88,32,-4.098483e-05
1043,88,49,0.06618471
1044,88,64,-0.33648014
1045,88,72,0.023930626
1046,88,83,-0.76131755
1047,88,85,-0.06103381
1048,88,110,0.35643476
1049,88,113,-0.2624065
1050,88,117,0.40195656
1051,88,121,0.35202837
1052,88,125,-1.7233777
1053,89,0,0.1897476
1054,89,13,0.058055595
1055,89,31,-0.003169346
1056,89,54,-0.27115375
1057,89,69,0.00028829026
1058,89,71,0.22379929
1059,89,74,0.02416943
1060,89,102,0.04088562
1061,89,124,-0.22054937
1062,90,17,-0.32120174
1063,90,37,0.7298435
1064,90,53,-7.292615e-05
1065,90,60,0.69311416
1066,90,83,0.6037028
1067,90,98,-0.2265686
1068,90,117,-0.17359376
1069,90,125,-0.24404679
1070,91,40,1.1471058
1071,91,42,-0.3508559
1072,91,51,-0.082056664
1073,91,54,-0.02178314
1074,91,89,-0.03573462
1075,91,105,-0.054580335
1076,91,122,-0.14445914
1077,91,124,-0.9206911
1078,92,12,-0.28158683
1079,92,22,0.12284319
1080,92,51,0.27247337
1081,92,75,-0.7686166
1082,92,77,0.014357449
1083,92,89,-0.046898022
1084,92,109,-0.040890697
1085,92,110,0.0013960683
1086,93,24,0.26836056
1087,93,93,5.2688565
1088,93,130,-0.06396974
1089,94,26,-1.4312787e-05
1090,94,129,0.0015813065
1091,95,1,0.11094008
1092,95,28,0.25590596
1093,95,37,0.019831462
1094,95,60,-0.03805197
1095,95,78,-0.073791
1096,95,93,0.00089285296
1097,95,98,-0.024700077
1098,95,104,-0.4607042
1099,95,107,0.1923381
1100,95,117,0.6720213
1101,96,1,0.6890263
