Id,Source,Target,Weight
231,41,81,0.6128342
232,41,92,0.16762732
233,41,128,0.5917289
234,42,13,-0.15639947
235,42,32,-0.025294388
236,42,38,0.49238184
237,42,40,0.0015629603
238,42,51,0.033468395
239,42,65,0.11416812
240,42,70,-0.064652346
241,43,0,-0.023476921
242,43,16,9.717932e-05
243,43,40,-0.028435327
244,43,102,0.4800338
245,43,105,-0.3182613
246,43,126,-0.069312625
247,43,128,-0.11002009
248,43,129,-0.2948877
249,44,4,0.11948838
250,44,6,-0.2408946
251,44,21,-0.59885573
252,44,59,-0.750373
253,44,63,0.33017814
254,44,117,-0.68491256
255,44,122,0.15089484
256,45,0,0.3965916
257,45,36,0.5749595
258,45,88,0.5090045
259,45,117,-0.18821824
260,46,5,-0.13663892
261,46,8,0.33483094
262,46,11,-0.23707686
263,46,49,-0.035607774
264,46,57,0.6418846
265,46,100,0.22975916
266,46,109,0.011870606
267,47,31,-0.08443802
268,47,35,-0.22522359
269,47,49,0.104941204
270,47,62,0.07853796
271,47,129,0.17835715
272,48,4,-0.55057263
273,48,18,-0.14615463
274,48,21,0.813956
275,48,35,0.4243704
276,48,37,-0.20225419
277,48,61,0.44624865
278,48,114,0.23748964
279,48,123,1.319714
280,49,66,-0.16348581
281,49,85,-0.14708187
282,49,96,-0.025870107
283,50,9,0.0031977585
284,50,19,-0.37389156
285,50,20,0.08401045
286,50,21,0.6502396
287,50,23,0.30084005
288,50,46,-0.18924263
289,50,55,-0.2346607
290,50,63,-0.18079843
291,50,81,0.6070832
292,50,104,0.260585
293,50,108,0.1248998
294,50,118,0.061211444
295,51,79,0.5473934
296,51,123,0.19699918
297,51,127,-0.3658675
298,52,0,0.23658918
299,52,16,0.37394845
300,52,43,-0.31961098
301,52,92,0.16986112
302,52,105,0.14052415
303,52,115,-0.40620857
304,53,8,0.009357542
305,53,40,0.42413408
306,53,68,0.41223714
307,53,72,-0.075191244
308,53,78,0.24892223
309,53,112,0.6395451
310,53,125,-0.97453934
311,54,11,0.25250655
312,54,31,-0.16530047
313,54,32,-0.10926219
314,54,34,0.84869313
315,54,62,-0.37901086
316,54,70,0.019769814
317,54,108,-0.05757644
318,54,113,-0.8739768
319,55,17,-0.088570595
320,55,22,-0.10002756
321,55,31,-0.24369216
322,55,96,-0.87599415
323,56,88,0.2348573
324,56,89,-0.12641396
325,56,100,0.020833703
326,56,104,0.09183899
327,57,33,0.03926498
328,57,61,0.03842786
329,57,99,0.69565374
330,58,1,-0.33135083
331,58,17,-0.34385008
332,58,57,-0.086080104
333,58,78,-0.27148828
334,58,100,-0.07158085
335,58,120,0.2604925
336,59,2,0.117979035
337,59,11,-0.25822243
338,59,15,-0.6010008
339,59,25,-0.0030263814
340,59,66,-0.1865543
341,59,125,0.7423983
342,60,17,0.079157576
343,60,36,-0.044420753
344,60,86,-0.0031723909
345,60,112,0.0781434
346,61,8,0.13025096
347,61,66,0.0092540905
348,61,96,-0.37434083
349,61,99,-0.59083366
350,61,102,-1.0327767
351,61,120,-0.50766796
352,62,51,0.09612948
353,62,73,0.20134464
354,62,85,-0.53304046
355,62,86,-0.5656885
356,62,88,-0.53696936
357,62,92,-0.31624773
358,62,101,-0.9657312
359,62,115,0.13659123
360,62,120,-0.6584452
361,63,87,0.54250973
362,64,17,-0.07999953
363,64,39,-0.18362008
364,64,44,-0.06409436
365,64,107,-0.06666522
366,64,113,-0.11825859
367,65,36,0.07911115
368,65,47,-0.31008887
369,65,85,-0.0040281964
370,65,97,0.023063311
371,65,110,0.10406484
372,66,6,-0.40559047
373,66,33,0.28122965
374,66,63,0.25752148
375,66,82,-0.02910084
376,66,89,0.33250013
377,66,96,0.69114506
378,66,113,0.44945458
379,67,32,0.12294591
380,67,38,0.08821221
381,67,72,-1.2001141
382,67,82,-0.50237936
383,68,32,0.36796692
384,68,33,0.2254172
385,68,51,0.684088
386,68,109,-0.09201731
387,68,120,-0.7027992
388,68,130,-0.0020654602
389,69,13,-0.8777716
390,69,40,0.24807277
391,69,84,-0.41734284
392,69,90,-0.63963
393,69,105,0.16455317
394,70,38,0.22714534
395,70,47,0.34288108
396,70,53,-0.16130547
397,70,74,0.40328944
398,70,96,0.6098416
399,70,119,0.24930999
400,71,17,0.20264223
401,71,20,0.0072136917
402,71,23,0.08180033
403,71,24,0.05811473
404,71,29,-0.09896011
405,71,34,-0.016324198
406,72,13,0.40750295
407,72,18,-0.08329051
408,72,108,0.17547776
409,72,116,-0.30870783
410,73,10,-0.2802155
411,73,72,0.18087536
412,73,86,0.439524
413,74,62,0.795609
414,74,83,-0.31880018
415,74,121,0.0459505
416,74,123,0.23797609
417,75,11,-0.047863066
418,75,65,0.12746683
419,75,107,0.3065755
420,75,120,-0.006827692
421,76,7,-0.18647277
422,76,14,-0.05020692
423,76,33,0.2362745
424,76,36,0.17483051
425,76,92,0.13009046
426,76,105,0.89962274
427,76,106,-0.36357674
428,76,126,-0.010146358
429,77,61,0.66288114
430,77,63,-0.17444919
431,78,37,-0.089222796
432,78,81,0.34414724
433,78,87,0.34475598
434,78,88,0.5161763
435,78,110,-0.089261934
436,78,113,-0.35334697
437,78,119,0.5696792
438,79,0,-0.3885609
439,79,7,-0.41633594
440,79,80,0.25875893
441,79,106,0.5063784
442,80,3,-0.4981939
443,80,29,0.018976595
444,80,32,-0.041469485
445,80,33,-0.22963928
446,80,67,-0.010530384
447,80,69,0.31780505
448,80,101,-0.13613181
449,80,105,-0.016978532
450,80,109,0.29093122
451,80,115,-0.76323193
452,80,119,-0.22129984
453,81,20,0.62042105
454,81,28,-0.85129243
455,81,30,0.016350864
456,81,39,-0.017961878
457,81,44,0.5855938
458,81,67,-0.7077225
459,81,72,0.011053309
460,81,117,0.005278494
461,82,9,0.3500518
462,82,46,-0.7549982
463,82,77,-0.1882706
464,83,34,-0.49888408
465,83,39,-0.6884155
466,83,51,0.060670666
467,83,58,-0.3302438
468,83,61,0.09159294
469,83,64,0.07487341
470,83,66,-0.18925953
471,83,118,0.32167462
472,84,17,-0.2551114
473,84,28,0.082395025
474,84,37,0.033160325
475,84,52,-0.26436806
476,84,63,-0.06571116
477,84,69,0.008843204
478,84,76,0.7270292
479,85,39,-0.15225762
480,85,48,-0.27547777
481,85,53,-0.23958282
482,85,68,-0.28829217
483,85,73,-0.085887715
484,85,75,-0.5682675
485,85,105,-0.0026488947
486,85,110,0.4977431
487,85,119,-0.18621221
488,85,126,0.0071897088
489,85,129,0.08235602
490,86,46,0.27314407
491,86,52,0.042758785
492,86,54,0.08202492
493,86,64,0.47657317
494,86,83,-0.8810745
495,86,88,-0.21102983
496,86,91,0.2474586
497,86,110,0.48419026
498,86,123,-0.1053822
499,86,126,-0.33555976
500,87,44,-0.57063276
501,87,51,0.3200013
502,87,64,0.13154125
503,87,68,-0.09945986
504,87,78,0.0005422699
505,87,89,0.7048222
506,87,128,-0.4100735
507,88,31,-1.2944707
508,88,38,0.6620753
509,88,40,-0.21866526
510,88,46,-0.9882154
511,88,51,-0.39556444
512,88,86,0.39897436
513,88,104,-0.18097289
514,88,110,0.03942507
515,88,129,-0.4083659
516,89,0,-0.009368855
517,89,34,-0.07043789
518,89,87,-0.26596642
519,89,92,0.078245096
520,89,97,-0.8412002
521,89,124,-1.111473
522,90,78,0.5715631
523,90,84,0.45006716
524,90,102,0.5865316
525,91,29,-0.6251792
526,91,36,-0.22935888
527,91,66,0.36751354
528,91,88,-0.24703655
529,91,89,0.1802558
530,92,9,0.21899211
531,92,40,-0.4580919
532,92,65,-0.8326048
533,92,101,-0.8086268
534,92,122,0.14672646
535,93,6,-0.21322952
536,93,9,0.00019102043
537,93,14,-0.9313823
538,93,15,0.42322528
539,93,20,-0.13609163
540,93,25,0.03198464
541,93,44,-0.2720477
542,93,103,-0.002954984
543,93,130,-0.36023948
544,94,3,0.2660307
545,94,61,-0.22082295
546,94,83,0.2842459
547,94,129,-0.89170444
548,95,35,0.047053114
549,95,58,0.17215966
550,95,60,-0.6408363
551,95,64,-0.123615295
552,95,95,-0.4515995
553,95,112,-0.5575611
554,95,119,-0.05027922
555,96,10,0.17614079
556,96,17,-0.0006033052
557,96,63,0.23730841
558,96,72,-0.11376962
559,96,92,0.30732033
560,96,106,-0.033183966
561,96,113,-0.5260766
562,96,128,0.021396065
563,97,0,-0.16323039
564,97,3,-0.11140503
565,97,8,0.46395016
566,97,31,-0.22185276
567,97,54,0.021649808
568,97,68,0.06896158
569,97,83,-0.017701566
570,97,85,-0.078945085
571,97,100,0.04835628
572,97,110,-0.12946111
573,97,119,-0.020507088
574,97,121,0.3831026
575,97,123,0.12908682
576,97,127,-0.08366247
577,98,21,0.048515532
578,98,22,-0.024993943
579,98,57,-0.5839215
580,98,90,-0.19445843
581,98,95,0.3671146
582,98,99,0.011062603
583,99,10,-0.1573045
584,99,60,0.04564449
585,99,90,-0.45696145
586,99,103,0.38301423
587,100,4,-0.36628646
588,100,17,-0.1441265
589,100,25,0.23656376
590,100,33,-0.46926278
591,100,43,-0.38172397
592,100,62,0.15504989
593,100,79,-0.7832205
594,100,90,0.13062537
595,100,104,-0.15913773
596,100,114,0.4519698
597,100,125,0.33165923
598,101,29,-0.75500774
599,101,40,-0.051500734
600,101,44,0.61441374
601,101,73,0.3675899
602,101,78,-0.0012396169
603,101,105,-0.66949797
604,101,126,0.67094046
605,101,130,0.23893963
606,102,2,-0.013185784
607,102,11,0.117400974
608,102,27,0.85452133
609,102,47,1.0898004
610,102,64,-0.19927467
611,102,86,0.12874463
612,102,92,-0.7513795
613,102,124,-0.1392121
614,103,77,-0.10532692
615,103,105,-0.027154543
616,103,114,-0.13101834
617,103,117,0.09144023
618,104,13,-0.3265216
619,104,19,0.12269234
620,104,28,-0.543527
621,104,58,-0.718878
622,104,81,-0.0676508
623,104,103,-0.588884
624,104,106,0.077763446
625,104,113,0.03111855
626,104,129,0.019079288
627,105,26,0.3510956
628,105,109,-0.34921843
629,105,116,0.13255855
630,106,5,-0.028648982
631,106,15,0.23890185
632,106,23,-0.3257964
633,106,77,-0.012908256
634,106,84,0.36082235
635,106,91,0.6661054
636,106,118,0.37196892
637,107,28,-0.2211587
638,107,30,-0.070787586
639,107,49,-0.02655282
640,107,57,0.5998017
641,107,93,0.44289097
642,107,95,-0.1637822
643,107,97,-0.117489524
644,107,129,0.020207517
645,108,23,-0.29709968
646,108,31,-0.15154473
647,108,65,0.21445969
648,108,72,-0.7312464
649,108,102,-0.10803281
650,109,7,1.8032907
651,109,30,0.35559145
652,109,32,-0.22960435
653,109,35,0.40722957
654,109,66,-0.9709918
655,109,71,-0.65939677
656,109,105,-0.5125628
657,110,27,-0.13839807
658,110,28,-0.10346175
659,110,64,0.10426454
660,110,72,0.27197245
661,110,76,-0.03804818
662,110,88,-0.26769862
663,110,108,-0.018227499
664,110,124,0.011866104
665,110,127,-0.41558063
666,110,128,-0.10138583
667,111,5,-0.7548309
668,111,6,-0.30107737
669,111,24,0.03057456
670,111,74,-1.2814128
671,111,87,-0.2073116
672,111,105,-0.1283988
673,111,117,-0.32842144
674,112,1,-0.24540128
675,112,5,-0.43997374
676,112,37,0.0040562064
677,112,44,0.09572857
678,112,52,0.14238264
679,112,65,0.20574285
680,112,74,0.58630663
681,112,83,0.3395032
682,112,116,0.71046907
683,113,8,0.11658652
684,113,21,0.27085286
685,113,31,0.24409105
686,113,69,0.47083014
687,113,96,-0.13916217
688,114,43,0.9472073
689,114,59,-0.1799514
690,114,61,0.40140563
691,115,43,0.040111955
692,115,68,0.36116278
693,115,82,-0.015547624
694,115,120,0.13850671
695,116,52,-0.027694965
696,116,89,-1.0939852
697,116,116,0.56049293
698,117,37,0.064675696
699,117,45,-0.08857359
700,117,49,0.3499772
701,117,58,-0.6740172
702,117,100,-0.4427986
703,118,6,0.4748827
704,118,81,0.3120339
705,118,92,1.0262461
706,118,96,0.11877904
707,118,98,0.6912819
708,118,107,-0.12648953
709,118,117,0.045790587
710,119,37,0.14162156
711,119,74,-0.45152453
712,120,29,0.05319789
713,120,121,-0.11724784
714,120,124,-0.004353297
715,121,23,0.14322305
716,121,51,-0.48960832
717,121,74,-0.28705207
718,121,80,-0.2740093
719,121,112,0.31028953
720,121,116,-0.14482057
721,122,14,0.29056227
722,122,41,-0.20974845
723,122,51,-0.56521636
724,122,62,-0.030830646
725,122,93,-0.014975078
726,122,96,-0.2624582
727,122,120,-0.031178875
728,122,121,-0.5537069
729,123,28,-0.59374756
730,123,43,0.024468664
731,123,116,0.24846835
732,123,119,-0.056855746
733,123,126,-0.0043824413
734,124,40,-0.2111885
735,124,122,-0.80603534
736,124,127,0.10619811
737,125,58,0.6213547
738,125,66,-0.23535518
739,126,0,-0.23646969
740,126,42,-0.49979982
741,126,54,0.41623995
742,126,68,-0.020014757
743,126,91,0.38371798
744,126,94,0.09248742
745,126,95,-0.20418772
746,126,111,0.3455003
747,127,17,-0.6113816
748,127,94,-0.002246508
749,127,110,-0.28198197
750,127,117,-0.91929036
751,128,49,0.607015
752,128,61,-0.0641643
753,128,92,-0.11052021
754,128,113,-0.16812338
755,129,12,0.24869367
756,129,64,0.046021536
757,129,102,-0.24234872
758,129,116,0.06132265
759,130,6,0.18116926
760,130,11,0.10840721
761,130,61,-0.27308246
762,130,80,0.18293452
763,130,94,-0.6172649
