Id,Source,Target,Weight
702,117,58,-0.747855
703,117,100,-0.5010713
704,118,6,0.5047543
705,118,81,0.6130203
706,118,92,1.1403241
707,118,96,0.024534222
708,118,98,0.9016815
709,118,107,-0.1796753
710,118,117,0.0191962
711,119,37,0.17243746
712,119,74,-0.44973707
713,120,29,0.046651002
714,120,113,0.011220262
715,120,121,-0.14011802
716,121,18,-0.00426548
717,121,23,0.12796569
718,121,51,-0.4204374
719,121,74,-0.2641878
720,121,80,-0.27334586
721,121,112,0.37588486
722,121,116,-0.10175245
723,122,14,0.15904592
724,122,41,-0.1900027
725,122,51,-0.53964984
726,122,62,-0.04536769
727,122,87,-0.0042799823
728,122,96,-0.24159005
729,122,120,-0.010647357
730,122,121,-0.5057918
731,123,28,-0.63260806
732,123,98,-0.11855444
733,123,104,0.0021269273
734,123,116,0.13000709
735,123,119,-0.053477373
736,124,40,-0.26723722
737,124,122,-0.8341924
738,125,58,0.5452188
739,125,66,-0.25040177
740,126,0,-0.25653267
741,126,42,-0.5320009
742,126,54,0.5336273
743,126,57,0.0027236787
744,126,91,0.54282725
745,126,94,0.038321093
746,126,111,0.47360831
747,127,17,-0.6667305
748,127,110,-0.48300436
749,127,117,-0.9961498
750,128,49,0.751648
751,128,61,-0.055891063
752,128,92,-0.11233509
753,128,113,-0.18240517
754,129,12,0.34010625
755,129,97,-0.010386622
756,129,102,-0.22682595
757,129,116,0.1020431
758,130,6,0.32610148
759,130,11,0.098637685
760,130,51,0.06748778
761,130,61,-0.3101138
762,130,80,0.17683029
763,130,94,-0.64087594
