Id,Source,Target,Weight
80,13,51,-0.42948595
81,13,67,0.12089544
82,13,79,0.23459417
83,13,88,0.0008223156
84,13,96,-0.3734652
85,14,17,0.3100349
86,14,95,0.3435838
87,15,7,0.6213675
88,15,8,0.23416346
89,15,23,-0.27284372
90,15,79,0.00075644685
91,16,13,0.14939325
92,16,40,0.06476633
93,16,65,-0.28854382
94,16,84,-0.17405435
95,16,88,0.21280822
96,16,97,0.061189678
97,16,105,0.2588932
98,16,110,0.35304058
99,16,121,-0.7508918
100,16,123,0.34985918
101,17,3,0.15029062
102,17,37,-0.4613213
103,17,74,0.075865865
104,17,75,0.30786332
105,17,94,-0.44509336
106,18,13,0.21099462
107,18,41,-0.1352293
108,18,45,0.56876695
109,18,57,0.3911605
110,18,74,0.02827631
111,18,102,-0.22762445
112,19,30,-0.7290851
113,19,121,0.73592556
114,20,24,-0.07983424
115,20,44,0.08201717
116,20,93,0.11331435
117,21,33,0.27531087
118,21,74,-0.24985576
119,21,78,-0.43135324
120,22,47,-0.50116545
121,22,67,0.002161291
122,22,73,-0.29076105
123,22,79,0.14161007
124,22,87,-0.12196438
125,22,105,-0.016406877
126,23,26,-1.0915766
127,23,29,0.12034983
128,24,20,0.5533596
129,24,46,0.31957924
130,24,82,0.48893082
131,24,88,-0.77586466
132,25,14,-0.1111973
133,25,33,0.3865919
134,25,44,0.0041882824
135,25,58,0.13414042
136,25,59,0.23524992
137,25,72,0.0057002697
138,25,113,0.1494821
139,25,114,-0.006100773
140,25,130,-0.69567406
141,26,33,0.21511231
142,26,38,-0.47218344
143,26,63,0.17325242
144,26,64,-0.16386288
145,26,119,0.041867856
146,27,4,0.14505774
147,27,6,0.08340837
148,27,11,-0.15818223
149,27,60,0.9180231
150,27,97,0.115705736
151,27,102,0.6055921
152,28,4,0.7242767
153,28,33,-0.8429448
154,28,45,-0.15306914
155,28,56,-0.5933293
156,28,61,-0.78694946
157,28,104,0.6266502
158,28,110,-0.5285752
159,28,120,-0.041154224
160,29,5,0.19062698
161,29,16,-0.053705815
162,29,52,-0.08304716
163,30,0,-0.42119527
164,30,18,-0.22600594
165,30,46,-0.14967933
166,30,55,-0.4332388
167,30,73,0.38501447
168,31,11,0.49400216
169,31,22,-0.42781988
170,31,42,0.35966557
171,31,55,0.268468
172,31,68,0.16606303
173,31,92,0.016417844
174,32,6,-0.32255548
175,32,76,-0.011792014
176,32,93,1.0155163
177,32,102,-0.09682427
178,32,129,-0.0024643824
179,33,3,-0.055226374
180,33,5,-0.1191879
181,33,37,0.22889142
182,33,44,0.34604648
183,33,61,0.25754708
184,33,71,0.10739152
185,33,86,-0.18339834
186,33,93,-0.6188611
187,33,98,-0.25711694
188,33,114,0.29113993
189,34,19,0.6172838
190,34,30,0.1701481
191,34,37,-0.07782819
192,34,55,0.30106443
193,34,84,-0.6395831
194,34,108,-0.52898276
195,35,9,0.09990443
196,35,24,-0.5948236
197,35,40,0.40299574
198,35,100,0.10820007
199,36,2,0.26765317
200,36,27,0.4679397
201,36,33,0.097707495
202,36,48,-0.09894709
203,36,77,0.3399748
204,36,79,0.050880075
205,36,107,-0.022504916
206,37,70,0.09852117
207,37,85,0.50192356
208,37,114,0.15856329
209,38,39,-0.1294812
210,38,89,0.23932402
211,38,108,0.00562458
212,38,110,0.2749747
213,39,29,0.48654938
214,39,31,0.38695803
215,39,34,-0.39202243
216,39,64,-0.07973535
217,39,74,0.3919262
218,39,80,-0.5557762
219,39,94,-0.08215876
220,39,120,0.26461077
221,40,7,0.017563162
222,40,74,0.23649621
223,40,124,-0.050245043
224,41,6,-0.13587077
225,41,29,0.50382847
226,41,68,-0.042548053
227,41,81,0.62429667
228,41,92,0.14147182
229,41,128,0.52988786
230,42,13,-0.07654769
231,42,38,0.1981111
232,42,65,0.14608589
233,42,67,0.035771854
234,43,0,-0.025210893
235,43,72,0.06968455
236,43,83,0.10954914
237,43,89,-0.01739123
238,43,102,0.41002557
239,43,105,-0.36666858
240,43,128,-0.16132413
241,43,129,-0.2754081
242,44,4,0.22043109
243,44,6,-0.24650884
244,44,21,-0.5994576
245,44,59,-0.61245495
246,44,63,0.22771779
247,44,80,-0.07953966
248,44,117,-0.5718959
249,44,122,0.059867725
250,45,0,0.30742908
251,45,12,-0.0071424665
252,45,36,0.61160827
253,45,88,0.3694287
254,45,117,-0.10357318
255,46,5,-0.040985707
256,46,8,0.15118106
257,46,11,-0.25768736
258,46,57,0.6344827
259,46,100,0.20086251
260,46,109,0.038533356
261,47,35,-0.22889197
262,47,49,0.12504758
263,47,62,0.006541669
264,47,129,0.047162652
265,48,4,-0.47548017
266,48,18,-0.32110193
267,48,21,0.68866456
268,48,35,0.38695285
269,48,37,-0.11290785
270,48,61,0.48600996
271,48,114,0.2274397
272,48,123,1.0760227
273,49,46,-0.0687352
274,49,53,-0.1008624
275,49,66,-0.21927549
276,49,72,0.04798886
277,49,85,-0.20937213
278,49,96,-0.036922846
279,50,9,0.05878513
280,50,19,-0.28773832
281,50,20,0.019426454
282,50,21,0.59372103
283,50,23,0.3003032
284,50,55,-0.35587868
285,50,57,0.013352745
286,50,63,-0.12956654
287,50,81,0.5821085
288,50,104,0.19283538
289,50,108,0.17672803
290,51,79,0.45996758
291,51,123,0.34066948
292,51,127,-0.28240725
293,52,0,0.21811041
294,52,16,0.36849028
295,52,43,-0.19971429
296,52,92,0.13579741
297,52,105,0.029586509
298,52,115,-0.34310907
299,52,126,-0.003832541
300,53,40,0.34201646
301,53,68,0.4294218
302,53,78,0.33767116
303,53,112,0.527279
304,53,125,-0.7316076
305,54,11,0.27159354
306,54,31,-0.16616075
307,54,32,-0.01723937
308,54,34,0.814448
309,54,62,-0.25491235
310,54,108,-0.10754651
311,54,109,0.006988897
312,54,113,-0.852909
313,54,127,-0.019424655
314,55,17,-0.05269072
315,55,22,-0.15530963
316,55,31,-0.15595315
317,55,96,-0.7534172
318,56,47,-0.15415911
319,56,69,-0.10514132
320,56,77,-0.041856073
321,56,88,0.21810916
322,56,89,-0.1459298
323,56,104,0.080855474
324,57,2,-0.0060009845
325,57,33,0.023366053
326,57,56,-0.022846116
327,57,61,0.06257461
328,57,99,0.7537142
329,58,1,-0.26711598
330,58,17,-0.29288635
331,58,57,-0.12068485
332,58,78,-0.3768671
333,58,100,-0.01963384
334,58,120,0.23698841
335,59,2,0.16285947
336,59,11,-0.23853177
337,59,15,-0.43850496
338,59,23,-0.004328996
339,59,66,-0.12251648
340,59,91,-0.0943475
341,59,125,0.764477
342,59,130,-0.047096767
343,60,17,0.0638125
344,60,36,-0.08000757
345,60,112,0.0048408215
346,61,96,-0.24146888
347,61,99,-0.55999076
348,61,102,-0.9440901
349,61,106,-0.009024079
350,61,120,-0.33016312
351,62,51,0.050855465
352,62,73,0.25100976
353,62,85,-0.3263039
354,62,86,-0.53673315
355,62,88,-0.51975644
356,62,92,-0.3399996
357,62,101,-0.8392315
358,62,115,0.095491394
359,62,120,-0.61990047
360,63,10,0.0438655
361,63,87,0.5038845
362,64,17,-0.048036028
363,64,39,-0.045521226
364,64,78,0.05725014
365,64,87,-0.097506784
366,64,113,-0.16968767
367,65,36,0.05317235
368,65,97,0.089596815
369,66,6,-0.17221262
370,66,33,0.21904862
371,66,63,0.22256297
372,66,89,0.40766734
373,66,96,0.6041744
374,66,109,0.10679788
375,66,113,0.39799684
376,67,32,0.2139785
377,67,38,0.10618326
378,67,54,-0.017224977
379,67,72,-0.9865316
380,67,82,-0.48595735
381,68,32,0.18758874
382,68,33,0.20415951
383,68,51,0.4591716
384,68,109,-0.041388664
385,68,120,-0.61119777
386,69,13,-0.675191
387,69,40,0.2941168
388,69,84,-0.5150939
389,69,90,-0.58763975
390,69,105,0.045582775
391,70,38,0.19542913
392,70,47,0.4738482
393,70,53,-0.2018944
394,70,74,0.25958776
395,70,96,0.5841339
396,70,119,0.2258182
397,71,17,0.22081128
398,71,20,0.052614275
399,71,23,0.08176575
400,71,29,-0.13932297
401,71,34,-0.10248527
402,72,13,0.24677232
403,72,18,-0.08330208
404,72,70,0.011534543
405,72,98,-0.033066474
406,72,108,0.123842224
407,72,116,-0.172382
408,73,10,-0.23353794
409,73,86,0.44784385
410,73,95,-0.07505728
411,74,62,0.6791348
412,74,76,-0.041335765
413,74,83,-0.3414461
414,74,123,0.28018445
415,75,65,0.19208187
416,75,107,0.28398705
417,75,120,-0.027864765
418,76,7,-0.05326037
419,76,33,0.13694888
420,76,36,0.082491934
421,76,49,-0.11702385
422,76,82,0.118197694
423,76,105,0.7157524
424,76,106,-0.13319774
425,76,126,0.115332454
426,77,61,0.52095586
427,77,63,-0.16679613
428,77,89,-0.008894052
429,77,109,1.1563767e-05
430,78,37,-0.09647456
431,78,81,0.17739269
432,78,87,0.21579824
433,78,88,0.48229033
434,78,113,-0.1612284
435,78,119,0.51515615
436,79,0,-0.32224706
437,79,7,-0.4721191
438,79,53,0.06307654
439,79,75,-0.006135602
440,79,80,0.38426197
441,79,106,0.33415434
442,80,3,-0.46591243
443,80,33,-0.20408508
444,80,69,0.257558
445,80,101,-0.10266686
446,80,109,0.16861334
447,80,115,-0.5516621
448,80,119,-0.33243373
449,81,20,0.5749498
450,81,28,-0.65697885
451,81,44,0.60957915
452,81,67,-0.98915565
453,81,72,0.14932704
454,81,84,-0.010396855
455,81,118,0.009451712
456,82,7,0.01818972
457,82,9,0.2944164
458,82,46,-0.687943
459,82,77,-0.2766204
460,83,34,-0.39143097
461,83,39,-0.5827222
462,83,51,0.043724936
463,83,58,-0.24875799
464,83,64,0.06281493
465,83,66,-0.18369195
466,83,118,0.3104811
467,84,17,-0.29441804
468,84,28,0.030869437
469,84,52,-0.19345076
470,84,63,-0.064497076
471,84,76,0.6798517
472,85,39,-0.13841417
473,85,48,-0.15474893
474,85,53,-0.24273892
475,85,68,-0.3394271
476,85,75,-0.5559461
477,85,105,-0.053505924
478,85,110,0.39057377
479,85,119,-0.15421456
480,85,129,0.036869187
481,86,46,0.29115948
482,86,52,0.058905717
483,86,64,0.4677619
484,86,83,-0.6483899
485,86,88,-0.1524734
486,86,91,0.3999081
487,86,110,0.4202789
488,86,119,-0.014077915
489,86,121,0.012339776
490,86,123,-0.07743537
491,86,126,-0.17002915
492,87,20,0.0066208555
493,87,44,-0.5556965
494,87,51,0.18472284
495,87,64,0.18382066
496,87,68,-0.10025575
497,87,89,0.3250503
498,87,100,0.036069445
499,87,128,-0.3391897
500,88,8,-0.061853204
501,88,31,-1.0750265
502,88,38,0.7337148
503,88,40,-0.2717833
504,88,45,0.008951902
505,88,46,-0.9345102
506,88,51,-0.41378334
507,88,86,0.17659785
508,88,104,-0.15817606
509,88,110,0.052535526
510,88,115,-0.12543692
511,88,129,-0.2533152
512,89,87,-0.25991398
513,89,97,-0.58468777
514,89,106,0.08778761
515,89,124,-0.7256899
516,90,78,0.60001713
517,90,84,0.34446377
518,90,102,0.47662997
519,90,112,-0.05497325
520,91,29,-0.6047952
521,91,36,-0.21036525
522,91,66,0.30109346
523,91,88,-0.2554388
524,91,89,0.26775372
525,92,40,-0.30178753
526,92,65,-0.7060993
527,92,90,0.04967587
528,92,101,-0.6561825
529,92,120,-0.059524566
530,92,122,0.055092573
531,93,6,-0.06682047
532,93,14,-0.7373097
533,93,15,0.16690221
534,93,20,-0.07033694
535,93,44,-0.3204546
536,93,130,-0.26140344
537,94,3,0.18379468
538,94,61,-0.24003208
539,94,83,0.29236147
540,94,95,0.023072602
541,94,129,-0.7660386
542,95,35,0.036562473
543,95,37,0.007088106
544,95,58,0.3031777
545,95,60,-0.49186122
546,95,64,-0.09036649
547,95,95,-0.31458804
548,95,112,-0.45369563
549,95,119,-0.047462143
550,96,10,0.15968673
551,96,63,0.1273942
552,96,72,-0.52298576
553,96,92,0.30081543
554,96,113,-0.39475387
555,96,128,0.042850133
556,97,0,-0.12231723
557,97,3,-0.07828574
558,97,8,0.44208735
559,97,31,-0.08137952
560,97,68,0.088030085
561,97,85,-0.08571201
562,97,100,0.07154063
563,97,119,-0.025352571
564,97,121,0.32077348
565,97,123,0.16535668
566,98,22,-0.0666952
567,98,57,-0.4169628
568,98,90,-0.13065958
569,98,95,0.36617056
570,98,112,0.054434083
571,98,128,0.0050508003
572,99,10,-0.1532822
573,99,90,-0.3081831
574,99,103,0.16685559
575,100,4,-0.23494953
576,100,17,-0.034385942
577,100,25,0.19641219
578,100,33,-0.5167198
579,100,43,-0.45792454
580,100,46,0.007570342
581,100,62,0.15143608
582,100,79,-0.7231823
583,100,90,0.047701504
584,100,104,-0.015776623
585,100,114,0.32616463
586,100,125,0.42635533
587,101,29,-0.6545518
588,101,40,-0.070236996
589,101,44,0.5631608
590,101,73,0.21765548
591,101,78,0.12475621
592,101,105,-0.7173616
593,101,126,0.57019454
594,101,130,0.22581202
595,102,11,0.16026676
596,102,27,0.5460921
597,102,47,0.87422305
598,102,64,-0.24773481
599,102,86,0.1762122
600,102,92,-0.76745373
601,102,124,-0.122376084
602,103,60,-0.034166425
603,103,77,-0.10373515
604,103,105,-0.057077467
605,103,114,-0.10118939
606,103,117,0.109151244
607,104,13,-0.37310177
608,104,19,0.09275402
609,104,28,-0.6296465
610,104,55,0.013997378
611,104,58,-0.6671635
612,104,98,0.011510355
613,104,103,-0.42022932
614,105,26,0.34080985
615,105,40,0.0024077212
616,105,109,-0.26892886
617,105,116,0.2504413
618,105,127,-0.032491874
619,106,7,0.16516787
620,106,15,0.16511294
621,106,23,-0.29563904
622,106,84,0.30260962
623,106,91,0.58296597
624,106,118,0.32989997
625,107,28,-0.08240497
626,107,30,-0.13515341
627,107,49,-0.026711319
628,107,57,0.47835937
629,107,93,0.36692747
630,107,95,-0.024821846
631,107,97,-0.06808657
632,107,129,0.06473901
633,108,23,-0.3118447
634,108,41,0.0060391594
635,108,52,0.0012693201
636,108,65,0.19436805
637,108,72,-0.65115386
638,108,97,0.04127495
639,108,102,-0.12425616
640,109,7,1.4037113
641,109,8,0.012777981
642,109,30,0.3864965
643,109,32,-0.37703758
644,109,35,0.23447429
645,109,66,-0.82513434
646,109,69,0.022204705
647,109,71,-0.34982613
648,109,105,-0.31869456
649,110,22,-0.025646104
650,110,26,0.041907668
651,110,27,-0.058614325
652,110,28,-0.1872145
653,110,47,-0.009475486
654,110,64,0.11434154
655,110,72,0.30322117
656,110,76,-0.12021611
657,110,88,-0.23413225
658,110,124,0.0073783165
659,110,128,-0.062839895
660,111,5,-0.46488744
661,111,6,-0.17452794
662,111,74,-0.91403365
663,111,82,0.13017409
664,111,87,-0.33577147
665,111,105,-0.16609327
666,111,117,-0.5061066
667,112,1,-0.27123365
668,112,5,-0.36694944
669,112,14,-0.08855315
670,112,44,0.09326726
671,112,52,0.12530634
672,112,65,0.1490519
673,112,74,0.46028584
674,112,83,0.34743237
675,112,116,0.7658054
676,113,21,0.10147996
677,113,31,0.2264523
678,113,58,0.016106768
679,113,69,0.40816063
680,113,96,-0.1263611
681,114,43,0.7599789
682,114,46,-0.040825665
683,114,59,-0.09994819
684,114,61,0.43810925
685,114,64,0.07536062
686,114,73,0.028904121
687,115,43,0.05217398
688,115,62,0.03520419
689,115,68,0.2703765
690,116,22,0.0151723325
691,116,52,-0.028079482
692,116,89,-0.81173384
693,116,95,0.06652367
694,116,116,0.33741087
695,117,49,0.26314384
696,117,58,-0.4725733
697,117,100,-0.35418352
698,117,102,0.007837451
699,118,6,0.48053476
700,118,92,0.6788805
701,118,96,0.24881887
702,118,98,0.46249977
703,118,107,-0.13673352
704,119,22,0.043575875
705,119,37,0.11266599
706,119,73,-0.22046405
707,119,74,-0.28101346
708,120,29,0.0587007
709,120,121,-0.07300123
710,121,23,0.18492383
711,121,49,0.0042155404
712,121,51,-0.45020804
713,121,74,-0.3302131
714,121,80,-0.24439694
715,121,112,0.20175973
716,121,116,-0.19282381
717,122,14,0.33718356
718,122,41,-0.17081362
719,122,51,-0.38598293
720,122,62,-0.02581426
721,122,71,-0.04481823
722,122,96,-0.23292568
723,122,102,-0.013713438
724,122,120,-0.010299891
725,122,121,-0.57397515
726,123,28,-0.46626842
727,123,43,0.12056393
728,123,116,0.33803877
729,123,119,-0.06849767
730,124,40,-0.15830594
731,124,97,0.013800211
732,124,122,-0.69410944
733,124,127,0.30897027
734,125,2,-0.011719581
735,125,58,0.62454313
736,125,66,-0.2279403
737,126,0,-0.24509877
738,126,42,-0.30657575
739,126,54,0.28965124
740,126,91,0.23277493
741,126,94,0.06037446
742,126,95,-0.33956242
743,126,111,0.23878056
744,127,17,-0.55085
745,127,53,0.11918633
746,127,89,0.07579116
747,127,94,-0.094194345
748,127,110,-0.12994176
749,127,117,-0.7016467
750,128,49,0.44965655
751,128,92,-0.09461367
752,128,113,-0.11967018
753,129,3,-0.026197303
754,129,12,0.052608468
755,129,64,0.10440454
756,129,102,-0.19823033
757,129,116,0.12248942
758,130,6,0.12849711
759,130,11,0.119667
760,130,61,-0.27783403
761,130,80,0.17714925
762,130,94,-0.49057677
763,130,104,-0.0077945245
