Id,Source,Target,Weight
102,16,121,-0.94051886
103,17,3,0.36899805
104,17,4,0.112704925
105,17,37,-0.60081345
106,17,49,0.07982715
107,17,60,-0.0032701402
108,17,75,0.51487225
109,17,94,-0.5641825
110,18,13,0.31416196
111,18,31,0.008416137
112,18,41,-0.057439346
113,18,43,-0.5664292
114,18,45,0.68651336
115,18,62,-0.029222935
116,18,74,0.4939422
117,18,102,-0.3587447
118,19,1,0.075120814
119,19,8,-0.041330557
120,19,30,-1.1289259
121,19,44,-0.0565155
122,19,121,0.900764
123,20,24,-0.5529043
124,20,44,0.2653895
125,20,59,-0.0071837595
126,20,63,-0.0109703755
127,20,75,-0.0020466924
128,20,93,0.46233138
129,21,33,0.10843475
130,21,78,-0.7193158
131,21,81,-0.01690247
132,22,29,0.02698394
133,22,51,-0.19882427
134,22,87,-0.1285993
135,22,105,-0.12877202
136,23,26,-1.6723276
137,23,29,0.09056144
138,23,36,0.0007025936
139,23,61,-0.12451168
140,24,20,0.91907436
141,24,46,0.19667849
142,24,82,0.4486901
143,24,88,-1.1632714
144,25,33,0.541025
145,25,59,0.78271145
146,25,106,-0.060807686
147,25,130,-1.1453625
148,26,33,0.36791205
149,26,64,-0.13493368
150,26,119,0.15676284
151,27,6,0.17537737
152,27,11,-0.19357768
153,27,17,0.0023542028
154,27,30,-0.015799126
155,27,31,-0.083686024
156,27,60,1.4318167
157,27,97,0.25695062
158,27,102,0.65245134
159,27,110,-0.14247541
160,27,121,0.24554147
161,28,4,1.0951829
162,28,33,-1.4682701
163,28,56,-0.6592886
164,28,61,-1.2546602
165,28,77,-0.024016578
166,28,104,0.67119414
167,29,0,0.019874556
168,29,5,0.41059643
169,29,52,-0.26400506
170,29,66,-0.07702252
171,30,0,-0.70854867
172,30,46,-0.27862322
173,30,55,-0.51835686
174,30,73,0.63104665
175,31,11,0.56442326
176,31,22,-0.2644339
177,31,42,0.36534068
178,31,55,0.5262305
179,31,68,0.2602572
180,32,6,-0.63094914
181,32,93,0.73485047
182,32,102,-0.2387697
183,33,5,-0.28814074
184,33,15,-0.0007085196
185,33,26,0.0029594065
186,33,37,0.33764425
187,33,44,0.5402812
188,33,61,0.3648316
189,33,71,0.229608
190,33,93,-0.26161554
191,33,99,-0.013614482
192,33,109,-0.0054090074
193,33,113,0.008535722
194,33,114,0.23597322
195,33,128,0.041135952
196,34,19,0.122874655
197,34,26,-0.0755104
198,34,30,0.0290448
199,34,37,-0.19644687
200,34,55,0.44194454
201,34,84,-0.7811045
202,34,108,-0.65466267
203,34,123,-0.00328978
204,35,9,0.46079922
205,35,24,-0.8134703
206,35,40,0.4538672
207,35,41,0.22690383
208,35,100,0.17477353
209,35,128,-0.03479001
210,36,2,0.24961649
211,36,27,0.05416803
212,36,29,-0.10703632
213,36,77,0.23441863
214,36,115,-0.00022245868
215,37,17,0.19255516
216,37,64,-0.3009182
217,37,85,1.1439466
218,37,117,-0.22785956
219,38,89,0.020793483
220,38,110,0.2980879
221,39,29,0.25890097
222,39,31,0.3682852
223,39,34,-1.5523149
224,39,64,-0.17212632
225,39,120,0.23104075
226,40,7,0.6110721
227,40,37,-0.02310677
228,40,70,0.02075695
229,40,74,0.45871422
230,40,97,-0.18547365
231,40,106,-0.0027214785
232,40,120,-0.119135045
233,41,0,-0.08621286
234,41,6,-0.34286442
235,41,9,0.04518672
236,41,29,0.8733216
237,41,81,0.6807543
238,41,92,0.19117199
239,41,128,0.43063575
240,42,13,-0.21427411
241,42,32,-0.13211715
242,42,38,0.85905325
243,42,65,0.030318687
244,42,70,-0.45800412
245,43,0,-0.017868357
246,43,40,-0.055072196
247,43,102,0.59276676
248,43,105,-0.25973222
249,43,126,-0.27260056
250,43,128,-0.002413718
251,43,129,-0.41716042
252,44,6,-0.28859746
253,44,15,-0.10076622
254,44,21,-0.20141752
255,44,51,-0.0069060153
256,44,59,-1.0104665
257,44,63,0.32636595
258,44,109,-0.017540425
259,44,117,-0.8275227
260,44,120,0.21804306
261,44,128,0.021283494
262,45,0,0.49900505
263,45,36,0.32040918
264,45,60,0.038985543
265,45,88,0.72488654
266,45,117,-0.22390547
267,46,5,-0.17181094
268,46,8,0.5779461
269,46,11,-0.220129
270,46,57,0.40146247
271,46,100,0.24909444
272,47,31,-0.33220246
273,47,35,-0.22396526
274,47,43,-0.052460384
275,47,62,0.10955116
276,47,86,0.094251424
277,47,88,0.011409633
278,47,129,0.26690823
279,48,4,-0.59431046
280,48,21,0.95424646
281,48,35,0.45790243
282,48,37,-0.35629553
283,48,44,-0.018487493
284,48,61,0.31297576
285,48,65,0.050644416
286,48,114,0.18665943
287,48,123,1.6337563
288,49,66,-0.09922898
289,49,72,-0.0005966898
290,49,100,-0.047100198
291,49,123,-0.11465121
292,50,4,-0.050024293
293,50,19,-0.31442466
294,50,20,0.029935353
295,50,21,1.0218539
296,50,23,0.16682404
297,50,46,-0.49280915
298,50,63,-0.18423417
299,50,81,0.5959492
300,50,104,0.38011268
301,50,108,0.042474728
302,50,118,0.14505205
303,51,79,0.7963997
304,51,106,0.12323247
305,52,0,0.51206666
306,52,14,0.04424115
307,52,43,-0.27546743
308,52,75,0.023106018
309,52,80,-0.0048863646
310,52,92,0.12669276
311,52,105,0.22272754
312,52,115,-0.6074125
313,53,40,0.5580609
314,53,68,0.3730349
315,53,73,-0.03153107
316,53,86,0.25521266
317,53,112,0.51370996
318,53,125,-1.1788183
319,54,5,0.0016747307
320,54,7,-0.031296156
321,54,11,0.2845568
322,54,14,0.2710718
323,54,31,-0.31715727
324,54,32,-0.1518076
325,54,34,0.55907434
326,54,52,-0.015026957
327,54,62,-0.5682656
328,54,113,-0.21534252
329,55,17,-0.06761499
330,55,22,-0.010755044
331,55,31,-0.057340655
332,55,96,-0.95380324
333,55,100,0.0017679816
334,55,121,0.08467111
335,56,88,0.22599529
336,56,100,0.041063134
337,56,104,0.13776848
338,57,33,0.021272419
339,57,48,-0.06105114
340,57,99,0.35428247
341,57,107,-0.025139287
342,57,112,0.043049417
343,58,1,-0.35642368
344,58,17,-0.42874894
345,58,100,-0.07667986
346,58,118,0.15772258
347,58,120,0.24713676
348,59,1,-0.007836766
349,59,2,0.09685585
350,59,11,-0.23107079
351,59,15,-0.8398392
352,59,66,-0.33258295
353,59,120,0.014114156
354,59,125,0.35091215
355,60,4,0.009669162
356,60,15,-0.009534289
357,60,17,0.100154124
358,61,8,0.3384737
359,61,33,0.010654904
360,61,77,0.11734865
361,61,96,-0.43927947
362,61,99,-0.51053137
363,61,102,-1.1778675
364,61,120,-0.7270291
365,62,51,0.04393112
366,62,59,-0.0009314396
367,62,85,-0.6808703
368,62,86,-0.43253863
369,62,88,-0.583387
370,62,92,-0.280819
371,62,97,-0.030328011
372,62,101,-1.0312891
373,62,115,0.1529624
374,62,120,-0.60197246
375,63,87,0.5568859
376,64,17,-0.03361172
377,64,39,-0.358229
378,64,44,-0.5089262
379,64,110,-0.004911731
380,65,47,-0.78918743
381,65,85,-0.077126965
382,65,110,0.26142925
383,66,6,-0.687025
384,66,25,0.105802886
385,66,33,0.7907269
386,66,63,0.24936678
387,66,82,-0.35244083
388,66,92,-0.048415113
389,66,96,1.0725018
390,67,38,0.067643754
391,67,72,-1.4418364
392,67,82,-0.52212256
393,68,32,0.8888374
394,68,33,0.30706236
395,68,51,0.9943402
396,68,109,-0.21444091
397,68,120,-0.91774756
398,69,13,-1.0331731
399,69,84,-0.3732878
400,69,90,-0.5557796
401,69,105,0.14754875
402,70,38,0.17189522
403,70,74,0.67895156
404,70,96,0.5613852
405,70,119,0.13947868
406,71,17,0.2408031
407,71,23,0.11554257
408,71,28,-0.09122826
409,71,29,0.001168287
410,71,84,-0.055486236
411,71,109,-0.018603086
412,72,13,0.45719752
413,72,70,-0.01091509
414,72,108,0.16077207
415,72,115,0.0038919027
416,72,116,-0.5165018
417,72,119,0.024235927
418,73,10,-0.2930544
419,73,72,0.41610307
420,73,86,0.3460307
421,73,119,0.054426786
422,74,62,0.9364557
423,74,121,0.14052573
424,74,122,-0.022575386
425,75,6,0.012719062
426,75,11,-0.07508182
427,75,40,0.007823804
428,75,107,0.32658544
429,76,7,-0.6400796
430,76,33,0.36527094
431,76,87,0.07986946
432,76,91,-0.28410256
433,76,92,0.64596057
434,76,105,1.1441008
435,76,106,-0.64344853
436,77,23,-0.004344649
437,77,24,-0.13678834
438,77,61,0.70576274
439,77,63,-0.10780979
440,78,37,-0.05756862
441,78,81,0.3712836
442,78,87,0.54315835
443,78,88,0.4665894
444,78,104,0.024701755
445,78,110,-0.0077069756
446,78,113,-0.63382876
447,78,119,0.5947702
448,79,0,-0.45542976
449,79,7,-0.32600784
450,79,15,0.06064369
451,79,35,-0.061987177
452,79,43,0.006710879
453,79,80,0.13033116
454,79,106,0.6431686
455,80,3,-0.24723177
456,80,32,-0.11767316
457,80,33,-0.135119
458,80,54,0.16068229
459,80,101,-0.2884654
460,80,105,-0.17144415
461,80,109,0.34220228
462,80,115,-1.0443932
463,81,20,0.6211808
464,81,28,-0.95571333
465,81,44,0.46777916
466,81,90,-0.21873784
467,82,9,0.29064137
468,82,46,-0.8230155
469,83,34,-0.4656745
470,83,39,-0.8430868
471,83,61,0.13542514
472,83,64,0.15915142
473,83,66,-0.06415441
474,83,70,0.019101523
475,83,108,-0.019895041
476,83,118,0.15164687
477,84,17,-0.2329146
478,84,28,0.33777505
479,84,52,-0.28669298
480,84,76,0.66628134
481,84,96,0.09984627
482,85,48,-0.44625336
483,85,53,-0.31287754
484,85,68,-0.3042035
485,85,73,-0.23285705
486,85,75,-0.50416684
487,85,110,0.22533816
488,85,119,-0.2929218
489,85,129,0.22569068
490,86,46,0.23464133
491,86,54,0.29841834
492,86,64,0.5580195
493,86,83,-0.85776925
494,86,88,-0.26462638
495,86,91,0.053033344
496,86,110,0.24817954
497,86,123,0.0033673518
498,86,126,-0.050793953
499,87,44,-0.5935377
500,87,51,0.36268428
501,87,64,0.052903734
502,87,68,-0.09241293
503,87,89,0.89432037
504,87,128,-0.4847396
505,87,130,0.00065243954
506,88,31,-1.5552878
507,88,38,0.5532562
508,88,40,-0.10375498
509,88,46,-1.1673913
510,88,51,-0.26524433
511,88,86,0.5988021
512,88,104,-0.10646648
513,88,129,-0.4310363
514,89,87,-0.030111814
515,89,92,0.28800315
516,89,97,-1.2530181
517,89,124,-1.6028612
518,90,3,0.009060899
519,90,78,0.24597536
520,90,84,0.22582605
521,90,102,0.6327072
522,90,109,-0.00090952934
523,91,9,0.034077406
524,91,29,-0.67869246
525,91,66,0.43694574
526,91,88,-0.27959546
527,92,6,0.035429105
528,92,9,0.65045637
529,92,12,0.04570798
530,92,40,-0.99051034
531,92,65,-1.2168788
532,92,101,-0.6444669
533,92,120,-0.00156016
534,92,122,0.1817568
535,93,6,-0.5244169
536,93,14,-1.0694075
537,93,15,0.68731713
538,93,20,-0.22904661
539,93,25,0.1347184
540,93,44,-0.1651087
541,93,71,0.21215062
542,93,130,-0.55935377
543,94,3,0.24174176
544,94,16,0.029956492
545,94,56,-0.050461937
546,94,61,-0.09306943
547,94,129,-0.8553227
548,95,35,0.05130232
549,95,58,0.15835334
550,95,60,-0.6304369
551,95,64,-0.1957014
552,95,90,0.016409373
553,95,95,-0.56977004
554,95,112,-0.20261408
555,95,119,-0.0073301266
556,96,10,0.16820651
557,96,63,0.3993789
558,96,92,0.33624458
559,96,106,-0.14372422
560,96,113,-0.72971326
561,97,0,-0.18183063
562,97,3,-0.1616506
563,97,8,0.036006942
564,97,27,-0.017169828
565,97,31,-0.54723275
566,97,52,0.00031835173
567,97,54,0.14043716
568,97,85,-0.06628252
569,97,94,0.03089216
570,97,100,0.040207364
571,97,102,0.0061906273
572,97,110,-0.3651725
573,97,119,-0.014776932
574,97,121,0.5112406
575,97,127,-0.40884504
576,98,21,0.1100501
577,98,53,-0.0014171517
578,98,57,-0.7405162
579,98,90,-0.28345433
580,98,95,0.37035555
581,98,118,0.017070211
582,99,10,-0.272655
583,99,90,-0.62147814
584,99,103,0.9339512
585,100,4,-0.51179993
586,100,17,-0.17158543
587,100,33,-0.60832006
588,100,79,-0.9216265
589,100,90,0.2967055
590,100,104,-0.5164588
591,100,114,0.61375415
592,100,125,0.09674894
593,100,128,-0.12467437
594,101,12,-0.012670748
595,101,29,-0.9446755
596,101,32,0.09402274
597,101,44,0.6072721
598,101,105,-0.4851373
599,101,126,0.69978446
600,101,130,0.16415183
601,102,11,0.044395145
602,102,13,0.016189123
603,102,18,-0.15390985
604,102,27,1.1577624
605,102,38,0.018191425
606,102,43,-0.06754853
607,102,47,0.92415595
608,102,52,-0.0028227977
609,102,64,-0.07026593
610,102,92,-0.78164446
611,102,94,-8.5982494e-05
612,102,124,-0.10111786
613,103,77,-0.10974128
614,103,114,-0.12912351
615,104,13,-0.2505061
616,104,28,-0.18563996
617,104,58,-0.7221732
618,104,66,0.11897941
619,104,81,-0.44645712
620,104,103,-0.43928176
621,104,106,0.027443271
622,104,113,0.039156266
623,104,118,0.08075498
624,105,22,0.17035167
625,105,109,-0.5976287
626,106,5,-0.08210487
627,106,9,-0.17623337
628,106,15,0.3894498
629,106,23,-0.47800174
630,106,25,-0.37331846
631,106,84,0.46677634
632,106,91,0.84360516
633,106,118,0.3208282
634,106,122,-0.045231078
635,107,28,-0.11897723
636,107,57,0.687111
637,107,93,0.28477946
638,107,95,-0.3627704
639,108,23,-0.15956625
640,108,31,-0.3686649
641,108,57,-0.06343992
642,108,65,0.17560335
643,108,72,-0.9570401
644,108,85,-0.01056001
645,109,5,-0.014615063
646,109,7,2.5000207
647,109,28,-0.014606319
648,109,35,0.69115365
649,109,41,0.053805362
650,109,44,0.0043988847
651,109,66,-1.3279731
652,109,71,-1.0001463
653,109,82,0.11812183
654,109,105,-0.74950284
655,110,27,-0.19337748
656,110,64,0.11860368
657,110,72,0.254915
658,110,83,0.002509734
659,110,88,-0.3129096
660,110,108,-0.040542293
661,110,127,-0.919194
662,110,128,-0.11173448
663,111,5,-1.0412658
664,111,6,-0.6219454
665,111,12,-0.42256308
666,111,20,0.008033719
667,111,74,-1.5003936
668,111,87,-0.057525422
669,111,109,-0.075835265
670,111,117,-0.021189343
671,112,1,-0.16575691
672,112,5,-0.5155082
673,112,52,0.16310729
674,112,65,0.36013207
675,112,74,0.35151812
676,112,83,0.42111865
677,112,116,0.5220658
678,113,8,0.3617423
679,113,21,0.3244335
680,113,31,0.116637304
681,113,69,0.14698249
682,113,78,-0.08347919
683,113,96,-0.34867555
684,114,23,0.12523475
685,114,33,-0.19406095
686,114,43,0.4774036
687,114,59,-0.00052319764
688,114,61,0.15105116
689,114,93,-0.018183295
690,115,29,0.39046726
691,115,32,0.041422516
692,115,36,-0.012085772
693,115,43,0.14233781
694,115,68,0.46450517
695,115,76,0.11233204
696,115,82,-0.02739864
697,115,120,0.35125273
698,116,0,-0.066382706
699,116,11,-0.0031836787
700,116,52,-0.027732745
701,116,54,-0.0055633443
702,116,89,-1.3564533
703,116,116,0.86964804
704,117,21,0.008227791
705,117,37,0.26458788
706,117,45,-0.6023947
707,117,49,0.42570946
708,117,58,-0.78211874
709,117,100,-0.6226471
710,118,6,0.5947245
711,118,81,0.97937006
712,118,92,1.2470976
713,118,98,1.0577759
714,119,37,0.18380485
715,119,74,-0.10510495
716,119,100,0.026682207
717,120,121,-0.16254462
718,121,23,0.04990258
719,121,34,-0.036038116
720,121,51,-0.29507452
721,121,74,-0.11397127
722,121,80,-0.027558573
723,121,112,0.4448817
724,122,14,0.06679913
725,122,41,-0.21908128
726,122,51,-0.62412816
727,122,96,-0.13349211
728,122,121,-0.40380806
729,123,28,-0.5387478
730,123,58,-0.03426152
731,123,98,-0.37569523
732,123,100,0.003047573
733,123,107,-0.0061655017
734,123,119,-0.044904716
735,123,121,-0.01737348
736,124,18,0.00967938
737,124,40,-0.30982587
738,124,122,-1.0209832
739,125,58,0.4837118
740,125,66,-0.2372495
741,126,0,-0.19773385
742,126,42,-0.492271
743,126,54,0.6916295
744,126,91,0.65009516
745,126,111,0.491153
746,127,17,-0.8889711
747,127,36,-0.01690634
748,127,110,-0.44755182
749,127,117,-0.9943258
750,128,49,0.81413084
751,128,92,-0.2228673
752,128,113,-0.24313079
753,129,12,0.37691647
754,129,102,-0.22803509
755,129,116,0.15646473
756,130,6,0.429297
757,130,11,0.08174688
758,130,33,0.003507205
759,130,51,0.17471668
760,130,59,-0.042691637
761,130,61,-0.2685182
762,130,80,0.00500524
763,130,94,-0.685525
