Id,Source,Target,Weight
133,22,51,-0.3700828
134,22,87,-0.3156168
135,22,105,-0.12870464
136,23,8,-0.0012162011
137,23,26,-1.7709497
138,23,100,-0.00038013607
139,24,5,-0.0029351884
140,24,20,0.96716094
141,24,46,0.056753356
142,24,88,-0.7943165
143,24,128,-3.6650235e-05
144,25,9,-0.022485893
145,25,33,0.5616196
146,25,59,0.9477491
147,25,64,0.0025907133
148,25,130,-1.1211908
149,26,33,0.29575473
150,26,45,-0.06875089
151,26,64,-0.07177089
152,26,119,0.21523064
153,27,11,-0.22111544
154,27,31,-0.59732425
155,27,60,1.5685686
156,27,97,0.18359356
157,27,102,0.670956
158,27,110,-0.41143152
159,27,121,0.31934458
160,28,4,1.3934536
161,28,33,-1.682826
162,28,61,-1.4851549
163,28,81,-0.012685433
164,28,104,0.40124336
165,29,5,0.44205022
166,29,52,-0.25018978
167,29,66,-0.12172075
168,29,68,-0.03204568
169,29,89,-0.0016167371
170,30,0,-0.8503017
171,30,55,-0.26380074
172,30,73,0.39630777
173,30,104,0.090252645
174,31,11,0.48572442
175,31,22,-0.07266662
176,31,42,0.010217711
177,31,55,0.53715044
178,31,68,0.16632472
179,32,6,-0.20780681
180,32,29,-0.011520705
181,32,102,-0.28593165
182,33,5,-0.15136157
183,33,26,0.13300605
184,33,37,0.35062984
185,33,44,0.69724846
186,33,52,-7.527755e-05
187,33,61,0.46827728
188,33,71,0.48364675
189,33,75,0.12103263
190,33,100,-0.013924468
191,33,109,-0.12346272
192,33,114,0.23937711
193,33,118,-0.04157651
194,33,128,0.26821902
195,34,2,-6.388278e-05
196,34,26,-0.19519529
197,34,37,-0.19366564
198,34,55,0.38635
199,34,84,-0.004930873
200,34,107,0.080261745
201,34,108,-0.7065087
202,35,6,0.35238773
203,35,7,0.10477982
204,35,9,0.45806617
205,35,24,-1.0176497
206,35,40,0.24162333
207,35,41,0.5349604
208,35,100,0.26111796
209,36,2,0.14720029
210,36,11,0.007236326
211,36,29,-0.087946124
212,36,47,-0.0002333732
213,36,91,0.019445417
214,37,17,0.36311558
215,37,57,0.3689887
216,37,64,-0.9200945
217,37,85,1.2961059
218,37,88,-0.011243653
219,37,90,0.0210432
220,37,117,-0.48031834
221,38,13,0.011197108
222,38,65,-0.015625613
223,38,110,0.023603782
224,39,29,0.114288725
225,39,34,-2.120508
226,39,64,-0.35164195
227,39,120,0.09847903
228,40,7,0.8471356
229,40,13,0.15178111
230,40,49,0.047254115
231,40,70,0.43188453
232,40,74,0.85965276
233,40,87,-0.001501048
234,40,97,-0.23424433
235,40,120,-0.34682542
236,41,0,-0.095120184
237,41,6,-0.5351511
238,41,9,0.049840692
239,41,15,0.05153501
240,41,29,0.6501874
241,41,35,0.18039358
242,41,44,0.16163461
243,41,66,-0.08954516
244,41,81,0.93750626
245,41,92,0.45564964
246,41,128,0.038590617
247,41,130,-0.07359303
248,42,11,0.01268885
249,42,13,-0.18230388
250,42,32,-0.121646404
251,42,38,0.8174814
252,42,70,-0.7314424
253,43,7,0.0009690471
254,43,32,0.000628122
255,43,40,-0.09414307
256,43,85,0.00058604375
257,43,102,0.6787566
258,43,121,-0.04869013
259,43,126,-0.3799097
260,43,129,-0.48094723
261,44,6,-0.4260918
262,44,15,-0.101375364
263,44,19,0.12881997
264,44,33,0.27981225
265,44,35,0.26296166
266,44,59,-1.1723096
267,44,114,0.0060531558
268,44,117,-0.9895665
269,44,120,0.63232714
270,45,0,0.29556376
271,45,30,-0.0039701518
272,45,39,0.070004724
273,45,60,0.32935962
274,45,88,0.9117024
275,45,117,-0.071831755
276,46,8,0.9777256
277,46,11,-0.07043393
278,46,84,0.1890068
279,46,100,0.27192143
280,46,107,-0.001341527
281,47,31,-0.48680404
282,47,35,-0.012376096
283,47,62,0.06898832
284,47,65,-0.023031766
285,47,86,0.16432022
286,47,129,0.28046197
287,48,4,-0.3168925
288,48,21,0.18709965
289,48,35,0.3914882
290,48,37,-0.48880938
291,48,44,-0.053195126
292,48,58,0.006630188
293,48,61,0.08711651
294,48,104,-0.012378982
295,48,114,0.06761267
296,48,119,-0.0010619726
297,48,123,1.6886505
298,49,66,-0.03955012
299,49,100,-0.103283435
300,49,123,-0.024729233
301,50,4,-0.0862902
302,50,10,0.18683743
303,50,21,1.1825517
304,50,46,-0.7197247
305,50,63,-0.029383782
306,50,81,0.7130927
307,50,104,0.7654253
308,50,118,0.18931253
309,51,68,-0.0020519441
310,51,79,0.9048623
311,51,120,-0.033418838
312,52,0,0.7594713
313,52,12,0.08471822
314,52,75,0.04847919
315,52,92,0.13159698
316,52,105,0.20296328
317,52,115,-0.6751799
318,53,40,0.5697411
319,53,68,0.25072485
320,53,73,-0.12974934
321,53,83,-0.0032253743
322,53,86,0.34471157
323,53,112,0.27408195
324,53,125,-1.1782106
325,54,11,0.55174726
326,54,12,0.059212547
327,54,14,0.7779086
328,54,31,-0.16645901
329,54,32,-0.3177428
330,54,52,-0.30613244
331,54,62,-0.76383907
332,54,65,-0.2404805
333,54,115,0.29886645
334,55,17,-0.031245343
335,55,34,0.01693491
336,55,56,-0.048092354
337,55,96,-0.8606635
338,55,121,0.14334922
339,56,88,0.2632405
340,56,100,0.076842576
341,56,104,0.07788521
342,56,112,-0.19814624
343,56,124,-0.00031271426
344,57,16,-0.17213783
345,57,33,0.0786569
346,57,48,-0.2000269
347,57,55,0.12239407
348,58,17,-0.3979087
349,58,81,0.017084572
350,58,100,-0.07343493
351,58,118,0.1805319
352,58,120,0.06942963
353,59,15,-1.0544686
354,59,44,-0.02859475
355,59,66,-0.42121693
356,59,82,-0.0031682441
357,59,120,0.19094492
358,60,17,0.11213671
359,61,1,0.43197122
360,61,8,0.5427633
361,61,19,0.031334266
362,61,37,-0.19433746
363,61,96,-0.4755233
364,61,99,-0.4412005
365,61,102,-0.78417253
366,61,120,-0.78471357
367,62,85,-0.64770985
368,62,88,-0.6394815
369,62,92,-0.20329171
370,62,97,-0.08833932
371,62,101,-0.7225008
372,62,115,0.13934813
373,62,120,-0.3917011
374,63,23,-0.0027743592
375,63,46,0.04251408
376,63,64,0.0017505604
377,63,87,0.49556684
378,64,17,-0.009718662
379,64,30,0.1971542
380,64,39,-1.0587598
381,64,44,-0.83232015
382,64,45,-0.00097387005
383,64,83,-0.00032521537
384,65,25,2.9664221e-05
385,65,47,-0.94713885
386,65,62,0.008352075
387,65,110,0.16343184
388,66,6,-0.62865615
389,66,15,0.47912854
390,66,33,1.0110636
391,66,40,0.11511811
392,66,41,-0.06710885
393,66,63,0.0801143
394,66,82,-0.44347063
395,66,92,-0.41554508
396,66,96,1.1870495
397,67,72,-1.1054883
398,67,82,-0.02883539
399,67,116,-0.48454568
400,68,12,-0.22744597
401,68,32,1.2433145
402,68,33,0.054122504
403,68,51,1.0708822
404,68,91,0.030831318
405,68,109,-0.25338095
406,68,120,-0.92924863
407,69,5,0.6266733
408,69,13,-0.8896718
409,69,75,-0.17065553
410,69,79,-0.1510104
411,69,84,-0.34880406
412,70,74,1.019577
413,70,96,0.2003628
414,70,119,0.005246877
415,71,17,0.16454719
416,71,23,0.19167371
417,71,84,-0.15757862
418,71,109,-0.15065594
419,71,130,-0.002167885
420,72,13,0.36039105
421,72,38,-0.00019958479
422,72,65,0.5029686
423,72,108,0.17219378
424,72,116,-0.41093424
425,73,10,-0.055545483
426,73,45,0.17096435
427,73,72,0.07726998
428,74,13,0.011103296
429,74,18,0.0012456137
430,74,62,1.0405502
431,74,97,-0.024524111
432,74,121,0.22452834
433,75,6,0.5690588
434,75,11,-0.006156461
435,75,91,-0.086108364
436,75,107,0.2869683
437,76,7,-0.8266502
438,76,15,-0.011078287
439,76,33,0.31602705
440,76,87,0.03201193
441,76,91,-0.730798
442,76,92,1.0519676
443,76,105,0.8595186
444,76,106,-0.68615305
445,76,115,0.09414875
446,76,126,-0.00063988165
447,77,24,-0.2068065
448,77,61,0.7995094
449,77,63,-0.106925905
450,77,84,-0.13395745
451,78,10,-0.048447132
452,78,37,-0.06468145
453,78,48,0.064779
454,78,81,0.40627962
455,78,87,0.12649414
456,78,88,0.39377713
457,78,104,0.08531902
458,78,113,-0.61248624
459,78,119,0.57341087
460,79,0,-0.49834248
461,79,7,-0.010471784
462,79,15,0.0392185
463,79,35,-0.15683271
464,79,106,0.7666145
465,79,111,0.14824285
466,80,54,0.32316718
467,80,101,-0.085385524
468,80,105,-0.10728766
469,80,109,0.41260898
470,80,115,-1.4170567
471,81,10,-0.5263106
472,81,20,0.06899384
473,81,28,-0.8170157
474,81,44,0.6508342
475,81,90,-0.30436495
476,81,96,0.0363856
477,81,99,0.092788264
478,82,9,0.15473503
479,82,35,0.0017409724
480,82,46,-0.8244721
481,82,124,-4.6993293e-05
482,83,3,0.15360457
483,83,39,-0.69860387
484,83,40,0.042312182
485,83,47,0.08208337
486,83,64,0.16544633
487,83,108,-0.1947213
488,84,8,0.2140847
489,84,17,-0.0877192
490,84,28,0.40112206
491,84,46,0.10851576
492,84,76,0.41671863
493,85,48,-0.57882786
494,85,53,-0.75976187
495,85,68,-0.23677287
496,85,73,-0.21017383
497,85,75,-0.26701933
498,85,86,-0.054035358
499,85,119,-0.16665356
500,85,129,0.27228257
501,86,46,0.16011333
502,86,54,0.34691313
503,86,64,0.51221514
504,86,83,-0.84461635
505,86,88,-0.30767176
506,86,110,0.18001996
507,86,121,0.09320008
508,87,44,-0.6120178
509,87,51,0.37285656
510,87,68,-0.12290711
511,87,89,0.6414981
512,87,128,-0.49972603
513,87,130,-0.0024711655
514,88,31,-1.7038019
515,88,40,-0.10657652
516,88,46,-1.264991
517,88,70,0.00018947225
518,88,86,0.83752304
519,88,129,-0.3280614
520,89,32,-0.03887276
521,89,68,-0.044806242
522,89,92,0.29866695
523,89,97,-1.2580143
524,89,124,-1.8027289
525,90,60,0.002414074
526,90,64,0.078016385
527,90,102,0.43617842
528,90,117,-0.025117876
529,91,13,0.0017979074
530,91,29,-0.8044714
531,91,66,0.48440987
532,91,68,0.0134455105
533,91,76,-0.0015380797
534,91,88,-0.12609217
535,91,109,-0.056129225
536,92,9,0.96949714
537,92,12,0.14926125
538,92,40,-1.2257593
539,92,41,0.34260374
540,92,65,-1.3403162
541,92,72,0.0005731334
542,92,75,0.0053685433
543,92,91,-0.14120555
544,92,101,-0.012027806
545,93,6,-0.6478229
546,93,14,-0.29514608
547,93,15,0.7986507
548,93,20,-0.17364614
549,93,25,0.11437283
550,93,33,-0.0009101222
551,93,71,0.3323663
552,93,87,6.338113e-05
553,93,130,-0.7366242
554,94,3,0.060946256
555,94,16,0.015487181
556,94,73,-0.24186411
557,94,129,-0.60383505
558,95,39,-9.933759e-06
559,95,58,0.1997874
560,95,60,-0.5153271
561,95,64,-0.10512884
562,95,95,-0.54069394
563,95,119,-0.015774136
564,96,10,0.07345429
565,96,24,-0.0004425372
566,96,63,0.6337064
567,96,90,-0.0028856345
568,96,92,0.3789191
569,96,106,-0.015437594
570,96,113,-0.9077876
571,97,0,-0.2375473
572,97,3,-0.101770945
573,97,31,-0.6628069
574,97,54,0.26765007
575,97,70,0.00048558356
576,97,74,-0.09622953
577,97,100,0.012794462
578,97,110,-0.36479878
579,97,121,0.5509159
580,97,127,-0.6137746
581,98,17,0.0020124337
582,98,57,-0.25630835
583,98,81,3.2730077e-05
584,98,90,-0.3204742
585,98,93,-0.0004184987
586,98,95,0.2886957
587,98,107,0.07594416
588,99,10,-0.25432184
589,99,46,0.30867085
590,99,90,-0.42370015
591,99,103,1.354151
592,100,4,-0.5081274
593,100,17,-0.16566417
594,100,33,-0.5917609
595,100,79,-0.68034625
596,100,90,0.3929283
597,100,95,0.0029415325
598,100,104,-1.0391299
599,100,114,0.5285128
600,100,128,-0.38390556
601,101,12,-0.03351663
602,101,29,-1.0208294
603,101,44,0.053221382
604,101,105,-0.36178905
605,101,126,0.13168512
606,102,0,-0.016635843
607,102,14,-7.4236596e-05
608,102,18,-0.3137518
609,102,27,1.0119033
610,102,43,-0.06383403
611,102,47,0.56024504
612,102,52,-0.03615605
613,102,92,-0.65643317
614,103,81,0.0029428862
615,103,114,-0.052020397
616,103,128,0.053524222
617,104,13,-0.10590712
618,104,44,0.03200626
619,104,56,-0.0010159642
620,104,58,-0.6236269
621,104,66,0.14675705
622,104,81,-0.27684978
623,104,107,0.010868883
624,104,118,0.10980111
625,105,7,0.77331895
626,105,9,-0.01953136
627,105,22,0.32525003
628,105,109,-0.4483831
629,106,5,-0.027987648
630,106,6,-0.05231267
631,106,9,-0.2590864
632,106,10,0.0011004469
633,106,12,0.0006149334
634,106,15,0.39415795
635,106,23,-0.5140055
636,106,25,-0.9459294
637,106,84,0.1942301
638,106,91,0.8565426
639,106,118,0.19545814
640,107,28,-0.0387672
641,107,57,0.2852551
642,107,95,-0.7960735
643,107,128,0.059034802
644,108,13,0.0014645896
645,108,31,-0.59712607
646,108,60,-0.00023726333
647,108,65,0.20497434
648,108,72,-1.0948414
649,108,85,-0.028709754
650,109,6,-0.0061781085
651,109,7,2.627247
652,109,35,0.89317346
653,109,41,0.3223955
654,109,66,-1.6654605
655,109,71,-1.2125487
656,109,82,0.2876437
657,109,105,-0.6853572
658,109,115,-0.23033266
659,110,27,-0.49847382
660,110,64,0.07317439
661,110,72,0.010531981
662,110,88,-0.29574704
663,110,108,-0.09299324
664,110,127,-1.1510853
665,110,128,-0.052148648
666,111,5,-1.1900531
667,111,6,-0.6603223
668,111,8,-0.0004980796
669,111,12,-0.61100453
670,111,74,-0.76770186
671,111,106,0.12106789
672,112,5,-0.4618196
673,112,52,0.12865302
674,112,65,0.44072142
675,113,8,0.11492939
676,113,63,-0.000714541
677,113,96,-0.48073742
678,114,19,0.17655542
679,114,23,0.20009302
680,114,33,-0.1838432
681,114,84,0.078714125
682,114,93,-6.149079e-05
683,115,9,0.091072604
684,115,29,0.24257922
685,115,32,0.121887974
686,115,40,0.49782115
687,115,68,0.5988586
688,115,76,0.3688651
689,115,116,-0.056838747
690,115,120,0.34052917
691,116,0,-0.080210164
692,116,40,-0.060961835
693,116,54,-0.31761923
694,116,65,-0.0064700036
695,116,89,-1.0081248
696,116,116,1.2669938
697,117,37,0.32712978
698,117,45,-0.87746644
699,117,49,0.42215487
700,117,58,-0.77010274
701,117,100,-0.78462625
702,118,6,0.47852364
703,118,81,1.272949
704,118,92,1.2312725
705,118,98,0.33297145
706,118,128,-0.13363563
707,119,37,0.10249395
708,119,100,0.03786783
709,119,117,0.0006010677
710,120,6,0.05782928
711,120,7,-0.2920169
712,120,29,0.086023405
713,120,121,-0.13118005
714,121,13,-0.00718812
715,121,27,-0.18370591
716,121,47,-0.14454632
717,121,86,0.21479355
718,121,112,0.50345075
719,122,5,-0.00080740254
720,122,12,-0.01075281
721,122,41,-0.16565093
722,122,44,-0.0007697065
723,122,51,-0.53723854
724,122,52,0.046763193
725,122,75,-0.00035302248
726,122,121,-0.1536362
727,123,28,-0.34165332
728,123,58,-0.031070651
729,123,98,-0.49614605
730,123,119,-0.053911306
731,124,40,-0.3175903
732,124,122,-1.2106007
733,125,17,-0.027975755
734,125,37,0.015690004
735,125,66,-0.1672027
736,126,0,-0.09818565
737,126,42,-0.07377829
738,126,54,0.8333634
739,126,91,0.6137755
740,126,127,-0.014256049
741,127,17,-1.1577597
742,127,65,-0.15712081
743,127,110,-0.5500344
744,127,117,-0.62324315
745,127,126,-0.0433481
746,128,33,0.024209928
747,128,39,0.004952861
748,128,49,0.9228456
749,128,71,0.049546663
750,128,92,-0.29488054
751,128,113,-0.04349372
752,128,119,0.2747189
753,129,12,0.41765973
754,129,65,-0.12625878
755,129,86,-0.0715213
756,129,102,-0.09120145
757,129,108,0.06447918
758,129,110,0.22839251
759,129,116,0.015867706
760,130,6,0.37416148
761,130,51,0.06419575
762,130,59,-0.59178764
763,130,94,-0.5721834
