Id,Source,Target,Weight
343,60,51,0.53412133
344,60,116,-0.0033583862
345,60,127,-0.19190022
346,61,7,0.12250055
347,61,52,0.47115567
348,61,69,-0.005297308
349,61,84,-0.53610486
350,61,90,-1.5901618
351,61,99,1.0492872
352,61,104,-0.31658426
353,61,113,-0.102127224
354,61,125,0.16910699
355,62,29,0.8631456
356,62,39,1.4331721
357,62,54,0.90583163
358,62,76,-1.0702065
359,62,86,0.65557116
360,62,110,-0.42487353
361,62,126,0.17882255
362,62,127,-0.12833586
363,63,7,-0.33326927
364,63,15,0.0083695175
365,63,25,0.002605361
366,63,29,0.6630534
367,63,31,0.602351
368,63,57,0.3975733
369,63,70,0.15279312
370,63,99,0.47108072
371,63,118,0.41167957
372,63,123,0.22253656
373,64,11,0.024110604
374,64,15,-0.427416
375,64,54,-0.008866796
376,64,56,0.029937956
377,64,75,0.93120325
378,64,94,-0.019316947
379,64,110,-0.93597704
380,64,116,0.58024144
381,65,18,-0.19723386
382,65,57,1.3645722
383,65,66,0.20275357
384,65,70,-0.28916067
385,65,86,0.51085305
386,65,110,0.4739076
387,66,11,-0.8185325
388,66,54,-0.9369721
389,66,55,0.14636558
390,66,120,-0.67036176
391,67,0,-0.49847132
392,67,14,0.0102976505
393,67,25,-0.9816611
394,67,72,0.3843654
395,67,80,0.23269978
396,67,83,0.9746781
397,67,94,-0.75698286
398,67,118,1.2818006
399,68,13,0.3709447
400,68,25,0.20575464
401,68,36,0.024070587
402,68,52,-0.39234272
403,68,82,0.39803252
404,69,12,0.13239358
405,69,44,-0.51560813
406,69,48,-0.689305
407,69,110,0.13894227
408,70,13,-0.555466
409,70,47,1.1907406
410,70,91,-0.47533637
411,70,124,-0.78497654
412,71,2,-0.8432861
413,71,7,-0.52931654
414,71,12,0.77445424
415,71,52,0.24444169
416,71,69,0.17765515
417,71,92,0.33660635
418,71,104,1.0830871
419,71,118,-0.36100364
420,72,45,1.3298326
421,72,49,-0.21884468
422,72,55,-0.6046108
423,72,110,1.2223154
424,73,12,-0.0074928994
425,73,17,-0.44668168
426,73,84,0.9594545
427,73,116,-0.394846
428,74,2,-0.47429153
429,74,13,-0.047752228
430,74,27,0.98035234
431,74,54,0.6042247
432,74,57,-0.27922663
433,74,62,0.13454975
434,74,66,-0.6625076
435,75,26,0.17034745
436,75,40,0.14027487
437,75,92,-0.5889944
438,75,104,0.08465773
439,75,114,0.2643821
440,76,38,-0.5201825
441,76,77,0.5301913
442,76,120,-0.20120265
443,77,2,-0.5264689
444,77,17,-0.1751804
445,77,35,0.315849
446,77,61,-0.32194328
447,78,7,-0.042715132
448,78,21,-0.69635046
449,78,57,-1.0459304
450,78,77,-0.22540957
451,78,94,0.40046424
452,78,104,0.6929888
453,78,111,-0.06305991
454,78,123,-0.5863949
455,79,8,0.20207593
456,79,17,-0.10358427
457,79,97,-0.013571506
458,80,49,-0.06608576
459,80,68,-0.5549617
460,80,79,-0.64642066
461,80,97,1.4572593
462,80,122,0.817545
463,81,5,-0.3243657
464,81,6,0.0041046264
465,81,25,0.048658974
466,81,123,0.5745948
467,81,124,-0.11506638
468,82,1,-0.80345565
469,82,5,-0.7684166
470,82,79,0.70105493
471,82,100,-0.0043399893
472,82,112,0.90177244
473,83,13,0.265335
474,83,24,-0.6677557
475,83,26,-0.5914657
476,83,38,0.058137655
477,83,97,-0.2499149
478,83,102,-0.33793196
479,83,118,0.25223023
480,84,6,0.4094161
481,84,18,-0.510127
482,84,21,-0.5027205
483,84,66,-0.62336236
484,84,113,0.84961766
485,84,124,-0.8497026
486,84,130,1.1978722
487,85,13,0.6887437
488,85,15,-0.6007561
489,85,69,0.61046535
490,85,72,-0.44585726
491,85,86,-0.39413157
492,85,91,-0.3925816
493,86,2,0.45437494
494,86,4,0.83258206
495,86,16,0.36907515
496,86,37,0.01926194
497,86,47,0.3753311
498,86,49,0.9210057
499,86,57,0.8536126
500,86,65,0.41791728
501,86,93,0.31586245
502,86,104,-0.54658717
503,86,124,0.2225718
504,87,27,-0.018990654
505,87,35,1.3950859
506,87,43,-0.50175434
507,87,52,-0.92764145
508,87,68,-0.45599636
509,87,76,-1.1932296
510,87,79,0.45289138
511,87,82,-0.22765285
512,87,92,0.1575665
513,87,116,-1.0084225
514,87,120,0.7846982
515,88,37,-0.50924444
516,88,50,-0.011404464
517,88,83,0.6198367
518,88,94,-0.7241092
519,88,110,0.51596016
520,88,119,0.84303963
521,88,123,-1.1785685
522,89,0,-0.33407834
523,89,14,-0.28864127
524,89,32,0.76206255
525,89,69,0.22943923
526,89,113,-0.19094872
527,90,114,0.45172876
528,90,121,-0.55293256
529,90,124,-0.44906342
530,91,0,0.64566356
531,91,6,-0.20418538
532,91,11,1.0301551
533,91,30,0.77593195
534,91,32,0.7997937
535,91,46,0.9213343
536,91,68,0.59316885
537,92,6,0.88600993
538,92,22,0.5198099
539,92,32,-0.007132737
540,92,49,-1.3804324
541,92,68,-0.81790966
542,92,90,1.0147729
543,92,102,0.502953
544,92,106,1.5654118
545,93,12,0.66552633
546,93,19,0.36564505
547,93,55,0.80868703
548,93,78,-0.44735968
549,93,99,-0.15310107
550,93,103,-0.6665698
551,94,62,0.08507867
552,95,1,-0.1912623
553,95,22,0.7149211
554,95,50,0.04613545
555,95,75,0.74207073
556,95,76,0.13922828
557,95,78,0.35652253
558,95,84,1.3131949
559,96,1,0.17478319
560,96,19,0.6889181
561,96,42,0.35867852
562,96,44,0.0002167699
563,96,56,-0.13443318
564,96,87,-0.8382017
565,96,122,1.379661
566,96,128,-1.0600339
567,97,54,0.27802253
568,97,86,1.0512909
569,97,122,0.0010635232
570,98,5,-0.8543233
571,98,55,-0.20071328
572,98,56,-0.015487693
573,98,68,0.5005713
574,98,96,-1.3486696
575,98,103,0.23134287
576,98,116,0.77764416
577,98,117,0.014019091
578,98,128,-0.49032155
579,99,2,0.33589587
580,99,7,-0.3646024
581,99,78,-0.35363021
582,99,84,0.21032205
583,99,100,0.0060758013
584,100,28,0.047032885
585,100,49,-0.7969719
586,100,57,-0.57805
587,100,60,0.82341677
588,100,61,-0.25313687
589,100,84,-0.30095425
590,100,104,-0.3538281
591,100,106,-0.14969161
592,100,128,0.59800905
593,100,130,-1.7283617
594,101,29,0.52826077
595,101,31,-0.0005890345
596,101,44,-0.42032155
597,101,52,0.38368845
598,101,57,-0.7700549
599,101,103,0.37545317
600,101,120,0.3754443
601,101,123,-0.26241198
602,102,6,0.18005928
603,102,41,0.52513105
604,102,43,0.08493452
605,102,56,0.23700926
606,102,99,-1.2574655
607,102,108,-0.1798375
608,102,109,-0.1741585
609,103,19,-0.9971029
610,103,34,0.29658315
611,103,41,0.27499968
612,103,50,0.6438678
613,103,53,-0.23700167
614,103,58,1.0024666
615,103,75,-0.2580367
616,103,127,0.71061516
617,104,21,-0.12281702
618,104,45,0.77955824
619,104,94,-0.51472354
620,104,100,-0.41203323
621,104,105,-0.714614
622,104,118,0.59316534
623,105,19,-0.42638016
624,105,30,-0.6248866
625,105,41,0.0041038166
626,105,54,0.11355728
627,105,111,-0.284972
628,106,20,-0.10236842
629,106,103,-0.83257127
630,106,111,0.94678307
631,107,28,-0.8556463
632,107,34,-0.020582244
633,107,70,-0.9490058
634,107,86,-1.0630617
635,107,110,-0.12515807
636,108,13,-0.59232247
637,108,28,0.64975095
638,108,65,-0.73719263
639,108,81,0.5776422
640,108,110,0.12707472
641,109,25,0.046390925
642,109,80,0.95626646
643,109,84,0.5403965
644,110,11,0.3097851
645,110,39,-0.37834707
646,110,106,-1.5013646
647,110,108,-0.3536508
648,110,116,-0.39645058
649,110,125,0.16427287
650,110,129,-0.17151186
651,111,16,-0.1937567
652,111,35,-0.0012797257
653,111,60,-0.5594066
654,111,102,-0.31157342
655,111,106,0.26116648
656,111,115,-0.9404169
657,111,130,0.367928
658,112,10,-0.6416796
659,112,31,-0.501124
660,112,32,0.45721248
661,112,36,0.42159337
662,112,37,-0.029597323
663,112,66,0.44803888
664,112,84,1.1411327
665,112,88,0.2685479
666,112,123,-0.92034054
667,113,6,-0.10955249
668,113,31,-0.21768709
669,113,55,-0.43628338
670,113,60,0.08385112
671,113,63,0.35036722
672,113,65,0.38752013
673,113,84,-0.23667799
674,114,12,-0.0011026051
675,114,13,-1.0622736
676,114,47,0.8502373
677,114,78,0.6236268
678,114,79,-1.1015598
679,114,80,-0.19858918
680,114,89,-0.24900918
681,115,4,0.77235574
682,115,7,0.011182025
683,115,12,0.087703705
684,115,29,0.20748466
685,115,36,0.7178757
686,115,75,0.10784944
687,115,97,-0.326696
688,116,8,-0.4589962
689,116,21,1.1111715
690,116,28,0.8565261
691,116,124,-0.35340226
692,117,48,0.9435154
693,117,70,-0.5721605
694,117,126,0.0029808176
695,118,16,0.40877965
696,118,37,0.16941275
697,118,38,0.93775934
698,118,48,0.2702952
699,118,65,0.1790574
700,118,77,0.011860789
701,118,102,0.85560405
702,118,116,-0.21011381
703,119,8,0.2699711
704,119,33,0.6595266
705,119,37,-0.31515014
706,119,102,-0.015093825
707,119,105,1.1557009
708,119,118,-0.9504621
709,120,4,0.33534637
710,120,52,-0.3497463
711,120,70,-1.1360016
712,120,78,0.4142209
713,120,89,-0.4531502
714,120,101,0.010814063
715,120,127,0.27595395
716,120,130,0.43847692
717,121,25,-0.10276668
718,121,50,0.27089915
719,121,56,-0.012490436
720,121,77,0.25334135
721,121,85,0.5051064
722,121,90,-0.7541185
723,121,108,-0.20262249
724,122,69,-0.24363714
725,122,126,0.86544067
726,123,26,-0.0018988914
727,123,43,-0.8798887
728,123,55,-0.32470322
729,123,57,-0.18267156
730,123,63,-0.82452226
731,123,64,-0.5949157
732,123,71,-0.31045985
733,123,72,-0.7582883
734,123,74,0.08700377
735,124,101,0.69620746
736,125,93,0.6955038
737,125,121,-0.16018194
738,126,11,0.19264565
739,126,13,0.033247106
740,126,16,0.027875511
741,126,62,0.5390413
742,126,76,0.0501416
743,126,83,0.9763356
744,126,88,1.2620126
745,126,95,-0.97678053
746,126,108,0.24657302
747,127,90,0.009187829
748,127,92,0.4626779
749,128,0,0.98457503
750,128,28,0.14577149
751,128,44,0.83063036
752,128,82,-0.36288366
753,128,98,-0.011099713
754,128,107,-1.4200063
755,128,121,-0.6413627
756,128,125,0.69593745
757,129,34,-0.6048724
758,129,98,1.2391726
759,129,115,-0.18788853
760,129,121,0.351744
761,129,126,-0.3954533
762,130,106,-0.078927785
763,130,123,0.003068705
