Id,Source,Target,Weight
244,41,82,0.92877007
245,41,107,0.25364166
246,42,34,0.9271576
247,42,72,0.3502293
248,42,115,0.08564524
249,43,14,-0.17130166
250,43,29,-0.5190024
251,43,72,1.1577876
252,43,126,0.0049275323
253,44,19,0.5083296
254,44,21,0.4204437
255,44,52,-1.8644114
256,44,75,-1.6055181
257,44,87,1.1228235
258,44,101,-0.33814517
259,44,126,-1.1128932
260,45,1,0.53647196
261,45,50,-0.09086305
262,45,53,0.00020375988
263,45,57,-0.22662239
264,45,60,-8.5123305e-05
265,45,64,-0.006199486
266,45,104,-0.18202838
267,46,3,-1.0274892
268,46,10,0.0007973459
269,46,113,0.053342614
270,46,118,0.7101177
271,47,3,0.07140189
272,47,13,0.0013524159
273,47,58,0.57527626
274,47,74,0.11772564
275,47,82,-0.7620645
276,47,94,1.1479199
277,47,97,1.4461242
278,47,102,0.43861288
279,47,126,-2.2156453
280,48,2,-0.0024586855
281,48,14,-0.69220126
282,48,20,0.89435536
283,48,45,-1.7853382
284,48,98,0.8119844
285,49,39,-0.72676164
286,49,42,1.5849628
287,49,55,0.038754478
288,49,103,-0.0027788281
289,50,11,-0.41587618
290,50,26,1.6184044
291,50,41,1.1203578
292,50,46,-1.6220404
293,50,94,0.12260393
294,50,113,0.9845773
295,51,12,-0.0022776178
296,51,75,-0.005585937
297,51,93,0.057558425
298,51,128,1.1107388
299,52,17,0.80901444
300,52,18,-0.0005767737
301,52,31,0.57272243
302,52,32,-0.7719339
303,52,36,-0.63314396
304,52,101,-0.4997811
305,52,124,-0.42001286
306,53,37,-1.7707813
307,53,107,0.25940683
308,53,119,0.19039884
309,54,18,0.0008162278
310,55,31,-0.10553248
311,55,47,0.064322114
312,55,54,-0.001723363
313,55,85,1.2730432
314,55,108,-0.18276316
315,56,35,0.17181148
316,56,39,-0.9471693
317,56,44,-0.13479917
318,56,72,1.2495027
319,56,103,-1.4241834
320,57,33,1.936274
321,57,55,0.95001787
322,57,73,0.5612427
323,57,78,-0.0042872094
324,58,33,-0.73988277
325,58,56,-0.0023174658
326,58,78,1.2270812
327,58,112,-1.1624732
328,58,126,0.0019796356
329,59,20,-0.0001869787
330,59,27,-0.7056618
331,59,66,1.40037
332,59,85,0.67478716
333,59,93,-0.72234344
334,59,111,-1.3691643
335,59,128,0.60701936
336,60,21,0.25615183
337,60,26,-0.0020794747
338,60,51,0.65845233
339,60,127,-0.036717854
340,61,7,0.045651227
341,61,25,0.00031060606
342,61,52,0.5248318
343,61,84,-0.2727229
344,61,90,-2.0907395
345,61,99,1.4407896
346,61,104,-0.36692694
347,61,113,-0.4668496
348,61,125,0.12586322
349,62,29,1.0471946
350,62,39,1.7477142
351,62,54,1.5220227
352,62,76,-1.8456191
353,62,86,0.9086715
354,62,110,-0.719766
355,62,125,-0.0008622425
356,62,126,0.14609842
357,62,127,-0.13052844
358,63,7,-0.42485467
359,63,29,0.71544486
360,63,31,0.833006
361,63,99,1.0083681
362,63,118,0.5260177
363,63,123,0.31894037
364,64,15,-0.50453395
365,64,47,-0.0045154234
366,64,60,-0.049005352
367,64,70,-0.34307542
368,64,75,0.67515725
369,64,110,-1.5579997
370,64,116,0.6468298
371,65,18,-0.20892477
372,65,57,1.5908756
373,65,66,0.23359138
374,65,70,-0.85346293
375,65,86,0.46742642
376,65,110,0.56861424
377,66,1,-0.43844357
378,66,11,-0.73429644
379,66,35,-0.0076900055
380,66,54,-0.99312764
381,66,120,-1.2469754
382,67,0,-0.57322055
383,67,25,-1.2344054
384,67,72,0.48609602
385,67,80,0.3073547
386,67,83,1.2198073
387,67,94,-0.7624056
388,67,118,0.5482606
389,67,129,-0.0018458185
390,68,13,0.6386129
391,68,25,0.43041092
392,68,52,-0.3866007
393,68,74,0.0004568451
394,68,76,-0.55124843
395,68,82,0.28594235
396,68,129,0.0018146776
397,69,12,0.2508406
398,69,44,-0.7828626
399,69,48,-0.42191955
400,69,52,-0.0011756667
401,69,76,0.0023834454
402,69,106,0.15558378
403,69,110,0.48788092
404,70,13,-1.0623375
405,70,47,1.2734884
406,70,91,-0.76240313
407,70,124,-1.1204041
408,71,2,-0.8913909
409,71,7,-0.6155757
410,71,12,1.072947
411,71,52,0.29481193
412,71,69,0.48251972
413,71,92,0.45871922
414,71,104,1.2528996
415,72,45,1.636083
416,72,49,-0.06879804
417,72,55,-1.1824174
418,72,110,1.7472998
419,73,10,0.00022298284
420,73,17,-0.83964175
421,73,21,-0.0046422128
422,73,30,0.0052183587
423,73,84,0.94265515
424,73,116,-1.0351961
425,74,2,-0.93347144
426,74,27,0.94872725
427,74,54,0.5911942
428,74,57,-0.36931658
429,74,62,0.84778833
430,74,66,-1.0806516
431,75,26,0.16765915
432,75,40,0.08320245
433,75,92,-0.7034365
434,75,104,0.0821683
435,75,114,0.29248872
436,76,15,0.0007583108
437,76,38,-0.7997025
438,76,77,0.38529494
439,76,120,-0.9328639
440,77,2,-0.48512357
441,77,4,0.00027764268
442,77,17,-0.19812596
443,77,35,0.1348584
444,77,61,-0.60837543
445,78,21,-1.1387131
446,78,57,-0.9251287
447,78,77,-0.7317644
448,78,94,0.370808
449,78,104,1.3647144
450,78,118,0.16768709
451,78,123,-1.1275812
452,79,8,0.17363346
453,79,11,-0.0016788319
454,79,17,-0.110114306
455,79,71,0.00045898955
456,79,76,-0.3002977
457,80,68,-0.9680082
458,80,79,-0.88393253
459,80,97,1.951842
460,80,102,0.3474974
461,80,122,0.94457424
462,81,5,-0.22827837
463,81,44,-0.0048814677
464,81,53,0.0014398271
465,81,123,0.863566
466,82,1,-0.92471457
467,82,5,-0.5370353
468,82,44,-0.006054348
469,82,79,0.863467
470,82,112,0.98839164
471,83,13,0.21240212
472,83,24,-0.597284
473,83,26,-0.2005658
474,83,97,-0.47858685
475,83,102,-0.80374366
476,84,4,0.2575514
477,84,6,0.67722267
478,84,18,-0.8371347
479,84,21,-0.9318505
480,84,66,-0.75220734
481,84,113,0.87807
482,84,124,-1.3680428
483,84,130,2.113076
484,85,13,0.96819896
485,85,15,-0.6745127
486,85,69,0.757802
487,85,72,-0.33368382
488,85,86,-0.629624
489,85,91,-0.5471589
490,85,112,-0.0011178125
491,86,2,0.79456735
492,86,4,0.28385368
493,86,16,0.33746746
494,86,47,0.33681294
495,86,49,0.6806644
496,86,52,-0.0018059599
497,86,57,0.80275536
498,86,65,0.2966356
499,86,93,0.19991869
500,86,104,-0.48092932
501,86,124,0.4453088
502,87,5,-0.14072633
503,87,9,-0.14730196
504,87,35,1.65827
505,87,43,-1.0621011
506,87,52,-1.2091136
507,87,68,-0.84339136
508,87,69,0.010207572
509,87,76,-1.4956672
510,87,79,0.40933946
511,87,82,-0.07084524
512,87,92,0.2508828
513,87,116,-0.9853318
514,87,120,1.6798682
515,88,37,-0.43181577
516,88,83,0.75953436
517,88,94,-1.1360784
518,88,110,0.95943403
519,88,119,1.1873417
520,88,123,-1.2304952
521,89,0,-0.52566856
522,89,14,-0.36881098
523,89,32,0.87260073
524,89,69,0.19884634
525,89,75,0.0033036957
526,89,113,-0.20193128
527,89,115,0.002541557
528,90,98,0.0012815265
529,90,114,0.57148963
530,90,121,-0.73330265
531,90,124,-0.36881196
532,91,0,0.789187
533,91,11,1.4308547
534,91,30,0.6598093
535,91,32,0.99137187
536,91,46,0.6133924
537,91,68,0.83212554
538,92,6,1.5573668
539,92,22,1.0708237
540,92,25,0.0027173783
541,92,49,-1.4805689
542,92,68,-1.385068
543,92,90,1.242757
544,92,102,0.053790573
545,92,106,2.1124175
546,93,7,0.003548938
547,93,12,0.82079625
548,93,19,0.37175772
549,93,55,1.2826039
550,93,78,-0.5769088
551,93,103,-1.04818
552,94,62,0.3060583
553,95,1,-0.29202887
554,95,22,1.2622232
555,95,75,0.29846838
556,95,78,0.8691861
557,95,83,0.00038090505
558,95,84,1.5091076
559,96,1,0.44707468
560,96,19,0.47472146
561,96,42,0.3658655
562,96,56,-0.174403
563,96,87,-0.8427665
564,96,109,-0.15949714
565,96,122,1.5767598
566,96,128,-0.8813986
567,97,54,0.5663013
568,97,86,0.7568319
569,97,102,0.5724163
570,98,5,-0.8074763
571,98,55,-0.03778665
572,98,68,0.55253303
573,98,96,-1.2115972
574,98,103,0.48545086
575,98,116,0.7813216
576,98,128,-0.54003704
577,99,2,0.43848738
578,99,7,-0.46310487
579,99,78,-0.3669774
580,99,84,0.5181474
581,100,49,-0.86459327
582,100,57,-0.4397833
583,100,60,1.0164173
584,100,61,-0.65333843
585,100,66,-0.00026113217
586,100,84,-0.21843559
587,100,103,0.0036113728
588,100,104,-0.61409026
589,100,106,-0.16838917
590,100,128,0.7216887
591,100,130,-1.853485
592,101,29,0.6996775
593,101,44,-0.47924462
594,101,52,0.4423362
595,101,57,-0.6440209
596,101,76,0.0055919806
597,101,77,0.00068986416
598,101,103,0.3370032
599,101,120,0.66874546
600,102,0,0.0018035884
601,102,6,0.17785501
602,102,21,-0.006473119
603,102,41,0.71716523
604,102,43,0.079391904
605,102,56,0.10541006
606,102,99,-1.0845846
607,102,108,-0.20694098
608,102,109,-0.21568371
609,103,19,-1.3027099
610,103,34,0.26231503
611,103,41,0.75938135
612,103,50,0.71529686
613,103,53,-0.24534558
614,103,58,1.1133568
615,103,75,-0.07566162
616,103,127,0.84271765
617,104,45,0.9213613
618,104,94,-0.7633552
619,104,100,-0.3605584
620,104,105,-0.9208823
621,104,118,0.9907405
622,105,30,-0.87507
623,106,20,-0.22577606
624,106,103,-1.1557204
625,106,111,0.68337345
626,106,128,-0.0050449427
627,107,27,-0.17628579
628,107,28,-1.2286896
629,107,37,-0.07223193
630,107,70,-1.1009281
631,107,86,-0.7471955
632,107,110,-0.19615535
633,108,13,-0.4659951
634,108,28,0.42800215
635,108,54,-0.56491804
636,108,65,-0.85730875
637,108,81,0.65687525
638,108,110,0.28081608
639,109,76,0.0055225673
640,109,80,1.2570012
641,109,84,0.6354406
642,109,105,-0.0040511666
643,110,11,0.4692073
644,110,38,0.19869667
645,110,106,-1.8151206
646,110,108,-0.31238025
647,110,116,-0.45198432
648,110,125,0.23195365
649,110,129,-0.13765696
650,111,28,-0.0010810018
651,111,60,-0.51747
652,111,102,-0.6176603
653,111,106,1.0134622
654,111,115,-1.0884742
655,111,120,-0.007727391
656,111,130,0.2007529
657,112,10,-0.9759688
658,112,31,-0.3516876
659,112,32,0.5197962
660,112,36,0.5165472
661,112,66,0.67013925
662,112,84,1.3354164
663,112,88,0.3371414
664,112,123,-1.3699225
665,113,6,-0.049774878
666,113,31,-0.050109796
667,113,55,-0.09990083
668,113,60,0.18201259
669,113,63,0.28440368
670,113,65,0.7914211
671,114,13,-1.4230818
672,114,33,-0.49311924
673,114,47,1.0018357
674,114,78,0.6304835
675,114,79,-1.5527716
676,114,89,-0.8948786
677,115,4,0.47781518
678,115,14,0.00078528514
679,115,18,0.0008354217
680,115,36,0.8694961
681,115,75,0.16235487
682,115,97,-0.65850765
683,116,8,-1.0693679
684,116,21,1.1029546
685,116,28,1.0224596
686,116,124,-0.43436176
687,117,48,1.2896953
688,117,70,-0.34967586
689,118,16,0.48571977
690,118,38,1.090978
691,118,48,0.14497449
692,118,65,0.24524827
693,118,78,0.0026793526
694,118,102,1.473264
695,118,116,-0.18668284
696,119,8,0.6653541
697,119,33,1.0106001
698,119,37,-0.95285845
699,119,105,0.9988241
700,119,118,-1.1626711
701,120,0,0.00081726187
702,120,4,0.1123721
703,120,52,-0.41166255
704,120,70,-0.9862579
705,120,78,0.4614815
706,120,89,-0.773345
707,120,127,0.28645828
708,120,130,0.024978667
709,121,25,-0.25160247
710,121,50,0.17671865
711,121,77,0.11448884
712,121,85,0.58143663
713,121,86,-0.23636372
714,121,90,-0.86137265
715,121,108,-0.21619634
716,122,20,-0.0012298739
717,122,52,0.05143554
718,122,69,-0.38339975
719,122,70,0.02840725
720,122,126,1.1069686
721,123,11,-0.007014272
722,123,43,-1.282849
723,123,55,-0.02821812
724,123,57,-0.39901334
725,123,63,-1.0878028
726,123,64,-0.7524422
727,123,72,-0.7458635
728,123,104,-0.2009853
729,124,0,0.7132864
730,124,101,0.92416126
731,125,72,0.0036376254
732,125,93,0.73866063
733,125,108,-0.00075128156
734,125,121,-0.061903056
735,126,11,0.649345
736,126,38,-0.4047239
737,126,62,0.6324058
738,126,82,0.6580811
739,126,83,0.91240853
740,126,88,1.5828142
741,126,89,0.67123055
742,126,95,-1.5370071
743,126,108,0.7572511
744,127,13,0.0042085154
745,127,14,-0.004835797
746,127,55,-0.0011403348
747,127,86,-0.09528514
748,127,92,0.53696835
749,128,0,1.0423367
750,128,28,0.34986278
751,128,44,1.4529802
752,128,71,0.0077522984
753,128,82,-0.7570219
754,128,107,-1.3765135
755,128,121,-0.42800465
756,128,125,0.9281708
757,129,34,-0.6980701
758,129,94,-0.31229535
759,129,98,1.4181849
760,129,115,-0.23319472
761,129,121,0.23493579
762,129,126,-0.42298186
763,130,2,0.0027623796
