Id,Source,Target,Weight
352,61,110,0.31393588
353,61,125,0.16239063
354,62,29,0.6126469
355,62,39,0.9686076
356,62,54,0.42113563
357,62,76,-0.44841966
358,62,86,0.2795674
359,62,110,-0.2265477
360,62,126,0.20601837
361,62,127,-0.14740348
362,63,7,-0.20969681
363,63,19,0.118198015
364,63,29,0.5205935
365,63,31,0.37496674
366,63,52,-0.058913566
367,63,57,0.26573065
368,63,70,0.44277036
369,63,118,0.06753431
370,63,123,0.20913914
371,64,15,-0.28709194
372,64,60,-0.0094896015
373,64,75,0.51316494
374,64,110,-0.5538742
375,64,116,0.54554784
376,65,18,-0.20959567
377,65,57,0.9393117
378,65,66,0.17611854
379,65,86,0.32244828
380,65,110,0.41539717
381,66,11,-0.69137514
382,66,54,-0.8898189
383,66,55,0.19721986
384,66,78,0.42437598
385,66,120,-0.40458858
386,66,121,-0.1085775
387,67,0,-0.29857323
388,67,25,-0.80608445
389,67,72,0.36109936
390,67,80,0.14741172
391,67,83,0.63539594
392,67,94,-0.4781121
393,67,118,1.0835919
394,68,13,0.1969371
395,68,25,0.13705233
396,68,52,-0.2742119
397,68,78,0.18231417
398,68,82,0.21010628
399,69,44,-0.31296897
400,69,48,-0.77276117
401,69,110,0.33514884
402,70,13,-0.16542216
403,70,47,0.82034653
404,70,80,0.21901761
405,70,91,-0.17871368
406,70,124,-0.25879166
407,71,2,-0.6402446
408,71,7,-0.31086162
409,71,12,0.5027949
410,71,52,0.14889213
411,71,69,0.2345424
412,71,92,0.2589785
413,71,104,0.9183916
414,72,45,0.8198215
415,72,49,-0.3170022
416,72,74,0.009891618
417,72,110,0.8296483
418,73,17,-0.3811151
419,73,84,0.57819414
420,73,116,-0.16511618
421,73,125,-0.0013739195
422,74,2,-0.38318717
423,74,27,0.8493538
424,74,54,0.6893637
425,74,57,-0.31112304
426,74,66,-0.48405737
427,74,72,0.0067740683
428,75,26,0.13295355
429,75,40,0.14306258
430,75,92,-0.5008669
431,75,104,0.09786479
432,75,114,0.18555252
433,76,24,-0.0040917783
434,76,32,0.004754559
435,76,38,-0.23142363
436,76,77,0.22934808
437,77,2,-0.46575883
438,77,17,-0.17819728
439,77,24,-0.007719821
440,77,35,0.32505876
441,77,61,-0.45821995
442,78,7,-0.15620624
443,78,57,-0.51970404
444,78,58,-0.0018922421
445,78,94,0.29465827
446,78,98,0.005537854
447,78,107,-0.00087245065
448,78,123,-0.26787746
449,79,8,0.16283315
450,79,17,-0.09906565
451,79,42,-0.0029178348
452,79,104,0.18171076
453,80,49,-0.22985788
454,80,62,-0.055882685
455,80,68,-0.37809584
456,80,97,0.9672248
457,80,102,-0.08490493
458,80,106,0.08191173
459,80,122,0.5658676
460,81,5,-0.28522637
461,81,25,0.0987152
462,81,48,0.005226339
463,81,123,0.37336507
464,81,124,-0.2029603
465,82,1,-0.6371773
466,82,5,-0.7461724
467,82,79,0.44363767
468,82,84,0.018302739
469,82,107,-0.00480609
470,82,112,0.7374592
471,83,13,0.2994966
472,83,18,-0.021606792
473,83,24,-0.49634993
474,83,26,-0.6789875
475,83,37,-0.17372395
476,83,73,0.013989168
477,83,85,-0.27595046
478,83,97,-0.12996435
479,83,102,-0.17110197
480,83,118,0.32283735
481,83,121,-0.013908889
482,83,125,0.010301902
483,84,6,0.076561436
484,84,18,-0.43248048
485,84,21,-0.1941286
486,84,46,-0.029099286
487,84,66,-0.48853245
488,84,113,0.551448
489,84,124,-0.66140246
490,84,130,0.7413915
491,85,0,-0.0058747754
492,85,13,0.35939017
493,85,15,-0.42631584
494,85,69,0.5316962
495,85,72,-0.32760036
496,85,86,-0.38373658
497,85,91,-0.21811387
498,86,2,0.13392901
499,86,4,0.7678972
500,86,16,0.20194454
501,86,45,-0.23655744
502,86,47,0.4306847
503,86,49,0.614025
504,86,57,0.57188004
505,86,65,0.15919295
506,86,93,0.22715998
507,86,104,-0.2386562
508,86,124,0.032923765
509,87,35,0.8433179
510,87,52,-0.40270236
511,87,68,-0.25072768
512,87,76,-0.555428
513,87,79,0.21192387
514,87,82,-0.20999481
515,87,116,-0.70532006
516,87,120,0.23008756
517,88,37,-0.12523453
518,88,83,0.45835713
519,88,94,-0.590174
520,88,110,0.32406607
521,88,119,0.555746
522,88,123,-1.0105947
523,89,0,-0.17444283
524,89,14,-0.29306495
525,89,32,0.59451807
526,89,69,0.251442
527,89,113,-0.2879156
528,89,121,-0.007246335
529,90,114,0.37076077
530,90,121,-0.4542456
531,90,124,-0.45956823
532,91,0,0.25964034
533,91,6,-0.21275666
534,91,11,0.65210086
535,91,30,0.47883514
536,91,32,0.51729244
537,91,41,-0.101925
538,91,46,0.6976839
539,91,68,0.37586507
540,92,6,0.38373628
541,92,22,0.35780483
542,92,49,-1.0719047
543,92,68,-0.48700112
544,92,90,0.44776464
545,92,102,0.63860726
546,92,106,0.97472054
547,93,12,0.65533173
548,93,19,0.36657053
549,93,55,0.5732601
550,93,78,-0.36454946
551,93,99,-0.20783459
552,93,103,-0.27489993
553,93,126,0.06583748
554,95,1,-0.074313484
555,95,22,0.33491597
556,95,75,0.40682048
557,95,76,0.12237037
558,95,78,0.23381242
559,95,84,1.1027899
560,95,110,-0.14726573
561,96,1,0.1408489
562,96,19,0.77096164
563,96,42,0.24560906
564,96,56,-0.12185438
565,96,87,-0.6073287
566,96,122,1.1846308
567,96,128,-0.7854413
568,97,32,-0.014469859
569,97,86,0.7535618
570,98,5,-0.63545793
571,98,38,0.021897418
572,98,55,-0.19881654
573,98,68,0.4637524
574,98,96,-1.0853304
575,98,103,0.13661948
576,98,107,0.006695961
577,98,116,0.76440233
578,98,128,-0.4558981
579,99,2,0.25933442
580,99,7,-0.23160398
581,99,65,0.2015672
582,99,78,-0.3727749
583,100,20,0.11469968
584,100,49,-0.675469
585,100,57,-0.4806664
586,100,60,0.48972678
587,100,84,-0.20072709
588,100,99,-0.060082
589,100,104,-0.10144177
590,100,128,0.4724649
591,100,130,-1.1772877
592,101,29,0.37796068
593,101,44,-0.32131642
594,101,52,0.32875052
595,101,57,-0.48797086
596,101,103,0.32527897
597,101,120,0.19848907
598,101,123,-0.41261664
599,102,6,0.16130863
600,102,41,0.38684872
601,102,43,0.14248665
602,102,56,0.33198184
603,102,99,-0.6853493
604,102,108,-0.15654607
605,102,109,-0.16873261
606,103,19,-0.43965626
607,103,34,0.16164362
608,103,50,0.6496055
609,103,53,-0.2493733
610,103,58,0.78049046
611,103,73,0.015599852
612,103,127,0.63248086
613,104,45,0.4827681
614,104,94,-0.40618688
615,104,100,-0.297738
616,104,105,-0.39335227
617,104,118,0.2548923
618,105,19,-0.5185825
619,105,30,-0.27037868
620,105,54,0.25740016
621,105,66,-0.005192939
622,105,75,-0.12412212
623,105,111,-0.22130814
624,106,6,-0.07709914
625,106,20,-0.12435577
626,106,103,-0.46895683
627,106,111,0.3580842
628,107,28,-0.071863055
629,107,70,-0.44703823
630,107,81,0.1600059
631,107,86,-0.64188975
632,107,110,-0.23002695
633,108,13,-0.5298724
634,108,28,0.5797938
635,108,65,-0.3493333
636,108,81,0.40575525
637,109,4,-0.100156546
638,109,25,0.114456706
639,109,80,0.66705894
640,109,84,0.44724956
641,110,11,0.2777256
642,110,39,-0.38594583
643,110,106,-0.93954813
644,110,108,-0.37659675
645,110,116,-0.3570255
646,110,125,0.12742946
647,110,129,-0.17888913
648,111,16,-0.27705655
649,111,23,0.08180561
650,111,44,-0.008708112
651,111,60,-0.55169183
652,111,61,-0.027379561
653,111,83,-0.06647756
654,111,102,-0.2653728
655,111,115,-0.70837927
656,111,130,0.07937567
657,112,10,-0.5636543
658,112,14,0.11646573
659,112,31,-0.30347842
660,112,32,0.33938137
661,112,36,0.26083723
662,112,66,0.32035777
663,112,81,0.019138068
664,112,84,0.6267426
665,112,123,-0.681153
666,113,6,-0.08999781
667,113,31,-0.09030769
668,113,55,-0.3840064
669,113,60,0.06561244
670,113,63,0.3163523
671,113,65,0.11849859
672,113,84,-0.084566005
673,114,13,-0.75256985
674,114,15,-0.02210373
675,114,37,0.0076356176
676,114,47,0.58851653
677,114,61,-0.06741826
678,114,78,0.27013955
679,114,79,-0.7089118
680,114,80,-0.50352865
681,115,4,0.6683669
682,115,12,0.10449775
683,115,29,0.37141895
684,115,36,0.41401884
685,115,97,-0.19911431
686,115,124,-0.011398214
687,116,8,-0.23115587
688,116,21,0.851125
689,116,28,0.48408496
690,116,47,-0.04500528
691,116,99,0.2128787
692,116,124,-0.17603399
693,117,48,0.83061284
694,117,70,-0.5675075
695,117,95,0.0615304
696,118,16,0.36299843
697,118,37,0.19071278
698,118,38,0.5296552
699,118,48,0.253869
700,118,65,0.06673798
701,118,101,-0.013007009
702,118,102,0.5282566
703,118,116,-0.20359716
704,119,8,0.16712284
705,119,15,0.027485829
706,119,17,-0.19119506
707,119,33,0.46618482
708,119,105,0.7659113
709,119,118,-0.78621227
710,120,4,0.25816923
711,120,52,-0.27899677
712,120,70,-0.7656175
713,120,78,0.28887823
714,120,89,-0.15834405
715,120,127,0.26603055
716,120,130,0.4359404
717,121,25,-0.07995644
718,121,34,-0.002759578
719,121,50,0.2526043
720,121,77,0.28177783
721,121,85,0.29621413
722,121,90,-0.47654977
723,121,108,-0.19634466
724,121,126,-0.056391746
725,122,69,-0.17858551
726,122,126,0.656991
727,123,26,-0.0116587235
728,123,43,-0.53870004
729,123,55,-0.2961055
730,123,63,-0.4700713
731,123,64,-0.4834003
732,123,71,-0.3512449
733,123,72,-0.44963676
734,123,74,0.09323215
735,123,107,0.19947262
736,125,93,0.55413723
737,125,108,0.006895258
738,125,121,-0.24304292
739,126,62,0.28553814
740,126,76,0.21613477
741,126,83,0.5848765
742,126,88,0.9033459
743,126,95,-0.6581323
744,126,108,0.05545798
745,127,92,0.34077948
746,127,123,0.24635309
747,128,0,0.7755166
748,128,2,-0.018968482
749,128,5,-0.005458202
750,128,28,0.2750005
751,128,44,0.278462
752,128,82,-0.20452231
753,128,107,-0.8223629
754,128,121,-0.36438775
755,128,125,0.5770125
756,128,127,-0.008137188
757,129,16,-0.086345084
758,129,34,-0.31349006
759,129,60,0.008683257
760,129,98,1.0016961
761,129,115,-0.17885004
762,129,126,-0.3843627
763,130,106,-0.2994622
