Id,Source,Target,Weight
132,24,77,-0.60971236
133,24,89,0.82803696
134,24,107,-0.016113892
135,24,111,-0.5813841
136,24,123,-0.023904912
137,25,0,0.20897008
138,25,29,-0.37005875
139,25,82,0.019719124
140,25,88,-0.28273833
141,25,112,-0.2916932
142,26,2,-0.623901
143,26,16,0.003836752
144,26,19,1.3205706
145,26,54,0.2058085
146,26,62,-0.8708674
147,26,64,-0.481654
148,26,70,0.2943578
149,26,71,0.25143063
150,26,75,0.00916132
151,26,126,-0.19981861
152,27,2,0.032354347
153,27,13,0.34061086
154,27,26,-0.5225105
155,27,42,-0.46486574
156,27,50,-0.46692654
157,27,52,0.63697255
158,27,74,-1.2064654
159,27,92,0.003259397
160,27,122,-0.67217517
161,28,21,0.8702077
162,28,25,-0.0024792776
163,28,85,-0.38059312
164,28,102,0.34392965
165,29,17,-0.12898624
166,29,34,-0.4471261
167,29,120,0.010591828
168,29,123,1.1450417
169,30,23,0.58416694
170,30,39,0.08010695
171,30,47,-0.66373587
172,30,58,-0.7388705
173,30,59,0.7413865
174,30,73,-0.3835328
175,30,81,-0.717937
176,30,126,-0.033565026
177,31,2,-0.19021128
178,31,34,-0.78899205
179,31,36,-0.2193506
180,31,47,-0.29060283
181,31,74,0.14449447
182,31,82,-0.83370745
183,31,94,0.7406814
184,31,104,1.0738345
185,31,111,1.0125281
186,32,19,0.10225931
187,32,47,0.10783966
188,32,52,0.3826105
189,32,60,0.053064965
190,32,89,0.018744405
191,32,105,-0.11113544
192,32,120,0.21351391
193,33,21,0.08458766
194,33,28,-0.26416773
195,33,32,-0.05218529
196,33,57,0.77316046
197,33,123,0.75197923
198,34,15,0.58447266
199,34,45,0.7027413
200,34,60,0.24460487
201,34,98,-0.9571453
202,34,107,-0.60351133
203,34,108,0.7082436
204,34,112,-1.1527576
205,34,123,0.30141774
206,34,128,-0.5964511
207,35,18,-0.42971668
208,35,29,-0.34443384
209,35,72,-0.060762834
210,36,7,0.24085745
211,36,29,-0.002792289
212,36,75,0.44265983
213,37,30,-0.35907635
214,37,52,0.3207118
215,37,63,-0.29328784
216,37,94,0.36651072
217,37,117,0.17339481
218,38,11,-0.0039261878
219,38,28,0.2855319
220,38,63,-0.15910733
221,38,92,0.16660352
222,39,16,-0.010062458
223,39,17,-0.00067349046
224,39,30,0.70010155
225,39,50,-0.6205764
226,39,85,0.33644524
227,39,117,-0.31957254
228,39,125,0.0012032281
229,40,28,0.5215658
230,40,34,-0.17828193
231,40,100,-0.20175369
232,40,112,-0.17029585
233,40,121,0.26203516
234,40,122,-0.16894735
235,41,8,-0.007944988
236,41,23,-0.005132208
237,41,36,0.1699148
238,41,63,-0.0020321808
239,41,77,-0.9401906
240,41,82,0.6711715
241,41,107,0.2031913
242,42,27,0.014498474
243,42,34,0.7276825
244,42,60,0.20403357
245,42,72,0.23055375
246,42,115,0.22278547
247,43,14,-0.16731232
248,43,29,-0.24485002
249,43,40,0.00916076
250,43,72,0.8142067
251,44,21,0.51183915
252,44,24,0.013196906
253,44,52,-1.2510964
254,44,75,-1.1424572
255,44,87,0.70182234
256,44,96,0.010438565
257,44,101,-0.07056195
258,44,126,-0.43412766
259,45,1,0.32911304
260,45,50,-0.1599361
261,45,57,-0.2577833
262,45,72,-0.11396403
263,45,104,-0.06114656
264,46,3,-0.9846881
265,46,113,0.24359044
266,46,118,0.19729911
267,46,123,0.20267217
268,47,3,0.26927295
269,47,38,0.15771589
270,47,82,-0.9673025
271,47,94,0.9281025
272,47,97,1.3205748
273,47,115,0.0065391073
274,47,126,-1.1138049
275,48,14,-0.49897045
276,48,20,0.5862496
277,48,33,-0.47235376
278,48,45,-1.3221513
279,48,98,0.60914224
280,49,39,-0.27286515
281,49,42,1.084748
282,50,11,-0.13101204
283,50,26,1.0729895
284,50,41,0.6307769
285,50,46,-0.80473167
286,50,94,0.527963
287,50,113,0.5048728
288,51,0,-0.33050463
289,51,11,-0.0046218564
290,51,93,0.2120166
291,51,128,0.9055865
292,52,17,0.38206518
293,52,31,0.5426876
294,52,73,-0.021350428
295,52,79,0.003960392
296,52,101,-0.22265457
297,52,124,-0.22312935
298,53,37,-1.1805618
299,53,98,0.0061619785
300,53,107,0.25126708
301,53,119,0.19809625
302,53,130,-0.29852664
303,54,45,-0.13290735
304,54,65,0.007269337
305,55,31,-0.093423665
306,55,47,0.14307593
307,55,85,0.563906
308,55,108,-0.22582787
309,56,35,0.39662385
310,56,38,-0.0015243567
311,56,39,-0.69825214
312,56,44,-0.15674865
313,56,72,1.0837291
314,56,98,0.084581
315,56,103,-1.3623334
316,57,33,0.8234426
317,57,55,0.61118674
318,57,73,0.45706066
319,58,33,-0.5955229
320,58,38,-0.44386628
321,58,78,0.4124605
322,58,112,-1.04883
323,59,25,0.030611856
324,59,27,-0.63383454
325,59,66,0.62381583
326,59,85,0.57990307
327,59,93,-0.18106936
328,59,105,-0.2458534
329,59,111,-0.3401544
330,59,128,0.27866325
331,60,21,0.34138218
332,60,34,0.009812805
333,60,51,0.4782023
334,60,72,-0.0509066
335,60,73,0.000976936
336,60,127,-0.20348181
337,61,7,0.1291263
338,61,52,0.46267256
339,61,84,-0.55966914
340,61,90,-1.3200347
341,61,99,0.80716634
342,61,104,-0.21979907
343,61,110,0.0761326
344,61,125,0.1633273
345,61,128,-0.006035477
346,62,29,0.72977495
347,62,39,1.204639
348,62,54,0.6345752
349,62,57,0.0045230137
350,62,76,-0.7671843
351,62,86,0.5245703
352,62,110,-0.38699198
353,62,124,-0.010735722
354,62,126,0.20137587
355,62,127,-0.12888856
356,63,7,-0.29817605
357,63,29,0.6159123
358,63,31,0.5076055
359,63,57,0.3456686
360,63,70,0.28509882
361,63,99,0.06808874
362,63,118,0.33180353
363,63,123,0.17404893
364,64,4,-0.016818536
365,64,15,-0.39986572
366,64,75,0.65757596
367,64,110,-0.76143247
368,64,116,0.5356477
369,65,18,-0.21255401
370,65,45,-0.0019157261
371,65,57,1.1656853
372,65,66,0.19540213
373,65,70,-0.06823381
374,65,73,0.00069318234
375,65,86,0.47240362
376,65,110,0.4258325
377,66,11,-0.798863
378,66,54,-0.98631865
379,66,55,0.12970544
380,66,78,0.18068254
381,66,120,-0.5386499
382,67,0,-0.4304584
383,67,25,-0.89850384
384,67,72,0.39045826
385,67,80,0.20832828
386,67,83,0.8624389
387,67,94,-0.6309584
388,67,118,1.2795159
389,68,13,0.32114074
390,68,25,0.18292429
391,68,52,-0.33551937
392,68,82,0.2912949
393,69,12,0.1376692
394,69,44,-0.39921182
395,69,48,-0.7527465
396,69,110,0.19600518
397,69,114,0.0031487246
398,70,13,-0.44601583
399,70,47,0.993182
400,70,91,-0.33091787
401,70,124,-0.5664953
402,71,2,-0.7507246
403,71,7,-0.43953317
404,71,12,0.6209351
405,71,52,0.22753702
406,71,69,0.20376933
407,71,92,0.2857189
408,71,104,1.002197
409,71,106,0.030209795
410,71,118,-0.2224862
411,72,45,1.0919875
412,72,49,-0.32870486
413,72,55,-0.31141472
414,72,110,1.0419064
415,72,127,0.00047959923
416,73,17,-0.41601664
417,73,72,-0.023910595
418,73,84,0.80891335
419,73,116,-0.30314198
420,74,2,-0.4157255
421,74,27,0.9615493
422,74,54,0.66859484
423,74,57,-0.34570426
424,74,66,-0.5151013
425,75,26,0.14690182
426,75,35,0.0023937835
427,75,40,0.16374217
428,75,92,-0.5555661
429,75,104,0.12603039
430,75,114,0.22454512
431,76,13,0.0017731655
432,76,38,-0.34628743
433,76,65,-0.022517746
434,76,77,0.33289784
435,77,2,-0.4976311
436,77,17,-0.17012267
437,77,35,0.358011
438,77,61,-0.37445757
439,78,7,-0.08520848
440,78,21,-0.31715637
441,78,37,-0.0059071747
442,78,57,-0.7241624
443,78,94,0.39383784
444,78,104,0.40347937
445,78,123,-0.43872282
446,79,6,0.00016504031
447,79,8,0.19160572
448,79,17,-0.09342365
449,79,23,-0.005204307
450,79,104,0.027906772
451,80,49,-0.17784066
452,80,68,-0.49782342
453,80,79,-0.35277587
454,80,97,1.2470798
455,80,106,0.052628633
456,80,122,0.73719066
457,81,5,-0.29012492
458,81,25,0.09715131
459,81,35,0.005238794
460,81,109,-0.026291016
461,81,123,0.47350043
462,81,124,-0.15510912
463,82,1,-0.75651324
464,82,5,-0.804781
465,82,40,0.010497986
466,82,79,0.6169781
467,82,112,0.85245514
468,83,13,0.3102772
469,83,24,-0.6425866
470,83,26,-0.65552783
471,83,37,-0.05087335
472,83,85,-0.14096943
473,83,97,-0.18024342
474,83,102,-0.16556703
475,83,118,0.35127002
476,84,6,0.26850972
477,84,18,-0.46930268
478,84,21,-0.37387395
479,84,66,-0.5727108
480,84,113,0.7509454
481,84,124,-0.76331204
482,84,130,1.0867994
483,85,13,0.5881135
484,85,15,-0.5390518
485,85,69,0.61487085
486,85,72,-0.39544317
487,85,86,-0.35349444
488,85,91,-0.23862645
489,86,2,0.28577647
490,86,4,0.8204061
491,86,16,0.38781735
492,86,45,-0.06905623
493,86,47,0.42055675
494,86,49,0.8394185
495,86,57,0.75383115
496,86,65,0.32862702
497,86,93,0.3212751
498,86,104,-0.43364418
499,86,124,0.12886438
500,87,35,1.2030622
501,87,43,-0.15258662
502,87,52,-0.7264722
503,87,68,-0.4070901
504,87,69,0.010129899
505,87,76,-0.9297734
506,87,79,0.3654828
507,87,82,-0.31790566
508,87,92,0.09854703
509,87,116,-0.9762806
510,87,120,0.49838734
511,88,37,-0.42938808
512,88,83,0.57262236
513,88,94,-0.7008037
514,88,98,0.0045993207
515,88,110,0.39838362
516,88,119,0.7345653
517,88,123,-1.1936595
518,89,0,-0.23112676
519,89,14,-0.3224619
520,89,18,-0.00488458
521,89,32,0.75380355
522,89,52,0.00068905426
523,89,69,0.2583648
524,89,113,-0.15132292
525,90,114,0.41698238
526,90,121,-0.45986113
527,90,124,-0.47748113
528,91,0,0.4493808
529,91,6,-0.23696631
530,91,11,0.8982086
531,91,30,0.734633
532,91,32,0.72119594
533,91,34,0.017015507
534,91,46,0.92216665
535,91,68,0.4717798
536,91,87,-0.015141102
537,92,6,0.67257106
538,92,22,0.41801178
539,92,35,-0.006343709
540,92,49,-1.2385383
541,92,68,-0.5803079
542,92,90,0.71349996
543,92,102,0.5544541
544,92,106,1.2941382
545,93,12,0.7038078
546,93,15,0.0041067954
547,93,19,0.34325677
548,93,55,0.67339784
549,93,78,-0.4201806
550,93,99,-0.16946085
551,93,103,-0.5465567
552,94,16,0.0026085689
553,95,1,-0.09289089
554,95,22,0.51687914
555,95,75,0.6491363
556,95,76,0.067327745
557,95,78,0.33945903
558,95,84,1.2963457
559,95,98,0.0024545342
560,96,1,0.14257528
561,96,19,0.8098088
562,96,42,0.35442284
563,96,56,-0.19734393
564,96,87,-0.8167128
565,96,122,1.3124384
566,96,128,-0.9722267
567,97,13,-0.006607653
568,97,54,0.112319686
569,97,86,0.9661133
570,97,115,-0.0043598027
571,98,5,-0.85997427
572,98,55,-0.17139855
573,98,68,0.49877527
574,98,96,-1.280099
575,98,103,0.15914343
576,98,116,0.76751333
577,98,128,-0.51710504
578,99,2,0.2919132
579,99,7,-0.34183952
580,99,65,0.12764995
581,99,78,-0.3791101
582,99,84,0.1373655
583,99,104,-0.028753083
584,100,49,-0.7294024
585,100,57,-0.57353
586,100,60,0.7349983
587,100,61,-0.21094155
588,100,84,-0.27805927
589,100,104,-0.23828894
590,100,128,0.5611666
591,100,130,-1.5008451
592,101,29,0.47327286
593,101,44,-0.39302233
594,101,52,0.3854754
595,101,57,-0.7275041
596,101,103,0.37714717
597,101,120,0.25168136
598,101,123,-0.3668631
599,102,6,0.16833729
600,102,41,0.46941882
601,102,43,0.11864771
602,102,56,0.28917947
603,102,99,-1.0142735
604,102,108,-0.17914668
605,102,109,-0.19695978
606,103,19,-0.68880737
607,103,34,0.33157143
608,103,50,0.6318952
609,103,53,-0.26645708
610,103,58,0.9506307
611,103,60,-0.012073641
612,103,75,-0.25721344
613,103,127,0.69275063
614,104,45,0.5999097
615,104,94,-0.47366807
616,104,100,-0.381397
617,104,105,-0.60646665
618,104,118,0.51138425
619,104,119,-0.027089478
620,105,19,-0.5088343
621,105,29,0.0029143926
622,105,30,-0.4860889
623,105,54,0.23188086
624,105,92,0.0009899761
625,105,111,-0.2975321
626,106,20,-0.15219012
627,106,103,-0.7561994
628,106,111,0.7114957
629,106,120,-0.0033533126
630,106,128,0.02390863
631,107,28,-0.6008303
632,107,70,-0.72920424
633,107,81,0.07673175
634,107,86,-0.90927345
635,107,110,-0.16503072
636,108,13,-0.5557608
637,108,28,0.6370351
638,108,65,-0.55325687
639,108,81,0.513019
640,108,110,0.039921798
641,109,25,0.121266164
642,109,80,0.7986095
643,109,84,0.5011611
644,110,11,0.28195873
645,110,39,-0.34747815
646,110,106,-1.235033
647,110,108,-0.35570908
648,110,116,-0.3649751
649,110,125,0.1322046
650,110,129,-0.16808438
651,111,16,-0.21281219
652,111,60,-0.5601879
653,111,102,-0.2368175
654,111,106,0.09150923
655,111,115,-0.8494266
656,111,130,0.21994233
657,112,10,-0.59930915
658,112,31,-0.44759154
659,112,32,0.43281654
660,112,36,0.32687616
661,112,66,0.40876502
662,112,84,1.0331529
663,112,88,0.10268775
664,112,123,-0.82933897
665,113,6,-0.10359206
666,113,31,-0.17060079
667,113,55,-0.459491
668,113,60,0.09836174
669,113,63,0.35068244
670,113,65,0.22294654
671,113,84,-0.23687057
672,114,13,-0.9219852
673,114,47,0.75990397
674,114,78,0.5070186
675,114,79,-0.87612075
676,114,80,-0.39527974
677,115,4,0.7348144
678,115,12,0.13696109
679,115,29,0.32300186
680,115,36,0.5729904
681,115,97,-0.36217695
682,116,8,-0.3512548
683,116,21,1.0848938
684,116,28,0.703849
685,116,124,-0.252264
686,117,48,0.85956705
687,117,51,0.0021652177
688,117,70,-0.5952925
689,117,125,-0.006862024
690,118,16,0.38436064
691,118,30,-0.019589752
692,118,37,0.2284871
693,118,38,0.7803502
694,118,48,0.27649447
695,118,65,0.105844244
696,118,102,0.7020805
697,118,116,-0.21843505
698,119,8,0.19682279
699,119,17,-0.073229544
700,119,33,0.50508046
701,119,37,-0.04311334
702,119,105,0.8941321
703,119,118,-0.8463564
704,120,4,0.33487192
705,120,8,0.0057428433
706,120,52,-0.34105638
707,120,70,-1.0018337
708,120,78,0.3610518
709,120,89,-0.30412078
710,120,127,0.26879898
711,120,130,0.46901122
712,121,3,0.00044870726
713,121,25,-0.10139005
714,121,31,-0.007235426
715,121,50,0.2925535
716,121,77,0.23610464
717,121,85,0.4616041
718,121,90,-0.69927293
719,121,108,-0.2178773
720,122,69,-0.17704645
721,122,110,-0.0061305286
722,122,126,0.7392678
723,123,43,-0.7716827
724,123,55,-0.255822
725,123,57,0.0066559548
726,123,63,-0.6972492
727,123,64,-0.6132403
728,123,71,-0.27705008
729,123,72,-0.623041
730,123,74,0.09489284
731,123,107,0.030689264
732,124,101,0.43458188
733,125,3,0.006705269
734,125,31,0.0018890586
735,125,62,-0.021341128
736,125,93,0.67262167
737,125,103,-0.021286124
738,125,121,-0.1840588
739,126,11,0.045606274
740,126,62,0.38762966
741,126,76,0.091184296
742,126,83,0.80541146
743,126,88,1.1530753
744,126,95,-0.8357474
745,126,108,0.12574127
746,127,0,0.011073917
747,127,92,0.41016707
748,127,123,0.09425042
749,128,0,0.8948228
750,128,1,0.014326454
751,128,28,0.24058798
752,128,44,0.530623
753,128,82,-0.3187099
754,128,107,-1.2177901
755,128,121,-0.5343048
756,128,125,0.6903578
757,129,32,-0.01066497
758,129,34,-0.4649367
759,129,98,1.1419923
760,129,115,-0.21063544
761,129,121,0.20734347
762,129,126,-0.43689227
763,130,106,-0.24749595
