Id,Source,Target,Weight
259,46,118,0.76476365
260,47,58,0.6021793
261,47,73,-0.0012597078
262,47,74,0.20438613
263,47,82,-0.6933752
264,47,94,1.0487441
265,47,97,1.4585949
266,47,102,0.34975797
267,47,126,-2.2622573
268,48,14,-0.7196537
269,48,20,0.8590927
270,48,45,-1.8056939
271,48,98,0.8811891
272,49,39,-0.86456126
273,49,42,1.5979328
274,49,55,0.077688515
275,49,107,-4.6578658e-05
276,50,11,-0.46298835
277,50,26,1.6255808
278,50,41,1.1090525
279,50,46,-1.7206067
280,50,113,1.0477277
281,51,128,1.0675879
282,52,15,-0.004545952
283,52,17,0.940643
284,52,31,0.63910663
285,52,32,-0.9341167
286,52,36,-0.7472852
287,52,101,-0.48061565
288,52,124,-0.4925237
289,53,37,-1.8641889
290,53,107,0.265857
291,53,119,0.20131099
292,54,124,-0.0005162243
293,55,31,-0.09720536
294,55,47,0.02935019
295,55,85,1.5121163
296,55,108,-0.16961266
297,56,35,0.10664373
298,56,39,-0.97459954
299,56,44,-0.10587355
300,56,72,1.254919
301,56,103,-1.2629867
302,57,18,0.00060969405
303,57,33,2.0538163
304,57,55,1.0297505
305,57,73,0.58806825
306,58,33,-0.7203484
307,58,35,-0.0011968527
308,58,57,-0.014604215
309,58,78,1.3497612
310,58,112,-1.1796747
311,59,27,-0.7247836
312,59,66,1.6229709
313,59,85,0.7716924
314,59,93,-0.78065664
315,59,111,-1.6992193
316,59,119,7.17846e-06
317,59,128,0.69751453
318,60,21,0.20412295
319,60,51,0.6999789
320,60,90,-0.0009951646
321,61,7,0.030338543
322,61,52,0.56356364
323,61,84,-0.25029105
324,61,90,-2.1367934
325,61,99,1.612235
326,61,104,-0.39683104
327,61,113,-0.54644614
328,61,125,0.09180387
329,62,29,1.1024408
330,62,39,1.7475297
331,62,54,1.6380839
332,62,76,-1.9128513
333,62,86,0.8877158
334,62,110,-0.7508039
335,62,115,0.0013073982
336,62,126,0.14393988
337,62,127,-0.12090307
338,63,7,-0.44188204
339,63,8,-0.000778683
340,63,29,0.76113605
341,63,31,0.87178683
342,63,41,-0.20458904
343,63,99,0.96542877
344,63,118,0.5570324
345,63,123,0.23023081
346,64,10,0.10975444
347,64,15,-0.5044959
348,64,60,-0.13725159
349,64,70,-0.3847216
350,64,75,0.3485201
351,64,86,-0.0009797488
352,64,110,-1.643762
353,64,116,0.66678745
354,65,18,-0.20701715
355,65,57,1.6406492
356,65,66,0.24469388
357,65,70,-0.9436623
358,65,86,0.43614703
359,65,110,0.5818838
360,66,1,-0.5427199
361,66,7,0.1694067
362,66,11,-0.7089318
363,66,35,0.0024038365
364,66,51,0.068130195
365,66,54,-0.7864573
366,66,87,-0.14151452
367,66,95,-0.15571105
368,66,120,-1.3894402
369,67,0,-0.5976562
370,67,25,-1.3153641
371,67,29,-0.0009079559
372,67,72,0.5086593
373,67,80,0.30236956
374,67,83,1.2803444
375,67,94,-0.72006303
376,67,118,0.15969546
377,68,13,0.7600051
378,68,25,0.5069027
379,68,52,-0.3644982
380,68,76,-0.6174573
381,68,82,0.2984341
382,69,5,-0.000329972
383,69,9,-0.093780264
384,69,12,0.33601022
385,69,44,-0.82990664
386,69,48,-0.29305634
387,69,106,0.38061044
388,69,110,0.45217705
389,70,13,-1.2105777
390,70,47,1.2627647
391,70,82,0.018408826
392,70,91,-0.9211269
393,70,109,0.0010951845
394,70,124,-1.2527691
395,70,130,-0.019876022
396,71,2,-0.93190706
397,71,7,-0.5900618
398,71,12,1.1238087
399,71,35,-0.0017856803
400,71,52,0.26119244
401,71,69,0.54102856
402,71,92,0.47492146
403,71,104,1.3017652
404,72,16,-0.0028244753
405,72,45,1.7589898
406,72,55,-1.3001708
407,72,110,1.9493815
408,72,129,0.00033583952
409,73,16,0.002407232
410,73,17,-0.86079246
411,73,65,-0.002545204
412,73,84,0.8831794
413,73,103,0.00069929135
414,73,116,-1.1714834
415,74,2,-1.0537235
416,74,27,0.8176661
417,74,54,0.53801066
418,74,57,-0.3401999
419,74,62,1.0101986
420,74,66,-1.255595
421,75,26,0.22859086
422,75,40,0.052214753
423,75,62,-0.13150102
424,75,70,0.003547557
425,75,92,-0.7252917
426,75,104,0.047618136
427,75,114,0.2734938
428,76,38,-0.54707247
429,76,54,-0.0037085887
430,76,77,0.22548401
431,76,109,-0.000121307676
432,76,120,-0.84622073
433,77,2,-0.4549253
434,77,17,-0.13534684
435,77,35,0.058147877
436,77,39,-0.005056344
437,77,61,-0.7662226
438,77,71,-0.00014523129
439,78,21,-1.1175878
440,78,57,-0.7493622
441,78,77,-0.8787718
442,78,94,0.3069189
443,78,104,1.438132
444,78,118,0.34119472
445,78,123,-1.3050215
446,79,7,0.002480568
447,79,8,0.17881538
448,79,17,-0.13449727
449,79,35,0.0013980018
450,79,76,-0.41696686
451,80,68,-1.1432483
452,80,79,-0.7756499
453,80,97,2.0323527
454,80,102,0.36484346
455,80,122,0.9711258
456,81,5,-0.12149997
457,81,114,-0.00036011927
458,81,123,0.9470002
459,82,1,-0.93275976
460,82,5,-0.5951239
461,82,79,0.84848017
462,82,112,1.0214236
463,82,116,0.00026147184
464,83,13,0.1849783
465,83,24,-0.4523767
466,83,97,-0.45806736
467,83,102,-0.8645315
468,84,4,0.22774847
469,84,6,0.75977206
470,84,18,-0.94254094
471,84,21,-0.9016857
472,84,66,-0.82916784
473,84,113,0.75557476
474,84,124,-1.5036768
475,84,130,2.386609
476,85,13,1.0100374
477,85,15,-0.67612505
478,85,69,0.7926804
479,85,72,-0.2868421
480,85,86,-0.5272676
481,85,91,-0.5703286
482,86,2,0.818717
483,86,16,0.29914367
484,86,45,0.0010666989
485,86,47,0.30376896
486,86,49,0.5595167
487,86,55,0.10837978
488,86,57,0.81801504
489,86,65,0.29838133
490,86,93,0.17064224
491,86,104,-0.2790547
492,86,124,0.53513515
493,87,5,-0.2961093
494,87,9,-0.34532225
495,87,35,1.6784586
496,87,41,0.003070469
497,87,43,-1.0983629
498,87,52,-1.3008019
499,87,68,-0.9038975
500,87,76,-1.5716813
501,87,79,0.47412845
502,87,80,0.012333232
503,87,92,0.34179893
504,87,116,-0.99792284
505,87,120,1.8473126
506,88,37,-0.45983374
507,88,83,0.8044908
508,88,94,-1.2388985
509,88,110,1.0462229
510,88,119,1.2142551
511,88,123,-1.1834329
512,89,0,-0.5712865
513,89,9,-0.0020238033
514,89,14,-0.340975
515,89,32,0.9215985
516,89,69,0.18020587
517,89,113,-0.13586387
518,90,72,-0.0026505452
519,90,114,0.5648585
520,90,121,-0.781703
521,90,124,-0.37293217
522,91,0,0.77459615
523,91,11,1.5462489
524,91,30,0.6175834
525,91,32,1.0288233
526,91,46,0.5756084
527,91,68,0.8907933
528,92,6,1.628312
529,92,22,1.1353849
530,92,49,-1.4721936
531,92,68,-1.4656006
532,92,76,-0.016093275
533,92,90,1.2234459
534,92,106,2.1567023
535,93,12,0.88873774
536,93,19,0.31541705
537,93,55,1.38335
538,93,78,-0.6394704
539,93,84,-0.041059602
540,93,103,-1.1611239
541,94,62,0.29512683
542,95,1,-0.28538877
543,95,22,1.2504736
544,95,78,0.9916605
545,95,84,1.5561529
546,95,110,0.0012016513
547,96,1,0.44459212
548,96,19,0.35869053
549,96,42,0.21190645
550,96,56,-0.094736926
551,96,87,-0.8015003
552,96,109,-0.25076154
553,96,122,1.6471318
554,96,128,-0.8077882
555,97,54,0.6161948
556,97,86,0.56038904
557,97,102,0.80144054
558,98,5,-0.7221997
559,98,68,0.5766936
560,98,96,-1.1625234
561,98,103,0.5283165
562,98,116,0.7915564
563,98,128,-0.4691263
564,99,2,0.45957783
565,99,7,-0.47768316
566,99,41,-0.015344526
567,99,78,-0.3997863
568,99,84,0.5432675
569,99,90,0.0002643115
570,100,2,-0.00014633522
571,100,49,-0.91003394
572,100,57,-0.46942052
573,100,60,1.053737
574,100,61,-0.75389814
575,100,84,-0.23498444
576,100,104,-0.66287
577,100,106,-0.034574192
578,100,128,0.7631347
579,100,130,-1.8063893
580,101,29,0.76208156
581,101,44,-0.48406515
582,101,52,0.48492515
583,101,57,-0.52053934
584,101,92,0.0012327442
585,101,103,0.27345544
586,101,120,0.7240336
587,102,6,0.17889369
588,102,41,0.7565753
589,102,43,0.08203074
590,102,56,0.0887054
591,102,99,-0.75314194
592,102,108,-0.22482425
593,102,109,-0.17942804
594,103,19,-1.3033024
595,103,33,0.15693448
596,103,34,0.26853588
597,103,41,0.69032353
598,103,50,0.7310953
599,103,53,-0.29159233
600,103,58,1.1474715
601,103,123,-0.0033093996
602,103,127,0.88436556
603,104,45,0.92507523
604,104,81,0.0040461738
605,104,94,-0.7673248
606,104,100,-0.38493964
607,104,105,-0.9021157
608,104,118,1.0479817
609,105,29,-0.0014831512
610,105,30,-0.93947625
611,105,36,0.10037907
612,105,76,0.015416082
613,105,106,-0.0038471546
614,105,110,0.002248718
615,106,20,-0.21211033
616,106,74,-0.0017021702
617,106,103,-1.251079
618,106,111,0.53975374
619,107,27,-0.30955884
620,107,28,-1.3026257
621,107,37,-0.101738594
622,107,60,0.00024654903
623,107,61,-0.0025248704
624,107,70,-1.0447981
625,107,86,-0.43265316
626,107,100,0.00499139
627,107,110,-0.08125088
628,108,13,-0.4178802
629,108,28,0.34613502
630,108,54,-0.752074
631,108,65,-0.79599524
632,108,81,0.67823607
633,108,110,0.31051666
634,109,80,1.2908645
635,109,84,0.7069269
636,110,11,0.5125621
637,110,106,-1.8081203
638,110,108,-0.30410647
639,110,116,-0.44127494
640,110,125,0.2447521
641,110,129,-0.13091405
642,111,60,-0.53609216
643,111,102,-0.64972705
644,111,106,1.1120237
645,111,115,-1.1301941
646,111,120,-0.0025787256
647,111,130,0.16309272
648,112,10,-1.0634238
649,112,26,-0.018269032
650,112,31,-0.2619264
651,112,32,0.5438901
652,112,36,0.5454611
653,112,48,-7.417824e-05
654,112,66,0.69554603
655,112,84,1.3090235
656,112,88,0.37295797
657,112,123,-1.4386626
658,113,6,-0.033379566
659,113,8,-7.11126e-05
660,113,55,-0.021539427
661,113,60,0.22974168
662,113,63,0.25681657
663,113,65,0.8289838
664,113,71,5.746643e-05
665,113,96,-0.000932433
666,113,128,0.0014853128
667,114,13,-1.4860786
668,114,33,-0.71960676
669,114,47,1.0345275
670,114,78,0.5963364
671,114,79,-1.5135
672,114,89,-0.8617051
673,114,120,0.08481367
674,115,4,0.28729287
675,115,36,0.93239284
676,115,75,0.26252267
677,115,97,-0.6941128
678,116,0,0.0006333334
679,116,8,-1.1600049
680,116,21,1.0733539
681,116,28,0.99070364
682,116,124,-0.47793394
683,117,34,0.0006171248
684,117,48,1.312219
685,117,70,-0.35180792
686,117,112,0.0009036233
687,118,16,0.5006623
688,118,38,1.0938079
689,118,48,0.12742634
690,118,63,-0.0009796964
691,118,65,0.20691524
692,118,81,0.0017715103
693,118,102,1.5527464
694,118,116,-0.15684977
695,118,122,0.008572563
696,119,8,0.82432944
697,119,33,1.0319377
698,119,37,-1.0637114
699,119,105,0.736206
700,119,118,-1.1439404
701,120,52,-0.44500938
702,120,70,-0.83510435
703,120,78,0.47017527
704,120,89,-0.7739434
705,120,127,0.27890286
706,121,14,0.00024070611
707,121,25,-0.30243167
708,121,50,0.1652148
709,121,77,0.035496376
710,121,85,0.5064853
711,121,86,-0.32036117
712,121,90,-0.81581295
713,121,108,-0.2088113
714,122,52,0.058389693
715,122,69,-0.3910144
716,122,101,-0.00027565434
717,122,120,-0.0005752498
718,122,126,1.1408582
719,123,6,-0.0043510585
720,123,43,-1.3961068
721,123,57,-0.30182815
722,123,63,-1.2024473
723,123,64,-0.6733252
724,123,72,-0.717555
725,123,104,-0.23946448
726,123,112,-0.013829444
727,124,0,0.8189856
728,124,43,-0.002768813
729,124,65,0.107946165
730,124,67,-0.13892193
731,124,101,0.87181723
732,125,85,-0.07653714
733,125,93,0.75037235
734,125,110,-0.0035607105
735,125,121,-0.062391486
736,126,11,0.68472064
737,126,38,-0.31931275
738,126,62,0.6612613
739,126,82,0.7986913
740,126,83,0.8810468
741,126,88,1.6243583
742,126,89,0.7554213
743,126,95,-1.7743946
744,126,108,0.83240926
745,127,42,-0.0006076395
746,127,53,0.0020191835
747,127,86,-0.12505138
748,127,92,0.5560626
749,128,0,1.0498083
750,128,28,0.30387634
751,128,44,1.5663787
752,128,48,-0.00021035507
753,128,82,-0.91403997
754,128,107,-1.4011791
755,128,121,-0.25389555
756,128,125,1.0554881
757,129,3,-0.0011149655
758,129,34,-0.6693047
759,129,94,-0.43405622
760,129,98,1.4359419
761,129,115,-0.26627043
762,129,121,0.21225135
763,129,126,-0.41408923
