Id,Source,Target,Weight
104,18,40,-1.1117297
105,18,49,1.249752
106,18,102,-0.22158527
107,18,122,0.39605585
108,18,130,0.5530386
109,19,90,0.7265347
110,19,104,-0.45758736
111,20,20,1.9830918
112,20,41,-0.03035768
113,20,54,-1.0616682
114,20,130,-1.0618695
115,21,39,0.14791279
116,21,55,-0.32029325
117,21,72,-1.8838806
118,21,76,0.41357905
119,21,79,-0.5580118
120,21,81,0.38876966
121,21,95,0.005825411
122,21,100,0.9769518
123,21,109,0.002033471
124,22,51,0.6577837
125,22,82,-1.4838171
126,22,91,0.002365989
127,23,28,-0.008649444
128,23,46,-1.4327636
129,23,47,-0.6902824
130,23,48,-0.47006676
131,23,56,2.0477974
132,23,80,-0.36789972
133,24,2,-0.6828713
134,24,30,0.8311426
135,24,44,-0.004794119
136,24,59,0.0028442661
137,24,61,0.00043084502
138,24,70,0.5750645
139,24,77,-0.72053057
140,24,87,-0.001749462
141,24,89,1.2097925
142,24,111,-0.7569823
143,25,0,0.2831927
144,25,29,-0.26145688
145,25,61,0.001227057
146,25,88,-0.46937326
147,25,112,-0.18367927
148,26,2,-0.69149506
149,26,19,1.5665135
150,26,62,-1.4968507
151,26,64,-1.0648465
152,26,70,0.52129376
153,26,71,0.31582144
154,26,88,0.0016720941
155,26,126,-0.20428766
156,27,13,0.37349847
157,27,26,-0.8633861
158,27,42,-0.33173627
159,27,50,-0.66929126
160,27,52,0.8171075
161,27,74,-1.5466498
162,27,122,-0.564361
163,28,19,0.0728432
164,28,21,1.509817
165,28,85,-0.10184777
166,28,102,0.93714195
167,28,113,-0.60903347
168,28,118,-0.10934747
169,29,17,-0.11773531
170,29,34,-0.45960954
171,29,123,1.2263823
172,30,23,0.97054976
173,30,27,-0.016010294
174,30,47,-0.6609454
175,30,58,-0.83033925
176,30,59,1.0158753
177,30,64,-0.096581385
178,30,73,-0.9875111
179,30,81,-1.5414565
180,30,90,0.50585765
181,30,108,0.76175016
182,31,2,-0.30444783
183,31,34,-0.9912637
184,31,36,-0.28885213
185,31,47,-0.34172767
186,31,82,-0.7662317
187,31,86,-0.63455945
188,31,94,0.85360986
189,31,97,-0.0033043537
190,31,104,1.117797
191,31,111,0.86628616
192,32,47,0.09159423
193,32,52,0.45331755
194,32,105,-0.26072502
195,33,21,0.35784817
196,33,28,-0.38189647
197,33,57,0.56995714
198,33,123,0.65042907
199,34,15,0.34980616
200,34,45,0.35958472
201,34,60,0.39897573
202,34,70,-0.006985241
203,34,73,-0.018670738
204,34,98,-1.3736353
205,34,107,-0.9491197
206,34,108,1.3259715
207,34,109,0.671144
208,34,112,-2.1697817
209,34,123,0.2526251
210,34,128,-1.006267
211,35,18,-0.57910746
212,35,29,-0.49216715
213,35,101,0.46915987
214,36,7,0.7174326
215,36,16,0.007019694
216,36,75,0.8010925
217,37,15,-0.002879171
218,37,30,-0.29499346
219,37,52,0.45689282
220,37,63,-0.50945354
221,37,94,0.4493208
222,37,117,0.29446423
223,38,28,0.35964397
224,38,55,-0.0013430088
225,38,63,-0.26156086
226,38,92,0.23544657
227,39,30,0.813187
228,39,50,-1.0678973
229,39,85,0.34924728
230,39,117,-0.5301567
231,40,28,0.7345016
232,40,34,-0.35242674
233,40,100,-0.18735766
234,40,112,-0.30556893
235,40,121,0.36461544
236,40,122,-0.41458687
237,41,25,-0.0022205557
238,41,36,0.22171979
239,41,77,-0.8392142
240,41,82,0.92512226
241,41,107,0.25450224
242,42,34,0.9295705
243,42,72,0.3337552
244,42,115,0.08150477
245,43,14,-0.16721746
246,43,29,-0.5046825
247,43,72,1.1443162
248,44,19,0.49968252
249,44,21,0.43263596
250,44,52,-1.8661106
251,44,75,-1.6165512
252,44,87,1.1307012
253,44,101,-0.31656998
254,44,126,-1.1060251
255,45,1,0.53776246
256,45,24,0.00028456788
257,45,50,-0.097115695
258,45,57,-0.25205442
259,45,104,-0.18355948
260,46,3,-1.0242422
261,46,113,0.0746146
262,46,118,0.6541172
263,46,123,-0.014469047
264,47,3,0.1030081
265,47,58,0.55523723
266,47,74,0.09909998
267,47,82,-0.7752114
268,47,94,1.178382
269,47,97,1.4506553
270,47,102,0.4790463
271,47,126,-2.1790822
272,48,14,-0.6844726
273,48,20,0.9041429
274,48,45,-1.7753114
275,48,58,0.001817782
276,48,98,0.78919834
277,49,39,-0.69051445
278,49,42,1.5895326
279,49,55,0.055832088
280,50,11,-0.38229978
281,50,26,1.639841
282,50,41,1.1417898
283,50,46,-1.5834849
284,50,94,0.16812426
285,50,113,0.975618
286,51,0,-0.035300475
287,51,93,0.058201842
288,51,128,1.0987952
289,52,8,0.002533267
290,52,17,0.7781853
291,52,31,0.5712821
292,52,32,-0.7344932
293,52,36,-0.6158111
294,52,101,-0.5217098
295,52,124,-0.41722813
296,53,34,0.0014406515
297,53,37,-1.7502457
298,53,107,0.25579113
299,53,119,0.18022728
300,53,124,-0.0036115407
301,54,14,-0.0034889078
302,54,52,0.003767098
303,54,68,0.0032744661
304,55,31,-0.118991
305,55,47,0.07403572
306,55,85,1.2102323
307,55,108,-0.17248164
308,56,16,0.0013157737
309,56,35,0.19338608
310,56,39,-0.9286581
311,56,44,-0.13924773
312,56,72,1.2448455
313,56,103,-1.4804655
314,57,33,1.9153504
315,57,55,0.9383218
316,57,73,0.53624845
317,58,33,-0.7375459
318,58,78,1.2077233
319,58,112,-1.1460168
320,59,27,-0.71363217
321,59,66,1.37218
322,59,85,0.6572176
323,59,93,-0.7064237
324,59,103,-0.0015529123
325,59,111,-1.2905945
326,59,128,0.59901136
327,60,21,0.27100915
328,60,51,0.64087903
329,60,103,0.0019956264
330,60,127,-0.046718493
331,61,7,0.06260211
332,61,52,0.5086753
333,61,84,-0.28382313
334,61,90,-2.0842426
335,61,99,1.4194047
336,61,104,-0.35593444
337,61,113,-0.46098343
338,61,125,0.1316706
339,61,130,-0.0057338574
340,62,29,1.0328686
341,62,30,-0.0036714803
342,62,39,1.7550749
343,62,54,1.4931867
344,62,76,-1.8241551
345,62,86,0.9038447
346,62,110,-0.7048327
347,62,120,0.0051781074
348,62,126,0.15386629
349,62,127,-0.11867471
350,63,7,-0.40812433
351,63,29,0.7122209
352,63,31,0.8201441
353,63,57,0.050391674
354,63,99,0.98397005
355,63,118,0.4892282
356,63,123,0.3116615
357,64,15,-0.5075199
358,64,60,-0.02896262
359,64,70,-0.33454576
360,64,75,0.78234094
361,64,110,-1.5373935
362,64,116,0.6512737
363,65,18,-0.20729208
364,65,57,1.6076767
365,65,66,0.23034737
366,65,70,-0.82191944
367,65,86,0.44599834
368,65,110,0.57162416
369,66,1,-0.39757726
370,66,11,-0.78908837
371,66,54,-1.0125419
372,66,90,0.0024795586
373,66,91,-0.0015578675
374,66,120,-1.1920207
375,67,0,-0.5643537
376,67,25,-1.2114309
377,67,72,0.47252658
378,67,80,0.29930708
379,67,83,1.2008711
380,67,94,-0.7860826
381,67,116,0.0019870945
382,67,118,0.6629096
383,68,6,0.0031236173
384,68,13,0.61321974
385,68,25,0.41038272
386,68,52,-0.40116084
387,68,76,-0.5172929
388,68,82,0.30616853
389,69,12,0.2063575
390,69,44,-0.77747214
391,69,48,-0.46583244
392,69,106,0.08944266
393,69,110,0.47220877
394,70,13,-1.0428176
395,70,40,0.005481363
396,70,47,1.2805715
397,70,91,-0.7122697
398,70,124,-1.0907675
399,71,2,-0.8749559
400,71,7,-0.63224685
401,71,12,1.058175
402,71,52,0.3036737
403,71,69,0.47476956
404,71,92,0.44994745
405,71,104,1.2426063
406,72,27,-0.0034522135
407,72,45,1.6096591
408,72,49,-0.10182279
409,72,55,-1.1567454
410,72,110,1.6878716
411,73,17,-0.8408581
412,73,84,0.96423054
413,73,116,-0.98907954
414,74,2,-0.9076142
415,74,27,0.94255394
416,74,54,0.6049971
417,74,57,-0.36981475
418,74,62,0.82336867
419,74,66,-1.0161475
420,75,26,0.14359456
421,75,40,0.09571565
422,75,52,0.0042120153
423,75,92,-0.6952568
424,75,104,0.103108145
425,75,114,0.30054528
426,76,38,-0.84631187
427,76,77,0.41637987
428,76,80,-0.0029375944
429,76,96,0.00053638476
430,76,120,-0.925757
431,77,2,-0.48764208
432,77,17,-0.20108877
433,77,35,0.15730327
434,77,61,-0.5648494
435,77,82,0.0013507236
436,78,21,-1.1315676
437,78,57,-0.95856935
438,78,77,-0.6989464
439,78,94,0.37162513
440,78,104,1.3487431
441,78,118,0.08918989
442,78,123,-1.0577362
443,79,8,0.17831376
444,79,17,-0.10884764
445,79,75,-0.0032273515
446,79,76,-0.2686937
447,80,42,0.006357515
448,80,51,-0.0075216615
449,80,68,-0.9294507
450,80,79,-0.8989364
451,80,97,1.9398738
452,80,102,0.33974195
453,80,122,0.9196372
454,81,5,-0.25599113
455,81,112,0.0007084413
456,81,123,0.8269233
457,82,1,-0.9215043
458,82,5,-0.5273225
459,82,76,0.009582208
460,82,79,0.85641277
461,82,112,0.9864672
462,83,13,0.23332177
463,83,24,-0.63166094
464,83,26,-0.21910833
465,83,97,-0.48501202
466,83,102,-0.7867761
467,84,4,0.27054346
468,84,6,0.6467781
469,84,18,-0.7775785
470,84,21,-0.9417772
471,84,44,-0.0021007066
472,84,66,-0.7231576
473,84,93,-0.00036161032
474,84,113,0.9074238
475,84,124,-1.3079333
476,84,130,2.0333471
477,85,13,0.9564715
478,85,15,-0.68099505
479,85,16,0.0036610633
480,85,55,0.0043803207
481,85,69,0.7578117
482,85,72,-0.33461034
483,85,86,-0.6197783
484,85,90,0.00608457
485,85,91,-0.5514055
486,85,102,-0.0024141048
487,86,2,0.7920227
488,86,4,0.367836
489,86,16,0.33642414
490,86,47,0.3616705
491,86,49,0.6899297
492,86,57,0.7958402
493,86,65,0.26458576
494,86,93,0.20014769
495,86,94,0.0021124189
496,86,104,-0.5136663
497,86,124,0.4293976
498,87,5,-0.07848161
499,87,9,-0.08927331
500,87,35,1.6476455
501,87,43,-1.0294033
502,87,52,-1.1978797
503,87,68,-0.82135177
504,87,76,-1.4845109
505,87,79,0.39232394
506,87,82,-0.09176295
507,87,92,0.23828568
508,87,116,-0.9848594
509,87,120,1.6377128
510,88,37,-0.4312072
511,88,83,0.75989854
512,88,94,-1.0978882
513,88,110,0.94066596
514,88,119,1.1880286
515,88,123,-1.2719529
516,89,0,-0.5100724
517,89,14,-0.3674291
518,89,32,0.8466905
519,89,66,-0.015758893
520,89,69,0.22311549
521,89,113,-0.20581803
522,90,20,-0.0054381327
523,90,114,0.56700456
524,90,121,-0.7123078
525,90,124,-0.3663031
526,91,0,0.77806467
527,91,5,0.0022844344
528,91,11,1.3888996
529,91,23,0.0026317232
530,91,30,0.67331946
531,91,32,0.9616166
532,91,46,0.6451903
533,91,68,0.8169428
534,92,6,1.538348
535,92,22,1.0383425
536,92,49,-1.4622809
537,92,68,-1.3227187
538,92,90,1.2321036
539,92,102,0.0928449
540,92,106,2.0864997
541,93,12,0.81467474
542,93,19,0.36364284
543,93,55,1.262068
544,93,78,-0.54635894
545,93,103,-1.0398533
546,93,111,0.0018090837
547,93,114,0.0014116585
548,94,39,0.007921696
549,94,40,-0.0042361245
550,94,62,0.28799272
551,95,1,-0.3007678
552,95,22,1.2536906
553,95,75,0.41641474
554,95,78,0.8164203
555,95,84,1.47968
556,96,1,0.4338148
557,96,19,0.5193374
558,96,42,0.37018064
559,96,56,-0.19587912
560,96,87,-0.84907615
561,96,109,-0.13194962
562,96,122,1.5661007
563,96,128,-0.9196173
564,97,17,-0.0028293573
565,97,54,0.5489852
566,97,86,0.8115382
567,97,102,0.517157
568,98,5,-0.8331919
569,98,55,-0.048294052
570,98,68,0.5500642
571,98,92,-0.0030933304
572,98,96,-1.2340465
573,98,103,0.47150984
574,98,116,0.7927424
575,98,128,-0.5526555
576,99,2,0.42820853
577,99,7,-0.44491255
578,99,78,-0.3670957
579,99,84,0.4974563
580,99,123,-0.0054261344
581,100,49,-0.84932125
582,100,57,-0.46411213
583,100,60,1.0186324
584,100,61,-0.6078508
585,100,84,-0.21813263
586,100,104,-0.6035476
587,100,106,-0.18239923
588,100,128,0.70339084
589,100,130,-1.8300245
590,101,29,0.6867465
591,101,44,-0.4771442
592,101,52,0.4252914
593,101,57,-0.6681192
594,101,103,0.33467343
595,101,120,0.64395404
596,102,6,0.17431429
597,102,41,0.7270597
598,102,43,0.07446693
599,102,56,0.10578569
600,102,99,-1.1735111
601,102,108,-0.19089803
602,102,109,-0.2240223
603,103,19,-1.3178185
604,103,34,0.27034435
605,103,41,0.7404593
606,103,50,0.70980173
607,103,53,-0.2321965
608,103,58,1.0998844
609,103,75,-0.13887037
610,103,100,0.0059221378
611,103,127,0.83647
612,104,45,0.92178744
613,104,90,0.00664209
614,104,94,-0.7498545
615,104,100,-0.35565993
616,104,105,-0.9060784
617,104,118,0.9826951
618,105,30,-0.86482173
619,105,51,-0.0056916536
620,106,20,-0.22159164
621,106,103,-1.1357149
622,106,111,0.7601066
623,107,17,0.0054200552
624,107,27,-0.13713352
625,107,28,-1.2211086
626,107,37,-0.063047566
627,107,70,-1.0734609
628,107,86,-0.83091134
629,107,106,-0.0023975733
630,107,110,-0.22143854
631,108,13,-0.47342527
632,108,28,0.45008218
633,108,54,-0.51204336
634,108,65,-0.8645006
635,108,81,0.6514855
636,108,110,0.2752587
637,109,28,0.001973638
638,109,80,1.2516296
639,109,84,0.6166824
640,110,11,0.46509337
641,110,37,0.0018657936
642,110,38,0.25764388
643,110,106,-1.8184179
644,110,108,-0.32070315
645,110,116,-0.45945138
646,110,125,0.2263344
647,110,129,-0.13868217
648,111,16,-0.030509382
649,111,60,-0.5329442
650,111,102,-0.6133125
651,111,106,0.96055293
652,111,115,-1.0798491
653,111,130,0.22906071
654,112,2,-0.0039704773
655,112,10,-0.9676997
656,112,31,-0.37614548
657,112,32,0.52123255
658,112,36,0.52510613
659,112,48,-0.0014079844
660,112,66,0.66169965
661,112,84,1.3236915
662,112,88,0.32426998
663,112,123,-1.3245025
664,112,129,0.0031462507
665,113,6,-0.054456424
666,113,31,-0.06278858
667,113,55,-0.12810685
668,113,60,0.1901042
669,113,63,0.29052544
670,113,65,0.7930595
671,114,13,-1.3922007
672,114,24,0.006268804
673,114,33,-0.43188024
674,114,47,0.9764884
675,114,78,0.6305187
676,114,79,-1.539851
677,114,89,-0.9186872
678,115,4,0.5276016
679,115,5,0.0052141696
680,115,36,0.83796096
681,115,52,-0.0033746047
682,115,75,0.13749808
683,115,97,-0.6075178
684,116,8,-1.0739313
685,116,21,1.1100605
686,116,28,1.0491893
687,116,124,-0.4323694
688,117,48,1.2861335
689,117,70,-0.36995876
690,118,16,0.4762858
691,118,38,1.0957843
692,118,48,0.15102285
693,118,49,-0.0063557136
694,118,65,0.2664459
695,118,90,0.00019002665
696,118,102,1.454393
697,118,114,0.0021147756
698,118,116,-0.19530965
699,119,8,0.6006014
700,119,33,1.027089
701,119,37,-0.8841989
702,119,62,-0.0060836743
703,119,73,-0.0044295113
704,119,105,1.0327053
705,119,118,-1.1807071
706,120,4,0.16671114
707,120,52,-0.3971161
708,120,70,-1.0348512
709,120,78,0.46910918
710,120,89,-0.7839114
711,120,127,0.27482668
712,120,130,0.060644135
713,121,25,-0.23404497
714,121,50,0.18187442
715,121,77,0.12872925
716,121,85,0.5951312
717,121,86,-0.19650167
718,121,90,-0.85260355
719,121,108,-0.20481291
720,122,52,0.03380563
721,122,69,-0.391496
722,122,70,0.036993418
723,122,126,1.0993952
724,123,16,0.008597011
725,123,43,-1.2644882
726,123,55,-0.098220006
727,123,57,-0.42410773
728,123,63,-1.0714853
729,123,64,-0.76508653
730,123,72,-0.76140624
731,123,104,-0.20227775
732,123,112,-0.009472521
733,124,0,0.6620767
734,124,101,0.92421734
735,125,93,0.7549951
736,125,121,-0.061987203
737,126,11,0.6540144
738,126,29,0.0013475699
739,126,38,-0.37893486
740,126,62,0.5974488
741,126,82,0.6391874
742,126,83,0.93597
743,126,88,1.591584
744,126,89,0.68101597
745,126,95,-1.4754859
746,126,108,0.72034156
747,127,86,-0.09800145
748,127,92,0.53699356
749,128,0,1.0438292
750,128,15,0.00035404201
751,128,28,0.37143213
752,128,44,1.3915584
753,128,82,-0.6879074
754,128,107,-1.3830428
755,128,121,-0.46734637
756,128,125,0.8904627
757,129,34,-0.7023353
758,129,43,0.003537627
759,129,94,-0.27461612
760,129,98,1.4284871
761,129,115,-0.2290618
762,129,121,0.24168216
763,129,126,-0.42781195
