Id,Source,Target,Weight
132,13,9,0.992105
133,13,29,-1.278618
134,13,47,-0.7120226
135,13,52,0.76365864
136,13,89,-0.020790014
137,14,5,-0.54896545
138,14,20,-0.82503504
139,14,29,0.834467
140,14,33,-0.14078476
141,14,40,-0.025174232
142,14,51,-2.6948757
143,14,52,0.16253585
144,14,71,-0.31174806
145,14,75,-0.006383522
146,14,85,-0.28244004
147,14,89,0.07483097
148,14,108,-1.19004
149,14,116,0.009847515
150,15,1,-2.0794616
151,15,35,0.030759858
152,15,41,0.0034178982
153,15,57,1.5326095
154,15,114,-0.623694
155,16,3,0.02336238
156,16,36,-1.8371562
157,16,38,-0.024440676
158,16,43,1.2547446
159,16,45,1.3514668
160,16,47,-2.5604672
161,16,49,0.010868792
162,16,64,2.2355523
163,16,80,-1.1490703
164,16,86,-0.012116302
165,16,98,0.44050044
166,16,125,-0.31561992
167,16,127,-0.5804428
168,17,2,-0.6760038
169,17,3,1.9117026
170,17,6,0.6339963
171,17,15,-0.2355926
172,17,37,2.381954
173,17,48,-1.0361109
174,17,58,0.44562852
175,17,61,-0.93836045
176,17,84,-0.8704245
177,17,90,-0.0065788548
178,17,94,-0.47139
179,17,117,0.4703043
180,18,41,0.004954057
181,18,43,-0.7582228
182,18,62,-0.8187721
183,18,68,0.32105306
184,18,72,-0.66641295
185,18,110,-0.012248779
186,19,23,0.019424183
187,19,36,-0.35024235
188,19,37,-0.42071262
189,19,57,0.16812362
190,19,64,0.86354697
191,19,80,-0.0063134423
192,19,81,0.36466044
193,19,96,0.26823732
194,19,114,-0.0027377391
195,19,123,-0.00020337812
196,20,1,1.4585258
197,20,3,-0.64395124
198,20,4,-1.8428402
199,20,15,0.6477293
200,20,35,-0.64238995
201,20,42,0.31972858
202,20,44,0.88810325
203,20,46,0.27754563
204,20,50,0.82738054
205,20,59,0.6622793
206,20,68,0.27467278
207,20,74,-0.6864957
208,20,84,-0.019182485
209,20,87,0.34423187
210,20,88,-1.2160509
211,20,92,-1.4704051
212,20,95,-1.0692812
213,20,98,-0.11277049
214,20,99,-0.6697489
215,20,100,-0.96548724
216,20,107,-1.7564769
217,20,109,-2.147874
218,20,112,1.2214794
219,20,114,-0.017396018
220,20,117,-0.07709558
221,20,119,-1.3658975
222,20,124,0.15955952
223,21,1,0.025841651
224,21,41,-0.47494575
225,21,53,1.0547016
226,21,93,-0.6443608
227,21,98,-1.156314
228,21,116,-1.0249304
229,21,119,0.015327659
230,22,71,0.0035475376
231,22,82,-0.02647722
232,22,109,-1.3248525
233,22,120,-0.023279762
234,23,4,-1.6365584
235,23,6,0.6687591
236,23,12,1.1708468
237,23,15,0.27412537
238,23,20,-0.8669904
239,23,24,-1.9785395
240,23,28,0.7870829
241,23,30,-2.806683
242,23,32,-0.13184051
243,23,40,3.7537837
244,23,49,1.0974735
245,23,68,-1.0276837
246,23,69,-2.2491388
247,23,71,0.83130574
248,23,75,-1.5073005
249,23,77,-3.3104532
250,23,78,-1.3547386
251,23,79,0.4967359
252,23,82,-1.1545774
253,23,93,0.39699978
254,23,96,-0.1984894
255,23,99,-0.1364922
256,23,105,-0.6722617
257,23,107,0.7718002
258,23,109,0.45903483
259,23,116,-0.49338928
260,23,120,-0.61046404
261,23,124,0.81081533
262,24,5,-0.020630756
263,24,28,0.7890388
264,24,63,-0.8809995
265,24,72,1.21059
266,24,77,-1.8152552
267,24,79,0.7126473
268,24,84,-0.41322517
269,25,5,-0.24970199
270,25,8,-0.95348966
271,25,51,-1.4908289
272,25,89,-1.7333899
273,25,113,-0.624618
274,26,5,0.46769598
275,26,7,0.13148077
276,26,39,1.0278965
277,26,50,0.8869712
278,26,61,-1.4957341
279,26,107,-0.27210918
280,26,117,-0.030049562
281,26,119,-0.21279751
282,27,5,2.3882623
283,27,9,-1.2020695
284,27,13,1.321324
285,27,18,-1.3827711
286,27,32,-1.5294548
287,27,45,-0.97683144
288,27,53,-0.26888844
289,27,69,-2.208086
290,27,70,0.10397893
291,27,72,-0.53175795
292,27,80,-0.3947681
293,27,83,0.89118165
294,27,108,-1.6096841
295,27,126,-1.0392991
296,27,127,1.3163304
297,27,129,0.7145865
298,28,5,-1.8662978
299,28,20,1.7041171
300,28,23,0.32313064
301,28,33,-2.5198429
302,28,42,0.6330897
303,28,43,0.6053293
304,28,46,-1.0742967
305,28,56,-0.06367853
306,28,59,2.2560039
307,28,60,1.2413572
308,28,61,1.7562342
309,28,84,-1.6649884
310,28,91,-1.620472
311,28,94,-0.79281664
312,28,99,-1.8375261
313,28,104,0.0330421
314,28,120,-2.7548237
315,28,129,-0.3923228
316,28,130,-1.7870517
317,29,9,-1.3027191
318,29,12,1.7073035
319,29,14,-0.67408085
320,29,32,1.0731907
321,29,35,-0.74508536
322,29,40,1.5243059
323,29,54,0.57221216
324,29,68,-1.3456975
325,29,74,-0.0040164078
326,29,82,2.1369486
327,29,84,-0.52182776
328,29,98,-1.8943578
329,29,101,0.0003100434
330,29,105,-0.32490373
331,29,120,1.6556108
332,30,1,1.2716393
333,30,17,2.2890766
334,30,37,-0.5929745
335,30,39,-2.2517834
336,30,48,-0.008760739
337,30,57,0.85377437
338,30,64,-0.5490502
339,30,78,0.54198444
340,30,80,1.13076
341,30,81,1.0676949
342,30,85,3.8330274
343,30,86,-0.6057449
344,30,90,-1.4356024
345,30,96,1.3492926
346,30,97,3.6459491
347,30,113,1.3014597
348,30,119,1.1093627
349,30,126,2.262729
350,30,129,-0.29329166
351,31,3,1.7232113
352,31,6,0.21539009
353,31,57,-1.03748
354,31,67,-0.005213212
355,31,68,0.3238868
356,31,72,-0.8206514
357,31,73,-0.7631228
358,31,80,0.004838382
359,31,88,0.014178408
360,31,96,-0.49631554
361,31,110,-0.011268473
362,32,0,-0.03936035
363,32,4,-0.5359648
364,32,5,-2.833737
365,32,9,1.0330956
366,32,16,0.5523322
367,32,51,-0.64170367
368,32,52,-0.010040541
369,32,69,-0.63482606
370,32,74,-1.1406299
371,32,75,-0.017160024
372,32,105,0.22803919
373,32,116,-0.294794
374,32,124,2.2329285
375,32,126,1.6873958
376,33,30,0.10168778
377,33,63,1.3779498
378,33,95,-0.0018929505
379,33,104,-0.0040409532
380,33,114,0.26692113
381,33,116,-0.6491794
382,33,128,-1.5979998
383,34,0,0.9886119
384,34,3,-1.491561
385,34,9,1.2854997
386,34,26,-0.32836708
387,34,37,-0.5868397
388,34,38,-1.3996753
389,34,45,-1.1018289
390,34,49,-0.7766208
391,34,55,-1.039764
392,34,56,0.16409245
393,34,57,1.3842312
394,34,60,0.61189264
395,34,73,0.63828367
396,34,75,-1.2351271
397,34,81,-0.7864509
398,34,85,0.011920275
399,34,95,0.018045686
400,34,99,-0.6543992
401,34,100,0.5447743
402,34,105,-0.5932708
403,34,108,-1.2150141
404,34,115,1.9118762
405,34,125,-1.0287606
406,35,24,-2.8587358
407,35,33,1.3420125
408,35,51,1.0915744
409,35,82,1.7817891
410,35,92,2.2365365
411,35,116,-0.6146467
412,36,5,0.0017331115
413,36,8,-2.0522697
414,36,45,1.3008275
415,36,89,0.822845
416,36,98,-0.89997584
417,36,108,0.037669074
418,36,109,-0.023386165
419,36,110,0.018051418
420,36,111,-2.5408776
421,36,116,-1.588868
422,37,1,-1.5094075
423,37,14,-1.4131609
424,37,17,1.2725868
425,37,35,-1.3214173
426,37,39,1.166729
427,37,45,0.024195444
428,37,50,-1.263246
429,37,59,2.2828906
430,37,60,-2.33036
431,37,73,0.8828771
432,37,78,0.34727585
433,37,83,1.370735
434,37,86,-1.9102294
435,37,90,-0.78344184
436,37,94,1.6511527
437,37,98,0.3314159
438,37,106,0.3628991
439,37,113,0.012484119
440,37,116,0.17519051
441,37,117,-1.3901654
442,37,119,-0.73109704
443,38,3,0.38976583
444,38,14,-1.1497929
445,38,18,0.22720979
446,38,32,-0.7756613
447,38,42,-0.2472055
448,38,70,1.039421
449,38,73,-0.9425467
450,38,74,0.0042772177
451,38,75,2.181456
452,38,83,-1.2441816
453,38,94,-0.6141262
454,38,108,-0.23731042
455,38,110,0.8826108
456,38,115,-0.7074955
457,39,8,0.35280904
458,39,9,-0.917804
459,39,32,-2.000174
460,39,33,-1.1305414
461,39,47,0.7175814
462,39,50,-0.9898114
463,39,64,-0.855873
464,39,68,-1.5046004
465,39,70,-0.35121834
466,39,72,-0.3368704
467,39,73,1.8271451
468,39,86,1.1177845
469,39,90,-3.8049436
470,39,94,-1.6129718
471,39,110,0.20912348
472,39,117,0.48304725
473,39,129,0.23833531
474,40,15,-0.122811414
475,40,18,2.1584573
476,40,32,-0.018276747
477,40,42,2.0961347
478,40,52,0.00015780522
479,40,54,1.6188449
480,40,70,0.54927367
481,40,76,1.5370367
482,40,80,-1.4031563
483,40,83,0.49134076
484,40,91,1.7679429
485,40,97,0.69803077
486,40,125,0.58476484
487,41,20,-1.2664899
488,41,29,0.95055485
489,41,32,0.44396684
490,41,40,-0.40680104
491,41,91,0.1710666
492,41,96,-0.0007592534
493,41,113,-0.7665546
494,41,114,1.6660894
495,41,116,1.0686623
496,41,120,0.20207687
497,42,0,0.23582989
498,42,9,-0.24104036
499,42,12,1.5301951
500,42,14,-2.3155537
501,42,30,-0.3620816
502,42,34,0.049407326
503,42,53,-0.1723117
504,42,65,0.5105596
505,42,66,-0.3913578
506,42,67,3.8599806
507,42,68,-3.534244
508,42,85,-0.13312332
509,42,87,0.6405652
510,42,97,-1.7314533
511,42,111,6.81312
512,42,124,-0.69282603
513,42,126,1.0950986
514,43,3,-0.7372763
515,43,10,-0.42677402
516,43,27,1.4369626
517,43,35,-0.70135456
518,43,42,0.4077411
519,43,74,0.54333556
520,43,84,0.86546624
521,43,89,-1.9868001
522,43,120,0.024330977
523,43,129,0.6961865
524,44,4,0.9537893
525,44,8,-1.270487
526,44,23,0.67952055
527,44,41,-0.5103002
528,44,51,-1.2936629
529,44,55,2.1598554
530,44,58,-1.1713396
531,44,61,-0.20035604
532,44,69,0.9400288
533,44,71,-2.112682
534,44,79,-1.0807998
535,44,89,-1.4400611
536,44,96,-0.6351286
537,44,109,-0.4596651
538,44,119,0.0010457787
539,45,2,-1.9122934
540,45,16,2.3397756
541,45,26,-1.8738295
542,45,44,0.30339068
543,45,47,0.0064729587
544,45,48,-0.026624456
545,45,49,0.81225336
546,45,51,-0.9144774
547,45,61,1.5173795
548,45,70,-0.27779025
549,45,72,1.434928
550,45,78,0.0038169944
551,45,84,0.47814468
552,45,96,-0.27583125
553,45,98,0.015085453
554,45,119,0.022934053
555,46,2,-0.21520185
556,46,6,0.6673582
557,46,8,0.5783345
558,46,33,-1.3145181
559,46,49,0.79474634
560,46,59,1.4187987
561,46,61,2.946714
562,46,71,1.142779
563,46,77,1.8538562
564,46,80,-0.8767214
565,46,81,0.67058283
566,46,99,-0.9761827
567,46,103,2.0499358
568,46,107,0.9645686
569,46,109,1.0389731
570,46,113,0.67609674
571,46,114,-0.16496171
572,46,118,-1.0142239
573,46,120,-0.97719294
574,46,128,-0.8144194
575,46,130,0.3185296
576,47,26,0.6142025
577,47,30,-0.016649796
578,47,35,-0.21508156
579,47,40,1.8335696
580,47,57,0.14006878
581,48,37,1.1825478
582,48,49,-0.38893643
583,48,104,-0.00057117455
584,48,109,-1.9505453
585,49,4,-0.5849446
586,49,76,-0.7181266
587,49,78,-0.029360777
588,49,86,0.63972485
589,50,1,-1.7337952
590,50,4,0.0020160067
591,50,45,-0.0046072397
592,50,118,0.553134
593,50,121,0.0059449626
594,50,122,-0.16764529
595,51,7,2.0771804
596,51,59,-1.0177908
597,51,75,0.96572566
598,51,91,0.00039682724
599,51,92,1.1415259
600,51,99,-1.7475942
601,51,114,1.2338328
602,51,115,-0.021262828
603,52,1,-1.5979109
604,52,20,1.4072996
605,52,55,-0.69888616
606,52,67,0.0096165985
607,52,119,-1.6485482
608,52,122,-0.69043106
609,53,3,1.0021086
610,53,13,1.268804
611,53,14,0.0016170484
612,53,23,2.439252
613,53,27,-0.49110153
614,53,30,-0.55795985
615,53,38,-0.59299564
616,53,42,-0.019735733
617,53,43,-0.45581847
618,53,47,-1.5170635
619,53,65,0.33731022
620,53,86,5.5541806
621,53,88,1.8061464
622,53,94,-1.3085343
623,53,103,1.3888832
624,53,108,0.43361393
625,53,110,0.21622574
626,53,116,-3.3519096
627,53,117,1.8569931
628,54,0,-1.4086194
629,54,87,-1.845983
630,54,98,0.17554355
631,55,20,1.46349
632,55,73,0.44670397
633,55,76,-0.8087017
634,55,85,0.75111485
635,55,91,1.5475764
636,56,2,1.2045302
637,56,3,-2.0682712
638,56,14,-0.16567117
639,56,16,2.0100858
640,56,17,1.0295821
641,56,34,-0.026165694
642,56,35,0.7839732
643,56,42,0.48033503
644,56,45,-0.8292779
645,56,49,-2.0618238
646,56,53,0.9740721
647,56,55,0.02829094
648,56,57,1.9581465
649,56,63,0.79661256
650,56,85,0.57248294
651,56,90,1.1426103
652,56,97,1.1859542
653,56,98,-0.5552817
654,56,100,0.8015686
655,56,129,-0.7583264
656,57,8,-2.5693336
657,57,10,-0.0506022
658,57,20,-0.24085015
659,57,26,1.6282594
660,57,27,-0.99013215
661,57,28,2.28657
662,57,30,-2.148215
663,57,34,-0.50140876
664,57,37,1.717788
665,57,39,2.8797338
666,57,40,-1.4149425
667,57,45,0.72485447
668,57,66,0.46590924
669,57,76,0.9901556
670,57,78,1.9755162
671,57,84,-1.9881768
672,57,98,0.30644342
673,57,117,-2.5307245
674,57,129,-1.192985
675,58,57,0.9495036
676,58,59,0.10761333
677,58,86,-0.18240806
678,58,93,0.19837888
679,58,116,-0.4267545
680,59,1,1.8521262
681,59,15,1.1732814
682,59,25,-0.951912
683,59,35,-1.0660716
684,59,44,-0.8546167
685,59,46,1.741455
686,59,63,0.29011652
687,59,67,2.7969527
688,59,68,1.4976685
689,59,70,0.87825495
690,59,79,-0.8271448
691,59,87,-2.060679
692,59,89,2.0305467
693,59,91,-0.012936161
694,59,114,-2.0371153
695,59,130,0.43052688
696,60,27,-0.01746649
697,60,112,-0.84880465
698,60,119,-3.1452525
699,60,125,-1.8133703
700,61,5,-0.2439331
701,61,26,-1.3342124
702,61,32,-1.6735271
703,61,33,0.6084983
704,61,38,0.30743983
705,61,50,-1.3789492
706,61,64,-0.54433763
707,61,81,3.0785627
708,61,84,-0.8444094
709,61,95,0.14690268
710,61,96,-0.50055796
711,61,99,-0.9423955
712,61,106,0.45183218
713,61,111,2.0051658
714,61,114,-0.4512829
715,62,0,-1.5063852
716,62,5,-1.2004777
717,62,9,0.4381854
718,62,14,-1.2861564
719,62,29,0.7356152
720,62,36,0.6178182
721,62,38,0.6406469
722,62,40,0.6289555
723,62,60,2.3669255
724,62,65,0.7230648
725,62,73,0.7755418
726,62,88,1.7133356
727,62,91,0.42165008
728,62,97,0.96139616
729,62,113,0.9714347
730,62,120,-0.21605659
731,62,125,-0.47044548
732,62,127,1.7210054
733,62,129,0.7749116
734,63,50,0.036465652
735,63,61,-0.0050429436
736,63,83,0.38139424
737,63,87,-0.17018193
738,63,103,0.0041497145
739,63,112,-0.01293863
740,64,16,1.0325967
741,64,30,1.5707196
742,64,35,0.3125754
743,64,39,-1.9918805
744,64,57,2.595164
745,64,90,1.3483051
746,64,94,-0.8321219
747,64,107,-1.658785
748,64,113,2.7321925
749,64,125,0.041540973
750,64,126,0.6209721
751,65,3,-1.4158387
752,65,15,-0.3634503
753,65,45,-0.031083303
754,65,53,-0.5949675
755,65,96,-1.0934231
756,65,97,-0.24873228
757,65,98,-0.509615
758,65,125,-0.23351572
759,65,129,-0.023198226
760,66,7,-1.1191287
761,66,19,0.001844524
762,66,24,4.053915
763,66,35,-1.1141162
764,66,37,0.37538347
765,66,39,1.8650033
766,66,54,-0.0153141385
767,66,68,1.0615816
768,66,81,-0.12350758
769,66,91,0.6284047
770,66,107,0.6485856
771,66,110,-1.2875494
772,66,120,-0.020057783
773,67,14,-0.022619188
774,67,40,1.2496823
775,67,43,-2.297119
776,67,49,-0.7311442
777,67,54,0.04709575
778,67,64,-0.63191664
779,67,127,0.7473138
780,68,9,0.8496579
781,68,13,-1.573801
782,68,15,1.0585366
783,68,42,-0.019387918
784,68,54,-0.008959733
785,68,74,-0.7757845
786,68,80,1.275158
787,68,88,0.52168846
788,68,91,0.0021236443
789,68,102,-0.002066821
790,68,107,-0.39301252
791,68,115,-0.021635538
792,68,120,-0.7863534
793,68,127,1.2878196
794,69,5,-0.7140927
795,69,23,-0.43800998
796,69,49,-0.8125517
797,69,59,-0.7117885
798,69,61,2.7454753
799,69,68,0.14886147
800,69,76,-0.6503357
801,69,82,1.2182484
802,69,106,0.6833511
803,69,110,1.1109644
804,69,126,1.800835
805,70,1,-2.3690357
806,70,14,-1.5451974
807,70,32,-1.7391231
808,70,35,0.404908
809,70,46,-1.1895932
810,70,54,1.021234
811,70,62,1.2710391
812,70,87,0.87498796
813,70,92,2.3214035
814,70,95,0.21119493
815,70,97,-0.599792
816,70,112,-1.3520293
817,71,14,1.2693561
818,71,20,1.4679935
819,71,26,-0.43544346
820,71,35,-0.6880004
821,71,59,0.6795602
822,71,68,-0.1992577
823,71,92,-2.117663
824,71,114,3.3436353
825,71,122,-0.77222264
826,72,13,-1.9239192
827,72,18,1.005355
828,72,27,0.7697675
829,72,36,-1.7854203
830,72,37,1.832805
831,72,49,1.8857751
832,72,54,-1.8463627
833,72,65,-0.60467404
834,72,70,-0.90993285
835,72,73,0.018897507
836,72,85,-0.7241117
837,72,86,0.8856092
838,72,90,-0.32331583
839,72,108,-0.026571847
840,72,118,-0.58110327
841,72,129,2.7122862
842,73,3,-1.0474175
843,73,33,0.633937
844,73,34,-0.34667507
845,73,53,0.0025915424
846,73,67,1.3581091
847,73,84,0.66696906
848,73,97,-0.3850224
849,74,0,2.9720428
850,74,31,0.6022589
851,74,37,1.549767
852,74,38,-0.43883157
853,74,40,2.078223
854,74,52,-1.9063302
855,74,67,-2.3398085
856,74,80,-0.30049378
857,74,83,0.5482773
858,74,88,-0.58580256
859,74,112,0.017187305
860,74,115,1.3300146
861,74,124,0.28471264
862,75,5,-1.580574
863,75,27,0.97694147
864,75,29,-1.5789758
865,75,52,-1.3044347
866,75,53,-2.8911762
867,75,54,2.2208784
868,75,59,0.5625636
869,75,63,-0.37570533
870,75,71,-1.9345984
871,75,79,0.53371125
872,75,83,-2.4805698
873,75,92,1.4696965
874,75,111,1.0299089
875,75,124,-0.23879446
876,75,130,-0.0056251185
877,76,0,0.6474193
878,76,22,0.62188625
879,76,30,0.6724911
880,76,38,-0.39117324
881,76,59,0.0036978596
882,76,67,1.156091
883,76,75,0.2717077
884,76,80,-0.023956396
885,76,109,1.039309
886,77,4,-0.035867646
887,77,17,0.05025215
888,77,34,0.3732158
889,77,41,1.2655891
890,77,42,1.2230573
891,77,47,-1.5645139
892,77,59,1.400379
893,77,64,3.0461667
894,77,66,1.2345732
895,77,79,0.024054315
896,77,80,-0.9581812
897,77,84,-1.0928336
898,77,93,-0.9288468
899,77,95,1.2540085
900,77,98,1.8815236
901,77,105,1.4922997
902,77,106,-0.66746217
903,77,107,0.3538472
904,77,109,-0.95016515
905,77,114,-0.5754075
906,77,120,1.6006359
907,77,130,0.361652
908,78,6,-0.81385374
909,78,10,-0.010707507
910,78,26,1.8828188
911,78,33,0.008898002
912,78,34,1.1911348
913,78,37,-0.18296626
914,78,50,-0.2574945
915,78,77,-0.1377862
916,78,107,0.95602936
917,79,5,0.0014588076
918,79,19,-0.0025195593
919,79,35,0.008705752
920,79,69,1.1590962
921,79,76,-0.010462628
922,79,112,-1.0676363
923,80,6,0.46198076
924,80,12,1.381419
925,80,22,-1.6481729
926,80,29,-0.69065094
927,80,44,0.0068296846
928,80,54,-3.9928002
929,80,69,1.6447859
930,80,79,0.015025824
931,80,93,-0.60391694
932,80,96,0.13659565
933,80,105,-1.9324871
934,80,106,0.7594216
935,80,115,1.4213396
936,80,118,-0.8661948
937,80,126,0.36504146
938,80,127,0.5810245
939,80,130,-0.4691871
940,81,40,0.98070985
941,81,56,-1.1394774
942,81,63,0.3640013
943,81,90,-1.3699272
944,81,92,2.1153362
945,81,93,0.00969835
946,81,96,-0.6695701
947,81,99,0.5668563
948,81,100,-2.2429135
949,81,103,-1.5321206
950,81,104,0.004405181
951,81,113,-0.83089375
952,82,15,-1.3114278
953,82,25,0.59864146
954,82,63,0.011748876
955,82,75,-0.007917141
956,82,116,0.1272657
957,82,125,0.43279964
958,83,16,0.83247197
959,83,34,0.778519
960,83,36,-0.24409755
961,83,39,0.5229789
962,83,41,1.0055282
963,83,55,2.6734357
964,83,56,0.33879954
965,83,57,1.6784579
966,83,85,-0.2548422
967,83,89,-0.44415045
968,83,93,0.5976613
969,83,99,-1.4589701
970,83,117,-0.18879946
971,83,129,0.47968692
972,84,15,-0.7761207
973,84,19,0.032726042
974,84,23,-1.313324
975,84,33,-2.091248
976,84,41,-0.44218734
977,84,45,-2.3283195
978,84,46,0.9903255
979,84,50,-1.148623
980,84,59,-0.0017766933
981,84,64,-1.9363515
982,84,69,1.3446704
983,84,81,-0.47992608
984,84,85,1.401768
985,84,96,-0.63193345
986,84,100,-0.8057903
987,84,114,0.930498
988,84,118,0.39506555
989,85,2,-0.38167727
990,85,17,0.69453067
991,85,30,-1.1239522
992,85,32,-1.449582
993,85,39,2.51537
994,85,45,-0.27763584
995,85,54,-2.0528164
996,85,73,2.3430629
997,85,82,0.8592117
998,85,97,-1.624903
999,85,116,0.74527305
1000,86,13,0.6664351
1001,86,16,0.6432433
1002,86,26,0.8599499
1003,86,32,-0.7838259
1004,86,39,0.89149654
1005,86,42,1.714689
1006,86,47,0.09160083
1007,86,53,2.1757903
1008,86,55,-0.7347135
1009,86,72,-0.1275488
1010,86,78,0.40079468
1011,86,89,0.037978925
1012,86,121,-1.8855853
1013,86,125,-0.99073607
1014,87,7,-0.45604253
1015,87,41,0.9065449
1016,87,54,-1.2404032
1017,87,76,0.76446015
1018,87,105,0.8776058
1019,87,106,-0.5913879
1020,87,128,-0.039067436
1021,88,2,-1.9289094
1022,88,27,0.5124905
1023,88,33,-0.011118709
1024,88,39,-0.6306852
1025,88,45,1.3546222
1026,88,53,0.5433047
1027,88,58,0.46182823
1028,88,61,-0.54492867
1029,88,68,-0.44928077
1030,88,105,-2.1351593
1031,88,121,-2.3750646
1032,89,26,1.0854075
1033,89,67,0.46994883
1034,89,118,2.5348256
1035,89,129,0.1881598
1036,90,2,0.3483847
1037,90,4,-0.08826366
1038,90,17,2.2157888
1039,90,35,0.3797779
1040,90,39,0.0013783851
1041,90,55,-0.6351246
1042,90,56,1.054472
1043,90,58,-0.06266244
1044,91,6,0.6812136
1045,91,8,1.5749311
1046,91,12,-0.54080546
1047,91,22,-0.8823349
1048,91,32,0.033394396
1049,91,34,1.9050169
1050,91,55,2.3219447
1051,91,64,1.4562135
1052,91,72,-0.16907592
1053,91,96,-0.25653508
1054,91,106,1.3115604
1055,91,113,1.4705474
1056,92,9,-0.008274803
1057,92,23,0.034603335
1058,92,25,0.0032260576
1059,92,43,-0.018524924
1060,92,59,-0.18293959
1061,92,70,0.042478558
1062,92,87,-0.64430493
1063,92,120,-0.22094755
1064,93,14,-1.3492464
1065,93,24,1.1516283
1066,93,33,-0.19995447
1067,93,44,-0.6491139
1068,93,53,-0.69165343
1069,93,54,-1.0551753
1070,93,59,0.47974193
1071,93,63,-0.6254095
1072,93,72,-0.12476156
1073,93,79,0.3980065
1074,93,82,1.8727093
1075,93,83,0.67807144
1076,93,104,-0.015347424
1077,93,109,-1.8761766
1078,93,114,1.0294715
1079,93,118,0.48538724
1080,94,4,1.6031324
1081,94,7,0.2730498
1082,94,14,-0.5812221
1083,94,16,0.00042255587
1084,94,27,-0.71808875
1085,94,39,-1.3995891
1086,94,56,0.15566385
1087,94,70,-0.5241577
1088,94,71,0.7796138
1089,94,73,-1.3620646
1090,94,90,2.078817
1091,94,108,2.1506233
1092,94,119,0.5779175
1093,94,124,0.4830708
1094,94,125,-1.3653004
1095,94,129,0.44136813
1096,95,4,1.9805499
1097,95,13,0.53024685
1098,95,20,-1.0909941
1099,95,26,0.2835921
1100,95,45,-1.7536882
1101,95,55,-1.5309643
1102,95,59,0.49561143
1103,95,65,-0.91271484
1104,95,72,-0.09753407
1105,95,78,-2.629236
1106,95,79,-1.9960347
1107,95,81,-0.33573088
1108,95,88,1.7566613
1109,95,90,-2.319698
1110,95,100,-0.9751104
1111,95,112,-0.007635167
1112,95,114,-0.82403183
1113,95,119,0.6144639
