Id,Source,Target,Weight
777,65,37,0.5275485
778,65,53,-0.4154882
779,65,96,-0.8939004
780,65,98,-0.23397261
781,65,129,-0.019373965
782,66,7,-0.35181174
783,66,24,3.3951914
784,66,35,-0.016714262
785,66,37,0.2629572
786,66,39,1.3560215
787,66,68,0.64766186
788,66,81,-0.8726361
789,66,82,0.22874375
790,66,91,0.9431209
791,66,107,0.47129026
792,66,110,-1.7451509
793,66,120,-0.0387016
794,67,18,0.38332334
795,67,38,0.042004064
796,67,43,-1.1847605
797,67,49,-0.55911165
798,67,62,0.02056127
799,67,64,-0.9906369
800,67,89,0.123073824
801,67,127,0.40142393
802,68,9,0.48506615
803,68,13,-0.9792729
804,68,22,-0.3814628
805,68,74,-0.3737963
806,68,80,1.0539728
807,68,88,0.49513713
808,68,107,-0.6269774
809,68,127,0.87453306
810,69,5,-0.68666863
811,69,20,0.067239955
812,69,49,-0.64178437
813,69,59,-0.25018153
814,69,61,1.719032
815,69,68,0.32307062
816,69,76,-0.51641786
817,69,82,0.95294213
818,69,98,0.18880028
819,69,106,1.1322666
820,69,110,0.69927305
821,69,126,1.0961063
822,70,1,-2.2875109
823,70,14,-1.0565699
824,70,22,-0.12873748
825,70,32,-1.4821142
826,70,35,0.33246675
827,70,40,0.027142096
828,70,46,-0.5648092
829,70,54,1.0291095
830,70,62,0.9179128
831,70,87,0.7592684
832,70,92,2.0692148
833,70,95,0.38419983
834,70,97,-0.6455316
835,70,112,-1.2308489
836,70,115,0.14602338
837,71,14,1.5820477
838,71,17,-0.12562943
839,71,23,-0.027723176
840,71,26,-1.1700056
841,71,32,0.5141961
842,71,46,0.015593052
843,71,59,0.78447723
844,71,92,-0.5298747
845,71,93,0.021740634
846,71,114,1.9889768
847,71,119,-0.28993738
848,71,122,-0.28610152
849,71,128,0.27060097
850,72,13,-1.5794413
851,72,18,0.2146902
852,72,27,0.8858368
853,72,36,-1.2047552
854,72,37,1.0706557
855,72,49,1.7367669
856,72,65,-0.40468705
857,72,70,-0.562752
858,72,85,-0.27083838
859,72,116,-0.0005810958
860,72,129,2.1368139
861,73,3,-0.7604777
862,73,17,0.06379191
863,73,33,0.57369995
864,73,34,-0.27615643
865,73,67,0.8545182
866,73,84,0.5103338
867,73,97,-0.277582
868,73,108,0.0138665065
869,73,126,0.02053449
870,74,0,1.182992
871,74,37,1.5915735
872,74,38,-0.78535426
873,74,40,1.1652269
874,74,52,-1.2329161
875,74,67,-1.6727929
876,74,80,-0.3118249
877,74,88,-0.27525622
878,74,115,1.3599788
879,75,5,-0.74513406
880,75,10,0.160437
881,75,12,-0.97653884
882,75,27,1.2216998
883,75,29,-1.2900805
884,75,44,-0.14395022
885,75,52,-1.4531734
886,75,53,-2.2617342
887,75,54,1.1606714
888,75,59,0.7119706
889,75,63,-0.24993694
890,75,71,-1.4331491
891,75,79,0.3273448
892,75,83,-2.4080336
893,75,84,-0.011931464
894,75,92,1.7974775
895,75,106,-0.1491535
896,75,111,0.33665356
897,75,120,0.14243962
898,76,0,0.25891784
899,76,11,-0.44635782
900,76,22,0.4494593
901,76,30,0.20686541
902,76,38,-0.45688486
903,76,52,0.0033146879
904,76,67,0.5847441
905,76,75,0.5239741
906,76,109,0.90319616
907,76,120,0.0709817
908,77,2,0.57192624
909,77,34,0.98108995
910,77,41,1.0777253
911,77,42,1.0040963
912,77,46,0.35871023
913,77,47,-0.6142093
914,77,64,2.4000735
915,77,66,0.70937943
916,77,80,-0.9169888
917,77,84,-1.1107645
918,77,93,-0.9045035
919,77,95,0.9487561
920,77,98,1.4058586
921,77,105,0.57589805
922,77,106,-0.3532874
923,77,109,-0.56245184
924,77,120,1.5129333
925,78,6,-0.67372376
926,78,10,-0.05872092
927,78,26,1.8058013
928,78,34,0.78072894
929,78,37,-0.43577415
930,78,50,-0.26006082
931,78,77,-0.13588768
932,78,107,0.5730244
933,79,7,-0.032209367
934,79,10,-0.29817387
935,79,33,-0.021903409
936,79,69,0.44907922
937,79,112,-0.829028
938,80,12,0.39355665
939,80,22,-1.2087953
940,80,29,-0.42297083
941,80,54,-2.8986883
942,80,69,1.2546034
943,80,83,0.067999214
944,80,93,-0.79935545
945,80,96,0.21491605
946,80,105,-2.0607219
947,80,106,1.1378416
948,80,115,0.8947501
949,80,118,-0.51685613
950,80,126,0.17965403
951,80,127,0.90480226
952,80,130,-0.37363878
953,81,40,1.260174
954,81,50,0.07270924
955,81,56,-0.8020367
956,81,63,0.46875468
957,81,92,1.3292106
958,81,96,-0.537569
959,81,103,-1.0249869
960,81,113,-0.8058865
961,82,11,-0.036833074
962,82,15,-0.6712321
963,82,25,0.3965656
964,82,37,0.26707706
965,82,77,-0.025244217
966,82,116,0.21276575
967,82,125,0.6266149
968,83,16,1.4497895
969,83,34,0.62300026
970,83,36,-0.3258185
971,83,39,0.7474811
972,83,41,0.7324864
973,83,55,2.3404143
974,83,56,0.16745724
975,83,57,1.4908242
976,83,85,-0.21924254
977,83,93,0.5644858
978,83,99,-1.5022619
979,83,129,0.5572263
980,84,15,-0.43859595
981,84,23,-0.4031188
982,84,33,-0.27460527
983,84,41,-0.4877982
984,84,45,-1.1171407
985,84,46,0.48377454
986,84,64,-1.5436723
987,84,69,0.8014854
988,84,81,-0.4771941
989,84,85,0.91936857
990,84,96,-0.92474115
991,84,100,-0.7366448
992,84,114,0.76173484
993,85,17,0.15085247
994,85,18,-0.12395005
995,85,26,-0.69995654
996,85,30,-1.3854781
997,85,32,-1.0398732
998,85,39,2.2892146
999,85,45,-0.24944454
1000,85,54,-1.6940722
1001,85,65,0.05412762
1002,85,72,-0.13894728
1003,85,73,1.2842866
1004,85,82,0.74096644
1005,85,97,-1.4099846
1006,85,116,0.6429497
1007,85,121,-0.45189753
1008,85,122,0.27222273
1009,85,129,-0.11955876
1010,86,13,0.02319731
1011,86,16,-0.86509407
1012,86,30,-0.031549867
1013,86,32,-0.6338456
1014,86,39,1.3688892
1015,86,42,1.1998897
1016,86,47,0.64500004
1017,86,53,1.9175416
1018,86,55,-0.71407354
1019,86,72,-0.02498861
1020,86,108,0.47811764
1021,86,109,1.0025738
1022,86,125,-0.1776572
1023,87,7,-0.66006637
1024,87,41,0.7819042
1025,87,52,-0.042950775
1026,87,76,0.4219519
1027,87,105,0.32066235
1028,87,106,-0.75832725
1029,88,2,-1.4717213
1030,88,27,0.2810285
1031,88,33,0.7702157
1032,88,38,0.31162444
1033,88,39,-0.4935514
1034,88,45,0.45492673
1035,88,68,-0.3513485
1036,88,105,-1.8439686
1037,88,121,-0.8157135
1038,89,26,0.7204852
1039,89,67,0.70168084
1040,89,116,-0.027802892
1041,89,118,1.7646585
1042,89,129,0.29653886
1043,90,17,0.5927325
1044,90,27,-0.3893327
1045,90,35,0.47621197
1046,90,44,-1.0661252
1047,90,56,0.7336359
1048,90,113,0.0069608386
1049,91,6,0.36677435
1050,91,8,1.0240608
1051,91,12,-0.26379767
1052,91,18,-0.5675476
1053,91,29,0.01235703
1054,91,34,1.0541979
1055,91,55,1.570349
1056,91,64,1.0102744
1057,91,68,0.36532396
1058,91,72,-0.24045368
1059,91,96,-0.43868133
1060,91,106,0.3287662
1061,91,113,1.3460872
1062,92,7,0.47014576
1063,92,12,0.0260602
1064,92,59,-0.17955163
1065,92,105,0.3656076
1066,93,14,-1.5542657
1067,93,53,-0.35470653
1068,93,54,-0.49615014
1069,93,57,-0.67704344
1070,93,63,-0.5588554
1071,93,72,-0.32204995
1072,93,79,0.5950647
1073,93,82,1.4875746
1074,93,83,0.6147803
1075,93,109,-1.3580338
1076,93,114,1.0787636
1077,94,4,0.6923414
1078,94,10,-0.0053032176
1079,94,14,-2.0674186
1080,94,20,-0.011858872
1081,94,39,-0.48481625
1082,94,41,0.3915819
1083,94,53,0.71889037
1084,94,56,0.35964897
1085,94,57,0.85152316
1086,94,71,0.48065656
1087,94,73,-0.8057831
1088,94,90,1.83008
1089,94,97,0.04669331
1090,94,107,-0.19130091
1091,94,108,1.4235079
1092,94,119,0.38548872
1093,94,124,0.8232514
1094,94,125,-1.6789728
1095,95,1,-0.46357927
1096,95,4,2.0364664
1097,95,13,0.4385811
1098,95,20,-0.3795037
1099,95,26,0.3437575
1100,95,45,-0.92891973
1101,95,55,-1.4988497
1102,95,59,0.5015263
1103,95,63,0.028689018
1104,95,64,-0.28282285
1105,95,65,-1.2430795
1106,95,72,-0.13347776
1107,95,78,-1.914076
1108,95,79,-2.083215
1109,95,88,1.4673698
1110,95,90,-2.467198
1111,95,100,-0.22962016
1112,95,114,-0.34745854
