Id,Source,Target,Weight
428,37,50,-1.3362833
429,37,56,-0.0050261337
430,37,59,2.036936
431,37,60,-2.2838757
432,37,73,0.8918561
433,37,78,0.49145192
434,37,83,1.6425432
435,37,86,-2.2559571
436,37,90,-0.19211632
437,37,94,1.7500172
438,37,98,0.17846927
439,37,103,0.012161411
440,37,106,0.45436892
441,37,117,-1.7684197
442,37,119,-0.5006453
443,38,3,0.9581012
444,38,14,-1.5963229
445,38,32,-0.5813041
446,38,42,-0.46123126
447,38,58,0.011158765
448,38,70,1.081364
449,38,73,-0.63598365
450,38,75,2.5842276
451,38,83,-1.0170012
452,38,94,-0.6993527
453,38,103,-0.000122051235
454,38,108,-0.64569587
455,38,110,1.215569
456,38,115,-0.8059258
457,39,8,0.3065459
458,39,9,-1.2326453
459,39,16,0.1419289
460,39,17,-0.027464116
461,39,30,-0.25205797
462,39,32,-1.8918275
463,39,33,-1.1737411
464,39,47,0.33000824
465,39,50,-1.0057137
466,39,64,-0.565628
467,39,68,-1.7510924
468,39,70,-0.16335611
469,39,72,-0.36083528
470,39,73,2.0263004
471,39,86,1.4771994
472,39,90,-3.4420035
473,39,94,-1.7532347
474,39,116,0.59015244
475,39,129,0.27172434
476,40,8,0.013254921
477,40,18,1.7435753
478,40,42,2.6103141
479,40,54,1.6170375
480,40,70,0.2923535
481,40,76,1.9644836
482,40,80,-1.5991762
483,40,83,0.3609662
484,40,85,-0.0083780475
485,40,91,1.7850667
486,40,97,1.4073247
487,40,108,-0.024198847
488,40,125,0.08994302
489,41,20,-1.476449
490,41,29,0.57637775
491,41,32,0.57601595
492,41,40,-0.20278206
493,41,80,-0.0055125086
494,41,109,-0.0001566938
495,41,113,-0.7665766
496,41,114,1.8956563
497,41,116,1.1087642
498,41,120,0.34443328
499,42,0,0.83096355
500,42,12,1.9916183
501,42,13,-0.01800073
502,42,14,-2.6791203
503,42,30,-1.2751418
504,42,53,-0.6960575
505,42,65,0.56375617
506,42,66,-0.753999
507,42,67,4.0920763
508,42,68,-3.30843
509,42,79,-0.44825366
510,42,85,-0.24200772
511,42,87,0.7343426
512,42,89,-0.16307947
513,42,97,-2.413309
514,42,111,6.76512
515,42,124,-1.0136241
516,42,126,1.6241802
517,42,127,-0.1705294
518,43,3,-0.22912227
519,43,10,-0.23465155
520,43,27,1.5355076
521,43,35,-0.48204395
522,43,39,0.8448953
523,43,42,0.45422173
524,43,62,0.0017504612
525,43,74,0.71773213
526,43,84,0.7336172
527,43,89,-2.2317944
528,43,129,1.2389802
529,44,4,1.0048636
530,44,7,-0.26522085
531,44,8,-1.3006353
532,44,20,-0.018548831
533,44,23,0.7384372
534,44,41,-0.6275688
535,44,51,-1.0791891
536,44,55,2.0513983
537,44,58,-1.1626971
538,44,69,0.5329207
539,44,71,-2.0965745
540,44,79,-1.0982976
541,44,89,-1.655944
542,44,96,-0.626027
543,44,109,-0.27432296
544,44,111,-0.3207495
545,45,2,-2.4476626
546,45,16,2.2604954
547,45,26,-1.36336
548,45,37,0.16570765
549,45,43,-0.1568843
550,45,44,0.31671327
551,45,49,0.8821484
552,45,51,-0.590605
553,45,61,1.4133934
554,45,70,-0.5219465
555,45,72,1.5439016
556,45,73,0.00393399
557,45,84,0.5598944
558,45,96,-0.3405874
559,46,2,-0.4500904
560,46,6,0.6394831
561,46,8,0.67102474
562,46,26,-0.009917931
563,46,33,-1.1580094
564,46,49,1.1685369
565,46,59,1.5177195
566,46,61,2.8793662
567,46,71,1.2053009
568,46,73,0.4718356
569,46,77,1.9980342
570,46,80,-0.6372881
571,46,81,0.7875144
572,46,94,0.27006042
573,46,99,-0.8623949
574,46,103,2.0217667
575,46,107,1.04597
576,46,109,1.6209897
577,46,113,0.6813816
578,46,118,-1.0082659
579,46,120,-1.2122146
580,46,128,-0.42195266
581,46,130,0.35698768
582,47,26,0.34099272
583,47,35,-0.14559649
584,47,40,1.8245038
585,47,57,0.104632355
586,47,60,0.00570438
587,47,70,0.004040101
588,48,23,0.0023127843
589,48,37,1.1829072
590,48,39,0.009045991
591,48,43,-0.0020445646
592,48,49,-0.47592387
593,48,103,-0.0033100047
594,48,109,-2.183977
595,48,113,-0.007005048
596,49,4,-0.33701006
597,49,76,-0.7161901
598,49,86,0.54523045
599,49,119,0.011291748
600,50,1,-1.7206875
601,50,118,0.7540696
602,50,122,-0.15718655
603,51,7,2.0026495
604,51,59,-1.0923482
605,51,75,0.8906399
606,51,86,-0.00033415927
607,51,92,1.47259
608,51,97,0.0028938325
609,51,99,-1.905603
610,51,114,0.9991059
611,52,1,-1.9761347
612,52,20,1.5367353
613,52,55,-0.7855478
614,52,119,-1.5931027
615,52,122,-0.7756831
616,53,3,0.8290905
617,53,13,1.1772752
618,53,23,2.5097747
619,53,27,-0.3796865
620,53,30,-0.5488418
621,53,38,-0.6025782
622,53,43,-0.8286354
623,53,47,-1.5966493
624,53,65,0.7231767
625,53,73,-0.009334029
626,53,86,5.7710886
627,53,88,1.7878894
628,53,94,-1.3744372
629,53,103,1.7682027
630,53,108,0.12740579
631,53,112,0.00015205573
632,53,116,-3.3397186
633,53,117,1.7530775
634,54,0,-1.3845997
635,54,67,0.3296626
636,54,87,-2.000225
637,54,98,0.1323965
638,55,20,1.8421174
639,55,31,-0.13190897
640,55,73,0.34050697
641,55,76,-0.9794485
642,55,85,0.843439
643,55,91,1.5094599
644,56,2,1.0480707
645,56,3,-2.0920956
646,56,10,-0.17195992
647,56,14,-0.3615751
648,56,16,2.0582726
649,56,17,0.70364076
650,56,35,0.5971409
651,56,42,0.61063504
652,56,45,-0.8860938
653,56,49,-2.523231
654,56,53,1.1802844
655,56,57,1.607032
656,56,63,1.3543981
657,56,67,0.3140524
658,56,85,0.74239254
659,56,90,1.051065
660,56,97,1.6334943
661,56,98,-0.7315403
662,56,100,0.6650813
663,56,102,-7.217402e-05
664,56,112,0.0019063861
665,56,129,-0.795988
666,57,8,-2.6401145
667,57,20,-0.42121673
668,57,26,1.2500247
669,57,27,-1.0982038
670,57,28,3.5998847
671,57,30,-1.9121647
672,57,34,-0.5556854
673,57,37,2.6046407
674,57,39,2.7770734
675,57,40,-1.5830728
676,57,45,0.5616472
677,57,76,1.1562498
678,57,78,2.2211215
679,57,84,-2.192559
680,57,98,0.13790639
681,57,117,-3.1424303
682,57,129,-1.0032445
683,58,55,0.011346379
684,58,57,1.2991353
685,58,86,-0.17335275
686,58,93,0.2088449
687,58,96,-0.0029575278
688,58,98,-0.009610075
689,58,116,-0.5066297
690,59,1,1.4009739
691,59,15,1.8252035
692,59,25,-0.94429445
693,59,35,-1.1512718
694,59,44,-0.95527124
695,59,46,1.7968045
696,59,63,0.24982326
697,59,67,2.343413
698,59,68,1.3329426
699,59,70,0.70655
700,59,77,-0.0036415698
701,59,79,-1.0154486
702,59,87,-2.6503086
703,59,89,1.9271007
704,59,92,0.27555162
705,59,114,-2.0903025
706,59,130,0.73524565
707,60,90,-0.003667809
708,60,95,0.0043168045
709,60,112,-0.7858161
710,60,117,-0.02788216
711,60,119,-3.7323139
712,60,125,-2.0746315
713,61,5,-0.2600291
714,61,8,-0.23451237
715,61,26,-1.1130345
716,61,32,-1.7671593
717,61,33,0.13170262
718,61,38,0.16305985
719,61,46,-0.42323467
720,61,50,-1.1464792
721,61,64,-0.9182265
722,61,81,2.795657
723,61,84,-1.0595816
724,61,96,-0.5028526
725,61,99,-0.6419954
726,61,106,0.5972918
727,61,111,1.8377599
728,61,114,-0.59330136
729,62,0,-0.38447616
730,62,5,-1.0570956
731,62,9,0.31982824
732,62,14,-1.6462321
733,62,18,-0.61015284
734,62,29,1.0318457
735,62,36,0.6423248
736,62,38,0.51786035
737,62,40,0.6299762
738,62,60,2.6780784
739,62,65,0.7312324
740,62,73,0.8572697
741,62,88,1.7498158
742,62,91,0.34215418
743,62,97,1.0723271
744,62,112,-0.18224363
745,62,113,0.96124417
746,62,122,0.42351276
747,62,125,-0.6679026
748,62,127,1.7568649
749,62,129,0.79174197
750,63,14,-0.023077229
751,63,61,0.011154618
752,63,83,0.40032437
753,64,16,1.2150702
754,64,30,1.2209857
755,64,35,0.25533313
756,64,39,-1.6103344
757,64,57,3.8731997
758,64,90,0.8896882
759,64,94,-0.98210436
760,64,107,-1.7070056
761,64,113,2.700944
762,64,126,0.7557566
763,65,3,-1.9331211
764,65,11,-0.00060499326
765,65,15,-0.48734045
766,65,43,0.012719951
767,65,53,-0.5150158
768,65,57,0.02919777
769,65,96,-1.1735865
770,65,98,-0.5104615
771,65,121,0.829773
772,65,125,-0.20563744
773,66,7,-0.67818093
774,66,24,3.8498352
775,66,35,-1.0427343
776,66,37,0.28873357
777,66,39,2.0034895
778,66,63,-0.48272514
779,66,68,1.3320353
780,66,87,0.7640716
781,66,91,0.7315283
782,66,107,0.72751933
783,66,110,-0.45865062
784,67,40,2.319498
785,67,43,-2.5324857
786,67,49,-0.90445936
787,67,59,0.8206684
788,67,64,-0.44886056
789,67,74,-0.52428144
790,67,85,0.022607757
791,67,127,0.7449648
792,68,8,0.007838344
793,68,9,0.8977447
794,68,13,-1.5810952
795,68,15,1.178592
796,68,31,0.0055275676
797,68,74,-0.7502283
798,68,80,1.2469857
799,68,88,0.3988718
800,68,107,-0.32064083
801,68,120,-0.8933722
802,68,127,1.665091
803,69,5,-0.75231546
804,69,14,0.0021551168
805,69,20,0.58775723
806,69,23,-1.1131179
807,69,49,-0.9642535
808,69,59,-0.6417207
809,69,61,2.5697966
810,69,76,-0.8063417
811,69,82,0.85799146
812,69,84,-0.36547604
813,69,106,0.3410516
814,69,110,1.1243991
815,69,126,1.8523794
816,70,1,-2.4857602
817,70,2,0.46634188
818,70,14,-1.6008589
819,70,32,-1.8819683
820,70,35,0.63358283
821,70,46,-1.4649969
822,70,54,1.0686172
823,70,62,0.535351
824,70,80,0.004177055
825,70,87,0.8788217
826,70,92,2.3718967
827,70,95,0.1352129
828,70,97,-0.5922074
829,70,112,-1.3804418
830,70,126,0.0020359887
831,71,14,1.2274601
832,71,20,1.8575252
833,71,35,-0.5226451
834,71,59,0.6852473
835,71,68,-0.2783114
836,71,92,-1.8732374
837,71,114,3.6208408
838,71,122,-0.9308369
839,72,13,-2.1094053
840,72,18,1.2173623
841,72,27,0.7455907
842,72,36,-2.1731148
843,72,37,2.0512352
844,72,49,1.9843941
845,72,54,-1.7882488
846,72,65,-0.5201365
847,72,70,-0.9169455
848,72,85,-0.9066506
849,72,86,1.3905642
850,72,90,-0.69757473
851,72,118,-0.70932925
852,72,126,-0.5388907
853,72,129,2.9166315
854,73,3,-1.0466219
855,73,33,0.68741626
856,73,67,1.4713212
857,73,84,0.85376805
858,73,97,-0.40112686
859,74,0,3.4417713
860,74,31,0.68626577
861,74,37,1.3800125
862,74,38,-0.33397332
863,74,40,2.4581013
864,74,52,-1.883032
865,74,67,-2.414921
866,74,80,-0.31022128
867,74,83,0.98289436
868,74,88,-0.772759
869,74,110,0.0043729553
870,74,112,-0.00038733007
871,74,115,1.1085801
872,74,124,0.16817942
873,75,5,-1.7231635
874,75,27,0.91641706
875,75,29,-1.7731749
876,75,52,-1.4381243
877,75,53,-2.9160917
878,75,54,2.684139
879,75,59,0.41734833
880,75,63,-0.3932738
881,75,71,-1.9556764
882,75,79,0.41425496
883,75,83,-2.7665114
884,75,92,1.40338
885,75,111,1.3905878
886,76,0,0.41177276
887,76,22,0.7052007
888,76,30,1.0212042
889,76,32,0.00519322
890,76,38,-0.26655653
891,76,67,1.326538
892,76,75,0.10275655
893,76,109,1.0875721
894,77,23,0.0059416834
895,77,34,0.22947372
896,77,41,1.43687
897,77,42,1.0604469
898,77,47,-1.6905379
899,77,59,1.5318646
900,77,64,3.0837433
901,77,66,1.3454026
902,77,80,-0.98578924
903,77,84,-0.96591264
904,77,93,-0.93749815
905,77,95,1.2166531
906,77,98,2.0192046
907,77,105,1.2670488
908,77,106,-0.635169
909,77,107,0.6129801
910,77,109,-0.9196522
911,77,114,-0.7171536
912,77,120,1.7395597
913,77,130,0.3220434
914,78,6,-0.6352297
915,78,25,0.00013182369
916,78,26,1.7160213
917,78,34,1.214437
918,78,44,0.01656321
919,78,50,-0.22642134
920,78,107,1.0407612
921,79,6,-0.008291383
922,79,54,-0.014867538
923,79,69,1.3468411
924,79,97,-0.002216373
925,79,112,-1.1386454
926,80,6,0.5953253
927,80,12,1.5636629
928,80,22,-2.310727
929,80,29,-0.60456437
930,80,54,-3.7268398
931,80,68,0.007532357
932,80,69,1.6894342
933,80,75,-0.022548752
934,80,93,-0.5646744
935,80,96,0.17652048
936,80,105,-1.3557824
937,80,106,0.59566796
938,80,115,1.5638355
939,80,118,-0.9974039
940,80,120,-0.004222056
941,80,126,0.31682053
942,80,127,0.29212514
943,80,130,-0.55570996
944,81,2,-0.0014313677
945,81,40,0.9102549
946,81,56,-1.068131
947,81,59,-0.007559063
948,81,60,-0.0024276455
949,81,63,0.37350684
950,81,90,-1.9820366
951,81,92,2.3063047
952,81,96,-0.72996217
953,81,99,1.1455009
954,81,100,-2.513319
955,81,103,-1.6957346
956,81,113,-0.9205108
957,82,15,-1.5159913
958,82,25,0.71558535
959,82,41,-0.00092285563
960,82,51,-0.0032551212
961,82,125,0.14861938
962,83,16,0.32472458
963,83,34,0.7575826
964,83,39,0.46081352
965,83,41,1.1509311
966,83,55,2.6662912
967,83,56,0.29978946
968,83,57,1.3668658
969,83,85,-0.25775638
970,83,89,-0.093994975
971,83,93,0.717512
972,83,99,-1.2772053
973,83,117,-0.3815048
974,83,129,0.32238507
975,84,15,-0.8363473
976,84,21,0.00025471352
977,84,22,-0.80720204
978,84,23,-1.1946043
979,84,33,-2.5069828
980,84,35,-0.004842795
981,84,41,-0.34599563
982,84,45,-2.463947
983,84,46,0.9525436
984,84,50,-1.0106828
985,84,64,-1.8042821
986,84,69,1.353473
987,84,81,-0.2922604
988,84,85,1.550056
989,84,96,-0.5151158
990,84,100,-0.88302135
991,84,103,-0.0016963471
992,84,114,0.7531298
993,84,118,0.5929281
994,85,2,-0.47814962
995,85,13,-0.004905558
996,85,17,0.70118976
997,85,30,-0.8755418
998,85,32,-1.4078479
999,85,39,2.5631735
1000,85,45,-0.19528626
1001,85,54,-1.9603158
1002,85,56,-0.0045906296
1003,85,60,-0.007557909
1004,85,73,2.4834712
1005,85,82,0.960038
1006,85,86,0.0037096527
1007,85,90,-0.014433377
1008,85,97,-1.9631423
1009,85,116,0.6626182
1010,85,121,0.023409804
1011,86,13,1.1959703
1012,86,16,0.72948724
1013,86,26,0.601565
1014,86,32,-0.79961765
1015,86,39,0.5004232
1016,86,42,1.2950597
1017,86,53,2.738972
1018,86,55,-0.107865326
1019,86,72,-0.60877186
1020,86,78,0.26442587
1021,86,121,-2.1440485
1022,86,125,-1.8617262
1023,86,129,0.30891657
1024,87,0,0.42733034
1025,87,7,-0.77836055
1026,87,41,0.72254384
1027,87,54,-1.2087669
1028,87,69,-0.013768393
1029,87,76,1.1166185
1030,87,105,1.1052299
1031,87,106,-0.63304156
1032,87,108,0.004908029
1033,88,2,-3.0178366
1034,88,16,0.8382175
1035,88,27,0.30215585
1036,88,31,0.00034918846
1037,88,45,1.9916284
1038,88,46,-0.44634607
1039,88,53,0.39117783
1040,88,58,0.90682423
1041,88,61,-0.77338624
1042,88,68,-0.58802605
1043,88,105,-2.4313354
1044,88,121,-2.9342742
1045,88,125,0.002203076
1046,88,126,-0.000118035474
1047,89,12,0.0016454678
1048,89,26,0.82770526
1049,89,67,0.46277338
1050,89,86,0.009547249
1051,89,118,2.435979
1052,90,2,0.52798694
1053,90,4,-0.22769895
1054,90,17,2.2872415
1055,90,35,0.57501346
1056,90,45,-0.014630635
1057,90,55,-1.7404027
1058,90,56,0.93228406
1059,90,57,0.0075134537
1060,90,64,-0.023982152
1061,90,81,0.86346716
1062,90,83,-0.2945319
1063,91,6,0.83628726
1064,91,8,1.3488463
1065,91,12,-0.44963783
1066,91,22,-0.85022455
1067,91,32,0.12757002
1068,91,34,2.2497745
1069,91,52,0.007206187
1070,91,55,2.4365973
1071,91,64,1.5673206
1072,91,72,-0.1961763
1073,91,96,-0.1342126
1074,91,106,1.212699
1075,91,113,1.3074986
1076,92,0,-0.17744571
1077,92,36,0.0018310742
1078,92,77,0.00052318367
1079,92,87,-0.7046394
1080,92,120,-0.32220545
1081,93,14,-1.255473
1082,93,24,1.06684
1083,93,33,-0.17296693
1084,93,44,-0.62422
1085,93,53,-0.3432128
1086,93,54,-1.3143452
1087,93,59,0.86572295
1088,93,63,-0.35850194
1089,93,79,0.53264934
1090,93,82,1.5092247
1091,93,83,0.9069011
1092,93,109,-2.0413063
1093,93,114,1.1070967
1094,93,118,0.6496245
1095,93,128,-0.0072831963
1096,94,4,1.7305248
1097,94,7,0.58476794
1098,94,17,-0.8995328
1099,94,27,-0.6402852
1100,94,39,-1.7560769
1101,94,56,0.09953044
1102,94,70,-0.6956937
1103,94,71,0.8568033
1104,94,73,-1.4995788
1105,94,88,-0.0185989
1106,94,90,1.9676222
1107,94,108,2.189426
1108,94,117,-0.14468771
1109,94,119,0.40107358
1110,94,124,0.45280075
