Id,Source,Target,Weight
81,13,63,-0.40273026
82,13,74,-0.5328127
83,13,84,0.71482706
84,13,95,-0.902858
85,13,97,0.69479376
86,13,102,0.9103895
87,13,126,0.9844989
88,14,15,1.2228099
89,14,45,-0.53073835
90,15,19,1.6424245
91,15,43,1.1043426
92,15,50,1.2732866
93,16,1,-0.624763
94,16,20,0.47668386
95,16,21,0.78474975
96,16,46,0.011279106
97,16,95,0.9636699
98,16,103,1.245828
99,16,114,0.62274873
100,16,120,-1.0457106
101,17,15,0.600853
102,17,30,0.27197695
103,17,61,0.7787428
104,17,85,-1.8586496
105,17,86,1.9785832
106,18,7,0.44094706
107,18,14,0.023072975
108,18,18,0.6964245
109,18,42,0.9146142
110,18,72,1.3401628
111,19,0,-0.02192806
112,19,24,-0.71596736
113,19,48,0.53645504
114,19,54,-1.7486305
115,19,122,-0.019450761
116,20,10,1.1818863
117,20,38,0.70488626
118,20,47,0.5362815
119,20,57,0.7269988
120,20,69,-1.0240594
121,20,95,-0.014198466
122,20,102,0.6510965
123,21,5,-0.47676077
124,21,41,0.2239462
125,21,64,0.9259495
126,21,82,-1.5634593
127,21,93,0.94649005
128,21,114,-0.8162547
129,22,2,1.7123436
130,22,98,0.007391003
131,22,121,1.5043596
132,22,122,-0.71743715
133,22,128,2.418326
134,22,129,-0.6702014
135,23,38,0.7909145
136,23,61,0.92024064
137,23,70,0.003256765
138,23,85,-1.1285417
139,23,103,0.021587666
140,23,107,-0.013353602
141,23,113,0.44185725
142,24,68,-1.2330415
143,24,102,-1.2920467
144,24,116,0.44646212
145,24,126,0.20365803
146,24,127,-0.50239885
147,25,6,-0.7093924
148,25,8,1.25696
149,25,37,-0.0036484129
150,25,38,0.69741815
151,25,44,-0.44122702
152,25,118,-0.69880295
153,25,121,-0.20116434
154,26,11,0.44973412
155,26,31,0.14315546
156,26,67,1.0586436
157,26,74,-0.48372677
158,26,76,-1.8644103
159,26,88,2.7382894
160,26,100,0.8983488
161,26,124,-0.16047102
162,27,10,-1.2242048
163,27,16,-0.5385795
164,27,41,2.41651
165,27,63,0.03667615
166,27,104,-1.6044872
167,27,127,-0.46063188
168,28,7,0.051304054
169,28,91,0.87508005
170,28,118,-1.1485722
171,29,58,0.41043535
172,29,78,0.22856079
173,29,89,0.6329516
174,29,105,-1.1432518
175,29,109,-1.2563822
176,29,124,-0.5559422
177,29,126,-0.961545
178,30,55,1.6547948
179,30,59,-0.6262372
180,30,102,-1.0604104
181,30,121,0.04442315
182,30,130,0.38629586
183,31,14,-0.45642734
184,31,44,-0.39902607
185,31,45,0.010771487
186,31,47,0.013858321
187,31,51,-2.0436025
188,31,63,-1.085836
189,31,70,-0.019216238
190,31,121,0.87814647
191,32,3,-0.7026477
192,32,7,-0.36830613
193,32,14,-0.64762235
194,32,120,0.015965374
195,32,129,0.9853282
196,33,6,-1.478504
197,33,11,0.03966056
198,33,30,-0.7162945
199,33,35,-0.5342501
200,33,129,1.512157
201,34,7,0.8968863
202,34,28,-1.6598743
203,34,37,-0.97596437
204,34,63,0.02807189
205,34,69,0.24514596
206,34,73,-1.5517925
207,34,83,0.9027362
208,34,84,1.8691193
209,34,103,1.950964
210,35,0,0.5685189
211,35,23,-0.006529425
212,35,36,-0.92830956
213,35,45,0.09304118
214,35,49,0.3549146
215,35,121,-0.5359686
216,36,49,-0.8912489
217,36,119,0.47468546
218,37,3,0.51584816
219,37,35,0.5903651
220,37,43,-0.5744911
221,37,76,0.9159657
222,37,78,0.17302474
223,37,93,1.4083537
224,38,12,-0.5607292
225,38,24,1.5738465
226,39,10,-0.48638326
227,39,90,0.2876357
228,39,100,-1.3477734
229,40,18,0.0033731833
230,40,61,0.67675793
231,40,120,1.9996744
232,41,31,0.57198966
233,41,59,-0.56027675
234,41,91,0.16867083
235,41,108,1.326794
236,41,114,-0.010360623
237,41,126,-1.0204638
238,41,129,-0.6182038
239,42,10,0.48747632
240,42,12,-0.895778
241,42,31,0.7149487
242,42,41,1.0843341
243,42,56,1.57397
244,42,102,-0.94732475
245,42,124,1.8434571
246,43,51,-1.121065
247,43,56,-0.27020535
248,43,57,1.0930276
249,43,58,0.5176751
250,43,71,-0.7495454
251,43,94,-1.2828755
252,43,105,0.7046446
253,43,108,-1.712353
254,44,9,1.2397206
255,44,42,1.3416107
256,44,50,-1.900052
257,44,53,0.681757
258,44,60,1.8176517
259,44,74,-0.6971981
260,44,83,1.0853378
261,44,113,-0.54340523
262,44,121,0.40607175
263,44,129,-0.06643438
264,45,7,-1.0130937
265,45,17,-1.0813624
266,45,58,3.060195e-06
267,45,78,-1.2806411
268,45,115,-1.3605554
269,46,60,2.9908338
270,46,89,0.07357766
271,47,22,-0.35166955
272,47,41,0.27346826
273,47,67,0.085620284
274,47,108,0.9472642
275,48,38,0.69302523
276,48,115,-0.9183993
277,48,118,-2.220865
278,48,119,0.33153647
279,48,126,1.2568802
280,49,15,3.0929005
281,49,64,0.22187021
282,49,92,-0.051561125
283,49,105,0.20046183
284,50,7,1.3079946
285,50,10,-0.0506753
286,50,57,0.58856946
287,50,66,1.7472694
288,50,67,-0.019233176
289,50,72,-0.08242681
290,50,74,0.5835417
291,50,112,-0.6429286
292,50,125,-0.052296903
293,51,7,-0.32571733
294,51,17,-1.2853279
295,51,61,-0.596915
296,51,79,0.7712709
297,52,32,0.4456769
298,52,34,0.25923714
299,52,50,0.546503
300,52,66,0.015016446
301,52,74,0.90801704
302,52,105,0.8919695
303,52,129,0.51939565
304,53,26,0.6009615
305,53,56,-1.2516421
306,54,9,1.0177224
307,54,17,-0.6742221
308,54,43,0.008768182
309,54,79,0.005564073
310,54,104,1.222016
311,54,119,-0.6301157
312,55,0,-0.32900053
313,55,6,0.88394815
314,55,16,0.41131866
315,55,19,1.8779104
316,55,44,1.1566752
317,55,49,-0.38757652
318,55,70,0.86271566
319,55,79,-0.010376924
320,55,89,1.420112
321,55,91,-1.2446195
322,55,93,-0.19751148
323,55,99,0.51965547
324,55,102,-0.47750857
325,55,108,0.87265843
326,56,8,-1.2950938
327,56,90,0.4681344
328,56,94,0.570456
329,56,117,-0.51254696
330,57,7,0.3366918
331,57,41,-1.0708007
332,57,73,-0.7224488
333,57,111,0.014495654
334,57,124,0.48671347
335,58,37,0.83592993
336,58,59,-0.9265127
337,58,83,1.9530239
338,59,5,1.1107326
339,59,34,-0.88273114
340,59,60,0.2659426
341,59,82,-1.2615525
342,59,114,-0.5712045
343,59,122,-0.32611147
344,60,8,-0.029809626
345,60,28,-1.9410194
346,61,43,1.6735437
347,61,45,1.4560248
348,61,90,1.1216891
349,61,94,0.8867718
350,61,105,-1.3362117
351,61,107,-1.1769054
352,61,117,0.7042831
353,62,25,0.018878197
354,62,90,0.32489187
355,62,111,1.2304438
356,62,120,1.289915
357,62,127,-1.0556188
358,63,27,0.47271544
359,63,29,0.90484494
360,63,33,0.37069264
361,63,51,-0.05689214
362,63,58,-1.6046431
363,63,72,-1.5330092
364,63,103,1.1378264
365,63,104,-0.71005315
366,63,105,-1.2457334
367,63,115,1.8148679
368,64,20,-0.95838064
369,64,42,0.012111771
370,64,84,-1.0665487
371,64,120,1.5078079
372,65,9,-0.89819366
373,65,19,-0.9932459
374,65,45,0.17592898
375,65,78,-1.6844498
376,65,95,0.022806441
377,66,7,0.41071644
378,66,15,0.98753697
379,66,23,-0.9195416
380,66,27,2.003728
381,66,77,0.5005855
382,66,81,-0.012126445
383,66,129,1.2005303
384,67,97,0.5215871
385,67,107,-2.315985
386,67,118,-0.41439143
387,68,1,-0.6193724
388,68,6,0.78561777
389,68,28,1.0055872
390,68,39,0.95714796
391,68,94,0.7133929
392,68,108,-0.24889316
393,68,109,0.059234932
394,69,55,-1.4479012
395,69,97,-1.0688255
396,70,25,0.5065209
397,70,46,0.7922887
398,70,104,-1.1083704
399,70,105,1.5475352
400,71,0,0.04406572
401,71,3,0.0018106992
402,71,10,-0.7090559
403,71,36,-1.1647632
404,71,87,0.016275844
405,71,88,0.49636856
406,71,89,-0.6795874
407,71,97,-0.79526794
408,71,107,-0.42450017
409,72,47,-1.0480673
410,72,49,-1.6063964
411,72,50,-0.8828721
412,73,9,1.3979692
413,73,23,-0.58414435
414,73,28,-1.2344834
415,73,47,-1.0334101
416,73,89,0.4661678
417,73,96,0.0057534277
418,73,127,-0.01611139
419,73,130,0.3749387
420,74,9,-1.7699977
421,74,40,3.0909576
422,74,72,0.490086
423,75,11,-0.576237
424,75,12,1.1715434
425,75,20,-0.4577315
426,75,33,-0.8624802
427,75,52,0.4904014
428,75,87,-1.1114535
429,75,105,0.7741304
430,75,130,-0.52117795
431,76,34,-1.3985248
432,76,65,1.2551833
433,76,74,0.95634305
434,76,110,-1.6098317
435,76,122,-0.49515995
436,77,8,-0.5965005
437,77,20,1.610895
438,77,32,1.1778905
439,77,37,-0.4820608
440,77,98,1.1906034
441,78,3,0.54165924
442,78,24,-0.39640978
443,78,70,1.095757
444,78,117,-1.4692858
445,79,24,-0.5140285
446,79,25,-1.2529552
447,79,29,-1.5884852
448,79,70,2.1066835
449,79,96,-0.17729358
450,79,99,-0.62131983
451,79,106,-0.8904247
452,79,126,0.5850109
453,80,41,0.024700144
454,80,58,1.4212416
455,80,63,-0.3703046
456,80,101,0.4553007
457,80,110,-1.2461333
458,80,112,-1.0033253
459,80,115,0.5183691
460,81,27,-0.81074816
461,81,62,-0.6598602
462,81,64,0.99624217
463,82,116,-1.421941
464,82,119,0.812934
465,83,1,0.9348153
466,83,22,0.05894435
467,83,32,-1.9612945
468,83,56,-0.64942
469,83,61,0.03276004
470,83,96,1.434748
471,83,116,0.9840923
472,83,123,0.73731506
473,84,29,1.620549
474,84,65,0.38534132
475,84,76,-0.24052015
476,84,109,-0.57006013
477,84,111,-0.830206
478,84,123,0.21244843
479,85,43,-3.3448293
480,85,63,0.5764854
481,85,82,0.47856525
482,85,90,0.44808164
483,85,109,-1.1798787
484,85,122,1.3041769
485,86,13,-0.26218906
486,86,26,-0.5161768
487,86,56,0.9515683
488,86,62,1.8498001
489,86,64,-0.56598115
490,86,114,0.0020595447
491,86,115,0.70296586
492,86,120,0.5322379
493,87,50,-2.4633734
494,87,55,0.5909174
495,87,56,1.5253644
496,88,13,-1.0613106
497,88,20,0.73725426
498,88,23,1.1111131
499,88,38,-0.41046152
500,88,48,1.4053614
501,88,69,-0.777258
502,88,104,-2.3145971
503,88,121,-1.265384
504,89,0,-0.8604293
505,89,7,1.2017509
506,89,12,-0.96522546
507,89,94,-1.1941423
508,90,11,-1.7559681
509,90,21,0.32234636
510,90,110,0.7258174
511,90,113,0.41024753
512,90,128,0.605922
513,91,3,-1.4355253
514,91,7,-1.1092026
515,91,19,-1.5821726
516,91,53,-0.46554747
517,91,69,-0.40132594
518,92,7,1.0741918
519,92,14,0.63832605
520,92,31,-0.15203299
521,92,61,0.021097803
522,92,69,0.049520064
523,92,118,-0.32241347
524,92,130,-1.0031766
525,93,9,0.89904886
526,93,10,0.040056646
527,93,38,0.5475307
528,93,41,-0.5456381
529,93,49,1.071758
530,93,54,1.6470255
531,93,67,0.16197713
532,93,79,-0.87482667
533,93,95,-0.3300067
534,93,96,-1.4437327
535,93,109,1.3635219
536,93,128,-0.72365963
537,94,2,-1.5340877
538,94,24,1.1003323
539,94,26,-0.92058665
540,94,44,-0.7111606
541,94,67,0.65995884
542,95,7,-0.2250125
543,95,31,-0.94668275
544,95,33,1.1754264
545,95,58,-0.80890286
546,95,62,0.6439458
547,95,118,0.92629
548,95,119,0.36813742
549,96,24,1.166625
550,96,29,-0.016781265
551,96,34,-1.0830218
552,96,44,0.6316215
553,96,125,-1.0476117
554,97,1,-0.69103277
555,97,13,0.34401256
556,97,43,-0.5379853
557,97,52,0.85440695
558,97,118,0.24376468
559,97,123,-6.311829e-05
560,97,129,0.84142095
561,98,6,0.9496291
562,98,29,0.912636
563,98,42,-1.8999695
564,98,51,0.896657
565,98,85,0.05569685
566,98,87,-0.47134984
567,99,7,-1.3277453
568,99,22,-0.0231385
569,99,30,0.82602644
570,99,33,-0.9577993
571,99,43,-0.72587323
572,99,51,-0.3684083
573,99,82,0.9013245
574,99,84,-0.0076415953
575,99,129,-0.8284627
576,100,11,0.5540518
577,100,27,0.50754404
578,100,54,-0.28423202
579,100,56,-1.9242346
580,100,62,-0.94338185
581,100,69,1.0510436
582,100,79,-1.0558214
583,100,104,0.916406
584,101,12,-0.45550922
585,101,28,-0.17819297
586,101,50,0.5000993
587,101,60,0.32597485
588,101,85,0.9522915
589,102,6,-0.008759616
590,102,32,0.4129925
591,102,37,1.9440652
592,102,44,-2.792609
593,102,51,-0.20772031
594,102,87,0.37343502
595,102,93,1.7152917
596,102,103,1.1532438
597,103,36,-0.23617907
598,103,39,-1.6637527
599,103,79,-1.2543447
600,103,102,-0.0062649967
601,103,114,0.020340372
602,103,130,1.1701779
603,104,7,-1.1375096
604,104,20,-0.36706555
605,104,26,-1.7650937
606,104,30,-0.7091103
607,104,82,0.038384385
608,104,83,-0.7595342
609,104,96,0.091519244
610,104,100,1.0827059
611,104,102,-0.019579884
612,104,103,0.51708853
613,105,5,-0.3762467
614,105,6,0.46914652
615,105,46,-0.946091
616,105,90,-1.2399515
617,105,113,-1.4646151
618,105,117,0.748896
619,105,121,0.53745407
620,106,8,-1.6563962
621,106,21,2.2629204
622,106,62,0.84279233
623,106,74,0.51793957
624,106,80,0.65097576
625,106,99,-0.40945575
626,106,104,-1.6734393
627,107,7,0.22964264
628,107,52,-0.9955184
629,108,6,0.09720469
630,108,15,-0.61021435
631,108,22,-1.7784208
632,108,50,0.47172904
633,108,69,1.5655359
634,108,83,-0.6093858
635,108,84,1.329346
636,108,115,0.861872
637,108,119,-0.59395385
638,109,31,0.6655956
639,109,75,-1.200872
640,109,95,-1.4179329
641,109,108,-0.4327064
642,109,116,0.15984449
643,109,120,0.59280926
644,109,129,1.0474242
645,110,8,1.7355584
646,110,26,-1.5735892
647,110,88,-0.6495086
648,110,129,1.194957
649,111,3,-1.131248
650,111,6,-1.3395934
651,111,32,-0.050756004
652,111,33,1.0855005
653,111,108,0.044491306
654,111,121,0.7790077
655,112,14,-0.8836561
656,112,24,-1.0743563
657,112,61,-0.36299193
658,112,101,1.1108867
659,113,8,0.64878577
660,113,17,-0.3307487
661,113,75,1.1985781
662,113,116,0.65697867
663,114,39,0.33064702
664,114,80,0.23995465
665,114,84,0.8189573
666,114,88,1.1247243
667,115,38,-0.0006126949
668,115,45,-0.85563105
669,115,58,-0.40992096
670,115,107,-1.2246706
671,116,50,0.008735134
672,116,63,-1.0043052
673,116,87,1.1904459
674,116,114,0.35373685
675,116,119,1.9780749
676,116,128,-0.52479875
677,117,3,-0.29210418
678,117,19,0.005726766
679,117,64,-2.3485115
680,117,102,1.4927692
681,118,3,0.8805056
682,118,21,-0.36075568
683,118,25,-0.52497566
684,118,61,1.1221954
685,118,77,3.5609837
686,118,79,-1.5163472
687,118,102,-1.440355
688,118,124,0.98631936
689,119,35,-1.7503134
690,119,48,0.5982019
691,119,63,-0.48777702
692,119,79,0.6965003
693,119,92,0.31909013
694,119,119,0.17863256
695,119,125,-1.8811928
696,120,27,-0.0024232406
697,120,34,-1.8463012
698,120,73,0.9909687
699,120,84,-0.59707326
700,120,128,-0.75484455
701,121,2,-2.1111438
702,121,80,0.8508674
703,121,89,-2.0906823
704,121,109,-1.3302165
705,121,118,-1.4091347
706,121,122,-0.8905367
707,121,129,-1.0004812
708,122,13,-0.61305517
709,122,22,-1.0624403
710,122,42,1.1595726
711,122,69,-0.43022823
712,122,92,-1.768747
713,122,130,-0.020176044
714,123,1,-1.4070611
715,123,16,0.81755435
716,123,26,-0.592276
717,123,31,-0.8612668
718,123,43,-1.156687
719,123,51,1.6408132
720,123,68,0.87145317
721,123,69,-0.49287203
722,123,70,0.53673506
723,123,80,-0.6413899
724,123,87,0.87173694
725,123,88,1.999753
726,123,108,-0.7903313
727,123,114,-0.98573875
728,123,125,-0.688451
729,123,126,-0.49867144
730,124,73,0.75931257
731,124,76,-0.62986064
732,124,103,-1.0183028
733,124,118,0.43660715
734,125,11,1.241172
735,125,25,2.5066812
736,125,47,0.86385846
737,125,72,0.036275692
738,125,85,-0.68691874
739,125,115,1.8747133
740,126,2,-0.58245885
741,126,52,0.56773174
742,126,94,-1.9521935
743,126,104,-0.6050274
744,126,114,-0.7567032
745,127,8,-0.7404619
746,127,23,-1.2965294
747,127,42,0.6595667
748,127,72,0.21122725
749,128,25,-0.838162
750,128,43,0.036541604
751,128,71,1.4275393
752,128,116,0.031508878
753,129,33,0.22908108
754,129,65,-1.4942431
755,129,73,0.0732077
756,129,81,-1.1624922
757,129,83,1.848468
758,130,6,-0.27384302
759,130,13,-2.7432382
760,130,16,0.6519242
761,130,46,1.3168081
762,130,94,-0.43432987
763,130,99,2.1720428
