Id,Source,Target,Weight
109,17,61,0.7744375
110,17,85,-2.0103922
111,17,86,2.2077384
112,18,7,0.4551254
113,18,18,0.84933084
114,18,42,0.87327343
115,18,44,-0.0053213863
116,18,50,-0.00888361
117,18,72,1.5538919
118,19,24,-0.87694156
119,19,44,0.013188537
120,19,48,0.6080956
121,19,54,-1.9136981
122,20,10,1.1604748
123,20,38,0.8755417
124,20,47,0.71653587
125,20,57,0.7535853
126,20,69,-1.1067848
127,20,82,0.0098786345
128,20,102,0.7218106
129,21,5,-0.511955
130,21,64,1.0089587
131,21,82,-1.7771418
132,21,93,1.0282217
133,21,114,-0.89080155
134,22,2,1.779793
135,22,13,-0.024605006
136,22,84,0.04440484
137,22,119,-0.023086932
138,22,121,1.5764663
139,22,122,-0.84701145
140,22,128,2.7658486
141,22,129,-0.6132584
142,23,38,0.97575396
143,23,61,0.9402725
144,23,85,-1.1265974
145,23,113,0.41547266
146,24,35,-0.15066387
147,24,68,-1.3991734
148,24,102,-1.3745646
149,24,116,0.44974706
150,24,127,-0.6449487
151,25,6,-0.8218732
152,25,8,1.2779992
153,25,38,0.8853906
154,25,44,-0.4278674
155,25,118,-0.7763719
156,25,121,-0.2612887
157,26,11,0.4443162
158,26,30,0.008340805
159,26,67,0.945033
160,26,74,-0.5845757
161,26,76,-2.040914
162,26,88,2.922561
163,26,100,0.923488
164,27,0,0.007817973
165,27,10,-1.2499962
166,27,16,-0.72670853
167,27,41,2.552174
168,27,93,-0.0049086437
169,27,104,-1.5689873
170,27,127,-0.49523452
171,28,91,0.88769287
172,28,118,-1.1729565
173,28,127,-0.104501836
174,29,51,-0.09930155
175,29,58,0.39782232
176,29,89,0.69798714
177,29,105,-1.1030648
178,29,109,-1.3851306
179,29,124,-0.29454303
180,29,126,-1.2162985
181,30,55,1.5860798
182,30,59,-0.59500283
183,30,102,-1.0155251
184,30,130,0.4279097
185,31,14,-0.39932823
186,31,44,-0.45776492
187,31,51,-2.1955311
188,31,63,-1.1883168
189,31,93,-0.060879722
190,31,108,-0.008789016
191,31,121,0.96061385
192,32,3,-0.828354
193,32,4,0.010900441
194,32,7,-0.34270117
195,32,14,-0.67550504
196,32,94,-0.0030612168
197,32,129,1.054613
198,33,6,-1.5109473
199,33,30,-0.8568265
200,33,35,-0.7129332
201,33,129,1.6188992
202,34,7,0.93667567
203,34,24,-0.0057765283
204,34,28,-1.6865578
205,34,37,-1.1454587
206,34,73,-1.5943211
207,34,83,0.8765722
208,34,84,1.9315091
209,34,103,2.0220234
210,35,0,0.60966396
211,35,36,-1.1897993
212,35,121,-0.63621235
213,36,12,0.044472754
214,36,49,-1.1739422
215,36,89,-0.007310069
216,36,97,0.011972753
217,36,119,0.61261827
218,37,3,0.58794564
219,37,35,1.0483159
220,37,43,-0.5602268
221,37,76,1.0085027
222,37,93,1.5237315
223,38,12,-0.56208855
224,38,24,1.887411
225,38,95,0.015239046
226,39,10,-0.40877753
227,39,100,-1.4924765
228,40,61,0.6880665
229,40,120,2.1312156
230,41,3,-0.038640328
231,41,31,0.56903934
232,41,59,-0.9744028
233,41,108,1.6053808
234,41,109,0.008706455
235,41,126,-1.1563188
236,41,129,-0.56508243
237,42,10,0.4916592
238,42,12,-0.94441336
239,42,31,0.7155781
240,42,41,1.1811262
241,42,56,1.765433
242,42,57,0.0067776926
243,42,102,-1.0629632
244,42,124,2.103344
245,43,51,-1.2194264
246,43,54,-0.0020063592
247,43,56,-0.2803062
248,43,57,0.98402643
249,43,58,0.54413646
250,43,71,-0.921403
251,43,94,-1.2661602
252,43,105,0.86614615
253,43,108,-1.9153197
254,44,9,1.275209
255,44,42,1.3670824
256,44,50,-2.085319
257,44,53,0.9331274
258,44,60,1.953471
259,44,74,-0.7135476
260,44,83,1.3250352
261,44,113,-0.57406443
262,44,121,0.43829623
263,45,7,-1.0532624
264,45,17,-1.058084
265,45,24,0.0119613595
266,45,78,-1.4229168
267,45,109,-0.0037779259
268,45,115,-1.2992079
269,46,60,3.2259011
270,47,22,-0.47367188
271,47,41,0.4510758
272,47,108,1.2165214
273,47,123,-0.19612157
274,48,35,0.0067838198
275,48,38,0.72348154
276,48,115,-0.97966135
277,48,118,-2.266455
278,48,126,1.3157264
279,49,15,3.2968686
280,50,7,1.2714847
281,50,57,0.64748776
282,50,66,1.9208542
283,50,74,0.55541176
284,50,112,-0.7346788
285,51,7,-0.39904705
286,51,17,-1.5869296
287,51,61,-0.667673
288,51,79,0.7984528
289,51,130,0.02374449
290,52,13,0.007996466
291,52,32,0.42634895
292,52,50,0.6396334
293,52,74,0.911989
294,52,105,1.0060987
295,52,129,0.6488515
296,53,26,0.65260994
297,53,56,-1.2497288
298,53,104,-0.007937733
299,54,9,1.0725979
300,54,17,-0.6641168
301,54,104,1.259734
302,54,119,-0.61744946
303,55,0,-0.33263668
304,55,6,0.99080807
305,55,19,2.1744502
306,55,38,-0.07952908
307,55,44,1.1771917
308,55,49,-0.64220303
309,55,70,0.8397837
310,55,89,1.6675533
311,55,91,-1.4073054
312,55,99,0.5677148
313,55,102,-0.40911916
314,55,108,0.9599577
315,56,8,-1.5693232
316,56,90,0.5315314
317,56,94,0.61091363
318,56,117,-0.5679954
319,57,7,0.3294873
320,57,41,-1.1505128
321,57,73,-0.8379151
322,57,78,0.121441714
323,57,124,0.55840516
324,58,37,0.9459294
325,58,59,-1.0189434
326,58,83,2.0283782
327,59,5,1.0841466
328,59,34,-0.8336821
329,59,82,-1.3756038
330,59,114,-0.57006246
331,59,122,-0.32106736
332,60,28,-2.0756822
333,60,79,-0.16966623
334,61,43,1.830098
335,61,45,1.5182834
336,61,80,-0.012254343
337,61,90,1.1793089
338,61,94,0.854559
339,61,105,-1.3675078
340,61,107,-1.29564
341,61,117,0.70762986
342,62,90,0.35767666
343,62,111,1.2826477
344,62,120,1.3687252
345,62,127,-1.1830578
346,63,27,0.5855453
347,63,29,0.892428
348,63,33,0.48907852
349,63,58,-1.65213
350,63,72,-1.7272673
351,63,103,1.3361485
352,63,104,-0.8217794
353,63,105,-1.358108
354,63,115,1.9719847
355,64,20,-1.1553729
356,64,48,-0.023440652
357,64,84,-1.1033888
358,64,120,1.6768844
359,65,9,-0.9187446
360,65,19,-1.135081
361,65,22,0.0039102053
362,65,78,-1.9877725
363,65,92,-0.084561944
364,65,98,0.029761871
365,66,7,0.4079872
366,66,15,0.9414405
367,66,23,-0.9552968
368,66,27,2.0536423
369,66,77,0.5118941
370,66,129,1.3639151
371,67,97,0.5772225
372,67,107,-2.7170744
373,67,118,-0.50710404
374,68,1,-0.68894976
375,68,6,0.672934
376,68,28,1.076988
377,68,39,0.9129504
378,68,54,0.014645502
379,68,94,0.82623136
380,68,108,-0.28505856
381,69,55,-1.5265355
382,69,97,-1.0113534
383,69,105,0.03058616
384,70,25,0.5568113
385,70,39,-0.083785266
386,70,46,0.76997006
387,70,83,0.01200173
388,70,104,-1.2475789
389,70,105,1.5660392
390,71,10,-0.79786795
391,71,36,-1.3004282
392,71,43,-0.17475177
393,71,88,0.6101492
394,71,89,-0.9403886
395,71,93,0.014594318
396,71,97,-0.9898294
397,71,107,-0.37471625
398,72,19,-0.064224295
399,72,47,-1.1100639
400,72,49,-1.6936138
401,72,50,-0.9940502
402,72,79,0.004104969
403,73,9,1.3994472
404,73,23,-0.60338825
405,73,28,-1.3787427
406,73,36,-0.119523555
407,73,47,-1.2382026
408,73,89,0.55652183
409,73,130,0.38431942
410,74,9,-1.7839758
411,74,40,3.4557672
412,74,45,0.017074198
413,74,72,0.6043541
414,74,109,-0.0115997875
415,75,11,-0.6368456
416,75,12,1.2024406
417,75,20,-0.5009629
418,75,33,-1.0641059
419,75,52,0.5475944
420,75,87,-1.2293391
421,75,105,0.7981347
422,75,130,-0.514127
423,76,34,-1.5073957
424,76,48,0.0043323757
425,76,65,1.4360219
426,76,74,1.1073155
427,76,110,-1.7923994
428,76,122,-0.6332042
429,77,8,-0.6854439
430,77,20,1.8455209
431,77,27,-0.033363078
432,77,32,1.3732339
433,77,37,-0.40951946
434,77,98,1.5006322
435,78,3,0.8595708
436,78,24,-0.41182834
437,78,70,1.2688755
438,78,117,-1.5798846
439,79,24,-0.5603895
440,79,25,-1.4456362
441,79,29,-1.715731
442,79,70,2.515257
443,79,75,-0.024954863
444,79,99,-0.6262229
445,79,106,-1.0729423
446,79,126,0.6260391
447,80,58,1.44482
448,80,63,-0.3122635
449,80,101,0.4369938
450,80,110,-1.3224591
451,80,112,-1.1250272
452,80,115,0.67962784
453,81,27,-0.99079067
454,81,62,-0.68109936
455,81,64,1.0594184
456,81,77,0.0053144936
457,82,116,-1.7034674
458,82,119,0.6901112
459,83,1,1.0044057
460,83,32,-1.9908469
461,83,56,-0.99032927
462,83,82,-0.29467124
463,83,96,1.5693883
464,83,116,1.1120055
465,83,123,0.9471039
466,84,5,-0.20831639
467,84,29,1.7650831
468,84,50,-0.020912008
469,84,65,0.50717777
470,84,76,-0.3174181
471,84,109,-0.6245944
472,84,111,-0.9630166
473,85,0,0.0682765
474,85,43,-3.6638477
475,85,63,0.69659626
476,85,82,0.51321334
477,85,90,0.5103799
478,85,109,-1.290808
479,85,122,1.4341863
480,86,13,-0.23352455
481,86,26,-0.53422636
482,86,56,1.2389698
483,86,62,2.0563915
484,86,64,-0.6186119
485,86,115,0.8500405
486,86,120,0.52920794
487,87,49,-0.59811866
488,87,50,-2.6364486
489,87,51,0.5879658
490,87,54,-0.23267636
491,87,55,0.6135336
492,87,56,1.9686095
493,87,68,0.0089848535
494,87,108,0.007852382
495,88,13,-1.1804608
496,88,20,0.7532587
497,88,23,1.1747253
498,88,36,0.3622215
499,88,38,-0.39031214
500,88,48,1.622177
501,88,69,-0.87472594
502,88,104,-2.3912792
503,88,121,-1.3188319
504,89,0,-1.0339795
505,89,7,1.168822
506,89,9,-0.119621314
507,89,12,-1.1084509
508,89,94,-1.2950183
509,90,0,-0.009875558
510,90,11,-1.7544379
511,90,21,0.44717026
512,90,44,0.008930858
513,90,110,0.76925206
514,90,113,0.5121926
515,90,128,0.63855237
516,91,3,-1.4768665
517,91,7,-1.1188059
518,91,19,-1.7046878
519,91,53,-0.26512823
520,91,69,-0.45507178
521,92,7,1.0064956
522,92,14,0.6926022
523,92,118,-0.37907335
524,92,130,-1.0041236
525,93,9,0.98820305
526,93,38,0.60219723
527,93,41,-0.7221149
528,93,49,1.2434565
529,93,54,2.0655553
530,93,67,0.35134813
531,93,79,-0.8847953
532,93,95,-0.16238987
533,93,96,-1.5903579
534,93,109,1.4180086
535,93,124,-0.013336926
536,93,128,-0.7479513
537,94,2,-1.5552084
538,94,24,1.1480176
539,94,26,-1.1510214
540,94,44,-0.685333
541,94,67,0.8358553
542,94,117,-0.120765656
543,94,129,0.07699689
544,95,7,-0.23069406
545,95,31,-1.1336299
546,95,33,1.3499207
547,95,34,0.013438247
548,95,58,-1.0304265
549,95,62,0.7474003
550,95,83,-0.0047361148
551,95,118,0.77814245
552,95,119,0.5085032
553,96,10,-0.01664816
554,96,24,1.2548156
555,96,34,-1.129634
556,96,44,0.8142479
557,96,111,-0.016535785
558,96,125,-0.99527705
559,97,1,-0.6892483
560,97,13,0.40176943
561,97,43,-0.502032
562,97,52,0.94252205
563,97,129,1.0271909
564,98,6,1.1811416
565,98,14,-0.0063625
566,98,29,0.84420365
567,98,42,-2.0552347
568,98,51,0.83740675
569,98,87,-0.68434674
570,99,7,-1.4137712
571,99,30,0.92149675
572,99,33,-1.0659571
573,99,43,-0.66509014
574,99,51,-0.39247212
575,99,82,0.97562915
576,99,93,-0.021892624
577,99,129,-0.93520874
578,100,11,0.69234693
579,100,27,0.47217292
580,100,54,-0.33437106
581,100,56,-1.9251084
582,100,62,-1.0240897
583,100,69,1.1300578
584,100,79,-1.101306
585,100,104,1.0256059
586,101,12,-0.5452095
587,101,35,0.45518515
588,101,50,0.4760729
589,101,64,0.009689918
590,101,85,1.0389391
591,102,32,0.56099206
592,102,37,2.0687566
593,102,44,-2.8728085
594,102,56,-0.24298933
595,102,87,0.3707224
596,102,93,1.9318887
597,102,103,1.1959358
598,103,36,-0.2132436
599,103,39,-1.7705784
600,103,79,-1.3023938
601,103,130,1.2340904
602,104,1,-0.1485479
603,104,7,-1.2187551
604,104,20,-0.2830898
605,104,24,0.010335656
606,104,26,-1.7741518
607,104,30,-0.7232078
608,104,73,-0.019168125
609,104,82,0.053467855
610,104,83,-0.80297047
611,104,100,1.1611007
612,104,103,0.72482383
613,105,5,-0.38877365
614,105,6,0.49035573
615,105,46,-1.1370882
616,105,90,-1.2922481
617,105,113,-1.7020327
618,105,117,0.7427558
619,105,121,0.49148485
620,106,8,-1.7607695
621,106,21,2.3798022
622,106,62,0.8494734
623,106,74,0.4182639
624,106,80,0.6875372
625,106,99,-0.35464168
626,106,104,-1.8224158
627,106,106,0.023386791
628,107,52,-1.3274008
629,108,15,-0.52558154
630,108,22,-2.010095
631,108,69,1.6416631
632,108,83,-0.7210442
633,108,84,1.4559393
634,108,115,1.0388429
635,108,119,-0.6152736
636,109,31,0.58627
637,109,75,-1.2169867
638,109,95,-1.5903848
639,109,108,-0.5368118
640,109,120,0.6984649
641,109,129,1.0401087
642,110,8,1.7329198
643,110,26,-1.681387
644,110,88,-0.71248686
645,110,108,0.001986453
646,110,129,1.2618929
647,111,3,-1.1231434
648,111,6,-1.6838249
649,111,33,1.1047093
650,111,37,-0.23216318
651,111,121,0.8040154
652,112,14,-1.0194215
653,112,24,-1.0151011
654,112,61,-0.41968015
655,112,101,1.2086377
656,113,8,0.74702466
657,113,14,-0.021027943
658,113,17,-0.32247132
659,113,75,1.3358376
660,113,116,0.79508877
661,114,22,0.0027145164
662,114,38,-0.16424699
663,114,39,0.37757143
664,114,65,0.05693551
665,114,80,0.40529588
666,114,84,0.8495373
667,114,88,1.1870786
668,114,96,-0.30484185
669,114,124,0.037728827
670,115,28,0.0068179024
671,115,45,-0.8972114
672,115,58,-0.5716481
673,115,62,0.0025898854
674,115,107,-1.4852492
675,115,114,0.011511496
676,116,63,-1.0410043
677,116,87,1.374382
678,116,118,-0.013907448
679,116,119,2.1499815
680,116,127,0.0046239723
681,116,128,-0.59702045
682,117,3,-0.24927771
683,117,64,-2.459022
684,117,102,1.432519
685,118,3,1.0312418
686,118,21,-0.4588164
687,118,25,-0.45318776
688,118,61,1.1646492
689,118,77,3.8353636
690,118,79,-1.7286757
691,118,102,-1.4816618
692,118,124,1.000896
693,119,35,-1.9147722
694,119,48,0.6756607
695,119,63,-0.53901255
696,119,79,0.7770279
697,119,125,-2.0283735
698,120,34,-1.9026637
699,120,39,-0.0051784473
700,120,73,1.0848936
701,120,84,-0.58306015
702,120,128,-0.7983066
703,121,2,-2.3467429
704,121,80,0.8504397
705,121,89,-2.2901876
706,121,109,-1.3296579
707,121,118,-1.439672
708,121,122,-0.99428105
709,121,129,-1.0123193
710,122,13,-0.647979
711,122,22,-1.2916671
712,122,42,1.2282817
713,122,69,-0.4765123
714,122,92,-1.9912266
715,123,1,-1.4570595
716,123,16,0.94743055
717,123,26,-0.4824524
718,123,31,-1.0224984
719,123,43,-1.3175817
720,123,51,1.6970748
721,123,68,0.9218365
722,123,69,-0.45318463
723,123,70,0.57662296
724,123,80,-0.61545086
725,123,87,0.98696643
726,123,88,2.266432
727,123,108,-0.8381728
728,123,114,-1.0906389
729,123,125,-1.0521555
730,123,126,-0.22220986
731,124,73,0.86795443
732,124,76,-0.6285552
733,124,81,0.0073439134
734,124,103,-1.0576168
735,124,118,0.4961923
736,125,11,1.4184886
737,125,25,2.749437
738,125,47,0.83585286
739,125,85,-0.71540415
740,125,96,0.008765433
741,125,115,2.060091
742,126,2,-0.5240866
743,126,52,0.65519077
744,126,94,-1.991301
745,126,104,-0.5831271
746,126,114,-0.9346129
747,127,8,-0.7208005
748,127,23,-1.3638422
749,127,42,0.7495133
750,127,96,-0.21837929
751,128,25,-1.0894736
752,128,58,-0.10318135
753,128,71,1.5883418
754,129,65,-1.6746411
755,129,81,-1.3688036
756,129,83,1.9932852
757,130,6,-0.3566575
758,130,13,-2.85794
759,130,16,0.48931062
760,130,46,1.5429357
761,130,47,-0.00886782
762,130,94,-0.5922725
763,130,99,2.2961073
