Id,Source,Target,Weight
181,29,126,-1.1150453
182,30,55,1.6141297
183,30,59,-0.594919
184,30,102,-0.99707794
185,30,130,0.45253375
186,31,14,-0.39175954
187,31,44,-0.40096033
188,31,51,-2.1499298
189,31,63,-1.1128612
190,31,121,0.90179783
191,32,3,-0.8258244
192,32,7,-0.32270348
193,32,14,-0.66258436
194,32,129,1.0104547
195,33,6,-1.4958316
196,33,30,-0.8038152
197,33,35,-0.60628545
198,33,87,-0.0014188333
199,33,129,1.5942755
200,34,7,0.9360497
201,34,28,-1.6982197
202,34,37,-1.0940771
203,34,73,-1.6753322
204,34,83,0.8694493
205,34,84,1.8749219
206,34,103,2.0005772
207,35,0,0.5747701
208,35,4,-0.02177817
209,35,36,-1.0489336
210,35,49,0.28400302
211,35,121,-0.56603444
212,36,49,-1.0537117
213,36,119,0.5444772
214,37,3,0.53484344
215,37,35,0.91414005
216,37,43,-0.56334496
217,37,76,0.93141216
218,37,78,0.29950264
219,37,93,1.487865
220,38,12,-0.5969516
221,38,24,1.7123308
222,39,10,-0.41392073
223,39,62,-0.0242589
224,39,90,0.30277127
225,39,100,-1.4150716
226,40,4,0.019620622
227,40,49,-0.026713397
228,40,61,0.68604755
229,40,83,-0.037364908
230,40,120,2.0593717
231,41,31,0.59552205
232,41,59,-0.86054295
233,41,66,-0.017205987
234,41,108,1.5228596
235,41,126,-1.0757121
236,41,129,-0.59050316
237,42,10,0.46942163
238,42,12,-0.870583
239,42,31,0.6846607
240,42,41,1.2127106
241,42,56,1.635158
242,42,102,-1.0193568
243,42,124,1.9960299
244,43,5,-0.001676986
245,43,48,0.0033211578
246,43,51,-1.1755823
247,43,56,-0.25564536
248,43,57,0.9458949
249,43,58,0.5700447
250,43,71,-0.88555366
251,43,94,-1.2725939
252,43,105,0.87914556
253,43,108,-1.8277276
254,44,3,0.0008834427
255,44,9,1.2631173
256,44,31,-0.02619378
257,44,42,1.3703914
258,44,50,-2.0020528
259,44,53,0.8066806
260,44,60,1.8758799
261,44,74,-0.66863674
262,44,83,1.2560511
263,44,113,-0.522087
264,44,121,0.4736266
265,45,7,-1.0511463
266,45,17,-1.084639
267,45,78,-1.4668173
268,45,115,-1.2427964
269,46,60,3.1543365
270,47,22,-0.40396738
271,47,41,0.35486037
272,47,108,1.1559459
273,47,123,-0.058454797
274,48,38,0.7143539
275,48,115,-0.95181537
276,48,118,-2.2261848
277,48,119,0.31969318
278,48,126,1.302663
279,49,15,3.1858752
280,49,35,0.012362797
281,49,64,0.27703068
282,50,7,1.2939775
283,50,57,0.646058
284,50,65,-0.0063884724
285,50,66,1.8350574
286,50,74,0.49521556
287,50,91,0.0014778291
288,50,112,-0.71267354
289,51,7,-0.37284514
290,51,17,-1.5055288
291,51,61,-0.6403534
292,51,79,0.7815452
293,52,32,0.42723486
294,52,34,0.2850622
295,52,50,0.5673411
296,52,74,0.9193597
297,52,105,0.9831581
298,52,129,0.591259
299,53,2,-0.006039915
300,53,26,0.614688
301,53,46,0.0076429904
302,53,56,-1.3368902
303,54,9,0.96663016
304,54,17,-0.685452
305,54,104,1.2264546
306,54,119,-0.64671135
307,55,0,-0.3395832
308,55,6,0.934304
309,55,19,2.0466013
310,55,44,1.1545701
311,55,49,-0.5891634
312,55,70,0.8255288
313,55,89,1.5566663
314,55,91,-1.379622
315,55,99,0.5670512
316,55,102,-0.46404943
317,55,108,0.9689428
318,56,8,-1.4375123
319,56,90,0.49692115
320,56,94,0.5440833
321,56,117,-0.5452226
322,57,7,0.33951378
323,57,41,-1.1110859
324,57,42,0.013075362
325,57,73,-0.8170092
326,57,124,0.58274484
327,58,37,0.9031941
328,58,59,-0.9364578
329,58,83,2.0122867
330,59,5,1.1259874
331,59,34,-0.9088885
332,59,60,0.25664732
333,59,82,-1.341496
334,59,114,-0.6019152
335,59,122,-0.2850782
336,60,28,-2.1125236
337,60,79,-0.15974018
338,61,43,1.771389
339,61,45,1.519908
340,61,86,0.004526866
341,61,90,1.1837411
342,61,94,0.8355208
343,61,105,-1.358672
344,61,107,-1.3162465
345,61,117,0.68701303
346,62,49,0.0113797095
347,62,90,0.34435344
348,62,111,1.2654997
349,62,120,1.3638586
350,62,127,-1.1307803
351,63,27,0.5461826
352,63,29,0.88781905
353,63,33,0.4103833
354,63,42,-0.0065911226
355,63,58,-1.5560337
356,63,72,-1.6897187
357,63,103,1.2343713
358,63,104,-0.7826812
359,63,105,-1.3008722
360,63,115,1.9192883
361,64,20,-1.0873334
362,64,84,-1.1036464
363,64,120,1.5928582
364,65,9,-0.9429694
365,65,19,-1.0209128
366,65,39,-0.0040948614
367,65,78,-1.8228178
368,66,7,0.4159622
369,66,15,0.9382336
370,66,23,-0.9091263
371,66,27,2.065175
372,66,77,0.49713424
373,66,129,1.2445818
374,67,97,0.599598
375,67,107,-2.538959
376,67,118,-0.521208
377,68,1,-0.63787925
378,68,6,0.72035533
379,68,28,1.04203
380,68,39,0.9093862
381,68,94,0.7307864
382,68,108,-0.27274635
383,69,1,0.01088386
384,69,55,-1.5079273
385,69,97,-1.0336317
386,70,25,0.52353543
387,70,39,-0.060841296
388,70,46,0.8294187
389,70,104,-1.1508285
390,70,105,1.5511136
391,71,10,-0.7557289
392,71,36,-1.2255192
393,71,43,-0.05721891
394,71,88,0.5602842
395,71,89,-0.8750822
396,71,97,-0.9046383
397,71,107,-0.4225705
398,72,8,0.022388648
399,72,47,-1.0982664
400,72,49,-1.6735569
401,72,50,-0.9388383
402,72,78,-0.009494942
403,73,9,1.4050541
404,73,23,-0.6222718
405,73,28,-1.2912966
406,73,36,-0.03814542
407,73,47,-1.1831479
408,73,89,0.4878969
409,73,90,0.0042467364
410,73,130,0.41386223
411,74,9,-1.8126807
412,74,40,3.3410804
413,74,72,0.5373131
414,74,125,-0.044227604
415,75,11,-0.6306378
416,75,12,1.1359618
417,75,20,-0.47126853
418,75,33,-1.0263351
419,75,52,0.5610608
420,75,87,-1.1577917
421,75,105,0.8562154
422,75,130,-0.5042557
423,76,13,0.0072407867
424,76,34,-1.4502892
425,76,65,1.3550829
426,76,74,1.0148622
427,76,110,-1.7087203
428,76,122,-0.622859
429,77,8,-0.60722303
430,77,20,1.802911
431,77,32,1.3347602
432,77,37,-0.41390085
433,77,98,1.4405878
434,78,3,0.72582114
435,78,24,-0.45049706
436,78,70,1.224551
437,78,117,-1.5519861
438,79,24,-0.5050672
439,79,25,-1.3716165
440,79,29,-1.7111658
441,79,31,0.0133741405
442,79,70,2.3259804
443,79,99,-0.6205924
444,79,106,-1.0671248
445,79,126,0.5764972
446,80,58,1.336043
447,80,63,-0.3058642
448,80,101,0.45446604
449,80,110,-1.2877314
450,80,112,-1.0552397
451,80,115,0.65196484
452,81,27,-0.92986035
453,81,62,-0.69019955
454,81,64,1.0232601
455,81,95,-0.004722155
456,82,89,-0.013039915
457,82,116,-1.5643983
458,82,119,0.7242916
459,83,1,0.93342257
460,83,32,-1.9668616
461,83,56,-0.9211601
462,83,82,-0.08984819
463,83,96,1.5271441
464,83,116,1.0745755
465,83,123,0.81664747
466,83,128,0.026007414
467,84,5,-0.22896531
468,84,26,0.04341559
469,84,29,1.6754633
470,84,65,0.48422834
471,84,76,-0.33963054
472,84,109,-0.6249518
473,84,111,-0.8960062
474,85,43,-3.5861897
475,85,63,0.66428995
476,85,82,0.49798688
477,85,90,0.43708733
478,85,109,-1.224874
479,85,122,1.3774103
480,86,13,-0.24498525
481,86,26,-0.53061765
482,86,56,1.1310321
483,86,62,1.942461
484,86,64,-0.59986585
485,86,85,0.021067748
486,86,115,0.8227718
487,86,120,0.5203665
488,87,49,-0.28486398
489,87,50,-2.5720005
490,87,51,0.36081073
491,87,54,-0.06012108
492,87,55,0.6361566
493,87,56,1.866925
494,88,13,-1.170803
495,88,20,0.7382991
496,88,23,1.1346852
497,88,36,0.23179686
498,88,38,-0.4145143
499,88,48,1.5317755
500,88,69,-0.80412745
501,88,104,-2.3437362
502,88,121,-1.2650374
503,89,0,-0.985832
504,89,7,1.1964573
505,89,9,-0.08575789
506,89,12,-1.0785407
507,89,94,-1.2548221
508,89,121,-0.004398743
509,90,7,-0.0071366387
510,90,11,-1.712566
511,90,21,0.39357433
512,90,110,0.7576887
513,90,113,0.40363258
514,90,128,0.62213784
515,91,3,-1.4545047
516,91,7,-1.1069005
517,91,19,-1.6290133
518,91,53,-0.40521032
519,91,69,-0.4370323
520,91,121,0.005141477
521,92,7,1.011459
522,92,14,0.71626174
523,92,118,-0.38495967
524,92,130,-0.9429576
525,93,9,0.9601619
526,93,38,0.6356426
527,93,40,-0.024111794
528,93,41,-0.63889146
529,93,49,1.2346368
530,93,54,1.8935318
531,93,67,0.26961836
532,93,79,-0.833421
533,93,95,-0.22012988
534,93,96,-1.5363795
535,93,109,1.4304943
536,93,128,-0.7347992
537,94,2,-1.5191263
538,94,24,1.1359419
539,94,26,-1.0020859
540,94,44,-0.6741062
541,94,67,0.7748466
542,95,7,-0.18808062
543,95,31,-1.0329291
544,95,33,1.2654793
545,95,58,-0.8858253
546,95,62,0.6324436
547,95,118,0.8325118
548,95,119,0.44739032
549,96,2,-0.024341088
550,96,24,1.2506166
551,96,34,-1.0997607
552,96,44,0.70359343
553,96,125,-0.9983809
554,97,1,-0.72511524
555,97,13,0.3999366
556,97,43,-0.52827656
557,97,52,0.8951108
558,97,125,0.017113158
559,97,129,0.8915129
560,98,6,1.0356019
561,98,29,0.8388637
562,98,42,-1.9659947
563,98,51,0.88608545
564,98,87,-0.62907094
565,98,126,-0.0013940602
566,99,7,-1.3533336
567,99,30,0.9107566
568,99,33,-1.0027853
569,99,43,-0.65517247
570,99,51,-0.38761738
571,99,82,0.95562553
572,99,129,-0.8865553
573,100,11,0.54021525
574,100,27,0.47298312
575,100,54,-0.2626764
576,100,56,-1.9197587
577,100,62,-0.91403455
578,100,69,1.06261
579,100,79,-1.089117
580,100,104,1.0241486
581,101,12,-0.4890123
582,101,35,0.35671976
583,101,50,0.5070709
584,101,60,0.26331452
585,101,85,0.9926002
586,102,32,0.5042361
587,102,37,2.0803733
588,102,44,-2.8757863
589,102,87,0.3141111
590,102,93,1.8871901
591,102,103,1.1874933
592,103,36,-0.21792296
593,103,39,-1.7372452
594,103,79,-1.2748177
595,103,130,1.2280205
596,104,1,-0.048614714
597,104,7,-1.1949468
598,104,20,-0.30800477
599,104,26,-1.7745975
600,104,30,-0.67755723
601,104,60,0.010040882
602,104,83,-0.8715456
603,104,100,1.1362317
604,104,103,0.6231361
605,105,5,-0.3923748
606,105,6,0.48068288
607,105,46,-1.040478
608,105,90,-1.3223464
609,105,113,-1.6080166
610,105,117,0.7278195
611,105,121,0.502153
612,106,8,-1.7287236
613,106,21,2.4125245
614,106,25,-0.022348966
615,106,62,0.88167727
616,106,74,0.4991114
617,106,80,0.7285648
618,106,99,-0.34738207
619,106,104,-1.7682079
620,107,7,0.25956815
621,107,52,-1.1985836
622,107,73,-0.03269435
623,107,123,0.028877452
624,108,15,-0.70005065
625,108,21,-0.026418116
626,108,22,-1.9058611
627,108,50,0.34715444
628,108,69,1.637585
629,108,83,-0.6891599
630,108,84,1.3973966
631,108,115,0.98636144
632,108,119,-0.604148
633,109,29,-0.016432988
634,109,31,0.594273
635,109,74,0.05524294
636,109,75,-1.2040442
637,109,95,-1.5454432
638,109,108,-0.47836193
639,109,116,0.2591773
640,109,120,0.66265374
641,109,129,1.0595695
642,110,8,1.6816365
643,110,26,-1.6727427
644,110,70,-0.0011944051
645,110,88,-0.6824069
646,110,129,1.225049
647,111,3,-1.1648285
648,111,6,-1.6385764
649,111,18,-0.037590496
650,111,33,1.0728923
651,111,37,-0.22931176
652,111,121,0.7740134
653,112,13,0.007999706
654,112,14,-0.97360027
655,112,24,-1.0265701
656,112,61,-0.41609502
657,112,101,1.1805449
658,113,8,0.7100538
659,113,17,-0.34164795
660,113,75,1.301328
661,113,116,0.7796965
662,114,14,0.02489337
663,114,39,0.34679255
664,114,59,-0.10265088
665,114,69,-0.012589196
666,114,80,0.35789007
667,114,84,0.8339306
668,114,88,1.186487
669,114,96,-0.25574347
670,115,45,-0.86389035
671,115,58,-0.5045992
672,115,107,-1.377894
673,116,63,-1.054323
674,116,87,1.3063954
675,116,114,0.3666561
676,116,119,2.028055
677,116,128,-0.5092949
678,117,3,-0.26910695
679,117,64,-2.407153
680,117,102,1.4473339
681,118,3,0.90093786
682,118,21,-0.3898268
683,118,25,-0.53253865
684,118,61,1.1831764
685,118,77,3.7448661
686,118,79,-1.6604582
687,118,102,-1.4460448
688,118,124,0.9368541
689,119,35,-1.8847257
690,119,48,0.64409167
691,119,52,-0.008028499
692,119,63,-0.54125476
693,119,79,0.7582518
694,119,125,-1.9774001
695,120,34,-1.8740573
696,120,73,1.0007284
697,120,84,-0.54286134
698,120,128,-0.6990357
699,121,2,-2.2254732
700,121,80,0.8330311
701,121,89,-2.2050476
702,121,109,-1.3050908
703,121,118,-1.4362574
704,121,122,-0.9912607
705,121,129,-1.005929
706,122,13,-0.61414176
707,122,22,-1.1223611
708,122,42,1.2397404
709,122,69,-0.46516156
710,122,92,-1.8741597
711,123,1,-1.4168614
712,123,16,0.94614875
713,123,26,-0.47960994
714,123,31,-0.9439626
715,123,39,-0.0025231005
716,123,40,-0.004879688
717,123,43,-1.2062197
718,123,51,1.6497751
719,123,68,0.89427096
720,123,69,-0.47025377
721,123,70,0.562965
722,123,80,-0.7107615
723,123,87,0.92111766
724,123,88,2.18885
725,123,108,-0.84351593
726,123,114,-1.0550987
727,123,125,-0.9626916
728,123,126,-0.34375095
729,124,64,-0.004326007
730,124,73,0.80199754
731,124,76,-0.6070467
732,124,103,-0.9905358
733,124,118,0.43771935
734,125,11,1.3269835
735,125,25,2.6193423
736,125,47,0.9018704
737,125,85,-0.7011467
738,125,115,1.946742
739,126,2,-0.51064956
740,126,52,0.589546
741,126,94,-1.9425689
742,126,104,-0.54652596
743,126,114,-0.83406645
744,126,115,-0.03410344
745,127,8,-0.71227866
746,127,23,-1.3631049
747,127,42,0.6729191
748,127,96,-0.10888208
749,128,25,-0.9603294
750,128,58,-0.091474384
751,128,71,1.5302359
752,129,20,0.04796194
753,129,65,-1.6032451
754,129,81,-1.305886
755,129,83,1.9359987
756,129,95,0.010735858
757,130,6,-0.26744843
758,130,13,-2.8081033
759,130,16,0.5687575
760,130,21,0.02380104
761,130,46,1.4420315
762,130,94,-0.5350623
763,130,99,2.2658966
