Id,Source,Target,Weight
103,17,15,0.68330836
104,17,16,-0.1980998
105,17,30,0.21065252
106,17,61,0.8652812
107,17,85,-1.3486772
108,17,86,1.4497162
109,17,87,-0.40477252
110,18,7,0.3846396
111,18,18,0.2617108
112,18,42,0.5302775
113,18,72,0.6850122
114,19,24,-0.56901634
115,19,48,0.18076113
116,19,54,-0.8622839
117,19,60,-0.33450177
118,19,77,-0.1691159
119,19,81,0.022130048
120,19,123,-0.022357486
121,20,10,0.82992274
122,20,38,0.48629656
123,20,42,-0.0012425841
124,20,47,0.45263737
125,20,57,0.48887077
126,20,69,-0.42159796
127,20,102,0.42278302
128,21,5,-0.40247858
129,21,41,0.27000314
130,21,64,0.48958215
131,21,82,-1.3032185
132,21,93,0.534557
133,21,114,-0.5337568
134,22,2,1.506424
135,22,121,1.2103242
136,22,122,-0.6388116
137,22,128,1.4784118
138,22,129,-0.5649408
139,23,8,0.47267693
140,23,38,0.48953938
141,23,49,0.0469293
142,23,61,0.7886961
143,23,85,-0.89873624
144,24,68,-1.0349222
145,24,102,-0.93176985
146,24,116,0.4325019
147,24,126,0.26437774
148,24,127,-0.38210765
149,25,8,0.83955455
150,25,30,0.024767831
151,25,38,0.25691122
152,25,44,-0.37860575
153,25,45,0.074953645
154,25,68,0.065057516
155,25,74,0.4411168
156,25,118,-0.4672916
157,26,11,0.26687953
158,26,31,0.37968042
159,26,67,0.47445825
160,26,74,-0.20123065
161,26,76,-1.3642862
162,26,88,2.039601
163,26,100,0.95379686
164,27,10,-1.0421327
165,27,16,-0.5358288
166,27,41,1.7902541
167,27,104,-1.279684
168,27,127,-0.18513457
169,28,73,-0.055098083
170,28,91,0.47484556
171,28,118,-0.9477176
172,29,58,0.41712207
173,29,78,0.2645793
174,29,89,0.29687178
175,29,105,-1.1113681
176,29,109,-1.0017735
177,29,124,-0.5056204
178,29,126,-0.5917406
179,30,41,0.1854211
180,30,55,1.5222064
181,30,59,-0.49047098
182,30,102,-0.96236306
183,30,130,0.3315855
184,31,14,-0.32110068
185,31,44,-0.30537894
186,31,51,-1.4926286
187,31,63,-0.689913
188,31,90,0.024370547
189,31,121,0.4342775
190,32,3,-0.6424785
191,32,7,-0.42394492
192,32,14,-0.3074532
193,32,129,0.36244148
194,33,6,-1.1607959
195,33,30,-0.50377566
196,33,35,-0.35353836
197,33,129,1.2084259
198,34,7,1.0164071
199,34,28,-1.1506822
200,34,37,-0.3835316
201,34,69,0.40521714
202,34,71,0.011504602
203,34,73,-1.3137138
204,34,83,0.94708127
205,34,84,1.4011885
206,34,103,1.3262107
207,35,0,0.6491734
208,35,36,-0.39494914
209,35,49,0.5747293
210,35,78,-0.055126235
211,35,121,-0.29674125
212,36,49,-0.5731694
213,36,119,0.73403275
214,36,130,-0.003970636
215,37,43,-0.29929623
216,37,76,0.50942117
217,37,87,0.09202238
218,37,93,0.80791146
219,37,105,-0.04695239
220,38,12,-0.7491398
221,38,24,1.308067
222,39,10,-0.36540052
223,39,90,0.45140484
224,39,100,-0.9219009
225,40,61,0.5948431
226,40,120,1.5886246
227,41,91,0.2700425
228,41,108,0.9940565
229,41,125,0.07738937
230,41,126,-1.009153
231,41,129,-0.40428492
232,42,10,0.12960552
233,42,12,-0.5144566
234,42,31,0.38616988
235,42,41,1.0867308
236,42,56,0.8353062
237,42,102,-0.7783201
238,42,124,1.1422769
239,43,51,-0.49572527
240,43,56,-0.36899707
241,43,57,0.6132103
242,43,58,0.41151324
243,43,71,-0.2974607
244,43,94,-1.4494013
245,43,105,0.63433963
246,43,108,-1.3850162
247,43,119,-0.049998015
248,44,2,-0.04546958
249,44,9,0.82223773
250,44,42,0.9194247
251,44,50,-1.4615393
252,44,53,0.22220372
253,44,60,1.5121714
254,44,64,-0.36109582
255,44,74,-0.528952
256,44,82,0.01981147
257,44,83,0.5748535
258,44,113,-0.18058091
259,45,7,-1.0074936
260,45,17,-0.7361313
261,45,78,-0.82460386
262,45,115,-1.2764524
263,46,60,1.9647651
264,46,95,0.3093428
265,47,22,-0.33705345
266,47,108,0.46147814
267,48,4,0.0017926141
268,48,38,0.68800956
269,48,115,-1.0809904
270,48,118,-1.7937701
271,48,119,0.43466392
272,48,126,0.9073136
273,49,15,1.7925285
274,49,19,-0.039932325
275,49,64,0.4610452
276,49,105,0.61410886
277,50,7,1.3589361
278,50,57,0.42423108
279,50,66,1.1974013
280,50,74,0.47529227
281,50,108,0.086210266
282,50,112,-0.44425318
283,51,7,-0.18553476
284,51,17,-0.6364155
285,51,52,0.040604234
286,51,61,-0.47660375
287,51,79,0.7446119
288,51,116,-0.043801785
289,52,31,0.004103913
290,52,32,0.5092877
291,52,34,0.2772428
292,52,50,0.46075293
293,52,74,0.41260138
294,52,105,0.69356674
295,52,129,0.30103868
296,53,26,0.55894667
297,53,56,-0.6338496
298,53,77,0.01432836
299,53,91,0.031742573
300,53,103,0.033080064
301,53,105,-0.0057083154
302,53,118,0.038876567
303,54,9,0.7862857
304,54,17,-0.5071866
305,54,92,0.010750797
306,54,104,1.060994
307,54,119,-0.4752693
308,55,0,-0.64738286
309,55,6,0.54866046
310,55,16,0.35163513
311,55,19,1.8759816
312,55,44,0.8811876
313,55,70,0.99872386
314,55,89,0.5610521
315,55,91,-0.66428816
316,55,93,-0.66022044
317,55,99,0.30528933
318,55,102,-0.6489032
319,55,103,-0.032984346
320,55,108,0.1016409
321,56,8,-0.6891787
322,56,73,0.002222263
323,56,90,0.51725525
324,56,94,0.48304993
325,56,117,-0.50379676
326,57,7,0.087947495
327,57,41,-0.64052653
328,57,42,-0.058695365
329,57,73,-0.44632283
330,57,116,-0.03390082
331,57,124,0.45429102
332,58,37,0.6277015
333,58,43,0.043735705
334,58,59,-0.6215849
335,58,83,1.5420198
336,58,105,0.15294944
337,58,126,0.16358341
338,59,5,0.8875739
339,59,34,-0.74978703
340,59,82,-0.5531258
341,59,114,-0.5058192
342,59,122,-0.2417113
343,60,28,-1.7056557
344,60,72,-0.026789682
345,61,43,1.446297
346,61,45,1.1384207
347,61,90,0.7151923
348,61,94,0.81633127
349,61,105,-0.96637774
350,61,107,-0.5464309
351,61,117,0.4119925
352,62,79,-0.026540305
353,62,90,0.24270692
354,62,111,0.8862301
355,62,120,0.9043976
356,62,127,-0.71252877
357,63,29,0.7388963
358,63,33,0.24493209
359,63,58,-1.3130804
360,63,72,-0.95065624
361,63,103,0.67209864
362,63,104,-0.6718994
363,63,105,-1.0620347
364,63,115,1.2133152
365,64,20,-0.72174585
366,64,84,-0.81128937
367,64,92,-0.40792748
368,64,120,1.0553472
369,65,9,-0.81172746
370,65,19,-0.58973277
371,65,26,0.0016182262
372,65,45,0.08782868
373,65,47,-0.0130332885
374,65,78,-0.6799376
375,66,15,1.1706973
376,66,23,-0.60933435
377,66,27,1.0491915
378,66,30,-0.18312964
379,66,129,0.55305743
380,67,39,-0.02253526
381,67,97,0.59216136
382,67,107,-1.4821644
383,67,118,-0.28197753
384,68,1,-0.41874045
385,68,6,1.0170234
386,68,28,0.62303746
387,68,39,1.2247504
388,68,94,0.5036296
389,68,108,-0.3490801
390,69,55,-1.1207485
391,69,97,-0.8751212
392,70,25,0.32205376
393,70,35,0.015308388
394,70,46,0.50228184
395,70,59,-0.047351338
396,70,67,0.29676718
397,70,104,-0.84404397
398,70,105,0.9755285
399,71,10,-0.5396902
400,71,36,-0.76676875
401,71,88,0.36423433
402,71,97,-0.40310222
403,71,107,-0.2327157
404,72,19,0.039886434
405,72,47,-0.6777763
406,72,49,-0.8540089
407,72,50,-0.6520535
408,72,53,-0.010829558
409,72,85,0.19228262
410,72,105,-0.02366051
411,73,9,1.1456957
412,73,23,-0.64980245
413,73,28,-0.69051296
414,73,47,-0.7807906
415,73,89,0.17987014
416,73,130,0.1436176
417,74,9,-1.8190097
418,74,40,1.763494
419,74,72,0.36321098
420,75,11,-0.7383218
421,75,12,1.0700804
422,75,20,-0.46250468
423,75,33,-0.54679525
424,75,52,0.50672317
425,75,87,-0.9978405
426,75,96,0.01652602
427,75,105,0.47230494
428,75,130,-0.42370886
429,76,34,-1.0356431
430,76,47,-0.012581096
431,76,65,0.6100049
432,76,74,0.83987963
433,76,104,-0.2050931
434,76,110,-1.1757363
435,76,122,-0.3613217
436,77,8,-0.80366206
437,77,20,1.1604052
438,77,32,0.74187
439,77,37,-0.22744848
440,77,98,0.7209802
441,77,101,0.00812625
442,78,3,0.32867298
443,78,7,-0.008082888
444,78,24,-0.2647092
445,78,70,0.6266421
446,78,117,-1.0577966
447,79,24,-0.4306933
448,79,25,-1.092691
449,79,29,-1.3593634
450,79,70,1.2350608
451,79,82,-0.022615332
452,79,99,-0.39632833
453,79,106,-0.53629106
454,79,121,0.04361629
455,79,126,0.17291664
456,80,31,0.12059487
457,80,58,1.3831896
458,80,63,-0.38299033
459,80,101,0.6008946
460,80,110,-1.0738592
461,80,112,-0.7602968
462,80,126,0.24029317
463,81,27,-0.4506645
464,81,62,-0.40950406
465,81,64,0.7134692
466,81,74,-0.041903116
467,82,81,-0.03459434
468,82,116,-0.680414
469,82,119,0.6284337
470,83,1,0.64022136
471,83,32,-1.9890363
472,83,75,0.4378241
473,83,96,0.7225847
474,83,116,0.1760321
475,83,123,0.082025185
476,84,29,1.2231215
477,84,65,0.10729351
478,84,76,-0.26350838
479,84,109,-0.45114374
480,84,111,-0.53568023
481,84,118,0.091216795
482,84,123,0.34510174
483,84,127,-0.25466982
484,85,17,0.10283385
485,85,43,-2.3107948
486,85,82,0.93728805
487,85,90,0.2498458
488,85,109,-0.57942027
489,85,122,0.94580144
490,86,13,-0.3360707
491,86,26,-0.21241753
492,86,56,0.42203552
493,86,62,1.0710111
494,86,64,-0.2811848
495,86,115,0.232935
496,86,120,0.47210827
497,87,35,0.028786974
498,87,41,-0.085457675
499,87,50,-1.4435742
500,87,55,0.6982272
501,87,56,0.4634443
502,88,13,-0.7260075
503,88,20,0.35801998
504,88,23,0.5882619
505,88,38,-0.46585193
506,88,48,1.1695312
507,88,69,-0.6524415
508,88,104,-1.8381293
509,88,121,-0.80011505
510,89,0,-0.6245622
511,89,7,0.476064
512,89,8,0.15263295
513,89,12,-0.44746208
514,89,45,-0.014680161
515,89,94,-0.7982624
516,90,11,-1.5933725
517,90,21,0.24703307
518,90,68,-0.36098215
519,90,110,0.47041738
520,90,128,0.34926495
521,91,3,-1.0390836
522,91,7,-0.6601573
523,91,19,-1.2799869
524,91,53,-0.5537145
525,91,69,-0.36012432
526,91,90,-0.4234657
527,92,7,0.8338651
528,92,14,0.6001107
529,92,77,0.045349214
530,92,118,-0.3266451
531,92,130,-0.7918825
532,93,9,0.31640154
533,93,41,-0.39257988
534,93,49,0.53725934
535,93,54,0.8164836
536,93,79,-0.84057647
537,93,95,-0.6090991
538,93,96,-1.120647
539,93,109,0.7822536
540,93,128,-0.3872794
541,94,2,-1.3676828
542,94,24,0.9018557
543,94,26,-0.89597756
544,94,29,-0.075054124
545,94,44,-0.39592522
546,95,7,-0.2883509
547,95,16,-0.38286626
548,95,31,-0.59676564
549,95,33,0.8397875
550,95,58,-0.34247908
551,95,62,0.47728655
552,95,118,0.40306675
553,96,24,0.8017056
554,96,34,-0.9194388
555,96,44,0.22303168
556,96,49,0.0056431154
557,96,80,-0.15405609
558,96,102,0.13757923
559,96,125,-1.0632364
560,97,1,-0.49767175
561,97,13,0.28833973
562,97,43,-0.39669222
563,97,52,0.5810334
564,97,61,0.02108444
565,97,118,0.28634965
566,97,129,0.74300486
567,98,6,0.6488916
568,98,29,0.5518006
569,98,42,-1.5795574
570,98,51,0.6910653
571,98,56,-0.24747543
572,98,78,-0.000838625
573,98,122,-0.40277344
574,99,7,-1.2337021
575,99,30,0.5714163
576,99,33,-0.97556424
577,99,43,-0.74558675
578,99,51,-0.25441384
579,99,73,-0.05044949
580,99,82,0.7144925
581,99,117,0.060585618
582,99,129,-0.4881588
583,100,11,0.5413063
584,100,27,0.2285604
585,100,54,-0.24931541
586,100,56,-1.2821624
587,100,62,-0.6537699
588,100,69,0.66394466
589,100,79,-0.89654905
590,100,104,0.5890671
591,101,50,0.16245364
592,101,85,0.98979145
593,101,97,0.047555782
594,102,28,0.082496434
595,102,37,1.1360337
596,102,44,-2.3510644
597,102,93,0.8665973
598,102,103,0.9289832
599,103,36,-0.3484309
600,103,39,-1.363936
601,103,79,-1.0573592
602,103,93,-0.34754592
603,103,130,0.7739094
604,104,7,-0.65504265
605,104,20,-0.4864933
606,104,26,-1.3615104
607,104,30,-0.59032124
608,104,75,-0.032382604
609,104,83,-0.63399655
610,104,100,0.59661216
611,105,5,-0.3768892
612,105,6,0.46272108
613,105,46,-0.3051606
614,105,90,-0.8330927
615,105,113,-1.0203582
616,105,117,0.5707056
617,105,121,0.41951644
618,106,8,-0.6215501
619,106,21,1.3973066
620,106,57,0.124074616
621,106,62,0.7956998
622,106,74,0.3084715
623,106,80,0.52007145
624,106,99,-0.38044006
625,106,104,-1.4101068
626,106,106,0.21424133
627,107,42,0.22707495
628,107,52,-0.52826136
629,108,15,-0.57298845
630,108,22,-1.3145337
631,108,40,-0.03144255
632,108,50,0.5234228
633,108,69,1.2891372
634,108,83,-0.55534595
635,108,84,0.9653485
636,108,115,0.3247859
637,108,119,-0.5168417
638,109,10,0.12339681
639,109,31,0.555652
640,109,55,0.1352162
641,109,59,0.026385646
642,109,75,-0.90919745
643,109,95,-0.784042
644,109,108,-0.5435837
645,109,120,0.44407558
646,109,129,0.853058
647,110,8,1.6632797
648,110,26,-1.2536069
649,110,88,-0.5475614
650,110,129,0.7859321
651,111,3,-0.58200556
652,111,6,-0.73272777
653,111,33,1.0530256
654,111,121,0.6687309
655,112,14,-0.6731657
656,112,24,-0.677076
657,112,61,-0.25782433
658,112,101,0.81843275
659,113,8,0.12867264
660,113,17,-0.20081902
661,113,48,0.22937627
662,113,75,0.91806716
663,113,86,0.059650216
664,113,116,0.32960686
665,114,37,0.19574139
666,114,82,-0.020890059
667,114,84,0.5024684
668,114,88,1.1055108
669,114,107,-0.2635964
670,115,45,-0.51054364
671,115,54,0.2261932
672,115,58,-0.57294416
673,115,107,-0.8452004
674,116,63,-0.6372102
675,116,87,0.7485715
676,116,114,0.24260634
677,116,119,1.4842978
678,116,128,-0.07475676
679,117,3,-0.5211716
680,117,64,-2.0940926
681,117,102,1.3735675
682,118,3,0.40737253
683,118,21,-0.103936754
684,118,25,-0.38516304
685,118,61,0.9557523
686,118,77,2.83238
687,118,79,-1.3703359
688,118,102,-1.2325852
689,118,124,1.0883417
690,119,35,-1.3674971
691,119,48,0.13569866
692,119,63,-0.49483463
693,119,79,0.5681218
694,119,92,0.47629273
695,119,125,-1.4731419
696,120,34,-1.4995782
697,120,66,0.25662977
698,120,73,0.7760469
699,120,84,-0.63581085
700,120,128,-0.5310504
701,121,2,-1.5633308
702,121,72,0.0982164
703,121,80,0.5154053
704,121,89,-1.2315768
705,121,109,-0.8693415
706,121,118,-1.2552446
707,121,122,-0.6255491
708,121,129,-0.5854201
709,122,2,0.060365632
710,122,13,-0.5196996
711,122,22,-0.63718575
712,122,42,0.6700705
713,122,69,-0.38425648
714,122,92,-1.0461944
715,123,1,-1.2783953
716,123,16,0.8277604
717,123,26,-0.7708374
718,123,31,-0.41063294
719,123,43,-0.41778722
720,123,51,1.6817371
721,123,67,-0.064327456
722,123,68,0.11117243
723,123,69,-0.64056385
724,123,70,0.6268709
725,123,80,-0.8091853
726,123,87,0.35696343
727,123,88,0.95903176
728,123,108,-0.54737884
729,123,114,-0.5356842
730,123,126,-0.408457
731,124,73,0.54886234
732,124,76,-0.74092424
733,124,103,-0.8205996
734,124,118,0.47318012
735,125,11,0.969701
736,125,25,1.9284273
737,125,84,0.18824159
738,125,85,-0.43105412
739,125,115,1.6630166
740,126,2,-0.40811223
741,126,12,-0.01011839
742,126,26,0.0006086325
743,126,52,0.45248577
744,126,94,-1.619184
745,126,104,-0.50377613
746,126,114,-0.49925503
747,127,23,-0.7287264
748,127,42,0.20609275
749,127,65,-0.26881146
750,127,72,0.52707535
751,128,25,-0.13417405
752,128,63,0.010941442
753,128,71,0.80970836
754,128,89,0.0032247182
755,129,33,0.23677525
756,129,65,-0.8239448
757,129,81,-0.6265111
758,129,83,1.4527049
759,130,13,-2.0605319
760,130,15,-0.003719279
761,130,16,0.6089893
762,130,94,-0.29807547
763,130,99,1.6965839
