Id,Source,Target,Weight
181,28,94,0.36440724
182,29,20,-0.07726386
183,29,49,0.070038594
184,29,70,-0.45774743
185,29,120,0.28701296
186,30,6,-0.7817898
187,30,15,-0.1522424
188,30,40,-0.05840399
189,30,41,-0.28618747
190,30,62,-0.133679
191,30,104,0.04562032
192,30,109,-0.22656699
193,30,116,0.0575359
194,30,119,-0.061857156
195,31,56,0.1557827
196,31,61,-0.31395188
197,31,70,-0.13912861
198,31,103,0.19091098
199,31,125,0.15952085
200,31,127,-0.11563163
201,32,38,-0.42506987
202,32,84,-0.23190683
203,32,102,0.08762565
204,33,2,0.18534137
205,33,7,0.231275
206,33,69,0.13891047
207,33,74,0.12106037
208,33,105,-0.013763293
209,33,116,0.13374822
210,34,30,-0.027464217
211,34,40,0.402784
212,34,81,0.21434288
213,34,104,-0.017333714
214,34,106,-0.04791083
215,34,110,-0.10912033
216,35,54,0.17303734
217,35,63,-0.27175027
218,35,75,0.09266846
219,35,80,0.55477023
220,35,95,0.03587902
221,36,15,-0.000805298
222,36,23,-0.35639518
223,36,25,-0.059550457
224,36,57,0.14715876
225,36,58,0.18356903
226,36,68,-0.26405573
227,36,89,0.13475636
228,36,95,0.23647982
229,36,97,-0.35522082
230,36,105,0.21248485
231,36,117,0.44067895
232,37,1,-0.11714626
233,37,30,0.79625386
234,37,34,0.33608383
235,37,54,-0.010672372
236,37,58,-0.8890693
237,37,113,-0.16104203
238,37,116,0.026657883
239,37,125,-0.10625895
240,38,17,0.1125894
241,38,71,-0.117577784
242,39,8,0.4510416
243,39,54,0.17221904
244,39,106,-0.0021178306
245,39,118,0.021441445
246,40,42,0.22158475
247,40,43,-0.84607387
248,40,101,-0.47393498
249,40,110,-0.07631186
250,40,115,-0.29685578
251,41,15,0.5076972
252,41,60,0.3943643
253,41,97,-0.3090271
254,41,126,-0.51811177
255,42,43,0.010456767
256,43,28,-0.07492755
257,43,38,-0.17886922
258,43,66,0.2617069
259,43,121,-0.02302662
260,44,75,-0.0943431
261,44,81,0.27700227
262,44,89,0.08906276
263,44,96,0.11964651
264,44,114,-0.48208168
265,45,60,0.16915973
266,45,63,-0.35364556
267,45,95,-0.33079216
268,45,128,-0.070514716
269,46,38,0.101537384
270,46,78,-0.07554564
271,46,83,-0.70806795
272,46,92,-0.15036403
273,46,103,0.2759634
274,46,114,-0.21752828
275,47,2,-0.31396592
276,47,4,0.24029231
277,47,6,0.24634972
278,47,14,0.030640293
279,47,28,-0.060335245
280,47,34,0.25565115
281,47,46,-0.035497937
282,47,50,0.31787014
283,47,94,-0.31436175
284,47,98,-0.052223798
285,48,31,0.8110684
286,48,47,-0.23413816
287,48,108,0.58290064
288,48,114,0.22313392
289,48,117,0.28645557
290,49,20,-0.090213194
291,49,25,0.097484425
292,49,71,0.1583668
293,49,72,0.29415596
294,49,86,0.23351756
295,49,110,-0.043223083
296,50,20,-0.100659005
297,50,27,0.1406523
298,50,38,-0.025883853
299,50,42,-0.048150543
300,50,76,0.14697053
301,50,130,0.5755959
302,51,14,0.35788587
303,51,23,-0.5857632
304,51,28,-0.20115449
305,51,40,0.025219066
306,51,59,0.06451053
307,51,90,0.2998893
308,51,100,0.23377845
309,51,117,-0.17679802
310,52,21,0.16492039
311,52,36,-0.008282768
312,52,54,0.17221293
313,52,80,-0.012778086
314,52,117,-0.054496046
315,53,24,-0.29035994
316,53,32,-0.006624662
317,53,109,-0.4747234
318,54,24,0.11431944
319,54,71,-0.002288214
320,54,91,-0.20446359
321,55,39,-0.20036493
322,55,75,0.2095113
323,55,92,-0.49969432
324,55,99,0.19130453
325,55,111,0.4269857
326,55,115,-0.37442052
327,55,116,-0.005941791
328,56,42,-0.15306531
329,56,80,-0.06741768
330,56,88,0.13198803
331,57,76,-0.13014477
332,58,14,0.05280457
333,58,22,0.07863703
334,58,79,0.049534574
335,58,101,0.7151602
336,59,5,0.091790855
337,59,20,-0.11852308
338,59,24,-0.25249442
339,59,58,-0.35837254
340,59,89,0.16982861
341,59,105,0.10711665
342,59,106,-0.07101179
343,59,107,-0.19479118
344,59,109,0.33209866
345,60,11,-0.0212274
346,60,17,0.10508149
347,60,21,-0.08593555
348,60,37,0.35179403
349,60,41,0.10108909
350,60,67,-0.17136171
351,60,73,0.34766272
352,60,95,0.12231573
353,61,48,0.1632593
354,61,89,0.045983907
355,61,100,0.08359586
356,62,41,0.0006947045
357,62,56,0.06517465
358,62,73,-0.02943873
359,62,81,-0.19978751
360,62,87,-0.061338827
361,63,38,-0.0037564782
362,63,60,-0.07178995
363,63,66,0.36647296
364,63,102,0.052949883
365,64,26,-0.56681585
366,64,73,0.006534824
367,64,98,-0.19790804
368,64,100,0.1688109
369,64,118,0.3744959
370,64,121,-0.1707573
371,64,122,0.1390524
372,65,11,-0.12855913
373,65,17,-0.017524678
374,65,24,0.754728
375,65,40,0.25488558
376,65,68,-0.10404212
377,65,76,-0.028742826
378,65,86,0.03401019
379,65,120,0.29791173
380,66,20,0.05603763
381,66,46,0.49610436
382,66,68,0.06519137
383,66,69,0.005141744
384,66,76,0.13941422
385,66,86,-0.034673933
386,67,26,-0.07036908
387,67,31,-0.013809445
388,67,37,-0.38814795
389,67,42,0.018470261
390,67,44,0.093920104
391,67,84,-0.0007204864
392,67,88,-0.10109948
393,67,92,-0.4760973
394,67,111,-0.26733777
395,67,114,0.16603781
396,68,0,-0.0006244382
397,68,4,-0.05036306
398,68,46,-0.44876626
399,68,57,-0.12239472
400,68,73,-0.1771518
401,68,114,0.13760859
402,68,123,-0.04165657
403,69,0,0.12395451
404,69,25,-0.075604215
405,69,36,-0.20635259
406,69,69,-0.28059605
407,69,75,-0.1620337
408,69,108,-0.34390843
409,69,111,0.33457562
410,69,118,-0.21838303
411,70,43,-0.11122722
412,70,72,0.1680024
413,70,78,-0.24825902
414,70,84,-0.9275813
415,70,91,0.027601121
416,70,108,-0.08239949
417,71,13,-7.248882e-05
418,71,18,-0.0037541613
419,71,19,0.02544902
420,71,32,-0.42249516
421,71,52,-0.051031392
422,71,57,-0.369174
423,71,66,-0.066461146
424,71,81,-0.062399376
425,71,121,0.32243174
426,71,123,-0.30848607
427,72,12,0.27781978
428,72,13,-0.31944165
429,72,29,-0.055178918
430,72,64,0.20992005
431,72,77,0.4392274
432,72,100,0.22085372
433,72,112,-0.004491838
434,72,113,0.38191003
435,72,128,0.1340585
436,73,23,-0.37168756
437,73,25,0.06743179
438,73,31,-0.06521902
439,73,40,0.105224654
440,73,41,0.022527939
441,73,76,0.15951732
442,73,78,0.15182005
443,73,84,0.5813227
444,74,21,-0.19286789
445,74,49,0.38363042
446,74,65,-0.29019657
447,74,99,-0.23604013
448,74,115,-0.11229643
449,75,5,-0.2635218
450,75,13,-0.038381886
451,75,46,-0.18689784
452,75,60,0.13697052
453,75,73,0.0016749683
454,75,77,-0.16410947
455,75,81,-0.25360253
456,75,84,-0.1109038
457,75,89,0.071545824
458,75,98,-0.43773678
459,75,124,-0.63566995
460,76,12,0.22012605
461,76,13,0.29674715
462,76,77,-0.040866457
463,76,104,0.26209465
464,77,2,-0.024188453
465,77,4,0.30859676
466,77,17,0.009563545
467,77,27,0.015588952
468,77,88,0.2052844
469,78,66,-0.12103573
470,78,71,0.0931235
471,78,80,-0.24080615
472,78,104,0.23514868
473,78,114,0.46793315
474,79,44,-0.0059356773
475,79,47,0.25325835
476,79,51,-0.5863203
477,80,8,0.024834977
478,80,12,-0.37262753
479,80,16,-0.16917145
480,80,17,0.0052415533
481,80,41,0.03353887
482,80,53,-0.029990207
483,80,67,-0.23654792
484,80,70,0.08858115
485,80,102,-0.53437746
486,80,114,0.028635837
487,81,48,0.10516685
488,81,74,-0.066505834
489,81,76,0.16369502
490,81,108,0.05484105
491,82,9,-0.38254836
492,82,11,-0.1360268
493,82,31,-0.12958187
494,82,34,0.11108494
495,82,70,0.58687663
496,82,85,0.32432488
497,82,122,-0.12565072
498,83,13,0.13580678
499,83,25,-0.11426202
500,83,35,0.47816882
501,83,40,0.21169579
502,83,59,-0.11886198
503,83,72,-0.24879974
504,83,80,0.24475238
505,83,81,-0.032091573
506,83,86,-0.09559893
507,83,123,0.030467838
508,84,9,0.46988624
509,84,15,-0.1650588
510,84,87,0.23908459
511,84,88,0.37324896
512,84,114,0.370359
513,84,123,0.011570694
514,85,50,-0.16911222
515,85,60,-0.3285726
516,85,79,-0.016057028
517,86,26,-0.3250067
518,86,94,-0.49090913
519,86,95,0.024913663
520,86,98,-0.25163457
521,86,105,0.04296273
522,87,9,0.03293299
523,87,15,0.24323805
524,87,25,0.2561591
525,87,58,-0.043747913
526,87,78,0.14746304
527,87,82,0.05993865
528,88,16,0.16643532
529,88,24,-0.48999992
530,88,40,-0.33571512
531,88,46,-0.23219575
532,88,48,-0.17911924
533,88,65,0.08986
534,88,98,-0.29526934
535,89,24,0.03486594
536,89,25,0.12334967
537,89,28,-0.09472271
538,89,38,0.2818571
539,89,42,0.18135719
540,89,123,-0.1601416
541,90,0,0.0803413
542,90,11,-0.065736875
543,90,78,-0.014073769
544,90,91,-0.117944576
545,90,96,-0.10205893
546,90,128,-0.2487009
547,91,62,-0.0600569
548,91,87,0.075543135
549,91,102,-0.14101756
550,91,119,0.19141911
551,92,13,-0.02046418
552,92,34,-0.3298078
553,92,125,-0.12668134
554,93,8,-0.13990922
555,93,91,-0.4835797
556,93,115,0.13145357
557,93,124,0.2703104
558,93,126,-0.23165727
559,94,18,-0.05601989
560,94,27,-0.10935338
561,94,28,0.0100092
562,94,30,-0.34538385
563,94,35,0.120444536
564,94,54,-0.24364224
565,94,66,0.20418158
566,94,95,0.04844147
567,94,115,0.015429908
568,95,20,-0.38719785
569,95,40,-0.020564744
570,95,63,-0.16991018
571,96,8,0.1976971
572,96,20,-0.13771242
573,96,104,-0.012475535
574,96,114,0.37159947
575,96,117,0.017278684
576,97,30,0.06160881
577,97,65,-0.31634614
578,97,92,0.0031161224
579,97,102,-0.196894
580,97,109,-0.13008992
581,97,115,0.255885
582,97,124,0.3844905
583,98,39,-0.5086865
584,98,60,-0.10422769
585,98,66,0.38544124
586,99,19,0.12731451
587,99,41,-0.059526898
588,99,47,0.000106982305
589,99,85,-0.11330522
590,100,4,0.017505359
591,100,8,-0.28384846
592,100,50,0.041044667
593,100,51,-0.21379624
594,100,53,0.57198167
595,100,69,-0.3219554
596,100,80,-0.08365924
597,101,13,0.00816898
598,101,15,0.58159244
599,101,42,-0.4244151
600,101,56,-0.18375
601,101,58,-0.16217507
602,101,88,0.14480586
603,101,89,-0.014914568
604,102,60,0.02440378
605,103,54,-0.21827221
606,103,67,0.0902351
607,103,119,-0.25949508
608,103,122,-0.026473356
609,104,40,0.1276064
610,104,95,0.018399669
611,105,25,0.10086147
612,105,60,-0.1275161
613,105,75,0.29550815
614,105,88,-0.17525634
615,105,126,-0.4471978
616,106,27,-0.060871266
617,106,66,0.4202206
618,106,109,-0.5688455
619,107,1,-0.056495003
620,107,6,0.3553076
621,107,29,0.11362054
622,107,79,0.47012365
623,107,111,0.12758888
624,107,116,-0.26502702
625,107,124,0.1989742
626,107,126,-0.0024943368
627,108,29,-0.11992036
628,108,43,0.17387427
629,108,44,-0.021651622
630,108,96,0.06617033
631,108,114,-0.061144333
632,108,115,0.30095348
633,109,31,-0.33385336
634,109,40,-0.03474825
635,109,56,0.09890358
636,109,63,-0.16463599
637,109,77,0.35275155
638,109,110,-0.37230444
639,110,49,-0.18284126
640,110,54,0.23849368
641,110,63,0.26470676
642,110,84,-0.066739604
643,110,85,-0.078636855
644,111,13,-0.17874378
645,111,19,0.19373332
646,111,26,0.3707653
647,111,43,-0.33949146
648,112,58,0.7020554
649,112,120,0.20316666
650,112,122,0.111273
651,113,5,0.0016711244
652,113,8,-0.14726144
653,113,27,-0.018262854
654,113,56,-0.03631715
655,113,61,-0.15848286
656,113,86,-0.09582771
657,114,1,0.51817816
658,114,2,-0.43642706
659,114,16,0.116139844
660,114,17,0.28742075
661,114,30,-0.5946441
662,114,34,0.059737418
663,114,36,-0.09402944
664,114,55,0.34298018
665,114,78,-0.28800657
666,114,113,0.40901676
667,114,116,0.08801878
668,115,12,0.114906505
669,115,53,-0.076651484
670,115,61,0.19408502
671,115,82,0.03378436
672,115,110,-0.1502945
673,115,120,-0.30663073
674,116,63,-0.15154055
675,116,94,0.07966754
676,116,99,-0.17706364
677,116,101,0.5138494
678,116,117,0.22265613
679,117,28,-0.0668775
680,117,64,0.17046644
681,117,105,0.14226933
682,117,114,-0.11117128
683,118,1,-0.15812166
684,118,3,-0.11268033
685,118,26,-0.6382129
686,118,58,0.03962986
687,118,66,0.57506305
688,118,97,-0.07973175
689,119,68,0.13294262
690,119,70,0.118666746
691,119,81,0.13212305
692,119,107,-0.033590518
693,119,119,0.1281124
694,119,124,0.07039964
695,119,127,-0.446483
696,120,15,-0.0958282
697,120,31,-0.075984366
698,120,35,0.061631005
699,120,38,-0.14081614
700,120,65,-0.1781982
701,120,86,0.024197232
702,120,106,0.20943804
703,120,114,-0.34777477
704,120,115,-0.005714422
705,120,128,0.3282903
706,122,52,-0.4564616
707,122,70,-0.22087689
708,122,73,-0.16474038
709,122,99,-0.20755126
710,122,129,-0.13990842
711,123,2,-0.41155726
712,123,11,0.20756291
713,123,49,-0.011609457
714,123,61,0.06898298
715,123,64,-0.047808845
716,123,74,-0.22475861
717,123,80,-0.1253926
718,123,88,0.30902958
719,123,103,-0.6110358
720,123,111,0.4993623
721,123,128,0.17530638
722,124,2,0.27725244
723,124,6,0.30693722
724,124,11,0.15218629
725,124,18,0.089783005
726,124,43,-0.066098996
727,124,66,-0.50467944
728,124,84,0.00672624
729,124,125,-0.11081585
730,125,7,0.0010130033
731,125,15,0.7431439
732,125,63,0.32220015
733,125,103,-0.22809276
734,126,0,0.052092813
735,126,7,-0.05153149
736,126,16,-0.18929179
737,126,44,0.20275742
738,126,48,0.14750554
739,126,65,-0.16265781
740,126,69,-0.028873818
741,126,107,-0.047986694
742,127,24,-0.19777465
743,127,46,0.35241616
744,127,92,-0.3518124
745,127,108,0.001201482
746,127,112,-0.29221052
747,128,36,-0.42254263
748,128,46,0.052355714
749,128,118,-0.7812308
750,129,8,0.33581802
751,129,12,-0.07059299
752,129,51,0.22588898
753,129,59,-0.5249945
754,129,85,-0.18599233
755,129,101,0.06595535
756,129,125,0.21517171
757,130,3,0.14420278
758,130,56,-0.25134563
759,130,57,0.2885563
760,130,73,0.22086081
761,130,77,0.0076032644
762,130,106,-0.42414024
763,130,116,0.15117493
