Id,Source,Target,Weight
139,23,10,0.44278198
140,23,41,0.5266655
141,23,66,-0.21163325
142,23,93,-0.2746376
143,23,97,0.1501443
144,23,125,-0.57055026
145,24,3,0.20028849
146,24,20,-0.21207346
147,24,55,-1.4181538
148,24,81,-0.026977928
149,24,100,-0.09388793
150,24,119,-0.346102
151,25,0,-0.23436503
152,25,12,0.49257004
153,25,26,0.3025489
154,25,47,-0.6232141
155,25,92,-0.1298893
156,26,2,0.78111607
157,26,18,-0.031921286
158,26,24,-0.73138386
159,26,33,0.5578304
160,26,62,-1.0000389
161,27,14,-0.14176555
162,27,50,-0.36576033
163,27,66,-0.23545566
164,27,108,0.6203132
165,27,119,-0.5088438
166,28,12,-0.21158102
167,28,37,0.09678576
168,28,51,1.554764
169,28,52,-0.9662082
170,28,62,-0.19098905
171,28,75,-0.6423145
172,28,79,0.6496996
173,28,94,0.8712032
174,29,20,-0.41588706
175,29,70,-0.5133404
176,29,120,0.16480486
177,30,6,-1.2298151
178,30,15,-0.77328855
179,30,30,-0.015811123
180,30,41,-0.7965749
181,30,63,0.17901859
182,30,104,0.045142643
183,30,109,-0.44209835
184,30,116,0.11996366
185,31,56,0.09759268
186,31,61,-0.7808144
187,31,70,-0.7616884
188,31,92,-0.5780484
189,31,125,0.9939778
190,32,38,-1.2593768
191,32,84,-0.35624367
192,33,2,0.62005043
193,33,7,0.4110751
194,33,20,-0.047704056
195,33,69,0.1876654
196,33,105,-1.1994278
197,34,40,1.0342945
198,34,76,-1.4197857
199,34,81,0.030082226
200,34,110,-0.83936447
201,35,39,0.075030915
202,35,53,0.7240335
203,35,54,0.4105318
204,35,63,-0.8063286
205,35,80,0.79631484
206,35,86,0.7893442
207,36,23,-0.8504095
208,36,25,-0.726201
209,36,33,-0.089025535
210,36,57,0.28484935
211,36,58,0.07311261
212,36,68,-0.3880145
213,36,92,-0.20194273
214,36,95,0.7303008
215,36,97,-1.342199
216,36,105,1.2678576
217,36,114,-0.1769268
218,36,117,0.89516735
219,37,1,-1.2192311
220,37,30,1.2851774
221,37,34,0.7436525
222,37,44,0.25955972
223,37,58,-2.1784232
224,37,111,-0.3766186
225,37,125,-0.43394944
226,38,17,0.15748596
227,38,47,0.23767816
228,39,8,0.8121031
229,39,54,0.5516765
230,40,42,0.24126305
231,40,43,-1.7409406
232,40,110,-0.37303627
233,40,115,-0.39423797
234,41,7,0.46636716
235,41,15,0.5000036
236,41,25,0.050132975
237,41,60,0.9771079
238,41,97,-1.0013305
239,41,126,-0.5861946
240,42,43,1.4433143
241,42,45,-0.00034014173
242,42,50,0.5489462
243,42,103,0.113055
244,42,113,1.0491506
245,42,128,-0.0029094787
246,43,28,-0.57031524
247,43,66,0.46217486
248,43,120,-1.3999174
249,43,121,-1.0910006
250,43,126,-0.71009535
251,44,75,-0.08649348
252,44,81,0.36878768
253,44,89,1.1885352
254,44,96,0.5429578
255,44,111,-0.36283433
256,44,114,-1.831586
257,45,42,-0.36820203
258,45,48,-0.1162407
259,45,54,-0.004382661
260,45,60,1.1125166
261,45,63,-0.5627976
262,45,95,-0.77750933
263,45,99,-0.12688467
264,45,111,-0.06034821
265,45,128,-0.76592326
266,46,23,-0.20978881
267,46,43,-0.15971527
268,46,64,-0.24419653
269,46,78,-0.8034953
270,46,83,-1.0858941
271,46,92,-0.4399786
272,47,2,-0.7357705
273,47,4,0.43659294
274,47,14,0.1437834
275,47,15,0.09154269
276,47,34,0.255855
277,47,50,1.2599382
278,47,94,-0.6235831
279,47,98,-0.46312973
280,47,113,-0.21456783
281,48,13,0.84292066
282,48,31,1.7265688
283,48,47,-1.1903008
284,48,99,-0.29316375
285,48,108,0.88151574
286,48,114,0.6567772
287,48,117,0.080717005
288,48,127,-0.13975507
289,49,71,1.0908213
290,49,86,0.43706352
291,49,91,-0.11189064
292,50,27,1.5043343
293,50,42,-0.48928666
294,50,68,-0.596224
295,50,71,-0.2537131
296,50,76,0.629267
297,50,130,1.1035959
298,51,14,0.38798776
299,51,23,-1.2213076
300,51,28,-0.8796879
301,51,40,0.81599045
302,51,84,-0.118726835
303,51,90,1.6587632
304,51,100,0.7263288
305,51,117,-0.7468711
306,52,21,0.85688204
307,52,54,0.4381111
308,52,126,-0.7675178
309,53,16,0.17927395
310,53,24,-1.242237
311,53,109,-0.9666495
312,54,24,0.41688156
313,54,91,-0.39486444
314,55,39,-1.1669159
315,55,92,-0.3865733
316,55,99,0.8963921
317,55,111,0.22506934
318,55,115,-0.8637808
319,55,118,-0.41725194
320,56,21,0.34560964
321,56,23,0.7176355
322,56,42,-0.63927156
323,56,46,-0.3739557
324,56,71,-0.1454602
325,56,80,-0.07910511
326,56,88,0.5085801
327,57,65,-0.22998653
328,57,68,-0.24642056
329,57,76,-0.10719743
330,57,93,0.38530993
331,58,22,0.7243804
332,58,76,0.0722317
333,58,79,0.83278555
334,58,101,2.0881655
335,59,8,0.0094398875
336,59,20,-0.8623325
337,59,24,-0.18828765
338,59,30,0.45610663
339,59,58,-0.6692914
340,59,89,0.10075127
341,59,106,-0.25792944
342,59,109,0.6789529
343,60,11,-0.053438805
344,60,17,0.28156334
345,60,21,-0.2200939
346,60,37,0.9912542
347,60,41,0.16606161
348,60,67,-0.93319446
349,60,73,0.59432507
350,60,95,0.078498356
351,61,47,0.36578906
352,61,48,0.25051087
353,61,89,0.06809833
354,61,100,0.39920288
355,62,16,-0.12428893
356,62,56,0.06081614
357,62,73,-0.03560843
358,62,81,-0.23071149
359,62,87,-0.52257943
360,62,89,0.09931994
361,63,33,0.09470034
362,63,66,0.5996986
363,63,102,1.1242515
364,64,23,0.044423737
365,64,26,-1.2696496
366,64,98,-0.36616287
367,64,100,0.60753787
368,64,118,0.7208012
369,64,121,-0.88853276
370,64,122,0.063679524
371,65,11,-0.100785084
372,65,24,1.8728697
373,65,30,0.084049344
374,65,40,0.7089735
375,65,68,-0.66587794
376,65,76,-0.040838793
377,65,86,0.13683309
378,65,98,-0.36758956
379,65,105,-0.1037865
380,65,120,0.4457775
381,65,129,0.019953262
382,66,16,0.101982735
383,66,46,1.7735823
384,66,68,0.51094294
385,66,69,0.12441673
386,66,76,0.20120765
387,66,86,-0.2664717
388,67,7,-0.38952765
389,67,36,0.62369215
390,67,37,-1.5019448
391,67,42,0.5250874
392,67,92,-1.2710152
393,67,111,-0.16292457
394,67,114,0.6924148
395,68,12,0.114892945
396,68,46,-0.6559276
397,68,57,-0.16749993
398,68,73,-0.15227444
399,68,114,0.5053802
400,69,0,0.38973883
401,69,25,-0.30693474
402,69,36,-0.20769408
403,69,56,0.5093613
404,69,69,-0.25810522
405,69,75,-0.4776707
406,69,108,-0.77123916
407,69,111,1.1540424
408,69,118,-0.28102338
409,70,14,-0.17780343
410,70,16,-0.042684488
411,70,26,0.4361567
412,70,72,0.6405884
413,70,78,-0.8446487
414,70,84,-1.7231605
415,70,86,0.19689146
416,70,108,-0.20435432
417,71,9,0.07837915
418,71,13,0.36830765
419,71,18,-0.2847034
420,71,19,0.14157549
421,71,32,-1.0987052
422,71,57,-0.078932784
423,71,81,-0.17481989
424,71,121,0.99984866
425,71,123,-0.64681125
426,72,12,0.79207414
427,72,13,-0.70468414
428,72,29,-0.6930202
429,72,56,0.12267357
430,72,63,-0.93895733
431,72,64,0.036365606
432,72,77,0.92241675
433,72,85,-0.112780325
434,72,100,0.29495385
435,72,113,1.6238267
436,72,128,0.08776743
437,73,8,-0.4809961
438,73,12,0.52070194
439,73,23,-0.84713143
440,73,25,0.22795445
441,73,41,0.39014438
442,73,76,0.5765755
443,73,78,0.2784181
444,73,84,1.5541263
445,73,128,-0.23205091
446,74,21,-1.4722564
447,74,49,0.1052629
448,74,65,-0.09639707
449,74,99,-0.6465479
450,74,115,-1.3907534
451,75,5,-0.2498012
452,75,14,0.4400586
453,75,43,-0.17993353
454,75,46,-0.31601232
455,75,60,0.3838353
456,75,77,-0.59437436
457,75,81,-0.46128097
458,75,84,-1.1833131
459,75,89,0.31998414
460,75,98,-0.9991402
461,75,124,-1.2482822
462,76,12,0.7599964
463,76,13,0.3344272
464,76,16,0.077134654
465,76,104,0.6763109
466,77,4,0.9847184
467,77,17,1.132912
468,77,74,-0.31105575
469,77,88,1.0673338
470,77,100,0.33503032
471,78,66,-0.9476414
472,78,71,0.2854984
473,78,80,-1.1433455
474,78,104,1.1150337
475,78,121,0.5851691
476,78,125,-0.66729
477,79,47,1.3294322
478,79,51,-0.65232605
479,79,122,-0.62637544
480,80,12,-0.9869479
481,80,16,-0.39967522
482,80,67,-0.4268765
483,80,70,0.49102923
484,80,81,-0.09067239
485,80,102,-1.0954926
486,80,124,1.2886707
487,81,41,0.28819063
488,81,76,0.14867876
489,81,108,0.5441216
490,82,9,-0.88316536
491,82,11,-0.050315104
492,82,31,-0.47783902
493,82,34,0.77721196
494,82,51,0.2725734
495,82,61,1.0085375
496,82,70,1.0362567
497,82,85,1.2024785
498,82,92,0.012768405
499,82,122,-0.52445674
500,82,125,-0.18729258
501,83,35,1.1671499
502,83,59,-0.67897326
503,83,72,-0.8146932
504,83,80,0.6175675
505,83,81,-0.053280726
506,83,86,-0.15739205
507,84,9,0.64301205
508,84,87,0.3734559
509,84,88,0.34014022
510,84,90,0.057566594
511,84,98,-0.031581778
512,85,6,-0.051632114
513,85,18,0.25346816
514,85,55,0.81557065
515,85,60,-1.9176052
516,85,89,0.08295395
517,86,26,-0.20839201
518,86,80,-0.02358989
519,86,94,-0.9055683
520,86,95,0.6980588
521,86,105,0.22378992
522,86,114,1.1988078
523,86,117,0.0797164
524,87,15,0.40113884
525,87,25,0.67544025
526,87,82,0.6374079
527,87,101,-0.24906209
528,88,16,0.2827456
529,88,21,-0.49438477
530,88,24,-0.40074703
531,88,40,-0.954393
532,88,48,-0.23349205
533,88,65,0.2716097
534,88,98,-0.94655246
535,88,99,0.020166295
536,89,12,-0.23876457
537,89,25,0.14221413
538,89,38,0.902927
539,89,42,0.22431079
540,89,92,0.114438936
541,89,123,-0.4479402
542,90,0,0.3712209
543,90,11,-0.37529758
544,90,78,-0.14860119
545,90,91,-0.35879466
546,90,96,-0.524887
547,90,128,-1.0796653
548,91,18,-0.05077245
549,91,87,0.6038956
550,92,31,-0.55234945
551,92,34,-1.389338
552,92,125,-0.66908807
553,93,8,-0.41665807
554,93,35,-0.29314473
555,93,91,-0.751774
556,93,115,0.660064
557,93,126,-0.93808794
558,94,27,-0.08457818
559,94,28,0.22447097
560,94,30,-0.7079662
561,94,35,0.48537835
562,94,39,-0.059722487
563,94,54,-0.85227925
564,94,66,0.37307528
565,94,95,0.18225919
566,94,115,0.10236182
567,95,20,-0.08413429
568,95,40,-0.3424979
569,95,98,0.38099092
570,96,8,0.12516768
571,96,13,-0.0024547307
572,96,103,0.0022551275
573,96,130,0.92441374
574,97,30,0.2055149
575,97,37,-0.3923174
576,97,65,-0.8013731
577,97,109,-0.14508319
578,97,115,0.29068384
579,97,124,0.0976656
580,98,39,-0.8179865
581,98,60,-0.1858046
582,98,64,-0.08288362
583,98,66,0.5202474
584,99,19,0.18210147
585,99,72,0.060954474
586,100,7,-0.09146598
587,100,8,-0.5656032
588,100,51,-0.6221604
589,100,53,1.1392012
590,100,69,-0.48691082
591,100,80,-0.3055324
592,101,13,0.5663394
593,101,15,2.161311
594,101,42,-0.81843454
595,101,56,-0.2155409
596,101,88,0.13699202
597,102,60,0.38466015
598,102,71,0.25086933
599,102,85,-0.003687107
600,102,98,0.5652318
601,102,117,-0.21934812
602,103,14,-0.003904336
603,103,43,-0.86160487
604,103,54,-0.53315747
605,103,67,0.5073841
606,103,119,-0.92484397
607,103,122,-0.56819993
608,103,126,1.0445648
609,104,7,-0.024665032
610,104,35,-0.04298483
611,104,95,0.407612
612,105,25,0.20125939
613,105,72,-0.45460716
614,105,75,0.44241753
615,105,88,-0.32932082
616,105,126,-1.2166418
617,106,48,-0.12690167
618,106,63,0.064734936
619,106,66,0.43768778
620,106,109,-0.8187524
621,107,6,1.0686798
622,107,29,0.33936498
623,107,32,-0.009711872
624,107,79,0.555279
625,107,108,-0.02597133
626,107,111,0.18513481
627,107,116,-0.3444053
628,107,126,-0.5813197
629,108,29,-0.2488274
630,108,43,0.5901813
631,108,47,0.24605437
632,108,96,0.052057423
633,108,115,0.35035437
634,109,31,-0.8607836
635,109,77,0.50203806
636,109,110,-0.82632923
637,110,19,0.07112294
638,110,49,-0.03634294
639,110,54,0.34703517
640,110,63,1.0279928
641,110,85,-0.43383417
642,111,13,-0.3783661
643,111,19,0.27921978
644,111,26,0.44539812
645,111,61,-0.7696501
646,111,70,-1.0614982
647,112,58,1.6295166
648,112,93,0.069399126
649,112,120,0.7614968
650,112,122,0.04348269
651,112,125,0.097378105
652,113,5,0.12787649
653,113,8,-0.6017688
654,113,56,-0.36871648
655,113,61,-0.6163454
656,113,81,0.02123843
657,113,86,-0.32494944
658,113,128,-0.12487748
659,114,1,0.9222717
660,114,2,-0.5629207
661,114,7,-0.05530533
662,114,16,0.123837255
663,114,17,0.4612038
664,114,30,-1.1510123
665,114,34,0.0877212
666,114,36,-0.09393236
667,114,55,0.8005886
668,114,78,-0.65303004
669,114,113,0.6411848
670,114,116,0.34601995
671,115,12,0.37626153
672,115,53,-0.26523584
673,115,61,1.5965844
674,115,93,0.2669655
675,115,110,-0.17625664
676,116,63,-0.16553313
677,116,94,0.29519415
678,116,99,-0.45105597
679,116,101,0.82189256
680,116,117,0.15387642
681,117,28,-0.08119036
682,117,64,0.39895794
683,117,114,-0.5358624
684,118,1,-0.5824934
685,118,3,-0.8138436
686,118,17,-0.3367597
687,118,26,-1.147484
688,118,54,0.72393453
689,118,58,1.24976
690,118,66,1.0332189
691,119,42,0.33025932
692,119,68,0.708887
693,119,70,0.56711096
694,119,81,0.10156163
695,119,103,-0.02286678
696,119,109,0.19964084
697,119,119,0.25920948
698,119,124,0.41800198
699,119,127,-1.446942
700,120,15,-0.21800746
701,120,35,0.20818448
702,120,38,-0.6537124
703,120,44,0.082100034
704,120,65,-0.48770854
705,120,86,0.06463607
706,120,106,0.037828468
707,120,114,-0.39831382
708,120,117,0.19866791
709,120,128,0.38869968
710,122,52,-1.0997803
711,122,73,-0.026722122
712,122,99,-0.9793239
713,122,129,-0.18613476
714,123,2,-1.412727
715,123,11,0.09636846
716,123,54,0.1983407
717,123,61,1.1564177
718,123,74,-0.198566
719,123,103,-1.2832198
720,123,111,1.1834835
721,124,2,0.69458467
722,124,6,0.6497197
723,124,32,-0.5125901
724,124,66,-0.30740932
725,124,71,0.43111852
726,124,83,0.13767663
727,125,15,2.435747
728,125,63,0.80151755
729,125,70,-0.1256314
730,125,103,-0.7222656
731,125,111,-0.52417594
732,125,115,-0.18638098
733,126,7,-0.08005846
734,126,16,-0.7570983
735,126,44,0.40261924
736,126,48,0.17925765
737,126,65,-0.4073736
738,126,107,-0.11435803
739,126,126,1.4577415
740,127,2,0.11497709
741,127,30,0.13967477
742,127,40,0.7848567
743,127,46,0.29772374
744,127,92,-0.6293931
745,127,112,-1.6637251
746,128,36,-1.0147167
747,128,67,-0.33866844
748,128,118,-1.1354738
749,129,8,0.7311903
750,129,12,-0.88607293
751,129,51,0.1810432
752,129,59,-1.1166338
753,129,85,-0.24119437
754,129,125,0.27964792
755,130,1,0.04607357
756,130,3,0.2775841
757,130,56,-0.32779402
758,130,57,0.6574835
759,130,73,0.41839874
760,130,106,-1.0438372
761,130,113,-0.6576749
762,130,116,0.06625047
763,130,123,0.036776707
