Id,Source,Target,Weight
231,41,25,0.24710551
232,41,60,1.0367184
233,41,97,-1.1723124
234,41,126,-0.5112274
235,42,43,1.6286705
236,42,50,0.8365212
237,42,103,0.25417262
238,42,113,1.4181668
239,43,28,-0.7304929
240,43,66,0.50540125
241,43,120,-2.0614665
242,43,121,-1.3999449
243,43,126,-0.8440609
244,44,75,-0.04042945
245,44,81,0.3567451
246,44,89,1.4906808
247,44,96,0.7390752
248,44,111,-0.7617311
249,44,114,-1.8446739
250,45,42,-0.8178711
251,45,60,1.2798405
252,45,63,-0.5839551
253,45,95,-0.6941518
254,45,99,-0.1437063
255,45,111,-0.38079828
256,45,128,-1.5927925
257,46,23,-0.25626382
258,46,43,-0.2566286
259,46,64,-0.4658115
260,46,76,0.005399667
261,46,78,-1.1212497
262,46,83,-0.9025082
263,46,92,-0.5807232
264,47,2,-0.80709827
265,47,4,0.44704172
266,47,14,0.1261454
267,47,15,0.36598217
268,47,50,1.7309183
269,47,94,-0.6423942
270,47,98,-0.42753485
271,47,113,-0.43138957
272,48,13,1.0565015
273,48,31,1.763305
274,48,47,-1.5714551
275,48,99,-0.48337194
276,48,108,0.81303287
277,48,114,1.2019598
278,48,119,0.33796972
279,48,127,-0.006255385
280,49,71,1.371961
281,49,86,0.5204978
282,49,91,-0.16579211
283,50,27,1.4749277
284,50,42,-0.6493013
285,50,68,-0.71779996
286,50,71,-0.58447254
287,50,76,0.6315983
288,50,130,0.91184527
289,51,14,0.4764961
290,51,23,-1.4506481
291,51,28,-1.0869241
292,51,40,0.8655586
293,51,54,0.15269448
294,51,84,-0.41402122
295,51,90,2.0652564
296,51,100,0.9944194
297,51,117,-0.9147734
298,52,21,0.935186
299,52,54,0.5829309
300,52,126,-0.77401483
301,53,16,0.30347547
302,53,24,-1.4643924
303,53,109,-1.0200675
304,54,24,0.27309033
305,54,91,-0.50809443
306,55,39,-1.6176512
307,55,92,-0.25973922
308,55,99,1.2626542
309,55,115,-1.1188061
310,55,118,-0.38146725
311,56,21,0.9835109
312,56,23,0.8638735
313,56,42,-0.97767407
314,56,46,-0.38282257
315,56,71,-0.5670854
316,56,80,-0.05180381
317,56,88,0.6642486
318,57,65,-0.29269585
319,57,68,-0.397047
320,57,76,-0.08563075
321,57,93,0.43438202
322,57,108,-0.04772273
323,58,1,0.1618242
324,58,22,0.7846867
325,58,79,0.9231708
326,58,101,2.2113845
327,59,8,0.14427441
328,59,20,-1.0326706
329,59,24,-0.29004583
330,59,30,0.5033359
331,59,58,-0.76432425
332,59,89,0.25198048
333,59,106,-0.2813678
334,59,109,0.8663049
335,60,17,0.2105973
336,60,21,-0.43375412
337,60,37,1.2311637
338,60,41,0.103414215
339,60,67,-0.96171474
340,60,73,0.5852819
341,60,88,-0.045317274
342,60,95,0.014569737
343,61,47,0.63009274
344,61,48,0.26365462
345,61,89,0.09909051
346,61,100,0.60840577
347,62,16,-0.42110965
348,62,73,-0.038867395
349,62,81,-0.24030367
350,62,87,-0.5397536
351,62,89,0.3133947
352,63,33,0.22828922
353,63,66,0.6703445
354,63,102,1.5007282
355,64,23,0.056045417
356,64,26,-1.4009515
357,64,98,-0.31606656
358,64,100,1.032356
359,64,118,0.71896076
360,64,121,-1.4238153
361,64,122,0.021541135
362,65,11,-0.11140875
363,65,24,2.3994682
364,65,30,0.3062954
365,65,40,0.6839567
366,65,51,0.026059924
367,65,68,-0.85530394
368,65,76,-0.09840113
369,65,86,0.035839655
370,65,98,-0.4642065
371,65,120,0.5396873
372,66,16,0.2648677
373,66,46,1.914853
374,66,60,-0.31913513
375,66,68,0.8333436
376,66,69,0.1451179
377,66,76,0.23453057
378,66,86,-0.2732884
379,67,7,-0.60049736
380,67,36,0.9199417
381,67,37,-2.1200128
382,67,42,0.7068972
383,67,76,-0.018606659
384,67,92,-1.5164095
385,67,111,-0.11463602
386,67,114,0.85973054
387,68,12,0.28690457
388,68,46,-0.8124313
389,68,57,-0.24562398
390,68,73,-0.10792752
391,68,98,-0.078684606
392,68,114,0.91204286
393,69,0,0.47272366
394,69,25,-0.25256646
395,69,36,-0.16438335
396,69,56,0.6141332
397,69,69,-0.19365177
398,69,75,-0.58973116
399,69,108,-0.87117934
400,69,111,1.3363336
401,69,118,-0.36676285
402,70,14,-0.1869056
403,70,16,-0.31153357
404,70,26,0.6030795
405,70,72,0.39302096
406,70,78,-0.8222019
407,70,84,-1.9399749
408,70,86,0.11278332
409,70,108,-0.29766142
410,71,13,0.3888535
411,71,18,-0.43347433
412,71,19,0.19666825
413,71,32,-1.2980868
414,71,81,-0.19320862
415,71,113,-0.22792505
416,71,121,1.4214307
417,71,123,-0.58717865
418,72,12,0.61904955
419,72,13,-0.58801985
420,72,29,-0.808934
421,72,56,0.3498819
422,72,63,-1.1383729
423,72,64,0.39289215
424,72,77,1.0148509
425,72,85,-0.156462
426,72,100,0.18208915
427,72,113,2.0238492
428,73,8,-0.8104504
429,73,12,0.7199546
430,73,23,-1.0909926
431,73,25,0.19572923
432,73,41,0.48727003
433,73,76,0.73442185
434,73,78,0.14616284
435,73,84,1.8572539
436,73,128,-0.32511082
437,74,21,-1.9648161
438,74,99,-0.82610375
439,74,115,-1.6612713
440,75,5,-0.23788095
441,75,14,0.46484664
442,75,43,-0.3422906
443,75,46,-0.30179974
444,75,60,0.5537597
445,75,77,-0.96175575
446,75,81,-0.609882
447,75,84,-1.3326496
448,75,89,0.62067175
449,75,98,-1.4095217
450,75,124,-1.1208082
451,76,12,0.89687556
452,76,13,0.18583079
453,76,16,0.12835763
454,76,39,-0.29196692
455,76,104,0.84464943
456,77,4,1.1325485
457,77,17,1.4437627
458,77,74,-0.26269862
459,77,88,1.2482609
460,77,89,0.053508002
461,77,100,0.3116576
462,77,111,0.3390949
463,78,66,-1.0816752
464,78,71,0.32486123
465,78,80,-1.4563534
466,78,104,1.2722503
467,78,121,0.7658364
468,78,125,-0.9003359
469,79,47,1.4472101
470,79,51,-0.608761
471,79,82,0.0678428
472,79,122,-0.780637
473,80,12,-0.9010717
474,80,16,-0.56980526
475,80,52,-0.17690979
476,80,67,-0.30303046
477,80,70,0.30716783
478,80,81,-0.1924299
479,80,102,-1.109998
480,80,124,1.7850267
481,81,41,0.60591
482,81,42,0.0769471
483,81,76,0.27581152
484,81,108,0.5698616
485,82,9,-0.99525857
486,82,11,-0.16834435
487,82,31,-0.5313233
488,82,34,0.9986112
489,82,51,0.46052006
490,82,61,1.3138211
491,82,70,1.1981096
492,82,85,1.4826056
493,82,92,0.089311756
494,82,122,-0.41288942
495,82,124,-0.1297405
496,82,125,-0.200897
497,83,35,1.3675215
498,83,59,-0.8840447
499,83,72,-0.7362724
500,83,80,0.71859527
501,83,81,-0.06390942
502,83,86,-0.14203332
503,83,104,-0.06860796
504,84,9,0.95251775
505,84,87,0.34189954
506,84,88,0.33299446
507,84,90,0.032539904
508,84,98,-0.11099885
509,85,6,-0.09474137
510,85,18,0.34278023
511,85,55,0.85675037
512,85,60,-2.2434037
513,85,71,-0.007067436
514,85,89,0.09253195
515,85,95,0.11287095
516,85,127,0.33364642
517,86,26,-0.07015361
518,86,94,-1.3343637
519,86,95,0.9134873
520,86,105,0.2786172
521,86,114,1.477119
522,86,117,0.10977633
523,87,15,0.45993856
524,87,25,0.740297
525,87,82,0.74487066
526,87,101,-0.49297008
527,88,16,0.11968149
528,88,21,-0.40542018
529,88,24,-0.33261958
530,88,40,-0.9951497
531,88,48,-0.24687764
532,88,65,0.33134678
533,88,98,-1.0991323
534,88,99,0.09705476
535,89,12,-0.63668984
536,89,25,0.090206645
537,89,38,1.2523562
538,89,42,0.2624918
539,89,92,0.110139124
540,89,123,-0.49830958
541,90,0,0.6713204
542,90,11,-0.35760835
543,90,48,0.009804235
544,90,91,-0.46640465
545,90,96,-0.6433727
546,90,128,-1.0323398
547,91,18,-0.2932499
548,91,87,0.72082466
549,92,31,-0.6432006
550,92,34,-1.5728853
551,92,125,-0.73110545
552,93,8,-0.3650419
553,93,35,-0.4704658
554,93,55,-0.08330433
555,93,91,-0.9541969
556,93,115,0.93021446
557,93,126,-0.990741
558,94,16,0.1338862
559,94,27,-0.13339514
560,94,28,0.34134126
561,94,30,-0.8530155
562,94,35,0.40139174
563,94,39,-0.25910056
564,94,54,-0.9628103
565,94,66,0.38044846
566,94,95,0.1526366
567,94,115,0.075619854
568,95,1,-0.08901103
569,95,40,-0.1926998
570,95,98,0.7395002
571,96,8,0.08029895
572,96,130,1.4066734
573,97,30,0.1958397
574,97,37,-0.5980685
575,97,65,-0.86206263
576,97,109,-0.19386436
577,97,115,0.2699384
578,97,124,0.021859555
579,98,12,0.020073386
580,98,39,-1.0111558
581,98,60,-0.21416125
582,98,66,0.56695485
583,99,19,0.21825804
584,99,72,0.6083129
585,100,8,-0.51796204
586,100,51,-0.594532
587,100,53,1.2993387
588,100,69,-0.30330664
589,100,80,-0.33907098
590,101,13,0.7038296
591,101,15,2.3442914
592,101,42,-0.78299755
593,101,56,-0.20294404
594,101,88,0.11095134
595,102,60,0.43776768
596,102,71,0.16732556
597,102,98,0.9078317
598,102,117,-0.2461964
599,103,43,-1.193917
600,103,54,-0.5537936
601,103,67,0.5282559
602,103,119,-1.3240577
603,103,122,-0.84996104
604,103,126,1.0905459
605,104,7,-0.16184378
606,104,95,0.5452235
607,105,25,0.21011801
608,105,72,-0.4747365
609,105,75,0.5096194
610,105,88,-0.3408222
611,105,126,-1.2071505
612,106,48,-0.10779451
613,106,63,0.048578355
614,106,66,0.2873706
615,106,109,-0.8111517
616,107,6,1.1268207
617,107,29,0.3083329
618,107,79,0.6464581
619,107,108,-0.04684685
620,107,111,0.25141448
621,107,116,-0.2685318
622,107,126,-0.3141325
623,108,29,-0.43003967
624,108,43,0.4360169
625,108,47,0.06679404
626,108,96,0.04761961
627,108,115,0.29030767
628,109,15,0.110121086
629,109,31,-1.446846
630,109,49,0.16078822
631,109,77,0.4040873
632,109,110,-0.44400138
633,110,19,0.106331974
634,110,54,0.37186742
635,110,63,1.1228477
636,110,85,-0.44281676
637,110,108,0.0006013917
638,111,13,-0.47435427
639,111,19,0.319017
640,111,26,0.554008
641,111,61,-0.8543122
642,111,70,-1.2984862
643,112,58,1.8775572
644,112,93,0.072288044
645,112,120,0.9387607
646,112,125,0.101830654
647,113,5,0.086446
648,113,8,-0.6146969
649,113,56,-0.48074508
650,113,61,-0.82532454
651,113,81,0.062837824
652,113,86,-0.3687109
653,113,128,-0.14725946
654,114,1,0.9481185
655,114,2,-0.6334954
656,114,5,-0.0013492799
657,114,16,0.09575457
658,114,17,0.66528153
659,114,30,-1.2724429
660,114,34,0.19780543
661,114,36,-0.11444354
662,114,55,1.271917
663,114,78,-0.6013129
664,114,113,0.5364583
665,114,116,0.40534794
666,115,12,0.17662019
667,115,53,-0.28950745
668,115,56,0.027727079
669,115,61,2.1425312
670,115,93,0.35537705
671,115,110,-0.088265546
672,116,27,0.21882755
673,116,63,-0.3104952
674,116,94,0.2564648
675,116,99,-0.580467
676,116,101,1.1006229
677,116,117,0.13062276
678,117,12,-0.003018546
679,117,64,0.501537
680,117,114,-0.6652611
681,118,1,-0.8193951
682,118,3,-1.4137162
683,118,17,-0.15499976
684,118,26,-1.1161945
685,118,54,1.4122635
686,118,58,1.4590641
687,118,66,1.2947106
688,119,42,0.32808942
689,119,68,1.384524
690,119,70,0.7309846
691,119,81,0.22309577
692,119,109,0.022745987
693,119,119,0.41055995
694,119,124,0.82333815
695,119,127,-1.8428905
696,120,15,-0.36618966
697,120,35,0.30106267
698,120,38,-1.0148402
699,120,44,0.13959117
700,120,65,-0.5518184
701,120,86,0.06102335
702,120,114,-0.21772994
703,120,117,0.19163229
704,120,128,0.37435147
705,122,52,-1.7688458
706,122,99,-1.1164025
707,122,129,-0.17340393
708,123,2,-1.6566433
709,123,11,0.1370386
710,123,37,0.20636025
711,123,54,0.4524916
712,123,61,1.5259615
713,123,74,-0.103249945
714,123,103,-1.1889105
715,123,111,1.018688
716,124,2,0.77361256
717,124,6,0.920419
718,124,32,-0.4873698
719,124,66,-0.30083236
720,124,71,0.5257996
721,124,95,0.007945675
722,125,15,3.241337
723,125,63,0.5455569
724,125,70,-0.2271113
725,125,102,-0.18151543
726,125,103,-1.0743628
727,125,111,-1.0909182
728,125,115,-0.30681008
729,126,7,-0.12692583
730,126,16,-0.7682153
731,126,44,0.44689268
732,126,48,0.15638183
733,126,65,-0.46606538
734,126,82,-0.13238476
735,126,107,-0.17495157
736,126,126,2.2372453
737,127,2,0.12517637
738,127,30,0.13747948
739,127,40,0.9926008
740,127,46,0.2781543
741,127,92,-0.5697862
742,127,112,-1.8757652
743,128,24,0.0048835883
744,128,36,-1.0146098
745,128,67,-0.54413104
746,128,102,0.19213638
747,128,116,0.01245247
748,128,118,-1.2762822
749,129,8,0.87331134
750,129,12,-0.94514185
751,129,51,0.06569472
752,129,59,-1.1552428
753,129,85,-0.24421003
754,129,125,0.3378545
755,130,1,0.081581324
756,130,3,0.45627174
757,130,56,-0.27694365
758,130,57,0.8142737
759,130,73,0.43239376
760,130,106,-1.2472863
761,130,113,-0.79561275
762,130,116,0.09291506
763,130,123,0.16269737
