Id,Source,Target,Weight
81,13,74,0.84719294
82,13,99,-0.5967439
83,13,130,-0.84112096
84,14,7,-1.0756121
85,14,15,-0.18975301
86,14,49,1.3611518
87,14,58,-0.020478012
88,14,62,-0.99774325
89,14,66,0.6929034
90,14,71,-0.9464958
91,14,122,-0.72422266
92,15,8,-1.1581591
93,15,23,0.33785877
94,15,32,0.75608313
95,15,40,-0.9182168
96,15,55,0.24662472
97,15,108,0.38643128
98,15,111,0.5816092
99,15,114,0.47226813
100,15,125,0.6417558
101,16,9,-1.2883724
102,16,16,0.6080059
103,16,17,0.30134115
104,16,71,0.32233348
105,16,81,-0.1966663
106,17,6,0.9218165
107,17,45,-0.20012379
108,17,73,-0.14842865
109,17,76,-0.072689556
110,17,105,0.67791724
111,17,123,-0.92958856
112,18,17,0.4441621
113,18,26,-0.90612656
114,18,47,-0.32652637
115,18,77,0.9689098
116,18,97,0.2699371
117,18,108,0.082111664
118,18,120,-0.33687496
119,19,24,-0.31032062
120,19,42,-0.6873356
121,19,51,0.45279807
122,19,84,0.30719236
123,19,119,0.6968426
124,20,15,-0.14926381
125,20,83,1.0841664
126,20,106,0.15842074
127,21,10,-0.49041578
128,21,36,-0.11702611
129,21,64,0.2760244
130,21,67,-0.24076352
131,21,104,-0.1542585
132,22,0,-0.39414597
133,22,22,-0.2448775
134,22,42,-0.48037615
135,22,55,0.06568771
136,22,71,-0.61894375
137,22,85,0.031721767
138,22,95,0.022919841
139,22,103,0.33052498
140,22,107,0.5336842
141,22,128,-0.777691
142,23,2,0.12654358
143,23,5,1.024346
144,23,10,0.24155033
145,23,41,0.34827235
146,23,60,0.11972786
147,23,66,-0.12142225
148,23,125,-0.32129675
149,24,3,0.20782965
150,24,20,-0.1753134
151,24,55,-0.7785298
152,24,81,-0.038569435
153,24,100,-0.112194434
154,24,119,-0.22873884
155,25,0,-0.0357309
156,25,12,0.5418274
157,25,26,0.43179846
158,25,47,-0.5144907
159,25,92,-0.12245412
160,26,2,0.30732602
161,26,24,-0.5393287
162,26,33,0.60192573
163,26,43,0.16626884
164,26,62,-0.70524687
165,26,77,0.067912124
166,27,50,-0.12705205
167,27,66,-0.18833923
168,27,108,0.42326793
169,27,119,-0.3662193
170,28,12,-0.12675023
171,28,37,0.08731743
172,28,51,1.327765
173,28,52,-0.6818282
174,28,75,-0.60105205
175,28,79,0.42392775
176,28,94,0.68819195
177,29,7,-0.012496846
178,29,20,-0.2896495
179,29,70,-0.5365224
180,29,120,0.19892219
181,30,6,-1.1812494
182,30,15,-0.5858928
183,30,41,-0.6372074
184,30,63,0.15223648
185,30,104,0.07758276
186,30,109,-0.42698702
187,30,116,0.16311109
188,31,56,0.30135208
189,31,61,-0.66149175
190,31,70,-0.41905135
191,31,92,-0.2886207
192,31,125,0.5689382
193,31,127,-0.095441714
194,32,38,-0.9575703
195,32,84,-0.32751667
196,33,2,0.5120701
197,33,7,0.34248212
198,33,57,0.025813742
199,33,69,0.12514976
200,33,74,0.055096574
201,33,105,-0.8725079
202,33,116,0.034924284
203,34,40,0.97844017
204,34,76,-1.1062167
205,34,81,0.20076106
206,34,110,-0.6134647
207,35,53,0.25525728
208,35,54,0.3756678
209,35,63,-0.5202339
210,35,80,0.7948904
211,35,86,0.5378225
212,36,23,-0.932629
213,36,25,-0.48705295
214,36,57,0.28816086
215,36,58,0.17584252
216,36,68,-0.12869655
217,36,95,0.62186366
218,36,97,-1.0127056
219,36,105,1.144194
220,36,117,0.732942
221,37,1,-0.91346955
222,37,30,1.1799654
223,37,34,0.68887573
224,37,44,0.1560515
225,37,58,-1.9298466
226,37,89,-0.009655374
227,37,111,-0.345698
228,37,125,-0.49897417
229,38,17,0.113711596
230,38,71,-0.0120306695
231,38,99,-0.0029478094
232,39,8,0.7587117
233,39,17,0.010134317
234,39,29,0.008365246
235,39,54,0.43080777
236,39,91,-0.0005503356
237,40,42,0.26000118
238,40,43,-1.6098001
239,40,110,-0.28014904
240,40,115,-0.43070683
241,41,7,0.23975356
242,41,15,0.4468465
243,41,60,0.9105634
244,41,97,-0.8552376
245,41,126,-0.75336295
246,42,43,1.010969
247,42,50,0.20752135
248,42,103,0.09306761
249,42,113,0.76284844
250,43,28,-0.38581216
251,43,66,0.4260892
252,43,120,-0.7538807
253,43,121,-0.6018849
254,43,126,-0.34833524
255,44,75,-0.12642121
256,44,81,0.39067852
257,44,89,0.86216336
258,44,96,0.41963977
259,44,111,-0.12847795
260,44,114,-1.5909475
261,45,48,-0.09971679
262,45,60,0.74124813
263,45,63,-0.6175735
264,45,95,-0.6713006
265,45,99,-0.067929514
266,45,128,-0.5269208
267,46,23,-0.18684946
268,46,64,-0.025436848
269,46,78,-0.4855301
270,46,83,-1.1636176
271,46,92,-0.34429863
272,46,103,0.17409168
273,46,114,-0.051457085
274,47,2,-0.69463855
275,47,4,0.39409137
276,47,6,0.032656487
277,47,14,0.10886496
278,47,28,-0.016864344
279,47,34,0.35914272
280,47,50,0.89546454
281,47,94,-0.5027653
282,47,98,-0.3990976
283,47,113,-0.15125737
284,48,13,0.54892147
285,48,31,1.6733127
286,48,47,-0.878497
287,48,99,-0.31186247
288,48,108,0.7852795
289,48,114,0.28008062
290,48,117,0.16613303
291,48,127,-0.12327812
292,49,71,0.8303275
293,49,86,0.39068392
294,49,91,-0.028631289
295,50,27,1.3512043
296,50,42,-0.31080467
297,50,68,-0.37241706
298,50,76,0.53685045
299,50,130,1.1548829
300,51,14,0.40692237
301,51,23,-0.999522
302,51,28,-0.6039536
303,51,40,0.62034434
304,51,90,1.3504466
305,51,100,0.5255031
306,51,117,-0.56696945
307,52,21,0.566724
308,52,36,-0.0071023204
309,52,54,0.34852427
310,52,125,-0.007993583
311,52,126,-0.56816727
312,53,12,0.011269488
313,53,24,-0.96647173
314,53,32,-0.012735278
315,53,109,-0.94031554
316,54,24,0.38726655
317,54,91,-0.277007
318,55,39,-0.7843755
319,55,92,-0.64557934
320,55,99,0.6318775
321,55,111,0.26339984
322,55,115,-0.75439703
323,55,118,-0.11542011
324,56,23,0.20734277
325,56,42,-0.24757236
326,56,46,-0.32012898
327,56,80,-0.24846195
328,56,88,0.26783803
329,57,65,-0.20057528
330,57,68,-0.12865362
331,57,73,0.007750489
332,57,76,-0.09598283
333,57,93,0.25868237
334,58,22,0.5386782
335,58,76,0.08319195
336,58,79,0.7154854
337,58,101,1.7874111
338,59,20,-0.66911155
339,59,24,-0.16229099
340,59,30,0.1282075
341,59,58,-0.8234763
342,59,89,0.15705448
343,59,106,-0.2803457
344,59,109,0.5329935
345,60,11,-0.043684408
346,60,17,0.21271925
347,60,21,-0.063894324
348,60,37,0.6572195
349,60,41,0.20122115
350,60,67,-0.720565
351,60,73,0.53096753
352,60,95,0.1257404
353,61,47,0.07718087
354,61,48,0.21508381
355,61,89,0.085797876
356,61,100,0.29689947
357,62,56,0.081783175
358,62,73,-0.03196679
359,62,81,-0.20350319
360,62,87,-0.41919217
361,63,66,0.5307283
362,63,102,0.8190243
363,64,26,-1.1997442
364,64,98,-0.3009317
365,64,100,0.52528733
366,64,118,0.62913424
367,64,121,-0.5375578
368,64,122,0.118991226
369,65,11,-0.10854568
370,65,17,-0.0064121713
371,65,24,1.345991
372,65,40,0.5983491
373,65,68,-0.5329408
374,65,76,-0.020027218
375,65,86,0.16456644
376,65,98,-0.24767213
377,65,105,-0.13142608
378,65,120,0.27314687
379,66,16,0.04991442
380,66,20,0.07290069
381,66,46,1.4262222
382,66,68,0.35207015
383,66,69,0.1165047
384,66,76,0.18211481
385,66,86,-0.2500543
386,67,7,-0.12056489
387,67,36,0.33915013
388,67,37,-1.1008348
389,67,42,0.31590605
390,67,44,0.022716548
391,67,92,-1.0167321
392,67,94,0.018737111
393,67,111,-0.13769127
394,67,114,0.5442356
395,68,12,0.112398535
396,68,46,-0.4287715
397,68,57,-0.18079233
398,68,73,-0.17540881
399,68,114,0.30658418
400,69,0,0.31488264
401,69,25,-0.26366523
402,69,36,-0.2690127
403,69,56,0.3688526
404,69,69,-0.28583273
405,69,75,-0.39588532
406,69,108,-0.6185605
407,69,111,1.0787686
408,69,118,-0.15758198
409,70,14,-0.11744493
410,70,26,0.39827123
411,70,43,-0.04876998
412,70,72,0.59367526
413,70,78,-0.6605861
414,70,84,-1.6410446
415,70,86,0.20388094
416,70,108,-0.14750755
417,70,111,0.013408212
418,71,9,0.025260277
419,71,13,0.28166163
420,71,18,-0.21538858
421,71,19,0.09861804
422,71,32,-0.8986731
423,71,57,-0.21674217
424,71,81,-0.070456795
425,71,121,0.72620606
426,71,123,-0.64006394
427,72,12,0.77501523
428,72,13,-0.7071191
429,72,29,-0.45298454
430,72,63,-0.7491893
431,72,77,0.7181116
432,72,85,-0.12975259
433,72,100,0.222591
434,72,113,1.2684193
435,72,128,0.15727167
436,73,8,-0.33961916
437,73,12,0.18860215
438,73,23,-0.61967325
439,73,25,0.1716803
440,73,31,-0.032797895
441,73,41,0.31893685
442,73,76,0.43736583
443,73,78,0.27121753
444,73,84,1.2740626
445,73,128,-0.11148315
446,74,21,-1.1462235
447,74,49,0.23711039
448,74,65,-0.2303175
449,74,99,-0.50016147
450,74,115,-1.0117637
451,75,5,-0.35403955
452,75,13,-0.007995926
453,75,14,0.33488756
454,75,43,-0.30671614
455,75,46,-0.3474113
456,75,60,0.4333316
457,75,77,-0.45094
458,75,81,-0.34068936
459,75,84,-0.79890674
460,75,89,0.2304813
461,75,98,-0.7527323
462,75,124,-1.0575516
463,76,12,0.6567614
464,76,13,0.37185007
465,76,16,0.054752696
466,76,104,0.5604764
467,77,4,0.7620752
468,77,17,0.78556997
469,77,74,-0.14161374
470,77,88,0.767473
471,78,10,-0.071647964
472,78,66,-0.721518
473,78,71,0.14969584
474,78,80,-0.9538214
475,78,104,0.81216943
476,78,121,0.25499728
477,78,125,-0.30996478
478,79,47,0.9637723
479,79,51,-0.7521673
480,79,122,-0.46195424
481,80,12,-0.70452374
482,80,16,-0.12613824
483,80,53,-0.03891899
484,80,67,-0.58315486
485,80,70,0.44897774
486,80,102,-1.1310898
487,80,124,0.7389886
488,81,41,0.10087413
489,81,76,0.106551014
490,81,108,0.55269563
491,82,9,-0.70228726
492,82,11,-0.05967092
493,82,31,-0.32745227
494,82,34,0.5715582
495,82,51,0.21307096
496,82,61,0.6056174
497,82,70,0.8486165
498,82,85,0.88207114
499,82,122,-0.481804
500,82,125,-0.031390637
501,83,25,-0.021219485
502,83,35,0.98207223
503,83,59,-0.338536
504,83,72,-0.7460955
505,83,80,0.5105512
506,83,81,-0.045595128
507,83,86,-0.16341777
508,83,106,-0.0074205115
509,84,9,0.5810591
510,84,87,0.37627345
511,84,88,0.40708598
512,84,90,0.009527691
513,84,123,0.016046237
514,85,18,0.19203253
515,85,55,0.71622115
516,85,60,-1.5074694
517,85,89,0.071940884
518,86,26,-0.20955002
519,86,94,-0.68681246
520,86,95,0.37740746
521,86,98,-0.06290721
522,86,105,0.21393032
523,86,114,0.9057362
524,86,117,0.018415472
525,87,15,0.42844483
526,87,25,0.48059943
527,87,82,0.52737874
528,88,16,0.23676313
529,88,21,-0.124773905
530,88,24,-0.47884762
531,88,40,-0.67583007
532,88,48,-0.21371187
533,88,65,0.25893423
534,88,98,-0.79537153
535,89,25,0.16674243
536,89,38,0.73044395
537,89,42,0.19643413
538,89,92,0.122101165
539,89,123,-0.39592567
540,90,0,0.18416858
541,90,11,-0.32129556
542,90,78,-0.20183426
543,90,91,-0.24031833
544,90,96,-0.40295625
545,90,128,-0.93299997
546,91,87,0.46505952
547,91,119,0.1319768
548,92,31,-0.44930297
549,92,34,-1.2588508
550,92,125,-0.4861921
551,93,8,-0.31381616
552,93,35,-0.12941515
553,93,91,-0.6768424
554,93,115,0.43257362
555,93,124,0.2397995
556,93,126,-0.73381054
557,94,27,-0.059829403
558,94,28,0.15503204
559,94,30,-0.49912834
560,94,35,0.4585211
561,94,39,-0.0056177108
562,94,54,-0.6938622
563,94,66,0.37826324
564,94,95,0.16010007
565,94,110,0.011880728
566,94,115,0.09106224
567,95,20,-0.24004193
568,95,40,-0.23839976
569,95,98,0.048970524
570,96,8,0.16169316
571,96,20,-0.11033898
572,96,114,0.017215922
573,96,130,0.477994
574,97,30,0.18768613
575,97,37,-0.2547772
576,97,65,-0.7110466
577,97,109,-0.15395734
578,97,115,0.29390785
579,97,124,0.37269086
580,98,39,-0.7369656
581,98,60,-0.05850837
582,98,64,-0.05140539
583,98,66,0.48356664
584,99,19,0.1438577
585,100,7,-0.07990342
586,100,8,-0.4826185
587,100,51,-0.62818986
588,100,53,1.0370184
589,100,69,-0.42126283
590,100,80,-0.3305527
591,101,13,0.39062092
592,101,15,1.7923583
593,101,21,0.043559402
594,101,27,-0.030070089
595,101,42,-0.81921566
596,101,56,-0.23443507
597,101,88,0.17791235
598,102,60,0.24656753
599,102,71,0.22243479
600,102,98,0.18261826
601,102,117,-0.047816027
602,103,43,-0.42250353
603,103,54,-0.5179062
604,103,67,0.448247
605,103,103,-0.06446755
606,103,119,-0.7003454
607,103,122,-0.29288945
608,103,126,0.79102033
609,104,95,0.23259555
610,105,25,0.17352395
611,105,44,-0.016480716
612,105,72,-0.2164438
613,105,75,0.41936058
614,105,88,-0.27604765
615,105,126,-1.2039107
616,106,48,-0.102996685
617,106,66,0.47788018
618,106,109,-0.7004233
619,107,6,0.74635214
620,107,29,0.32794392
621,107,79,0.5496537
622,107,111,0.17808574
623,107,116,-0.4251776
624,107,126,-0.53138936
625,108,29,-0.17138387
626,108,43,0.6403521
627,108,47,0.23050064
628,108,96,0.05336285
629,108,115,0.40487835
630,109,31,-0.721142
631,109,77,0.46076065
632,109,110,-0.7709424
633,110,19,0.038904056
634,110,49,-0.07816033
635,110,50,-0.051022384
636,110,54,0.2705845
637,110,63,0.9224597
638,110,85,-0.3003073
639,111,13,-0.3354616
640,111,19,0.25331745
641,111,26,0.38421372
642,111,61,-0.65723264
643,111,70,-0.6517718
644,112,58,1.2339371
645,112,93,0.068799235
646,112,120,0.52089524
647,112,122,0.08496743
648,112,125,0.048327617
649,112,129,0.00081295695
650,113,5,0.07872175
651,113,8,-0.5127611
652,113,56,-0.27134752
653,113,61,-0.37762135
654,113,86,-0.25480437
655,113,128,-0.033367347
656,114,1,0.8328508
657,114,2,-0.51433253
658,114,7,-0.046722237
659,114,16,0.1204967
660,114,17,0.37174293
661,114,30,-0.97687
662,114,34,0.11529972
663,114,36,-0.075855084
664,114,55,0.60353726
665,114,78,-0.5291943
666,114,113,0.48415202
667,114,116,0.28618467
668,115,12,0.38284552
669,115,53,-0.24669476
670,115,61,1.0028113
671,115,93,0.14521547
672,115,110,-0.15666401
673,116,63,-0.08444511
674,116,94,0.37113014
675,116,99,-0.38854122
676,116,101,0.8746712
677,116,117,0.072908215
678,117,28,-0.09669488
679,117,64,0.31090674
680,117,114,-0.3337636
681,118,1,-0.374216
682,118,3,-0.40209857
683,118,17,-0.052347895
684,118,26,-1.0389946
685,118,54,0.2942923
686,118,58,0.85738695
687,118,66,0.8834322
688,119,42,0.19670887
689,119,68,0.5115053
690,119,70,0.48149073
691,119,81,0.051884722
692,119,103,-0.068432346
693,119,109,0.2958461
694,119,119,0.14140259
695,119,124,0.21853356
696,119,127,-1.1198452
697,120,15,-0.118633054
698,120,35,0.091338925
699,120,38,-0.413462
700,120,44,0.043048546
701,120,65,-0.42852703
702,120,86,0.0517056
703,120,106,0.055419855
704,120,114,-0.412704
705,120,117,0.16304237
706,120,128,0.39441282
707,122,52,-0.843913
708,122,70,-0.10572855
709,122,73,-0.2809065
710,122,99,-0.75199455
711,122,129,-0.15569343
712,123,2,-1.1618084
713,123,11,0.197208
714,123,54,0.08444151
715,123,61,0.8113586
716,123,74,-0.2146918
717,123,88,0.106190585
718,123,103,-1.1119858
719,123,111,1.0765505
720,123,128,0.02079535
721,124,2,0.59191084
722,124,6,0.6021778
723,124,32,-0.3549096
724,124,43,-0.044559035
725,124,66,-0.32749826
726,124,71,0.2868821
727,124,83,0.20964296
728,125,15,1.849746
729,125,63,0.784515
730,125,70,-0.059543088
731,125,103,-0.52817684
732,125,111,-0.26587605
733,125,115,-0.052398205
734,126,7,-0.07621045
735,126,16,-0.5768786
736,126,44,0.3717252
737,126,48,0.15956585
738,126,65,-0.34655136
739,126,107,-0.052054327
740,126,126,0.86429507
741,127,2,0.10578705
742,127,30,0.06356426
743,127,40,0.40587717
744,127,46,0.23444398
745,127,92,-0.63416976
746,127,112,-1.227305
747,128,36,-0.9685963
748,128,67,-0.13695292
749,128,118,-1.0780518
750,129,8,0.59998614
751,129,12,-0.677579
752,129,51,0.19267158
753,129,59,-0.9699585
754,129,85,-0.24026762
755,129,125,0.20033076
756,130,1,0.044125475
757,130,3,0.15745576
758,130,56,-0.33149093
759,130,57,0.5248383
760,130,73,0.39599884
761,130,106,-0.90295804
762,130,113,-0.43985632
763,130,116,0.08689223
