Id,Source,Target,Weight
390,68,12,0.23873124
391,68,46,-0.8354605
392,68,57,-0.20033836
393,68,73,-0.14815785
394,68,114,0.8876809
395,68,116,0.003639799
396,69,0,0.4790598
397,69,25,-0.25396603
398,69,36,-0.17168595
399,69,56,0.5974625
400,69,69,-0.20366818
401,69,75,-0.576358
402,69,108,-0.86480546
403,69,111,1.319616
404,69,118,-0.33942297
405,70,14,-0.18309098
406,70,16,-0.2853758
407,70,26,0.5897198
408,70,72,0.43706053
409,70,78,-0.80849284
410,70,84,-1.8743715
411,70,86,0.113935106
412,70,108,-0.30134627
413,71,9,0.023419943
414,71,13,0.36960787
415,71,18,-0.42778355
416,71,19,0.20704067
417,71,32,-1.2741166
418,71,81,-0.20559101
419,71,113,-0.20702922
420,71,121,1.3375801
421,71,123,-0.5919242
422,72,12,0.6457602
423,72,13,-0.6078547
424,72,29,-0.7899535
425,72,56,0.30843613
426,72,63,-1.1194817
427,72,64,0.3454709
428,72,77,1.0285146
429,72,85,-0.13622507
430,72,100,0.21394932
431,72,113,1.956211
432,73,8,-0.75520754
433,73,12,0.7194471
434,73,23,-1.0524886
435,73,25,0.21701457
436,73,41,0.42624918
437,73,76,0.70539755
438,73,78,0.1917823
439,73,84,1.8351197
440,73,128,-0.33012944
441,74,21,-1.8303161
442,74,99,-0.7779973
443,74,115,-1.6183156
444,75,5,-0.23197271
445,75,14,0.4394912
446,75,43,-0.28736746
447,75,46,-0.34242067
448,75,60,0.46006042
449,75,77,-0.93190956
450,75,81,-0.580654
451,75,84,-1.2972647
452,75,89,0.55039346
453,75,98,-1.3529245
454,75,124,-1.1965706
455,76,12,0.86569685
456,76,13,0.2276325
457,76,16,0.12149013
458,76,39,-0.20994121
459,76,104,0.8106896
460,77,4,1.1175102
461,77,17,1.3897551
462,77,74,-0.28524908
463,77,88,1.1933357
464,77,89,0.020896204
465,77,100,0.37019244
466,77,111,0.23909025
467,78,66,-1.0568802
468,78,71,0.29834852
469,78,80,-1.3780532
470,78,104,1.2737973
471,78,121,0.7318743
472,78,125,-0.83673304
473,79,47,1.4402593
474,79,51,-0.58938915
475,79,82,0.07826383
476,79,122,-0.7696114
477,80,12,-0.9226546
478,80,16,-0.5589242
479,80,52,-0.17398424
480,80,67,-0.3364279
481,80,70,0.3318131
482,80,81,-0.21560338
483,80,102,-1.0945601
484,80,124,1.7067275
485,81,41,0.5363338
486,81,42,0.06564693
487,81,76,0.2591957
488,81,108,0.5597183
489,82,9,-0.99172306
490,82,11,-0.14723809
491,82,31,-0.5422185
492,82,34,0.9556079
493,82,51,0.4744176
494,82,61,1.2469552
495,82,70,1.1708809
496,82,85,1.4415128
497,82,92,0.103019334
498,82,122,-0.43736774
499,82,124,-0.088743106
500,82,125,-0.18821941
501,83,35,1.3635448
502,83,59,-0.8430364
503,83,72,-0.764401
504,83,80,0.7122348
505,83,81,-0.067046545
506,83,86,-0.1635718
507,83,104,-0.038206797
508,84,9,0.88327456
509,84,78,0.007864739
510,84,87,0.35675868
511,84,88,0.3500932
512,84,90,0.041668598
513,84,98,-0.09595373
514,85,6,-0.11332124
515,85,18,0.3188694
516,85,55,0.81030124
517,85,60,-2.1756353
518,85,89,0.11360729
519,85,95,0.0931451
520,85,127,0.2850441
521,86,26,-0.10932295
522,86,94,-1.2586508
523,86,95,0.9054068
524,86,105,0.24030907
525,86,114,1.3550882
526,86,117,0.15436602
527,87,15,0.47233847
528,87,25,0.71827865
529,87,82,0.7099786
530,87,101,-0.4528926
531,88,16,0.14090139
532,88,21,-0.4329182
533,88,24,-0.3306025
534,88,40,-0.9664604
535,88,48,-0.24190237
536,88,65,0.31996298
537,88,98,-1.0661486
538,88,99,0.09805682
539,89,12,-0.58799654
540,89,25,0.10391885
541,89,38,1.164075
542,89,42,0.2621072
543,89,92,0.10874345
544,89,123,-0.5181187
545,90,0,0.6312145
546,90,11,-0.36400416
547,90,91,-0.45388836
548,90,96,-0.6101985
549,90,128,-1.035436
550,91,18,-0.24957852
551,91,87,0.68141997
552,92,31,-0.6273393
553,92,34,-1.5182568
554,92,125,-0.73039895
555,93,8,-0.3929557
556,93,35,-0.42571715
557,93,55,-0.06701103
558,93,91,-0.91400605
559,93,115,0.8988155
560,93,126,-1.0173335
561,94,16,0.12760195
562,94,27,-0.13981949
563,94,28,0.3153839
564,94,30,-0.83744675
565,94,35,0.4101034
566,94,39,-0.22853608
567,94,54,-0.9593174
568,94,66,0.37519366
569,94,95,0.15931256
570,94,115,0.10431788
571,95,1,-0.017224785
572,95,40,-0.18404035
573,95,98,0.67931545
574,96,8,0.088344164
575,96,130,1.3352509
576,97,30,0.21384801
577,97,37,-0.56950516
578,97,65,-0.8479535
579,97,109,-0.17024404
580,97,115,0.27922702
581,97,124,0.019929046
582,98,12,0.011627227
583,98,39,-0.99850875
584,98,60,-0.21013838
585,98,66,0.55988854
586,99,19,0.22051263
587,99,72,0.51424783
588,100,7,-0.03838407
589,100,8,-0.53664196
590,100,51,-0.61092895
591,100,53,1.3017225
592,100,69,-0.3455924
593,100,80,-0.35658646
594,101,13,0.69116724
595,101,15,2.3389652
596,101,42,-0.79428625
597,101,56,-0.2002406
598,101,88,0.12116924
599,102,60,0.42369965
600,102,71,0.18417257
601,102,98,0.8445078
602,102,117,-0.2705406
603,103,43,-1.1182188
604,103,54,-0.5754016
605,103,67,0.53038317
606,103,119,-1.278592
607,103,122,-0.81723094
608,103,126,1.0502416
609,104,7,-0.13640834
610,104,95,0.5146521
611,105,25,0.20219445
612,105,72,-0.44634992
613,105,75,0.49208948
614,105,88,-0.33275148
615,105,126,-1.2067423
616,106,48,-0.11820829
617,106,63,0.059771687
618,106,66,0.33453596
619,106,109,-0.8038036
620,107,6,1.1385298
621,107,29,0.32776573
622,107,79,0.6342057
623,107,108,-0.049230993
624,107,111,0.2190523
625,107,116,-0.29011154
626,107,126,-0.42864776
627,108,29,-0.3884695
628,108,43,0.44015998
629,108,47,0.13701664
630,108,96,0.060680892
631,108,115,0.299702
632,109,15,0.06627123
633,109,31,-1.4050689
634,109,49,0.1561973
635,109,77,0.4230462
636,109,110,-0.5408059
637,110,19,0.118363
638,110,54,0.3920223
639,110,63,1.1285474
640,110,85,-0.44761065
641,111,13,-0.46648842
642,111,19,0.31247243
643,111,26,0.5243565
644,111,61,-0.83903104
645,111,70,-1.2902845
646,112,58,1.8087256
647,112,93,0.07372644
648,112,120,0.91714835
649,112,125,0.10089045
650,113,5,0.0974896
651,113,8,-0.60001826
652,113,56,-0.45129228
653,113,61,-0.799662
654,113,81,0.056850072
655,113,86,-0.35741848
656,113,128,-0.1631477
657,114,1,0.95747745
658,114,2,-0.61143494
659,114,16,0.09348757
660,114,17,0.6042347
661,114,30,-1.258385
662,114,34,0.18474275
663,114,36,-0.113003306
664,114,55,1.194461
665,114,78,-0.5942096
666,114,113,0.5586033
667,114,116,0.39960957
668,115,12,0.20514368
669,115,53,-0.3031088
670,115,56,0.0005869094
671,115,61,2.0438666
672,115,93,0.33520633
673,115,110,-0.108432956
674,116,27,0.14905922
675,116,63,-0.29766327
676,116,94,0.26359847
677,116,99,-0.55433106
678,116,101,1.040173
679,116,117,0.13470006
680,117,28,-0.007181571
681,117,64,0.4411723
682,117,114,-0.671371
683,118,1,-0.74992317
684,118,3,-1.3691239
685,118,17,-0.21071817
686,118,26,-1.1040412
687,118,35,0.011978718
688,118,54,1.2820125
689,118,58,1.4931767
690,118,66,1.2486967
691,119,42,0.35770944
692,119,68,1.2738191
693,119,70,0.6677583
694,119,81,0.21042061
695,119,109,0.0810135
696,119,119,0.3795909
697,119,124,0.734872
698,119,127,-1.7592714
699,120,15,-0.3763965
700,120,35,0.31094638
701,120,38,-0.9407117
702,120,44,0.12578301
703,120,65,-0.54701036
704,120,86,0.055317458
705,120,114,-0.2668171
706,120,117,0.20558694
707,120,128,0.37728146
708,122,52,-1.6902506
709,122,99,-1.0707489
710,122,129,-0.14987318
711,123,2,-1.6481471
712,123,11,0.11800933
713,123,37,0.13766356
714,123,54,0.4408076
715,123,61,1.4714651
716,123,74,-0.08624728
717,123,103,-1.1922435
718,123,111,1.0419524
719,124,2,0.7502955
720,124,6,0.848936
721,124,32,-0.5025388
722,124,66,-0.3008335
723,124,71,0.51258904
724,125,15,3.0928938
725,125,63,0.6123659
726,125,70,-0.19587934
727,125,102,-0.12892467
728,125,103,-0.9996802
729,125,111,-1.0373081
730,125,115,-0.31529865
731,126,7,-0.1299235
732,126,16,-0.79927456
733,126,44,0.43559033
734,126,48,0.15426145
735,126,65,-0.4470586
736,126,82,-0.107863575
737,126,107,-0.14839965
738,126,126,2.1331286
739,127,2,0.12270822
740,127,30,0.1335551
741,127,40,0.92131233
742,127,46,0.25893182
743,127,92,-0.5758759
744,127,112,-1.8430758
745,128,36,-1.0374392
746,128,67,-0.512592
747,128,102,0.15997626
748,128,118,-1.2653806
749,129,8,0.8516071
750,129,12,-0.9411964
751,129,51,0.094111085
752,129,59,-1.1530654
753,129,85,-0.24395743
754,129,125,0.32163963
755,130,1,0.06839609
756,130,3,0.44761097
757,130,56,-0.27653143
758,130,57,0.77756536
759,130,73,0.42358634
760,130,106,-1.2124003
761,130,113,-0.7495492
762,130,116,0.082901165
763,130,123,0.16350555
