Id,Source,Target,Weight
469,80,68,-0.73856366
470,80,82,-0.22865163
471,80,130,0.25647897
472,81,9,-0.581633
473,81,10,-0.006777431
474,81,21,-0.09424709
475,81,41,-0.6804621
476,81,86,-1.1130587
477,81,88,0.6522817
478,82,37,-0.61160433
479,82,61,-0.083182774
480,82,65,0.81933117
481,82,73,0.5268448
482,82,94,0.5065628
483,82,107,-0.1384446
484,83,38,0.8521474
485,83,43,-0.26498657
486,83,73,0.06021792
487,83,104,-0.6213586
488,83,107,-0.84441435
489,83,110,-0.47770056
490,83,129,0.6399033
491,84,46,0.56770754
492,85,27,-0.10528963
493,85,57,-0.0029343716
494,85,74,1.5087171
495,85,86,0.44616243
496,85,102,-0.3620808
497,86,17,0.0034686653
498,86,18,-0.0877013
499,86,45,1.3265139
500,86,60,0.7078606
501,86,62,-1.0610075
502,86,108,0.43792334
503,87,19,0.04161911
504,87,25,0.42377296
505,87,82,-0.6233098
506,87,107,-0.9019152
507,88,4,0.2183118
508,88,8,-0.63943106
509,88,15,-0.26672846
510,88,47,0.16383204
511,88,52,0.31563413
512,88,56,-0.055042233
513,88,58,0.14956105
514,88,60,0.37403715
515,88,102,-0.66072166
516,88,109,-0.46928388
517,88,126,0.42064252
518,89,7,-0.37818196
519,89,42,0.87077284
520,89,44,-0.33116612
521,89,54,-0.017241897
522,89,59,-0.55050963
523,89,91,0.96503556
524,89,95,-0.9912034
525,89,120,-0.11952908
526,90,4,0.29209188
527,90,26,-0.12958008
528,90,30,0.9069875
529,90,71,-0.40732974
530,90,112,0.011138466
531,90,125,0.69549143
532,91,13,-0.94511634
533,91,80,-1.4939866
534,91,101,0.2994573
535,91,126,-0.5763027
536,92,28,-0.50716835
537,92,32,-0.0071340865
538,92,41,-0.007710076
539,92,75,0.006225818
540,92,80,0.97471154
541,93,111,1.1548259
542,94,14,-0.7124672
543,94,34,0.43998602
544,94,67,-0.34441805
545,94,92,-0.25605872
546,94,102,0.032200478
547,94,120,-0.94161737
548,95,40,0.8318068
549,95,48,0.33695528
550,95,59,0.7980462
551,95,72,0.01868886
552,95,77,0.8325452
553,95,90,0.25429288
554,95,106,0.736908
555,96,6,-0.48837635
556,96,10,-0.24286659
557,96,30,0.052133285
558,96,105,1.2474622
559,96,123,-0.028853891
560,96,128,1.3854263
561,96,130,0.1792617
562,97,7,-0.4161014
563,97,42,-0.14689244
564,97,90,0.23522912
565,98,29,-0.9155375
566,98,31,1.050532
567,98,80,1.1110456
568,98,123,-0.6255252
569,99,37,0.49441743
570,99,52,0.44653267
571,99,92,0.8526041
572,100,40,-0.007900685
573,100,61,-0.72286916
574,100,77,-0.40953776
575,101,1,-0.0060895365
576,101,23,0.58365375
577,101,26,0.76144254
578,101,89,-0.19534117
579,101,127,-0.0024475018
580,102,11,1.6723312
581,102,21,-0.21519993
582,102,45,-2.325475
583,102,74,-0.29432416
584,102,86,-0.4771996
585,102,88,0.004354911
586,102,124,-1.6044524
587,103,0,0.47729915
588,103,16,0.23414776
589,103,19,0.31470752
590,103,21,-0.24270321
591,103,27,0.8707154
592,103,42,-0.46992344
593,103,49,-0.94756174
594,103,80,0.16652994
595,103,93,-0.039579168
596,104,51,-0.98249084
597,104,61,0.17007683
598,104,88,0.93470025
599,104,123,0.20491992
600,105,14,0.8610089
601,105,50,0.15290624
602,105,82,-0.18232177
603,105,93,0.20094232
604,106,9,-0.34163532
605,106,59,0.08168689
606,106,78,1.1097397
607,106,82,0.9057017
608,106,107,0.10371216
609,106,115,-0.3291954
610,106,121,0.85035866
611,107,4,0.8986029
612,107,10,-0.7111444
613,107,18,0.32733718
614,107,45,0.21234323
615,107,94,-0.35018542
616,107,98,-0.23622037
617,107,102,-1.9816372
618,107,114,1.2172029
619,108,7,-1.4739476
620,108,38,0.016210573
621,108,55,0.0075425794
622,108,125,0.118894815
623,109,19,-0.5471446
624,109,34,-0.20267184
625,109,79,0.62050766
626,110,11,0.62862486
627,110,13,-0.47949225
628,110,31,-0.0666645
629,110,37,0.08432524
630,110,53,-0.20777892
631,110,61,0.20478103
632,110,125,0.5327589
633,110,127,-0.17151725
634,111,7,0.6704036
635,111,61,0.47946092
636,111,91,-1.0176159
637,111,103,-0.3827316
638,111,109,0.7325687
639,111,124,-0.30203938
640,112,2,-0.3355276
641,112,14,-0.19392519
642,112,58,-0.9825971
643,112,62,-1.8742731
644,112,88,-0.6043239
645,112,119,-0.4704518
646,113,8,-1.0432969
647,113,33,0.010601787
648,113,52,-0.709478
649,113,95,-0.10853651
650,113,107,-1.5254661
651,114,12,-0.66101277
652,114,76,0.0073989592
653,114,103,1.1827294
654,114,123,-0.110198505
655,115,7,0.36133537
656,115,11,0.18642963
657,115,18,-1.9947224
658,115,43,0.9169486
659,115,51,-0.48107228
660,115,60,-0.62811905
661,115,62,-0.6353199
662,115,96,1.2344635
663,115,101,0.17813437
664,115,107,0.94048136
665,116,12,0.5733893
666,116,17,-0.44355458
667,116,26,-0.23187412
668,116,42,0.5158324
669,116,74,0.22078419
670,116,112,-0.03790513
671,117,16,0.5247733
672,117,33,0.09841878
673,117,42,-0.611007
674,117,48,-0.5322963
675,117,56,0.25221586
676,117,60,0.5536887
677,117,64,-0.76283026
678,117,102,-0.019717244
679,117,107,-0.2928167
680,118,13,-0.36914432
681,118,30,0.5749752
682,118,48,0.05893972
683,118,58,0.67216516
684,118,63,-0.013588565
685,118,77,0.8445534
686,118,123,0.5036048
687,119,30,-0.4417279
688,119,37,-0.31360367
689,119,40,-1.191106
690,119,49,-0.1407748
691,119,57,0.6349149
692,119,93,-0.34011838
693,119,94,0.21950236
694,119,98,-0.04684623
695,119,107,-0.047631152
696,120,24,-0.090186544
697,120,40,0.69248897
698,120,41,0.28942037
699,120,47,1.2025831
700,120,59,0.5273629
701,120,71,0.9750273
702,120,84,-0.03906949
703,120,113,0.24053127
704,121,5,0.014447587
705,121,43,-0.34995738
706,121,46,0.5162695
707,121,94,-0.14352487
708,121,124,-0.5591405
709,121,127,0.31419912
710,122,6,-0.103400946
711,122,18,0.022451377
712,122,22,-0.33793792
713,122,29,0.11073945
714,122,35,-0.023115382
715,122,36,0.5269715
716,122,73,-2.0886536
717,122,76,-0.29408303
718,122,90,0.3199391
719,122,97,-0.077825546
720,123,49,0.58200216
721,123,72,0.0027702958
722,123,93,-0.37338227
723,123,98,0.8395533
724,123,99,0.9464432
725,123,106,0.9999223
726,124,6,0.3166167
727,124,15,0.074196085
728,124,16,-0.16743171
729,124,85,-0.4962115
730,124,99,-1.7415098
731,125,11,0.5358479
732,125,16,0.789876
733,125,64,-0.5340993
734,125,112,0.11838842
735,126,9,0.032895498
736,126,11,0.021217199
737,126,29,0.12759846
738,126,49,0.557346
739,126,74,-1.9597137
740,127,16,0.34822473
741,127,27,-0.3942853
742,127,55,-0.015357559
743,127,56,-0.5450404
744,127,64,0.76201797
745,127,122,1.5572035
746,128,7,-1.0510948
747,128,8,0.61030227
748,128,25,0.061569106
749,128,71,0.32941848
750,128,103,-0.6359103
751,128,116,-0.295827
752,129,17,-0.35968524
753,129,51,0.682587
754,129,53,0.04692621
755,129,63,-0.47393772
756,129,76,0.9825856
757,129,123,-0.27881387
758,130,7,0.45665583
759,130,61,0.33603224
760,130,100,-0.928023
761,130,113,0.8188186
762,130,114,-1.4787337
763,130,130,1.4013863
