Id,Source,Target,Weight
427,73,72,-0.13241783
428,73,73,0.49756026
429,73,94,-0.81686
430,73,104,-0.6838826
431,74,36,-1.2090293
432,74,72,-0.09400938
433,74,86,-0.0036246916
434,74,102,-0.15802853
435,74,108,-0.041938778
436,74,110,0.58140033
437,74,121,0.16027094
438,74,127,0.23307987
439,75,5,-0.1480474
440,75,13,-0.45896274
441,75,62,1.0049067
442,75,79,-1.7351897
443,75,110,-0.6753999
444,76,5,-0.80453515
445,76,32,0.031812135
446,76,35,0.38363147
447,76,58,0.030188048
448,76,69,0.1588787
449,76,76,0.5202217
450,76,89,-0.09293608
451,76,106,0.37324983
452,77,16,-2.0368185
453,77,24,-1.9888607
454,77,31,0.833665
455,77,79,0.20638767
456,77,130,-0.5434977
457,78,9,-0.67526555
458,78,10,-0.13934654
459,78,37,0.24551974
460,78,39,0.10270744
461,78,49,0.008267344
462,78,81,0.92755824
463,78,96,-1.0602121
464,78,100,-0.052768234
465,78,109,-1.0363295
466,79,1,0.29790026
467,79,5,0.8539341
468,79,7,-0.13661565
469,79,14,-0.9464984
470,79,25,-1.0236971
471,79,37,0.42293775
472,79,75,-0.32592463
473,79,76,-0.43362412
474,80,4,-0.3339073
475,80,17,0.48758832
476,80,32,0.09312083
477,80,36,0.49003065
478,80,68,-0.70521694
479,80,82,-0.21692756
480,80,130,0.38538283
481,81,9,-0.58804077
482,81,21,-0.108630024
483,81,41,-0.71836996
484,81,86,-1.0557872
485,81,88,0.56252325
486,82,32,0.00874287
487,82,37,-0.5293643
488,82,41,0.04075412
489,82,61,-0.052454848
490,82,65,0.9880873
491,82,73,0.54468864
492,82,94,0.47941586
493,82,107,-0.15998586
494,83,38,0.8016434
495,83,43,-0.29401588
496,83,73,-0.0051336875
497,83,104,-0.5920739
498,83,107,-0.9390231
499,83,108,0.16001302
500,83,110,-0.45811695
501,83,129,0.54163706
502,84,26,0.0049740723
503,84,46,0.65195763
504,84,114,-0.001206573
505,85,27,-0.12308546
506,85,74,1.6106149
507,85,86,0.50498885
508,85,102,-0.38629752
509,85,126,0.024531199
510,86,16,0.0033170697
511,86,45,1.3434198
512,86,60,0.70941514
513,86,62,-1.0976388
514,86,73,-0.018709468
515,86,108,0.44367924
516,87,25,0.4236835
517,87,82,-0.645255
518,87,107,-0.9011443
519,88,0,0.0023725496
520,88,4,0.17616871
521,88,8,-0.5734384
522,88,15,-0.1426027
523,88,47,0.14370514
524,88,52,0.21616983
525,88,58,0.2615132
526,88,60,0.4396783
527,88,102,-0.71381253
528,88,109,-0.5928306
529,88,126,0.4734337
530,89,7,-0.3865697
531,89,42,0.9543354
532,89,44,-0.28442731
533,89,59,-0.5690957
534,89,91,0.9372639
535,89,95,-0.94346434
536,89,120,-0.03771492
537,89,126,0.02571314
538,90,4,0.20623735
539,90,26,-0.08385842
540,90,30,0.9480923
541,90,71,-0.34829152
542,90,107,-0.008412853
543,90,125,0.7487733
544,91,13,-0.9757314
545,91,80,-1.6921387
546,91,101,0.3232926
547,91,126,-0.5657783
548,92,28,-0.46904266
549,92,80,1.0102105
550,93,20,0.0007819741
551,93,35,0.0045264657
552,93,103,-0.0047289818
553,93,111,1.236582
554,94,14,-0.6610175
555,94,34,0.54083985
556,94,67,-0.41741064
557,94,92,-0.17070197
558,94,120,-0.9758091
559,95,40,0.84445924
560,95,48,0.6124274
561,95,59,0.67860776
562,95,77,0.8823935
563,95,90,0.29333398
564,95,106,0.72341913
565,96,6,-0.24445663
566,96,10,-0.25270638
567,96,103,-0.03210971
568,96,105,0.9717712
569,96,113,0.042012185
570,96,128,1.5004435
571,96,130,0.17631148
572,97,7,-0.42319828
573,97,90,0.16000786
574,98,29,-0.88176864
575,98,31,1.058937
576,98,80,0.9977683
577,98,123,-0.5746992
578,99,37,0.492062
579,99,52,0.39500812
580,99,92,0.7848836
581,100,8,0.1749901
582,100,10,0.022365162
583,100,61,-0.7853479
584,100,77,-0.38029593
585,101,23,0.62558097
586,101,26,0.72633135
587,101,35,-0.0063435654
588,101,89,-0.1635067
589,101,92,-0.036998652
590,102,11,1.7690914
591,102,45,-2.3757877
592,102,74,-0.28088307
593,102,86,-0.50486857
594,102,121,0.007121231
595,102,124,-1.6894119
596,103,0,0.38899785
597,103,16,0.22969317
598,103,19,0.28080595
599,103,21,-0.47044042
600,103,27,0.75002956
601,103,42,-0.5151852
602,103,49,-1.0480777
603,104,51,-1.0013208
604,104,61,0.29601273
605,104,88,0.8702123
606,104,123,0.1817051
607,105,14,0.9222667
608,105,82,-0.32798874
609,105,93,0.1935747
610,106,9,-0.48295367
611,106,44,-0.0014617157
612,106,59,0.22305235
613,106,66,-0.0688163
614,106,78,1.1577362
615,106,82,0.9066151
616,106,107,0.20787655
617,106,115,-0.35957798
618,106,121,0.87677354
619,107,4,0.9350369
620,107,10,-0.7761712
621,107,18,0.39197195
622,107,45,0.12421395
623,107,94,-0.23565759
624,107,98,-0.26345295
625,107,102,-1.9248841
626,107,114,1.234709
627,108,7,-1.5248164
628,108,125,0.1391447
629,109,19,-0.6417899
630,109,34,-0.16519868
631,109,79,0.5823123
632,110,11,0.57494736
633,110,13,-0.6413963
634,110,31,-0.15128207
635,110,53,-0.29681808
636,110,61,0.0677293
637,110,100,-0.013108571
638,110,125,0.5980976
639,110,127,-0.1899764
640,111,7,0.6167559
641,111,32,0.0013131388
642,111,40,0.021149106
643,111,61,0.5568972
644,111,65,-0.005617692
645,111,91,-1.1003284
646,111,103,-0.3230835
647,111,109,0.8245849
648,111,124,-0.238524
649,112,2,-0.39821953
650,112,14,-0.21329072
651,112,58,-1.0118548
652,112,62,-1.8463658
653,112,88,-0.5472652
654,112,119,-0.2712714
655,113,8,-1.1466335
656,113,28,-0.009556459
657,113,52,-0.64284337
658,113,95,-0.15596321
659,113,107,-1.4715338
660,114,12,-0.676956
661,114,103,1.246296
662,114,113,-0.13987532
663,114,123,-0.1572547
664,115,7,0.39900696
665,115,11,0.2858407
666,115,18,-2.1035557
667,115,43,0.98198515
668,115,51,-0.43748114
669,115,60,-0.76482904
670,115,61,0.03029075
671,115,62,-0.5704479
672,115,96,1.1417611
673,115,101,0.28462246
674,115,107,0.8572214
675,116,12,0.6600674
676,116,17,-0.41675112
677,116,26,-0.18604977
678,116,42,0.46647972
679,116,74,0.3425215
680,117,16,0.60443085
681,117,33,0.06289383
682,117,42,-0.55500233
683,117,48,-0.68312114
684,117,56,0.35045692
685,117,60,0.55955195
686,117,64,-0.85102254
687,117,107,-0.37502983
688,118,13,-0.17182991
689,118,19,0.007472643
690,118,28,0.012847048
691,118,30,0.5346265
692,118,58,0.5825315
693,118,77,0.80694294
694,118,123,0.5651401
695,119,30,-0.7615969
696,119,37,-0.27710637
697,119,40,-1.1326338
698,119,49,-0.18455862
699,119,57,0.62011266
700,119,93,-0.21206672
701,119,94,0.12960187
702,119,113,-0.016186932
703,120,24,-0.07449042
704,120,40,0.7051407
705,120,41,0.26099378
706,120,47,1.1039422
707,120,59,0.37276354
708,120,71,1.0096159
709,120,113,0.2246057
710,121,43,-0.36061743
711,121,46,0.5495561
712,121,94,-0.20179628
713,121,124,-0.67321914
714,121,127,0.22553846
715,122,22,-0.29976255
716,122,29,0.21707079
717,122,36,0.6278735
718,122,73,-1.99206
719,122,76,-0.45493886
720,122,90,0.3328573
721,123,49,0.67935467
722,123,93,-0.27849063
723,123,98,0.9059665
724,123,99,1.0307486
725,123,103,0.0032313878
726,123,106,1.0360124
727,124,6,0.33663383
728,124,9,0.01065802
729,124,16,-0.06359648
730,124,70,-0.05710055
731,124,85,-0.4658347
732,124,99,-1.6912514
733,125,11,0.5612341
734,125,16,0.7722011
735,125,64,-0.58663625
736,125,112,0.21270482
737,126,29,0.12569948
738,126,49,0.46019682
739,126,74,-2.0432327
740,127,16,0.37325484
741,127,27,-0.4435593
742,127,55,-0.028513875
743,127,56,-0.6682181
744,127,64,0.89810413
745,127,122,1.6455907
746,128,2,0.00027934863
747,128,7,-1.0471065
748,128,8,0.555105
749,128,71,0.2831195
750,128,103,-0.80526924
751,128,116,-0.27375048
752,129,17,-0.37926555
753,129,51,0.51931924
754,129,53,0.119785756
755,129,63,-0.54222095
756,129,76,0.8592766
757,129,123,-0.29277626
758,130,7,0.5747568
759,130,61,0.30499697
760,130,100,-0.95494664
761,130,113,0.74505687
762,130,114,-1.4869416
763,130,130,1.510438
