Id,Source,Target,Weight
116,19,96,0.16613337
117,20,19,0.056191735
118,20,29,-0.3848593
119,20,66,-0.30290133
120,20,71,0.72407174
121,21,39,-0.011037722
122,21,46,0.6629468
123,21,55,0.0069462503
124,21,77,-0.99612474
125,21,100,-0.009401153
126,22,12,0.60157895
127,22,22,1.6153795
128,22,66,0.008060684
129,23,8,0.14788009
130,23,17,0.3553632
131,23,75,-0.65169406
132,24,4,-0.027881056
133,24,6,0.644068
134,24,7,0.27475247
135,24,46,-0.38967362
136,24,71,1.6766531
137,25,5,-1.7595001
138,25,7,0.115942076
139,25,59,0.012165042
140,25,63,0.002439334
141,25,66,-0.068833165
142,25,71,0.1828471
143,25,76,0.7064692
144,25,94,-0.34781528
145,26,98,0.8707727
146,26,115,-0.7344435
147,26,117,0.9117478
148,27,0,0.010116824
149,27,16,0.6779271
150,27,27,0.91397804
151,27,38,0.17935218
152,27,57,0.22233337
153,27,88,0.42053193
154,28,37,0.4908736
155,28,108,-0.26406598
156,28,113,0.6536049
157,29,32,-3.4304264
158,29,36,-0.040872864
159,29,68,0.43744853
160,29,70,0.31983748
161,29,101,0.06820891
162,29,115,0.6793684
163,29,122,-0.0056726104
164,29,127,-0.15693718
165,30,8,-0.29854646
166,30,43,-0.09658311
167,30,56,-0.0045742844
168,30,57,-1.4017403
169,30,105,-0.02224683
170,31,47,-0.5601658
171,31,92,-1.6823424
172,31,94,0.09755131
173,31,126,0.15772238
174,31,127,0.040178332
175,32,0,-0.25349313
176,32,11,1.5101709
177,32,29,-0.4356127
178,32,42,0.5765935
179,32,52,0.10896184
180,32,54,-0.8329928
181,32,68,-0.07954152
182,33,6,0.007874367
183,33,50,-0.15134263
184,33,115,0.37726423
185,33,123,-0.05217353
186,34,3,0.877629
187,34,13,0.52386767
188,34,14,-0.5574434
189,34,30,-0.028054275
190,34,47,-0.8774607
191,34,78,-2.6717258e-05
192,35,7,1.2979093
193,35,23,-0.8566945
194,35,98,0.314765
195,36,31,0.3436728
196,36,32,1.1347263
197,36,54,-0.9150694
198,36,59,0.20253919
199,36,62,-0.49760142
200,36,106,0.113259695
201,36,120,-0.6718053
202,36,127,-0.9304165
203,37,78,1.1822555
204,37,89,-0.53234106
205,37,112,-1.6339002
206,38,96,-0.14555717
207,39,45,0.0012855049
208,39,56,-0.95612067
209,39,90,0.64409345
210,39,96,1.2374792
211,39,127,0.3389467
212,40,14,0.0033507445
213,40,18,-0.81994456
214,40,27,-0.5211366
215,40,29,0.040211134
216,40,36,-1.186328
217,40,49,0.23007019
218,40,74,-0.13922189
219,40,122,-0.051993567
220,41,6,-0.041429605
221,41,23,-0.019945387
222,41,59,0.40209416
223,41,96,0.6168666
224,41,103,-0.0036407006
225,41,105,0.7555284
226,42,31,0.14493294
227,42,42,2.31669
228,42,130,0.36349458
229,43,14,-0.94596416
230,43,27,0.37373084
231,43,70,-0.018474253
232,43,97,0.23096618
233,43,103,1.2049102
234,43,108,0.007573139
235,43,127,-0.12942839
236,44,15,-0.29233137
237,44,19,0.49391535
238,44,25,0.01779946
239,44,53,0.6240607
240,44,59,0.3430088
241,44,107,0.0435555
242,45,30,-0.053855687
243,45,43,-0.58957684
244,45,85,0.83372563
245,45,104,-0.36362752
246,45,112,-0.3445277
247,45,125,-0.36315292
248,46,10,-0.11394372
249,46,19,-0.2593158
250,46,63,0.00039065158
251,46,70,0.8654561
252,46,104,0.10026355
253,47,27,0.42911938
254,47,56,0.09699646
255,47,57,-0.03994522
256,47,74,0.17786431
257,47,86,0.004370147
258,47,88,-0.97287786
259,47,95,-0.5217778
260,47,126,-0.08352768
261,47,127,0.18776429
262,48,4,-0.07377732
263,48,13,-0.002400531
264,48,95,-0.045740645
265,48,117,0.10410059
266,49,17,0.18314384
267,49,18,-0.007191971
268,49,36,-0.34794378
269,49,55,0.055353902
270,49,90,-0.09873558
271,49,96,0.24156997
272,49,112,0.80440617
273,49,119,-0.2004274
274,49,125,1.1840129
275,50,77,0.7818278
276,50,93,-0.62639827
277,50,99,0.057534594
278,50,119,0.99796945
279,50,126,-0.015572892
280,51,9,-0.14485781
281,51,22,-0.1641137
282,51,87,-0.19404864
283,51,92,-0.24395272
284,51,101,-0.13494013
285,51,120,-0.19465043
286,52,22,-0.0043792585
287,52,31,-0.14384826
288,52,33,0.035568085
289,52,34,-0.82001895
290,52,68,-0.16017832
291,52,73,0.08839789
292,52,89,0.13662745
293,52,102,-0.35948923
294,52,115,0.63432574
295,53,31,1.2680691
296,53,55,-0.19190195
297,53,73,-0.43775302
298,53,86,-3.0178611
299,53,108,-1.9058809
300,53,112,-0.1288745
301,53,129,-0.26283655
302,54,37,0.19230701
303,54,59,-1.0164104
304,54,60,0.24376146
305,54,62,-0.47078586
306,54,74,0.022241298
307,54,122,0.40491956
308,55,16,0.0389969
309,55,60,0.20260285
310,55,73,0.0036234003
311,55,110,0.12661807
312,55,112,0.7396446
313,56,16,-0.006918143
314,56,18,-0.03649039
315,56,64,-0.017483627
316,56,88,-0.67413676
317,56,96,0.0027127357
318,57,16,0.47237387
319,57,43,0.16541603
320,57,86,-0.011468671
321,57,94,-0.33689085
322,58,8,-0.098909274
323,58,17,-0.033086184
324,58,30,0.47776803
325,59,14,0.39239955
326,59,22,-0.36301187
327,59,54,0.247714
328,59,66,-0.31484333
329,59,67,0.0003062041
330,59,106,1.4696163
331,59,111,-0.30794397
332,59,120,-0.68740743
333,59,124,-0.49937442
334,60,49,-0.5405257
335,60,55,-0.50264215
336,60,56,-0.34141022
337,60,112,-0.39956123
338,60,114,0.69314295
339,60,119,-1.280595
340,61,63,0.00992321
341,61,71,-0.0122581525
342,62,11,-0.9411319
343,62,53,1.4901725
344,62,68,1.1672554
345,62,86,-0.07761895
346,62,97,-0.044815324
347,62,115,-0.041933198
348,62,123,0.12467409
349,62,128,-0.5450255
350,63,99,-0.6006397
351,64,34,-0.2060768
352,64,44,0.29582605
353,64,56,0.13106184
354,64,57,-0.7077415
355,64,90,0.37277424
356,64,108,0.055680875
357,65,24,0.17407252
358,65,43,-0.2759482
359,65,59,0.1968689
360,65,104,-0.568967
361,65,110,-0.007281086
362,65,115,0.56083435
363,65,124,0.2955035
364,66,39,-1.1991335
365,66,59,0.14377035
366,66,69,0.06334917
367,66,109,0.028809376
368,67,11,-0.5171739
369,67,29,-0.69089067
370,67,40,-0.59871197
371,67,42,0.11445553
372,67,69,0.06448925
373,67,97,0.1495593
374,68,76,-1.5010751
375,68,77,1.3565315
376,68,86,-0.85899234
377,68,89,-0.4549687
378,68,105,-0.005749364
379,69,16,0.48289427
380,69,66,-1.465153
381,69,76,-0.1313389
382,69,82,-0.45904776
383,69,89,-0.4203552
384,69,120,0.10427033
385,70,7,0.17929047
386,70,9,-0.5739155
387,70,29,0.4382863
388,70,127,-0.5214321
389,71,59,0.54865193
390,71,94,-0.2497216
391,71,104,0.18079905
392,71,115,1.2252698
393,72,74,-0.35080063
394,72,85,-0.16066031
395,72,121,0.5262957
396,72,129,-0.563074
397,73,2,-0.3325275
398,73,37,-0.3525408
399,73,40,0.10707168
400,73,45,-0.056447815
401,73,73,0.83562154
402,73,94,-0.78276974
403,73,104,-0.48212546
404,74,27,0.0008163011
405,74,36,-0.9509298
406,74,38,-0.09477604
407,74,73,0.025615387
408,74,102,-0.14703494
409,74,110,0.6802194
410,74,127,0.17511593
411,75,5,-0.21349797
412,75,9,-0.00041083485
413,75,62,0.5954277
414,75,79,-2.0328927
415,76,5,-0.83453304
416,76,9,0.11891191
417,76,51,0.007855022
418,76,69,0.20081419
419,76,76,0.75633335
420,76,89,-0.109147504
421,76,91,0.12197603
422,76,106,0.5034415
423,76,120,-0.0056632822
424,77,16,-1.4891981
425,77,24,-2.3865783
426,77,63,-0.582144
427,77,130,-0.4004392
428,78,2,-0.0060531977
429,78,10,-0.25563085
430,78,39,0.06470727
431,78,56,-0.01743638
432,78,58,-0.13795966
433,78,81,2.0588539
434,78,90,0.19379745
435,78,96,-0.78876436
436,78,100,-0.3004548
437,78,109,-0.814391
438,78,117,-0.00057561236
439,79,5,0.8517036
440,79,7,-0.11135917
441,79,14,-0.8418802
442,79,25,-1.1586574
443,79,37,0.021295004
444,79,75,-0.5574352
445,79,76,-0.16365127
446,80,12,-0.11681764
447,80,22,-0.17031854
448,80,36,0.16160092
449,80,68,-0.24070476
450,80,92,-0.040481646
451,80,106,0.14335068
452,80,109,-0.00609552
453,80,111,0.030862888
454,80,122,-0.054776125
455,80,130,0.2707346
456,81,9,-0.20812203
457,81,21,-0.27549973
458,81,41,-0.37194452
459,81,86,-0.6536917
460,81,88,0.062606424
461,81,95,0.1494217
462,81,99,0.07050738
463,82,10,0.0033144811
464,82,25,-0.015727853
465,82,37,-0.27878913
466,82,65,0.8576373
467,82,68,6.7151035e-05
468,82,73,0.2081777
469,82,75,-0.0046802405
470,82,76,-0.07972375
471,82,94,0.19741932
472,82,107,-0.07558875
473,83,38,0.26350307
474,83,43,-0.15708761
475,83,55,-0.017448934
476,83,104,-0.22325042
477,83,107,-0.7478296
478,83,108,0.3662189
479,83,110,-0.45324323
480,83,121,-0.15794496
481,83,129,0.24325673
482,84,44,0.005383134
483,84,46,0.8295146
484,84,92,-0.0140438825
485,84,113,-0.047098015
486,85,27,-0.28672618
487,85,39,0.04980211
488,85,74,1.3301669
489,85,86,0.62674785
490,85,88,0.07512344
491,85,102,-0.23556082
492,85,121,-0.00510563
493,85,129,0.09395822
494,86,45,1.2222464
495,86,60,0.6321843
496,86,62,-1.0498408
497,86,64,0.007481035
498,86,87,0.0057873395
499,86,88,-0.16361706
500,86,108,0.3890431
501,87,1,0.009047916
502,87,25,0.19248945
503,87,82,-0.8814749
504,87,101,-0.005335695
505,87,107,-0.86069155
506,88,8,-0.17345686
507,88,26,0.09089949
508,88,55,-0.2084816
509,88,60,0.30033487
510,88,95,0.023230443
511,88,102,-0.6059263
512,88,109,-0.25758785
513,88,126,0.26133054
514,89,7,-0.37921354
515,89,42,0.9923795
516,89,44,-0.045545198
517,89,59,-0.3703873
518,89,91,1.0559349
519,89,95,-0.71728253
520,90,30,1.40238
521,90,39,0.03510436
522,90,99,0.00070570357
523,90,125,0.7415708
524,91,13,-0.4115978
525,91,29,-0.012530406
526,91,80,-1.9391413
527,91,101,0.40661317
528,91,126,-0.016648127
529,92,5,0.014210468
530,92,7,-0.10054268
531,92,28,-0.12618493
532,92,80,0.915084
533,92,89,0.1258418
534,93,7,-0.010025443
535,93,111,1.2050376
536,94,14,-0.48386815
537,94,34,0.628751
538,94,67,-0.22182798
539,94,89,-0.008610515
540,94,120,-0.59174436
541,94,125,-0.09733296
542,95,21,0.024563432
543,95,40,0.6775728
544,95,48,1.0467867
545,95,77,0.53905
546,95,90,0.41989213
547,95,106,0.59935397
548,96,2,-0.00023669942
549,96,28,0.48354134
550,96,103,-0.01406696
551,96,114,0.04343746
552,96,118,0.093786806
553,96,128,1.5950373
554,97,7,-0.16936682
555,97,13,-0.17579207
556,97,42,0.030848676
557,97,74,-0.087074436
558,98,21,-0.05792229
559,98,29,-0.69531554
560,98,31,0.713911
561,98,80,0.18045726
562,98,81,0.11429558
563,98,90,0.0036040146
564,98,123,-0.459568
565,99,37,0.3816687
566,99,52,0.08797346
567,99,92,0.41029438
568,100,61,-0.78844684
569,100,77,-0.12841406
570,101,23,0.5803007
571,101,24,-0.0014128302
572,101,26,0.121280104
573,101,89,-0.11255913
574,101,91,0.078087166
575,102,11,1.4784718
576,102,18,-0.15420513
577,102,45,-2.1895852
578,102,59,-0.0064725117
579,102,74,-0.2539278
580,102,86,-0.42170063
581,102,124,-1.4148349
582,103,8,0.0797348
583,103,16,0.0649514
584,103,19,0.20328335
585,103,21,-0.63424295
586,103,27,0.3265053
587,103,28,-0.024006877
588,103,39,0.03578067
589,103,42,-0.3034541
590,103,49,-0.97459054
591,103,50,-0.20593637
592,103,77,-0.0010724664
593,103,78,0.031172143
594,103,93,-0.021325447
595,103,96,-0.14110927
596,104,4,-0.12080403
597,104,10,0.112134166
598,104,51,-0.48054644
599,104,53,0.016042134
600,104,61,0.4277108
601,104,81,0.41757467
602,104,88,0.40204182
603,104,96,0.0023438518
604,104,123,0.20307362
605,105,14,0.79566115
606,105,24,-0.017101508
607,105,80,0.0053229094
608,105,82,-0.2611559
609,105,114,-0.006396221
610,106,9,-0.38909516
611,106,59,0.41699666
612,106,66,-0.18992107
613,106,75,-0.030585531
614,106,78,0.94613415
615,106,82,0.5279272
616,106,92,-0.012143797
617,106,107,0.22192384
618,106,115,-0.33790842
619,106,120,0.06695123
620,106,121,0.6971698
621,106,124,-0.0829321
622,107,4,1.0090063
623,107,10,-1.1696248
624,107,16,0.09526028
625,107,39,0.033489767
626,107,94,-0.10176198
627,107,98,-0.29259256
628,107,102,-1.7429552
629,107,114,1.0914676
630,107,117,0.13664527
631,107,119,0.15190382
632,108,7,-1.120457
633,108,34,0.094367675
634,109,19,-0.6337172
635,109,79,0.56499815
636,110,11,0.37217396
637,110,13,-0.66082335
638,110,31,-0.19282293
639,110,53,-0.2968864
640,110,121,0.03582326
641,110,125,0.4831472
642,110,127,-0.03874205
643,111,7,0.6927491
644,111,59,0.038479164
645,111,61,0.35170594
646,111,79,0.00086653134
647,111,91,-0.60367936
648,111,103,-0.1296345
649,111,109,0.6631941
650,112,2,-0.48474738
651,112,14,-0.15297167
652,112,17,-0.02816071
653,112,58,-0.74881595
654,112,62,-1.5904726
655,112,88,-0.51183563
656,113,8,-1.2061138
657,113,33,0.10909866
658,113,57,-0.006387353
659,113,78,-0.049610883
660,113,95,-0.15883225
661,113,107,-1.2896112
662,113,128,0.0049702586
663,114,12,-0.47569355
664,114,79,-0.0018889344
665,114,103,1.1902655
666,114,106,-0.0016952556
667,114,113,-0.19326653
668,115,7,0.2589797
669,115,11,0.076394066
670,115,18,-1.9459733
671,115,43,0.88832474
672,115,51,-0.16734727
673,115,54,0.17342289
674,115,60,-0.46626824
675,115,62,-0.58007413
676,115,96,0.6758273
677,115,101,0.6607252
678,115,107,0.7169896
679,115,111,0.015628051
680,116,12,0.45006543
681,116,42,0.14537926
682,116,74,0.4598661
683,116,97,-0.32026798
684,117,16,0.35591495
685,117,42,-0.29305378
686,117,48,-0.7429708
687,117,56,0.14908606
688,117,60,0.58674496
689,117,64,-0.56610674
690,117,90,-0.0007507691
691,117,107,-0.29036358
692,118,30,0.03338011
693,118,58,0.10631982
694,118,77,0.6934205
695,118,123,0.5960509
696,119,30,-1.0475442
697,119,37,-0.11147513
698,119,40,-0.9466514
699,119,49,-0.3677092
700,119,57,0.38318986
701,119,123,-0.18303037
702,120,40,0.56975067
703,120,41,0.16507861
704,120,47,0.47243768
705,120,71,0.9654939
706,120,109,0.15051225
707,121,43,-0.3463559
708,121,46,0.4495231
709,121,47,-0.0031340576
710,121,86,-0.076591924
711,121,94,-0.22152665
712,121,108,0.118526675
713,121,124,-0.5220295
714,121,127,0.12976857
715,122,22,-0.49721706
716,122,29,0.23967817
717,122,36,0.7590648
718,122,69,-0.0022975132
719,122,73,-1.3321512
720,122,76,-0.4538258
721,123,49,0.748688
722,123,98,0.92496186
723,123,99,0.70055413
724,123,106,0.80792814
725,124,6,0.12951577
726,124,9,0.022621905
727,124,32,0.060131285
728,124,56,0.009289037
729,124,85,-0.22610365
730,124,99,-1.1927464
731,124,115,0.046079803
732,125,11,0.47008863
733,125,16,0.73131883
734,125,55,0.15368228
735,125,64,-0.29767892
736,125,98,-0.013460864
737,125,112,0.14605151
738,126,49,0.10055377
739,126,74,-2.200214
740,127,16,0.29355556
741,127,27,-0.37791935
742,127,31,-0.025462976
743,127,56,-0.47257435
744,127,64,0.5011151
745,127,122,1.4347548
746,128,4,0.0047364333
747,128,7,-0.77233475
748,128,8,0.56483066
749,128,103,-0.8989497
750,128,115,0.0001057738
751,129,17,-0.15730482
752,129,53,0.06235727
753,129,63,-0.017689597
754,129,64,0.0056267455
755,129,110,0.06264341
756,129,123,-0.16538529
757,130,7,0.26563436
758,130,71,0.0052267737
759,130,93,0.069453605
760,130,100,-0.68753505
761,130,113,0.3856273
762,130,114,-1.1489296
763,130,130,1.4792227
