Id,Source,Target,Weight
542,96,3,0.18042983
543,96,6,0.11596786
544,96,60,-0.0033745922
545,96,61,0.05821479
546,96,103,-0.21185772
547,96,110,-0.16455692
548,97,34,0.17030054
549,97,53,0.14984827
550,97,62,-0.18380554
551,97,64,-0.25461534
552,97,89,0.20175634
553,97,102,-0.44365135
554,97,124,0.16751386
555,98,8,0.108790085
556,98,16,-0.1154082
557,98,43,-0.1376048
558,98,49,-0.18878102
559,98,60,0.024211844
560,98,71,-0.14774515
561,98,90,-0.1356319
562,98,122,0.22354603
563,99,12,-0.0018939148
564,99,30,0.04232381
565,99,35,-0.13019899
566,99,46,0.27714688
567,99,67,-0.39811012
568,99,103,0.26928416
569,99,121,0.22951415
570,100,6,-0.25981215
571,100,47,0.11004793
572,100,80,0.14520276
573,101,3,-0.36854458
574,101,23,0.034602113
575,101,27,-0.21696809
576,101,37,0.02500598
577,101,75,-0.2994928
578,101,88,0.10195455
579,101,107,0.28141978
580,102,9,0.5357623
581,102,13,0.22938162
582,102,22,-0.04301197
583,102,24,0.36559647
584,102,32,0.7463148
585,102,38,-0.27666953
586,102,114,0.3773298
587,102,121,-0.35044953
588,103,3,0.065051116
589,103,4,0.17880741
590,103,34,-0.19104265
591,103,52,-0.21167785
592,103,81,-0.046766788
593,103,109,0.07077225
594,104,18,0.28070563
595,104,41,0.63997746
596,105,9,-0.24414542
597,105,37,0.6322491
598,105,96,-0.23801918
599,105,107,0.05389397
600,105,112,0.52294713
601,106,27,-0.19371435
602,106,66,0.010171013
603,106,78,-0.19698818
604,106,91,-0.082003035
605,106,103,-0.21809544
606,107,66,-0.044457562
607,107,98,0.29381296
608,107,106,-0.03843967
609,107,130,-0.33186164
610,108,5,-0.061367705
611,108,115,-0.0200927
612,109,28,-0.10915046
613,109,30,0.054220546
614,109,39,-0.41608366
615,109,41,0.47403127
616,109,71,-0.060054157
617,109,89,-0.108869724
618,109,90,-0.15162086
619,109,101,-0.23260355
620,109,130,0.045063958
621,110,2,0.27576753
622,110,28,-0.23853175
623,110,53,0.22827989
624,110,60,-0.33800185
625,110,68,-0.2827288
626,110,79,0.23068406
627,110,84,0.2890143
628,110,96,-0.053898092
629,111,5,0.28781554
630,111,14,0.23300156
631,111,37,0.2746541
632,111,48,0.036527283
633,111,65,-0.20155902
634,111,72,-0.02933176
635,111,82,0.017277181
636,111,99,-0.050577715
637,111,108,-0.06940587
638,112,2,-0.040510595
639,112,32,0.22652186
640,112,75,0.19342598
641,112,89,0.01777152
642,112,94,-0.6216175
643,112,118,0.014453728
644,113,7,0.14103097
645,113,23,-0.055484015
646,113,24,0.35930344
647,113,38,0.18699072
648,113,39,-0.18279897
649,113,79,0.13928854
650,114,3,0.0907445
651,114,24,0.43008447
652,114,77,0.024940973
653,114,115,0.2641882
654,114,116,-0.07669439
655,114,118,-0.060012195
656,114,122,-0.6106113
657,115,4,-0.15076706
658,115,31,-0.026172087
659,115,36,-0.058458727
660,115,47,0.13392083
661,115,54,-0.026253402
662,115,64,0.3925786
663,115,90,0.10387425
664,115,96,-0.028496519
665,115,105,0.23982394
666,115,111,0.14049257
667,115,112,-0.3173155
668,116,29,-0.068845935
669,116,31,-0.12256178
670,116,33,0.30053806
671,116,57,0.16186327
672,116,61,0.11822916
673,116,100,0.11928903
674,116,102,0.0664445
675,116,110,-0.4356621
676,117,16,-0.07434026
677,117,29,-0.051053956
678,117,42,-0.42135447
679,117,62,0.23145622
680,117,82,0.21792844
681,117,86,-0.06410817
682,117,102,0.64152366
683,117,103,-0.08450228
684,117,109,0.04546123
685,117,113,-0.22026289
686,117,117,0.07975648
687,118,8,0.03229323
688,118,15,0.122864746
689,118,59,-0.08603334
690,118,87,-0.32755128
691,118,107,-0.0022662305
692,119,52,0.14114763
693,119,53,0.20290281
694,119,58,0.048326127
695,119,89,-0.35113823
696,119,93,0.06252813
697,119,100,0.029906662
698,120,37,0.4355513
699,120,49,-0.047248527
700,120,51,0.32665423
701,120,58,-0.43651727
702,120,69,-0.1239701
703,120,128,-0.044807486
704,121,13,-0.15601984
705,121,18,0.38551632
706,121,23,0.24663909
707,121,33,0.19390772
708,121,34,-0.049073305
709,121,75,0.19070758
710,121,82,0.21267678
711,121,101,0.23043883
712,122,0,-0.20952289
713,122,6,0.15962331
714,122,53,-0.419035
715,122,58,-0.32150716
716,122,71,-0.10324322
717,122,77,0.10401498
718,122,79,0.056407128
719,122,121,0.12231443
720,123,12,0.079642095
721,123,51,-0.1551461
722,123,68,0.10616894
723,123,98,0.008824051
724,124,13,0.05358527
725,124,32,-0.0787383
726,124,61,0.06293625
727,124,73,-0.2766363
728,124,81,0.062261697
729,124,88,0.121513106
730,125,47,-0.30798873
731,125,66,0.11581445
732,125,86,0.061029337
733,125,99,0.16186017
734,125,112,-0.23981284
735,126,10,0.091366
736,126,18,0.14685635
737,126,21,0.27966535
738,126,48,-0.2603914
739,126,80,-0.3732665
740,127,25,0.04657461
741,127,33,-0.22424062
742,127,46,0.022073237
743,127,74,0.03221393
744,127,81,-0.08377511
745,127,83,0.18237388
746,127,116,-0.040765632
747,128,9,0.34365553
748,128,23,0.081456974
749,128,43,-0.057061806
750,129,15,-0.0957115
751,129,26,0.12893325
752,129,34,0.058598112
753,129,40,-0.011455167
754,129,83,-0.32213548
755,129,101,0.13731304
756,129,105,-0.22935207
757,129,125,-0.033584267
758,130,1,-0.21041618
759,130,51,-0.5801732
760,130,59,0.048714012
761,130,84,-0.14091066
762,130,91,-0.10526878
763,130,128,0.46143675
