Id,Source,Target,Weight
119,19,99,-1.0140587
120,19,107,-1.3446091
121,20,2,1.8059858
122,20,11,0.73396754
123,20,27,1.1643736
124,20,52,-0.19624014
125,20,56,0.45203882
126,20,77,0.3113737
127,20,113,-0.31207535
128,20,119,0.26053527
129,21,5,-0.45388785
130,21,8,-2.541343
131,21,48,-1.7305571
132,21,54,-1.0151409
133,21,62,-0.29839858
134,21,69,0.21301708
135,21,97,-0.18397062
136,22,2,0.19953787
137,22,16,0.38792902
138,22,45,1.1050236
139,22,51,1.0726689
140,22,59,0.54929745
141,22,67,0.38498214
142,22,70,-0.9379644
143,22,71,0.17657594
144,22,88,-0.38188002
145,22,111,1.1993957
146,22,112,0.7453985
147,22,118,1.5046128
148,23,7,0.4792325
149,23,29,0.4193183
150,23,35,0.9363276
151,23,59,-0.09555487
152,23,95,-0.0034936073
153,23,119,-2.1291854
154,23,120,1.2690262
155,24,12,-0.5425079
156,24,20,0.6186508
157,24,29,-0.27579314
158,24,54,0.43149593
159,24,65,0.701602
160,24,66,-1.0726099
161,24,86,1.1904799
162,24,89,-0.05358825
163,24,112,-0.06386952
164,25,7,-0.50083935
165,25,8,1.0675384
166,25,10,-0.015792867
167,25,29,-0.70320827
168,25,58,-0.5041404
169,25,88,-0.29524782
170,25,97,1.7923381
171,26,1,0.59626234
172,26,3,-1.3749498
173,26,5,-0.31835875
174,26,40,-0.30554596
175,26,71,0.5591797
176,26,82,1.0300331
177,26,116,0.23475176
178,26,122,1.0097508
179,27,6,-0.49416745
180,27,9,-0.43934944
181,27,46,-0.47313154
182,27,62,0.5426026
183,27,88,-0.21281712
184,27,103,-0.13935934
185,27,110,0.5825565
186,28,7,-0.19076307
187,28,34,0.4893442
188,28,60,0.9898247
189,28,65,0.85356
190,28,101,2.2803235
191,29,22,0.34854802
192,29,52,-0.15857244
193,29,64,0.16042618
194,29,72,0.69452935
195,30,5,0.69469386
196,30,11,0.25816485
197,30,45,-0.8440114
198,30,48,-1.4389555
199,30,81,-0.029381007
200,31,7,1.0498327
201,31,14,0.5805254
202,31,38,0.5040766
203,31,55,-0.41490346
204,31,59,-0.5548814
205,31,89,0.9970857
206,31,109,-0.16719906
207,32,2,0.95505834
208,32,11,1.1064637
209,32,32,0.579915
210,32,77,0.28077787
211,32,97,1.2925739
212,33,13,-0.9386922
213,33,69,-0.4561701
214,33,90,0.93778515
215,33,118,0.21378627
216,33,122,0.9931324
217,33,123,1.2833931
218,34,2,0.37659824
219,34,9,-0.06646109
220,34,50,2.1184442
221,34,78,0.55095756
222,34,79,-0.21598437
223,34,93,1.7458875
224,34,128,0.03806511
225,35,13,-0.5463671
226,35,43,-0.33089602
227,35,46,0.06636465
228,35,48,-0.19150081
229,35,72,-0.022026211
230,35,75,-0.9507966
231,35,123,-1.9457926
232,36,36,-1.1743612
233,36,93,-0.9833813
234,36,120,0.37518492
235,37,11,0.88419676
236,37,12,-0.6362572
237,37,21,0.36060658
238,37,39,-0.00133094
239,37,63,0.19256313
240,37,67,0.065868914
241,37,107,1.243052
242,38,14,1.2592434
243,38,20,-1.1070313
244,38,39,-0.47416112
245,38,49,-0.0064465925
246,38,73,2.165912
247,38,109,-0.5219298
248,38,112,1.1718633
249,38,125,0.15252717
250,39,0,0.34490368
251,39,19,-1.2281175
252,39,62,-0.940349
253,39,85,-0.07153121
254,39,107,0.87795776
255,40,11,-0.08081081
256,40,96,-1.1515962
257,40,102,0.7557391
258,40,105,0.58945864
259,41,30,-0.9980507
260,41,39,0.28124556
261,41,78,-0.7994185
262,41,80,-0.15260774
263,42,5,-1.3777919
264,42,7,-0.9368954
265,42,33,-0.29198703
266,42,53,-1.1468349
267,42,56,0.34512007
268,42,86,-0.37417027
269,42,97,0.6386123
270,42,124,-0.9897811
271,43,8,0.46050248
272,44,36,0.1619303
273,44,94,0.46787974
274,45,1,-0.20827965
275,45,7,-0.45149705
276,45,53,-0.18205385
277,45,119,-0.6187322
278,46,6,1.8647654
279,46,15,0.51993483
280,46,24,0.4508636
281,46,25,-0.063470565
282,46,36,0.41069955
283,46,42,1.3682784
284,46,56,0.9889242
285,47,25,-0.0398299
286,47,47,0.662173
287,47,103,0.072880335
288,47,123,-0.47013134
289,47,128,-0.2742331
290,48,43,1.9197478
291,48,93,0.9998336
292,48,121,-1.1449391
293,48,129,0.49808556
294,49,3,-0.75451255
295,49,41,1.2418023
296,49,43,0.02496944
297,49,49,-0.018410329
298,49,61,-0.39529392
299,49,63,0.7528636
300,49,66,0.29725164
301,49,73,-0.5413665
302,49,79,-0.50227225
303,49,99,0.026876992
304,49,106,-0.077141345
305,49,109,-0.028271113
306,49,110,-0.5572755
307,49,120,-0.9469699
308,49,126,-0.25151685
309,50,24,1.6381536
310,50,42,-1.7031298
311,50,65,-0.80235994
312,50,73,-0.32195243
313,50,81,-2.1978145
314,50,110,0.56414574
315,51,12,-2.9188359
316,51,49,-0.05887007
317,51,62,-1.8406014
318,51,96,0.15311866
319,51,128,-0.42475814
320,52,16,-0.3542274
321,52,25,0.19051763
322,52,28,1.2274736
323,52,32,-0.4230576
324,52,72,-0.9254572
325,52,125,0.27542758
326,53,27,-2.1939566
327,53,35,0.43996745
328,53,44,-0.6084322
329,53,45,-0.3265321
330,53,47,1.0054624
331,53,105,1.4378012
332,54,12,0.9766889
333,54,28,-0.08816442
334,54,30,1.1498343
335,54,32,0.09658117
336,54,35,1.3053297
337,54,58,0.51222974
338,54,76,-0.39866838
339,54,80,-1.5023488
340,54,89,0.44706398
341,54,98,-0.6233407
342,54,111,-0.57139194
343,55,26,-0.62521166
344,55,99,-1.0407367
345,55,102,-1.3089182
346,55,118,1.0824785
347,56,46,0.2571942
348,56,74,-0.31856215
349,57,21,1.3284208
350,57,33,0.22906126
351,57,48,0.3624346
352,57,67,0.20281897
353,57,78,-0.10478284
354,57,119,-0.40837574
355,58,12,0.8842907
356,58,77,-0.037053317
357,58,106,-0.15518022
358,59,38,-0.11780546
359,59,41,1.2268698
360,59,97,-0.48725522
361,60,20,-1.4893961
362,60,31,0.34299228
363,60,45,-0.124274135
364,60,51,-0.37848917
365,60,54,1.2951514
366,60,67,-1.2628541
367,60,68,-0.19733584
368,60,82,0.1613406
369,60,87,0.92627925
370,60,97,-1.0890805
371,61,12,0.38341907
372,61,28,-0.20781234
373,61,33,0.18018794
374,61,38,-2.1959713
375,61,57,0.0070191855
376,61,107,-0.42769518
377,61,121,-0.10219983
378,62,12,-0.16249186
379,62,25,0.15878473
380,62,29,-0.94926125
381,62,49,0.41627952
382,62,70,-0.69320416
383,62,94,-0.20106287
384,62,115,-1.9692193
385,63,9,-0.24237497
386,63,17,0.22039025
387,63,49,-0.6850513
388,63,62,-1.1863718
389,63,75,0.094840564
390,63,97,0.087782934
391,63,100,-0.25152892
392,63,125,-0.033171564
393,64,53,0.4969061
394,64,94,-0.6614799
395,64,96,0.7476664
396,64,115,0.8840884
397,65,2,0.5984518
398,65,7,-0.6182264
399,65,16,0.45634001
400,65,52,0.02142326
401,65,65,0.02110962
402,65,68,0.609364
403,65,71,1.70783
404,65,78,-0.95170534
405,65,97,0.78204805
406,65,115,-0.05118655
407,66,27,1.0548253
408,66,58,-1.3860743
409,66,64,0.9448959
410,66,79,-0.5924414
411,66,85,0.36460468
412,66,92,-0.056163836
413,66,117,0.8129384
414,67,51,1.3449943
415,67,60,0.115529396
416,67,70,-1.0414172
417,67,86,-0.7803245
418,67,120,1.1930737
419,67,130,0.20303723
420,68,50,-0.9971394
421,68,72,2.2488844
422,69,14,0.84514713
423,69,22,1.0486552
424,69,60,-0.4848974
425,69,62,0.55227697
426,69,71,-0.15689035
427,69,108,-0.44773442
428,69,109,0.1758123
429,69,128,0.8680649
430,70,0,1.1911087
431,70,42,-0.31027117
432,70,65,1.0619239
433,70,80,0.72107273
434,70,114,0.42941928
435,70,117,-0.17853022
436,70,125,-0.5102884
437,71,6,0.34617952
438,71,47,0.7074223
439,71,71,0.5767159
440,71,75,-0.40811238
441,71,87,0.501119
442,71,106,0.00890528
443,71,109,0.88808614
444,72,33,-0.8262929
445,72,49,-0.10116076
446,72,75,0.51779914
447,72,78,-0.80695724
448,72,87,0.06084888
449,72,89,-0.89022815
450,72,102,-1.5090076
451,72,130,-0.56870157
452,73,33,0.4490944
453,73,35,0.2979222
454,73,44,0.65711665
455,73,45,0.64124835
456,73,53,0.332392
457,73,72,2.5533032
458,73,112,0.94540507
459,74,22,-0.89385
460,74,31,0.5429197
461,74,37,0.563715
462,74,74,1.4231547
463,74,86,-0.45386514
464,74,90,-0.15122999
465,74,99,-0.02113013
466,75,19,-0.0886723
467,75,31,0.18813947
468,75,52,-0.674781
469,76,22,1.020372
470,76,25,0.59144664
471,76,53,0.547948
472,76,55,-0.496931
473,76,103,0.5861067
474,76,106,-0.18091203
475,76,112,0.06755839
476,77,28,0.7339432
477,77,56,0.68434405
478,77,57,0.0006788289
479,77,76,-1.5770987
480,77,79,-0.21024854
481,77,84,-0.2907934
482,78,6,-0.2697306
483,78,31,0.34277016
484,78,42,0.80015033
485,78,55,-0.75442284
486,78,99,-0.73621595
487,79,18,-0.19481863
488,79,32,0.5622998
489,79,49,0.7956597
490,79,72,0.22491857
491,79,100,0.47160223
492,80,32,-0.4210848
493,80,51,-0.68551344
494,80,87,-1.0151964
495,80,93,0.4579692
496,80,105,-0.029089391
497,80,111,0.9677445
498,81,7,-0.7970705
499,81,38,0.47849682
500,81,41,-0.60282046
501,81,63,0.038619917
502,81,77,1.4911484
503,81,78,-1.4634738
504,81,101,-1.109472
505,82,8,-1.1767547
506,82,14,-0.58366346
507,82,23,1.3209071
508,83,9,-0.94664496
509,83,44,0.7998957
510,83,50,-0.03238878
511,83,95,-0.29025057
512,84,34,0.28194815
513,84,37,1.3761638
514,85,76,-0.24009418
515,86,3,-0.07201228
516,86,7,-0.29383096
517,86,22,1.1552966
518,86,43,-0.24741271
519,86,93,-0.9772536
520,86,123,0.36902255
521,86,126,-0.55192304
522,87,43,-0.9965672
523,87,51,-1.361946
524,87,77,-0.94087183
525,88,23,-1.4647071
526,88,39,-0.2079621
527,88,119,1.0278981
528,88,125,0.105715655
529,89,15,0.5643199
530,89,60,-0.522443
531,89,91,-0.19766
532,89,122,0.17788267
533,90,37,-1.9000889
534,90,57,1.0092391
535,90,58,-0.71930796
536,90,79,0.49268863
537,90,104,-1.6833626
538,90,114,-0.024020964
539,91,2,0.08110954
540,91,53,-0.4514161
541,91,124,-0.030787975
542,92,39,0.5572999
543,92,97,1.6943341
544,92,106,-0.45298433
545,93,29,0.73804605
546,93,66,0.9649603
547,93,84,0.53297865
548,93,122,-1.3828306
549,93,129,0.9779871
550,94,7,1.3166169
551,94,41,1.7919998
552,94,92,0.89994997
553,94,95,0.7191665
554,95,1,0.3674009
555,95,11,-0.5334421
556,95,17,1.7229422
557,95,28,0.20958203
558,95,80,-0.2925788
559,95,91,-2.3985708
560,95,103,-1.5413021
561,95,114,0.30858764
562,96,6,0.5593352
563,96,42,1.5453126
564,96,53,0.28898406
565,96,55,0.3632711
566,96,78,0.24781187
567,96,80,-0.74573505
568,96,103,-0.45013928
569,96,104,0.4502766
570,96,105,-0.007885617
571,96,110,-0.63684577
572,96,130,-1.0589085
573,97,6,-0.39501664
574,97,19,-0.94848263
575,97,34,2.067531
576,97,62,-0.15145323
577,97,77,0.18307745
578,97,108,-1.000257
579,98,16,-0.50845563
580,98,26,1.0005472
581,98,43,-0.6945669
582,98,47,-0.36471105
583,98,49,-1.0521214
584,98,61,0.44859767
585,98,104,-0.58733547
586,99,0,0.7803634
587,99,12,-0.4364262
588,99,35,-0.7106773
589,99,67,-1.2072471
590,99,75,-1.1895669
591,99,111,1.0632429
592,99,121,0.8609945
593,99,130,0.50578487
594,100,38,-1.510995
595,100,54,-0.047020715
596,100,80,0.38821498
597,101,23,0.9483585
598,101,68,-0.059094105
599,102,2,1.472586
600,102,32,0.56832397
601,102,101,1.0451885
602,102,114,2.3756547
603,102,121,-2.3402662
604,102,125,0.82233846
605,102,126,0.9799191
606,103,13,-1.7540218
607,103,34,-1.2039392
608,103,46,-0.23014596
609,104,5,0.3414941
610,104,41,2.714027
611,104,51,0.7217439
612,105,7,0.07103871
613,105,96,-0.48791975
614,105,112,1.3445036
615,105,117,1.0062546
616,106,27,-1.1611724
617,106,102,-0.07007067
618,106,103,-1.4987172
619,106,107,-0.76154876
620,107,15,-1.0226302
621,107,130,-1.2894313
622,108,5,-1.7831662
623,108,26,0.6624861
624,109,15,-0.024866879
625,109,28,-0.54017884
626,109,39,-1.9545074
627,109,41,0.25010902
628,109,89,-0.38540012
629,110,2,0.77070683
630,110,28,-0.86240274
631,110,60,-1.4839194
632,110,68,-0.8322729
633,110,84,0.38402548
634,110,120,1.2032199
635,111,12,-0.2843774
636,111,13,0.004880817
637,111,37,1.5013261
638,111,38,-0.565603
639,111,39,0.15601073
640,111,72,-1.0441942
641,111,79,-1.3191012
642,111,108,-0.43635005
643,112,1,1.1222918
644,112,12,-0.34026662
645,112,32,0.63795114
646,112,40,-1.2758105
647,112,69,0.6558
648,112,89,-0.8078374
649,112,94,-1.6080306
650,113,3,0.003531168
651,113,24,0.4165351
652,113,39,-0.8808614
653,113,52,0.42219758
654,114,3,-0.03399641
655,114,12,-0.676686
656,114,24,1.3665779
657,114,81,0.11729771
658,114,101,0.22323513
659,114,122,-1.9671661
660,115,1,0.5749443
661,115,14,-0.010628686
662,115,64,1.5293962
663,115,88,-0.4256506
664,115,90,1.4485196
665,115,93,-0.09233134
666,115,96,-0.51898426
667,115,112,-0.71845347
668,116,8,-0.15799713
669,116,14,-0.25011492
670,116,31,-0.5121754
671,116,33,1.5807393
672,116,57,0.2836171
673,116,67,0.7650516
674,116,81,-0.30863926
675,116,87,-0.7938383
676,116,100,0.97750974
677,116,102,0.77728
678,116,110,-1.1298621
679,117,14,0.25091633
680,117,20,0.5764828
681,117,23,-0.32253173
682,117,42,-0.11876988
683,117,62,1.1210097
684,117,102,1.4192247
685,117,113,-0.88204765
686,117,114,-0.11843375
687,118,15,0.90698075
688,118,25,0.118610196
689,118,107,-0.1370515
690,118,109,-1.2399372
691,118,114,-0.26984224
692,119,11,-0.16642484
693,119,15,-0.3032963
694,119,30,-0.21185482
695,119,39,-0.05898788
696,119,45,0.2410186
697,119,53,0.8947992
698,119,72,-0.2719219
699,119,89,-2.0372183
700,119,102,-0.44071916
701,119,117,-0.9114573
702,120,7,-1.3648664
703,120,17,-0.39737758
704,120,23,1.1525358
705,120,26,-1.2434777
706,120,40,0.7437
707,120,41,-0.6738066
708,120,58,-0.3161258
709,121,13,-0.9063641
710,121,31,1.1291509
711,121,34,0.33446375
712,121,46,-0.36443177
713,121,55,-0.2166469
714,121,75,0.14962015
715,121,82,1.7674396
716,121,101,1.3478197
717,121,117,0.09354814
718,122,0,-1.4062573
719,122,19,-0.7177005
720,122,53,-0.97678316
721,122,58,-0.19761951
722,122,107,1.2664768
723,122,119,-1.0740427
724,123,0,0.8680433
725,123,31,1.6567777
726,123,35,-0.7870038
727,123,66,-0.67911744
728,123,81,0.47677732
729,123,129,-0.38823256
730,124,20,-0.48648092
731,124,85,0.71875644
732,124,88,0.42015097
733,125,1,-0.16320772
734,125,13,0.25001907
735,125,40,-0.4738376
736,125,47,-0.10885336
737,125,66,0.9673046
738,125,99,0.9208883
739,126,18,1.0950668
740,126,32,0.39673802
741,126,42,0.5822936
742,126,48,-0.6679367
743,126,120,-0.039165262
744,126,125,0.7710686
745,127,2,-0.8037881
746,127,33,-0.20286569
747,127,46,0.5037783
748,127,80,-0.7612324
749,127,110,1.5262089
750,127,111,0.2140072
751,128,9,0.23916389
752,128,40,1.45752
753,128,47,-0.096814945
754,128,55,1.7338879
755,128,59,-1.2586606
756,128,125,-1.7722098
757,129,34,0.37722272
758,129,82,0.12817307
759,129,83,-4.333524
760,129,105,-1.1293619
761,130,51,-2.0237584
762,130,84,-0.61681616
763,130,128,1.147826
