Id,Source,Target,Weight
696,119,30,-0.22892761
697,119,45,0.39590126
698,119,53,1.1041287
699,119,72,-0.34750542
700,119,89,-2.6378775
701,119,102,-0.63886946
702,119,117,-1.0211477
703,120,7,-1.5756829
704,120,17,-0.32232952
705,120,23,1.6481493
706,120,26,-1.3524197
707,120,40,1.0265996
708,120,41,-0.29594672
709,120,58,-0.2344436
710,121,13,-1.039558
711,121,31,1.4117727
712,121,34,0.29550582
713,121,46,-0.6160743
714,121,55,-0.32670918
715,121,75,0.4085544
716,121,82,2.1643393
717,121,101,1.6538254
718,121,117,0.255745
719,122,0,-1.5296715
720,122,19,-0.7087089
721,122,53,-1.0608178
722,122,58,-0.16201761
723,122,107,1.5285771
724,122,119,-1.1384017
725,123,0,0.9723543
726,123,31,1.8200523
727,123,35,-0.73381567
728,123,66,-1.2854927
729,123,81,0.671777
730,123,129,-0.43878508
731,124,20,-0.66531235
732,124,52,0.22965527
733,124,85,0.68215066
734,124,88,0.6823027
735,125,1,-0.29844308
736,125,13,0.38060695
737,125,40,-0.80628645
738,125,66,0.93505013
739,125,99,1.1520134
740,126,18,1.2037866
741,126,32,0.5885774
742,126,42,0.7855148
743,126,48,-0.69557714
744,126,125,1.0298451
745,127,2,-0.85655445
746,127,33,-0.12139412
747,127,46,0.8662767
748,127,80,-0.95412
749,127,110,2.024782
750,127,111,0.34954044
751,128,40,1.6778936
752,128,47,-0.47810858
753,128,55,2.4451547
754,128,59,-1.6120989
755,128,61,0.548931
756,128,125,-2.6458728
757,129,34,0.3304317
758,129,82,0.24128099
759,129,83,-4.7684507
760,129,105,-1.1900034
761,130,51,-1.8744172
762,130,84,-0.7519551
763,130,128,1.1942289
