Id,Source,Target,Weight
249,38,39,-0.6187005
250,38,73,2.2309244
251,38,109,-0.74766284
252,38,112,1.2101524
253,38,125,0.33280784
254,39,0,0.43563616
255,39,4,0.022735495
256,39,19,-1.369234
257,39,62,-1.025739
258,39,83,-0.002669623
259,39,85,-0.050918154
260,39,107,0.9597899
261,40,11,-0.17773782
262,40,96,-1.3597225
263,40,102,0.79153866
264,40,105,0.52253926
265,41,30,-1.1051487
266,41,39,0.3073364
267,41,44,0.22873826
268,41,78,-0.87033194
269,41,80,-0.39826632
270,42,5,-1.4734502
271,42,7,-1.0629774
272,42,33,-0.3952262
273,42,53,-1.2660434
274,42,56,0.48490834
275,42,86,-0.46473083
276,42,97,0.6058112
277,42,124,-1.1235098
278,43,8,0.5110294
279,43,89,-0.07393118
280,44,36,0.17411627
281,44,94,0.59566534
282,45,1,-0.21241069
283,45,7,-0.43789688
284,45,53,-0.26802665
285,45,119,-0.7325943
286,46,6,1.9914459
287,46,15,0.71950364
288,46,24,0.56802154
289,46,25,-0.19704086
290,46,36,0.5566442
291,46,42,1.5030836
292,46,56,1.2148576
293,46,108,-0.29385114
294,47,4,-0.13648483
295,47,47,0.7134671
296,47,103,0.2022129
297,47,123,-0.37816635
298,47,128,-0.3080992
299,48,43,2.3875365
300,48,93,0.98148555
301,48,121,-1.2401834
302,48,129,0.7001127
303,49,3,-0.79395896
304,49,41,1.3521756
305,49,43,0.16249959
306,49,61,-0.29308555
307,49,63,0.78475624
308,49,66,0.15111794
309,49,73,-0.4216227
310,49,79,-0.5590589
311,49,99,0.122569144
312,49,106,-0.22311406
313,49,109,-0.015936099
314,49,110,-0.5444323
315,49,120,-1.0943531
316,49,126,-0.29301062
317,50,24,1.8450046
318,50,42,-1.8117791
319,50,65,-0.8551925
320,50,73,-0.33280826
321,50,81,-2.1286864
322,50,110,0.6849235
323,51,12,-3.0065439
324,51,62,-2.1186955
325,51,77,0.13867484
326,51,96,0.1995682
327,51,128,-0.61160165
328,52,16,-0.3305913
329,52,25,0.27519467
330,52,28,1.2210284
331,52,30,0.08311203
332,52,32,-0.40278602
333,52,72,-0.975028
334,52,125,0.3839216
335,53,27,-2.5369794
336,53,35,0.6137018
337,53,44,-0.5868404
338,53,45,-0.39542356
339,53,47,1.1490542
340,53,105,1.6178718
341,54,12,1.0607541
342,54,28,-0.11743683
343,54,30,1.331235
344,54,32,0.075831585
345,54,35,1.3351067
346,54,58,0.49280587
347,54,76,-0.45030957
348,54,80,-1.7199705
349,54,89,0.33426064
350,54,98,-0.85296476
351,54,111,-0.5763439
352,55,26,-0.6320384
353,55,99,-1.2167037
354,55,102,-1.4413853
355,55,118,1.1896846
356,56,46,0.31611526
357,56,74,-0.29710895
358,56,91,0.19960561
359,57,21,1.4967526
360,57,33,0.17481402
361,57,44,-0.005132998
362,57,48,0.24217264
363,57,67,0.13453266
364,57,78,-0.2596911
365,57,119,-0.39665774
366,58,12,0.9315741
367,58,77,-0.028313981
368,58,106,-0.09408392
369,59,38,-0.2708564
370,59,41,1.3624175
371,59,97,-0.5253482
372,60,20,-1.643464
373,60,31,0.37288883
374,60,45,-0.19744821
375,60,51,-0.36857605
376,60,54,1.2838292
377,60,67,-1.4443512
378,60,68,-0.11335589
379,60,82,0.034183174
380,60,87,1.1081442
381,60,97,-1.0834712
382,61,12,0.37823528
383,61,28,-0.23875192
384,61,33,0.4016442
385,61,38,-2.3635817
386,61,107,-0.39347944
387,61,121,-0.057555996
388,62,12,-0.11525315
389,62,25,0.15867177
390,62,29,-1.1259552
391,62,49,0.66817904
392,62,70,-0.74697787
393,62,94,-0.29053673
394,62,115,-2.062172
395,63,9,-0.14107278
396,63,17,0.23949087
397,63,49,-0.7555332
398,63,62,-1.3266765
399,63,75,0.32256067
400,63,100,-0.37649038
401,63,125,-0.13739383
402,64,53,0.5018916
403,64,94,-0.6820447
404,64,95,0.002590602
405,64,96,0.7429259
406,64,115,1.0263885
407,65,2,0.6989511
408,65,7,-0.7058207
409,65,16,0.58544934
410,65,68,0.7284351
411,65,71,1.8009717
412,65,78,-0.94221747
413,65,97,0.87380606
414,66,27,1.2067573
415,66,58,-1.4629982
416,66,64,1.2137278
417,66,79,-0.6854095
418,66,85,0.5547354
419,66,92,-0.1355835
420,66,117,0.9454856
421,67,38,0.060893573
422,67,51,1.3338791
423,67,70,-1.295206
424,67,86,-0.84413075
425,67,120,1.284682
426,67,130,0.30762443
427,68,50,-1.1204573
428,68,72,2.706455
429,69,14,0.87644035
430,69,22,1.2799165
431,69,60,-0.53955644
432,69,62,0.5175474
433,69,71,-0.1966491
434,69,108,-0.7110455
435,69,109,0.194446
436,69,128,0.9988673
437,70,0,1.2705305
438,70,42,-0.33092478
439,70,65,1.0775052
440,70,80,0.7312026
441,70,114,0.48939934
442,70,117,-0.19513983
443,70,125,-0.5770387
444,71,6,0.35230646
445,71,47,0.78657556
446,71,71,0.6441206
447,71,75,-0.5844995
448,71,87,0.59812564
449,71,106,0.25073084
450,71,109,0.954314
451,72,33,-0.9220891
452,72,49,-0.004951196
453,72,75,1.0811623
454,72,78,-1.0642096
455,72,87,0.2031399
456,72,89,-0.93493664
457,72,102,-1.4868311
458,72,130,-0.5936669
459,73,33,0.4731356
460,73,35,0.41738763
461,73,44,1.0827724
462,73,45,0.7773894
463,73,53,0.50830203
464,73,72,2.4696238
465,73,112,0.93229127
466,74,22,-0.8724169
467,74,31,0.6936452
468,74,37,0.5671632
469,74,74,1.5202996
470,74,86,-0.49136722
471,74,90,-0.0686283
472,74,99,-0.12853698
473,75,19,-0.061356526
474,75,31,0.058406267
475,75,52,-0.89446056
476,76,22,1.3059118
477,76,25,0.63452566
478,76,53,0.7148067
479,76,55,-0.5585586
480,76,64,0.029911444
481,76,103,0.6298747
482,76,106,-0.2824179
483,77,28,0.81092113
484,77,56,0.7735676
485,77,76,-1.8502717
486,77,79,-0.046398927
487,77,84,-0.32705182
488,78,6,-0.26885557
489,78,31,0.41943368
490,78,42,0.9124084
491,78,55,-0.8686003
492,78,99,-0.75046426
493,79,18,-0.17183599
494,79,32,0.6967452
495,79,49,0.83355653
496,79,72,0.2886103
497,79,100,0.45620224
498,80,32,-0.38041216
499,80,51,-0.7470364
500,80,87,-1.0141214
501,80,93,0.46529332
502,80,111,1.1510984
503,81,7,-0.79920924
504,81,38,0.63416475
505,81,41,-0.57260215
506,81,77,1.6249244
507,81,78,-1.6557047
508,81,101,-1.0694926
509,82,8,-1.3238517
510,82,14,-0.62290996
511,82,23,1.3740307
512,83,9,-0.88492197
513,83,44,1.1097821
514,83,95,-0.4461962
515,84,34,0.20070387
516,84,37,1.4308641
517,84,46,-0.1609026
518,85,76,-0.26393774
519,86,3,-0.07347885
520,86,7,-0.33045554
521,86,22,1.2492232
522,86,43,-0.08402386
523,86,93,-1.0051651
524,86,123,0.35303634
525,86,126,-0.556743
526,87,43,-1.0631323
527,87,51,-1.4067649
528,87,77,-1.1607646
529,88,23,-1.5750593
530,88,39,-0.21330357
531,88,119,1.2488657
532,88,125,0.09646112
533,89,15,0.6193026
534,89,60,-0.57572836
535,89,91,-0.3439438
536,89,122,0.22222728
537,90,37,-2.3813527
538,90,57,1.117843
539,90,58,-0.9453244
540,90,79,0.449619
541,90,104,-1.7910184
542,91,2,0.10729345
543,91,53,-0.5240362
544,91,115,-0.12987435
545,92,39,0.75175583
546,92,97,1.833614
547,92,106,-0.52342075
548,93,29,0.98769337
549,93,66,1.2256864
550,93,84,0.6073736
551,93,122,-1.4895246
552,93,129,1.2594395
553,94,7,1.4924613
554,94,41,1.8300171
555,94,92,1.0764047
556,94,95,0.8542904
557,95,1,0.5367423
558,95,11,-0.62813276
559,95,17,1.9509399
560,95,28,0.2594393
561,95,80,-0.350602
562,95,91,-2.9458258
563,95,103,-1.6438645
564,95,114,0.28549075
565,96,6,0.59738487
566,96,42,1.598846
567,96,53,0.35221267
568,96,55,0.48859912
569,96,78,0.31671062
570,96,80,-0.96849006
571,96,103,-0.39440858
572,96,104,0.5823212
573,96,110,-0.77237725
574,96,130,-1.084461
575,97,6,-0.45168814
576,97,19,-1.083649
577,97,34,2.3113384
578,97,62,-0.17271999
579,97,77,0.1962104
580,97,108,-1.108498
581,98,16,-0.4987213
582,98,26,1.0824406
583,98,43,-0.70744634
584,98,47,-0.4017349
585,98,49,-1.1231493
586,98,61,0.5896946
587,98,104,-0.82805496
588,98,121,0.046110924
589,99,0,0.81467825
590,99,12,-0.48106048
591,99,35,-0.80806404
592,99,67,-1.2822155
593,99,75,-1.4038587
594,99,111,1.2331016
595,99,121,0.85950124
596,99,130,0.6229789
597,100,38,-1.5688882
598,100,54,-0.15772073
599,100,80,0.5161807
600,101,23,0.97215205
601,102,2,1.7644943
602,102,32,0.47096005
603,102,101,1.2843418
604,102,114,2.39152
605,102,121,-2.4885008
606,102,125,0.91932833
607,102,126,1.0815043
608,103,13,-1.9471774
609,103,34,-1.1928486
610,103,46,-0.1938673
611,103,62,-0.013609964
612,104,5,0.27670544
613,104,41,2.862822
614,104,51,0.755514
615,105,7,0.32349798
616,105,96,-0.53709334
617,105,112,1.4573227
618,105,117,1.1991782
619,106,27,-1.3256934
620,106,102,-0.17699152
621,106,103,-1.6542693
622,106,107,-0.83365685
623,107,15,-1.0487237
624,107,130,-1.2745193
625,108,5,-1.844241
626,108,26,0.86786044
627,109,28,-0.5783841
628,109,39,-2.3849041
629,109,41,0.40349266
630,109,89,-0.3687602
631,110,2,0.69170535
632,110,28,-0.9238814
633,110,60,-1.5241355
634,110,68,-1.0597225
635,110,84,0.4617647
636,110,120,1.2863506
637,110,129,0.049611326
638,111,12,-0.28205937
639,111,37,1.8140423
640,111,38,-0.563131
641,111,39,0.011211626
642,111,72,-1.061872
643,111,79,-1.288642
644,111,108,-0.5038701
645,112,1,1.3927166
646,112,12,-0.39769867
647,112,32,0.80002654
648,112,40,-1.4977229
649,112,69,0.845071
650,112,89,-0.7204919
651,112,94,-1.6804627
652,113,24,0.5137805
653,113,39,-0.891164
654,113,52,0.5761275
655,114,12,-0.7546613
656,114,24,1.6066738
657,114,81,0.07299892
658,114,93,-0.013028154
659,114,101,0.124745436
660,114,122,-2.0695271
661,115,1,0.9083708
662,115,64,1.6429368
663,115,70,0.056992665
664,115,88,-0.4851054
665,115,90,1.5954995
666,115,93,-0.05853302
667,115,96,-0.5139184
668,115,112,-0.78023255
669,116,8,-0.20695694
670,116,14,-0.25009567
671,116,31,-0.7887328
672,116,33,1.7003078
673,116,57,0.35744607
674,116,67,0.6833245
675,116,81,-0.3709164
676,116,87,-0.8832371
677,116,100,1.1777914
678,116,102,0.75631505
679,116,110,-1.1645812
680,117,14,0.445812
681,117,20,0.62580925
682,117,23,-0.24246544
683,117,42,-0.039113678
684,117,62,1.1346014
685,117,102,1.4219371
686,117,113,-1.0012046
687,117,114,-0.15360901
688,118,15,1.0102932
689,118,25,0.046172045
690,118,109,-1.3633269
691,118,114,-0.30238497
692,119,11,-0.13828415
693,119,15,-0.27569062
694,119,30,-0.22997412
695,119,39,-0.029607408
696,119,45,0.2801982
697,119,53,1.0438794
698,119,72,-0.29981205
699,119,89,-2.333894
700,119,102,-0.5744299
701,119,117,-1.012715
702,120,7,-1.4915863
703,120,17,-0.40741074
704,120,23,1.4494578
705,120,26,-1.1899174
706,120,40,0.7945348
707,120,41,-0.40590245
708,120,58,-0.2524494
709,121,13,-0.98205614
710,121,31,1.2046466
711,121,34,0.3256325
712,121,46,-0.46245408
713,121,55,-0.32428804
714,121,75,0.24608396
715,121,82,1.9640603
716,121,101,1.5497384
717,121,117,0.22505896
718,122,0,-1.4283489
719,122,19,-0.73314184
720,122,30,-0.049809
721,122,53,-1.0096445
722,122,58,-0.13032758
723,122,107,1.4423229
724,122,119,-1.0710502
725,123,0,0.9536214
726,123,31,1.6701113
727,123,35,-0.68366903
728,123,66,-1.0750662
729,123,81,0.57115966
730,123,129,-0.36831668
731,124,20,-0.6162272
732,124,85,0.71492857
733,124,88,0.5810029
734,125,1,-0.20567018
735,125,13,0.33077407
736,125,40,-0.6926571
737,125,66,0.85266596
738,125,99,1.0159993
739,126,18,1.1485434
740,126,32,0.49837002
741,126,42,0.7256045
742,126,48,-0.6315274
743,126,125,0.8429238
744,127,2,-0.77183366
745,127,33,-0.19724989
746,127,46,0.62520164
747,127,80,-0.80974865
748,127,110,1.7523954
749,127,111,0.27425042
750,128,40,1.5781201
751,128,47,-0.4029773
752,128,55,2.0115604
753,128,59,-1.4429644
754,128,61,0.32667968
755,128,125,-2.2457612
756,129,31,-0.01762851
757,129,34,0.30222958
758,129,82,0.16603561
759,129,83,-4.5075364
760,129,105,-1.1231298
761,130,51,-1.962131
762,130,84,-0.7124299
763,130,128,1.1405234
