Id,Source,Target,Weight
382,63,49,-0.6774101
383,63,62,-1.1009864
384,63,97,0.06777041
385,63,100,-0.08758066
386,64,53,0.4514898
387,64,82,0.01348008
388,64,94,-0.48203343
389,64,96,0.6773153
390,64,115,0.8121022
391,65,2,0.53201735
392,65,7,-0.51591253
393,65,16,0.32027203
394,65,52,0.03767313
395,65,68,0.4919857
396,65,71,1.5539081
397,65,78,-0.8167783
398,65,97,0.7224149
399,65,108,0.08104569
400,65,115,-0.032047044
401,66,20,0.027297106
402,66,27,0.99720293
403,66,58,-1.1806726
404,66,64,0.68707544
405,66,79,-0.5409402
406,66,85,0.3184287
407,66,117,0.739873
408,67,51,1.3725717
409,67,60,0.19798025
410,67,70,-0.7336162
411,67,86,-0.6977153
412,67,120,1.1522573
413,68,50,-0.8288653
414,68,64,0.03794214
415,68,72,1.9209334
416,68,115,-0.018272918
417,69,14,0.7989231
418,69,22,1.1028968
419,69,60,-0.45413327
420,69,62,0.48930857
421,69,71,-0.1492571
422,69,108,-0.3163036
423,69,109,0.20700504
424,69,128,0.73980314
425,70,0,1.1312557
426,70,42,-0.3522044
427,70,65,0.9688937
428,70,80,0.7035376
429,70,114,0.34708095
430,70,117,-0.14699116
431,70,125,-0.37378493
432,71,6,0.32816705
433,71,47,0.75426215
434,71,71,0.5808051
435,71,75,-0.39993727
436,71,87,0.52465683
437,71,109,0.7517675
438,72,33,-0.77772903
439,72,49,-0.13132001
440,72,52,-0.06442705
441,72,75,0.15068866
442,72,78,-0.66819537
443,72,89,-0.79550743
444,72,102,-1.4363878
445,72,130,-0.600998
446,73,33,0.41540235
447,73,35,0.18618284
448,73,44,0.2508673
449,73,45,0.52252775
450,73,53,0.28123698
451,73,72,2.4374554
452,73,112,0.9574748
453,73,114,-0.047978498
454,74,22,-0.92544013
455,74,31,0.4287937
456,74,37,0.5648498
457,74,74,1.3660158
458,74,86,-0.43378294
459,74,90,-0.19702783
460,74,99,-0.10766435
461,75,19,-0.16231677
462,75,31,0.31525812
463,75,52,-0.53294176
464,75,123,-0.012236148
465,76,22,0.89161384
466,76,25,0.478782
467,76,53,0.37153944
468,76,55,-0.46304604
469,76,103,0.5925744
470,76,106,-0.14077315
471,77,28,0.8070645
472,77,56,0.5841045
473,77,76,-1.3370543
474,77,79,-0.11076281
475,77,84,-0.37026846
476,78,6,-0.15289728
477,78,31,0.33277124
478,78,42,0.7254223
479,78,55,-0.6958822
480,78,99,-0.70856833
481,78,125,0.0023047891
482,79,18,-0.15350206
483,79,32,0.4448991
484,79,49,0.69467264
485,79,72,0.15043457
486,79,100,0.33557442
487,80,32,-0.42584035
488,80,51,-0.57398593
489,80,87,-1.0382015
490,80,93,0.45617867
491,80,105,-0.19888027
492,80,111,0.75200856
493,81,7,-0.93270534
494,81,38,0.33124083
495,81,41,-0.5297396
496,81,63,0.062083546
497,81,77,1.2971729
498,81,78,-1.4324911
499,81,101,-0.94478434
500,82,8,-1.2467517
501,82,14,-0.48504344
502,82,16,0.0006552718
503,82,23,1.2225378
504,83,9,-0.9422019
505,83,44,0.61976296
506,83,95,-0.1204172
507,84,19,-0.03923357
508,84,34,0.15742216
509,84,37,1.3677214
510,84,121,-0.052357644
511,85,76,-0.20226327
512,85,80,0.023843644
513,86,3,-0.01174322
514,86,7,-0.28918496
515,86,22,0.99903536
516,86,43,-0.327059
517,86,93,-0.9388033
518,86,123,0.36422887
519,86,126,-0.5176662
520,87,43,-1.0221837
521,87,51,-1.2484783
522,87,77,-0.825981
523,88,23,-1.3561834
524,88,39,-0.14107457
525,88,119,0.7689336
526,89,15,0.4893818
527,89,60,-0.4543303
528,89,91,-0.21050106
529,89,122,0.1601158
530,90,37,-1.6570803
531,90,57,0.775374
532,90,58,-0.6670979
533,90,79,0.49256897
534,90,104,-1.615542
535,91,2,0.07879593
536,91,53,-0.35583478
537,91,124,-0.06975759
538,92,39,0.4274164
539,92,96,-0.008594155
540,92,97,1.5426352
541,92,106,-0.46200955
542,93,29,0.59906065
543,93,66,0.8721113
544,93,84,0.44172823
545,93,122,-1.3600315
546,93,129,0.7282954
547,94,7,1.0849402
548,94,41,1.6588492
549,94,92,0.86359346
550,94,95,0.6455087
551,95,1,0.26009104
552,95,11,-0.5879328
553,95,17,1.50474
554,95,28,0.23029067
555,95,58,-0.066075
556,95,80,-0.16886729
557,95,91,-1.9890238
558,95,103,-1.3307097
559,95,114,0.4164092
560,96,6,0.49840516
561,96,42,1.4385931
562,96,53,0.30078006
563,96,55,0.30404493
564,96,78,0.191943
565,96,80,-0.58869064
566,96,103,-0.42478898
567,96,104,0.37468132
568,96,110,-0.55031145
569,96,130,-0.9016712
570,97,6,-0.29137537
571,97,19,-0.7758367
572,97,34,1.9439194
573,97,43,-0.00036273856
574,97,57,-0.05805637
575,97,62,-0.11502874
576,97,77,0.10898375
577,97,108,-0.8669936
578,98,16,-0.5401761
579,98,26,0.8314437
580,98,43,-0.6385636
581,98,47,-0.4040422
582,98,49,-0.91077083
583,98,61,0.38489696
584,98,104,-0.33397767
585,99,0,0.7205189
586,99,12,-0.3312671
587,99,35,-0.72000784
588,99,67,-1.240444
589,99,75,-1.0169908
590,99,111,0.9128576
591,99,121,0.79928064
592,99,130,0.4740984
593,100,38,-1.3704087
594,100,54,-0.06887316
595,100,80,0.38647723
596,101,23,0.8922131
597,102,2,1.2366903
598,102,32,0.5671501
599,102,75,-0.10679794
600,102,101,0.9172793
601,102,114,2.308524
602,102,121,-2.0637884
603,102,125,0.7461605
604,102,126,0.8219545
605,103,13,-1.6396083
606,103,34,-1.1125207
607,103,46,-0.31322366
608,104,5,0.36905575
609,104,41,2.6896539
610,104,51,0.69695413
611,105,96,-0.4816671
612,105,112,1.1762975
613,105,117,0.8173373
614,106,27,-1.0545301
615,106,103,-1.399388
616,106,107,-0.67098063
617,107,15,-0.9680125
618,107,130,-1.1854697
619,108,5,-1.7210425
620,108,26,0.57209456
621,109,28,-0.5562125
622,109,39,-1.5914654
623,109,41,0.18381232
624,109,89,-0.33786085
625,110,2,0.9045295
626,110,28,-0.79410887
627,110,53,-0.026793232
628,110,59,0.03704087
629,110,60,-1.4060143
630,110,68,-0.7478334
631,110,84,0.32449767
632,110,90,-0.052921228
633,110,120,1.2248262
634,111,12,-0.28576115
635,111,37,1.3565618
636,111,38,-0.49384302
637,111,39,0.20473655
638,111,72,-1.0534005
639,111,79,-1.2531084
640,111,108,-0.36463574
641,112,1,0.9713015
642,112,12,-0.36525616
643,112,32,0.5364564
644,112,40,-1.0215319
645,112,69,0.44090354
646,112,80,-0.02002346
647,112,89,-0.838877
648,112,94,-1.5637827
649,113,3,0.059553288
650,113,24,0.48738122
651,113,39,-0.90754193
652,113,52,0.3880628
653,114,12,-0.6211188
654,114,24,1.2047328
655,114,81,0.1323592
656,114,101,0.20349552
657,114,122,-1.7347151
658,115,1,0.27972767
659,115,64,1.4160784
660,115,88,-0.47493827
661,115,90,1.3414315
662,115,93,-0.12458939
663,115,96,-0.3953593
664,115,112,-0.7433517
665,116,8,-0.11515294
666,116,14,-0.147618
667,116,31,-0.3692786
668,116,33,1.475748
669,116,57,0.19808497
670,116,67,0.687006
671,116,81,-0.2352447
672,116,87,-0.6665046
673,116,100,0.8924922
674,116,102,0.72962075
675,116,110,-1.0400321
676,117,14,0.21984302
677,117,20,0.54611784
678,117,23,-0.2448233
679,117,42,-0.14279246
680,117,62,1.0550759
681,117,102,1.4798635
682,117,113,-0.8226573
683,117,114,-0.11735721
684,118,15,0.9049366
685,118,25,0.12514135
686,118,33,0.07467888
687,118,61,0.059254665
688,118,107,-0.234435
689,118,109,-1.0942521
690,118,114,-0.16515853
691,119,11,-0.25516933
692,119,15,-0.2797253
693,119,30,-0.2612225
694,119,39,-0.15006222
695,119,45,0.224285
696,119,53,0.7479063
697,119,72,-0.24502303
698,119,89,-1.9231329
699,119,102,-0.38933903
700,119,117,-0.92898655
701,120,7,-1.389629
702,120,17,-0.38000283
703,120,23,1.0879079
704,120,26,-1.1262285
705,120,40,0.6527762
706,120,41,-0.80469304
707,120,58,-0.2770208
708,121,13,-0.69958466
709,121,31,0.85420984
710,121,34,0.3419232
711,121,46,-0.2314135
712,121,55,-0.23401536
713,121,75,0.24058163
714,121,82,1.6656604
715,121,101,1.1602218
716,121,117,0.16443226
717,122,0,-1.2197254
718,122,19,-0.6517684
719,122,53,-0.9609044
720,122,58,-0.21457498
721,122,70,0.0050838087
722,122,107,1.081108
723,122,119,-1.033976
724,123,0,0.8801564
725,123,31,1.5469719
726,123,35,-0.7441245
727,123,66,-0.4275002
728,123,81,0.42132112
729,123,129,-0.26389873
730,124,20,-0.3835976
731,124,50,0.032716315
732,124,85,0.6099875
733,124,88,0.28174236
734,125,1,-0.1094917
735,125,13,0.12876403
736,125,20,0.0009303702
737,125,40,-0.20337997
738,125,47,-0.21919255
739,125,66,0.9139965
740,125,99,0.8210838
741,126,18,0.98985326
742,126,32,0.3679894
743,126,42,0.4631789
744,126,48,-0.7802338
745,126,125,0.69799656
746,127,2,-0.76700956
747,127,33,-0.29292104
748,127,46,0.411462
749,127,80,-0.560386
750,127,110,1.3461554
751,127,111,0.28399104
752,128,9,0.3632788
753,128,40,1.1874754
754,128,55,1.3794991
755,128,59,-1.0452741
756,128,125,-1.3594763
757,129,34,0.31119752
758,129,82,0.119811274
759,129,83,-4.1883235
760,129,105,-1.0070084
761,130,51,-2.0985036
762,130,84,-0.5788729
763,130,128,1.0762029
