Id,Source,Target,Weight
216,38,64,-1.0387064
217,38,105,-0.009249942
218,38,110,-0.08020636
219,39,32,0.57580423
220,39,49,0.286849
221,39,57,1.3841035
222,39,61,-1.0477946
223,39,86,-0.011397337
224,39,96,-0.49873438
225,39,97,-1.1491786
226,39,110,-1.1505872
227,40,0,-0.20757858
228,40,37,-0.4669223
229,40,39,0.46975285
230,40,41,1.3663231
231,40,72,-0.7250681
232,40,76,0.23570408
233,40,92,0.77330446
234,40,105,0.027018093
235,40,117,-0.38364315
236,41,18,-1.3103515
237,41,43,0.84205014
238,41,69,-1.5891657
239,41,86,0.43693748
240,42,32,0.5910214
241,42,68,-1.2035263
242,42,86,-0.9432978
243,43,3,-0.74900657
244,43,42,0.03101814
245,43,69,-1.0477273
246,43,74,0.29149833
247,43,80,0.50789475
248,43,94,-0.7539263
249,43,103,0.92356056
250,44,4,0.0007248736
251,44,7,-0.44404316
252,44,8,-2.9677365
253,44,11,0.48491928
254,44,15,-0.0040439717
255,44,28,0.542664
256,44,32,-0.4924723
257,44,34,-0.5792697
258,44,96,1.6273305
259,44,105,-0.44573388
260,44,130,0.5972797
261,45,127,-0.2518381
262,46,47,0.13610439
263,46,54,-1.7792876
264,46,61,0.29182595
265,46,78,-0.8436916
266,46,94,1.5650133
267,46,100,1.1657057
268,47,16,0.33596113
269,47,34,1.26204
270,47,75,2.0465908
271,47,90,-1.1815151
272,47,110,0.005795196
273,48,39,0.8085313
274,48,60,0.2494815
275,48,65,-0.7756536
276,48,97,-0.75834125
277,48,107,-2.1488352
278,49,1,-1.1720625
279,49,21,0.2140179
280,49,39,-0.80074286
281,49,48,-0.26124302
282,49,107,0.7691642
283,49,110,0.31130812
284,49,122,0.24461767
285,50,7,1.1461385
286,50,49,0.339927
287,50,75,1.5742583
288,50,88,-0.65775025
289,50,108,0.22467314
290,50,114,0.0239899
291,51,47,-1.1647471
292,51,63,0.018434193
293,51,72,-0.31976384
294,51,109,-0.10206205
295,51,116,0.2492521
296,52,14,-0.331128
297,52,28,-0.6726002
298,52,39,0.4890811
299,52,68,0.73060125
300,52,72,0.3488367
301,52,74,-0.4664181
302,52,76,-0.4562396
303,52,130,0.03046041
304,53,52,-0.654864
305,53,60,-0.029458188
306,53,97,0.11636529
307,53,117,-0.008568615
308,54,41,0.5537272
309,54,64,1.6167678
310,54,82,1.0742959
311,54,121,-0.62680787
312,55,10,0.3548634
313,55,39,0.25270477
314,55,63,-0.44693407
315,55,67,-0.42937133
316,55,75,-0.73689973
317,56,8,0.005709473
318,56,30,0.3583145
319,56,59,-0.77396864
320,56,68,1.1273906
321,56,72,-0.42666024
322,56,83,-0.58882874
323,56,84,-0.7706531
324,56,127,0.59553295
325,57,30,-0.41466954
326,57,34,-0.8729915
327,57,43,0.6542772
328,57,103,1.4122776
329,58,6,-0.4148618
330,58,48,-0.0151658105
331,58,90,1.0634116
332,58,106,0.33399075
333,58,123,-0.0015794793
334,59,21,0.7526556
335,59,23,0.009984689
336,59,27,-0.1957739
337,59,39,1.0045229
338,59,41,-0.443091
339,59,78,-1.39813
340,59,107,-0.4085562
341,59,108,-0.2041876
342,59,120,0.79950166
343,60,4,-0.0045182407
344,60,34,0.5834245
345,60,35,-1.4499534
346,61,60,0.81646717
347,61,65,0.99493814
348,61,78,-0.3263311
349,61,80,0.9498638
350,61,104,1.1958839
351,62,13,-0.28133383
352,62,32,-1.2188683
353,62,51,-0.29672956
354,62,53,-0.8215514
355,63,104,-0.7226038
356,63,129,1.3815349
357,64,22,0.80611
358,64,54,-0.6402857
359,64,60,1.3882746
360,65,2,0.34156752
361,65,16,-0.7517144
362,65,45,0.009678765
363,65,57,-0.56923705
364,65,115,-1.3879421
365,65,126,0.024393927
366,66,6,0.32148832
367,66,12,0.646656
368,66,19,1.0320888
369,66,41,1.9453872
370,66,54,-0.534254
371,66,79,-0.6564014
372,66,88,-0.49058115
373,66,120,-1.0220691
374,66,123,-1.1050234
375,67,47,0.3181879
376,67,74,0.18851136
377,67,86,0.042729847
378,68,8,-0.006038322
379,68,32,-2.5237422
380,68,126,1.0653448
381,69,8,-0.647814
382,69,13,1.5362645
383,69,29,0.6130459
384,69,34,0.20188555
385,69,66,0.6182545
386,69,69,0.88854265
387,69,75,0.6329913
388,69,86,-2.2595546
389,69,106,0.6363692
390,70,5,-1.4902846
391,70,10,-0.8052954
392,70,53,-0.5185396
393,70,54,0.26288825
394,70,55,0.0063931807
395,70,92,-0.02904364
396,70,111,0.18873145
397,71,4,-0.5272213
398,71,13,1.7202309
399,71,18,-0.56383336
400,71,24,0.64077675
401,71,37,-0.43337652
402,71,59,-0.81324947
403,71,66,-0.45522097
404,72,20,0.7475357
405,72,88,-0.0015613637
406,72,92,-0.5848941
407,73,46,1.4677713
408,73,52,0.4769206
409,73,70,-0.74297965
410,73,124,1.3073586
411,74,6,0.19788118
412,74,11,0.0058788545
413,74,13,-0.72425634
414,74,21,0.6615285
415,74,39,-1.0617993
416,75,5,-0.3491636
417,75,18,-1.0272537
418,75,20,-0.5163646
419,75,21,1.2522242
420,75,42,-1.0153466
421,75,96,0.5531209
422,75,104,-0.4484371
423,76,9,-0.44763532
424,76,12,0.574965
425,76,52,-0.7380643
426,76,59,0.4706214
427,76,66,0.1500559
428,76,80,-1.2979795
429,76,82,2.516686
430,76,93,-1.5044776
431,76,118,0.1370068
432,76,122,0.7380591
433,77,2,0.03806303
434,77,21,0.64565986
435,77,46,0.60477877
436,77,58,1.2293237
437,77,81,-0.011942746
438,77,91,0.88485456
439,77,92,-0.4799539
440,77,93,0.032290544
441,77,104,0.042313397
442,77,130,-0.4578166
443,78,2,1.5853332
444,78,21,-0.7538535
445,78,31,-0.27799127
446,78,36,-1.0929768
447,78,37,0.041428167
448,78,46,-0.46878037
449,78,63,-0.10016555
450,78,65,-1.4214193
451,78,130,-1.2039721
452,79,24,-0.9440322
453,79,42,-0.13055052
454,79,69,0.63521636
455,79,98,0.22031662
456,79,116,-0.16043921
457,80,10,1.3878094
458,80,41,0.3879985
459,80,62,1.183877
460,80,68,0.4373802
461,80,69,-0.3399825
462,80,72,0.27459073
463,80,83,-0.018352857
464,80,86,-0.95809036
465,80,124,0.3402017
466,80,126,0.7826511
467,81,7,0.69381964
468,81,39,-0.755275
469,81,48,-0.0051890966
470,81,80,-0.6277377
471,81,123,0.012567203
472,82,48,2.5379608
473,82,77,0.4602813
474,82,99,0.016966706
475,82,109,-0.5042318
476,82,111,0.5599356
477,83,4,-0.4911132
478,83,11,0.004465894
479,83,57,-0.018208027
480,83,67,-2.3385274
481,83,72,0.328658
482,83,88,-0.66724056
483,83,125,-0.49870756
484,84,14,-0.18609141
485,84,96,-1.0941768
486,84,104,0.45292756
487,84,105,1.058995
488,85,27,-0.2942244
489,85,40,-0.75434667
490,85,47,-0.5411529
491,85,69,0.020699989
492,85,82,-0.4707353
493,85,105,-0.42014506
494,86,32,0.6459213
495,86,49,-2.6647434
496,86,52,-1.815559
497,86,57,0.1798328
498,86,85,0.011213885
499,86,94,-0.8134818
500,86,106,1.4949715
501,87,0,1.4871097
502,87,14,0.3248392
503,87,20,0.61660105
504,87,80,0.025094045
505,87,83,-0.8424139
506,87,87,1.8990259
507,87,109,0.31059682
508,88,112,-0.91145515
509,89,12,0.0084700165
510,89,36,-0.47206405
511,89,40,-1.9175645
512,89,70,-0.2817884
513,89,101,0.41514573
514,89,102,0.08011549
515,89,108,1.3863354
516,89,127,0.003944544
517,89,129,0.565297
518,89,130,0.72251093
519,90,30,-1.3359427
520,90,56,-0.72016406
521,90,72,-0.5722988
522,90,73,-0.24657327
523,90,77,0.55750763
524,90,83,-0.22963604
525,90,92,-0.53832114
526,90,129,0.6284615
527,91,13,0.015387143
528,91,75,0.24744889
529,92,9,0.14888574
530,92,29,1.9611281
531,92,105,-0.17974196
532,93,50,0.09054065
533,93,52,0.6295258
534,93,81,1.381077
535,93,87,0.53894365
536,93,101,0.022468107
537,93,104,0.45044842
538,93,117,-0.022340043
539,93,125,0.7384455
540,94,4,1.0983515
541,94,8,0.91736543
542,94,9,0.74732906
543,94,45,-0.6705813
544,94,73,0.78751963
545,95,10,0.0020922157
546,95,18,0.33743683
547,95,21,-0.37300777
548,95,80,1.1682543
549,95,96,0.022180092
550,95,105,1.1720313
551,95,106,0.12992962
552,96,22,-0.92060614
553,96,75,0.3414451
554,96,77,1.068526
555,96,83,-1.5120753
556,96,103,-0.01964047
557,97,36,-0.51061684
558,97,63,0.7525778
559,98,16,1.0883957
560,98,24,-0.8284748
561,98,59,1.2293605
562,98,120,-0.17311473
563,99,28,-0.007199144
564,99,50,-0.79335815
565,99,56,-0.85276836
566,99,89,-1.0217226
567,99,113,-0.27031025
568,99,122,0.5118127
569,100,14,0.85231775
570,100,58,-1.2171482
571,100,89,-0.7629576
572,100,90,-1.6331049
573,100,125,-0.13914593
574,101,6,-1.0920507
575,101,35,-0.0042572417
576,101,57,-0.85089344
577,101,63,-0.41979465
578,101,65,-0.27464887
579,101,75,0.9520154
580,101,82,-0.006560109
581,101,91,0.025750225
582,101,111,-1.2021831
583,101,124,1.063412
584,102,1,1.4754654
585,102,48,0.014953412
586,102,71,1.4715167
587,102,86,0.3399643
588,102,87,0.044534802
589,103,20,-0.416229
590,103,23,0.30171883
591,103,29,0.35109007
592,103,36,-0.66899425
593,103,42,-0.7360616
594,103,52,-0.20389183
595,103,69,-0.54589236
596,103,86,-0.74117196
597,103,95,-0.0019870424
598,104,2,0.00012029649
599,104,12,-0.82115835
600,104,61,1.4289432
601,104,69,1.1413817
602,104,71,0.90761447
603,105,51,-0.09416303
604,105,61,-0.32804984
605,105,67,1.0302339
606,105,106,-1.1503471
607,106,14,-1.0630634
608,106,24,0.75049764
609,106,28,1.9125416
610,106,40,1.7822648
611,106,47,-1.0095472
612,106,82,-0.86325395
613,106,122,-0.38808742
614,107,4,-0.6390926
615,107,57,1.3665897
616,107,70,0.58602333
617,107,74,-2.0296345
618,107,86,-0.4289569
619,107,89,-0.3846952
620,107,109,1.6691384
621,107,110,-0.6686263
622,108,11,0.0035408456
623,108,43,0.00930671
624,108,47,-0.5906595
625,108,48,-0.47202924
626,108,87,-1.3289342
627,108,126,-0.2050688
628,109,65,0.6872278
629,109,77,0.6111522
630,109,81,1.67587
631,109,89,-0.22844645
632,109,115,-0.5379827
633,110,23,0.76708615
634,110,29,0.6683475
635,110,35,-0.19039334
636,110,42,-0.107397564
637,110,58,-0.0062611965
638,110,83,0.9559798
639,110,98,-0.47890398
640,111,24,-1.2194285
641,111,41,-0.35116675
642,111,79,0.64209807
643,112,2,-0.38088644
644,112,12,1.5477165
645,112,39,-1.6298573
646,112,97,0.8231275
647,112,108,0.0046501597
648,112,129,-0.30550143
649,113,41,-1.1112443
650,113,43,0.8481212
651,113,76,1.6072158
652,113,84,-1.8824093
653,113,92,0.19133618
654,113,100,0.017585365
655,113,123,0.18233845
656,113,124,-2.4282
657,113,128,-0.6974961
658,114,57,-0.8729837
659,114,58,-0.04025536
660,114,113,-0.50247824
661,114,128,0.68514246
662,115,2,0.455864
663,115,11,0.7310814
664,115,13,0.02413991
665,115,26,-0.87203896
666,115,53,3.2458997
667,115,67,0.8262226
668,115,68,0.30095708
669,115,71,-0.76799077
670,115,92,-1.1569923
671,115,106,-1.8037481
672,115,121,0.75819385
673,116,35,0.15797509
674,116,43,-0.001879504
675,116,66,-0.9364145
676,116,72,-0.8076482
677,116,74,-0.19970678
678,116,84,0.32200006
679,116,101,0.86932
680,116,113,-0.6839689
681,117,60,-0.3881506
682,117,73,0.64136887
683,117,101,-1.0460545
684,117,112,0.60477215
685,118,27,-1.8704368
686,118,58,-0.6130087
687,118,59,1.6728165
688,118,64,-0.0034471927
689,118,66,-0.53105223
690,119,2,-0.72888845
691,119,19,0.0053592953
692,119,25,-1.2045419
693,119,41,0.6026806
694,119,83,0.7983559
695,119,94,-0.48290431
696,120,14,-0.057286836
697,120,25,-0.2547083
698,120,35,-1.4196081
699,120,63,0.34674564
700,120,73,-1.18422
701,120,78,0.9993179
702,120,91,-0.18598852
703,120,96,0.61636156
704,120,106,0.044468492
705,120,120,0.6993984
706,121,21,0.44167623
707,121,51,0.43295857
708,121,58,-1.0756093
709,121,72,-0.4313214
710,121,73,0.40382558
711,121,83,-1.1460401
712,122,19,-0.6605535
713,122,42,1.1550168
714,122,109,0.020563914
715,122,117,0.66498554
716,122,126,1.8695894
717,123,5,0.055131264
718,123,18,-0.27916375
719,123,39,0.5077436
720,123,44,-0.048871037
721,123,51,1.2018582
722,123,58,0.47046375
723,123,59,-1.5149612
724,123,99,0.035557337
725,124,14,-0.37290576
726,124,29,-0.3905163
727,124,36,-0.00033494644
728,124,41,-0.007974212
729,124,68,-0.019205693
730,124,100,1.2703167
731,124,112,-0.018402738
732,124,126,0.82866675
733,125,2,-0.2471857
734,125,21,0.74367195
735,125,66,2.1556199
736,125,93,0.74366474
737,125,97,-0.4455086
738,125,103,-0.49670637
739,125,115,-0.73987347
740,126,4,1.1278151
741,126,6,0.6496433
742,126,9,-1.5535544
743,126,13,0.9249583
744,126,31,0.5883636
745,126,75,0.7565276
746,126,92,-0.022329362
747,126,102,-0.5816209
748,126,108,0.36149016
749,126,120,1.3520837
750,127,0,-0.48783976
751,127,66,-0.73831433
752,127,112,-1.028513
753,128,69,0.5860878
754,128,106,0.31812865
755,129,47,-0.543932
756,129,62,1.001285
757,129,67,-0.013527424
758,129,88,-0.056870133
759,129,110,-0.16633639
760,130,1,-0.65931827
761,130,65,1.0944567
762,130,89,-0.2808295
763,130,106,-0.5369741
