Id,Source,Target,Weight
428,74,39,-1.1288581
429,74,102,0.02187739
430,75,5,-0.37581947
431,75,18,-1.0374384
432,75,20,-0.38817352
433,75,21,1.2055554
434,75,42,-1.1013737
435,75,96,0.50743175
436,75,104,-0.44106105
437,76,9,-0.2939982
438,76,12,0.6945933
439,76,52,-0.72565585
440,76,59,0.46500447
441,76,70,0.008025383
442,76,80,-1.4654758
443,76,82,2.5694253
444,76,93,-1.3312399
445,76,122,0.6625289
446,77,8,-0.033230145
447,77,21,0.5798381
448,77,46,0.6280766
449,77,58,1.3624933
450,77,91,0.14289565
451,77,92,-0.13410391
452,77,104,-0.00018059535
453,77,130,-0.6760276
454,78,2,1.7777638
455,78,21,-0.6738067
456,78,31,-0.2593091
457,78,36,-1.1815573
458,78,37,-0.01774463
459,78,46,-0.47430304
460,78,63,-0.10901673
461,78,65,-1.2736863
462,78,130,-1.3508661
463,79,6,-0.18618679
464,79,24,-1.0658922
465,79,69,0.6355248
466,79,98,0.29476306
467,79,116,-0.31845137
468,80,5,0.0076829745
469,80,10,1.1584456
470,80,27,-0.0155983195
471,80,41,0.23222987
472,80,62,1.1863024
473,80,68,0.5439466
474,80,69,-0.48888654
475,80,72,0.08581663
476,80,86,-0.94877213
477,80,124,0.51274484
478,80,126,0.8411329
479,81,7,0.56212556
480,81,15,0.0011310525
481,81,39,-0.7451667
482,81,80,-0.59607244
483,81,98,0.0042778654
484,82,32,0.06540056
485,82,48,2.5940228
486,82,68,0.0018839515
487,82,77,0.18651877
488,82,109,-0.4793546
489,82,111,0.52600247
490,82,113,0.013368083
491,83,4,-0.5697519
492,83,67,-2.3183453
493,83,72,0.32761782
494,83,88,-0.8978539
495,83,125,-0.5395131
496,84,1,-0.004812407
497,84,14,-0.23614836
498,84,96,-1.0218153
499,84,104,0.4935512
500,84,105,1.0599117
501,85,27,-0.35725105
502,85,40,-0.8250885
503,85,47,-0.6404057
504,85,82,-0.33696374
505,85,105,-0.18378538
506,86,21,-0.027374981
507,86,32,0.5927563
508,86,43,0.025022166
509,86,49,-2.7323825
510,86,52,-1.7334476
511,86,57,0.12240032
512,86,94,-0.8862011
513,86,106,1.4999233
514,86,116,0.009984622
515,87,0,1.5236033
516,87,14,0.2550287
517,87,20,0.6136623
518,87,83,-0.8878314
519,87,87,2.0630574
520,87,109,0.29982856
521,88,13,0.005761563
522,88,112,-0.94113946
523,89,36,-0.49890015
524,89,40,-1.972363
525,89,70,-0.2882394
526,89,80,0.0242752
527,89,101,0.46529523
528,89,108,1.4711113
529,89,129,0.46896628
530,89,130,0.88774633
531,90,13,-0.15816553
532,90,17,-0.019075759
533,90,30,-1.6486206
534,90,56,-0.8496123
535,90,60,-0.034016248
536,90,72,-0.35568535
537,90,73,-0.31661537
538,90,77,0.6193417
539,90,83,-0.24919127
540,90,92,-0.2540146
541,90,129,0.58381206
542,91,36,-0.0015173077
543,91,75,0.28613043
544,91,89,0.0045607323
545,92,9,0.1102263
546,92,29,2.1397552
547,92,63,-0.030612623
548,92,105,-0.07848132
549,93,52,0.5447143
550,93,67,0.009263402
551,93,81,1.5445321
552,93,87,0.54859096
553,93,104,0.6299175
554,93,125,0.7532408
555,94,4,1.1402981
556,94,8,1.033859
557,94,9,0.75960374
558,94,27,0.30604053
559,94,45,-0.85389096
560,94,73,0.79379547
561,95,18,0.21588102
562,95,21,-0.56758785
563,95,80,1.1034961
564,95,105,1.1411399
565,95,106,0.11584732
566,96,22,-0.942439
567,96,75,0.28793496
568,96,77,1.3848226
569,96,83,-1.5127585
570,96,111,-0.00040478795
571,96,121,0.018441146
572,97,36,-0.60407263
573,97,63,0.74661934
574,98,16,1.1380905
575,98,24,-0.72785306
576,98,53,0.15699652
577,98,59,1.2056826
578,98,120,-0.16193162
579,99,50,-0.80555075
580,99,56,-0.9302331
581,99,89,-1.0419018
582,99,113,-0.23748654
583,99,122,0.41992873
584,100,14,0.6571267
585,100,58,-1.3053858
586,100,89,-0.6653154
587,100,90,-1.7516292
588,100,104,0.021046089
589,100,125,-0.17100655
590,101,6,-1.1185422
591,101,29,0.0087876795
592,101,57,-0.921085
593,101,63,-0.43236494
594,101,65,-0.24752317
595,101,75,0.77133363
596,101,108,0.0046086865
597,101,111,-1.1638492
598,101,124,1.2114631
599,102,1,1.470285
600,102,71,1.2339255
601,102,86,0.487596
602,103,6,-0.015014882
603,103,20,-0.4009125
604,103,23,0.4775689
605,103,29,0.12935382
606,103,36,-0.68564004
607,103,42,-0.6039087
608,103,69,-0.5523498
609,103,86,-0.8598028
610,104,12,-0.90177184
611,104,61,1.6097538
612,104,69,1.013096
613,104,71,1.1505601
614,105,1,-0.0020059058
615,105,51,-0.41955313
616,105,59,0.026154054
617,105,61,-0.4451111
618,105,67,1.1553081
619,105,106,-1.0930723
620,106,14,-1.0456588
621,106,24,0.7082174
622,106,28,1.8599854
623,106,40,1.8689814
624,106,47,-1.0788642
625,106,82,-0.87039244
626,106,122,-0.2898569
627,107,4,-0.67588097
628,107,57,1.2501384
629,107,70,0.44393423
630,107,74,-1.9910815
631,107,86,-0.30795106
632,107,89,-0.5207956
633,107,99,-0.01562294
634,107,109,1.7760272
635,107,110,-0.7945173
636,107,117,0.02638688
637,108,47,-0.7405007
638,108,48,-0.40929192
639,108,81,-0.016635628
640,108,87,-1.1322796
641,108,126,-0.43782565
642,109,65,0.73064744
643,109,77,0.5925982
644,109,81,1.6938841
645,109,89,-0.29058972
646,109,115,-0.5598956
647,110,3,0.15249752
648,110,23,0.8441981
649,110,29,0.5657885
650,110,83,0.9051137
651,110,98,-0.3450091
652,111,5,0.0059336363
653,111,9,0.009582941
654,111,24,-1.3543279
655,111,41,-0.40361744
656,111,79,0.72473896
657,112,2,-0.20446351
658,112,12,1.5846937
659,112,39,-1.6682146
660,112,73,-0.010184243
661,112,97,0.7204334
662,112,129,-0.35467395
663,113,7,-0.023840675
664,113,41,-1.078691
665,113,43,0.86142844
666,113,76,1.5311235
667,113,84,-1.938916
668,113,123,0.3193303
669,113,124,-2.0660536
670,113,128,-0.6776032
671,114,57,-0.99329406
672,114,59,0.03854142
673,114,113,-0.4186543
674,114,128,0.80794495
675,115,0,-0.06065533
676,115,11,0.95995605
677,115,26,-0.7222386
678,115,32,-0.58458793
679,115,53,3.1334512
680,115,67,0.8484776
681,115,68,0.19292629
682,115,71,-0.50993454
683,115,92,-1.2155074
684,115,106,-1.716259
685,115,121,0.7538809
686,116,45,-0.017031273
687,116,66,-0.9792254
688,116,72,-0.8502288
689,116,74,-0.3081218
690,116,84,0.2452478
691,116,101,0.8877539
692,116,113,-0.53450274
693,117,3,-0.011196971
694,117,17,-0.031381942
695,117,60,-0.5497649
696,117,73,0.7807738
697,117,101,-0.85987157
698,117,112,0.4799428
699,118,27,-1.7976377
700,118,50,-0.0044606943
701,118,58,-0.5362117
702,118,59,1.6766095
703,118,66,-0.41132072
704,119,2,-0.8385918
705,119,25,-1.0101299
706,119,41,0.2959231
707,119,83,0.7039938
708,119,94,-0.26698685
709,120,25,-0.23734039
710,120,35,-1.5070027
711,120,63,0.19336821
712,120,73,-1.0788463
713,120,78,0.98247814
714,120,96,0.60631216
715,120,120,0.78313655
716,121,21,0.46489912
717,121,51,0.3561819
718,121,58,-0.83735436
719,121,72,-0.46138468
720,121,73,0.67258215
721,121,83,-1.3325943
722,122,19,-0.5265311
723,122,42,1.2733809
724,122,117,0.5982928
725,122,126,1.8788689
726,123,18,-0.17133215
727,123,39,0.4528044
728,123,51,1.1548907
729,123,58,0.55844545
730,123,59,-1.595936
731,124,14,-0.19435316
732,124,29,-0.4417197
733,124,100,1.3708473
734,124,126,0.8757474
735,125,21,0.7979661
736,125,66,1.9136629
737,125,93,0.86136556
738,125,97,-0.483215
739,125,103,-0.51120627
740,125,115,-0.67904973
741,126,4,1.1600842
742,126,6,0.2799646
743,126,9,-1.6557639
744,126,13,1.1639637
745,126,31,0.52736765
746,126,75,0.61736584
747,126,102,-0.73335737
748,126,120,1.2088516
749,127,0,-0.47377077
750,127,47,-0.0036301396
751,127,66,-0.6317901
752,127,112,-0.96418
753,128,69,0.529507
754,128,106,0.35322803
755,129,32,0.0053899735
756,129,47,-0.6217994
757,129,53,0.004608104
758,129,62,1.0282098
759,129,110,-0.18203092
760,130,1,-0.69760126
761,130,65,0.97722113
762,130,89,-0.20663868
763,130,106,-0.67010915
