Id,Source,Target,Weight
422,75,20,-0.32635713
423,75,21,1.0228506
424,75,38,-6.675703e-05
425,75,42,-1.0596114
426,75,72,0.02260058
427,75,92,-0.009378595
428,75,96,0.2962152
429,75,104,-0.32168397
430,76,9,-0.20801796
431,76,12,0.6431834
432,76,52,-0.6204728
433,76,59,0.24622515
434,76,80,-1.3197918
435,76,82,2.3883915
436,76,92,-0.16936356
437,76,93,-1.181216
438,76,122,0.4924824
439,77,21,0.53681934
440,77,46,0.57812524
441,77,58,1.1025944
442,77,91,0.02516516
443,77,130,-0.57146007
444,78,2,1.61792
445,78,21,-0.6310321
446,78,36,-1.1314477
447,78,46,-0.46321473
448,78,63,-0.08329797
449,78,64,-0.027140426
450,78,65,-1.0197753
451,78,130,-1.0410446
452,79,6,-0.2724936
453,79,24,-1.0057126
454,79,51,0.08881201
455,79,69,0.6319284
456,79,105,-0.008871879
457,80,10,0.85269314
458,80,62,1.0529062
459,80,68,0.6483899
460,80,69,-0.4197913
461,80,86,-0.86251867
462,80,124,0.5977715
463,80,126,0.67582995
464,81,7,0.3390314
465,81,39,-0.6865075
466,81,80,-0.39531314
467,82,7,-0.119521245
468,82,32,0.09226547
469,82,48,2.416043
470,82,77,0.13819456
471,82,109,-0.3334076
472,82,111,0.49663538
473,83,4,-0.5093863
474,83,13,0.03435205
475,83,67,-2.2278879
476,83,72,0.308373
477,83,88,-0.9172783
478,83,125,-0.5903916
479,84,35,-0.005970148
480,84,66,-0.023919884
481,84,96,-0.96700555
482,84,104,0.46879607
483,84,105,0.97210467
484,85,16,-0.015039751
485,85,27,-0.33294007
486,85,40,-0.6796307
487,85,47,-0.6108762
488,85,73,-0.010419719
489,85,82,-0.21632719
490,85,100,-0.011154631
491,85,116,-0.02369588
492,86,13,-0.011175683
493,86,32,0.43805456
494,86,34,-0.0014712443
495,86,49,-2.573578
496,86,52,-1.3745316
497,86,94,-0.8572416
498,86,106,1.3064378
499,87,0,1.3847429
500,87,14,0.2353791
501,87,20,0.4762978
502,87,75,0.17412889
503,87,83,-0.7382969
504,87,87,2.158183
505,87,109,0.26608625
506,88,51,-0.0012673059
507,88,85,-0.023248727
508,88,112,-0.8586398
509,89,36,-0.55205595
510,89,40,-1.8393865
511,89,70,-0.3068076
512,89,101,0.53031945
513,89,108,1.2975277
514,89,129,0.37250635
515,89,130,0.5863594
516,90,30,-1.7068115
517,90,39,0.023303786
518,90,56,-0.9028048
519,90,73,-0.31831473
520,90,77,0.28429213
521,90,83,-0.23852836
522,90,129,0.53209877
523,91,75,0.16805649
524,91,124,0.0045347484
525,92,9,0.12816714
526,92,29,1.9117386
527,92,105,-0.15783739
528,93,23,0.030385097
529,93,52,0.31507337
530,93,81,1.374247
531,93,87,0.4595146
532,93,104,0.65220314
533,93,125,0.63434964
534,93,130,-0.058323987
535,94,4,1.0091599
536,94,8,0.9492545
537,94,9,0.6956126
538,94,27,0.3921796
539,94,45,-0.8503858
540,94,52,-0.005650407
541,94,73,0.93787414
542,95,4,-0.0027292348
543,95,18,0.14024264
544,95,21,-0.5555519
545,95,24,-0.004946401
546,95,80,0.9856412
547,95,81,-0.008610677
548,95,84,0.018631492
549,95,105,0.7307904
550,95,106,0.0447424
551,96,22,-0.7128182
552,96,52,-0.011849171
553,96,63,-0.013625486
554,96,75,0.15947673
555,96,77,1.4079648
556,96,83,-1.4147748
557,97,36,-0.5520936
558,97,63,0.59346986
559,97,124,-0.10514709
560,98,16,0.9300095
561,98,24,-0.5678656
562,98,53,0.10995688
563,98,59,1.0803927
564,98,120,-0.07219187
565,99,50,-0.89692754
566,99,56,-0.7356081
567,99,83,0.0068790736
568,99,84,0.0059069623
569,99,89,-0.8145395
570,99,113,-0.18518455
571,99,122,0.18784152
572,100,14,0.20065033
573,100,17,-0.044313796
574,100,58,-1.3305043
575,100,89,-0.31385174
576,100,90,-1.6767061
577,101,6,-0.98892176
578,101,57,-0.7896263
579,101,63,-0.3103365
580,101,65,-0.21036813
581,101,75,0.6490264
582,101,111,-1.0583332
583,101,124,1.1488534
584,102,1,1.2514948
585,102,71,0.9541502
586,102,86,0.49906182
587,103,20,-0.2667022
588,103,23,0.42917314
589,103,26,0.051632423
590,103,36,-0.6792584
591,103,42,-0.4037341
592,103,69,-0.50996655
593,103,86,-0.8078292
594,104,12,-0.73854774
595,104,39,0.039136298
596,104,51,-0.010438241
597,104,61,1.640212
598,104,69,0.92146003
599,104,71,1.1769829
600,104,113,0.007801391
601,105,51,-0.57041556
602,105,61,-0.40380067
603,105,67,1.1267254
604,105,106,-1.0233858
605,106,4,-0.2587129
606,106,6,0.0016318995
607,106,8,-0.007059295
608,106,14,-0.9504358
609,106,24,0.53049326
610,106,28,1.5447588
611,106,40,1.7020313
612,106,47,-0.9254855
613,106,82,-0.7496584
614,106,122,-0.16502951
615,107,4,-0.66173553
616,107,57,1.0148293
617,107,70,0.2963747
618,107,74,-1.7217926
619,107,86,-0.15799294
620,107,89,-0.32954058
621,107,90,-0.101589866
622,107,109,1.5852139
623,107,110,-0.60232675
624,108,12,0.00588651
625,108,47,-0.83715636
626,108,87,-0.6576129
627,108,102,-0.0069186836
628,108,126,-0.4596246
629,109,24,-0.15446094
630,109,65,0.5338158
631,109,77,0.5040069
632,109,81,1.4909658
633,109,89,-0.23661973
634,109,115,-0.50599205
635,110,3,0.2132199
636,110,23,0.6747342
637,110,28,0.01729782
638,110,29,0.44128752
639,110,38,0.0008515769
640,110,39,0.009170961
641,110,48,-0.0053778808
642,110,83,0.94390106
643,110,98,-0.22365364
644,111,24,-1.3271126
645,111,41,-0.41280818
646,111,79,0.6270691
647,112,12,1.2733629
648,112,32,-0.0035396381
649,112,39,-1.6299078
650,112,49,0.02020223
651,112,97,0.43846405
652,112,129,-0.24423645
653,113,41,-0.9282123
654,113,43,0.7394681
655,113,63,0.0378424
656,113,76,1.3110383
657,113,84,-1.8870033
658,113,118,0.21784928
659,113,123,0.2326988
660,113,124,-1.6214931
661,113,128,-0.83600163
662,114,1,0.030875586
663,114,57,-0.9171872
664,114,99,0.022178352
665,114,113,-0.46694788
666,114,128,0.7466415
667,115,0,-0.019969845
668,115,11,1.0686511
669,115,26,-0.4728003
670,115,29,0.01837882
671,115,32,-0.8817027
672,115,53,2.575866
673,115,59,-0.019364977
674,115,67,0.72395355
675,115,68,0.08522486
676,115,71,-0.13893849
677,115,92,-0.7691696
678,115,106,-1.5165071
679,115,121,0.5775685
680,116,13,-0.07158353
681,116,66,-0.75172716
682,116,72,-0.8423489
683,116,73,0.01830424
684,116,74,-0.4438031
685,116,101,0.6744104
686,116,102,0.013271486
687,116,113,-0.3662373
688,116,124,0.0037760963
689,117,17,-0.21479368
690,117,60,-0.5345696
691,117,73,0.65686363
692,117,101,-0.37933335
693,117,112,0.18058452
694,117,130,-0.0095608635
695,118,27,-1.6630106
696,118,58,-0.5090713
697,118,59,1.4412076
698,118,66,-0.16417068
699,119,2,-0.8313278
700,119,25,-0.52771634
701,119,83,0.38909313
702,119,95,0.0016327793
703,120,25,-0.25551072
704,120,35,-1.444024
705,120,63,0.118245505
706,120,73,-0.7548772
707,120,78,0.7874983
708,120,96,0.5564161
709,120,120,0.7947745
710,121,3,0.2106888
711,121,11,0.007349051
712,121,21,0.36860162
713,121,51,0.1877294
714,121,57,-0.0034848065
715,121,58,-0.5754019
716,121,72,-0.41516197
717,121,73,0.6972929
718,121,83,-1.3190792
719,122,42,1.1909654
720,122,69,0.0071965614
721,122,75,-0.021819262
722,122,117,0.24529536
723,122,126,1.7952627
724,123,39,0.37932894
725,123,51,0.9557169
726,123,58,0.5542063
727,123,59,-1.4126537
728,123,98,0.15404563
729,124,13,-0.02309575
730,124,14,-0.06456927
731,124,29,-0.33537325
732,124,100,1.3209277
733,124,126,0.8584684
734,125,21,0.66995233
735,125,66,1.5359553
736,125,93,0.7479173
737,125,97,-0.44325322
738,125,103,-0.45740572
739,125,115,-0.5988228
740,126,4,0.7981718
741,126,9,-1.4147612
742,126,13,1.1869874
743,126,31,0.41209966
744,126,75,0.2801064
745,126,102,-0.64552647
746,126,120,0.842001
747,127,0,-0.44695258
748,127,66,-0.40654755
749,127,112,-0.8233917
750,128,58,-0.0034233534
751,128,69,0.43148673
752,128,106,0.32871187
753,128,118,-0.004666773
754,129,47,-0.74540526
755,129,62,1.1352199
756,129,110,-0.15119934
757,129,126,0.018698351
758,130,1,-0.631101
759,130,65,0.8313051
760,130,66,0.003645905
761,130,77,-0.1065973
762,130,89,-0.098937415
763,130,106,-0.67799425
