Id,Source,Target,Weight
369,66,79,-0.7089996
370,66,88,-0.37752593
371,66,120,-1.0407306
372,66,123,-0.97479105
373,67,47,0.34971178
374,67,70,0.0075127934
375,67,74,0.53917456
376,67,105,0.0048484053
377,67,110,-0.00042458452
378,68,32,-2.3278449
379,68,74,0.4525859
380,68,126,1.065848
381,69,8,-0.6139118
382,69,13,1.4567757
383,69,29,0.42843556
384,69,34,0.072436504
385,69,66,0.5134527
386,69,69,0.94950384
387,69,75,0.5931701
388,69,86,-2.1731994
389,69,106,0.6078873
390,69,107,0.0052971514
391,70,5,-1.6188118
392,70,10,-0.46181047
393,70,53,-0.48689786
394,70,54,0.4816555
395,70,111,0.07383105
396,71,4,-0.44282743
397,71,13,1.4265729
398,71,18,-0.40974906
399,71,24,0.8483589
400,71,33,0.06080543
401,71,37,-0.39500186
402,71,56,0.008372568
403,71,59,-0.92745775
404,71,66,-0.59323406
405,71,79,0.017419504
406,71,84,0.004881657
407,72,20,0.638748
408,72,92,-0.37438852
409,72,110,0.19682309
410,73,46,1.700173
411,73,52,0.14208512
412,73,70,-0.73609537
413,73,124,1.0923824
414,74,11,-0.006358019
415,74,13,-0.7234454
416,74,21,0.52399695
417,74,22,-0.1539478
418,74,39,-1.1389437
419,74,129,-0.01831664
420,75,5,-0.37400985
421,75,18,-1.0075363
422,75,20,-0.39867926
423,75,21,1.169898
424,75,42,-1.1323636
425,75,96,0.38857988
426,75,104,-0.41110185
427,76,5,-0.006188822
428,76,9,-0.2897852
429,76,12,0.6589244
430,76,40,-0.0008436922
431,76,52,-0.67729414
432,76,59,0.364523
433,76,80,-1.3477546
434,76,82,2.5300438
435,76,93,-1.2794288
436,76,122,0.6265445
437,77,21,0.5455982
438,77,46,0.5781719
439,77,58,1.2329346
440,77,114,0.029110756
441,77,118,-0.0024299317
442,77,130,-0.6653956
443,78,2,1.7249955
444,78,21,-0.6500837
445,78,31,-0.1360023
446,78,36,-1.177758
447,78,46,-0.4540458
448,78,63,-0.11142669
449,78,65,-1.1973789
450,78,84,-0.026290612
451,78,130,-1.1936958
452,79,6,-0.18906349
453,79,24,-1.105643
454,79,51,0.04787612
455,79,69,0.655281
456,79,98,0.19076543
457,79,116,-0.15611336
458,80,10,1.0244777
459,80,41,0.1063146
460,80,62,1.1513939
461,80,68,0.5525445
462,80,69,-0.46189454
463,80,86,-0.90398496
464,80,124,0.54590315
465,80,126,0.7727446
466,81,7,0.4885391
467,81,10,0.019563483
468,81,39,-0.7180904
469,81,80,-0.48904452
470,82,32,0.036978893
471,82,48,2.564492
472,82,77,0.15954228
473,82,109,-0.44627705
474,82,111,0.5408359
475,83,4,-0.5943292
476,83,32,0.010341594
477,83,67,-2.3156378
478,83,72,0.29380545
479,83,84,-0.01744358
480,83,88,-0.9040536
481,83,125,-0.5440008
482,84,14,-0.09627601
483,84,20,0.037306685
484,84,58,-0.02187075
485,84,96,-1.0475059
486,84,104,0.5176796
487,84,105,1.0798116
488,85,3,0.016347507
489,85,27,-0.33801433
490,85,40,-0.78110945
491,85,47,-0.66638
492,85,82,-0.29990244
493,86,32,0.575086
494,86,49,-2.6705394
495,86,52,-1.6097679
496,86,53,-0.019321362
497,86,55,-0.023381578
498,86,57,0.08939782
499,86,62,0.0004679413
500,86,94,-0.8861997
501,86,106,1.4277525
502,86,121,-0.02205157
503,87,0,1.498468
504,87,12,0.022130474
505,87,14,0.24091384
506,87,20,0.5824205
507,87,79,0.011064641
508,87,83,-0.8537257
509,87,87,2.1001353
510,87,109,0.33105356
511,88,33,0.029330032
512,88,54,0.011874257
513,88,112,-0.92884445
514,89,36,-0.54895633
515,89,40,-1.9201518
516,89,70,-0.32820117
517,89,93,-0.0067082057
518,89,101,0.5170718
519,89,108,1.424576
520,89,115,0.005727221
521,89,129,0.43788013
522,89,130,0.72532433
523,90,13,-0.10469458
524,90,30,-1.6508185
525,90,56,-0.8731739
526,90,72,-0.21552616
527,90,73,-0.3073674
528,90,77,0.5031889
529,90,83,-0.24709347
530,90,92,-0.1295059
531,90,123,-0.020063631
532,90,129,0.553083
533,91,75,0.24410973
534,92,9,0.13300002
535,92,29,2.0557773
536,92,105,-0.07679459
537,93,9,-0.05056125
538,93,52,0.47153732
539,93,81,1.4842677
540,93,87,0.54599774
541,93,104,0.6494902
542,93,125,0.70780534
543,94,4,1.1107742
544,94,8,0.98980093
545,94,9,0.70571166
546,94,27,0.36964577
547,94,43,0.008377832
548,94,45,-0.847456
549,94,73,0.86098284
550,95,18,0.2009111
551,95,21,-0.53516525
552,95,80,1.0333619
553,95,105,0.9576499
554,95,106,0.09878189
555,96,22,-0.8829104
556,96,75,0.24207419
557,96,77,1.3556776
558,96,78,0.009610439
559,96,83,-1.4990141
560,97,36,-0.55887777
561,97,63,0.69661874
562,97,74,-0.03187837
563,98,16,1.0354455
564,98,24,-0.72493947
565,98,53,0.09782707
566,98,59,1.1405318
567,98,120,-0.12770765
568,99,50,-0.83896625
569,99,56,-0.85383314
570,99,89,-0.9773521
571,99,113,-0.25157452
572,99,122,0.3266209
573,100,14,0.5309166
574,100,24,-0.012674916
575,100,58,-1.3355956
576,100,89,-0.54503256
577,100,90,-1.729444
578,100,125,-0.12229851
579,101,6,-1.0731437
580,101,57,-0.85474515
581,101,63,-0.38487113
582,101,65,-0.2145181
583,101,75,0.7603048
584,101,82,0.0017965493
585,101,111,-1.1271456
586,101,124,1.2070005
587,102,1,1.3594633
588,102,71,1.1245345
589,102,86,0.5084573
590,102,107,0.024154142
591,103,20,-0.36708614
592,103,23,0.4558433
593,103,36,-0.6991993
594,103,42,-0.53924364
595,103,69,-0.5616872
596,103,86,-0.85746855
597,104,12,-0.8055433
598,104,21,-0.004232125
599,104,61,1.6300752
600,104,69,0.9736629
601,104,71,1.1758612
602,105,23,0.022200514
603,105,40,0.020439608
604,105,51,-0.50993764
605,105,61,-0.40749955
606,105,67,1.1292334
607,105,89,0.014536526
608,105,106,-1.0613025
609,106,4,-0.13477021
610,106,14,-1.0391974
611,106,24,0.6825419
612,106,28,1.7351701
613,106,40,1.8136659
614,106,47,-1.0155832
615,106,82,-0.84316635
616,106,122,-0.26301977
617,107,4,-0.6649102
618,107,57,1.2558886
619,107,70,0.4079184
620,107,74,-1.882166
621,107,86,-0.24832195
622,107,89,-0.4402728
623,107,90,-0.06200549
624,107,95,0.0072384137
625,107,109,1.6784251
626,107,110,-0.67577827
627,108,18,0.0175038
628,108,47,-0.78768396
629,108,48,-0.21804191
630,108,87,-0.90020686
631,108,126,-0.44561648
632,109,20,0.023648808
633,109,24,-0.06372321
634,109,65,0.56323314
635,109,77,0.5960114
636,109,81,1.6231989
637,109,89,-0.23942791
638,109,115,-0.5112041
639,110,3,0.16601187
640,110,23,0.76715004
641,110,29,0.4773732
642,110,83,0.8857835
643,110,98,-0.29152665
644,111,24,-1.3557445
645,111,41,-0.4507094
646,111,79,0.6986428
647,112,2,-0.12117755
648,112,12,1.4886636
649,112,14,-0.0014246426
650,112,39,-1.6444749
651,112,58,-0.017854033
652,112,97,0.6735881
653,112,100,0.007986387
654,112,129,-0.3435688
655,113,41,-1.0078125
656,113,43,0.8146988
657,113,58,0.001807953
658,113,76,1.5056078
659,113,84,-1.910403
660,113,92,0.005816914
661,113,123,0.28739062
662,113,124,-1.8559539
663,113,128,-0.73396313
664,114,57,-1.0020151
665,114,113,-0.41378617
666,114,128,0.770806
667,115,11,1.0153298
668,115,26,-0.6325474
669,115,32,-0.7097554
670,115,53,2.9164977
671,115,67,0.7586576
672,115,68,0.15828149
673,115,71,-0.3717645
674,115,92,-1.0599005
675,115,106,-1.6446575
676,115,121,0.647748
677,116,66,-0.9255989
678,116,72,-0.84185374
679,116,74,-0.3507535
680,116,84,0.16211878
681,116,101,0.82039654
682,116,113,-0.5355152
683,117,13,-0.0036556772
684,117,17,-0.09830224
685,117,60,-0.50523555
686,117,73,0.7563175
687,117,101,-0.6788321
688,117,112,0.32162535
689,118,27,-1.7514716
690,118,46,-0.0272819
691,118,58,-0.5203378
692,118,59,1.5535531
693,118,66,-0.35615963
694,118,81,0.042180557
695,119,2,-0.82352364
696,119,25,-0.77594215
697,119,41,0.08725921
698,119,83,0.5850751
699,119,94,-0.09743092
700,119,98,-0.0033868128
701,119,125,0.016849473
702,120,25,-0.2559451
703,120,35,-1.50448
704,120,63,0.19133273
705,120,73,-0.9316247
706,120,78,0.88117874
707,120,96,0.5860842
708,120,120,0.8143797
709,121,3,0.08340185
710,121,21,0.4157986
711,121,51,0.28276816
712,121,58,-0.78321606
713,121,72,-0.45660064
714,121,73,0.6717405
715,121,83,-1.2915834
716,122,19,-0.27256703
717,122,42,1.2415415
718,122,54,0.006110857
719,122,76,-0.01875425
720,122,117,0.48321724
721,122,126,1.843782
722,123,18,-0.13029815
723,123,39,0.45738763
724,123,51,1.0655288
725,123,58,0.57157546
726,123,59,-1.5128449
727,123,71,-0.009798563
728,123,98,0.07331385
729,123,128,0.00553529
730,124,14,-0.1483142
731,124,29,-0.38568845
732,124,100,1.3838235
733,124,126,0.8292259
734,125,21,0.7576174
735,125,50,0.015344422
736,125,66,1.7599412
737,125,93,0.83150643
738,125,97,-0.4755762
739,125,103,-0.5027684
740,125,115,-0.6595312
741,126,4,1.0128362
742,126,6,0.043362193
743,126,9,-1.5460272
744,126,13,1.189048
745,126,31,0.46065402
746,126,75,0.49990657
747,126,102,-0.6587982
748,126,120,1.0823835
749,127,0,-0.47600052
750,127,66,-0.5147518
751,127,112,-0.90882766
752,127,117,0.0012609405
753,127,124,-0.0035220978
754,128,69,0.48674318
755,128,106,0.3363502
756,129,47,-0.65605694
757,129,62,1.0785128
758,129,110,-0.15370592
759,130,1,-0.6983677
760,130,65,0.9196614
761,130,77,-0.03558558
762,130,89,-0.19581325
763,130,106,-0.6939265
