Id,Source,Target,Weight
221,18,18,1.5414628
222,18,19,0.9189031
223,18,20,0.74311405
224,18,25,0.6067489
225,18,66,-0.41725054
226,18,80,-0.24394956
227,18,81,0.4040489
228,18,86,0.21091485
229,18,112,0.09000122
230,19,8,0.59214586
231,19,49,-0.5526783
232,19,67,0.22049427
233,19,73,-0.008550732
234,19,79,-0.19588307
235,19,81,0.48924038
236,19,89,-0.07801763
237,19,90,-2.9070187
238,19,106,0.85859954
239,20,34,0.12709634
240,20,50,0.21691781
241,20,57,0.056596108
242,20,66,0.18543485
243,20,69,0.35892949
244,20,78,-0.23106416
245,20,81,-0.45478484
246,20,101,-0.744876
247,20,117,-1.3126813
248,20,123,0.6238064
249,21,4,0.43188754
250,21,9,0.5943741
251,21,10,-0.45919967
252,21,17,-0.009320047
253,21,35,-0.09051531
254,21,60,0.23189257
255,21,64,-0.46698603
256,21,84,0.3122549
257,21,109,0.4794499
258,21,113,0.31426746
259,21,130,0.20386882
260,22,0,-0.80115646
261,22,4,1.2707907
262,22,8,0.8353083
263,22,27,0.8958925
264,22,42,-0.3687178
265,22,52,1.9280399
266,22,95,0.049451347
267,22,101,-0.055282425
268,22,105,-0.177947
269,22,111,0.16820721
270,23,6,0.30754462
271,23,30,0.005399063
272,23,34,0.56327784
273,23,37,0.23659316
274,23,49,0.062869415
275,23,76,-1.0308776
276,23,85,-0.45806128
277,23,98,-0.07566951
278,23,117,-0.730527
279,23,122,-0.6464277
280,24,1,1.2408973
281,24,12,-0.14350466
282,24,23,0.99085534
283,24,27,0.09625418
284,24,41,2.4749424
285,24,50,-2.1971607
286,24,74,-0.11987255
287,24,92,-0.6546664
288,24,110,3.1528223
289,25,6,0.22133435
290,25,28,-0.7599703
291,25,41,-0.27171844
292,25,42,-0.43688965
293,25,49,-0.17027758
294,25,73,0.678888
295,25,86,-0.030591466
296,25,88,0.5321774
297,25,117,-1.0607026
298,26,32,0.3529689
299,26,46,-0.97255087
300,26,65,-1.4651943
301,26,71,1.699399
302,26,75,1.4692863
303,26,82,0.87760484
304,26,101,-0.20664126
305,26,102,0.5447042
306,26,103,-0.39658207
307,26,106,-1.0126437
308,27,1,0.3882493
309,27,3,-0.75089246
310,27,4,0.020601736
311,27,17,0.5687439
312,27,28,-0.7677801
313,27,31,0.18942499
314,27,34,0.55503035
315,27,48,-0.22825757
316,27,54,-0.028255407
317,27,67,-0.15417293
318,27,83,-0.08237487
319,27,105,0.21438327
320,27,112,-1.1944631
321,27,123,0.1153136
322,28,15,0.034378193
323,28,16,-0.17474759
324,28,38,0.5312226
325,28,49,-0.19126947
326,28,63,0.973381
327,28,66,0.6730385
328,28,67,0.13698961
329,28,99,0.25680152
330,28,105,-1.168181
331,28,108,0.000644961
332,28,122,-2.2165527
333,29,24,0.078857884
334,29,28,0.081385896
335,29,35,-0.47554353
336,29,36,-0.09199077
337,29,41,0.12738767
338,29,42,0.11407536
339,29,45,0.0019244351
340,29,50,0.75294155
341,29,51,0.51522493
342,29,68,0.4073364
343,29,89,-0.62683254
344,29,105,-0.44106725
345,29,112,-0.23880823
346,29,118,-0.15473995
347,29,125,0.9765697
348,30,4,0.7263502
349,30,10,1.1899831
350,30,12,0.5927728
351,30,55,3.1158156
352,30,57,-0.045717515
353,30,61,-0.66123796
354,30,71,0.97317356
355,30,81,-0.3061651
356,30,104,-0.17793745
357,30,109,-0.17643388
358,30,115,-0.04620986
359,31,14,0.27299163
360,31,56,0.2127494
361,31,58,0.025118709
362,31,59,0.028598681
363,31,89,-0.17251523
364,31,108,-0.013849152
365,31,119,0.37129372
366,32,0,-0.12118153
367,32,4,-0.8519313
368,32,20,0.8303476
369,32,37,-1.8692248
370,32,38,0.032086425
371,32,47,1.9302506
372,32,48,-2.0802603
373,32,59,-0.70823216
374,32,62,2.0267854
375,32,63,0.56351775
376,32,77,0.05719356
377,32,84,-0.66715956
378,32,90,-0.6233276
379,32,91,-1.8897673
380,32,97,-0.7279112
381,32,104,-1.7349249
382,32,107,-1.9638027
383,32,109,0.5079802
384,32,118,-1.2532067
385,32,119,0.18794744
386,33,1,-0.0046739033
387,33,34,0.2774441
388,33,47,-0.24570839
389,33,57,-0.3815143
390,33,61,-0.93571454
391,33,66,-1.1228924
392,33,73,0.8152294
393,33,95,-0.8149655
394,33,96,-0.6322213
395,33,98,2.170021
396,33,99,0.47119632
397,34,14,0.83449525
398,34,22,0.45747414
399,34,26,-0.548117
400,34,37,0.5419601
401,34,43,0.6410649
402,34,56,-0.8262833
403,34,72,-0.3769957
404,34,83,0.48023695
405,34,97,-0.033376064
406,34,102,-0.2906528
407,34,104,-0.28851894
408,34,118,0.2697278
409,34,130,-0.007121465
410,35,3,3.894721
411,35,6,-0.9802681
412,35,21,3.0393763
413,35,30,0.3859726
414,35,47,3.0689404
415,35,49,0.16811118
416,35,55,1.5914639
417,35,60,0.838207
418,35,61,0.708731
419,35,66,-0.47863308
420,35,71,0.12957186
421,35,76,0.6979903
422,35,84,-0.26964214
423,35,100,-1.1676896
424,35,106,-1.937707
425,35,110,1.9906826
426,35,113,1.92519
427,35,126,-0.45297322
428,36,2,0.10085006
429,36,7,-0.95409065
430,36,8,0.05555181
431,36,24,-1.7850912
432,36,43,2.1130283
433,36,44,-1.1243365
434,36,48,0.5776568
435,36,53,-0.79796934
436,36,67,0.6352827
437,36,68,0.98754716
438,36,72,0.77905464
439,36,73,-0.81695795
440,36,80,-0.3659385
441,36,107,-0.8216587
442,36,116,-0.59081304
443,36,120,0.8473778
444,36,122,0.997346
445,36,127,-0.17906106
446,37,6,-0.21043399
447,37,7,-0.47655585
448,37,17,-0.5892103
449,37,18,0.0299543
450,37,48,0.31760252
451,37,60,0.3774417
452,37,65,-0.46247488
453,37,76,2.2792113
454,37,78,0.029637188
455,37,80,0.13746724
456,37,94,0.18322812
457,37,99,-0.02308856
458,37,108,0.53801864
459,37,111,0.011538121
460,37,121,-0.11419218
461,38,0,-0.10565035
462,38,1,0.7951545
463,38,12,-0.8377857
464,38,17,0.6979179
465,38,21,-1.2589071
466,38,23,-1.0572841
467,38,50,-0.55360436
468,38,56,-1.1380352
469,38,75,1.4043825
470,38,76,0.62157947
471,38,82,-1.3193682
472,38,87,0.17017049
473,38,103,0.006886375
474,38,104,0.8214292
475,39,1,-0.55321336
476,39,2,-0.42217702
477,39,3,0.8339275
478,39,8,0.20570543
479,39,11,0.04045231
480,39,13,-1.2558838
481,39,18,-0.6970923
482,39,71,-0.29430565
483,39,82,0.21791783
484,39,105,1.779742
485,39,111,-0.29941404
486,40,7,0.44454017
487,40,50,-0.22175448
488,40,66,0.38223937
489,40,71,-0.6751845
490,40,82,-0.81205213
491,40,84,0.49998936
492,40,98,0.18316512
493,40,102,-0.04805235
494,40,109,-0.015955884
495,40,116,-0.30270672
496,41,45,-0.2241682
497,41,58,0.392799
498,41,59,-0.066339664
499,41,64,0.26197162
500,41,103,-0.18794398
501,41,109,0.20431106
502,41,129,-0.20284507
503,42,9,-1.1004573
504,42,21,2.122533
505,42,25,-1.7002683
506,42,35,-3.1308608
507,42,44,1.0450284
508,42,50,1.1783814
509,42,59,0.86061317
510,42,60,-1.1421958
511,42,65,-0.23744515
512,42,69,0.1470076
513,42,77,0.057648025
514,42,78,0.25860447
515,42,84,0.75807303
516,42,90,0.28349528
517,42,92,0.11712596
518,42,101,-0.4622616
519,42,105,0.2265295
520,42,106,-0.3586452
521,42,129,-0.18351474
522,43,14,0.30111727
523,43,18,-1.0156907
524,43,29,0.041702874
525,43,30,-0.47869462
526,43,39,0.85319835
527,43,44,0.17571716
528,43,49,0.07729887
529,43,54,-0.8713343
530,43,72,-0.13489603
531,43,74,0.7142183
532,43,81,-0.15546231
533,43,85,-0.117162615
534,43,86,0.29809836
535,43,100,0.42172313
536,43,101,-0.13434981
537,43,105,-0.37656006
538,43,129,0.2573746
539,44,24,0.18658514
540,44,31,0.08836593
541,44,38,0.7294354
542,44,44,0.21330228
543,44,56,0.009804003
544,44,73,0.104999274
545,44,79,-0.21256481
546,44,90,-0.18146916
547,44,119,0.21986887
548,45,4,0.5228641
549,45,8,1.2965388
550,45,16,-0.24585143
551,45,21,-1.1306009
552,45,35,-0.7503886
553,45,52,1.200989
554,45,56,0.133538
555,45,61,-2.0957513
556,45,71,0.9206731
557,45,78,0.21525966
558,45,100,-0.30248305
559,45,122,0.72083277
560,45,125,0.5812585
561,46,2,0.27762344
562,46,3,-2.7253942
563,46,13,0.45098707
564,46,21,-0.845525
565,46,25,-0.26263925
566,46,31,0.5673257
567,46,43,1.6537111
568,46,64,-1.3191183
569,46,67,0.7042841
570,46,70,-0.32915854
571,46,85,5.0215592
572,46,101,2.0377805
573,46,109,-0.6785065
574,46,117,-0.9168053
575,46,119,1.2014316
576,46,120,1.4839749
577,47,15,0.5738211
578,47,21,-0.6694821
579,47,22,0.6320232
580,47,28,-0.6560582
581,47,42,-0.033575684
582,47,67,-2.003638
583,47,81,0.19471925
584,47,92,-0.06200247
585,47,113,-0.5965591
586,47,121,2.5005124
587,47,130,-1.5507624
588,48,28,0.011421029
589,48,44,-1.1137244
590,48,46,-0.9304172
591,48,49,0.26701415
592,48,57,-1.496825
593,48,58,-0.46617803
594,48,82,0.10418018
595,48,90,-0.54126024
596,48,91,0.4305942
597,48,96,-0.5901906
598,49,5,-1.4879332
599,49,9,-1.383887
600,49,19,0.2699644
601,49,25,-1.8070879
602,49,40,0.8391091
603,49,46,2.4493926
604,49,52,1.3200061
605,49,67,1.0651857
606,49,83,-1.7341453
607,49,88,-0.6292677
608,49,93,-0.14724107
609,49,95,-1.1795071
610,50,1,1.9880726
611,50,2,-0.9312532
612,50,15,0.1464078
613,50,31,0.6934621
614,50,46,0.6822319
615,50,56,0.050545335
616,50,60,-0.14038607
617,50,66,-2.233699
618,50,69,-0.14504142
619,50,82,1.2675222
620,50,95,-1.3494357
621,50,111,0.09664602
622,50,118,1.2998416
623,50,129,-0.36470753
624,50,130,0.017219504
625,51,2,-0.054635815
626,51,4,0.48142448
627,51,53,-0.115616694
628,51,56,0.28201276
629,51,106,-0.4588478
630,51,112,1.5212415
631,51,117,1.5894408
632,52,17,0.3746798
633,52,18,1.0327694
634,52,39,2.6165047
635,52,74,1.0626098
636,52,82,-0.10435891
637,52,99,-0.2274616
638,52,116,-0.48651057
639,52,123,0.33398202
640,53,4,0.77386475
641,53,32,0.1637689
642,53,42,-0.42618278
643,53,43,0.41232407
644,53,47,-0.79633355
645,53,49,-1.3862928
646,53,59,-0.45256785
647,53,68,0.69663906
648,53,79,0.053599898
649,53,125,0.3354932
650,53,128,-0.56384736
651,53,129,1.1676754
652,54,9,-0.9738375
653,54,12,0.3753993
654,54,13,0.95155305
655,54,39,1.979403
656,54,45,0.072557606
657,54,47,-1.0807433
658,54,56,0.0100713875
659,54,71,-0.8778122
660,54,105,-0.55580556
661,54,126,-0.31908974
662,54,129,0.86002487
663,55,6,0.43720248
664,55,17,0.6119546
665,55,38,0.13436788
666,55,45,-0.27070916
667,55,48,0.19501302
668,55,50,0.39359087
669,55,55,0.5696969
670,55,65,0.23553129
671,55,71,0.25119123
672,55,72,-0.27324748
673,55,75,0.020423686
674,55,97,0.13438383
675,55,113,-0.23587057
676,55,116,-0.13187692
677,56,18,-1.4233283
678,56,29,-0.099573076
679,56,42,0.3740648
680,56,45,-0.17667331
681,56,63,-0.015144864
682,56,80,0.36225903
683,56,126,-0.12574899
684,56,129,-0.68869346
685,56,130,0.47276217
686,57,14,1.0460491
687,57,21,-0.48016223
688,57,32,0.2291369
689,57,54,-0.46492985
690,57,63,1.2617702
691,57,64,-0.14329942
692,57,80,-0.3384986
693,57,102,0.12826419
694,57,106,0.17066103
695,58,15,-0.7848444
696,58,23,-2.3903637
697,58,39,-1.9072785
698,58,52,1.1642808
699,58,96,-0.52200097
700,58,109,-0.1682207
701,58,111,-2.0069685
702,58,112,2.0152972
703,58,118,-0.714657
704,58,128,-0.53281933
705,58,129,-0.44985676
706,58,130,-0.6181639
707,59,11,0.41295972
708,59,13,0.063931525
709,59,19,-1.2976164
710,59,30,-0.7299917
711,59,40,1.0488874
712,59,67,0.35766155
713,59,77,0.34295058
714,59,97,-0.55564886
715,59,101,1.0286356
716,59,113,1.015483
717,59,122,-0.80463856
718,59,126,-2.435403
719,60,23,0.07678034
720,60,24,0.28678244
721,60,65,0.29421696
722,60,80,-0.5014244
723,61,1,-0.22242747
724,61,7,-0.6322068
725,61,24,-1.0851464
726,61,30,0.19118342
727,61,32,0.43107626
728,61,41,0.09797311
729,61,62,-0.43020573
730,61,72,-0.4089531
731,61,83,0.17931718
732,61,96,0.1660328
733,61,111,-0.084235944
734,62,1,-1.4217373
735,62,18,1.811901
736,62,26,0.1357317
737,62,33,0.37842703
738,62,80,1.2734821
739,62,83,0.62865025
740,62,92,-0.39314014
741,62,99,0.5727882
742,62,103,-0.0762261
743,62,113,-1.0992447
744,62,115,-0.43674043
745,62,116,1.0507786
746,62,121,0.06835217
747,63,9,1.6133143
748,63,35,2.3412616
749,63,49,-1.9701105
750,63,55,0.93231094
751,63,67,-0.28955233
752,63,68,-0.26052517
753,63,70,-0.036165413
754,63,81,0.112530574
755,63,83,1.383459
756,63,94,-1.3266073
757,63,98,-0.09366665
758,63,102,0.414721
759,63,106,-0.12985545
760,63,113,-0.07158525
761,63,118,1.3690953
762,63,125,1.4267055
763,64,11,-0.16314292
764,64,32,0.47371608
765,64,33,0.5309585
766,64,40,1.5213683
767,64,47,-2.6265821
768,64,54,0.09887607
769,64,68,0.8181479
770,64,78,0.40857443
771,64,84,0.10493694
772,64,94,1.1423231
773,64,95,2.576124
774,64,111,-0.76636475
775,64,120,0.5888156
776,64,121,1.720616
777,65,25,-0.58584887
778,65,29,1.0708137
779,65,41,-0.018868301
780,65,58,-0.44776362
781,65,71,-1.0349039
782,65,76,-0.846863
783,65,80,-0.27646527
784,65,81,-0.118407495
785,65,93,-1.0796914
786,65,113,0.026670847
787,65,116,-0.1811988
788,65,117,-0.59977424
789,65,119,-0.4842583
790,65,121,0.21730064
791,65,125,1.4441489
792,66,0,0.120979644
793,66,11,-0.5449639
794,66,26,-0.79897666
795,66,32,-0.3356258
796,66,35,-0.001287587
797,66,36,-0.57916677
798,66,39,0.16941707
799,66,45,-0.63195735
800,66,53,0.3073019
801,66,61,0.2383288
802,66,64,0.34783238
803,66,85,0.60539716
804,66,88,0.39017034
805,66,102,-0.18347737
806,66,108,-0.76803434
807,66,115,-0.5699838
808,66,119,0.14699349
809,67,4,-2.4857874
810,67,27,0.19005302
811,67,29,1.5744257
812,67,55,0.94228756
813,67,60,-2.2285438
814,67,77,2.1192005
815,67,101,-0.15121362
816,67,110,0.25488126
817,67,114,-1.9138
818,68,1,0.07724716
819,68,17,0.06781457
820,68,18,0.40128762
821,68,19,0.32226562
822,68,23,1.8763822
823,68,31,-0.040689494
824,68,34,0.7146238
825,68,48,-0.33129406
826,68,116,-0.071317814
827,68,129,0.616649
828,69,1,0.6346252
829,69,14,-1.1959053
830,69,16,2.2324524
831,69,54,0.88261515
832,69,84,-0.6847036
833,69,95,-0.26809177
834,69,97,-1.4400612
835,69,102,0.43482843
836,69,107,0.031777676
837,69,120,2.7019343
838,69,129,2.6466534
839,70,3,-0.42752516
840,70,16,-0.024498485
841,70,28,-0.06391774
842,70,30,0.005513698
843,70,31,0.6421058
844,70,37,0.74783826
845,70,43,0.14512898
846,70,45,-1.9048365
847,70,55,-0.39743462
848,70,60,-0.4764939
849,70,87,-1.5820686
850,70,99,-1.0492313
851,70,100,-0.30953786
852,70,117,-1.2548505
853,71,0,-1.1575327
854,71,12,-1.7439948
855,71,18,0.15275171
856,71,64,0.8231996
857,71,79,-1.3381753
858,71,84,-0.6207589
859,71,99,-1.186718
860,71,128,0.3515751
861,72,24,1.1451589
862,72,27,-1.1463839
863,72,39,0.09326331
864,72,57,0.5247231
865,72,58,-0.5412594
866,72,67,-0.25975212
867,72,74,0.4590693
868,72,78,0.29065952
869,72,97,-0.0096044475
870,72,100,-0.18677658
871,72,111,0.4438441
872,73,6,0.10149462
873,73,17,0.0241523
874,73,62,1.5971953
875,73,67,1.81709
876,73,68,-0.33838326
877,73,73,0.15677844
878,73,78,0.18553329
879,73,80,-0.3698949
880,73,90,0.4151498
881,73,92,-0.32702237
882,73,97,-0.3453626
883,73,98,1.9793283
884,73,99,1.0146635
885,73,125,0.29272404
886,74,2,-0.12688568
887,74,7,-2.6264925
888,74,12,-1.1122779
889,74,17,-0.14804003
890,74,37,0.5270379
891,74,41,0.47354156
892,74,46,0.9876183
893,74,65,0.21669467
894,74,86,0.34756383
895,74,106,-0.79960984
896,74,125,-0.6304083
897,74,126,0.45839432
898,75,22,-0.46956107
899,75,24,-0.27023855
900,75,35,3.3228245
901,75,52,-2.7095373
902,75,59,0.3413557
903,75,62,0.68420345
904,75,77,-1.5848713
905,75,87,-0.076883055
906,75,91,-2.4898071
907,75,113,1.1955019
908,75,127,1.3856373
909,76,11,-0.19787383
910,76,20,0.22120279
911,76,30,0.9060581
912,76,32,0.18655472
913,76,33,0.042224247
914,76,46,0.064753406
915,76,54,-0.14786471
916,76,58,-0.58011544
917,76,67,-1.0178295
918,76,80,0.06447345
919,76,118,0.4353994
920,76,124,-0.49395978
921,76,125,-0.45027214
922,76,126,0.6930881
923,77,3,2.1221027
924,77,4,-0.91365814
925,77,8,0.5496151
926,77,12,0.07180617
927,77,42,-0.8481234
928,77,80,-0.030397099
929,77,82,2.2193718
930,77,102,0.5684409
931,77,110,0.06297061
932,77,115,0.94309986
933,77,125,-1.3475744
934,78,41,-0.2978035
935,78,60,0.06802833
936,78,78,0.8256477
937,78,91,-1.0481619
938,78,95,-1.8175219
939,78,97,1.3575718
940,78,103,1.8987455
941,78,109,0.31221858
942,78,119,-2.3981988
943,78,123,-2.3040268
944,78,128,-2.5339434
945,79,2,-0.72765154
946,79,16,-0.2483653
947,79,43,-0.25836
948,79,45,0.21758537
949,79,68,-0.9135048
950,79,69,0.35223472
951,79,92,0.19614062
952,79,108,-0.023979334
953,79,122,-0.16711746
954,79,130,0.29949108
955,80,1,0.13459018
956,80,4,1.8581753
957,80,33,-0.15916397
958,80,34,-1.7578846
959,80,37,-0.7791632
960,80,40,1.8591946
961,80,49,-0.2614012
962,80,51,-0.50086015
963,80,66,0.13484553
964,80,68,1.6441898
965,80,71,0.42767793
966,80,72,-1.6382568
967,80,110,0.44525704
968,80,115,-1.8314608
969,80,119,-1.2761909
970,80,122,0.31345972
971,80,130,0.094705306
972,81,6,-0.7013502
973,81,15,-0.58922017
974,81,26,0.08960554
975,81,57,0.59515816
976,81,75,-0.7341291
977,81,113,0.8712995
978,81,122,1.3317816
979,81,123,-0.9790078
980,82,24,-0.8526274
981,82,42,-0.0335359
982,82,47,-1.7506695
983,82,51,2.7798862
984,82,53,1.5565187
985,82,69,-5.8087525
986,82,70,-0.27008668
987,82,81,-1.806576
988,82,102,0.6465708
989,82,109,-3.0102897
990,82,110,0.7286273
991,83,8,-0.54516464
992,83,16,0.4296244
993,83,21,3.3162057
994,83,28,-1.1548179
995,83,51,0.83166134
996,83,57,0.62570286
997,83,94,-0.43787014
998,84,6,1.5536431
999,84,8,-0.3002818
1000,84,29,-0.7303884
1001,84,35,-0.605361
1002,84,36,3.2352364
1003,84,39,-0.27143472
1004,84,48,-0.24845558
1005,84,52,1.6300986
1006,84,54,-0.27777284
1007,84,60,0.14163433
1008,84,82,1.0879669
1009,84,100,0.45640296
1010,84,123,0.6043276
1011,84,125,-2.0755882
1012,85,22,0.15933442
1013,85,29,-0.12335697
1014,85,36,0.31477314
1015,85,40,-0.14885063
1016,85,43,1.0872761
1017,85,61,-0.005364618
1018,85,76,-1.3568832
1019,85,94,-0.56567276
1020,85,100,0.485302
1021,85,101,-0.013365628
1022,85,104,-0.05899625
1023,85,117,-0.79476076
1024,85,122,-0.21828976
1025,86,17,-0.657819
1026,86,22,0.30970117
1027,86,51,-0.20600252
1028,86,58,0.46978492
1029,86,65,0.46510834
1030,86,73,-0.10712859
1031,86,99,-0.49753767
1032,86,112,0.39627743
1033,86,115,0.5286044
1034,87,7,1.1976207
1035,87,9,0.7701452
1036,87,10,-1.2665919
1037,87,12,0.56427896
1038,87,13,1.7621988
1039,87,21,2.1454914
1040,87,26,-0.959956
1041,87,38,-0.1497268
1042,87,39,-2.3094437
1043,87,40,1.3053939
1044,87,47,0.25998965
1045,87,67,2.344595
1046,87,72,1.6854768
1047,87,74,-1.0929806
1048,87,97,1.2158402
1049,87,108,-1.036136
1050,87,123,-4.0594144
1051,88,17,-3.3039887
1052,88,21,-0.98045987
1053,88,23,-1.3747064
1054,88,27,0.57949156
1055,88,65,0.014921747
1056,88,79,-0.88774383
1057,88,80,0.0075398497
1058,88,92,-0.06557651
1059,88,97,-1.5111247
1060,88,102,0.5217737
1061,89,53,0.6241623
1062,89,63,0.4178204
1063,89,67,0.6148578
1064,89,77,0.48779416
1065,89,97,0.15470956
1066,89,98,-0.59121495
1067,89,100,-0.5094096
1068,89,127,0.5905661
1069,90,1,0.15476161
1070,90,2,-0.9031659
1071,90,11,-2.0636094
1072,90,16,1.0468916
1073,90,19,-1.027083
1074,90,30,2.3719006
1075,90,33,-0.7769539
1076,90,34,2.7630544
1077,90,42,-0.57805073
1078,90,44,-0.112959
1079,90,66,1.2164149
1080,90,88,0.9030074
1081,90,91,0.3211203
1082,90,106,1.1361936
1083,90,111,1.2335151
1084,90,125,2.2314875
1085,91,4,0.58422667
1086,91,16,-0.28444895
1087,91,30,0.14287315
1088,91,48,-0.0031997813
1089,91,54,0.46995294
1090,91,55,-0.14271289
1091,91,59,0.41487825
1092,91,64,-0.335748
1093,91,79,0.5177485
1094,91,91,0.7499016
1095,91,97,-0.12618567
1096,91,106,-0.06685367
1097,92,2,1.3653067
1098,92,15,-0.26515615
1099,92,63,1.0449154
1100,92,96,0.00548376
1101,92,99,0.23069422
1102,92,113,-0.030023875
1103,92,128,-1.1391948
1104,92,129,-1.6020594
1105,93,37,-0.40005818
1106,93,75,-0.4836222
1107,93,79,-0.46331614
1108,93,86,-0.6521502
1109,93,109,0.03898772
1110,93,113,-0.010464955
1111,93,122,0.5780511
1112,94,44,-0.93564653
1113,94,54,-0.27079844
