Id,Source,Target,Weight
277,24,117,0.24600725
278,25,14,0.31521407
279,25,28,-1.0657599
280,25,41,-0.31297272
281,25,42,-0.5262864
282,25,49,-0.5428815
283,25,73,0.933349
284,25,86,-0.28489134
285,25,88,0.45446813
286,25,117,-0.91691935
287,26,32,0.5594814
288,26,41,0.63847995
289,26,65,-1.5619054
290,26,71,2.4558632
291,26,75,1.7355871
292,26,82,0.62071544
293,26,101,-0.6041626
294,26,102,0.5708456
295,26,103,-0.11432235
296,26,106,-0.76931894
297,26,128,0.33751643
298,27,1,0.28831902
299,27,3,-0.66463196
300,27,17,0.70216274
301,27,28,-0.54914147
302,27,29,0.031865094
303,27,31,0.22007665
304,27,34,0.6005538
305,27,48,-0.22442295
306,27,56,0.014515708
307,27,67,-0.13955076
308,27,83,-0.060612544
309,27,105,0.8223063
310,27,112,-0.946659
311,27,123,0.23190595
312,28,15,1.1890197
313,28,16,-0.17472187
314,28,19,-0.3328282
315,28,38,1.1918995
316,28,49,-0.14791957
317,28,63,1.5490222
318,28,65,1.2076756
319,28,66,1.2499624
320,28,67,0.68226933
321,28,85,-0.23277684
322,28,99,0.5539518
323,28,105,-1.256494
324,28,122,-4.1995506
325,29,24,0.42541903
326,29,35,-1.3122661
327,29,36,-1.2466637
328,29,42,0.9024141
329,29,45,0.5205885
330,29,50,0.90026075
331,29,51,0.19638073
332,29,68,0.2122816
333,29,89,-1.8271512
334,29,105,-0.21862136
335,29,118,-0.29808694
336,29,125,1.3097343
337,30,3,0.16602838
338,30,4,0.9134521
339,30,10,0.8113236
340,30,12,0.805683
341,30,33,-0.37797567
342,30,54,-0.16906975
343,30,55,3.3731182
344,30,61,-0.3738703
345,30,71,1.5150257
346,30,79,0.023234254
347,30,81,-0.8208682
348,30,115,-0.19629242
349,31,0,-0.054675046
350,31,3,0.32094628
351,31,12,0.17743847
352,31,33,-0.1630627
353,31,56,0.107742466
354,31,89,-0.045939192
355,31,98,0.01808593
356,31,119,0.3591564
357,31,130,0.021282364
358,32,20,1.2820544
359,32,34,-1.2546604
360,32,37,-2.0313833
361,32,47,1.5975081
362,32,48,-2.6730325
363,32,59,-1.7325687
364,32,62,1.7317684
365,32,63,1.9400586
366,32,68,-0.078584984
367,32,84,-0.6539498
368,32,90,-1.0323713
369,32,91,-2.0193613
370,32,104,-2.66569
371,32,107,-1.8886392
372,32,109,0.6046434
373,32,118,-1.4746839
374,32,119,0.5975705
375,33,47,-1.0851859
376,33,57,-0.8565345
377,33,61,-0.65730983
378,33,66,-1.4377024
379,33,73,0.10563884
380,33,77,-0.14565656
381,33,91,-0.22781046
382,33,95,-2.3329692
383,33,96,-0.3285184
384,33,98,2.7885208
385,33,99,2.5125358
386,34,14,1.9934058
387,34,22,0.3451461
388,34,26,-0.5183124
389,34,37,0.7304113
390,34,41,0.057401817
391,34,43,0.32828385
392,34,56,-1.1429572
393,34,72,-0.5073757
394,34,83,0.47625187
395,34,91,-0.26147106
396,34,97,-0.2147015
397,34,101,0.0018152148
398,34,102,-0.67990947
399,34,118,0.17711394
400,35,3,6.2313166
401,35,5,-0.49719748
402,35,21,2.8188043
403,35,47,3.0849435
404,35,49,0.9946284
405,35,55,1.9378924
406,35,60,1.6983209
407,35,61,0.059285406
408,35,71,2.2562394
409,35,76,0.39142218
410,35,100,-0.7972798
411,35,106,-2.0287735
412,35,110,3.2936804
413,35,113,2.1650417
414,35,117,0.8750369
415,35,126,-0.38528135
416,36,24,-2.748734
417,36,42,-0.25574479
418,36,43,2.7027462
419,36,44,-1.5688593
420,36,48,1.7580607
421,36,53,-1.1103299
422,36,67,1.109504
423,36,68,1.6790951
424,36,72,0.58879673
425,36,73,-0.6693991
426,36,75,-0.4208275
427,36,76,-0.44614568
428,36,80,-0.9529197
429,36,85,-0.69024783
430,36,107,-2.1085484
431,36,112,0.88952875
432,36,116,-0.8410945
433,36,120,0.7310176
434,36,122,0.5760842
435,36,127,-0.9885157
436,37,6,-0.6686698
437,37,17,-1.1458553
438,37,18,0.1758481
439,37,22,-0.51858276
440,37,48,0.69765395
441,37,60,0.26596725
442,37,65,-0.43006667
443,37,76,2.289679
444,37,78,0.54994667
445,37,80,0.36767086
446,37,92,-0.20037241
447,37,94,0.22008009
448,37,108,0.69571936
449,38,0,-1.0884382
450,38,1,1.1255187
451,38,12,-0.8806295
452,38,17,1.1750563
453,38,21,-2.1685061
454,38,23,-0.78633726
455,38,56,-2.4835775
456,38,75,0.2752016
457,38,76,2.5191932
458,38,82,-1.5756949
459,38,87,0.41802147
460,38,104,1.8615267
461,39,1,-0.62132657
462,39,2,-0.38516375
463,39,3,0.46310747
464,39,8,0.18669401
465,39,13,-1.9947829
466,39,18,-0.5890543
467,39,64,-0.019911919
468,39,71,-0.1850212
469,39,82,0.029195538
470,39,97,0.04256467
471,39,105,2.8147743
472,39,110,0.15794206
473,39,129,-0.24180233
474,40,50,-0.27343535
475,40,66,0.828822
476,40,68,0.05333118
477,40,76,-0.118562065
478,40,82,-0.97253275
479,40,84,0.6595942
480,40,98,0.2638608
481,40,124,0.33358553
482,41,45,-0.6742991
483,41,48,0.054364
484,41,58,0.63487166
485,41,59,-0.06769207
486,41,64,0.46787745
487,41,78,-0.10697693
488,41,103,-0.142416
489,41,109,0.040385377
490,41,129,-0.045373425
491,42,9,-1.8083359
492,42,21,1.0745473
493,42,25,-2.162509
494,42,35,-4.614475
495,42,44,0.051513158
496,42,48,-0.5332418
497,42,50,1.9328984
498,42,59,1.1837915
499,42,60,-1.5504924
500,42,65,-0.39664596
501,42,69,0.34438485
502,42,78,0.3048114
503,42,84,0.4639967
504,42,85,0.16609125
505,42,90,0.25518233
506,42,92,0.32458365
507,42,101,-0.7031377
508,42,105,0.94513446
509,42,119,0.17500803
510,42,129,-0.689821
511,43,4,-0.68765056
512,43,14,0.06017393
513,43,18,-1.5288304
514,43,30,-0.5198592
515,43,39,0.6652669
516,43,49,0.019956216
517,43,54,-1.3075984
518,43,69,0.02358428
519,43,74,0.95250756
520,43,81,-0.33622733
521,43,122,0.5639902
522,43,129,1.6092192
523,44,11,-0.030924045
524,44,24,0.11476005
525,44,31,0.055820316
526,44,38,1.5909675
527,44,44,0.737164
528,44,73,0.014422269
529,44,79,-1.0073518
530,44,90,-0.034535922
531,44,93,0.039632306
532,44,106,0.18434516
533,44,119,0.11123173
534,45,1,0.38327762
535,45,4,0.56740946
536,45,8,1.9288117
537,45,16,-0.18653876
538,45,20,0.44353086
539,45,21,-2.4475486
540,45,35,-1.8136935
541,45,45,0.44347423
542,45,52,1.6138558
543,45,61,-3.5676477
544,45,71,0.59398496
545,45,78,0.4326799
546,45,100,-0.63230675
547,45,122,1.2576885
548,46,3,-4.195944
549,46,25,-0.5692082
550,46,36,0.7364919
551,46,43,1.6261456
552,46,59,0.33096734
553,46,64,-3.0678947
554,46,67,1.1553378
555,46,70,-0.6551244
556,46,85,6.1562085
557,46,101,1.6783549
558,46,109,-0.9815327
559,46,117,-2.789388
560,46,119,1.29101
561,46,120,0.9487286
562,47,15,0.6135888
563,47,21,-1.0549692
564,47,22,1.446737
565,47,28,-0.35517484
566,47,42,-0.010269804
567,47,61,0.3290431
568,47,67,-2.3148537
569,47,77,-0.102651104
570,47,81,0.6469899
571,47,92,-0.16143331
572,47,113,-1.3848978
573,47,121,1.8159609
574,47,130,-2.167716
575,48,44,-3.1267421
576,48,46,-1.6443648
577,48,49,0.22857936
578,48,57,-0.8818197
579,48,58,-0.59791857
580,48,90,-0.887078
581,48,91,0.70486283
582,48,93,-1.1121367
583,48,96,-0.74816734
584,48,112,-0.014096234
585,48,114,-1.6313975
586,49,5,-1.6846056
587,49,9,-1.4419197
588,49,19,0.37376395
589,49,21,-0.75251126
590,49,25,-2.3119276
591,49,40,1.9268367
592,49,46,3.0129619
593,49,52,1.2157385
594,49,67,1.2735803
595,49,79,-0.7837917
596,49,83,-1.5341396
597,49,88,-2.51276
598,49,93,-1.0038466
599,49,95,-1.1835601
600,49,111,-0.2223492
601,50,1,3.8339064
602,50,2,-1.4084837
603,50,15,0.36439762
604,50,31,1.6509681
605,50,46,0.30963844
606,50,66,-3.7839246
607,50,69,-0.42313513
608,50,82,1.876212
609,50,95,-0.7521199
610,50,118,1.6271402
611,50,129,-1.8484445
612,51,2,-0.040334035
613,51,4,0.067293815
614,51,53,-0.07730315
615,51,56,0.43273228
616,51,102,0.016597426
617,51,106,-0.4650514
618,51,112,1.6638858
619,51,117,2.0853014
620,52,2,0.087216996
621,52,17,0.36703965
622,52,18,1.1433647
623,52,27,-0.048294257
624,52,35,0.20576562
625,52,39,2.9645076
626,52,65,0.062134378
627,52,74,1.252163
628,52,82,-0.10582206
629,52,92,-0.06990419
630,52,99,-0.29981482
631,52,116,-0.5080578
632,52,123,0.6529981
633,53,4,0.95061487
634,53,42,-0.35829267
635,53,43,0.60526526
636,53,47,-0.4823294
637,53,49,-1.2388957
638,53,68,0.6964542
639,53,79,1.2643833
640,53,86,-0.061723664
641,53,109,0.27383736
642,53,121,0.14112368
643,53,123,0.9325973
644,53,128,-0.8561676
645,53,129,1.6108102
646,54,9,-0.86101395
647,54,12,0.22274332
648,54,13,1.4445183
649,54,39,1.7215248
650,54,47,-1.4746258
651,54,71,-1.0238478
652,54,105,-0.58298
653,54,110,0.84999317
654,54,114,0.38210192
655,54,126,-0.03249093
656,54,129,1.3497736
657,55,6,0.31428427
658,55,17,0.91154134
659,55,38,0.109310284
660,55,45,-0.16912867
661,55,48,0.60625654
662,55,50,0.25469565
663,55,55,1.2688091
664,55,65,0.45353383
665,55,71,1.0273973
666,55,72,-0.0070076264
667,55,75,0.13644047
668,55,97,0.122897334
669,55,113,-0.072909795
670,55,116,-0.19490024
671,56,42,0.9145509
672,56,45,-0.44842708
673,56,80,1.1658379
674,56,126,-0.50538445
675,56,129,-0.09379681
676,56,130,0.16485026
677,57,3,0.22956939
678,57,14,1.0131601
679,57,21,-0.8837233
680,57,32,0.6912347
681,57,54,-0.61866164
682,57,63,1.4939318
683,57,64,-0.20925179
684,57,65,0.042390365
685,57,80,-0.48252612
686,57,102,0.29461968
687,58,15,-0.49775195
688,58,23,-3.3777726
689,58,34,-0.72928447
690,58,39,-2.6567032
691,58,58,0.13731295
692,58,96,-0.83712655
693,58,99,-0.32937065
694,58,109,-0.6533124
695,58,111,-1.9839814
696,58,112,1.8138587
697,58,118,-0.5840794
698,58,128,-0.1941707
699,58,130,-0.6288645
700,59,11,0.12855083
701,59,13,0.52676505
702,59,14,0.11765491
703,59,19,-1.6596859
704,59,30,-1.1532073
705,59,40,0.33918506
706,59,43,0.60461855
707,59,64,-0.21694264
708,59,67,0.24375238
709,59,77,1.0011427
710,59,80,0.026261982
711,59,97,-1.1059507
712,59,101,1.1045672
713,59,113,0.86755717
714,59,122,-1.5556211
715,59,126,-3.0329905
716,60,11,-1.1064863
717,60,24,0.42600366
718,60,65,0.16369712
719,60,72,-0.0016672991
720,60,80,-0.06424865
721,60,91,-0.803735
722,61,1,-0.075105034
723,61,7,-0.6002298
724,61,13,-0.6708565
725,61,24,-1.0591387
726,61,30,0.25571197
727,61,32,0.52927125
728,61,41,0.044337943
729,61,62,-0.45469093
730,61,72,-0.54146796
731,61,79,0.17208405
732,61,83,0.12953252
733,61,85,-0.4800332
734,62,1,-1.4913263
735,62,18,1.9824326
736,62,26,0.45016128
737,62,33,0.23154746
738,62,67,-0.12966985
739,62,80,1.5988902
740,62,83,0.5218222
741,62,99,1.2029594
742,62,103,-0.30836424
743,62,113,-0.91288406
744,62,115,-0.3685641
745,62,116,1.1978817
746,62,121,0.18925838
747,63,9,2.4008512
748,63,35,3.4350762
749,63,47,-0.007867864
750,63,49,-2.0081522
751,63,53,-0.005775675
752,63,55,1.508479
753,63,65,0.46009386
754,63,67,-0.5894436
755,63,68,-1.0193783
756,63,83,2.4720638
757,63,94,-1.4227905
758,63,102,0.6191315
759,63,118,1.0858295
760,63,125,2.5137308
761,64,21,0.037154943
762,64,23,0.07525233
763,64,32,0.48966464
764,64,33,0.8085539
765,64,40,2.8229625
766,64,47,-3.0610757
767,64,54,0.30484667
768,64,68,1.1979908
769,64,78,0.30630115
770,64,84,0.04539916
771,64,94,1.4959422
772,64,95,3.1407704
773,64,111,-1.2023029
774,64,120,0.92851084
775,64,121,2.608746
776,65,1,0.23797639
777,65,25,-0.67066896
778,65,29,1.7165112
779,65,58,-1.1231784
780,65,62,-0.069429085
781,65,63,0.15760033
782,65,71,-1.0515383
783,65,80,-0.56410235
784,65,92,0.013430481
785,65,93,-2.1304784
786,65,113,0.48251304
787,65,116,-0.7311631
788,65,117,-0.7416329
789,65,119,-0.4505462
790,65,121,0.9166321
791,65,125,1.5656953
792,66,0,0.33983552
793,66,11,-1.0752504
794,66,26,-1.2500366
795,66,36,-0.50208443
796,66,45,-1.0949464
797,66,53,0.7158903
798,66,61,0.55726296
799,66,64,0.75770545
800,66,85,-0.0012684044
801,66,88,0.56103545
802,66,93,0.39150074
803,66,102,-0.12528515
804,66,108,-1.1327461
805,66,115,-0.6252813
806,66,126,-0.31440842
807,66,127,-0.32686228
808,67,4,-3.3927615
809,67,27,0.039504725
810,67,29,1.247556
811,67,55,1.7996694
812,67,60,-2.9129264
813,67,77,3.4365478
814,67,101,-0.66217345
815,67,110,0.3851703
816,67,114,-1.700307
817,68,17,0.33217928
818,68,18,0.48069933
819,68,19,0.20891693
820,68,23,1.984805
821,68,31,-0.1330114
822,68,34,0.84846765
823,68,48,-0.25579998
824,68,129,1.5279574
825,69,1,1.5050566
826,69,16,3.3568566
827,69,54,1.3566289
828,69,84,-1.0414402
829,69,95,-1.1870488
830,69,97,-1.2796943
831,69,102,2.22705
832,69,110,-0.32067952
833,69,120,1.9797294
834,69,129,5.0858216
835,70,1,0.36470652
836,70,3,-0.65384096
837,70,11,0.21177705
838,70,28,-0.35563022
839,70,31,1.0035447
840,70,37,0.6531822
841,70,43,0.97182614
842,70,45,-2.208999
843,70,55,-1.1642588
844,70,60,-0.26509517
845,70,87,-2.1726408
846,70,99,-1.1344097
847,70,100,-0.49071455
848,70,117,-1.5779028
849,71,0,-1.9993129
850,71,7,0.9798957
851,71,12,-1.356508
852,71,18,1.7462716
853,71,25,1.4055033
854,71,72,0.4310622
855,71,84,-0.92142874
856,71,99,-2.5011497
857,71,112,0.037249006
858,71,128,0.47406623
859,72,24,0.9904071
860,72,27,-1.3032534
861,72,39,1.2663958
862,72,57,0.385511
863,72,58,-0.9763357
864,72,67,-0.43472427
865,72,78,0.052100055
866,72,100,-0.5966847
867,72,111,1.1277568
868,73,62,2.2628007
869,73,67,2.2404153
870,73,68,-0.6727532
871,73,73,1.0512782
872,73,78,0.2789789
873,73,80,-1.062031
874,73,90,0.88148457
875,73,92,-0.097295895
876,73,97,-0.27218512
877,73,98,2.9795065
878,73,99,1.0846041
879,73,125,0.2814825
880,73,128,-0.5456588
881,74,2,-0.5645775
882,74,7,-3.4747906
883,74,12,-0.86756265
884,74,17,-0.5206995
885,74,31,-0.45738214
886,74,37,0.8077325
887,74,41,0.6055025
888,74,46,1.320489
889,74,65,0.27593783
890,74,86,0.3603407
891,74,106,-1.6198378
892,74,116,1.2302098
893,74,126,0.13974105
894,75,35,4.0744205
895,75,52,-3.0208323
896,75,77,-1.4381481
897,75,91,-3.2638755
898,75,113,0.981297
899,75,127,3.0916457
900,76,10,-0.117918
901,76,20,0.91576207
902,76,30,0.73159003
903,76,33,0.76871395
904,76,45,-0.34207535
905,76,46,1.2072585
906,76,54,-0.91621935
907,76,58,-1.6877704
908,76,64,-0.3100743
909,76,67,-1.948472
910,76,118,0.5716619
911,76,124,-1.0703745
912,77,3,1.6373005
913,77,4,-2.0535798
914,77,8,1.0147146
915,77,12,0.2365149
916,77,42,-1.5280606
917,77,82,2.635972
918,77,110,0.9342476
919,77,115,0.9540062
920,77,125,-1.6424012
921,77,129,0.78471446
922,78,33,0.035978552
923,78,41,-1.0514258
924,78,78,1.0562338
925,78,91,-0.97534513
926,78,95,-1.067054
927,78,97,2.1263459
928,78,103,2.3070238
929,78,109,0.90501916
930,78,119,-2.5775003
931,78,123,-3.6038558
932,78,128,-3.1707654
933,79,2,-0.94435775
934,79,16,-0.40118054
935,79,21,1.1649036
936,79,43,-1.8653783
937,79,68,-1.3794618
938,79,69,0.74761766
939,79,122,-0.8632447
940,79,130,0.45414412
941,80,4,2.1774256
942,80,8,-0.28862777
943,80,33,-0.068708465
944,80,34,-2.7202425
945,80,40,2.6207204
946,80,49,-0.030896438
947,80,51,-0.27658567
948,80,68,2.2241085
949,80,71,2.8127708
950,80,72,-2.5330288
951,80,73,-0.8473354
952,80,74,0.32491526
953,80,110,1.1269524
954,80,115,-2.5050406
955,80,119,-1.6067427
956,80,122,0.7630807
957,81,6,-0.70619226
958,81,15,-0.80287266
959,81,26,0.45648995
960,81,57,0.6295
961,81,75,-1.0040435
962,81,113,1.415485
963,81,116,-0.36203724
964,81,122,1.8933766
965,81,123,-1.6789047
966,82,2,0.5056998
967,82,4,0.56611484
968,82,14,-0.1857796
969,82,24,-2.86504
970,82,42,-0.42460987
971,82,47,-2.969179
972,82,51,4.07282
973,82,53,1.6229924
974,82,69,-6.5626054
975,82,70,-0.52033895
976,82,81,-2.662158
977,82,102,1.2350097
978,82,109,-2.7560155
979,82,110,1.6962718
980,82,117,0.8140321
981,82,124,-0.17962658
982,82,128,0.20855226
983,83,16,0.34222534
984,83,21,3.8351488
985,83,28,-2.4074538
986,83,51,1.1373761
987,83,57,2.5704167
988,83,97,-0.059031103
989,84,6,1.5131601
990,84,8,-0.57850534
991,84,13,-0.8681228
992,84,29,-0.9906001
993,84,35,-0.9291677
994,84,36,5.3997893
995,84,39,-0.5061871
996,84,48,-1.3584845
997,84,52,0.92349595
998,84,54,-0.17425446
999,84,60,0.587816
1000,84,67,0.15542795
1001,84,79,0.17840706
1002,84,82,1.4986597
1003,84,100,1.0114862
1004,84,123,1.3213218
1005,84,125,-5.006892
1006,85,22,0.32024306
1007,85,29,-0.4507475
1008,85,36,0.22941428
1009,85,40,-0.30756208
1010,85,43,0.90792423
1011,85,76,-1.5535163
1012,85,94,-0.52388555
1013,85,100,0.62799907
1014,85,101,-0.06670717
1015,85,117,-1.1743774
1016,86,17,-0.82604367
1017,86,22,0.48965847
1018,86,51,-0.529053
1019,86,58,0.94622403
1020,86,65,0.9083245
1021,86,79,0.2571403
1022,86,99,-0.6322963
1023,86,112,1.1559471
1024,86,113,-0.51172775
1025,86,115,0.92508787
1026,87,7,0.0031966635
1027,87,10,-3.5026326
1028,87,12,1.5165511
1029,87,13,3.4601572
1030,87,26,-1.5300105
1031,87,38,-0.41888118
1032,87,39,-2.933314
1033,87,40,3.8339338
1034,87,47,1.1321671
1035,87,59,-0.23427637
1036,87,67,0.7589239
1037,87,72,2.9208734
1038,87,73,0.11482237
1039,87,74,-0.3957982
1040,87,97,2.656776
1041,87,108,-0.9402527
1042,87,123,-6.0411367
1043,87,130,0.13951562
1044,88,5,0.8207168
1045,88,17,-4.3172398
1046,88,21,-1.0027237
1047,88,23,-1.7665412
1048,88,27,1.620118
1049,88,50,0.38683164
1050,88,79,-0.86265177
1051,88,80,0.25118786
1052,88,92,-0.5544057
1053,88,97,-1.7265326
1054,88,102,0.828633
1055,89,5,0.13000795
1056,89,53,0.51364714
1057,89,63,1.1355011
1058,89,67,1.3503143
1059,89,77,0.86006904
1060,89,98,-0.93858117
1061,89,100,-0.62846625
1062,89,127,0.9691047
1063,90,1,0.06371407
1064,90,2,-2.0993474
1065,90,11,-3.0064087
1066,90,16,1.2723407
1067,90,19,-1.4308383
1068,90,30,2.7952504
1069,90,33,-1.3234845
1070,90,34,2.7990816
1071,90,48,-0.37193355
1072,90,66,0.19631882
1073,90,88,0.8292417
1074,90,91,0.6962743
1075,90,106,2.4074397
1076,90,111,1.3019013
1077,90,125,2.567904
1078,90,126,0.37593994
1079,91,4,1.7924371
1080,91,9,-0.25361046
1081,91,16,-0.26769242
1082,91,30,0.039312698
1083,91,54,0.7334949
1084,91,59,0.57093656
1085,91,63,-0.30091155
1086,91,64,-0.5246104
1087,91,79,0.8366956
1088,91,91,0.96941996
1089,92,2,1.5184035
1090,92,15,-0.73300594
1091,92,24,-0.84897596
1092,92,63,1.8543966
1093,92,99,0.7206394
1094,92,113,-0.10765246
1095,92,128,-1.361446
1096,92,129,-2.2080944
1097,93,37,-0.8742823
1098,93,75,-0.50919116
1099,93,79,-0.58467036
1100,93,86,-0.7250478
1101,93,109,0.028944299
1102,93,122,0.3329349
1103,94,23,-1.2653488
1104,94,66,2.4428813
1105,94,74,-0.1402125
1106,94,106,-1.3010863
1107,94,108,0.42062747
1108,94,119,0.9705897
1109,94,122,-4.25206
1110,95,17,0.84581524
1111,95,29,1.9332889
1112,95,47,-0.79085016
1113,95,61,1.2699686
1114,95,62,-1.4043882
1115,95,66,0.94956154
