Id,Source,Target,Weight
492,41,59,-0.33507645
493,41,64,0.7392734
494,41,71,-0.24493176
495,41,78,-0.12266024
496,42,9,-1.9718918
497,42,21,1.0751327
498,42,25,-2.2419472
499,42,35,-4.8609815
500,42,48,-0.81687486
501,42,50,1.60471
502,42,59,1.4634169
503,42,60,-1.8563278
504,42,65,-0.6143042
505,42,69,0.42741346
506,42,78,0.2853594
507,42,84,0.4719578
508,42,85,0.34614086
509,42,90,0.360009
510,42,92,0.4002027
511,42,101,-0.88170415
512,42,105,1.0640849
513,42,119,0.2693213
514,42,129,-1.0932574
515,43,4,-1.3244071
516,43,18,-1.7098714
517,43,30,-0.51877916
518,43,39,0.90145504
519,43,54,-1.228011
520,43,69,0.2699725
521,43,74,1.0638286
522,43,81,-0.45931578
523,43,122,0.79591495
524,43,129,2.07176
525,44,13,-0.1269299
526,44,24,0.15894184
527,44,30,-0.017164215
528,44,38,2.0008068
529,44,44,1.1413996
530,44,79,-1.0704905
531,44,90,-0.118448
532,44,106,0.4710039
533,44,119,0.082040235
534,45,1,0.37298325
535,45,4,0.6455532
536,45,8,2.126785
537,45,16,-0.21049142
538,45,20,0.43000096
539,45,21,-2.5361512
540,45,35,-2.3284361
541,45,45,0.79292214
542,45,52,1.2446995
543,45,61,-3.9331944
544,45,62,0.21862271
545,45,71,0.34771088
546,45,78,0.6453441
547,45,100,-0.4594389
548,45,122,1.3548034
549,46,3,-4.483108
550,46,25,-0.8028079
551,46,36,0.86577857
552,46,43,1.264584
553,46,59,0.6421143
554,46,64,-3.142257
555,46,67,1.0075487
556,46,70,-1.0094823
557,46,85,6.405743
558,46,101,1.3048292
559,46,109,-1.0183028
560,46,117,-2.1823108
561,46,119,1.292505
562,46,120,0.82038814
563,47,12,0.3179558
564,47,15,0.37925607
565,47,21,-1.6227237
566,47,22,1.3872412
567,47,28,-0.46109626
568,47,61,0.5908963
569,47,67,-2.5133924
570,47,77,-0.71466345
571,47,81,0.7632195
572,47,92,-0.031013412
573,47,113,-1.2775966
574,47,121,1.02861
575,47,130,-2.1869683
576,48,21,0.1446095
577,48,44,-3.5890217
578,48,46,-1.5399606
579,48,49,0.16410509
580,48,57,-0.120132275
581,48,58,-0.6530399
582,48,86,0.31681493
583,48,90,-0.9007991
584,48,91,0.64180356
585,48,93,-2.4009888
586,48,96,-0.8978217
587,48,114,-2.5536609
588,49,5,-1.9528143
589,49,9,-1.3426688
590,49,19,0.5289062
591,49,21,-0.7628259
592,49,25,-2.5019808
593,49,40,2.655738
594,49,46,3.087216
595,49,52,0.8141562
596,49,67,1.1904835
597,49,79,-1.4859357
598,49,83,-1.5251472
599,49,88,-3.1783252
600,49,93,-0.1578044
601,49,95,-1.1652595
602,49,111,-0.32383955
603,49,126,-0.65444934
604,50,1,4.1825757
605,50,2,-1.5634449
606,50,15,0.50261045
607,50,31,1.9072814
608,50,46,0.15279697
609,50,52,-0.0329057
610,50,66,-4.55954
611,50,69,-0.45974132
612,50,82,2.3339148
613,50,95,-0.23472324
614,50,118,1.6135417
615,50,129,-1.6500509
616,51,2,-0.058191627
617,51,56,0.42209324
618,51,106,-0.5210958
619,51,112,1.7630057
620,51,117,2.3553631
621,52,2,0.17492388
622,52,17,0.484815
623,52,18,1.0123502
624,52,27,-0.01148544
625,52,35,0.4582019
626,52,39,2.8889666
627,52,65,0.13817835
628,52,74,1.3214618
629,52,82,-0.26529673
630,52,92,-0.13954568
631,52,99,-0.3066629
632,52,116,-0.47037253
633,52,123,0.7363316
634,53,4,0.724793
635,53,42,-0.19537975
636,53,43,0.750231
637,53,47,-0.38309565
638,53,49,-1.0636182
639,53,55,0.51725197
640,53,68,0.6375067
641,53,79,1.5924611
642,53,86,-0.1694523
643,53,109,0.24326038
644,53,121,0.14421706
645,53,123,1.59833
646,53,128,-0.98176455
647,53,129,1.4603487
648,54,9,-0.82196075
649,54,12,0.14024325
650,54,13,1.5733036
651,54,15,0.09820723
652,54,39,1.5455899
653,54,47,-1.6769174
654,54,71,-1.4864548
655,54,105,-0.5671323
656,54,110,0.87452245
657,54,114,0.35911137
658,54,126,-0.18565233
659,54,129,0.8313674
660,55,6,0.5350249
661,55,17,0.87800366
662,55,38,0.25531098
663,55,48,0.90357447
664,55,50,0.124664105
665,55,55,1.7529976
666,55,65,0.5215422
667,55,71,1.035226
668,55,113,-0.13825306
669,55,116,-0.12660299
670,56,36,0.036576975
671,56,42,1.4246222
672,56,45,-0.5074467
673,56,80,1.5382993
674,56,126,-0.6733942
675,56,130,-0.010310754
676,57,3,0.68933606
677,57,12,-0.17150934
678,57,14,0.58160913
679,57,21,-0.69136536
680,57,32,0.8183661
681,57,54,-0.56032073
682,57,63,1.7127136
683,57,64,-0.29116082
684,57,65,0.11677764
685,57,80,-0.40892747
686,57,102,0.47741723
687,58,15,-0.2236215
688,58,23,-3.0364542
689,58,34,-0.6949392
690,58,39,-2.6218336
691,58,58,1.12078
692,58,96,-0.6854298
693,58,99,-0.55364776
694,58,109,-0.49974257
695,58,111,-1.9192467
696,58,112,1.293929
697,58,118,-0.4181514
698,58,128,-0.119407676
699,58,130,-0.3412447
700,59,11,0.10518854
701,59,12,0.05935721
702,59,13,0.7851236
703,59,19,-1.8365393
704,59,30,-1.2383446
705,59,43,0.7408132
706,59,55,-0.29176366
707,59,64,-0.21206816
708,59,77,1.1231256
709,59,97,-1.0512826
710,59,101,1.4719744
711,59,113,0.63109374
712,59,122,-1.6039203
713,59,126,-3.1245394
714,60,4,-0.104679845
715,60,11,-1.5790652
716,60,24,0.49796346
717,60,65,0.47898522
718,60,91,-1.5089194
719,61,7,-0.7002446
720,61,13,-0.72457933
721,61,24,-1.2184148
722,61,30,0.2992846
723,61,32,0.5078135
724,61,41,0.09622575
725,61,51,-0.10281179
726,61,62,-0.4993711
727,61,72,-0.54350424
728,61,79,0.3284419
729,61,83,0.07053856
730,61,85,-0.58374363
731,62,1,-1.796013
732,62,18,1.8706088
733,62,26,0.67993146
734,62,33,0.034284554
735,62,67,-0.63837004
736,62,80,1.7290705
737,62,83,0.40511274
738,62,99,1.3440412
739,62,103,-0.31286514
740,62,113,-0.74690545
741,62,115,-0.24691261
742,62,116,1.345097
743,62,121,0.22521862
744,63,9,2.4257731
745,63,35,4.1046104
746,63,49,-1.9575717
747,63,55,1.6027359
748,63,65,1.9417695
749,63,67,-0.8234989
750,63,68,-1.6098229
751,63,83,2.7008598
752,63,94,-1.5890874
753,63,102,0.71930915
754,63,118,0.95727754
755,63,125,2.139963
756,63,127,-0.7979038
757,64,21,0.02239599
758,64,23,0.48937932
759,64,32,0.31173363
760,64,33,0.82773525
761,64,40,2.8215613
762,64,47,-3.1055043
763,64,54,0.38188493
764,64,68,0.89070135
765,64,78,0.31611037
766,64,84,0.09678415
767,64,94,1.6437085
768,64,95,2.9417531
769,64,111,-1.1097807
770,64,120,1.0341511
771,64,121,2.7741072
772,64,130,-0.16672108
773,65,1,0.23853123
774,65,25,-0.78898126
775,65,29,1.9274796
776,65,58,-1.3172946
777,65,62,-0.17538416
778,65,63,0.15834478
779,65,71,-1.1901172
780,65,80,-0.77803224
781,65,92,0.11977595
782,65,93,-2.031355
783,65,113,0.5246411
784,65,116,-1.0526361
785,65,117,-0.9241253
786,65,119,-0.41882294
787,65,121,1.0137173
788,65,125,1.4131265
789,66,0,0.63075584
790,66,11,-1.1731652
791,66,26,-1.5185682
792,66,36,-0.69019437
793,66,45,-1.3496355
794,66,53,0.83033806
795,66,61,0.17914814
796,66,64,1.1137394
797,66,88,0.5843618
798,66,93,0.23713413
799,66,102,-0.08759922
800,66,108,-1.2357664
801,66,115,-0.84587955
802,66,126,-0.3315792
803,66,127,-0.7935316
804,67,4,-3.5013142
805,67,29,1.3467138
806,67,55,1.687439
807,67,59,-0.37368938
808,67,60,-3.401697
809,67,77,4.557739
810,67,82,0.81551754
811,67,101,-1.30365
812,67,110,0.29213977
813,67,114,-1.6060315
814,68,17,0.42567995
815,68,18,0.3666878
816,68,19,0.35359973
817,68,23,1.8252133
818,68,31,-0.16645351
819,68,34,0.8863483
820,68,48,-0.273133
821,68,129,2.08313
822,69,1,2.4119453
823,69,16,3.6849575
824,69,39,-0.055588868
825,69,54,1.4230027
826,69,84,-1.1962924
827,69,91,0.2383453
828,69,95,-1.3677655
829,69,97,-0.9332645
830,69,102,3.2830262
831,69,110,-0.755162
832,69,120,1.082204
833,69,129,3.9953494
834,70,1,0.33991188
835,70,3,-0.70541865
836,70,11,0.41120312
837,70,28,-0.4598014
838,70,31,1.3984448
839,70,37,0.6335227
840,70,43,0.9105782
841,70,45,-2.1463144
842,70,55,-1.0668153
843,70,60,-0.16299786
844,70,87,-2.5219023
845,70,99,-1.0185344
846,70,100,-0.28630844
847,70,117,-1.2600933
848,71,0,-2.5685265
849,71,3,0.542445
850,71,7,1.0658429
851,71,12,-1.3609159
852,71,18,1.3711909
853,71,25,1.3863688
854,71,45,0.30223003
855,71,72,0.34608266
856,71,84,-0.76149577
857,71,99,-2.2216687
858,71,112,0.35041177
859,71,128,0.28983238
860,72,24,0.67789644
861,72,27,-1.1627661
862,72,39,1.8264786
863,72,57,0.56691295
864,72,58,-1.138748
865,72,67,-0.16273709
866,72,100,-0.68864596
867,72,111,0.90089434
868,73,62,2.5909574
869,73,67,2.382317
870,73,68,-0.82649004
871,73,73,1.0512233
872,73,78,0.13629265
873,73,80,-1.1765013
874,73,90,0.8644623
875,73,97,-0.3969063
876,73,98,3.370202
877,73,99,1.0108448
878,73,125,0.3261591
879,73,128,-0.7403933
880,74,2,-0.60602653
881,74,7,-3.9291234
882,74,12,-0.86840945
883,74,17,-0.53264457
884,74,31,-0.476532
885,74,37,0.6022515
886,74,41,0.74041843
887,74,46,1.5091742
888,74,65,0.13652524
889,74,86,0.5489386
890,74,106,-1.6282752
891,74,116,1.8314862
892,75,35,4.3385315
893,75,52,-2.8535948
894,75,77,-1.4309622
895,75,91,-2.6055467
896,75,113,0.71531475
897,75,123,0.6586969
898,75,127,2.748348
899,76,20,1.0009176
900,76,30,0.7082855
901,76,33,0.84565556
902,76,45,-0.2011096
903,76,46,1.329821
904,76,54,-1.3669648
905,76,58,-1.924992
906,76,64,-0.3370062
907,76,67,-2.117124
908,76,80,0.04365843
909,76,118,0.6591685
910,76,124,-1.0139552
911,77,3,1.6186775
912,77,4,-1.9699861
913,77,8,1.2025634
914,77,12,0.22509871
915,77,40,-0.3465941
916,77,42,-1.2439024
917,77,82,1.432928
918,77,110,0.9064246
919,77,115,0.9226579
920,77,125,-1.6175748
921,77,129,1.4637201
922,78,33,0.34159094
923,78,40,-0.019579435
924,78,41,-1.1245422
925,78,78,1.0730863
926,78,91,-0.7223699
927,78,95,-0.5918499
928,78,97,2.5262854
929,78,103,2.5563107
930,78,109,1.1410146
931,78,119,-2.6719792
932,78,123,-3.275049
933,78,128,-3.2268803
934,79,2,-0.77349657
935,79,16,-0.44467655
936,79,21,1.3708438
937,79,43,-2.5923474
938,79,68,-1.0115378
939,79,69,0.89449036
940,79,122,-0.7894651
941,79,130,0.44794923
942,80,4,1.5251167
943,80,8,-0.32914597
944,80,34,-2.9384677
945,80,40,2.462801
946,80,65,-0.01993664
947,80,68,2.0436077
948,80,71,3.6959453
949,80,72,-3.060021
950,80,73,-1.0804491
951,80,74,0.43498102
952,80,110,1.6629989
953,80,115,-2.5544267
954,80,119,-1.674444
955,80,122,1.7000071
956,81,6,-0.90529346
957,81,15,-0.977468
958,81,26,0.8226105
959,81,57,0.5514602
960,81,75,-1.1696589
961,81,113,1.5022732
962,81,116,-0.49214056
963,81,121,-0.37356126
964,81,122,2.0295694
965,81,123,-1.8731747
966,82,2,0.56340516
967,82,4,0.34717694
968,82,14,-0.45319718
969,82,24,-3.3048842
970,82,42,-0.37416476
971,82,47,-3.0088406
972,82,51,4.441148
973,82,53,1.4874483
974,82,69,-6.8287373
975,82,70,-0.36230296
976,82,81,-3.1020284
977,82,102,1.4425277
978,82,109,-2.490752
979,82,110,2.2232955
980,82,117,0.92901033
981,82,124,-0.36161757
982,82,128,0.3577282
983,83,16,0.19940993
984,83,21,3.235552
985,83,28,-2.998805
986,83,29,0.022720808
987,83,51,0.8549752
988,83,57,2.593026
989,83,97,-0.91710037
990,84,6,1.288219
991,84,8,-0.5740258
992,84,13,-0.90285933
993,84,29,-0.97440135
994,84,35,-0.92629254
995,84,36,5.9607162
996,84,39,-0.6607279
997,84,48,-1.7317224
998,84,52,0.7041728
999,84,54,-0.2194301
1000,84,60,0.9450955
1001,84,67,0.07412766
1002,84,79,0.59157646
1003,84,82,1.8667474
1004,84,100,1.4853092
1005,84,123,1.1356803
1006,84,125,-5.8669367
1007,85,22,0.35594282
1008,85,29,-0.47661528
1009,85,36,0.078967795
1010,85,40,-0.25860766
1011,85,43,0.76924634
1012,85,76,-1.6244174
1013,85,94,-0.52777445
1014,85,100,0.55732185
1015,85,101,-0.040668875
1016,85,117,-1.3529931
1017,86,17,-0.6255451
1018,86,22,0.991324
1019,86,28,-0.13889365
1020,86,51,-0.9228812
1021,86,58,1.2016656
1022,86,65,0.8093541
1023,86,99,-0.77396655
1024,86,112,1.46977
1025,86,113,-0.54954886
1026,86,115,1.071839
1027,87,10,-3.2613416
1028,87,12,1.51489
1029,87,13,4.1689854
1030,87,26,-0.9910884
1031,87,38,-0.5040853
1032,87,39,-2.7849505
1033,87,40,4.0472507
1034,87,47,1.9100698
1035,87,59,-0.429494
1036,87,67,0.26292872
1037,87,72,2.511247
1038,87,73,0.22733518
1039,87,74,-0.20490557
1040,87,97,2.8713946
1041,87,108,-1.0959284
1042,87,123,-5.909707
1043,87,130,0.27801117
1044,88,1,0.010069697
1045,88,5,0.87156415
1046,88,17,-4.3059983
1047,88,21,-1.0043225
1048,88,23,-1.818337
1049,88,27,1.7171515
1050,88,50,0.6028462
1051,88,79,-0.65789706
1052,88,80,0.30450463
1053,88,92,-0.5992725
1054,88,97,-1.4571983
1055,88,102,0.7308599
1056,88,127,0.19315532
1057,89,5,0.3834227
1058,89,53,0.57365125
1059,89,63,1.2348838
1060,89,67,1.7327362
1061,89,77,0.77744603
1062,89,98,-1.1242908
1063,89,100,-0.88103694
1064,89,127,1.2091451
1065,90,2,-2.6024609
1066,90,11,-3.4577172
1067,90,12,-0.089936376
1068,90,16,1.3003255
1069,90,19,-1.7500201
1070,90,30,2.8137367
1071,90,33,-1.1733016
1072,90,34,2.7942696
1073,90,48,-0.39605817
1074,90,88,0.6418829
1075,90,91,0.7328321
1076,90,106,2.6410208
1077,90,111,1.1985776
1078,90,116,0.3213083
1079,90,125,2.7058477
1080,90,126,0.59969896
1081,91,4,1.762008
1082,91,9,-0.22087237
1083,91,16,-0.20130195
1084,91,54,0.66468775
1085,91,59,0.5133301
1086,91,63,-0.27795148
1087,91,64,-0.5880235
1088,91,78,-0.10502937
1089,91,79,0.8610181
1090,91,91,0.9064808
1091,92,2,1.6180983
1092,92,15,-0.94780624
1093,92,24,-1.3469288
1094,92,63,1.95368
1095,92,99,1.0423763
1096,92,128,-1.3719909
1097,92,129,-2.0934246
1098,93,37,-1.0261676
1099,93,75,-0.37934086
1100,93,79,-0.6955266
1101,93,86,-0.8244006
1102,93,122,0.100952834
1103,94,23,-0.75039285
1104,94,66,1.8369898
1105,94,72,0.3157263
1106,94,74,-0.66045547
1107,94,106,-1.3593495
1108,94,108,0.4758363
1109,94,119,1.1862824
1110,94,122,-4.7073135
1111,95,17,0.89302844
1112,95,29,2.5682309
1113,95,47,-1.3476027
1114,95,61,1.8405638
1115,95,62,-0.83649886
1116,95,66,0.8143397
1117,95,76,-0.45566761
1118,95,103,1.9593318
