Id,Source,Target,Weight
210,41,71,-0.7906607
211,41,77,0.2715687
212,42,6,-0.03935987
213,42,8,1.6191624
214,42,20,-0.33149728
215,42,32,-0.57203573
216,42,44,0.14523396
217,42,77,-0.08294542
218,43,3,0.14141615
219,43,4,-0.5018281
220,43,18,0.35694233
221,43,26,-0.18266653
222,43,36,-0.01274867
223,43,51,0.3382312
224,43,60,0.056631222
225,43,83,0.7378154
226,43,106,0.2224285
227,44,36,0.28730774
228,44,43,0.2291974
229,44,67,0.46342826
230,44,70,0.015602521
231,44,75,0.028410096
232,44,78,-0.68122053
233,44,98,-0.5461931
234,45,35,-0.91766626
235,45,37,0.1475427
236,45,62,0.2103035
237,45,69,-0.20063514
238,45,99,0.43800578
239,45,120,-0.7903334
240,46,29,0.15146196
241,46,31,0.036762923
242,46,46,0.79520994
243,46,56,0.6756324
244,46,64,0.6936442
245,46,103,-1.1646098
246,46,107,-0.27800202
247,46,127,0.4961017
248,46,130,-1.0844585
249,47,9,-0.016982853
250,47,11,0.026429476
251,47,20,0.5337129
252,47,42,-0.3299038
253,47,51,-1.1667632
254,47,60,-0.44583032
255,47,71,-0.15181121
256,47,105,0.0015401661
257,47,121,-0.18414505
258,48,4,-0.6543272
259,48,104,-0.4222952
260,49,27,-1.2566122
261,49,38,0.18750785
262,49,50,0.19330688
263,49,52,0.9161541
264,49,76,-0.119055964
265,49,102,-0.36873463
266,49,112,-0.5404031
267,49,122,-0.16184847
268,49,125,-0.08375682
269,50,25,1.1734606
270,50,54,0.38064435
271,50,75,-0.13610147
272,50,78,1.0240378
273,50,79,-0.44533658
274,50,110,-0.022334574
275,50,116,-0.01665845
276,50,125,0.080058224
277,51,5,0.12520733
278,51,78,0.33738315
279,51,103,1.2504977
280,51,118,-0.73152256
281,52,13,-0.013270097
282,52,33,-0.3509639
283,52,40,-0.3610056
284,52,58,1.2534586
285,52,66,-0.26138622
286,52,71,0.9847799
287,52,92,-0.651582
288,52,102,0.064203955
289,53,22,-0.18106665
290,53,25,1.1414218
291,53,41,-0.2943207
292,53,84,0.028890394
293,53,113,0.010484373
294,54,27,0.40028578
295,54,68,-0.52291435
296,54,78,0.17352083
297,54,97,0.9922705
298,54,107,0.041810017
299,54,114,-0.38402504
300,54,119,0.24180777
301,55,0,0.5270377
302,55,5,1.1381048
303,55,22,-0.631777
304,55,27,-0.5247979
305,55,33,0.25769573
306,55,38,0.52669734
307,55,93,-0.062700115
308,55,96,-0.0005859495
309,55,102,0.41840836
310,55,115,0.7075335
311,56,38,-0.014863716
312,56,44,-0.17168622
313,56,46,-1.595606
314,56,81,0.22726168
315,56,121,1.132644
316,57,39,0.60267675
317,57,59,-0.051099367
318,57,67,0.07073519
319,57,76,0.42158583
320,57,86,-0.7465051
321,57,103,0.16055629
322,57,114,8.03718e-05
323,58,0,0.34351
324,58,2,-0.8636471
325,58,22,-0.5092902
326,58,70,0.64561117
327,58,80,-0.00850418
328,58,81,-0.8571555
329,58,102,-0.7325968
330,59,8,0.44556364
331,59,48,-0.6530369
332,59,70,-0.39805242
333,59,93,-0.32458597
334,59,106,-0.23258764
335,59,109,-0.34194842
336,59,119,0.028965758
337,59,130,-0.5197658
338,60,10,0.34825084
339,60,23,0.3942592
340,60,33,0.27858728
341,60,44,0.7352245
342,60,59,-1.4150085
343,60,63,-0.19107836
344,60,101,-0.5616413
345,60,125,-0.28993776
346,61,18,0.3043856
347,61,19,-0.483239
348,61,22,0.30044112
349,61,42,0.0056010485
350,61,71,-0.010629341
351,61,101,0.4237052
352,61,112,0.5701647
353,61,124,-0.011322088
354,61,125,-0.78081226
355,62,2,-0.5786842
356,62,14,-1.1745609
357,62,20,0.64033157
358,62,60,0.43117085
359,62,105,-0.2596853
360,62,129,-1.3427123
361,63,43,-0.56652856
362,63,45,0.042297192
363,63,51,0.21962994
364,63,71,-0.00043490843
365,63,81,-0.3831537
366,63,115,0.40430897
367,63,120,0.02231889
368,64,1,0.53283656
369,64,21,-0.25162256
370,64,23,-0.059161652
371,64,47,-0.012395772
372,64,59,0.1662785
373,64,74,-0.2119323
374,64,85,-0.47394502
375,65,10,-0.36320868
376,65,26,-0.3013582
377,65,58,0.9840179
378,65,76,-0.2667893
379,65,98,0.32521385
380,66,25,-0.85800767
381,66,31,0.74431103
382,66,39,-0.58356285
383,66,47,-0.07863737
384,66,62,-0.3574829
385,66,114,0.70645285
386,67,20,0.14901516
387,67,31,1.7790236
388,67,101,-1.126478
389,67,105,-0.061884448
390,68,42,0.070517674
391,68,45,-0.47127503
392,68,59,0.05400813
393,68,75,0.6906552
394,68,89,-0.5374661
395,68,99,-0.22344275
396,68,109,-0.5447642
397,69,7,-0.03135636
398,69,66,0.4315665
399,69,72,-0.7436868
400,69,95,0.035222013
401,69,97,0.61092556
402,69,113,-0.24676178
403,69,118,0.4231498
404,69,128,0.6578283
405,70,3,0.020982344
406,70,15,-0.19084044
407,70,18,0.25365192
408,70,30,-0.40616918
409,70,50,0.23699816
410,70,62,-0.8400303
411,70,83,-0.3864583
412,70,102,-0.030193444
413,70,105,0.09804682
414,71,39,0.24025965
415,71,58,0.10332429
416,71,79,1.1648442
417,71,92,-0.02947129
418,71,129,-0.16939884
419,72,4,0.37505427
420,72,17,0.57248086
421,72,52,-0.0020967198
422,72,78,-0.40822253
423,72,84,0.38236657
424,72,91,-0.64062715
425,72,98,-0.27502906
426,72,106,0.009969459
427,73,12,0.1709188
428,73,17,0.04858529
429,73,32,-0.052221097
430,73,39,0.040542185
431,73,54,0.2405843
432,73,55,0.99432695
433,73,82,0.037065104
434,74,9,0.004697481
435,74,28,-1.2753499
436,74,53,-0.019784968
437,74,56,-0.32695547
438,74,103,-0.39239004
439,75,63,-0.21338235
440,76,20,-0.95588434
441,76,31,-0.23631753
442,76,55,-0.5087101
443,77,29,0.58980364
444,77,47,0.30401704
445,77,76,-0.15281962
446,77,122,-1.2476262
447,77,125,-0.5694622
448,78,4,-0.4564852
449,78,10,0.0032303696
450,78,31,0.5914728
451,78,50,0.71651
452,78,106,-0.20046583
453,78,118,0.9972728
454,78,123,-0.82583666
455,79,3,-0.3017636
456,79,50,-0.68246305
457,79,74,-0.97501534
458,79,115,-0.6307606
459,80,11,-0.00075375277
460,80,59,0.5597836
461,80,67,0.16377714
462,80,75,-0.03425
463,80,115,-0.08792576
464,81,33,-1.0584807
465,81,60,-0.10262944
466,81,77,-0.5248512
467,82,26,-0.28898507
468,82,55,0.031762056
469,82,64,0.4807598
470,82,71,-0.04575908
471,82,100,0.25555044
472,83,6,-0.40172702
473,83,30,0.6640124
474,83,36,1.0078571
475,83,49,-1.0153735
476,83,67,0.38417807
477,83,84,0.29087812
478,83,120,-0.041545186
479,83,130,0.019817118
480,84,26,1.1462675
481,84,40,-0.059314314
482,84,52,0.24116093
483,84,59,-0.1634216
484,84,104,1.7825375
485,84,122,0.01963457
486,85,4,-0.7860074
487,85,25,-0.00079121755
488,85,35,0.16612177
489,85,40,0.08533479
490,85,65,-0.4684066
491,85,81,-0.21245317
492,85,86,-0.0020614828
493,85,91,0.16388181
494,86,30,-0.3444326
495,86,69,0.5928167
496,86,73,0.15075636
497,86,77,0.233288
498,86,79,0.25032637
499,86,80,-0.6422862
500,86,81,0.020401709
501,86,87,-1.4838185
502,86,93,-1.148307
503,87,39,0.022625508
504,87,40,-0.29725906
505,87,57,0.82313436
506,87,79,1.071541
507,87,100,0.98985136
508,87,114,0.3047971
509,87,129,-0.056151204
510,88,49,1.1718497
511,88,57,0.014251602
512,88,60,-0.89370024
513,88,97,0.21626915
514,88,115,0.00035850334
515,88,118,0.6870358
516,89,4,-0.46356985
517,89,35,-0.5335749
518,89,40,1.4186621
519,89,70,0.6723464
520,89,74,0.0658902
521,89,84,-0.29443702
522,89,99,0.2643824
523,90,46,0.7596332
524,90,52,0.32704723
525,90,58,-0.3443564
526,90,73,-0.18627366
527,90,88,-0.023351267
528,90,93,0.3734169
529,90,118,1.1346272
530,91,1,-0.29305393
531,91,4,-0.38626507
532,91,26,0.9354067
533,91,96,0.31375894
534,92,16,-0.6877456
535,92,25,-0.52556455
536,92,26,-1.5390514
537,92,56,-0.01197726
538,92,60,0.46658877
539,92,87,1.2339844
540,92,99,-1.3270375
541,93,16,0.028651372
542,93,51,-0.0020505288
543,93,73,-0.55138046
544,93,81,-0.22241028
545,93,83,0.80124664
546,93,94,0.54985213
547,94,26,0.01621829
548,94,35,-0.3335017
549,94,53,-0.6049391
550,94,86,-0.00816058
551,94,87,0.08597374
552,94,104,-0.33810183
553,95,0,-0.37326914
554,95,63,-0.3229124
555,95,72,0.3170013
556,95,101,-0.026047355
557,95,111,-0.8150923
558,95,117,0.06448607
559,96,11,0.29852164
560,96,48,0.1362895
561,96,73,0.9980766
562,96,87,-0.43848497
563,96,104,-1.3090017
564,96,107,-0.6406659
565,97,27,-0.5078512
566,97,44,-0.7004709
567,97,52,-0.76415724
568,97,54,0.61864114
569,97,76,-0.8127629
570,97,83,-0.3924256
571,98,7,-0.015292393
572,98,35,0.5103327
573,98,48,0.99299496
574,98,55,-0.5606414
575,98,66,0.8074181
576,98,86,-0.72198343
577,98,89,0.83010703
578,98,94,0.05797792
579,99,23,0.0687803
580,99,67,0.7275995
581,99,130,0.78516644
582,100,15,-1.0695399
583,100,19,-0.357006
584,100,26,0.607662
585,100,52,-0.3368335
586,100,70,-0.12653582
587,100,78,-0.1510636
588,100,104,0.43762407
589,101,1,-0.022420298
590,101,20,0.9985181
591,101,52,0.027539305
592,101,75,-1.3160555
593,101,123,-0.005681629
594,102,27,-0.30475047
595,102,47,-0.41818526
596,102,72,0.7275506
597,102,86,-0.44593683
598,102,104,0.8761234
599,102,109,-0.50090545
600,103,67,0.9075774
601,103,92,0.92352754
602,104,32,-3.1033647
603,104,41,2.406343
604,104,67,1.4712002
605,104,72,0.25809392
606,104,99,-0.29216647
607,104,113,-0.09953748
608,105,5,-0.4031156
609,105,55,-0.21755305
610,105,64,-0.9845431
611,105,79,0.00034592277
612,105,96,0.5217144
613,105,103,-0.8760025
614,105,116,-0.2722369
615,106,43,0.39290872
616,106,50,-0.40409064
617,106,61,-0.023286443
618,106,64,-0.014007078
619,106,69,0.24572812
620,106,75,-0.346601
621,107,10,-0.008866017
622,107,24,0.2845427
623,107,31,-0.6022545
624,107,38,-0.2761799
625,107,67,0.535855
626,107,102,0.23913458
627,108,5,-0.45166287
628,108,16,-0.52497035
629,108,18,0.26577225
630,108,60,0.7454921
631,108,67,-0.18156146
632,108,88,0.14387935
633,108,89,0.17450735
634,108,92,0.26721817
635,108,110,0.4696279
636,108,116,0.5289172
637,109,21,-0.3957111
638,109,38,0.0073715076
639,109,62,0.15441303
640,109,102,0.64607644
641,109,109,0.5065142
642,110,39,0.020599842
643,110,49,0.268365
644,110,56,-0.8743069
645,110,58,-0.09083467
646,110,77,-0.1230709
647,111,4,0.123393856
648,111,5,0.3846466
649,111,25,0.40929472
650,111,40,0.920071
651,111,79,-0.1870936
652,111,98,0.6268316
653,111,104,-0.023401015
654,111,113,0.34695646
655,111,121,-0.55959725
656,112,48,0.7954365
657,112,67,-0.17953531
658,112,79,0.005232293
659,112,98,-0.37106138
660,113,2,-1.0293832
661,113,36,-0.23689985
662,113,48,-1.8059008
663,113,54,0.22545825
664,113,67,0.15474506
665,113,84,-0.60758007
666,114,5,-0.29910523
667,114,51,-0.512669
668,114,55,-0.01617052
669,114,71,1.7121259
670,114,99,-0.5092129
671,115,8,-0.3002063
672,115,29,-0.28372577
673,115,58,0.19861816
674,115,76,0.37921768
675,115,84,-0.07746018
676,116,12,0.3182496
677,116,38,0.47820702
678,116,64,0.071635865
679,116,85,-0.88889307
680,116,104,-0.6701938
681,116,123,-0.44690478
682,117,5,-0.9825719
683,117,61,-0.3075761
684,117,65,-0.4831111
685,117,79,0.30035883
686,117,110,0.39144257
687,117,129,-0.008569863
688,118,51,-0.8590781
689,118,78,0.24339154
690,118,96,0.23360127
691,118,100,0.17051594
692,119,5,0.46465516
693,119,61,0.030327827
694,119,79,0.45997718
695,119,83,0.29696608
696,120,17,0.012666656
697,120,54,0.5619908
698,120,83,-1.0086918
699,120,87,-0.3462156
700,120,92,0.32044345
701,120,105,1.948717
702,120,114,-0.26867953
703,121,25,0.5583572
704,121,37,-1.060061
705,121,58,-0.026404316
706,121,100,0.5412067
707,121,104,-0.2777307
708,121,128,-0.20360897
709,122,10,-0.004401605
710,122,12,-0.18967625
711,122,27,-0.80622786
712,122,47,0.03072367
713,122,58,-0.19407721
714,122,102,-0.32608685
715,122,107,-0.7353212
716,123,7,-0.17661071
717,123,15,-1.8510907
718,123,20,0.17665721
719,123,38,-0.050890684
720,123,44,1.0943927
721,123,63,0.42379194
722,123,77,-0.98112804
723,123,83,0.09095337
724,124,39,0.38776177
725,124,51,-0.6782302
726,124,53,0.63906485
727,124,67,0.9079638
728,124,79,-0.26244688
729,124,96,0.861687
730,124,103,0.82498914
731,124,123,-0.10007505
732,125,15,0.26177993
733,126,19,-0.42881864
734,126,38,0.8076456
735,126,42,-0.9694345
736,126,76,-1.0399014
737,126,93,0.5555182
738,126,115,0.9111566
739,126,116,-0.033999924
740,126,127,0.021588668
741,127,11,-0.15999645
742,127,39,-0.30639562
743,127,58,0.5263587
744,127,62,0.15733768
745,128,6,-0.009367982
746,128,27,-2.0766168
747,128,56,-1.3841667
748,128,61,-0.059937667
749,128,78,-0.43438005
750,128,84,-0.15330835
751,129,29,-0.9210083
752,129,47,0.003658789
753,129,51,0.6109668
754,129,67,-0.492571
755,129,100,-0.50736654
756,129,119,-0.69338316
757,129,129,0.34592676
758,130,49,-0.9287362
759,130,59,0.33860263
760,130,66,0.8623977
761,130,67,-0.03125646
762,130,68,-1.4805435
763,130,86,0.011691915
