Id,Source,Target,Weight
199,36,114,0.69514734
200,37,0,-0.74446017
201,37,28,0.75008136
202,37,74,0.33223173
203,37,94,-0.67638606
204,38,68,-0.04480055
205,38,122,0.58228457
206,38,130,-0.4954474
207,39,30,-0.31497183
208,39,125,-1.2837994
209,40,0,1.3303698
210,40,16,-0.3318927
211,40,37,0.46507776
212,40,46,-0.47677687
213,40,51,0.56224406
214,40,92,-0.31323978
215,40,100,-0.16552036
216,40,107,-0.3426561
217,40,120,1.1406461
218,41,0,-0.49021712
219,41,4,-0.1702845
220,41,9,-1.9166408
221,41,67,0.73013705
222,41,71,-0.65930694
223,41,77,0.39155316
224,42,8,1.648338
225,42,20,-0.36953026
226,42,32,-0.55349684
227,42,77,-0.34053776
228,43,0,-0.34851873
229,43,4,-0.8067199
230,43,18,0.40923464
231,43,26,-0.14595252
232,43,42,-0.48996934
233,43,76,-0.019903352
234,43,83,1.0186654
235,43,91,0.031754382
236,43,106,0.14008428
237,44,36,0.57216996
238,44,43,0.24839869
239,44,67,0.52926
240,44,78,-1.0638307
241,44,98,-0.60672414
242,45,35,-1.2307137
243,45,37,0.18330266
244,45,62,0.35141277
245,45,69,-0.41725948
246,45,99,0.48188418
247,45,120,-1.0254666
248,46,29,0.6750456
249,46,46,0.74145013
250,46,56,1.0605131
251,46,64,0.5730525
252,46,103,-1.4948043
253,46,107,-0.700686
254,46,127,0.524904
255,46,130,-1.2372756
256,47,20,0.7296481
257,47,42,-0.44549248
258,47,51,-1.2818294
259,47,60,-0.39284423
260,48,4,-0.8729349
261,48,104,-0.51136214
262,49,4,0.011003701
263,49,27,-1.1571943
264,49,38,0.12412505
265,49,50,0.2756979
266,49,52,1.1252016
267,49,76,-0.4305833
268,49,102,-0.50021553
269,49,112,-0.77876306
270,49,125,-0.52052826
271,50,25,1.4806751
272,50,54,0.710221
273,50,75,-0.12654288
274,50,78,1.45047
275,50,79,-0.6331313
276,50,118,-0.053022612
277,50,125,0.75417054
278,51,78,0.41981408
279,51,103,1.2624826
280,51,118,-0.9109028
281,51,128,0.56644934
282,52,33,-0.45217404
283,52,40,-0.19631231
284,52,48,-0.023141773
285,52,58,1.2516803
286,52,66,-0.17653662
287,52,71,1.0171087
288,52,92,-0.8277751
289,52,102,0.23384565
290,53,22,-0.2865005
291,53,25,1.2127386
292,53,90,-0.009013185
293,53,113,-0.20240438
294,53,127,-0.008882766
295,54,27,0.20396668
296,54,68,-0.2922994
297,54,78,0.22905429
298,54,97,1.2239074
299,54,114,-0.55075574
300,55,0,0.5473411
301,55,5,1.03801
302,55,22,-0.6714236
303,55,27,-0.64156884
304,55,30,0.035462085
305,55,38,0.7108014
306,55,102,0.1275634
307,55,115,0.88308257
308,55,128,0.4358447
309,56,32,-0.09586844
310,56,46,-2.0487058
311,56,81,0.2752857
312,56,86,0.044271912
313,56,105,-0.10220528
314,56,121,1.2642826
315,57,23,-0.008220141
316,57,39,0.8729115
317,57,76,0.48348927
318,57,86,-0.9611172
319,57,121,-0.090680614
320,58,0,0.21165788
321,58,2,-1.0287484
322,58,22,-0.5762749
323,58,50,-0.03538243
324,58,70,0.8189928
325,58,81,-1.1491817
326,58,97,-0.25973594
327,58,102,-1.27927
328,59,8,0.45267954
329,59,37,-0.015574673
330,59,48,-1.2359544
331,59,70,-0.36530453
332,59,88,-0.0013714388
333,59,93,-0.5374037
334,59,106,-0.35174018
335,59,109,-0.5980433
336,59,130,-0.4798993
337,60,10,0.4948719
338,60,23,1.0725025
339,60,33,0.22122923
340,60,44,1.0272093
341,60,46,0.036968756
342,60,52,0.06038648
343,60,59,-1.5633799
344,60,87,0.3715689
345,60,89,-0.28370997
346,60,101,-0.6749923
347,60,125,-0.6223384
348,61,19,-0.5988078
349,61,22,0.68251723
350,61,101,0.3564653
351,61,112,0.5567838
352,61,125,-1.0586169
353,62,2,-0.7762334
354,62,14,-1.3862783
355,62,20,0.99639434
356,62,34,-0.012081604
357,62,60,0.73050416
358,62,86,-0.27882394
359,62,105,-0.15154248
360,62,118,0.0057630716
361,62,119,0.37786543
362,62,129,-1.4638118
363,63,21,0.056979496
364,63,43,-0.90184927
365,63,51,0.31933123
366,63,81,-0.4998338
367,63,115,0.52704215
368,64,1,0.692901
369,64,21,-0.30964208
370,64,85,-0.7713244
371,65,10,-0.46205756
372,65,26,-0.14397421
373,65,58,1.0387251
374,65,62,0.20622477
375,65,76,-0.44458368
376,65,98,0.35267127
377,66,25,-1.1252248
378,66,31,1.036741
379,66,37,-0.39140463
380,66,39,-0.75269264
381,66,43,0.21470523
382,66,47,-0.38455957
383,66,62,-0.5218559
384,66,114,1.0380273
385,67,20,0.3675364
386,67,31,2.9143012
387,67,64,0.6345886
388,67,75,-0.28207013
389,67,101,-1.4407226
390,68,41,0.378081
391,68,42,0.31386563
392,68,45,-0.74320495
393,68,75,0.9365915
394,68,89,-0.69230384
395,68,99,-0.35039717
396,68,109,-0.60277486
397,69,66,0.5673409
398,69,72,-0.95273936
399,69,97,0.6624225
400,69,113,-0.46943182
401,69,118,0.5999601
402,69,125,0.07539924
403,69,128,1.0185679
404,70,15,-0.1877522
405,70,18,0.46508902
406,70,30,-0.30776033
407,70,50,0.40421176
408,70,62,-0.9397567
409,70,83,-0.8923756
410,71,15,-0.278139
411,71,37,0.06034625
412,71,79,1.4388931
413,71,113,-0.39251328
414,72,4,0.2278455
415,72,8,-0.25526688
416,72,17,0.6311928
417,72,78,-0.6140834
418,72,84,0.3717078
419,72,91,-0.89750147
420,72,98,-0.42047274
421,73,12,0.13241851
422,73,54,0.36483556
423,73,55,1.3103393
424,73,128,0.00064604473
425,74,23,-0.0772019
426,74,28,-1.4740545
427,74,56,-0.3303887
428,74,70,0.106849045
429,74,80,0.10813696
430,74,82,-0.0060466304
431,74,89,0.009741688
432,74,103,-0.76699007
433,75,41,0.017189492
434,75,63,-0.21936043
435,75,104,0.009540059
436,76,20,-1.3621018
437,76,31,-0.69731283
438,76,55,-0.4357372
439,76,57,-0.007854196
440,76,98,0.23706278
441,77,14,-0.0022495773
442,77,29,1.0699569
443,77,47,0.5556502
444,77,64,-0.051940512
445,77,71,0.57974017
446,77,122,-1.4722781
447,77,125,-0.9919963
448,78,0,-0.032581367
449,78,4,-0.6199674
450,78,31,0.6887903
451,78,50,0.8738294
452,78,106,-0.1289919
453,78,118,0.96103853
454,78,123,-0.93975586
455,79,3,-0.29781747
456,79,35,0.05248253
457,79,50,-0.7128276
458,79,74,-1.361536
459,79,115,-0.6454879
460,80,59,0.604312
461,80,67,0.19840102
462,80,98,0.030359454
463,80,115,-0.43860993
464,81,33,-1.387694
465,81,40,-0.028642802
466,81,60,-0.22982076
467,81,74,-0.0018829287
468,81,77,-0.5715534
469,82,26,-0.36592275
470,82,42,0.03823583
471,82,64,0.56650615
472,82,100,0.20813707
473,83,6,-0.43410173
474,83,30,0.977705
475,83,36,0.9900411
476,83,49,-1.1837524
477,83,67,0.16182764
478,83,70,-0.0384023
479,83,99,-0.37634662
480,84,26,1.0954363
481,84,52,0.5437757
482,84,59,-0.11187341
483,84,104,1.9951286
484,85,4,-0.80576193
485,85,35,0.17071787
486,85,40,0.4964924
487,85,65,-0.75172335
488,85,69,-0.058807995
489,85,81,-0.47878185
490,85,91,0.34252295
491,85,95,-0.40251568
492,86,30,-0.35298494
493,86,69,1.2552643
494,86,77,0.33787802
495,86,80,-0.84362787
496,86,87,-1.6507912
497,86,93,-1.5230871
498,87,40,-0.76955247
499,87,57,0.8952448
500,87,79,1.0381984
501,87,99,-0.044026125
502,87,100,1.3271524
503,87,107,-0.038801197
504,87,114,0.26438153
505,88,3,0.011909244
506,88,49,1.3174912
507,88,60,-1.0621982
508,88,67,0.044067536
509,88,97,0.3661767
510,88,118,0.9165277
511,89,4,-0.7149538
512,89,35,-0.7575081
513,89,40,1.7339913
514,89,70,0.6393791
515,89,74,0.38413405
516,89,84,-0.29810116
517,90,6,0.057834905
518,90,7,-0.052460298
519,90,46,0.95080453
520,90,52,0.4826397
521,90,58,-0.406836
522,90,65,0.01802764
523,90,73,-0.3781235
524,90,93,0.28163695
525,90,114,-0.19620849
526,90,118,1.0635176
527,91,1,-0.5018425
528,91,4,-0.856257
529,91,26,1.0276959
530,91,96,0.29788288
531,92,16,-0.9882773
532,92,25,-0.6050751
533,92,26,-1.5272459
534,92,60,0.38219994
535,92,87,1.553655
536,92,99,-1.7080598
537,93,73,-0.5158973
538,93,81,-0.25537083
539,93,83,0.9882245
540,93,94,0.8940485
541,94,35,-0.5748412
542,94,53,-0.510413
543,94,87,0.36420175
544,94,104,-0.38121802
545,95,0,-0.5885755
546,95,63,-0.31805804
547,95,72,0.5651423
548,95,96,-0.36125377
549,95,111,-0.9444983
550,95,117,0.5040063
551,96,11,0.29679188
552,96,48,0.6595754
553,96,73,1.1135347
554,96,87,-0.69464153
555,96,100,-0.2878583
556,96,104,-1.6793786
557,96,107,-0.36885968
558,96,122,-0.019334944
559,97,27,-0.71679443
560,97,44,-0.90253717
561,97,48,0.07194144
562,97,52,-0.81824905
563,97,54,0.7110384
564,97,69,-0.66067487
565,97,76,-1.4805987
566,97,83,-0.35050315
567,98,8,0.014833882
568,98,35,0.70514226
569,98,48,1.2921505
570,98,55,-0.6491805
571,98,66,1.0268166
572,98,86,-0.8062795
573,98,89,1.0707724
574,98,111,-0.032560073
575,99,28,0.28786907
576,99,39,-0.02944345
577,99,51,-0.42032096
578,99,67,1.1050757
579,99,130,1.3072361
580,100,15,-1.3724138
581,100,19,-0.46339116
582,100,26,0.9861738
583,100,36,-0.29722193
584,100,52,-0.23146519
585,100,70,-0.26761907
586,100,83,-0.06583356
587,100,104,0.37830704
588,101,20,1.0805203
589,101,75,-1.4809899
590,101,85,0.48487785
591,102,27,-0.36746502
592,102,47,-0.409402
593,102,72,0.79531527
594,102,86,-0.53711224
595,102,104,1.0432879
596,102,109,-0.6607895
597,103,67,0.87841505
598,103,68,-0.21873146
599,103,92,1.2001829
600,103,101,-0.057462487
601,103,107,0.0027876399
602,104,30,0.005475611
603,104,32,-3.1989427
604,104,41,2.9534447
605,104,67,2.0220273
606,104,72,0.32285336
607,104,99,-0.17716181
608,105,5,-0.67104715
609,105,53,0.027231878
610,105,55,-0.21765213
611,105,64,-1.1184981
612,105,96,0.37185913
613,105,103,-1.0014135
614,105,116,-0.31687644
615,106,43,0.51073015
616,106,50,-0.5494263
617,106,69,0.46117967
618,106,75,-0.2765025
619,106,115,0.038171824
620,107,24,0.40821466
621,107,31,-0.722297
622,107,38,-0.1808716
623,107,67,0.351957
624,107,70,-0.30054745
625,107,102,0.285469
626,107,111,-0.30997768
627,107,117,0.004561854
628,108,5,-0.46317852
629,108,16,-0.6990422
630,108,18,0.3205284
631,108,20,0.06974807
632,108,60,0.84736955
633,108,89,0.19651127
634,108,92,0.5439507
635,108,110,0.48165953
636,108,116,0.8217282
637,108,119,-0.010632385
638,109,21,-0.6213886
639,109,102,0.8794465
640,109,109,0.6334975
641,110,30,-0.014212272
642,110,49,0.34427315
643,110,56,-1.1521899
644,110,58,-0.4576157
645,110,65,-0.34621638
646,110,105,-0.028861266
647,110,128,0.02010644
648,111,5,0.45535323
649,111,25,0.54214233
650,111,40,1.4664631
651,111,79,-0.310746
652,111,98,0.7625782
653,111,113,0.36371556
654,111,121,-0.41964144
655,112,48,0.9006895
656,112,67,-0.24736005
657,112,98,-0.6705182
658,113,2,-1.0899278
659,113,36,-0.5759249
660,113,48,-1.8661575
661,113,54,0.3217692
662,113,73,-0.057941508
663,113,84,-0.8948835
664,114,5,-0.29478124
665,114,51,-0.5067221
666,114,71,2.0859542
667,114,99,-0.6972035
668,115,8,-0.30472717
669,115,29,-0.2477571
670,115,32,0.13985603
671,115,57,-0.00056938065
672,115,58,0.43847576
673,115,76,0.4909041
674,115,107,0.034588978
675,116,12,0.35110408
676,116,38,0.7994764
677,116,39,-0.03820582
678,116,64,0.21590067
679,116,85,-1.1204929
680,116,104,-0.68281573
681,116,123,-0.70811725
682,117,0,-0.09927285
683,117,5,-1.2717633
684,117,61,-0.59852123
685,117,65,-0.4706323
686,117,79,0.159376
687,117,110,0.32856518
688,118,51,-1.1185913
689,118,78,0.15797862
690,118,100,0.1554602
691,119,5,0.5362132
692,119,79,0.44485283
693,119,83,0.66501373
694,120,34,-0.00069120247
695,120,54,0.6513736
696,120,83,-1.3225846
697,120,87,-0.3901185
698,120,92,0.5850257
699,120,105,2.0500288
700,120,114,-0.14364542
701,121,25,0.9295364
702,121,37,-1.0576233
703,121,100,0.5448981
704,121,104,-0.49849433
705,121,128,-0.22565259
706,121,129,0.020472748
707,122,12,-0.28918064
708,122,23,0.14864583
709,122,27,-0.9285554
710,122,58,-0.24286987
711,122,74,0.22799937
712,122,102,-0.080346875
713,122,107,-1.0049071
714,123,7,-0.42180413
715,123,15,-2.5879087
716,123,39,0.008270321
717,123,44,1.1375079
718,123,63,0.4589318
719,123,77,-1.1036636
720,123,83,0.27764198
721,124,39,0.5335502
722,124,51,-0.70418274
723,124,53,0.94216025
724,124,67,0.8390793
725,124,79,-0.49832425
726,124,96,1.1552831
727,124,101,-0.0041687116
728,124,103,0.78503776
729,125,15,0.72022027
730,125,26,0.009139965
731,125,44,0.023906095
732,125,51,0.40647253
733,125,93,-0.021529378
734,126,19,-0.30209866
735,126,38,1.002105
736,126,42,-1.2465122
737,126,76,-1.1326519
738,126,93,0.55137825
739,126,97,-0.08858244
740,126,115,0.7870556
741,126,120,0.06611615
742,127,39,-0.6640453
743,127,58,0.6977305
744,127,62,0.29653156
745,128,27,-2.2480807
746,128,56,-1.5392777
747,128,59,-0.013593479
748,128,78,-0.29048944
749,128,84,-0.21357901
750,128,107,-0.17625375
751,129,11,-0.005243986
752,129,29,-1.2596456
753,129,51,0.9544818
754,129,67,-0.15907952
755,129,96,-0.7499261
756,129,100,-0.5487
757,129,119,-0.8126719
758,129,129,0.37573367
759,130,8,-0.3305098
760,130,49,-1.3277411
761,130,59,0.4357873
762,130,66,0.79726684
763,130,68,-1.9646748
