Id,Source,Target,Weight
201,36,40,0.41306797
202,36,45,-1.3903759
203,36,114,0.80766076
204,36,118,0.0049242103
205,37,0,-1.0020719
206,37,28,0.7198607
207,37,74,0.483665
208,37,94,-0.73823494
209,38,57,-0.03399876
210,38,122,0.641922
211,38,130,-0.6760912
212,39,30,-0.33330798
213,39,108,0.013937238
214,39,125,-1.4333332
215,39,126,0.04963249
216,40,0,1.4237078
217,40,16,-0.43971387
218,40,37,0.59573704
219,40,46,-0.5245239
220,40,51,0.66837645
221,40,92,-0.48936403
222,40,100,-0.18821163
223,40,120,1.3221529
224,41,0,-0.5770203
225,41,9,-2.2524974
226,41,67,0.7427331
227,41,71,-0.6253347
228,41,77,0.49699196
229,42,8,1.7195537
230,42,20,-0.48890057
231,42,32,-0.48553273
232,42,77,-0.46264616
233,43,0,-0.43830395
234,43,4,-0.94248486
235,43,18,0.4754041
236,43,42,-0.5663804
237,43,83,1.014691
238,44,16,-0.33769342
239,44,32,0.020780733
240,44,36,0.94823825
241,44,43,0.085298136
242,44,67,0.6021246
243,44,78,-1.2744406
244,44,98,-0.6153139
245,45,30,0.029393505
246,45,35,-1.4029386
247,45,37,0.24147326
248,45,62,0.4698089
249,45,69,-0.42865723
250,45,99,0.4805383
251,45,120,-1.167433
252,46,29,0.96604526
253,46,46,0.7174038
254,46,56,1.264898
255,46,64,0.5653128
256,46,103,-1.6607494
257,46,107,-0.84045786
258,46,127,0.6325922
259,46,130,-1.3590595
260,47,20,0.8271359
261,47,33,0.0016857807
262,47,42,-0.5100003
263,47,51,-1.5846882
264,47,60,-0.46320665
265,48,4,-0.96764094
266,48,54,0.05711134
267,48,104,-0.5423708
268,49,17,0.015317984
269,49,27,-1.1261674
270,49,50,0.3284912
271,49,52,1.1394234
272,49,76,-0.45998913
273,49,102,-0.7295297
274,49,112,-1.0831721
275,49,125,-0.99018013
276,50,25,1.4479856
277,50,54,0.8314343
278,50,78,1.6827384
279,50,79,-0.7245358
280,50,125,1.3061485
281,51,78,0.39273888
282,51,103,1.2711542
283,51,118,-1.1574297
284,51,128,0.774245
285,52,33,-0.41698635
286,52,40,-0.25028434
287,52,58,1.3443437
288,52,66,-0.10151302
289,52,71,1.0389208
290,52,86,0.2260693
291,52,92,-1.0396755
292,52,102,0.4095742
293,53,22,-0.3641526
294,53,25,1.2847489
295,53,36,0.01982703
296,53,113,-0.42774737
297,54,24,0.040929746
298,54,27,0.23069
299,54,68,-0.21480136
300,54,78,0.3061699
301,54,97,1.2684629
302,54,98,-0.0051958524
303,54,114,-0.6638291
304,55,0,0.6213827
305,55,5,1.3376731
306,55,22,-0.6552399
307,55,27,-0.67581564
308,55,38,0.6898348
309,55,115,0.8938025
310,55,128,0.67953396
311,56,12,-0.06217025
312,56,32,-0.27734187
313,56,46,-2.24707
314,56,81,0.534457
315,56,113,-0.37356317
316,56,121,1.3842705
317,57,39,1.068819
318,57,50,0.11830616
319,57,69,0.021498814
320,57,76,0.40040383
321,57,86,-1.098872
322,57,109,-0.042147823
323,57,121,-0.22281747
324,58,0,0.33921045
325,58,2,-1.2570531
326,58,22,-0.5572981
327,58,30,-0.0272929
328,58,61,0.21243946
329,58,70,0.92386293
330,58,81,-1.2991579
331,58,97,-0.62679744
332,58,102,-1.6521956
333,59,8,0.528313
334,59,48,-1.6464094
335,59,70,-0.40332434
336,59,93,-0.635072
337,59,106,-0.51272094
338,59,109,-0.646611
339,59,130,-0.61450124
340,60,10,0.76351273
341,60,17,0.07494841
342,60,23,1.3294905
343,60,33,0.4183849
344,60,44,1.0464158
345,60,59,-1.6657137
346,60,87,0.38839638
347,60,89,-0.4338159
348,60,101,-0.7795572
349,60,125,-0.54240084
350,61,19,-0.82990885
351,61,22,0.9328981
352,61,101,0.3929651
353,61,112,0.47208184
354,61,113,-0.041049328
355,61,125,-1.1881557
356,62,2,-0.7718136
357,62,14,-1.5885901
358,62,20,1.1002594
359,62,60,0.80476224
360,62,86,-0.38553897
361,62,119,0.6205264
362,62,126,0.036248602
363,62,129,-1.4368775
364,63,43,-1.1610817
365,63,51,0.3309386
366,63,81,-0.68177146
367,63,115,0.7819033
368,64,1,0.9232951
369,64,21,-0.36568838
370,64,85,-0.76392174
371,65,10,-0.62919927
372,65,42,-0.09131673
373,65,58,1.1476593
374,65,62,0.41896763
375,65,76,-0.4988668
376,65,98,0.4255075
377,66,25,-1.3347423
378,66,31,1.236494
379,66,37,-0.59568596
380,66,39,-0.8547142
381,66,43,0.3657189
382,66,47,-0.5303748
383,66,62,-0.7146403
384,66,114,1.2788508
385,67,20,0.46420854
386,67,31,3.4240642
387,67,64,0.8107943
388,67,75,-0.20925763
389,67,101,-1.4849951
390,67,122,-0.00283793
391,68,41,0.327245
392,68,42,0.36336377
393,68,45,-0.86982363
394,68,75,1.0710466
395,68,89,-0.8314655
396,68,99,-0.38606563
397,68,109,-0.5464341
398,69,61,-0.3659128
399,69,66,0.83659035
400,69,72,-0.92231894
401,69,97,0.6379725
402,69,113,-0.7333667
403,69,118,0.56604517
404,69,128,1.0804974
405,70,18,0.45188245
406,70,30,-0.40903726
407,70,50,0.32050788
408,70,62,-0.94291645
409,70,83,-1.1844362
410,70,126,-0.029863656
411,71,15,-0.44816184
412,71,79,2.0688455
413,71,113,-0.66777354
414,72,1,0.08083926
415,72,8,-0.41711864
416,72,17,0.82166326
417,72,26,-0.01614216
418,72,78,-0.665128
419,72,84,0.42494497
420,72,91,-1.1376405
421,72,98,-0.59083277
422,73,1,0.026675714
423,73,54,0.4368265
424,73,55,1.6179473
425,74,7,-0.05382649
426,74,23,-0.3035355
427,74,28,-1.6783818
428,74,37,-0.34175763
429,74,43,-0.04705298
430,74,70,0.42181587
431,74,80,0.36751586
432,74,84,-0.072055176
433,74,103,-0.9780354
434,74,124,-0.5902002
435,75,2,-0.025032459
436,75,63,-0.26058984
437,76,20,-1.6734375
438,76,23,-0.2892396
439,76,31,-0.7798867
440,76,55,-0.43624297
441,76,98,0.5399053
442,77,29,1.2265382
443,77,47,0.51018006
444,77,52,0.09430785
445,77,71,0.60365856
446,77,122,-1.7300826
447,77,125,-1.1694613
448,78,4,-0.84626204
449,78,31,0.86738
450,78,50,1.0095415
451,78,64,0.01863273
452,78,106,-0.15603438
453,78,118,0.99311537
454,78,123,-0.9964576
455,79,3,-0.26829368
456,79,50,-0.88139445
457,79,74,-1.5591149
458,79,115,-0.7223567
459,80,59,0.64805377
460,80,67,0.22280137
461,80,108,0.006699383
462,80,115,-0.53514886
463,81,33,-1.4653395
464,81,60,-0.26074553
465,81,77,-0.99096197
466,81,96,0.0454185
467,82,26,-0.55474675
468,82,64,0.8037826
469,82,100,0.225683
470,83,6,-0.44649065
471,83,12,-0.047183964
472,83,30,1.2308017
473,83,36,1.0142905
474,83,49,-1.1429626
475,83,99,-0.4915688
476,83,121,-0.009471254
477,84,26,1.2377146
478,84,52,0.5534451
479,84,84,-0.17495728
480,84,104,2.0956583
481,85,4,-0.8170669
482,85,40,0.79213005
483,85,65,-0.85159594
484,85,81,-0.6121639
485,85,91,0.56036186
486,85,95,-0.52587384
487,86,30,-0.4921846
488,86,42,0.010491281
489,86,69,1.650404
490,86,77,0.35110813
491,86,80,-1.045438
492,86,87,-1.8404726
493,86,93,-1.7013882
494,87,40,-0.9537558
495,87,57,0.92499846
496,87,79,1.2112181
497,87,95,0.1075982
498,87,100,1.6576617
499,87,113,0.005901955
500,88,49,1.4435209
501,88,60,-1.1803939
502,88,97,0.5383536
503,88,118,1.1064645
504,89,4,-0.7414533
505,89,35,-0.83514804
506,89,40,1.8877745
507,89,70,0.5907682
508,89,74,0.50488764
509,89,84,-0.21943249
510,90,41,-0.048567798
511,90,46,1.102767
512,90,52,0.49728018
513,90,58,-0.47125977
514,90,73,-0.5819303
515,90,93,0.37128374
516,90,114,-0.31354547
517,90,118,1.133645
518,91,1,-0.55230415
519,91,4,-1.0670469
520,91,26,1.1282017
521,91,96,0.37003112
522,92,16,-0.9729369
523,92,25,-0.62258965
524,92,26,-1.5848054
525,92,60,0.4985375
526,92,87,1.8008866
527,92,99,-1.8020536
528,93,73,-0.66609985
529,93,81,-0.4511027
530,93,83,1.1902472
531,93,94,1.079589
532,94,35,-0.8323156
533,94,53,-0.58328736
534,94,87,0.6430188
535,94,104,-0.47520462
536,94,119,0.13458472
537,95,0,-0.5783562
538,95,63,-0.5659968
539,95,72,0.5670078
540,95,96,-0.55261797
541,95,111,-0.9701585
542,95,117,0.89515376
543,96,11,0.52304614
544,96,48,0.8086435
545,96,73,1.2998755
546,96,87,-0.9163811
547,96,100,-0.4935428
548,96,104,-1.9428419
549,96,107,-0.22997697
550,97,27,-0.8424446
551,97,44,-0.9334934
552,97,48,0.44902366
553,97,52,-0.90556043
554,97,54,0.7837155
555,97,65,-0.004972542
556,97,69,-0.7165589
557,97,76,-1.8865227
558,97,83,-0.251704
559,98,35,0.9074488
560,98,48,1.3107527
561,98,55,-0.8035718
562,98,66,1.2360421
563,98,74,-0.015018624
564,98,86,-0.87593174
565,98,89,1.2780269
566,98,104,-0.020681292
567,99,5,0.0058719805
568,99,28,0.6140261
569,99,51,-0.6256611
570,99,67,1.316713
571,99,90,-0.40814418
572,99,130,1.3978751
573,100,15,-1.5678601
574,100,19,-0.7693241
575,100,26,1.1092565
576,100,36,-0.5985929
577,100,52,-0.1634417
578,100,70,-0.21698911
579,100,104,0.53155595
580,101,20,1.1172855
581,101,42,-0.053320214
582,101,56,0.6293017
583,101,75,-1.5294445
584,101,76,-0.013578367
585,101,80,-0.008454869
586,101,85,0.78491086
587,102,27,-0.5231222
588,102,47,-0.4892778
589,102,72,0.76220304
590,102,86,-0.5705287
591,102,98,-0.04003656
592,102,104,1.0353168
593,102,109,-0.81746274
594,102,121,-0.0029789489
595,103,18,0.021097846
596,103,34,0.024965063
597,103,67,0.7866219
598,103,68,-0.21239634
599,103,92,1.170643
600,104,32,-3.3622205
601,104,41,3.1083257
602,104,67,2.306126
603,104,72,0.39295983
604,104,99,-0.25614506
605,105,5,-0.7940138
606,105,55,-0.33829203
607,105,64,-1.2836229
608,105,96,0.23975077
609,105,103,-1.2213687
610,105,116,-0.29595214
611,106,28,-0.01833839
612,106,43,0.5562853
613,106,50,-0.6616711
614,106,69,0.6767104
615,106,75,-0.2410123
616,107,24,0.47989354
617,107,31,-0.8462605
618,107,67,0.28562918
619,107,70,-0.5250104
620,107,102,0.3296941
621,107,111,-0.5866316
622,108,5,-0.41090408
623,108,16,-0.9721314
624,108,18,0.33325446
625,108,60,1.0192227
626,108,89,0.30397537
627,108,92,0.6066017
628,108,110,0.51159364
629,108,116,1.138873
630,109,21,-0.829219
631,109,95,-0.04390608
632,109,102,1.0291373
633,109,109,0.6673804
634,110,49,0.34926367
635,110,56,-1.0890801
636,110,58,-0.5948734
637,110,65,-0.2762543
638,111,5,0.38353732
639,111,25,0.6121099
640,111,40,1.876676
641,111,79,-0.14267461
642,111,98,0.65352905
643,111,113,0.31785816
644,111,121,-0.36199647
645,112,12,0.06371268
646,112,48,1.2072685
647,112,67,-0.3628664
648,112,98,-1.0255812
649,112,109,-0.2745967
650,113,2,-1.1688857
651,113,36,-0.8615803
652,113,48,-2.0596743
653,113,54,0.4815601
654,113,76,-0.072188534
655,113,84,-1.0084939
656,114,5,-0.23551404
657,114,51,-0.45090944
658,114,71,2.3624737
659,114,99,-0.8727608
660,114,100,-0.02238864
661,115,8,-0.39201576
662,115,20,-0.030626696
663,115,29,-0.3299767
664,115,32,0.21448068
665,115,58,0.5060877
666,115,76,0.28559715
667,115,80,0.08099004
668,116,12,0.44227386
669,116,38,0.94690686
670,116,64,0.31966096
671,116,85,-1.2213173
672,116,104,-0.6810184
673,116,123,-0.9649503
674,117,0,-0.41634834
675,117,5,-1.4312104
676,117,61,-0.6892866
677,117,65,-0.53127104
678,117,79,0.20032017
679,117,110,0.41749477
680,118,45,-0.014804222
681,118,51,-1.1700809
682,118,128,0.017330375
683,119,5,0.605292
684,119,63,0.003403203
685,119,79,0.31557623
686,119,83,0.8540956
687,119,118,0.018974721
688,119,122,-0.0016991303
689,120,23,0.05319016
690,120,54,0.7887092
691,120,83,-1.4299746
692,120,87,-0.45764458
693,120,92,0.84391683
694,120,105,2.038572
695,121,25,1.0185428
696,121,36,-0.021092378
697,121,37,-1.2022002
698,121,94,0.04663372
699,121,100,0.5017291
700,121,104,-0.6189494
701,121,128,-0.22434445
702,122,12,-0.24955355
703,122,23,0.31635368
704,122,27,-0.8956981
705,122,58,-0.18026546
706,122,74,0.34825337
707,122,107,-1.3550754
708,122,124,0.025563797
709,123,7,-0.74114794
710,123,15,-3.0169656
711,123,36,-0.05740608
712,123,44,1.1932579
713,123,63,0.45355463
714,123,77,-1.0008723
715,123,83,0.3697442
716,123,95,-0.27137673
717,124,17,-0.04436839
718,124,39,0.7115559
719,124,51,-0.67278904
720,124,53,1.1044799
721,124,67,0.8112673
722,124,79,-0.702696
723,124,96,1.1683954
724,124,103,0.7099931
725,125,15,1.0520941
726,125,23,-0.031757265
727,125,51,0.49165946
728,125,95,0.068877496
729,126,19,-0.472066
730,126,38,1.0591055
731,126,42,-1.1673794
732,126,64,0.24053726
733,126,76,-1.2371029
734,126,93,0.56653386
735,126,102,-0.06157189
736,126,115,0.82423514
737,126,121,0.09453957
738,127,39,-0.6349746
739,127,58,0.8974109
740,127,62,0.438989
741,127,118,-0.028350038
742,128,27,-2.3379462
743,128,45,0.04469511
744,128,52,0.029495537
745,128,56,-1.8221228
746,128,78,-0.29159284
747,128,84,-0.35653773
748,128,107,-0.36488026
749,129,22,0.006143065
750,129,29,-1.4973661
751,129,51,1.0935885
752,129,91,0.032522243
753,129,96,-0.9460955
754,129,100,-0.679384
755,129,119,-0.81382537
756,129,129,0.48699212
757,130,4,0.006858397
758,130,8,-0.47400692
759,130,34,0.03174233
760,130,49,-1.5084188
761,130,59,0.46189073
762,130,66,0.8493278
763,130,68,-2.3352847
