Id,Source,Target,Weight
171,16,65,-0.91153497
172,16,73,-1.5789429
173,16,109,-0.96404237
174,16,110,-0.5482732
175,16,119,0.7355991
176,17,15,0.104364805
177,17,27,0.7498202
178,17,31,1.7277876
179,17,38,-1.2325661
180,17,43,1.0409291
181,17,67,0.6615801
182,17,68,1.1041117
183,17,82,0.4532307
184,17,88,1.1750546
185,17,90,-0.65395784
186,17,95,1.1532913
187,17,105,-0.42069328
188,17,107,-0.28653562
189,17,124,0.41554523
190,17,128,-0.736579
191,18,12,0.053780068
192,18,36,0.4844908
193,18,38,-0.082084864
194,18,40,-1.5147496
195,18,51,-0.07619775
196,18,74,0.7047184
197,18,78,-0.37010813
198,18,101,-0.44944158
199,18,120,-0.77192086
200,19,11,0.7032007
201,19,13,-0.26112166
202,19,19,1.4045855
203,19,24,-0.8502544
204,19,27,0.75157255
205,19,44,-0.72020906
206,19,54,-0.65156305
207,19,57,0.46035045
208,19,58,1.4263028
209,19,82,-0.09442388
210,19,97,-0.632829
211,19,112,-1.8454323
212,19,127,0.64970654
213,19,128,1.1535763
214,19,130,0.5271237
215,20,44,0.60353273
216,20,102,0.069843695
217,20,111,-0.5416603
218,20,115,-2.426913
219,20,129,0.5754207
220,21,6,-0.45632088
221,21,14,0.7897509
222,21,22,0.12587556
223,21,26,0.018690929
224,21,27,-0.0768334
225,21,41,-0.15652002
226,21,44,-1.8975142
227,21,85,0.01005692
228,21,106,-0.485254
229,21,118,0.007978847
230,21,120,1.1732903
231,22,4,-1.1625556
232,22,18,0.8251756
233,22,24,0.46550888
234,22,25,-2.35413
235,22,33,-0.041294556
236,22,35,-1.5370929
237,22,42,0.55169666
238,22,52,-0.1399549
239,22,54,-0.3845128
240,22,57,-1.6604187
241,22,63,0.71734023
242,22,66,0.050355278
243,22,71,0.0009776487
244,22,78,0.57135785
245,22,91,-0.91963506
246,22,94,0.9800718
247,22,100,0.6401194
248,22,108,0.47339696
249,22,109,0.8676536
250,22,119,-1.2869296
251,22,122,-0.41327533
252,22,130,-0.51438445
253,23,5,1.0870309
254,23,29,0.51440877
255,23,64,0.026449364
256,23,81,0.23713546
257,23,83,0.93026763
258,23,84,0.48929927
259,23,87,0.7269388
260,23,89,0.9796097
261,23,91,1.717066
262,23,95,0.020286856
263,23,102,1.3812134
264,23,112,0.009539233
265,23,129,-0.077856295
266,24,13,0.025032414
267,24,21,0.036609337
268,24,24,2.4155092
269,24,42,0.030372858
270,24,50,0.11192665
271,24,57,-0.055804186
272,24,69,0.9843386
273,24,81,0.34309775
274,24,97,-0.44188482
275,24,110,-0.062376093
276,24,115,0.012110937
277,24,120,0.050961517
278,24,122,-0.6457277
279,25,2,0.30564556
280,25,14,0.4252026
281,25,21,0.61583006
282,25,27,1.1777273
283,25,28,-1.2582554
284,25,35,0.05521664
285,25,37,-0.30829638
286,25,41,0.17157507
287,25,42,0.23340559
288,25,51,0.3003726
289,25,63,-0.32844365
290,25,67,1.2012415
291,25,72,-0.42547858
292,25,76,0.8645391
293,25,80,-0.29648265
294,25,91,0.7391458
295,25,105,0.055111747
296,25,107,-2.0179484
297,25,114,-0.10188485
298,25,123,-1.543431
299,26,6,0.22911838
300,26,56,0.478454
301,26,71,-0.7281563
302,26,94,-2.345852
303,26,102,-1.1300334
304,26,109,0.2030325
305,26,119,-0.6523585
306,27,0,0.707865
307,27,30,-0.5862059
308,27,37,-0.47868872
309,27,92,0.6754364
310,27,96,0.39935017
311,27,122,0.7957561
312,28,18,-0.004646019
313,28,23,-0.7606653
314,28,31,-0.9918843
315,28,43,0.2623473
316,28,45,-0.038462292
317,28,54,-1.3163753
318,28,64,-0.8537152
319,28,67,-0.060609266
320,28,72,2.0703866
321,28,75,-1.1866215
322,28,81,0.3155321
323,28,107,0.08028439
324,28,112,-0.14309701
325,28,115,-0.4135117
326,28,126,-0.03279323
327,29,48,0.29882318
328,29,54,-0.8231471
329,29,67,0.49288267
330,29,82,0.25621814
331,29,86,-0.04770092
332,29,128,0.12421717
333,29,129,-0.8151738
334,30,13,-0.32736573
335,30,30,0.02955309
336,30,43,-0.2633772
337,30,47,0.51011276
338,30,119,0.34006122
339,31,1,3.0365574
340,31,3,0.037782285
341,31,5,-0.16516277
342,31,17,0.62950426
343,31,20,0.4624513
344,31,25,-0.682721
345,31,27,0.068203285
346,31,28,0.5655515
347,31,41,-1.4106137
348,31,46,-0.3753547
349,31,57,-0.95357645
350,31,69,-0.71635306
351,31,83,0.028833082
352,31,84,-0.14907494
353,31,106,-0.5865965
354,32,65,0.3393609
355,33,17,0.016934676
356,33,25,-0.51916015
357,33,70,-0.02927729
358,33,92,-0.19966437
359,33,115,0.4229654
360,33,117,0.26554346
361,33,122,-0.26511407
362,33,128,0.2986828
363,33,129,0.6695112
364,34,30,-0.29931432
365,34,32,-0.039603375
366,34,36,0.7768017
367,34,83,1.4290767
368,34,93,0.79321873
369,34,96,-1.3927203
370,34,104,0.26302248
371,34,110,0.0146587705
372,34,124,-0.026302826
373,34,130,-0.3506562
374,35,16,0.57924056
375,35,58,-0.100891195
376,35,73,0.6195037
377,35,77,0.61871195
378,35,82,0.2351776
379,35,113,-0.32623804
380,36,20,-0.25491464
381,36,63,-0.5273318
382,36,84,0.007782218
383,36,108,0.3806318
384,36,115,0.7555025
385,36,117,0.059934277
386,37,15,-0.4041889
387,37,26,-0.5265328
388,37,35,0.7032653
389,37,54,-0.34352392
390,37,60,0.45985895
391,37,64,-0.36074638
392,37,69,-0.382747
393,37,75,-1.3366328
394,37,82,1.0029752
395,37,91,-0.22326365
396,38,1,-2.393553
397,38,9,-0.58183676
398,38,30,-0.8425126
399,38,48,0.7794034
400,38,59,-0.36092147
401,38,72,-0.05517963
402,38,73,-1.1373982
403,38,76,0.38590503
404,38,90,0.3162061
405,38,97,-0.02174451
406,38,104,-0.48012495
407,38,108,-0.5673237
408,38,113,-0.7450842
409,39,2,0.014203782
410,39,16,-1.026
411,39,19,0.52439785
412,39,40,-0.1068448
413,39,77,-0.411216
414,39,109,-0.20103689
415,39,115,-0.3637962
416,39,130,-0.3445061
417,40,3,0.526728
418,40,31,-0.7053032
419,40,33,0.08152189
420,40,56,0.009690534
421,40,64,0.28389323
422,40,94,0.13080361
423,40,113,0.06327098
424,41,4,0.20866005
425,41,51,0.18206304
426,41,55,-0.62404734
427,41,73,-0.5262037
428,41,108,-0.26512852
429,41,111,-0.44139215
430,42,3,0.023540867
431,42,8,0.004191833
432,42,13,-1.1493356
433,42,15,0.64227045
434,42,20,0.06409026
435,42,51,-0.34113765
436,42,59,-0.7640428
437,42,64,-0.13092169
438,42,73,-1.3323486
439,42,94,1.0468609
440,42,98,-0.8065138
441,42,110,-1.079682
442,42,119,0.85419685
443,42,120,-0.7301546
444,43,7,-0.01639088
445,43,17,0.3656679
446,43,123,-0.016356837
447,44,4,0.015655372
448,44,7,1.0519189
449,44,24,2.2162824
450,44,32,0.6645386
451,44,41,-0.35453114
452,44,46,-2.0999162
453,44,49,0.05247661
454,44,59,-0.43555522
455,44,65,2.6418326
456,44,68,0.59846586
457,44,70,-1.2579308
458,44,77,-0.5345381
459,44,78,-0.3568133
460,44,83,-0.7614298
461,44,86,1.5979067
462,44,97,-0.84990495
463,44,111,0.9503917
464,45,1,1.1857239
465,45,7,-0.26608378
466,45,8,1.5511705
467,45,14,-0.13897279
468,45,15,1.307295
469,45,18,0.64010113
470,45,35,-1.8111945
471,45,36,0.015479
472,45,42,0.39092192
473,45,45,0.45062748
474,45,63,-0.2433804
475,45,79,-0.7282666
476,45,81,2.6742187
477,45,85,-0.28650555
478,45,87,1.8176955
479,45,95,0.6375934
480,45,98,0.06627367
481,45,99,-1.3673258
482,45,102,2.7047853
483,45,103,-0.92423016
484,45,114,0.3782009
485,45,115,1.326771
486,45,121,-0.9850481
487,45,124,0.5172492
488,45,129,-1.0525392
489,46,9,0.31876487
490,46,14,1.3796163
491,46,18,0.45478612
492,46,25,-0.42239115
493,46,51,-1.092127
494,46,58,2.5127158
495,46,71,-2.2305741
496,46,72,-1.2774527
497,46,74,1.107938
498,46,78,-0.21747738
499,46,81,-1.5491587
500,46,83,-1.8672026
501,46,92,-1.3871052
502,46,105,-0.7160677
503,46,108,0.28227022
504,46,120,0.54579663
505,46,121,-1.3036811
506,46,129,0.793866
507,47,12,0.7521317
508,47,13,0.33252773
509,47,21,0.49071106
510,47,38,-1.023697
511,47,65,-0.15068363
512,47,117,-0.28978762
513,48,30,-0.004613395
514,48,33,-0.059492413
515,48,41,-0.6734327
516,48,56,-0.69902927
517,48,65,-0.33667386
518,48,92,0.06645668
519,48,110,-0.031610493
520,48,114,-0.5827101
521,48,119,0.81492376
522,49,24,0.54409516
523,49,34,0.24590854
524,49,47,-0.594037
525,49,48,-0.32569093
526,49,66,-0.01967755
527,49,85,-0.66539526
528,49,86,0.33879685
529,49,106,0.21125667
530,49,109,-0.9004034
531,49,112,-0.4114305
532,49,117,-1.2485324
533,50,8,0.5368349
534,50,22,0.16777822
535,50,23,1.184513
536,50,30,0.27232984
537,50,37,-0.13531017
538,50,40,-0.8548015
539,50,53,-0.099007756
540,50,57,1.4077499
541,50,59,-1.4741039
542,50,62,0.26453888
543,50,64,0.0009120429
544,50,78,0.11378906
545,50,102,-1.3429118
546,50,109,0.34656334
547,50,124,0.47116718
548,50,129,-0.62514085
549,51,34,0.1942936
550,51,48,0.38341203
551,51,64,0.50663334
552,51,76,-0.009666024
553,51,80,-0.9792734
554,51,82,0.42777294
555,51,117,-0.581391
556,52,26,0.23592636
557,52,68,-0.26993123
558,52,110,0.24296896
559,52,117,-0.1732908
560,53,10,2.041229
561,53,26,-1.1871662
562,53,27,0.53973746
563,53,37,0.5074503
564,53,44,0.92131597
565,53,67,-0.2960585
566,53,78,-0.48138735
567,53,89,-0.07368353
568,53,105,0.89008194
569,53,115,-1.5688982
570,53,127,-0.021908423
571,53,128,-0.047903154
572,54,9,-0.54824626
573,54,10,-0.7576343
574,54,16,-0.112653576
575,54,20,-1.083749
576,54,21,1.1091287
577,54,32,0.90641177
578,54,42,0.7412595
579,54,47,-1.3822024
580,54,54,0.35471895
581,54,55,-0.93105114
582,54,70,0.13841346
583,54,75,1.6759253
584,54,84,0.43095285
585,54,94,0.5884888
586,54,97,-0.66961217
587,54,98,0.77380496
588,54,101,0.656909
589,54,105,-0.9375919
590,54,106,-1.8500965
591,54,120,-1.3234377
592,54,126,-0.27135926
593,54,127,-0.35266045
594,55,49,-0.008264011
595,55,55,-0.5701939
596,55,61,-0.714265
597,55,68,-0.12967736
598,55,81,-0.5479142
599,55,104,-0.39556307
600,55,114,-0.50010353
601,55,115,0.88901746
602,55,122,0.83291864
603,56,18,-0.39671212
604,56,20,0.042634595
605,56,21,0.46725067
606,56,46,-0.81245786
607,56,66,-0.6792619
608,56,71,3.9463031
609,56,72,-0.475777
610,56,105,0.2265613
611,56,109,-0.02678886
612,56,127,0.6767935
613,57,6,0.02159727
614,57,25,0.6318562
615,57,42,0.39580572
616,57,56,-0.69309753
617,57,86,0.2395246
618,57,90,0.00873035
619,57,102,-0.24730706
620,57,103,-0.0071493024
621,58,11,0.038447853
622,58,19,-0.21432798
623,58,44,-0.53598917
624,58,72,0.624641
625,58,82,0.36344078
626,58,83,-0.9165588
627,58,129,0.56253594
628,59,12,-0.3207893
629,59,30,0.008567442
630,59,38,0.7869995
631,59,46,-0.5958228
632,59,62,0.12747839
633,59,71,0.7761213
634,59,75,-0.20306377
635,59,113,-0.05335327
636,59,123,0.32007077
637,59,126,-0.16311128
638,59,127,0.6596064
639,59,128,0.46878886
640,60,0,-0.42139012
641,60,9,-0.781149
642,60,24,0.99098724
643,60,29,-2.0834658
644,60,61,0.62036884
645,60,64,0.20703109
646,60,70,-0.89700943
647,60,91,0.6090799
648,60,95,0.77508855
649,60,100,-0.62311685
650,60,101,-0.75062746
651,60,120,0.22668527
652,61,9,-0.65225405
653,61,17,-0.69342417
654,61,49,-0.32411122
655,61,72,-0.60665417
656,61,117,-0.17202403
657,61,123,-0.19252893
658,62,12,-0.38899773
659,62,13,-0.7802014
660,62,24,-0.71928287
661,62,47,-1.8412982
662,62,61,0.99414617
663,62,84,-0.80543214
664,62,85,0.8010552
665,62,94,0.53076905
666,62,98,0.056310344
667,62,99,1.560553
668,62,100,1.0920887
669,62,103,1.0075151
670,62,104,-0.009075406
671,62,113,-0.9463332
672,62,127,0.30995518
673,63,1,0.6544612
674,63,26,-0.049474217
675,63,34,0.9025938
676,63,37,-0.4216687
677,63,47,-1.7319514
678,63,67,-0.742325
679,63,69,-0.3985423
680,63,86,-3.617583
681,63,90,-0.34139156
682,63,91,-0.3186139
683,63,94,0.1208108
684,63,97,-0.5618342
685,63,99,1.4715562
686,63,104,0.53025734
687,63,105,0.60178775
688,63,109,-1.3616078
689,63,113,0.49719682
690,63,115,-0.055646826
691,63,116,0.5490506
692,63,119,-1.3294065
693,63,128,-0.3388464
694,64,5,-0.67216307
695,64,7,-0.8716851
696,64,10,0.3923323
697,64,24,-1.2181882
698,64,29,0.46762776
699,64,37,0.73085904
700,64,53,-2.7006304
701,64,62,1.5117915
702,64,73,0.07131487
703,64,76,-0.9363888
704,64,87,-1.9444627
705,64,98,-0.08652221
706,64,114,1.3637156
707,64,116,0.0112725105
708,64,120,-0.11896293
709,64,124,-0.31594983
710,64,125,0.4593305
711,65,3,-0.7771626
712,65,4,-0.9996905
713,65,14,1.3716054
714,65,20,0.552345
715,65,44,0.504998
716,65,68,1.8548318
717,65,78,1.1726264
718,65,87,0.64234686
719,65,88,0.4468318
720,65,90,1.49193
721,65,113,-0.060435433
722,65,114,0.6009518
723,65,115,0.2568167
724,65,119,-0.3460879
725,66,0,0.6947698
726,66,9,-0.6651518
727,66,79,0.00759153
728,66,80,-1.4333643
729,66,85,-0.8309562
730,66,98,-0.14552735
731,66,99,-0.15616831
732,66,113,-0.85625744
733,66,115,-0.27396312
734,67,43,-0.573311
735,67,103,-0.15674308
736,67,117,-0.39614114
737,67,124,0.93548614
738,68,12,0.7982618
739,68,39,-0.28598312
740,68,47,-0.8351855
741,68,53,-0.42092767
742,68,61,-1.0326319
743,68,66,0.635684
744,68,76,0.8788036
745,68,87,-0.30654436
746,68,95,-0.00706442
747,68,96,0.7068357
748,68,99,-0.6222178
749,68,111,-0.5400744
750,68,115,0.99887145
751,68,123,-1.3755337
752,69,1,1.1912581
753,69,18,-0.7267694
754,69,20,0.35685307
755,69,35,0.14448361
756,69,36,-0.60097176
757,69,39,-0.15407549
758,69,43,-1.302643
759,69,44,-0.8285557
760,69,65,-1.6932153
761,69,71,1.4065219
762,69,73,-0.47564113
763,69,82,-0.9249265
764,69,109,-2.1193035
765,69,116,-0.8106352
766,69,117,0.16237955
767,69,118,0.6038638
768,70,0,-0.79141587
769,70,11,-1.1602998
770,70,12,2.6784804
771,70,23,1.7473885
772,70,25,-0.8853144
773,70,27,1.7526915
774,70,31,-0.073876575
775,70,33,-0.38180378
776,70,36,0.49886248
777,70,39,0.22158445
778,70,41,1.4125471
779,70,44,0.033038557
780,70,50,-2.0145764
781,70,52,-0.15045165
782,70,56,-0.42283893
783,70,62,0.7020943
784,70,64,-1.3925112
785,70,65,-1.8002281
786,70,71,0.8338285
787,70,82,1.3643038
788,70,84,-0.947809
789,70,104,1.3638165
790,70,109,0.010962208
791,70,117,1.6786547
792,70,127,-0.30850467
793,70,129,-0.13610569
794,71,23,0.44930118
795,71,70,-1.1039735
796,71,75,0.15009475
797,71,86,0.2182792
798,71,88,-0.5216921
799,71,111,-0.7133023
800,71,113,-0.03246524
801,71,120,-1.4657553
802,71,130,-0.37917742
803,72,12,0.4921377
804,72,13,1.6048278
805,72,14,0.8776919
806,72,38,0.47773182
807,72,50,-0.8805604
808,72,61,-1.6182897
809,72,73,0.3703834
810,72,89,0.7488218
811,72,110,1.1992943
812,73,1,0.054806795
813,73,17,0.7129077
814,73,38,0.31977364
815,73,56,0.5932038
816,73,74,-0.029454341
817,73,84,-0.2672794
818,73,109,0.12828329
819,73,126,-0.36480463
820,73,128,0.23812652
821,74,13,-0.21480377
822,74,28,-9.7014476e-05
823,74,76,-0.37333074
824,74,81,-0.061205424
825,74,113,0.11369451
826,75,28,-0.5077002
827,75,29,0.035505764
828,75,58,0.28855756
829,75,93,0.0015630106
830,75,94,-0.6565081
831,75,103,0.26369217
832,75,122,0.55874693
833,75,126,-0.40798318
834,75,129,1.1435595
835,76,40,1.5882046
836,76,41,1.3333952
837,76,58,-1.0016073
838,76,61,0.57922286
839,76,63,-0.056223687
840,76,83,-0.983454
841,76,110,-0.0573229
842,76,116,-0.5091759
843,77,5,-1.3766947
844,77,11,-0.33953792
845,77,18,0.07095229
846,77,19,-0.6660701
847,77,22,1.0936776
848,77,28,0.5179981
849,77,35,-0.56248474
850,77,37,-1.0723307
851,77,41,-1.4794339
852,77,48,-2.1033103
853,77,57,-1.241503
854,77,73,-1.2684879
855,77,74,-0.66083217
856,77,88,1.1966722
857,77,103,-1.3447382
858,77,104,-2.1081843
859,77,109,-0.74946296
860,77,118,-1.4673978
861,78,7,-0.2692197
862,78,15,0.48109293
863,78,17,-0.9336526
864,78,25,-1.1190982
865,78,27,-1.8635048
866,78,29,1.667175
867,78,43,0.50270116
868,78,44,0.590206
869,78,50,-0.5091468
870,78,53,-0.8554862
871,78,70,1.6089414
872,78,77,-1.6829553
873,78,89,-0.62907165
874,78,92,0.6955902
875,78,93,0.06406579
876,78,106,-0.82458764
877,78,116,0.3638325
878,78,117,1.546926
879,78,125,0.718053
880,78,126,-0.5792574
881,78,129,0.7265577
882,79,14,-0.17531702
883,79,27,0.030303806
884,79,33,-0.095417425
885,79,76,-0.51293564
886,79,82,-0.22897062
887,79,84,-0.33358327
888,79,111,0.6830931
889,80,19,0.2958705
890,80,32,2.0572093
891,80,38,-0.2120605
892,80,43,-0.097583115
893,80,56,-0.028824484
894,80,58,-3.1712003
895,80,68,0.9868801
896,80,69,0.776736
897,80,74,-2.408057
898,80,79,-2.6512384
899,80,87,1.0759999
900,80,93,0.37313774
901,80,113,0.2821915
902,80,130,0.2576822
903,81,2,0.0037510858
904,81,14,-0.6628809
905,81,20,0.012785539
906,81,26,1.5848023
907,81,39,0.019905226
908,81,64,1.9806249
909,81,74,-0.49290484
910,81,81,1.1995893
911,81,124,1.0684656
912,81,126,-0.48280978
913,82,1,-0.44094568
914,82,5,-0.032939985
915,82,27,-0.13382572
916,82,32,0.0033206735
917,82,35,0.012984334
918,82,65,0.022298526
919,82,104,-0.009646736
920,82,112,0.45722145
921,82,116,-0.25135607
922,82,120,0.7706593
923,82,130,0.738202
924,83,20,1.0034456
925,83,29,0.07242074
926,83,32,0.36158997
927,83,37,0.58269256
928,83,53,-0.8125901
929,83,54,-1.3149527
930,83,60,0.90116835
931,83,63,-0.6307688
932,83,75,-0.19487242
933,83,84,0.65496886
934,83,86,0.5107492
935,83,92,1.0526512
936,83,107,-0.55140585
937,83,125,0.6070926
938,84,15,1.120821
939,84,17,0.6805925
940,84,28,-0.0081715295
941,84,42,-2.061192
942,84,47,1.3673598
943,84,50,-0.1548732
944,84,52,-1.2463096
945,84,55,0.2606983
946,84,79,-0.6604283
947,84,80,-0.46136045
948,84,83,1.2910658
949,84,84,-0.6323756
950,84,105,0.20860943
951,84,108,-1.4922903
952,84,128,-1.6594034
953,85,10,0.8440756
954,85,15,-1.5446035
955,85,19,-0.758564
956,85,23,2.4280324
957,85,31,-0.5888789
958,85,33,-2.4260569
959,85,39,0.1488988
960,85,42,0.20979482
961,85,45,-1.1905627
962,85,48,1.1706855
963,85,66,2.1672487
964,85,67,0.46889138
965,85,79,-0.9620055
966,85,82,0.49134228
967,85,83,0.103310525
968,85,102,-0.79485166
969,85,110,-0.7624342
970,85,119,0.33498088
971,85,122,2.546063
972,85,125,0.024742994
973,86,87,-0.40423298
974,86,90,-0.31989756
975,86,120,0.75997996
976,87,4,-0.0014469074
977,87,16,-0.5899522
978,87,32,-0.285164
979,87,33,-0.7882943
980,87,38,0.49144924
981,87,50,-0.64428324
982,87,70,0.14434704
983,87,73,0.34908837
984,87,88,0.06627554
985,87,115,-0.03885889
986,88,33,0.34021038
987,88,72,0.6409856
988,88,80,-0.27353182
989,88,84,-0.28959382
990,88,114,0.038020987
991,89,2,-0.72614413
992,89,44,-0.86738646
993,89,48,1.0380982
994,89,56,0.2030619
995,89,67,-0.51822424
996,89,70,1.8102353
997,89,83,-0.73820937
998,89,84,-1.6288203
999,89,96,-0.028728269
1000,89,109,-0.1040555
1001,89,111,0.6082871
1002,89,114,-2.2245414
1003,90,13,-0.795836
1004,90,30,-1.1102841
1005,90,45,0.339188
1006,90,52,0.4693066
1007,90,54,-0.108228475
1008,90,57,-2.6305172
1009,90,71,-1.0388905
1010,90,74,-0.79309344
1011,90,101,0.1980371
1012,90,102,1.3207365
1013,90,116,-0.40983194
1014,91,0,0.01821502
1015,91,6,0.82946193
1016,91,15,1.1127658
1017,91,30,-0.05588251
1018,91,38,1.1522812
1019,91,39,-1.314779
1020,91,53,-1.608563
1021,91,56,0.24353124
1022,91,58,-1.3512435
1023,91,61,-1.0897315
1024,91,62,-0.46126014
1025,91,68,2.4013076
1026,91,70,0.93354136
1027,91,74,0.73951054
1028,91,79,0.98888165
1029,91,86,-0.76843446
1030,91,87,1.1896026
1031,91,88,0.16957328
1032,91,95,0.4504867
1033,91,121,0.6023589
1034,92,8,0.5063607
1035,92,16,-0.7150111
1036,92,23,2.7861195
1037,92,36,-2.0420926
1038,92,41,0.7520652
1039,92,57,0.11430168
1040,92,66,1.1519345
1041,92,69,0.30395013
1042,92,89,0.72387654
1043,92,90,0.6741849
1044,92,92,1.1469382
1045,92,100,-0.9623344
1046,92,119,0.1322834
1047,93,11,-0.058539968
1048,93,23,0.6060956
1049,93,42,0.515765
1050,93,44,0.32550028
1051,93,46,0.3527219
1052,93,62,0.4039197
1053,93,70,-2.420049
1054,93,71,1.7371947
1055,93,83,0.50866944
1056,93,96,0.26912618
1057,93,97,-0.6419401
1058,93,104,-0.3210383
1059,93,105,-0.84859586
1060,93,124,0.4048068
1061,94,42,0.96824104
1062,94,69,-0.008699768
1063,94,70,-1.2746218
1064,94,74,-0.23869507
1065,94,90,0.3076335
1066,94,110,0.19520247
1067,95,12,2.2018533
1068,95,18,-0.3548007
1069,95,20,-0.69685876
1070,95,56,-0.16396877
1071,95,76,0.38840058
1072,95,82,0.023110393
1073,95,87,-0.82284015
1074,95,100,0.9496111
1075,95,105,0.31316692
1076,95,112,-1.0945257
1077,95,118,-0.573743
1078,95,125,0.3676143
1079,95,126,0.41289514
1080,96,0,-0.2354754
1081,96,2,-0.76962835
1082,96,10,0.2302928
1083,96,24,0.005671544
1084,96,37,0.87933576
1085,96,44,-0.6394958
1086,96,48,-0.18362682
1087,96,53,-0.061712872
1088,96,55,-0.5512582
1089,96,94,0.38443327
1090,96,103,0.32507434
1091,96,104,0.78359985
1092,96,106,-0.16065457
1093,96,123,1.7677099
1094,96,124,-1.0370781
1095,96,126,0.26528364
1096,97,5,0.02352698
1097,97,11,1.4030346
1098,97,23,-0.86189514
1099,97,24,0.5417471
1100,97,28,0.20258115
1101,97,46,2.5067558
1102,97,48,-0.56478965
1103,97,50,0.03571374
1104,97,61,-0.68409234
1105,97,76,-0.4367988
1106,97,88,0.23060356
1107,97,92,0.80277073
1108,97,108,0.7450341
1109,97,119,0.831185
1110,97,122,-2.0795507
1111,97,125,-0.48255938
1112,97,126,1.5745873
