Id,Source,Target,Weight
243,22,4,-2.4223146
244,22,18,3.1592436
245,22,24,0.6950681
246,22,25,-3.2797594
247,22,33,-0.93931043
248,22,35,-2.1042352
249,22,42,1.5712758
250,22,45,0.022035835
251,22,47,0.024490327
252,22,54,-0.3117917
253,22,57,-0.8823438
254,22,63,0.79828405
255,22,78,0.38238347
256,22,88,1.1201978
257,22,89,-0.95315737
258,22,91,-1.2950222
259,22,94,1.1922802
260,22,100,0.45016333
261,22,108,1.0709447
262,22,109,1.7370872
263,22,119,-1.0679008
264,22,130,-1.1733866
265,23,5,0.67088425
266,23,6,1.2288016
267,23,62,-0.0025739379
268,23,83,1.8068475
269,23,84,1.9754463
270,23,87,0.28868127
271,23,88,0.003993288
272,23,91,1.8266414
273,23,102,1.8030788
274,23,110,0.67711926
275,24,24,3.0053604
276,24,45,0.053923734
277,24,50,0.44534296
278,24,69,1.4104475
279,24,81,0.5460454
280,24,116,-0.019016318
281,24,122,-0.9321266
282,24,123,-0.37954503
283,25,14,0.18880986
284,25,21,0.8044182
285,25,27,1.2918353
286,25,28,-1.9943435
287,25,63,-0.12898013
288,25,67,0.6377596
289,25,72,-1.1750504
290,25,76,1.6785437
291,25,91,1.3615861
292,25,95,0.0006967217
293,25,107,-2.5700786
294,25,114,0.029201357
295,25,123,-2.069978
296,25,124,0.32070145
297,26,53,0.007114224
298,26,56,0.11453644
299,26,71,-1.5002387
300,26,77,-0.040225737
301,26,94,-3.9308429
302,26,102,-1.5772882
303,26,109,0.62395245
304,26,117,-0.45200667
305,26,119,-1.3626971
306,27,0,0.8999049
307,27,30,-0.96156794
308,27,37,-0.5774542
309,27,51,0.00976087
310,27,92,0.9283802
311,27,96,0.47615904
312,27,122,1.7532226
313,28,23,-0.8577628
314,28,31,-1.0901659
315,28,43,2.3167942
316,28,54,-1.5727286
317,28,64,-1.873144
318,28,72,2.351367
319,28,75,-2.5856416
320,28,81,0.24321082
321,28,107,1.3771077
322,28,112,-0.44206393
323,28,115,-1.3646015
324,28,130,0.00943159
325,29,29,1.5202798
326,29,54,-1.8510467
327,29,66,-0.004139331
328,29,67,0.98332053
329,29,128,0.81293607
330,29,129,-2.2971861
331,30,13,-0.4344062
332,30,43,-1.0620744
333,30,47,0.21599503
334,30,119,0.78053486
335,31,1,2.75497
336,31,17,0.43277463
337,31,22,-0.03714025
338,31,28,0.908203
339,31,41,-3.6343067
340,31,46,-0.13601844
341,31,57,-1.8649143
342,31,69,-0.5989486
343,31,79,-0.7105192
344,31,96,1.768295
345,31,114,0.0019191816
346,32,0,-0.72405326
347,32,65,0.13849367
348,33,25,-0.8141762
349,33,39,-0.015661571
350,33,92,-0.6330448
351,33,115,0.6492167
352,33,122,-0.5743645
353,33,128,0.21017818
354,34,28,-0.009560477
355,34,30,-0.50455266
356,34,36,0.8949951
357,34,40,0.005052553
358,34,43,-2.1315022
359,34,83,1.4747496
360,34,93,0.8045933
361,34,96,-1.1551903
362,34,104,0.57102245
363,34,114,-0.035152264
364,34,126,0.009057887
365,35,20,0.010275902
366,35,55,-0.0032962712
367,35,68,-0.00988157
368,35,73,0.40017447
369,35,77,0.8705282
370,35,82,0.5368489
371,36,20,-1.1025933
372,36,63,-1.0037524
373,36,115,0.3499956
374,37,15,-0.516502
375,37,22,-0.040782977
376,37,26,-1.0615526
377,37,32,-1.4087565
378,37,35,0.99825776
379,37,54,-0.20334657
380,37,60,0.83321834
381,37,69,-0.23211625
382,37,71,-1.2694452
383,37,75,-0.34842217
384,37,79,2.411435
385,37,82,0.8377227
386,37,91,-1.4208752
387,37,116,-0.03462177
388,37,127,0.3673108
389,38,1,-1.9202706
390,38,9,-0.23258863
391,38,30,-0.40508205
392,38,48,1.1635871
393,38,59,-1.3858086
394,38,73,-1.2686496
395,38,104,-0.20970334
396,38,108,-0.8133249
397,38,113,-0.6192379
398,39,1,-0.019630942
399,39,16,-1.8304448
400,39,19,0.93194604
401,39,75,-0.015707353
402,39,77,-0.8082994
403,39,115,-1.19752
404,39,130,-0.44074246
405,40,3,0.59397435
406,40,31,-0.85526943
407,40,58,0.7814047
408,41,4,0.37014037
409,41,51,1.125329
410,41,55,-0.9023548
411,41,108,-0.3105744
412,41,111,-0.69126564
413,42,13,-1.3191719
414,42,15,1.5918137
415,42,51,-0.6532556
416,42,59,-0.46855897
417,42,64,-1.2606571
418,42,73,-1.7026914
419,42,94,1.4695183
420,42,98,-0.7652573
421,42,110,-1.6651647
422,43,17,0.39716107
423,43,85,0.0169572
424,43,114,-0.015603953
425,44,3,-0.5385699
426,44,7,2.5245597
427,44,14,-0.19926888
428,44,24,1.36792
429,44,46,-1.1219783
430,44,59,-1.5065407
431,44,65,5.040998
432,44,70,-1.8312621
433,44,77,-2.3622112
434,44,78,-2.1411476
435,44,86,2.7751493
436,44,93,0.031747486
437,44,97,-0.71041
438,44,110,1.6760973
439,44,111,2.2074375
440,45,1,0.96141905
441,45,8,3.7318437
442,45,15,1.5978227
443,45,27,1.0589569
444,45,33,-1.5461816
445,45,35,-2.204163
446,45,37,0.20432903
447,45,42,0.75202745
448,45,45,1.3730866
449,45,58,-2.6557202
450,45,79,-0.60953826
451,45,81,2.9879458
452,45,85,-2.6047168
453,45,87,0.7666927
454,45,99,-0.9065272
455,45,102,1.8806715
456,45,103,-0.6614901
457,45,106,-1.2733709
458,45,115,0.42921942
459,45,121,-2.0038738
460,45,123,0.7764615
461,45,124,2.2795026
462,45,129,-1.5655544
463,46,14,1.416809
464,46,25,-1.2607193
465,46,46,0.013624968
466,46,51,-2.2746336
467,46,57,0.50934875
468,46,58,3.031364
469,46,61,0.046482
470,46,71,-2.547495
471,46,72,-1.7251047
472,46,74,1.7804878
473,46,78,-1.2515202
474,46,81,-2.4662418
475,46,83,-1.2737628
476,46,92,-2.5395448
477,46,105,-1.3935448
478,46,108,0.68428206
479,46,114,-0.8788373
480,46,121,-2.345014
481,46,129,1.4820031
482,47,1,-1.4182099
483,47,12,1.0207895
484,47,13,0.92609006
485,47,21,0.34166008
486,47,38,-0.9494521
487,47,65,-0.2502622
488,47,69,-0.018461974
489,47,115,-0.013187096
490,48,18,-0.88658947
491,48,41,-0.8707903
492,48,56,-1.9500507
493,48,57,1.2742183
494,48,102,1.2981372
495,48,112,1.2516282
496,48,114,-1.1723701
497,48,119,0.68904954
498,49,24,1.2356364
499,49,34,0.15961286
500,49,47,-0.7039742
501,49,48,-0.52141064
502,49,67,2.5139408
503,49,85,-0.81467533
504,49,86,0.3257239
505,49,102,0.38751516
506,49,106,0.1883483
507,49,109,-0.9262868
508,49,112,-0.5893962
509,49,117,-0.9433584
510,50,8,1.006876
511,50,9,-0.7262064
512,50,12,-0.76632863
513,50,22,0.6736797
514,50,23,2.865212
515,50,29,0.0002478509
516,50,37,-1.2940392
517,50,40,-0.8408007
518,50,57,2.462491
519,50,59,-1.2597272
520,50,62,0.69220614
521,50,67,0.7899884
522,50,79,0.006133042
523,50,82,-0.6603672
524,50,102,-3.3897302
525,50,109,1.1965723
526,50,113,0.2711478
527,50,119,-0.005970263
528,50,128,1.0405666
529,50,129,-1.5494132
530,51,34,0.28459024
531,51,48,0.52414405
532,51,64,0.9938997
533,51,80,-2.2432213
534,51,82,0.5463228
535,51,124,-0.006169706
536,52,26,0.22071142
537,52,68,-0.29080826
538,52,110,0.3553683
539,53,0,-0.68438977
540,53,10,2.4364605
541,53,26,-2.0143266
542,53,27,0.8264332
543,53,44,0.9116239
544,53,67,-1.231841
545,53,78,-0.95169
546,53,105,0.954434
547,53,115,-2.0355124
548,54,9,-0.69617474
549,54,10,-0.99940133
550,54,16,-1.3391696
551,54,20,-1.8735694
552,54,21,1.9174
553,54,32,1.3843913
554,54,42,0.62443787
555,54,47,-1.9168963
556,54,54,0.46141693
557,54,55,-1.369549
558,54,56,0.022687137
559,54,75,0.68329525
560,54,78,1.1560569
561,54,84,1.1621788
562,54,91,0.0049153697
563,54,94,0.8201478
564,54,97,-1.4855654
565,54,101,0.6540874
566,54,105,-1.4829352
567,54,106,-2.5202816
568,54,117,0.29054552
569,54,120,-1.7672921
570,54,126,-0.29315722
571,54,127,-2.0683656
572,55,4,-0.010927404
573,55,9,0.82720214
574,55,18,0.6252101
575,55,55,-0.60326546
576,55,61,-0.5092411
577,55,67,0.24252059
578,55,81,-1.4554493
579,55,86,-0.81695735
580,55,97,0.6012968
581,55,104,-0.5560941
582,55,108,-1.0038719
583,55,112,0.20247817
584,55,114,-0.7320854
585,55,115,1.2191015
586,55,122,1.0381746
587,56,10,0.47239405
588,56,21,1.4052745
589,56,46,-0.9963156
590,56,66,-0.9980433
591,56,71,3.955789
592,56,72,-0.6559353
593,56,77,1.3741868
594,56,106,-0.006495419
595,56,127,1.0060464
596,56,129,-0.046349466
597,57,25,2.0424242
598,57,56,-0.7864309
599,57,57,2.183127
600,57,58,-1.0179027
601,57,86,0.13800159
602,58,19,-0.2837289
603,58,44,-0.81842583
604,58,72,1.3735075
605,58,82,0.9797504
606,58,83,-1.8504786
607,58,129,0.99106437
608,59,38,0.6090836
609,59,46,-0.98683107
610,59,71,0.6743721
611,59,118,0.020261912
612,59,123,0.45511678
613,59,127,1.385388
614,59,128,1.0567105
615,60,0,-0.2732316
616,60,1,0.88233674
617,60,9,-1.4582717
618,60,24,1.6009866
619,60,29,-2.304322
620,60,41,-0.028456632
621,60,51,-0.0222983
622,60,61,0.87121534
623,60,70,-1.1223065
624,60,75,-0.36692876
625,60,91,0.4878221
626,60,95,0.76046884
627,60,100,-0.16358267
628,60,101,-0.53085035
629,60,128,-1.019672
630,61,5,0.010089904
631,61,9,-1.1454825
632,61,17,-0.781491
633,61,49,-0.61657363
634,61,59,-0.03994812
635,61,61,-0.0004765498
636,61,72,-0.942046
637,61,86,0.00694218
638,61,114,0.018060172
639,61,129,-0.016697288
640,62,0,-0.0074522723
641,62,12,-1.0500934
642,62,13,-0.8769896
643,62,47,-3.0400155
644,62,61,1.4966002
645,62,84,-0.62369955
646,62,85,0.90863675
647,62,99,2.406437
648,62,100,1.644996
649,62,103,1.5911539
650,62,113,-1.8990043
651,62,114,-1.0599383
652,63,1,2.4902754
653,63,34,0.78079253
654,63,37,0.2842899
655,63,47,-1.7711045
656,63,62,-0.0041356133
657,63,67,-0.8648609
658,63,69,-0.21228243
659,63,73,0.65206903
660,63,86,-4.97556
661,63,97,-1.7955669
662,63,99,1.4040378
663,63,109,-1.8570758
664,63,116,0.7059931
665,63,119,-2.7103217
666,64,5,2.1600587
667,64,7,-1.2880732
668,64,8,-1.5878242
669,64,9,0.2188719
670,64,10,1.6957333
671,64,18,1.7052449
672,64,24,-0.93261844
673,64,37,2.3192606
674,64,39,-0.025954468
675,64,50,0.60634434
676,64,53,-1.422714
677,64,62,2.4939768
678,64,75,0.27526116
679,64,76,-2.8986592
680,64,87,-1.9593096
681,64,107,-0.70463204
682,64,114,1.6959497
683,64,122,-1.7978722
684,64,124,-1.1974953
685,64,125,0.55568093
686,64,126,0.60043585
687,65,0,0.020346096
688,65,3,-1.2928318
689,65,4,-3.0229554
690,65,14,1.7269105
691,65,20,0.6719259
692,65,68,2.3266082
693,65,78,1.4251186
694,65,87,1.9626778
695,65,88,0.3191104
696,65,90,1.9666063
697,65,106,0.008584395
698,65,114,0.72260165
699,65,119,-0.70082384
700,66,0,0.5008301
701,66,9,-0.26028678
702,66,80,-1.8154588
703,66,85,-1.0498078
704,66,98,-0.3663116
705,66,99,-1.186915
706,66,113,-0.7544429
707,66,115,-0.5854462
708,66,116,0.0023099908
709,67,59,-0.02137221
710,67,60,-0.0068874056
711,67,124,1.6771725
712,68,0,0.02630686
713,68,2,3.1570487
714,68,12,2.4854012
715,68,47,-1.1937184
716,68,53,-0.46803418
717,68,61,-1.7418319
718,68,67,-0.5659097
719,68,76,1.4640446
720,68,84,0.012678115
721,68,87,-1.2730266
722,68,96,1.148136
723,68,99,-0.8816278
724,68,111,-1.1239724
725,68,115,0.34086728
726,68,123,-1.492997
727,69,1,2.0784376
728,69,11,1.7714492
729,69,18,-0.76007766
730,69,20,1.3239115
731,69,43,-3.4465692
732,69,44,-1.176844
733,69,56,0.019289644
734,69,65,-2.6857166
735,69,71,1.0280372
736,69,73,-1.2501947
737,69,82,-0.6300112
738,69,92,-0.03566938
739,69,99,-0.011952537
740,69,104,-0.01638263
741,69,109,-3.4324985
742,69,112,1.2199609
743,69,114,0.8532422
744,69,116,-1.607205
745,69,118,0.50672597
746,69,119,0.20177938
747,70,11,-2.1850088
748,70,12,3.5264435
749,70,16,-1.8002344
750,70,23,1.849376
751,70,25,-1.1687608
752,70,27,2.6180735
753,70,31,-0.48096785
754,70,36,2.1278672
755,70,39,1.2764134
756,70,41,1.5544391
757,70,44,-0.8324942
758,70,50,-2.2571013
759,70,52,-1.0723145
760,70,56,-0.43601838
761,70,62,1.8441594
762,70,64,-0.39030704
763,70,65,-3.819404
764,70,71,1.2958716
765,70,82,2.8476446
766,70,84,-1.5092903
767,70,96,-1.6726518
768,70,104,2.030914
769,70,112,1.0820607
770,70,117,3.7697687
771,70,124,-0.0015624014
772,71,23,0.73331124
773,71,70,-1.5270377
774,71,88,-0.65277505
775,71,111,-0.7160909
776,71,120,-2.379325
777,71,130,-0.42825553
778,72,12,0.75321764
779,72,13,3.190433
780,72,14,1.5406729
781,72,38,0.60792994
782,72,50,-2.3488514
783,72,61,-1.8539999
784,72,73,2.3352344
785,72,86,1.34972
786,72,89,0.33894545
787,72,110,1.951532
788,72,111,0.69368345
789,73,16,-0.024092672
790,73,17,0.84222764
791,73,38,0.5413004
792,73,56,0.84474075
793,73,78,-0.016340151
794,73,79,-0.03783239
795,73,84,-0.18102004
796,73,105,0.035418555
797,73,126,-0.52789927
798,74,36,0.014689303
799,74,76,-0.58169895
800,75,19,-0.02057109
801,75,20,0.025588732
802,75,28,-0.78333104
803,75,94,-0.53213704
804,75,103,1.2581351
805,75,122,0.92789495
806,75,129,1.9005686
807,76,24,-0.4717332
808,76,38,0.7951315
809,76,39,0.64065737
810,76,40,3.9018538
811,76,41,2.9232333
812,76,50,-0.023410559
813,76,70,-0.37602174
814,76,83,-0.83331144
815,77,5,-2.6738102
816,77,11,-1.1720502
817,77,18,1.3378475
818,77,19,-0.7280341
819,77,22,2.2117412
820,77,23,-0.7226596
821,77,28,0.72491217
822,77,30,0.006176732
823,77,35,-0.5144074
824,77,37,-2.8349319
825,77,41,-1.8502498
826,77,48,-2.7686796
827,77,51,-0.00089195796
828,77,57,-1.1475304
829,77,73,-2.0919154
830,77,74,-1.3154799
831,77,88,1.406391
832,77,95,-0.025831653
833,77,96,-0.00020027766
834,77,103,-1.2118268
835,77,104,-2.023321
836,77,109,-1.5573444
837,77,118,-2.0325127
838,77,128,-0.77792305
839,78,7,-2.1539829
840,78,13,0.31102866
841,78,15,1.2405037
842,78,17,-0.5363889
843,78,25,-0.7870811
844,78,27,-3.8086045
845,78,29,2.696115
846,78,43,2.7906578
847,78,53,-0.37241986
848,78,70,4.1963663
849,78,77,-1.6964308
850,78,79,0.5661855
851,78,89,-0.9710714
852,78,92,0.3811276
853,78,106,-2.7894053
854,78,116,1.9630142
855,78,117,1.4590899
856,78,119,-1.4767066
857,78,125,1.0193145
858,78,126,-1.9643037
859,78,129,0.8986158
860,79,37,0.002361
861,79,71,-0.0073751006
862,79,73,0.010448793
863,79,76,-0.6802739
864,79,82,-0.20775941
865,79,84,-0.38790974
866,79,111,0.83727765
867,80,19,0.80475503
868,80,32,4.5035367
869,80,44,0.47853938
870,80,58,-3.8186712
871,80,68,4.5082216
872,80,69,0.426516
873,80,74,-2.8468337
874,80,78,-1.1153597
875,80,79,-4.3825254
876,80,82,-1.1618007
877,80,87,1.000556
878,80,92,-0.9461431
879,80,93,0.91296154
880,80,113,0.5103591
881,80,116,-0.32037488
882,81,14,-1.0533332
883,81,26,1.7625095
884,81,64,3.1492221
885,81,74,-0.53301173
886,81,81,1.1429391
887,81,124,1.2912992
888,81,126,-1.0170915
889,82,41,-0.022640705
890,82,51,0.7233713
891,82,57,-0.023128914
892,82,82,0.9297061
893,82,85,-0.007954442
894,82,112,0.36027953
895,82,116,-0.5361404
896,82,119,0.25824636
897,82,120,0.5137798
898,82,130,0.279646
899,83,7,-1.4169405
900,83,20,1.180298
901,83,26,-0.3897599
902,83,28,0.977117
903,83,29,3.2664742
904,83,32,2.3515253
905,83,53,-0.9531383
906,83,54,-1.0021063
907,83,60,1.1175678
908,83,66,0.008727811
909,83,75,-1.8786942
910,83,84,0.6780921
911,83,86,0.1767794
912,83,89,-0.08942893
913,83,92,1.2188851
914,83,107,-0.23533429
915,83,114,-0.021135565
916,83,125,1.7426147
917,84,1,-0.7751389
918,84,13,-0.016213857
919,84,15,1.9722489
920,84,17,1.6274145
921,84,41,-0.29386705
922,84,42,-2.085971
923,84,47,2.0360346
924,84,52,-1.1048778
925,84,79,-1.2304949
926,84,80,-0.43793225
927,84,83,1.5606495
928,84,84,-0.70782614
929,84,85,-0.03498546
930,84,108,-1.7738149
931,84,128,-2.200977
932,85,3,0.035260856
933,85,10,1.0069482
934,85,15,-1.6487746
935,85,19,-1.1937299
936,85,23,1.686953
937,85,31,-0.60351896
938,85,33,-3.6934042
939,85,45,-1.4472082
940,85,48,1.4398187
941,85,66,3.716905
942,85,67,0.1849766
943,85,75,0.4112742
944,85,79,-0.18876214
945,85,80,-0.020080358
946,85,82,0.97873026
947,85,89,-0.70499164
948,85,92,-0.7980849
949,85,102,-1.2846042
950,85,110,-0.47198564
951,85,122,2.6794949
952,85,129,-1.9924382
953,86,87,-1.029486
954,86,90,-0.13907973
955,86,120,0.4402548
956,87,12,1.0805184
957,87,14,0.030273998
958,87,16,-1.1048812
959,87,19,0.03432043
960,87,33,-1.2067178
961,87,50,-1.2719493
962,87,73,0.40891337
963,87,82,-0.016883641
964,87,97,-0.48810965
965,87,99,-0.010056531
966,87,114,-0.20222773
967,88,33,0.6191014
968,88,72,0.8214218
969,88,80,-0.54976577
970,88,84,-0.184828
971,89,2,-0.44568762
972,89,18,0.63974005
973,89,33,0.22129881
974,89,44,-0.70526177
975,89,48,1.7219821
976,89,70,1.7984239
977,89,83,-0.3996192
978,89,84,-3.8040645
979,89,99,-0.020743923
980,89,100,-0.46544075
981,89,111,0.52830106
982,89,114,-2.0063531
983,90,0,0.62000626
984,90,13,-1.8612217
985,90,15,-0.06455155
986,90,33,1.6923553
987,90,45,0.7897917
988,90,52,1.3142928
989,90,54,-0.6577065
990,90,57,-4.6639423
991,90,71,-1.8069986
992,90,73,0.5810615
993,90,74,-0.92671764
994,90,88,1.0701851
995,90,89,0.04141849
996,90,102,2.3981771
997,90,112,1.496286
998,90,129,2.4491754
999,91,6,1.5012122
1000,91,15,0.6760046
1001,91,38,2.80785
1002,91,39,-2.4900582
1003,91,45,-0.020316845
1004,91,53,-1.4594922
1005,91,58,-2.8759408
1006,91,61,-0.24622321
1007,91,62,-0.56081635
1008,91,68,2.6963067
1009,91,70,2.156704
1010,91,71,0.4591759
1011,91,74,0.88623875
1012,91,79,1.6406252
1013,91,86,-0.45659828
1014,91,87,1.7019522
1015,91,95,1.0411685
1016,91,116,-0.5612055
1017,91,121,1.5247561
1018,92,8,0.7624251
1019,92,16,-0.26274228
1020,92,23,3.93673
1021,92,36,-4.194926
1022,92,54,-1.6839544
1023,92,57,2.3069386
1024,92,58,-0.043001484
1025,92,66,1.0645834
1026,92,69,1.3555329
1027,92,89,1.7840507
1028,92,92,0.50687057
1029,92,100,-2.0342088
1030,92,121,0.04123957
1031,93,4,0.8045915
1032,93,14,-0.58646095
1033,93,23,0.90681005
1034,93,30,0.6683093
1035,93,42,1.3239897
1036,93,44,2.0891502
1037,93,62,1.038481
1038,93,64,-0.8131232
1039,93,70,-3.680864
1040,93,71,2.2511125
1041,93,73,1.2044615
1042,93,77,0.6644921
1043,93,83,0.9933014
1044,93,91,0.48652428
1045,93,96,1.7606682
1046,93,97,-0.50613165
1047,93,104,-0.41240016
1048,93,105,-1.2968888
1049,93,112,-0.055758428
1050,93,120,-1.6816571
1051,93,124,0.55238086
1052,93,127,-0.8091576
1053,93,129,0.65420556
1054,94,15,-1.154756
1055,94,34,0.017696891
1056,94,42,1.2788948
1057,94,70,-2.0522122
1058,94,74,-0.43205157
1059,94,78,0.00035488437
1060,94,90,0.8442385
1061,94,99,0.009460815
1062,94,110,0.21084243
1063,95,12,3.5135586
1064,95,18,-0.37367684
1065,95,20,-1.1320927
1066,95,56,-1.1821706
1067,95,87,-1.4038627
1068,95,100,1.0140041
1069,95,107,0.854121
1070,95,112,-1.5580704
1071,95,118,-0.9732146
1072,95,126,0.30399814
1073,96,0,-1.3813418
1074,96,2,-0.66962177
1075,96,5,0.028702656
1076,96,37,0.73398757
1077,96,38,0.010685137
1078,96,44,-0.62310535
1079,96,55,-1.0857351
1080,96,94,1.0586375
1081,96,103,0.60323423
1082,96,104,0.6700051
1083,96,115,-0.8471769
1084,96,123,1.8527238
1085,96,124,-0.56251776
1086,96,126,0.18452874
1087,97,10,-1.166466
1088,97,11,4.128801
1089,97,20,0.7401559
1090,97,23,-0.23680486
1091,97,24,0.8868084
1092,97,36,-0.017979309
1093,97,37,-1.011834
1094,97,46,3.6321683
1095,97,48,-4.558226
1096,97,93,-1.9769915
1097,97,108,1.2086957
1098,97,114,1.2416908
1099,97,115,-0.03746313
1100,97,119,0.86592275
1101,97,122,-3.4789386
1102,97,125,-1.150478
1103,97,126,1.8695965
1104,97,128,-2.5045476
1105,97,129,-1.0145411
1106,98,13,0.89398426
1107,98,23,-0.41102472
1108,98,41,-0.0035800233
1109,98,42,0.37917098
1110,98,52,0.30310008
1111,98,56,-0.020340918
1112,98,78,0.23413119
1113,98,114,0.0029191968
