Id,Source,Target,Weight
132,11,117,-0.031232093
133,12,37,0.09748114
134,12,41,9.501714e-05
135,12,52,0.050679352
136,12,55,0.17339346
137,12,56,-0.08717555
138,12,59,0.11480808
139,12,103,-0.21153085
140,12,125,-0.0021713108
141,13,4,0.009808996
142,13,8,0.076716684
143,13,9,-0.24844337
144,13,19,0.05504667
145,13,22,0.37241536
146,13,24,-0.08242341
147,13,26,-0.26196554
148,13,28,-0.24016921
149,13,52,0.12141726
150,13,54,-0.043551315
151,13,58,-0.15491983
152,13,77,-0.08160919
153,13,99,0.006026663
154,13,112,-0.012579212
155,13,120,-0.07342065
156,13,123,-0.02757099
157,13,128,0.06909626
158,13,130,-0.22122194
159,14,7,-0.12491461
160,14,29,-0.05228196
161,14,43,0.15554263
162,14,59,-0.029932514
163,14,61,0.04143407
164,14,90,-0.20673648
165,14,118,-0.005017523
166,15,20,-0.07651839
167,15,21,0.2499263
168,15,30,0.114216566
169,15,34,0.0162381
170,15,41,-0.031925824
171,15,51,-0.19956797
172,15,55,0.09887741
173,15,62,0.03285353
174,15,101,-0.02924281
175,15,119,-0.14905843
176,15,127,-0.16777411
177,16,1,-0.22031778
178,16,2,0.11425508
179,16,17,-0.042194642
180,16,30,-0.20437184
181,16,41,-0.19159561
182,16,49,-0.27046952
183,16,50,0.07812025
184,16,51,0.17277789
185,16,61,0.10916907
186,16,65,-0.04501418
187,16,73,-0.15074681
188,16,100,0.051114284
189,16,109,-0.21035743
190,16,110,-0.07966159
191,16,119,0.23118702
192,17,15,0.13021994
193,17,27,-0.0935335
194,17,31,0.36070594
195,17,38,-0.011015156
196,17,50,-0.15255356
197,17,67,0.43460965
198,17,68,-0.018229602
199,17,82,0.23333192
200,17,88,0.15049586
201,17,90,-0.1629744
202,17,95,0.0065954784
203,17,105,0.021789493
204,17,107,-0.14932601
205,17,110,0.011169917
206,17,122,0.1194515
207,17,128,-0.060020678
208,18,9,0.06347879
209,18,40,0.18703379
210,18,64,0.09137991
211,18,74,0.29173502
212,18,102,0.26470453
213,19,11,0.08639116
214,19,13,-0.07951183
215,19,19,0.18184955
216,19,51,0.18147792
217,19,54,-0.011543255
218,19,57,0.16806968
219,19,58,0.20662221
220,19,72,-0.36424753
221,19,97,-0.31106693
222,19,112,-0.24577945
223,19,119,-0.4230541
224,19,127,0.16986793
225,19,128,0.090866834
226,20,46,-0.02687728
227,20,50,-0.00559726
228,20,63,-0.056807023
229,20,85,0.17506585
230,20,86,-0.1050842
231,20,105,-0.09327406
232,20,111,-0.018161215
233,20,115,-0.084736764
234,21,0,-0.11752584
235,21,2,-0.10343642
236,21,3,0.02742936
237,21,5,0.06670122
238,21,6,-0.102473564
239,21,14,0.024446022
240,21,34,0.0013147424
241,21,44,-0.12688313
242,21,45,0.07450918
243,21,79,0.22484535
244,21,95,-0.1243055
245,21,106,-0.2526748
246,21,111,0.22280411
247,21,120,0.26917642
248,22,4,-0.053629115
249,22,26,-0.39316398
250,22,35,0.10455029
251,22,52,0.06501809
252,22,54,-0.0242237
253,22,57,0.08130602
254,22,63,0.14814119
255,22,78,0.0032501656
256,22,91,-0.11726644
257,22,100,-0.19698614
258,22,108,0.0055461954
259,22,122,-0.048371967
260,23,5,0.042193454
261,23,29,0.27144518
262,23,81,0.032522827
263,23,84,0.08103705
264,23,89,-0.053512145
265,23,91,0.3244546
266,23,102,-0.07147087
267,23,125,-0.13440691
268,23,129,0.04018368
269,24,24,0.19353317
270,24,30,0.053575806
271,24,33,0.12069154
272,24,69,0.10771745
273,24,81,0.2845106
274,24,97,-0.17592251
275,24,108,-0.05677635
276,25,8,0.016089667
277,25,14,0.09452986
278,25,21,-0.0058871554
279,25,27,0.06438328
280,25,31,-0.16917503
281,25,37,-0.1525288
282,25,42,0.35784516
283,25,51,0.04201083
284,25,56,-0.03237357
285,25,64,-0.24274589
286,25,67,0.08004954
287,25,69,-0.03307308
288,25,74,-0.3824637
289,25,76,0.29815003
290,25,91,-0.07066853
291,25,105,0.020739295
292,25,114,0.06762493
293,26,1,0.124998376
294,26,14,-0.3199525
295,26,56,0.27208155
296,26,85,-0.0041189166
297,26,89,0.21057037
298,26,94,-0.12551983
299,26,123,0.100030355
300,27,0,0.15601715
301,27,21,-0.25570193
302,27,30,-0.17014258
303,27,37,-0.09813937
304,27,45,-0.16738725
305,27,92,-0.065361746
306,27,96,0.2580223
307,27,98,0.22503583
308,27,113,-0.04509244
309,27,122,0.090770744
310,28,5,-0.19614543
311,28,9,-0.047718175
312,28,31,0.01856774
313,28,36,0.14967637
314,28,45,-0.088045694
315,28,54,0.21575555
316,28,55,-0.46308944
317,28,64,-0.22701928
318,28,67,-0.032648228
319,28,72,-0.10731104
320,28,75,0.06998639
321,28,111,0.040111557
322,29,7,-0.20298094
323,29,34,0.13406955
324,29,48,0.09972778
325,29,49,-0.10539265
326,29,54,-0.12548697
327,29,66,0.07910496
328,29,67,-0.054452598
329,30,5,-0.023436725
330,30,13,-0.08531561
331,30,18,0.07845837
332,30,27,0.083126605
333,30,47,0.116335966
334,30,51,-0.0023015605
335,30,52,0.03542971
336,30,53,-0.083368
337,30,54,-0.009363988
338,30,62,0.07357589
339,30,88,0.02646318
340,30,118,-0.15903632
341,31,1,0.14626788
342,31,17,-0.02351237
343,31,20,0.20780456
344,31,25,-0.17295067
345,31,28,0.09754546
346,31,31,0.037879426
347,31,39,0.15795568
348,31,41,-0.0950442
349,31,46,0.024891471
350,31,69,0.08297521
351,31,78,0.037944734
352,31,84,-0.24880649
353,31,86,0.05860943
354,31,106,-0.3212457
355,31,108,-0.108392455
356,32,11,-0.0056916494
357,32,20,-0.060971953
358,32,64,0.011266351
359,32,65,0.16279782
360,32,112,0.025400415
361,33,25,-0.10252611
362,33,28,0.14343214
363,33,32,0.17831786
364,33,33,0.27042767
365,33,34,-0.08647429
366,33,82,-0.010572575
367,33,92,0.06285003
368,33,108,-0.03204507
369,33,113,0.15962899
370,33,115,0.21001141
371,33,117,0.18822183
372,33,122,0.06128794
373,33,128,0.035867035
374,33,129,-0.00742543
375,34,23,-0.042220097
376,34,36,0.12799181
377,34,42,0.07899555
378,34,63,-0.23304491
379,34,67,-0.13398942
380,34,83,-0.11976063
381,34,93,-0.09043006
382,34,94,0.056851286
383,34,96,-0.18610118
384,34,128,-0.04986179
385,35,11,0.09101866
386,35,16,0.06344505
387,35,20,0.11321971
388,35,50,-0.012812698
389,35,58,-0.34206426
390,35,71,-0.18037568
391,35,73,0.22042598
392,35,77,0.10657529
393,35,82,0.15436749
394,35,87,0.10194864
395,35,95,-0.07568609
396,35,112,-0.046873603
397,36,14,-0.19643651
398,36,18,0.16651556
399,36,20,-0.048156824
400,36,31,0.020061243
401,36,43,0.10534461
402,36,48,-0.05628002
403,36,54,-0.027416378
404,36,63,-0.060854558
405,36,71,-0.1481088
406,36,92,0.142587
407,36,98,-0.1302402
408,36,102,0.21830857
409,36,108,-0.07194626
410,36,113,-0.09572652
411,36,115,0.25734144
412,36,116,0.036405038
413,36,125,-0.05585272
414,37,20,-0.08132917
415,37,35,-0.03232627
416,37,48,0.018432364
417,37,50,-0.02903702
418,37,54,-0.026402785
419,37,55,0.101259574
420,37,62,0.1265292
421,37,69,-0.016835043
422,37,75,-0.20784378
423,37,82,0.1479247
424,37,83,0.2589964
425,37,91,0.054101117
426,37,99,-0.18417376
427,37,100,-0.044788107
428,37,101,-0.09532541
429,38,1,-0.14064024
430,38,8,0.024526687
431,38,9,-0.11258589
432,38,11,0.008128816
433,38,18,0.020492477
434,38,30,-0.05446722
435,38,48,0.025260644
436,38,59,-0.22723727
437,38,68,-0.08431061
438,38,73,-0.08158027
439,38,76,0.26007742
440,38,90,0.15705667
441,38,104,-0.3673298
442,38,105,0.023556668
443,38,108,-0.08931917
444,38,113,-0.103947796
445,39,1,-0.0792555
446,39,4,0.11855142
447,39,7,0.04784757
448,39,19,0.17290018
449,39,40,0.005915921
450,39,75,0.12713346
451,39,77,0.13478673
452,39,96,-0.008898968
453,39,101,-0.06559601
454,39,109,-0.12493115
455,39,115,-0.17276847
456,39,118,-0.08311532
457,39,124,-0.07690144
458,39,128,0.10670901
459,39,130,-0.17643619
460,40,3,0.13012287
461,40,12,0.06776283
462,40,25,0.033478368
463,40,31,-0.11904395
464,40,39,0.09018229
465,40,64,-0.022062365
466,40,94,-0.04629201
467,41,4,0.07742111
468,41,21,-0.039285414
469,41,48,0.0421298
470,41,51,0.12220423
471,41,55,-0.13586092
472,41,65,-0.05994155
473,41,73,-0.087130874
474,41,87,0.06605429
475,41,108,0.019612402
476,41,110,-0.0722806
477,41,111,-0.20193627
478,41,115,-0.14610222
479,42,13,0.0030220074
480,42,28,0.14609149
481,42,51,-0.024658335
482,42,59,0.06888809
483,42,73,-0.12736711
484,42,83,-0.05315352
485,42,86,0.12618314
486,42,98,-0.09586246
487,42,107,-0.15035897
488,42,120,-0.04467623
489,43,10,0.16861616
490,43,17,-0.01685491
491,43,24,0.03857311
492,43,27,-0.024042852
493,43,29,-0.15742858
494,43,37,0.1010146
495,43,51,-0.007563624
496,43,59,0.08510931
497,44,0,0.051981267
498,44,7,0.23986603
499,44,14,0.10230934
500,44,36,-0.07959176
501,44,46,-0.04151007
502,44,65,-0.00632599
503,44,66,-0.095725626
504,44,68,-0.12715644
505,44,71,-0.03206043
506,44,74,0.07162635
507,44,102,0.112389594
508,44,114,0.06968262
509,44,129,-0.1648955
510,45,14,-0.08184417
511,45,81,0.24770574
512,45,82,0.03198559
513,45,99,-0.24630772
514,45,102,0.042297382
515,45,103,-0.08443632
516,45,112,-0.25823504
517,45,129,-0.0713721
518,46,3,0.12171382
519,46,9,0.29466826
520,46,17,-0.019178428
521,46,43,0.17111596
522,46,56,0.03830209
523,46,58,0.011251531
524,46,71,-0.16365594
525,46,81,0.19377843
526,46,105,0.087299995
527,46,108,0.008733394
528,46,117,0.03167336
529,46,121,-0.094331264
530,46,129,-0.060271475
531,47,12,0.38012066
532,47,13,0.18114777
533,47,21,0.023008643
534,47,26,-0.007903464
535,47,28,-0.19526008
536,47,36,-0.16416083
537,47,38,0.07645641
538,47,46,-0.09790007
539,47,63,-0.085406505
540,47,65,-0.16136545
541,47,81,-0.14600173
542,47,116,-0.03536181
543,48,21,0.003891738
544,48,35,-0.139084
545,48,39,-0.10738399
546,48,44,0.08218083
547,48,56,-0.17967474
548,48,65,-0.12297694
549,48,81,-0.13091864
550,48,113,-0.022762304
551,48,114,0.044226907
552,48,117,-0.0105828615
553,48,118,0.036841005
554,48,119,0.28787726
555,48,124,-0.18375045
556,48,125,0.09981447
557,49,34,0.26003084
558,49,47,-0.21682093
559,49,53,0.096606225
560,49,63,-0.066819005
561,49,85,-0.0041509313
562,49,86,-0.081106916
563,49,104,-0.2791163
564,49,106,0.1465526
565,49,107,-0.010255128
566,49,109,-0.20300394
567,49,112,-0.085314505
568,49,126,0.06803636
569,50,3,-0.24257007
570,50,30,-0.084362425
571,50,40,-0.24083337
572,50,49,-0.16115864
573,50,51,0.08463896
574,50,55,0.041021712
575,50,57,0.118814036
576,50,59,0.085711814
577,50,60,0.04865376
578,50,62,0.10035512
579,50,98,0.12727253
580,50,102,-0.28616795
581,50,109,0.02233788
582,50,111,0.08777946
583,50,119,0.011075858
584,50,122,-0.10472742
585,50,124,-0.16768414
586,51,11,-0.17302996
587,51,22,0.039940313
588,51,34,0.17912595
589,51,48,-0.10375878
590,51,69,-0.026644835
591,51,78,-0.13732542
592,51,82,0.09197558
593,51,101,0.0063617635
594,51,105,0.018664079
595,51,109,-0.12757197
596,51,116,-0.040825363
597,51,117,-0.30060434
598,51,127,0.19855893
599,52,5,0.017442422
600,52,26,0.077888876
601,52,46,-0.14557526
602,52,59,-0.09571412
603,52,64,-0.10568293
604,52,93,5.7147292e-05
605,52,95,0.01641883
606,52,99,0.07593649
607,52,110,0.01459964
608,52,116,0.17999618
609,52,117,-0.107674025
610,53,8,0.16678691
611,53,10,0.20096137
612,53,26,-0.34178334
613,53,27,0.016050972
614,53,40,0.050784912
615,53,44,0.053699926
616,53,66,0.35207173
617,53,78,-0.38122422
618,53,96,-0.01403855
619,53,105,0.06280235
620,53,115,0.2170337
621,54,9,-0.019884732
622,54,21,0.16861567
623,54,41,-0.20455338
624,54,47,-0.56438386
625,54,55,0.06269943
626,54,70,0.1540499
627,54,94,0.3552536
628,54,97,-0.28144556
629,54,98,0.094925545
630,54,105,-0.053280745
631,54,106,-0.35813308
632,54,120,-0.039639514
633,54,126,-0.25516018
634,55,11,-0.041835915
635,55,22,-0.046835963
636,55,62,0.044423945
637,55,64,-0.13149527
638,55,80,-0.08765209
639,55,81,-0.31120905
640,55,104,-0.1685225
641,55,115,-0.26268393
642,55,122,0.1347105
643,56,18,-0.31969437
644,56,21,0.03296547
645,56,23,0.26281676
646,56,71,0.24584594
647,56,72,-0.40141213
648,56,96,0.23667589
649,56,114,0.14489207
650,56,127,0.13236353
651,57,0,0.2208315
652,57,25,0.115798354
653,57,33,-0.13986808
654,57,42,0.45605916
655,57,51,0.0563402
656,57,56,-0.30568483
657,57,75,0.19954221
658,57,86,-0.08330778
659,57,96,-0.0157254
660,57,102,-0.348827
661,57,124,-0.1583168
662,58,7,0.07840494
663,58,11,0.06045558
664,58,18,0.041636694
665,58,19,-0.17496218
666,58,72,0.22787316
667,58,82,0.13375479
668,58,84,0.078478456
669,58,100,-0.14794603
670,58,101,0.05273437
671,58,129,0.088549286
672,59,12,-0.089973375
673,59,15,0.18561615
674,59,33,0.10291346
675,59,38,0.005614211
676,59,45,0.030289713
677,59,46,-0.05147545
678,59,62,0.13411844
679,59,64,-0.016748149
680,59,69,-0.06523898
681,59,71,-0.028546333
682,59,75,-0.04325805
683,59,86,0.20918642
684,59,88,-0.047016833
685,59,116,0.21091188
686,59,123,0.22908463
687,59,126,-0.14256458
688,59,127,0.12744883
689,59,128,0.050928187
690,60,0,-0.24857296
691,60,9,-0.17971927
692,60,15,-0.10781695
693,60,24,0.13117792
694,60,29,-0.24457005
695,60,70,0.071893014
696,60,72,0.357706
697,60,88,0.09121665
698,60,91,0.18652906
699,60,95,0.19386853
700,60,100,-0.5569877
701,60,120,0.2734683
702,61,9,-0.040440958
703,61,17,-0.105998896
704,61,34,0.083467014
705,61,49,-0.18053406
706,61,57,0.19941422
707,61,72,-0.22305213
708,61,117,-0.12694064
709,61,123,-0.27827972
710,62,12,-0.17683263
711,62,13,-0.16787978
712,62,24,-0.11127444
713,62,47,-0.26366475
714,62,61,-0.14398496
715,62,65,0.13724561
716,62,94,0.13039646
717,62,99,0.29508233
718,62,100,0.31889525
719,62,103,0.22071262
720,62,111,0.3367762
721,62,113,-0.10456834
722,62,127,0.033455644
723,63,26,-0.3083523
724,63,34,0.08387709
725,63,37,-0.064681776
726,63,47,-0.07081902
727,63,64,-0.20096134
728,63,65,0.02345583
729,63,67,-0.41251218
730,63,69,-0.121122666
731,63,70,0.09320807
732,63,86,-0.07635985
733,63,90,-0.43860427
734,63,91,0.113454215
735,63,94,-0.09257236
736,63,99,0.69315654
737,63,103,0.18398778
738,63,116,-0.13885482
739,63,130,0.44608825
740,64,4,-0.11471208
741,64,5,-0.058346022
742,64,19,0.044966035
743,64,29,0.22975905
744,64,40,0.03813557
745,64,53,-0.18216361
746,64,62,0.2527255
747,64,63,-0.08779114
748,64,73,-0.050541256
749,64,80,0.18162471
750,64,83,0.11320693
751,64,87,-0.06745027
752,64,91,0.1358942
753,64,98,-0.054389898
754,64,125,0.2999673
755,64,126,-0.03941075
756,65,3,0.13746431
757,65,4,-0.31223884
758,65,14,0.3811317
759,65,20,0.23589373
760,65,33,0.27234697
761,65,43,0.31203982
762,65,44,-0.034593794
763,65,49,0.12448124
764,65,68,-0.1378016
765,65,78,0.017992262
766,65,88,0.06969353
767,65,90,0.41543004
768,65,108,0.0011718062
769,65,114,0.11727487
770,65,115,0.21569604
771,65,118,0.33007044
772,66,0,0.12898105
773,66,9,-0.27227485
774,66,19,-0.091914475
775,66,33,-0.14650957
776,66,34,0.0057439376
777,66,53,0.111259684
778,66,69,-0.048593294
779,66,80,-0.17992567
780,66,85,-0.0490502
781,66,86,-0.19575451
782,66,98,0.030535793
783,66,99,-0.0017930269
784,66,102,-0.16829923
785,66,106,-0.00042781228
786,66,113,0.04280469
787,66,115,-0.3204533
788,66,117,0.008493086
789,66,122,-0.096023716
790,67,5,-0.10263475
791,67,7,0.022635572
792,67,24,-0.25337544
793,67,43,-0.34775317
794,67,80,-0.026309934
795,67,103,-0.07841177
796,67,113,-0.12066898
797,68,13,0.12589207
798,68,39,-0.028949367
799,68,56,-0.18047942
800,68,61,-0.042222112
801,68,66,0.18692721
802,68,76,0.33967865
803,68,96,0.12787588
804,68,99,0.1155429
805,68,103,-0.07544068
806,68,111,-0.35646117
807,68,118,0.20501982
808,68,123,-0.04882646
809,68,128,0.10773828
810,69,4,0.08796386
811,69,18,-0.21958174
812,69,35,0.045791745
813,69,36,-0.063033864
814,69,39,0.053343818
815,69,43,-0.083066285
816,69,65,-0.38273755
817,69,71,0.16593796
818,69,77,0.28204536
819,69,81,-0.21445045
820,69,82,-0.22077322
821,69,116,-0.3577312
822,69,117,0.08120621
823,70,0,-0.16838416
824,70,23,-0.06216592
825,70,27,-0.039382182
826,70,33,-0.08418482
827,70,36,0.14229186
828,70,39,-0.02797353
829,70,49,-0.24039088
830,70,50,0.09992081
831,70,56,-0.35895914
832,70,64,-0.12921073
833,70,65,-0.013273993
834,70,71,-0.008648727
835,70,82,0.31853938
836,70,84,-0.1601907
837,70,104,-0.0816039
838,71,2,0.17547382
839,71,15,0.013437174
840,71,23,0.14588587
841,71,30,-0.20563333
842,71,48,-0.06859851
843,71,59,0.016707228
844,71,66,0.23038429
845,71,70,-0.42265615
846,71,75,0.20046912
847,71,86,-0.038065605
848,71,88,-0.12343818
849,71,96,0.010656247
850,71,108,-0.08109295
851,71,111,-0.22132881
852,71,120,-0.2671951
853,71,130,-0.15866789
854,72,12,0.19436623
855,72,13,-0.013015256
856,72,16,0.014935512
857,72,22,-0.14594348
858,72,47,-0.21049936
859,72,59,-0.12877634
860,72,61,0.08277879
861,72,78,0.098543465
862,72,81,-0.37978584
863,72,100,0.22603874
864,72,101,-0.04496837
865,73,11,0.01821021
866,73,17,0.13095485
867,73,56,0.40115818
868,73,78,-0.037395574
869,73,79,0.038914148
870,73,84,-0.17063992
871,73,102,0.19725482
872,73,103,-0.04487856
873,73,109,0.2062026
874,73,118,-0.008348288
875,73,126,-0.17746712
876,73,128,-0.060678907
877,74,5,0.0048390403
878,74,10,0.040838305
879,74,13,-0.1492334
880,74,19,-0.15669085
881,74,76,-0.40194008
882,74,88,-0.021852972
883,74,98,-0.41131732
884,74,101,-0.026057601
885,74,113,0.09727315
886,75,13,0.14181496
887,75,27,0.069904186
888,75,28,-0.22385417
889,75,50,-0.09340383
890,75,53,0.18376562
891,75,56,-0.11196842
892,75,58,0.16607639
893,75,94,0.081814826
894,75,95,0.04746641
895,75,103,-0.04107706
896,75,121,0.20634575
897,75,122,0.04691072
898,76,5,0.089237206
899,76,6,-0.074117266
900,76,19,0.013709752
901,76,26,0.015820665
902,76,40,0.056933567
903,76,58,-0.21796073
904,76,61,0.29438213
905,76,110,0.17473057
906,76,114,-0.22820076
907,77,1,-0.11761449
908,77,10,-0.087525
909,77,11,-0.011758971
910,77,19,-0.121871315
911,77,32,-0.14688487
912,77,35,0.121505335
913,77,41,-0.19836006
914,77,73,-0.031904247
915,77,88,0.146806
916,77,93,-0.08067187
917,77,104,-0.27761573
918,77,109,-0.09816614
919,77,115,-0.1350304
920,77,118,-0.15382007
921,78,7,0.05058233
922,78,17,-0.20360975
923,78,27,-0.25825614
924,78,44,0.047623362
925,78,53,0.21253833
926,78,70,-0.29617015
927,78,81,0.1256026
928,78,93,0.1270514
929,78,102,0.056812465
930,78,110,0.0024175243
931,79,14,-0.16403227
932,79,20,-0.08020176
933,79,76,-0.40128887
934,79,82,-0.18250933
935,79,84,-0.2673343
936,79,96,-0.03592863
937,79,111,0.28901914
938,80,4,0.24876627
939,80,32,-0.0635297
940,80,56,-0.00647854
941,80,74,-0.20511833
942,80,77,-0.005738319
943,80,127,0.22410998
944,81,9,-0.11800482
945,81,14,0.21092428
946,81,17,-0.021850985
947,81,26,-0.016630573
948,81,51,0.10510849
949,81,54,0.13741583
950,81,90,-0.04733454
951,81,105,0.034330353
952,81,120,0.13023907
953,81,124,-0.028536046
954,81,126,-0.019907987
955,82,1,0.08781101
956,82,20,-0.14472523
957,82,27,-0.021098567
958,82,112,0.097131066
959,82,113,0.09216517
960,82,116,-0.14474875
961,82,120,0.06310738
962,82,124,0.27716336
963,82,130,0.41749018
964,83,20,-0.0033611874
965,83,37,0.23877254
966,83,53,-0.18489401
967,83,60,0.13029645
968,83,63,-0.23525313
969,83,65,0.010101867
970,83,86,0.15036309
971,83,88,-0.19378017
972,83,104,0.11112046
973,83,108,-0.16467579
974,83,122,-0.058097187
975,83,125,0.37200037
976,84,5,0.22668095
977,84,7,0.005157433
978,84,17,-0.07451865
979,84,42,-0.4952258
980,84,50,-0.030564139
981,84,55,0.06392495
982,84,65,0.13036107
983,84,80,-0.03583371
984,84,83,0.2449534
985,84,108,-0.20889841
986,85,10,0.032045137
987,85,19,0.0614504
988,85,24,-1.05419895e-05
989,85,33,-0.19178025
990,85,45,0.069681145
991,85,52,-0.016587086
992,85,66,0.13501929
993,85,73,-0.28900468
994,85,79,-0.2016536
995,85,82,0.023683736
996,85,102,-0.21287477
997,85,110,-0.19294487
998,85,117,-0.23469974
999,85,121,0.059619274
1000,85,122,-0.026964152
1001,86,26,-0.017257942
1002,86,29,-0.11890938
1003,86,68,-0.14921728
1004,86,87,0.025065755
1005,86,90,-0.2764273
1006,86,91,0.023496518
1007,86,105,-0.13119695
1008,86,120,0.37383908
1009,87,21,-0.013242034
1010,87,30,0.25961143
1011,87,32,-0.03122325
1012,87,33,0.014954385
1013,87,38,-0.016311953
1014,87,70,0.41437513
1015,87,81,0.3502075
1016,87,102,0.17388795
1017,87,104,0.39077052
1018,87,107,-0.07805362
1019,87,124,0.09679373
1020,88,2,-0.007688745
1021,88,28,0.082801834
1022,88,33,0.28021762
1023,88,61,0.081591494
1024,88,72,0.34992513
1025,88,84,-0.08313766
1026,88,107,-0.12127128
1027,88,123,0.120918795
1028,89,0,-0.16280474
1029,89,2,-0.06365636
1030,89,18,0.24442503
1031,89,34,-0.096111394
1032,89,56,0.21531263
1033,89,67,-0.20057584
1034,89,70,0.68429035
1035,89,99,-0.13925493
1036,89,108,-0.020761088
1037,89,111,0.21387602
1038,89,114,-0.046048958
1039,89,119,-0.26888096
1040,90,0,-0.16759855
1041,90,13,-0.23882008
1042,90,30,0.28976017
1043,90,45,0.19813685
1044,90,57,-0.20470111
1045,90,78,0.016921863
1046,90,87,0.0969807
1047,90,105,0.09229399
1048,90,116,-0.23266606
1049,91,6,0.011637872
1050,91,15,0.1209674
1051,91,34,-0.11744976
1052,91,38,0.18889993
1053,91,39,-0.19714573
1054,91,40,-0.11556009
1055,91,53,-0.21868224
1056,91,61,0.19662271
1057,91,68,-0.17629115
1058,91,86,0.020044051
1059,91,87,0.26331723
1060,91,121,0.11527215
1061,92,23,0.12648894
1062,92,36,0.011827063
1063,92,52,-0.023247134
1064,92,54,0.18722983
1065,92,66,0.068935074
1066,92,89,0.049400967
1067,92,90,0.41799328
1068,92,98,0.17090188
1069,92,130,-0.12502134
1070,93,11,-0.06892514
1071,93,23,0.29377803
1072,93,33,-0.2676111
1073,93,41,-0.29379892
1074,93,70,-0.32041007
1075,93,71,0.17520688
1076,93,80,-0.050217118
1077,93,104,-0.1675126
1078,93,124,-0.1422238
1079,94,2,0.03444893
1080,94,32,-0.06691935
1081,94,42,0.4270964
1082,94,43,-0.12574504
1083,94,55,-0.1761067
1084,94,62,-0.019957148
1085,94,70,-0.440572
1086,94,74,-0.11504906
1087,94,80,0.180008
1088,94,90,0.18449414
1089,94,122,-0.09225388
1090,95,5,0.06335786
1091,95,12,0.24282397
1092,95,18,-0.05747257
1093,95,20,-0.05938239
1094,95,29,0.3289932
1095,95,76,0.39941388
1096,95,105,0.053414658
1097,95,118,0.09134545
1098,95,121,0.16188383
1099,95,125,-0.07994188
1100,95,126,0.2097541
1101,96,2,-0.15489776
1102,96,8,-0.23354417
1103,96,10,-0.09708254
1104,96,30,0.08572142
1105,96,33,0.031689953
