Id,Source,Target,Weight
265,23,84,2.1181324
266,23,87,0.08209294
267,23,91,1.7240099
268,23,102,1.6667084
269,23,110,1.323139
270,23,124,0.014504918
271,24,24,2.90551
272,24,50,0.41121683
273,24,56,-0.004318023
274,24,69,1.4042674
275,24,81,0.65589404
276,24,122,-1.1009991
277,24,123,-0.57199866
278,25,14,0.070275374
279,25,17,0.002153756
280,25,21,0.90648264
281,25,27,1.064785
282,25,28,-2.1004546
283,25,67,0.6913994
284,25,72,-1.5274128
285,25,76,1.7048745
286,25,91,1.3373988
287,25,107,-2.5310507
288,25,123,-2.2579043
289,25,124,0.7118915
290,26,71,-1.6047931
291,26,94,-4.01237
292,26,102,-1.4955904
293,26,109,0.54750663
294,26,117,-0.29932326
295,26,119,-1.3228126
296,27,0,0.9208191
297,27,30,-0.94114435
298,27,37,-0.717826
299,27,51,-0.0034245974
300,27,92,1.0247972
301,27,96,0.49316946
302,27,122,1.8734106
303,28,23,-0.67666996
304,28,31,-1.2282801
305,28,43,1.9990505
306,28,54,-1.8059145
307,28,64,-1.6729409
308,28,72,2.4691362
309,28,75,-2.8517709
310,28,81,0.13405459
311,28,107,1.4909277
312,28,112,-0.64844173
313,28,115,-1.7254947
314,28,123,-0.05010947
315,29,29,1.6090082
316,29,41,-0.01775472
317,29,54,-1.9723395
318,29,67,0.96311486
319,29,79,-0.0047431933
320,29,97,-0.051271085
321,29,128,1.0480281
322,29,129,-2.821649
323,30,1,0.0052996967
324,30,13,-0.3763437
325,30,35,-0.009937569
326,30,43,-1.1508969
327,30,47,0.20293115
328,30,119,0.9282082
329,30,128,0.006249676
330,31,1,2.4211485
331,31,17,0.4524802
332,31,28,0.8882402
333,31,41,-4.1667094
334,31,45,0.06537825
335,31,57,-1.8299401
336,31,68,-0.46867797
337,31,69,-0.77805966
338,31,79,-0.83181345
339,31,92,0.065297134
340,31,96,1.9335463
341,32,0,-0.88701004
342,32,65,0.18529646
343,33,25,-0.88707685
344,33,46,-0.008525863
345,33,56,0.0006930198
346,33,74,0.0122476015
347,33,92,-0.8018437
348,33,115,0.7713279
349,33,122,-0.67924863
350,33,128,0.25950804
351,34,16,0.20353979
352,34,23,-0.0068113827
353,34,30,-0.5733716
354,34,36,1.0244063
355,34,43,-2.1322052
356,34,83,1.6151557
357,34,93,0.7868836
358,34,96,-1.1058252
359,34,104,0.67512965
360,34,126,0.011464497
361,35,73,0.26088673
362,35,77,0.7381848
363,35,82,0.48940822
364,35,98,-0.02058834
365,36,20,-1.6827023
366,36,63,-1.0767783
367,36,111,0.028987179
368,36,115,0.49641326
369,37,15,-0.6084702
370,37,26,-1.0486565
371,37,32,-1.6131147
372,37,35,1.1197712
373,37,54,-0.2354271
374,37,60,0.97645307
375,37,69,-0.3347858
376,37,71,-1.150412
377,37,79,2.6114078
378,37,82,0.66449285
379,37,91,-1.464424
380,37,121,0.011352143
381,37,127,0.82189196
382,38,1,-1.8388156
383,38,9,-0.15413758
384,38,30,-0.2886437
385,38,48,1.195427
386,38,59,-1.7251451
387,38,73,-1.1920977
388,38,77,-0.03570328
389,38,104,-0.23946376
390,38,108,-0.8859634
391,38,113,-0.5635424
392,39,5,-0.02737666
393,39,16,-1.9947075
394,39,19,1.1147698
395,39,40,0.025276478
396,39,77,-0.9336139
397,39,115,-1.2228336
398,39,130,-0.3794295
399,40,3,0.59263366
400,40,21,0.01886831
401,40,24,-0.016287375
402,40,31,-0.8772709
403,40,58,0.77330714
404,40,111,0.015276891
405,41,4,0.41765434
406,41,51,1.2900323
407,41,55,-0.9923511
408,41,83,0.01787089
409,41,84,-0.004375399
410,41,108,-0.27559638
411,41,111,-0.74156505
412,42,13,-1.4527811
413,42,15,1.7437893
414,42,51,-0.79944456
415,42,52,0.0073424643
416,42,59,-0.26450366
417,42,64,-1.0192071
418,42,73,-1.9366398
419,42,94,1.5302471
420,42,98,-0.69114745
421,42,110,-1.8379785
422,42,125,-0.016917927
423,43,17,0.47495377
424,44,1,-0.026801746
425,44,3,-0.9976553
426,44,5,0.18653506
427,44,7,2.6457717
428,44,14,-0.43471107
429,44,24,1.3805331
430,44,46,-0.86247265
431,44,59,-1.3880479
432,44,65,5.370379
433,44,70,-1.445631
434,44,73,0.041618172
435,44,77,-2.5999625
436,44,78,-2.4479067
437,44,86,2.7187448
438,44,97,-0.776811
439,44,110,2.2380211
440,44,111,2.3687708
441,44,113,-0.13582602
442,45,1,0.69319284
443,45,8,4.003781
444,45,15,1.5415791
445,45,27,0.9845422
446,45,33,-2.4450753
447,45,35,-2.027646
448,45,37,0.39805472
449,45,42,0.7244243
450,45,45,1.6522954
451,45,58,-2.5282507
452,45,78,0.07282425
453,45,79,-0.6142157
454,45,81,3.0825725
455,45,85,-3.4443514
456,45,86,0.009710341
457,45,87,0.10649107
458,45,99,-1.1246902
459,45,102,1.7757117
460,45,103,-0.6752569
461,45,106,-1.6657307
462,45,115,0.48422223
463,45,121,-2.2304306
464,45,123,0.9877579
465,45,124,2.6313214
466,45,129,-1.5412903
467,46,14,1.3364105
468,46,25,-1.2603561
469,46,51,-2.225735
470,46,52,0.13952133
471,46,57,0.7063119
472,46,58,3.0071132
473,46,71,-2.4738848
474,46,72,-2.0282242
475,46,74,2.1736915
476,46,78,-1.5340384
477,46,81,-2.6389978
478,46,83,-1.3089494
479,46,90,0.022434458
480,46,92,-2.6424785
481,46,105,-1.3287857
482,46,108,0.6951307
483,46,114,-0.6109483
484,46,121,-2.5704844
485,46,129,1.4665946
486,47,1,-1.4934214
487,47,12,1.1371613
488,47,13,1.0556265
489,47,21,0.20246114
490,47,38,-1.2974471
491,47,65,-0.3148775
492,47,125,-0.012946556
493,48,9,-0.3748936
494,48,18,-0.6331338
495,48,22,0.35859922
496,48,39,0.030412575
497,48,41,-0.91419595
498,48,56,-2.3074403
499,48,57,1.7680167
500,48,102,2.0621345
501,48,112,1.6304907
502,48,114,-1.214342
503,48,119,0.8832395
504,49,24,1.4065484
505,49,47,-1.0969902
506,49,48,-0.58617336
507,49,67,3.2354407
508,49,85,-0.9366687
509,49,86,0.17498057
510,49,95,0.010347859
511,49,102,0.25732607
512,49,106,0.123506814
513,49,109,-0.9721297
514,49,112,-0.7826254
515,49,117,-0.78272355
516,50,8,1.1841666
517,50,9,-0.6623295
518,50,12,-0.867798
519,50,22,0.6604095
520,50,23,2.9350202
521,50,37,-1.6284513
522,50,40,-0.88065964
523,50,57,2.692235
524,50,59,-1.4528793
525,50,62,0.73882425
526,50,67,0.88738626
527,50,82,-0.6826877
528,50,102,-4.029178
529,50,109,1.3752428
530,50,113,0.34879678
531,50,128,0.53308624
532,50,129,-1.2482858
533,51,25,0.015113899
534,51,34,0.38996404
535,51,48,0.554566
536,51,64,1.1861591
537,51,74,-0.011675785
538,51,80,-2.4613867
539,51,82,0.57875216
540,51,110,-0.0034103529
541,52,26,0.3525713
542,52,68,-0.21011223
543,52,110,0.4633044
544,53,0,-1.009701
545,53,10,2.271287
546,53,26,-2.33862
547,53,27,0.8557466
548,53,42,0.036182556
549,53,44,0.95873934
550,53,67,-1.1327767
551,53,78,-1.0892217
552,53,105,1.0749398
553,53,115,-1.9232233
554,53,118,-0.039468084
555,54,9,-0.63940465
556,54,10,-1.0900052
557,54,16,-1.4088426
558,54,20,-1.9218444
559,54,21,1.9303393
560,54,32,1.323013
561,54,42,0.62710196
562,54,47,-1.948911
563,54,54,0.5146745
564,54,55,-1.1979003
565,54,75,0.6407132
566,54,78,1.461409
567,54,84,1.445161
568,54,85,-0.0036261734
569,54,94,0.85888636
570,54,97,-1.6177683
571,54,101,0.60397863
572,54,105,-1.7162471
573,54,106,-2.681345
574,54,109,-0.030954584
575,54,117,0.34249553
576,54,120,-1.7849605
577,54,126,-0.30294973
578,54,127,-2.1640742
579,55,9,0.58852273
580,55,18,1.3643271
581,55,55,-0.5363821
582,55,61,-0.3179132
583,55,67,0.23681052
584,55,81,-1.6827863
585,55,86,-1.109215
586,55,97,0.9289504
587,55,104,-0.5093861
588,55,108,-1.1627411
589,55,112,0.34173107
590,55,115,1.5068349
591,55,122,0.4066935
592,56,8,-0.022387413
593,56,10,0.61093247
594,56,21,1.6600121
595,56,23,-0.02857612
596,56,46,-1.1924809
597,56,66,-0.75116545
598,56,71,3.7797642
599,56,72,-0.47030175
600,56,77,2.0984414
601,56,127,1.0643513
602,57,15,0.015577072
603,57,25,2.3874028
604,57,56,-0.8447866
605,57,57,2.5582666
606,57,58,-1.1880668
607,58,19,-0.27241957
608,58,44,-0.83888525
609,58,72,1.4141713
610,58,82,1.0621529
611,58,83,-1.7684265
612,58,122,-0.004068578
613,58,128,0.10504802
614,58,129,0.781284
615,59,17,0.0026899185
616,59,38,0.506381
617,59,46,-0.9248751
618,59,64,-0.17788187
619,59,71,0.5845898
620,59,123,0.5285415
621,59,127,1.5059795
622,59,128,1.289904
623,60,0,-0.11251592
624,60,1,1.0601332
625,60,9,-1.7356719
626,60,21,0.02977863
627,60,24,1.7276396
628,60,29,-2.3580158
629,60,39,-0.24069044
630,60,61,0.91460204
631,60,70,-1.0275359
632,60,75,-0.75683886
633,60,81,-0.036969654
634,60,91,0.4477664
635,60,95,0.69331723
636,60,100,-0.115899764
637,60,101,-0.44274294
638,60,128,-1.4445201
639,61,9,-1.1553291
640,61,17,-0.83708996
641,61,49,-0.6462017
642,61,72,-1.074297
643,62,12,-0.9314237
644,62,13,-0.89009345
645,62,28,0.011085001
646,62,40,0.3767754
647,62,47,-3.2369702
648,62,61,1.6272805
649,62,79,0.13835032
650,62,83,0.030023705
651,62,84,-0.49726263
652,62,85,0.8812994
653,62,99,2.5327537
654,62,100,1.6526643
655,62,103,1.7624642
656,62,113,-2.0378761
657,62,114,-1.385445
658,63,1,2.7190595
659,63,34,0.71809864
660,63,37,0.857132
661,63,47,-1.5572717
662,63,67,-0.6394334
663,63,73,0.79782826
664,63,82,0.103737794
665,63,86,-5.3642864
666,63,97,-1.6166435
667,63,99,1.3973502
668,63,109,-1.8454742
669,63,116,0.6523759
670,63,119,-2.950062
671,64,5,2.7126164
672,64,7,-1.4910965
673,64,8,-2.0381646
674,64,9,0.6967494
675,64,10,2.0935628
676,64,18,1.2582984
677,64,24,-0.7991629
678,64,37,1.9593537
679,64,50,0.94976515
680,64,53,-1.4177583
681,64,62,2.5836787
682,64,75,0.510435
683,64,76,-3.3727293
684,64,87,-1.4325792
685,64,107,-1.0173695
686,64,114,2.2408926
687,64,122,-2.7128851
688,64,124,-2.5399132
689,64,125,0.2797273
690,64,126,1.2722881
691,65,3,-1.4457278
692,65,4,-3.2247412
693,65,14,1.6899096
694,65,20,0.59007496
695,65,35,0.02749535
696,65,68,2.1650064
697,65,78,1.3297505
698,65,87,2.1749945
699,65,88,0.23751695
700,65,90,1.8222848
701,65,114,0.85071075
702,65,119,-0.9844492
703,66,0,0.25490203
704,66,9,-0.3066265
705,66,36,-0.020697925
706,66,80,-1.5678864
707,66,85,-0.90309566
708,66,95,0.013583585
709,66,98,-0.6214041
710,66,99,-1.7206545
711,66,113,-1.2120041
712,66,115,-0.3678193
713,67,18,-0.019861009
714,67,124,1.7466732
715,68,2,3.5788672
716,68,12,2.2500665
717,68,44,-0.081260465
718,68,47,-1.2299923
719,68,53,-0.4939998
720,68,54,-0.013172594
721,68,61,-1.8103722
722,68,67,-0.7600447
723,68,76,1.6700143
724,68,84,-0.007067407
725,68,87,-1.2944993
726,68,96,1.2465792
727,68,99,-0.8112361
728,68,111,-1.2121645
729,68,115,0.19534576
730,68,117,0.014367998
731,68,123,-1.2873272
732,69,0,0.008818025
733,69,1,2.0540383
734,69,11,2.0396664
735,69,18,-1.2479934
736,69,20,1.7157438
737,69,25,-0.02435463
738,69,40,0.0034008822
739,69,43,-3.9573557
740,69,44,-1.2721756
741,69,65,-2.707634
742,69,71,0.95219934
743,69,73,-1.2092938
744,69,82,-0.6751275
745,69,109,-3.6553369
746,69,112,1.0205947
747,69,114,1.219565
748,69,116,-1.8277326
749,69,118,0.32005626
750,69,119,0.17653662
751,70,7,-0.001975634
752,70,11,-2.6229777
753,70,12,3.575548
754,70,16,-1.5677315
755,70,23,1.9041222
756,70,25,-0.9832268
757,70,27,2.5989141
758,70,31,-0.47960797
759,70,36,2.1873968
760,70,39,1.686295
761,70,41,1.4516385
762,70,44,-1.1792169
763,70,50,-2.1730986
764,70,52,-1.5097401
765,70,53,-0.32472923
766,70,56,-0.39224505
767,70,62,1.962183
768,70,65,-4.0782337
769,70,71,1.3135726
770,70,82,2.6990485
771,70,84,-1.5173914
772,70,93,0.033684727
773,70,96,-1.6360683
774,70,100,0.0555066
775,70,104,1.9859811
776,70,112,0.87067544
777,70,117,3.674794
778,71,23,0.85494524
779,71,70,-1.6197758
780,71,88,-0.62202513
781,71,111,-0.5633333
782,71,120,-2.3607488
783,71,124,-0.0040927497
784,71,130,-0.32098037
785,72,12,1.16642
786,72,13,3.1751795
787,72,14,1.6929177
788,72,38,0.7680001
789,72,41,-0.36071777
790,72,50,-2.5547469
791,72,61,-1.515376
792,72,73,2.5719693
793,72,85,0.4221643
794,72,86,1.737662
795,72,89,0.2871725
796,72,109,0.81791025
797,72,110,1.6802928
798,72,111,0.5366815
799,72,114,0.2687046
800,73,17,0.82780886
801,73,38,0.5034326
802,73,56,0.9342226
803,73,84,-0.32060775
804,73,126,-0.46873078
805,74,76,-0.7519279
806,75,28,-0.8624968
807,75,89,-0.10527225
808,75,94,-0.41671392
809,75,103,1.3677124
810,75,122,1.0043082
811,75,129,1.6564747
812,76,24,-0.87262315
813,76,38,1.2139667
814,76,39,0.73314923
815,76,40,4.5946918
816,76,41,3.0856445
817,76,70,-1.1649913
818,76,79,-0.13735314
819,76,83,-0.9730289
820,76,119,0.5747427
821,77,5,-3.0923808
822,77,11,-1.2373508
823,77,18,1.3010983
824,77,19,-0.82996625
825,77,22,2.2977898
826,77,23,-1.4114732
827,77,28,0.8924189
828,77,35,-0.3407571
829,77,37,-3.017042
830,77,41,-2.0613863
831,77,48,-2.909219
832,77,57,-1.0724281
833,77,73,-2.4278936
834,77,74,-1.4489135
835,77,88,1.6349038
836,77,103,-0.9582777
837,77,104,-1.9430156
838,77,105,0.038363025
839,77,109,-1.5191287
840,77,114,0.3150026
841,77,116,-0.009950683
842,77,118,-2.0967305
843,77,128,-1.0349171
844,78,7,-2.5780473
845,78,13,0.38967404
846,78,15,1.2644842
847,78,17,-0.20182285
848,78,25,-0.6459719
849,78,27,-4.2312636
850,78,29,2.6902044
851,78,43,2.5161808
852,78,53,-0.5030427
853,78,63,0.27485985
854,78,70,4.817753
855,78,77,-1.0817513
856,78,79,1.031832
857,78,89,-1.3477342
858,78,92,0.30669326
859,78,106,-3.2096071
860,78,116,1.4509071
861,78,117,0.9615141
862,78,119,-1.5752088
863,78,125,1.1267271
864,78,126,-2.5304396
865,78,129,0.8137412
866,79,76,-0.6608926
867,79,82,-0.14429188
868,79,84,-0.5086951
869,79,111,0.84434843
870,80,10,0.29511264
871,80,19,0.7299829
872,80,32,4.973554
873,80,44,0.5003513
874,80,58,-3.9934013
875,80,68,4.9238343
876,80,69,0.48873222
877,80,74,-2.6639814
878,80,78,-1.5857121
879,80,79,-4.316325
880,80,82,-1.5363193
881,80,87,0.97089326
882,80,92,-1.516051
883,80,93,0.99508137
884,80,102,-0.21923588
885,80,112,0.028759275
886,80,113,0.33070436
887,80,116,-0.89195365
888,80,117,0.11485854
889,81,14,-1.2452453
890,81,26,1.9177115
891,81,64,3.5429509
892,81,71,-0.012688425
893,81,74,-0.58831054
894,81,81,0.84541035
895,81,124,1.1074003
896,81,126,-1.1594262
897,82,51,0.8293621
898,82,82,1.1867199
899,82,95,0.007932626
900,82,112,0.4518371
901,82,116,-0.4979728
902,82,119,0.21568954
903,82,120,0.5935611
904,82,130,0.20249365
905,83,7,-1.6953447
906,83,20,0.9553667
907,83,26,-0.6089401
908,83,27,0.057202335
909,83,28,0.9561763
910,83,29,3.4880688
911,83,32,2.7385473
912,83,53,-0.81227493
913,83,54,-0.9080998
914,83,60,1.1036855
915,83,75,-1.9291143
916,83,84,0.8202758
917,83,86,0.27200338
918,83,92,1.1075287
919,83,107,-0.27964497
920,83,125,1.5525484
921,84,1,-0.80687094
922,84,15,2.1028643
923,84,17,1.7536218
924,84,41,-0.7560107
925,84,42,-2.0810833
926,84,47,2.0438566
927,84,52,-1.2583505
928,84,79,-1.413016
929,84,80,-0.16122857
930,84,83,1.802345
931,84,84,-0.5621385
932,84,89,-0.46698108
933,84,101,0.013733127
934,84,108,-1.7832171
935,84,122,-0.12320237
936,84,128,-2.216026
937,85,10,0.9330054
938,85,15,-1.6441181
939,85,19,-1.3235209
940,85,23,1.5709196
941,85,31,-0.37548184
942,85,33,-3.6641617
943,85,45,-1.465208
944,85,48,1.4817189
945,85,66,3.8578737
946,85,67,0.11798015
947,85,75,0.4516016
948,85,76,0.0047740815
949,85,82,1.133545
950,85,89,-0.8454669
951,85,92,-0.7582704
952,85,102,-1.0715717
953,85,110,-0.36879474
954,85,122,2.5355186
955,85,129,-1.9961541
956,86,24,-0.046228584
957,86,87,-1.3442878
958,86,120,0.5089126
959,86,123,0.012726522
960,87,12,1.2855172
961,87,16,-0.9050466
962,87,33,-0.6914564
963,87,50,-1.1772449
964,87,68,-0.025804212
965,87,73,0.71276325
966,87,97,-0.8976325
967,87,117,0.20450376
968,88,30,-0.049871266
969,88,33,0.6893382
970,88,67,-0.02570018
971,88,72,0.67977226
972,88,80,-0.6891834
973,88,84,-0.24094862
974,89,2,-0.26981434
975,89,11,-0.026760198
976,89,17,0.00012852426
977,89,18,1.2785368
978,89,44,-0.35689834
979,89,48,1.7686623
980,89,70,1.9524647
981,89,83,-0.39964655
982,89,84,-4.1210933
983,89,100,-0.60546285
984,89,111,0.5002841
985,89,114,-1.6494355
986,90,0,0.73286927
987,90,13,-2.142476
988,90,33,1.9172168
989,90,45,0.9285955
990,90,52,1.1398196
991,90,54,-0.53423303
992,90,57,-4.701456
993,90,71,-1.8753748
994,90,73,1.1136248
995,90,74,-0.7949259
996,90,76,0.40999678
997,90,88,1.222558
998,90,102,2.3633852
999,90,112,1.5852664
1000,90,125,-0.012090949
1001,90,127,0.008884123
1002,90,129,2.478423
1003,91,6,1.4547204
1004,91,15,0.8239782
1005,91,38,2.870274
1006,91,39,-2.6330314
1007,91,53,-1.5225
1008,91,58,-3.0213034
1009,91,62,-0.63236076
1010,91,68,2.646024
1011,91,70,2.4069479
1012,91,71,0.52052075
1013,91,74,0.89924985
1014,91,79,1.7236297
1015,91,86,-0.53785884
1016,91,87,1.5741621
1017,91,95,1.1767497
1018,91,116,-0.85550004
1019,91,121,1.8803879
1020,92,1,-0.07121749
1021,92,8,0.6980764
1022,92,23,4.074304
1023,92,36,-5.036727
1024,92,54,-1.9171319
1025,92,57,2.4280515
1026,92,62,-0.020628143
1027,92,66,1.0030112
1028,92,69,1.1909177
1029,92,89,1.4198592
1030,92,100,-2.2399724
1031,93,4,1.2859741
1032,93,14,-0.60239655
1033,93,23,0.7273407
1034,93,30,0.4300803
1035,93,42,1.4015257
1036,93,44,2.347944
1037,93,50,0.31784508
1038,93,56,-0.041782785
1039,93,62,1.1099979
1040,93,64,-0.49918503
1041,93,65,-0.021645842
1042,93,70,-4.22182
1043,93,71,2.3029056
1044,93,73,1.454587
1045,93,77,0.85418403
1046,93,83,1.2057889
1047,93,91,0.38696575
1048,93,96,2.1508086
1049,93,97,-0.2485213
1050,93,104,-0.60743093
1051,93,105,-1.3932687
1052,93,120,-1.7572734
1053,93,124,0.4702239
1054,93,127,-0.9796497
1055,93,129,0.13887562
1056,94,15,-1.3380657
1057,94,42,1.4180098
1058,94,59,-0.02957158
1059,94,70,-2.2268
1060,94,74,-0.35351002
1061,94,90,0.99427664
1062,94,101,-0.015403219
1063,94,128,0.029585622
1064,95,11,-0.011727932
1065,95,12,3.7967622
1066,95,18,-0.61442244
1067,95,20,-1.2847071
1068,95,56,-1.1175897
1069,95,87,-1.1117537
1070,95,100,1.0559062
1071,95,105,-0.40778854
1072,95,107,1.1837167
1073,95,112,-1.3635309
1074,95,118,-1.1179056
1075,95,126,0.2620463
1076,96,0,-1.5336119
1077,96,2,-0.6284483
1078,96,37,0.87732935
1079,96,44,-0.64738095
1080,96,55,-1.2561693
1081,96,83,0.0030331037
1082,96,94,1.1773413
1083,96,103,0.6363015
1084,96,104,0.5941974
1085,96,115,-0.9446345
1086,96,123,1.6737723
1087,96,124,-0.44882256
1088,96,126,0.31402892
1089,97,10,-1.1463323
1090,97,11,4.5189424
1091,97,15,-0.057301834
1092,97,20,0.8153903
1093,97,24,0.78029954
1094,97,37,-0.9669528
1095,97,41,0.006429458
1096,97,46,3.6766918
1097,97,48,-4.9204164
1098,97,93,-1.9010301
1099,97,98,-0.0060830936
1100,97,108,1.3674092
1101,97,114,1.5759779
1102,97,119,1.0140254
1103,97,122,-3.499502
1104,97,125,-1.1723933
1105,97,126,1.9034684
1106,97,128,-2.9082468
1107,97,129,-1.0938394
1108,98,13,1.0350494
1109,98,23,-0.17299935
1110,98,42,0.46983573
1111,98,52,0.3201998
1112,98,78,0.121437915
1113,99,9,-1.3923306
1114,99,29,-0.4676844
