Id,Source,Target,Weight
718,66,113,-1.2312864
719,67,124,1.8589858
720,68,2,3.8997958
721,68,12,2.2129738
722,68,47,-1.258911
723,68,53,-0.6452128
724,68,61,-1.7611157
725,68,67,-1.1157157
726,68,76,1.8639464
727,68,87,-1.401452
728,68,96,1.364902
729,68,99,-0.6562783
730,68,111,-1.2773407
731,68,123,-1.4824244
732,69,1,2.0487733
733,69,11,2.445606
734,69,18,-1.8066297
735,69,20,2.0438833
736,69,43,-4.766952
737,69,44,-1.5683988
738,69,58,-0.05841386
739,69,65,-2.497799
740,69,71,0.96007794
741,69,73,-0.8516458
742,69,82,-0.93481237
743,69,96,-0.010844846
744,69,109,-4.058299
745,69,112,1.3255898
746,69,114,1.6557946
747,69,116,-2.1131308
748,70,11,-3.2252977
749,70,12,3.7517827
750,70,16,-1.6103399
751,70,23,1.8083049
752,70,25,-0.895777
753,70,27,2.6724138
754,70,31,-0.30497757
755,70,36,2.2855444
756,70,39,2.4001772
757,70,41,1.5496433
758,70,44,-1.1094635
759,70,50,-2.119235
760,70,52,-1.9377126
761,70,53,-1.2884004
762,70,56,-0.30060503
763,70,62,1.8023258
764,70,63,0.017796557
765,70,65,-4.3731647
766,70,70,-0.078992106
767,70,71,1.2299001
768,70,82,2.4809191
769,70,83,0.23542917
770,70,84,-1.5197803
771,70,85,-0.9394573
772,70,96,-1.5662426
773,70,104,1.927458
774,70,112,0.747956
775,70,117,3.4097276
776,71,23,1.0104697
777,71,70,-1.7130476
778,71,88,-0.56466997
779,71,111,-0.30600363
780,71,120,-2.387581
781,71,130,-0.16395019
782,72,12,1.3732573
783,72,13,2.9824698
784,72,14,1.9465942
785,72,38,0.9561804
786,72,41,-1.0805365
787,72,50,-2.889715
788,72,61,-0.98565704
789,72,62,0.045019414
790,72,73,2.7118785
791,72,78,0.00072299223
792,72,85,1.3366007
793,72,86,1.8862667
794,72,89,0.19503699
795,72,90,-0.017512182
796,72,109,2.013736
797,72,110,1.5906218
798,72,111,0.58314043
799,72,114,0.6827049
800,73,17,0.8736143
801,73,38,0.3333463
802,73,56,0.8917756
803,73,79,-0.01098941
804,73,84,-0.20782807
805,73,126,-0.5063825
806,74,76,-1.0433047
807,74,119,-0.05562864
808,75,17,0.051257048
809,75,28,-0.9951945
810,75,94,-0.314549
811,75,103,1.4521831
812,75,122,1.2433938
813,75,129,1.4261615
814,76,24,-0.84947354
815,76,38,1.5207434
816,76,39,0.94849503
817,76,40,5.620416
818,76,41,3.5868034
819,76,47,0.027140517
820,76,70,-2.12038
821,76,79,-0.6611113
822,76,83,-0.87846506
823,76,92,-0.027817447
824,76,109,-0.054668844
825,76,119,0.93648416
826,77,5,-3.5313509
827,77,11,-1.4373628
828,77,18,0.95603645
829,77,19,-0.70963967
830,77,22,2.2711442
831,77,23,-1.788461
832,77,28,0.9971245
833,77,37,-3.5264099
834,77,41,-2.300151
835,77,48,-3.0318677
836,77,57,-0.8077341
837,77,73,-2.834769
838,77,74,-1.5548986
839,77,88,2.0387552
840,77,103,-0.5945744
841,77,104,-2.0267642
842,77,109,-1.1403986
843,77,114,0.9227588
844,77,118,-2.1685145
845,77,123,-0.050603844
846,77,128,-1.6820878
847,78,7,-3.0119152
848,78,13,0.4516952
849,78,15,1.1568593
850,78,17,-0.18902312
851,78,25,-0.29189575
852,78,27,-4.716476
853,78,29,2.9838848
854,78,43,1.803102
855,78,53,-0.63243604
856,78,63,0.52768326
857,78,64,0.033549488
858,78,70,5.8175664
859,78,77,-0.21979886
860,78,79,1.7747657
861,78,80,-0.0304222
862,78,89,-1.6817648
863,78,92,0.1305019
864,78,106,-3.7635233
865,78,116,1.2022146
866,78,117,0.41923812
867,78,119,-0.908824
868,78,121,-0.053137586
869,78,125,1.2324835
870,78,126,-3.1416757
871,78,129,1.343795
872,79,76,-0.54215544
873,79,84,-0.631205
874,79,111,0.8143389
875,80,10,1.0526536
876,80,19,0.74629253
877,80,32,5.1976266
878,80,44,0.5418769
879,80,58,-4.090038
880,80,68,5.527117
881,80,69,0.36437124
882,80,74,-2.4639475
883,80,78,-1.9673578
884,80,79,-3.729155
885,80,82,-1.7233115
886,80,87,0.87843084
887,80,92,-2.2036748
888,80,93,1.1099068
889,80,102,-1.0713311
890,80,113,0.4174848
891,80,116,-1.3315237
892,81,5,-0.09986293
893,81,9,-0.008552013
894,81,14,-1.4731784
895,81,22,-0.012099229
896,81,26,2.136726
897,81,64,3.6240604
898,81,74,-0.5740387
899,81,81,0.75477815
900,81,124,0.94812715
901,81,126,-1.331514
902,82,51,1.1056668
903,82,82,1.3485427
904,82,112,0.25534192
905,82,116,-0.43754703
906,82,120,0.67989945
907,82,123,0.004606081
908,83,7,-1.6540195
909,83,20,1.0887791
910,83,26,-0.71888924
911,83,28,1.177468
912,83,29,3.8914964
913,83,32,2.920311
914,83,53,-0.50056016
915,83,54,-1.2135404
916,83,60,1.188886
917,83,75,-2.0640156
918,83,80,0.26270977
919,83,84,0.6007413
920,83,86,0.47890425
921,83,92,1.4090478
922,83,125,1.4166069
923,83,127,0.00092130713
924,84,1,-0.86201894
925,84,13,-0.02735942
926,84,15,2.215905
927,84,17,1.9445524
928,84,29,0.0038446
929,84,41,-1.6719677
930,84,42,-2.0540092
931,84,47,2.035805
932,84,52,-1.5612621
933,84,79,-1.8113742
934,84,83,2.0239325
935,84,84,-0.67144316
936,84,89,-0.7268201
937,84,108,-1.7841806
938,84,128,-2.5611544
939,85,10,0.8478181
940,85,15,-1.6550895
941,85,19,-1.4848744
942,85,23,1.6116203
943,85,33,-3.463461
944,85,45,-1.5205632
945,85,48,1.5338104
946,85,66,4.129585
947,85,75,0.45997596
948,85,82,1.3219218
949,85,84,0.30531988
950,85,89,-0.7959262
951,85,92,-0.89865947
952,85,102,-1.1120712
953,85,110,-0.17373466
954,85,122,2.0221205
955,85,129,-1.8431345
956,86,87,-1.6904539
957,86,111,0.0042216214
958,86,120,0.64641976
959,87,12,1.5730271
960,87,16,-0.54802364
961,87,24,-0.0042660856
962,87,33,-0.59282935
963,87,50,-1.1380237
964,87,73,0.86399704
965,87,97,-1.0521508
966,87,101,-0.0076495176
967,87,117,0.3917454
968,87,129,0.07262735
969,88,31,0.47513598
970,88,33,1.173372
971,88,40,0.01712301
972,88,45,-0.0039576725
973,88,72,0.55506843
974,88,80,-0.6229349
975,88,84,-0.29358613
976,89,18,1.5385561
977,89,48,1.8271686
978,89,70,2.002545
979,89,83,-0.29106298
980,89,84,-4.413123
981,89,100,-0.6310292
982,89,111,0.59500915
983,89,114,-0.9389427
984,89,116,-0.014151907
985,89,123,0.6834899
986,89,124,-0.016703453
987,90,0,0.75554043
988,90,13,-2.3266246
989,90,14,0.007296066
990,90,33,2.987123
991,90,45,0.9746665
992,90,48,0.20548292
993,90,52,0.8029525
994,90,54,-0.3397844
995,90,55,0.009489942
996,90,57,-4.8133063
997,90,71,-1.9348339
998,90,73,1.5107172
999,90,74,-0.7899429
1000,90,76,0.87305665
1001,90,88,1.5368029
1002,90,102,2.1291492
1003,90,112,1.7680995
1004,90,129,2.1507835
1005,91,6,1.4077624
1006,91,15,1.0184503
1007,91,31,0.007520138
1008,91,38,2.951554
1009,91,39,-2.514446
1010,91,53,-1.7886056
1011,91,58,-3.1424556
1012,91,62,-0.6807095
1013,91,68,2.6017902
1014,91,70,2.8561692
1015,91,71,0.602136
1016,91,74,0.9906962
1017,91,79,1.3891207
1018,91,86,-0.5222965
1019,91,87,1.5136756
1020,91,95,1.3740973
1021,91,116,-0.9083911
1022,91,121,2.1532276
1023,92,8,0.73945045
1024,92,15,0.081707
1025,92,23,4.4162865
1026,92,36,-5.976745
1027,92,54,-2.0938864
1028,92,57,2.891453
1029,92,66,0.9883765
1030,92,69,1.0050623
1031,92,76,-0.03628432
1032,92,89,1.01275
1033,92,100,-2.546163
1034,92,102,0.030515026
1035,93,3,0.0382568
1036,93,4,1.3105353
1037,93,14,-0.6976913
1038,93,23,0.9174787
1039,93,30,0.41199717
1040,93,42,1.3817431
1041,93,44,2.1854029
1042,93,50,0.7171094
1043,93,62,1.0144504
1044,93,64,-0.16630754
1045,93,70,-4.4655604
1046,93,71,2.4899583
1047,93,73,1.8481342
1048,93,77,0.8049621
1049,93,83,1.6071293
1050,93,91,0.17366758
1051,93,96,2.3127358
1052,93,104,-0.7062456
1053,93,105,-1.4941574
1054,93,120,-1.6764302
1055,93,124,0.60864
1056,93,127,-0.87006164
1057,93,129,-0.18679777
1058,94,15,-1.660161
1059,94,42,1.5837926
1060,94,45,-0.021982204
1061,94,70,-2.6414764
1062,94,74,-0.22017822
1063,94,90,1.0847353
1064,94,107,0.008105832
1065,95,4,-0.019130241
1066,95,12,3.981528
1067,95,18,-1.0853837
1068,95,20,-1.5472431
1069,95,41,-0.37154946
1070,95,56,-1.1936936
1071,95,87,-0.67703193
1072,95,100,0.9668979
1073,95,105,-0.7966408
1074,95,107,1.4127954
1075,95,112,-1.2493222
1076,95,115,-0.028094085
1077,95,118,-1.3091031
1078,95,126,0.2113596
1079,96,0,-1.5605942
1080,96,2,-0.6466345
1081,96,37,1.1039275
1082,96,44,-0.670146
1083,96,55,-1.266681
1084,96,94,1.2363089
1085,96,103,0.6645709
1086,96,104,0.50827897
1087,96,115,-1.1194
1088,96,118,-0.01590913
1089,96,123,1.572765
1090,96,124,-0.36107674
1091,96,126,0.38409525
1092,97,1,0.017419308
1093,97,10,-1.2688602
1094,97,11,5.0280037
1095,97,20,0.63328665
1096,97,24,0.58296233
1097,97,37,-0.9268508
1098,97,46,3.8709776
1099,97,48,-5.2673697
1100,97,93,-2.1723163
1101,97,99,0.031318367
1102,97,108,1.437812
1103,97,114,1.9541713
1104,97,119,1.1965468
1105,97,122,-2.694224
1106,97,125,-1.34672
1107,97,126,2.0880744
1108,97,128,-2.342845
1109,97,129,-1.1141101
1110,98,13,1.2174646
1111,98,42,0.5014784
1112,98,52,0.35753033
1113,98,92,0.007946146
1114,99,9,-1.6673307
1115,99,29,-0.6688525
1116,99,57,1.2148635
