Id,Source,Target,Weight
142,11,44,1.2795905
143,11,47,1.447254
144,11,58,-0.7597377
145,11,75,0.23889701
146,11,84,0.020926656
147,11,85,-2.0180404
148,11,97,3.2177126
149,11,100,-1.4472622
150,11,112,-3.3454592
151,11,118,-0.5863607
152,11,128,-1.8270528
153,12,2,0.10247999
154,12,17,-0.45986918
155,12,22,1.0534632
156,12,33,-0.39994627
157,12,37,-0.46503234
158,12,43,1.4253653
159,12,48,1.2263
160,12,59,0.2536397
161,12,65,1.2721895
162,12,113,1.0553627
163,12,116,-0.04260937
164,13,0,0.056621153
165,13,17,-1.7691745
166,13,47,-0.37769043
167,13,51,-1.0890603
168,13,57,0.63707364
169,13,104,-0.7929022
170,13,116,-0.9443728
171,13,122,-1.0921705
172,13,128,-0.72541803
173,13,129,0.6771943
174,14,0,0.46768916
175,14,13,-0.31129956
176,14,39,-0.8712259
177,14,51,0.0071761403
178,14,109,1.7612251
179,14,110,0.37218532
180,15,10,-1.0328097
181,15,40,-0.52725023
182,15,53,-1.5192171
183,15,54,0.033439755
184,15,68,-0.300097
185,15,90,0.17094809
186,15,93,-0.77536696
187,15,105,0.23683521
188,16,1,-0.34467325
189,16,4,-0.49755114
190,16,8,0.4666054
191,16,16,-0.30561483
192,16,39,0.5667356
193,16,75,0.60579234
194,16,90,-0.5851072
195,16,121,0.36333904
196,16,122,0.017639719
197,17,10,-0.0068917936
198,17,30,-0.41659704
199,17,37,-0.8342378
200,17,39,-0.35367075
201,17,101,0.44453314
202,17,105,1.439334
203,17,118,0.6450406
204,17,122,-0.30091685
205,18,8,1.0521626
206,18,16,0.23388207
207,18,19,-0.7399704
208,18,41,-0.41060352
209,18,49,1.2976866
210,18,50,0.54393387
211,18,55,0.18236375
212,18,60,-0.9551335
213,18,61,0.6362253
214,18,78,0.19524445
215,18,82,1.0913647
216,18,88,0.37888214
217,18,91,-0.98904103
218,18,98,-0.9506741
219,18,102,0.91382617
220,18,106,0.4139513
221,18,109,-0.7017603
222,18,118,-0.32608134
223,19,0,-1.2393165
224,19,32,1.6102265
225,19,41,-1.081612
226,19,44,0.74249923
227,19,52,-0.4714646
228,19,57,0.71873647
229,19,63,0.1786286
230,19,73,0.43531877
231,19,88,-0.67276895
232,19,114,-0.74367195
233,19,130,0.6603273
234,20,4,-1.8997746
235,20,19,-1.4348075
236,20,21,-0.032946106
237,20,36,-0.86766267
238,20,37,0.0030957884
239,20,40,-1.8466885
240,20,55,-0.20463811
241,20,68,0.87187624
242,20,84,-1.2612545
243,20,87,-0.62561107
244,20,91,0.32656726
245,20,106,1.1672225
246,20,112,-1.3749254
247,20,120,-0.012555342
248,21,19,0.54668236
249,21,26,-0.2479393
250,21,48,-0.7027765
251,21,66,0.53904116
252,21,88,-0.32021868
253,21,93,0.6373765
254,21,113,-1.695234
255,21,128,0.025646392
256,22,22,0.48807976
257,22,29,0.5580388
258,22,35,0.01914534
259,22,51,-0.9720493
260,22,55,0.544424
261,22,98,0.6041621
262,22,99,0.19493008
263,22,105,0.94570667
264,22,115,0.39175934
265,23,5,1.4361826
266,23,67,0.99999183
267,23,81,0.55916613
268,23,99,-1.1917952
269,23,104,0.78217024
270,23,115,-0.3743557
271,23,122,-0.007922165
272,23,124,1.3966118
273,24,21,-0.6111696
274,24,52,0.5986045
275,24,62,-0.30959508
276,24,73,0.6187153
277,24,84,-0.10537988
278,24,86,1.8693918
279,24,99,-0.13514897
280,24,105,-1.080339
281,24,106,0.67602843
282,24,116,0.03813144
283,24,129,0.9473366
284,25,11,-0.34836787
285,25,22,0.021474537
286,25,26,-0.6743528
287,25,30,-1.1220753
288,25,37,-0.02151005
289,25,105,0.79182166
290,26,0,-0.25075856
291,26,12,-1.8939747
292,26,26,0.13568234
293,26,34,-2.035318
294,26,39,0.014718687
295,26,44,1.5409923
296,26,52,1.0661495
297,26,81,-2.269922
298,26,119,-0.055698577
299,26,128,-0.5673528
300,27,0,1.4099661
301,27,2,-0.37213594
302,27,7,1.2643402
303,27,17,-1.8677937
304,27,23,0.26829192
305,27,26,-0.4681242
306,27,75,0.6208937
307,27,82,1.0481399
308,27,92,-0.93946004
309,27,128,-1.1777905
310,28,21,0.89982396
311,28,23,0.39860275
312,28,39,-1.5485585
313,28,46,0.6224671
314,28,47,0.3059554
315,28,51,1.1920856
316,28,54,0.18868493
317,28,56,-3.284794
318,28,61,-0.043184824
319,28,69,0.99311984
320,28,73,0.65963715
321,28,89,-0.032530464
322,28,98,-0.7607098
323,29,16,0.55132693
324,29,41,-0.5766857
325,29,42,1.064644
326,29,45,-1.6589625
327,29,81,0.10701671
328,29,91,0.08535254
329,29,109,-0.42415267
330,30,6,0.003939109
331,30,31,0.88096887
332,30,33,-0.46049902
333,30,73,0.5864796
334,30,85,-0.88012695
335,30,102,0.38201255
336,30,125,2.4552474
337,31,5,0.024097364
338,31,26,0.5565071
339,31,81,0.14136167
340,32,2,-1.3321196
341,32,4,-2.5159063
342,32,12,-0.93324596
343,32,26,-0.07795058
344,32,35,0.53191006
345,32,47,-2.3835597
346,32,79,2.976883
347,32,80,0.32660618
348,32,100,0.3264663
349,32,105,-0.058715127
350,32,106,-0.43805012
351,32,114,1.3424736
352,32,116,0.5287405
353,33,43,0.14494902
354,33,62,0.033018768
355,33,75,-0.5068153
356,33,81,-0.3924993
357,33,92,0.023222487
358,33,93,0.31517312
359,33,116,1.0521127
360,33,117,0.7432533
361,33,125,-0.016355753
362,34,3,-1.636311
363,34,4,-0.6773554
364,34,6,-0.035095163
365,34,10,0.32243958
366,34,16,0.20603107
367,34,24,0.93037015
368,34,29,-0.93315715
369,34,38,-0.65098405
370,34,43,-1.730959
371,34,69,0.49597964
372,34,77,0.004658685
373,34,84,-2.7557085
374,34,93,-1.7577839
375,34,109,-1.4332634
376,34,127,-1.2590008
377,35,17,0.70394576
378,35,24,-0.9435553
379,35,32,3.2044766
380,35,34,1.7721187
381,35,37,-0.9362543
382,35,39,3.2164972
383,35,49,-0.26612148
384,35,50,-2.896535
385,35,62,-0.26833385
386,35,67,-3.3707218
387,35,70,1.996939
388,35,96,-1.3013431
389,35,107,1.6219937
390,35,122,0.28329968
391,35,130,0.93540245
392,36,0,-0.6193234
393,36,8,-0.04532372
394,36,37,-0.16386744
395,36,53,-0.0017130398
396,36,64,-1.2930162
397,36,69,0.6646944
398,36,77,0.40146497
399,36,85,0.6348274
400,36,86,0.20873919
401,36,97,0.73349166
402,36,101,0.70470405
403,36,109,-0.30976313
404,36,125,-1.5026618
405,37,6,0.91039693
406,37,7,-2.2842612
407,37,16,-0.2619595
408,37,35,0.6606646
409,37,39,-0.3041945
410,37,50,-0.01994266
411,37,68,-0.26852506
412,37,94,-0.7843509
413,37,100,-1.1189494
414,37,105,0.26309776
415,37,119,1.2399441
416,37,125,-0.22820926
417,37,127,-0.80439174
418,38,1,-0.06217444
419,38,21,-0.3724583
420,38,24,-0.43159622
421,38,58,-0.54264635
422,38,71,0.012935355
423,38,125,-0.34074447
424,39,13,-0.047560964
425,39,19,0.9221437
426,39,43,3.1071212
427,39,75,0.017318087
428,39,76,0.6184502
429,40,30,-1.1585733
430,40,38,0.1396669
431,40,55,-0.5874245
432,40,67,0.58156
433,40,96,-0.9339877
434,41,7,0.1640981
435,41,12,2.2610257
436,41,14,1.472841
437,41,59,0.57747096
438,41,75,0.50215924
439,41,77,-0.82710755
440,41,81,-0.83817744
441,41,84,1.0331447
442,41,106,-0.58432645
443,41,128,-1.6126739
444,42,14,1.1981119
445,42,38,-0.2594883
446,42,40,-0.68008596
447,42,45,-0.26780257
448,42,78,0.3162886
449,42,116,-0.51561147
450,43,6,0.78900594
451,43,34,-0.5837519
452,43,35,2.6790109
453,43,49,1.0000751
454,43,69,1.4236072
455,43,93,0.6812076
456,43,119,0.004595714
457,43,124,-0.0017286292
458,44,14,3.0474064
459,44,20,2.4408026
460,44,24,-2.35476
461,44,28,2.0012386
462,44,31,-1.1613853
463,44,36,0.036221586
464,44,39,-0.8417308
465,44,45,-3.8521247
466,44,54,3.0541358
467,44,63,1.2827123
468,44,84,1.0295684
469,44,89,0.5115461
470,44,95,-2.8116252
471,44,105,-1.8956598
472,44,117,0.6665235
473,44,123,-0.28072625
474,45,2,-1.1617645
475,45,5,1.7830375
476,45,7,-2.202922
477,45,10,0.42134672
478,45,13,0.47212112
479,45,23,-1.4281983
480,45,45,0.1861655
481,45,47,0.30301282
482,45,55,1.0977846
483,45,63,1.8378668
484,45,66,2.2228801
485,45,69,-0.06817751
486,45,98,-0.8142741
487,45,100,-0.30477956
488,45,118,1.0008278
489,45,127,-0.17671
490,46,16,0.5869417
491,46,22,2.5789256
492,46,32,1.2481505
493,46,33,-0.55549604
494,46,46,2.1307611
495,46,48,2.1679685
496,46,50,0.924552
497,46,62,-0.15855095
498,46,65,0.5926345
499,46,68,-3.5534637
500,46,79,-0.9927171
501,46,91,-1.3650616
502,46,94,-1.1047114
503,46,97,0.00086872594
504,46,117,1.3143781
505,47,11,-0.5964245
506,47,23,-0.652153
507,47,50,-0.4044839
508,47,62,-2.3525913
509,47,70,-0.37913007
510,47,86,-0.879266
511,47,99,0.036958292
512,47,116,-2.6152437
513,48,1,0.45407414
514,48,10,-0.01333275
515,48,26,-0.32926393
516,48,45,0.8541059
517,48,90,-0.015114715
518,48,97,-0.30376887
519,49,1,-0.73223627
520,49,6,2.89019
521,49,9,-0.9122632
522,49,18,1.3464017
523,49,22,-1.6673048
524,49,34,0.40920478
525,49,41,3.3398447
526,49,43,-0.8065489
527,49,50,1.8416853
528,49,55,1.0726856
529,49,57,-1.7050555
530,49,65,-0.26653162
531,49,71,-2.6862688
532,49,72,-1.1635818
533,49,87,0.6371486
534,49,96,-0.04109936
535,49,103,-1.9680974
536,49,105,0.01054066
537,49,106,-2.355562
538,49,107,0.059188925
539,49,114,-0.17615734
540,49,122,-0.5391488
541,50,37,-0.6058431
542,50,75,0.23846066
543,51,2,-0.007366897
544,51,5,1.0348611
545,51,24,0.9397499
546,51,36,-4.1984873
547,51,55,-1.6773076
548,51,59,-0.48644143
549,51,74,1.0368884
550,51,80,-1.0257026
551,51,86,-2.4167614
552,51,91,1.7719839
553,51,95,0.81367767
554,51,96,0.42010432
555,51,99,0.43479356
556,51,102,1.4578291
557,51,106,-0.37409428
558,51,127,1.9513243
559,51,128,0.03796042
560,52,27,-1.0094887
561,52,30,-0.7947166
562,52,45,-0.032919582
563,52,48,0.42881566
564,52,53,2.1622279
565,52,84,-0.12649022
566,52,85,-0.54312235
567,52,90,-0.3779573
568,52,95,-0.29186666
569,52,123,2.0145643
570,52,124,0.5309962
571,53,13,0.038835045
572,53,27,1.4219731
573,53,45,-0.40967697
574,53,46,1.4049315
575,53,56,-1.9351113
576,53,67,0.57998544
577,53,75,-0.40650034
578,53,76,0.31053427
579,53,81,2.3695378
580,53,86,-1.3701043
581,53,95,0.22359072
582,53,102,0.18173854
583,53,104,-0.8049038
584,53,106,-0.44038758
585,53,115,-0.6083303
586,53,122,1.4125265
587,54,47,0.47701082
588,54,59,-0.28530583
589,54,63,1.0716366
590,54,81,0.79600793
591,54,114,-0.75151867
592,54,125,-2.5160494
593,54,130,-0.32002875
594,55,8,-0.24668251
595,55,11,0.37677816
596,55,18,0.82816094
597,55,38,-0.8329872
598,55,41,0.28602982
599,55,52,0.6719729
600,55,61,0.8206551
601,55,69,0.22939631
602,55,70,-0.37336493
603,55,73,0.32424024
604,55,77,-0.42814738
605,55,89,-0.20001005
606,55,128,-1.017656
607,55,129,1.620298
608,56,1,-1.0105629
609,56,19,-2.234455
610,56,42,1.7593706
611,56,53,-0.37540346
612,56,71,0.08593387
613,56,72,-0.71831536
614,56,91,-0.8933721
615,56,93,-2.0796475
616,56,110,1.2140745
617,56,118,-1.6366425
618,56,119,-0.83748806
619,56,127,-0.80961347
620,57,19,-0.4392666
621,57,21,0.25793433
622,57,45,-0.72415763
623,57,59,0.02142838
624,57,106,0.2754942
625,57,109,-0.7993729
626,57,125,0.6264195
627,57,127,0.020831127
628,58,1,0.10546544
629,58,5,-0.6970859
630,58,13,-0.7444351
631,58,25,0.82184744
632,58,30,0.7785447
633,58,44,0.9900008
634,58,61,1.1044477
635,58,72,1.1725074
636,58,73,-0.4781535
637,58,75,-2.7203646
638,58,76,-1.343536
639,58,79,1.495909
640,58,84,-0.5970303
641,58,97,-0.6794402
642,58,99,-0.4562694
643,58,104,1.1115512
644,58,114,1.3103615
645,59,23,0.39063364
646,59,28,0.002337081
647,59,81,0.03409394
648,59,98,-0.26810753
649,59,105,0.24606678
650,59,107,0.897037
651,59,112,1.6538221
652,60,9,-1.7524796
653,60,16,0.7827688
654,60,20,-0.022454415
655,60,52,-0.47914234
656,60,114,-0.93219715
657,60,117,-0.47884443
658,61,75,0.015412993
659,61,83,0.6264257
660,61,90,-0.75484854
661,61,95,-0.05288159
662,61,117,-0.44004238
663,61,118,-0.64396966
664,62,2,0.02555365
665,62,21,0.45237866
666,62,53,0.61630154
667,62,75,0.18155469
668,62,79,-0.027506512
669,62,83,0.46849495
670,62,107,-0.009720662
671,62,115,0.58527386
672,62,125,1.7156725
673,63,4,-0.993911
674,63,19,-1.0402251
675,63,23,0.22416377
676,63,25,0.34667677
677,63,31,-1.3666178
678,63,38,2.8805487
679,63,43,0.8583392
680,63,50,-2.0483057
681,63,56,0.8749357
682,63,61,-0.29247186
683,63,62,-1.808963
684,63,72,-0.23251295
685,63,75,0.5948816
686,63,79,0.78219503
687,63,92,-1.4452881
688,63,109,-1.9725612
689,63,111,-1.3153886
690,63,120,1.2801882
691,63,122,2.9937944
692,63,125,-2.686952
693,64,1,2.9322066
694,64,5,-0.38239565
695,64,15,-1.2784177
696,64,31,-1.5821546
697,64,33,1.7810162
698,64,60,0.3812337
699,64,73,1.8866922
700,64,85,-0.58632034
701,64,102,-0.4173104
702,64,121,0.06548747
703,64,124,2.341134
704,65,3,-0.6582743
705,65,5,0.64538336
706,65,7,-0.17485407
707,65,18,0.5817934
708,65,22,-1.3006575
709,65,23,-0.57375216
710,65,35,0.6389319
711,65,42,1.1260761
712,65,50,0.91496986
713,65,63,-0.71379656
714,65,82,-1.8829968
715,65,88,-1.276644
716,65,102,-2.319419
717,65,115,1.5067301
718,65,122,1.8162323
719,65,126,-0.06574177
720,66,37,-0.08431924
721,66,45,0.6931751
722,66,51,0.0028358607
723,66,53,-0.011332363
724,66,81,0.8477366
725,66,91,1.0034916
726,66,101,0.596139
727,66,103,-1.1964481
728,66,125,-2.1583214
729,67,16,-0.6762574
730,67,20,0.8841928
731,67,28,-1.5543233
732,67,44,-1.3503051
733,67,80,-0.7410953
734,67,84,-0.020535659
735,67,91,-1.6611755
736,67,100,0.68108565
737,67,103,0.54741925
738,67,108,-0.5697548
739,67,111,2.2588847
740,67,113,-0.87320924
741,67,115,0.18673864
742,67,128,-1.6019092
743,67,129,-0.031814493
744,68,37,0.31976455
745,68,41,0.008255679
746,68,71,0.3400284
747,68,81,0.06947368
748,68,98,0.24103989
749,68,123,-0.49754393
750,68,124,-0.81582665
751,69,7,0.6786571
752,69,10,1.6724383
753,69,12,3.063459
754,69,15,-1.0551283
755,69,24,-0.6286994
756,69,36,-0.053160362
757,69,40,2.483823
758,69,45,0.45828798
759,69,52,0.7592098
760,69,58,0.61509585
761,69,87,-2.2697415
762,69,108,-0.71635705
763,69,123,1.4875139
764,70,12,-2.630294
765,70,15,2.10494
766,70,23,-0.8257346
767,70,25,-0.35349873
768,70,35,0.8772533
769,70,38,0.42203087
770,70,41,2.5814636
771,70,46,1.060604
772,70,57,-1.2830691
773,70,64,1.2840583
774,70,65,0.72424895
775,70,71,0.96509457
776,70,75,0.9180622
777,70,81,1.7201525
778,70,85,-0.7753987
779,70,97,2.7506368
780,70,101,-1.7813615
781,70,104,1.385046
782,70,117,2.0823996
783,70,122,0.52703136
784,70,130,0.041685708
785,71,19,-0.17038853
786,71,34,0.9691206
787,71,39,-1.3635883
788,71,40,1.0593841
789,71,44,-0.8770308
790,71,52,-1.4020303
791,71,57,1.3382168
792,71,58,0.6936255
793,71,59,0.6770315
794,71,84,-0.70377016
795,71,92,0.58590573
796,71,112,0.88293016
797,71,116,0.12707862
798,71,122,-0.3476662
799,71,128,-0.7809424
800,72,2,-0.31092095
801,72,3,-0.638594
802,72,8,1.3408501
803,72,17,0.47389874
804,72,23,0.42905986
805,72,24,-2.5752218
806,72,32,-1.90364
807,72,34,1.0713745
808,72,38,-1.4894104
809,72,46,-1.1578884
810,72,58,1.6773802
811,72,78,2.5474336
812,72,88,2.3832679
813,72,89,1.4785703
814,72,93,2.5208442
815,73,1,0.5388192
816,73,16,1.0469619
817,73,43,-0.33986178
818,73,71,-0.22811896
819,73,81,0.30322564
820,73,83,0.32680264
821,73,84,-0.96477205
822,73,85,-0.18251157
823,73,103,-1.8166937
824,73,116,-0.9541543
825,74,7,-2.4257202
826,74,8,-0.53898364
827,74,9,0.7414938
828,74,15,-1.3224975
829,74,28,0.7732901
830,74,29,-0.9451921
831,74,40,0.6768622
832,74,50,0.493741
833,74,125,-1.612941
834,75,6,-0.3428804
835,75,11,0.6030158
836,75,13,-2.788536
837,75,16,2.340888
838,75,22,-1.4322227
839,75,27,-0.06168152
840,75,49,0.2468875
841,75,52,-2.1786406
842,75,55,-0.39562184
843,75,60,1.1527119
844,75,68,0.65080357
845,75,71,0.9827524
846,75,73,-0.9578711
847,75,83,0.45684314
848,75,85,0.089835376
849,75,98,-1.9641448
850,75,102,-0.70977426
851,75,104,-2.0791106
852,75,106,-1.2833565
853,75,111,-0.83052796
854,75,117,-0.64594424
855,75,125,0.28650397
856,75,128,1.4249954
857,76,5,-0.22584343
858,76,7,0.3670842
859,76,38,0.12676103
860,76,80,-0.14904287
861,76,90,0.14777611
862,76,92,-0.6342226
863,76,107,-0.1944576
864,76,116,-1.0662909
865,76,117,-1.3195909
866,77,10,1.108941
867,77,11,0.009717289
868,77,23,-0.6047991
869,77,30,-3.9498065
870,77,36,-1.3217905
871,77,37,0.76763994
872,77,39,0.08149222
873,77,67,1.4418416
874,77,68,0.6190629
875,77,73,-1.3012465
876,77,90,-0.31381506
877,77,97,0.44492403
878,77,101,0.07274569
879,77,117,-0.76111317
880,78,1,1.0921779
881,78,6,-0.21563512
882,78,7,-0.3239031
883,78,14,-1.1453763
884,78,45,-0.018724933
885,78,70,0.79785836
886,78,85,0.2663
887,78,94,0.3635119
888,78,111,-0.65176696
889,78,113,0.011313042
890,78,114,-0.044798728
891,78,127,-0.8038558
892,79,7,-0.064251944
893,79,21,-1.5211295
894,79,25,-0.9078389
895,79,42,0.19828819
896,79,48,-1.1519632
897,79,55,0.7790787
898,79,56,2.4071238
899,79,66,-0.9642659
900,79,69,-0.7418723
901,79,90,0.58144873
902,79,91,-1.9288013
903,79,95,-0.5789479
904,79,106,0.30014288
905,80,6,-1.1208835
906,80,11,-0.36947313
907,80,32,-1.3617713
908,80,48,0.0141902175
909,80,58,2.6089633
910,80,72,-1.0682294
911,80,86,0.4590664
912,80,89,0.41462272
913,80,94,2.2007523
914,80,103,-0.8187287
915,81,5,0.5215108
916,81,42,-0.24977143
917,81,43,0.014480633
918,81,50,-2.3709888
919,81,62,1.0430835
920,81,93,-0.012137203
921,81,102,-0.53721166
922,81,112,1.3603483
923,81,117,0.28379905
924,81,118,1.4987264
925,81,125,-0.1793518
926,82,5,-0.55108744
927,82,19,-1.1205523
928,82,24,-0.66724926
929,82,46,2.5929973
930,82,62,0.16995195
931,82,73,-1.5898348
932,82,74,-2.467144
933,82,85,1.0670727
934,82,111,-2.3163464
935,82,113,1.3083915
936,82,120,0.59934604
937,82,127,0.7732289
938,83,0,2.862123
939,83,1,-1.5101473
940,83,5,1.1856236
941,83,12,-0.20978947
942,83,19,-1.238107
943,83,32,1.2559054
944,83,33,1.1205856
945,83,43,-0.05371619
946,83,46,-1.2121089
947,83,55,1.5915619
948,83,68,-0.43351656
949,83,69,-1.719651
950,83,81,-1.076099
951,83,93,1.7975456
952,83,94,-0.73049295
953,83,108,0.5179557
954,83,117,1.3567656
955,83,121,0.82178444
956,83,125,-0.04606749
957,84,12,-1.3653804
958,84,16,0.44603708
959,84,57,0.48667866
960,84,74,0.008942708
961,84,80,-0.2519027
962,84,105,-1.1551218
963,84,108,0.9352965
964,84,117,-1.3272501
965,84,125,0.35346127
966,85,32,-1.2299464
967,85,54,1.4898006
968,85,62,0.37529096
969,85,66,-0.46048427
970,85,76,0.37169045
971,85,118,-0.44759232
972,86,26,-0.6057973
973,86,38,-0.11601905
974,86,46,-1.5721859
975,86,56,-0.6967394
976,86,57,-0.947709
977,86,64,1.0186371
978,86,85,1.7577908
979,86,86,-0.0021657883
980,86,105,1.534379
981,86,109,-0.48328617
982,86,112,0.56203634
983,86,122,0.46354118
984,86,126,0.39138973
985,87,0,-0.7270181
986,87,5,-1.5747261
987,87,6,1.6405275
988,87,12,-1.0210938
989,87,23,1.9648273
990,87,35,1.7678101
991,87,39,1.0062788
992,87,40,-2.0624714
993,87,41,-0.49720806
994,87,50,0.85378516
995,87,77,-1.1778631
996,87,79,-0.053981405
997,87,85,-1.1689895
998,87,86,-1.4119768
999,87,98,-1.296898
1000,87,100,-1.8834059
1001,87,102,0.052584816
1002,87,112,2.7732606
1003,87,113,-1.7479221
1004,87,115,-2.2509332
1005,87,116,-1.8169221
1006,87,120,-0.32382002
1007,87,121,1.8406678
1008,87,122,-3.5235975
1009,87,128,-0.5778839
1010,88,22,-0.6897401
1011,88,80,0.48882008
1012,88,92,-0.72856
1013,88,106,0.019393854
1014,89,9,0.1850054
1015,89,16,0.86186814
1016,89,19,-1.5895395
1017,89,28,1.0669708
1018,89,79,0.9393029
1019,89,87,0.7690943
1020,89,92,0.00851095
1021,89,97,-1.7160854
1022,89,112,0.7439254
1023,89,128,1.3882571
1024,90,11,0.19946599
1025,90,12,-1.7062683
1026,90,14,-0.46184415
1027,90,19,-0.9631271
1028,90,29,0.65883404
1029,90,52,1.0888326
1030,90,65,-0.50223225
1031,90,66,1.1976758
1032,90,82,-0.0066631925
1033,90,100,-0.47865245
1034,90,105,0.09247072
1035,90,117,2.048068
1036,91,16,0.7204782
1037,91,37,1.1155667
1038,91,40,0.38408732
1039,91,52,0.020603022
1040,91,73,-0.8062523
1041,91,92,0.38484675
1042,91,112,-0.38747308
1043,91,113,-1.522337
1044,91,126,0.008656432
1045,92,13,0.72295445
1046,92,34,1.5504578
1047,92,62,1.4076265
1048,92,67,0.08137777
1049,92,73,-1.058859
1050,92,84,-0.064794675
1051,92,89,-1.2178674
1052,92,99,1.6047769
1053,92,115,0.009425343
1054,93,6,0.35654542
1055,93,52,0.4587108
1056,93,70,-0.9625434
1057,93,84,-0.41867003
1058,93,105,0.06336476
1059,93,116,-0.71638364
1060,94,1,0.7329296
1061,94,39,0.4345945
1062,94,46,-0.095044576
1063,94,50,0.034765743
1064,94,58,0.9300818
1065,94,72,-3.1084485
1066,94,79,-0.49730754
1067,94,82,0.5332671
1068,94,97,0.9054694
1069,94,113,0.2740194
1070,94,120,-1.2821467
1071,95,4,0.13010167
1072,95,6,-0.9746756
1073,95,17,1.0033113
1074,95,26,1.8003466
1075,95,37,1.0767258
1076,95,53,-0.014476633
1077,95,63,0.44811112
1078,95,70,-3.7828653
1079,95,75,-1.2390231
1080,95,80,-1.4579569
1081,95,84,1.5314218
1082,95,94,-0.8847855
1083,95,97,0.4294945
1084,95,117,1.7974634
1085,95,122,0.94732386
1086,95,123,-0.026621658
1087,95,128,-1.4724299
1088,96,6,-0.91345966
1089,96,8,-0.3018045
1090,96,29,-3.3404367
1091,96,34,0.32972467
1092,96,43,0.30936104
1093,96,44,1.4805768
1094,96,47,-1.3341123
1095,96,52,-0.75565135
1096,96,62,0.34895024
1097,96,70,3.070516
1098,96,74,0.6093811
1099,96,80,0.08097783
1100,96,82,-1.6796569
1101,96,97,0.06562866
1102,96,98,0.8933982
1103,96,99,2.732162
1104,96,101,0.3938983
1105,96,102,-0.368169
1106,96,104,-2.8500788
1107,96,118,-0.4847045
1108,97,1,0.54499155
1109,97,5,1.5205412
1110,97,12,-0.87789935
1111,97,13,-0.42159277
1112,97,14,-0.48202488
1113,97,15,1.8355606
1114,97,16,-1.0600303
