Id,Source,Target,Weight
225,19,105,-1.7109588
226,19,122,-0.76619613
227,19,130,1.4816697
228,20,4,-2.6615527
229,20,14,-0.73127115
230,20,36,-1.7176223
231,20,40,-2.7857587
232,20,55,-2.265859
233,20,68,0.6987217
234,20,84,-0.8798984
235,20,87,1.3287753
236,20,104,-0.661872
237,20,106,1.2049632
238,20,112,-2.4527073
239,21,19,0.67740405
240,21,48,-1.1930662
241,21,66,0.7737631
242,21,93,1.2555304
243,21,113,-2.8854687
244,22,0,-0.5484835
245,22,22,2.2192516
246,22,29,1.0358317
247,22,40,-0.0032956493
248,22,51,-0.8497802
249,22,55,1.2837684
250,22,78,0.01111986
251,22,88,0.19224393
252,22,98,0.90300006
253,22,105,1.9219707
254,22,121,-0.0058238786
255,23,5,2.0416489
256,23,67,1.2501475
257,23,74,1.2629259
258,23,99,-1.4033645
259,23,104,0.7039369
260,23,115,-0.91569936
261,23,124,1.7485868
262,24,5,-0.0028973175
263,24,17,-1.14725
264,24,21,-0.599682
265,24,52,0.3036362
266,24,62,-1.5421021
267,24,73,0.6357907
268,24,86,2.8282263
269,24,90,0.022376081
270,24,105,-0.97139853
271,24,106,0.6643705
272,24,129,1.3851256
273,24,130,0.005213311
274,25,26,-0.9252402
275,25,30,-0.69641
276,25,51,-0.009907415
277,25,105,0.40546185
278,26,0,-1.3092297
279,26,12,-2.3890636
280,26,26,1.356656
281,26,34,-2.7595768
282,26,43,-1.9794588
283,26,44,1.985718
284,26,52,0.44801447
285,26,72,0.8340865
286,26,81,-4.6537743
287,26,105,1.3142585
288,27,0,3.361282
289,27,2,-0.6009128
290,27,7,2.568592
291,27,17,-4.905844
292,27,23,0.5480826
293,27,68,0.009547701
294,27,75,1.1089836
295,27,82,0.8854081
296,27,92,-0.46058315
297,27,114,-0.88035035
298,27,128,-1.297895
299,28,3,0.012153352
300,28,6,0.0031801953
301,28,17,1.5307035
302,28,21,0.98598754
303,28,22,0.8948218
304,28,23,0.18645088
305,28,33,0.9871184
306,28,39,-2.1081016
307,28,46,1.4384955
308,28,47,1.056149
309,28,51,3.1721487
310,28,54,0.14532702
311,28,56,-4.5396004
312,28,73,1.0718198
313,28,83,2.7095313
314,28,98,-1.2038337
315,28,106,-0.052166816
316,28,127,-1.5605311
317,29,41,-1.2115667
318,29,42,1.6947156
319,29,45,-2.2282712
320,29,81,0.018723974
321,29,109,-1.0384482
322,29,113,-0.009850727
323,30,31,1.0672946
324,30,73,1.8592132
325,30,85,-1.0468632
326,30,125,4.663112
327,30,129,0.009282405
328,31,26,0.9079247
329,31,75,0.0027081245
330,32,4,-0.38580447
331,32,12,-0.6539928
332,32,35,4.1202984
333,32,39,-0.8379755
334,32,46,-0.8883653
335,32,47,-2.975893
336,32,66,0.016727835
337,32,79,4.8343606
338,32,80,0.5986784
339,32,100,1.7940496
340,32,106,-1.5839025
341,32,114,0.42630464
342,33,50,0.0037916575
343,33,93,0.41156638
344,33,116,1.5760126
345,33,117,0.6208283
346,34,3,-1.9230105
347,34,4,-1.1403712
348,34,11,0.0098367445
349,34,16,-0.75227565
350,34,24,0.58524066
351,34,29,-0.73472863
352,34,43,-2.681673
353,34,65,-0.5497389
354,34,66,0.009401976
355,34,69,0.8230489
356,34,76,-0.010276177
357,34,84,-1.8494947
358,34,93,-1.1558864
359,34,109,-2.6486292
360,34,127,-1.6322412
361,35,17,0.3843353
362,35,24,-1.3485448
363,35,30,1.6514616
364,35,32,6.449745
365,35,34,3.5716472
366,35,37,-0.50004834
367,35,39,3.5371287
368,35,42,-0.013064983
369,35,49,-1.3918202
370,35,50,-1.8457625
371,35,62,-1.2053782
372,35,67,-4.693607
373,35,69,-0.6093156
374,35,70,1.1589677
375,35,74,0.025908113
376,35,96,-0.39315522
377,35,107,1.5409484
378,35,109,2.327189
379,35,130,2.8682575
380,36,0,-0.92917407
381,36,4,0.94050276
382,36,16,-2.4180956
383,36,28,-0.80117106
384,36,33,1.4253904
385,36,52,0.13307187
386,36,59,-1.3531522
387,36,64,-1.6724223
388,36,67,-1.4994503
389,36,69,0.4572309
390,36,77,0.17589778
391,36,97,0.8783548
392,36,101,2.2655613
393,36,109,-1.2831389
394,36,125,-3.2139852
395,37,6,1.8356891
396,37,7,-1.9824259
397,37,41,0.40246376
398,37,94,-1.1382756
399,37,98,0.005956943
400,37,100,-1.030031
401,37,104,-0.0016563779
402,37,105,3.618076
403,37,119,1.3258171
404,37,125,-1.1289982
405,37,127,-1.0083321
406,38,6,0.00019983808
407,38,21,-0.5721085
408,38,24,-0.5858034
409,38,58,-0.4802063
410,38,125,-2.099576
411,39,1,0.30706254
412,39,19,3.8824437
413,39,30,-0.003296767
414,39,43,4.6620655
415,39,46,0.005015055
416,40,6,-0.0005877184
417,40,21,0.0002000457
418,40,30,-2.396685
419,40,55,-1.5092232
420,40,67,0.5390453
421,40,83,-0.0059354235
422,40,87,-1.0454983
423,40,90,0.18882759
424,40,91,0.44124755
425,40,96,-1.5197312
426,40,101,0.77591187
427,40,106,0.0052161817
428,41,12,2.0567012
429,41,14,2.0374308
430,41,33,-1.2091709
431,41,40,1.827153
432,41,42,0.7864038
433,41,59,0.1528042
434,41,64,0.29024634
435,41,75,2.0287862
436,41,77,-1.4567891
437,41,81,-3.2880661
438,41,84,0.2313451
439,41,100,0.89901525
440,41,101,-0.0025980459
441,41,111,0.009400349
442,41,128,-3.4998496
443,41,129,-0.9785074
444,41,130,0.36978108
445,42,40,-0.92861444
446,42,45,-0.417789
447,42,78,1.0705671
448,42,99,0.013216081
449,42,119,-0.009028828
450,43,6,0.5401297
451,43,34,-0.52312756
452,43,35,3.9106605
453,43,49,1.7015662
454,43,54,0.0066871974
455,43,69,1.9894862
456,43,90,-0.07985352
457,43,93,1.289307
458,43,99,-0.008137904
459,43,114,0.046549052
460,44,5,1.3098804
461,44,14,4.354562
462,44,20,4.8074064
463,44,24,-1.9124994
464,44,27,-0.6664372
465,44,28,2.8715358
466,44,31,-1.9081024
467,44,36,0.52224493
468,44,45,-2.6083026
469,44,54,4.533697
470,44,57,2.6337247
471,44,62,0.02461728
472,44,63,0.46320996
473,44,80,0.35882148
474,44,84,3.3184059
475,44,89,1.0595226
476,44,90,-0.7422113
477,44,95,-3.7975216
478,44,103,-0.80972695
479,44,105,-0.6045701
480,44,113,3.2037086
481,44,117,1.8216064
482,45,2,-0.93918854
483,45,3,0.00065068126
484,45,5,2.1939964
485,45,7,-1.7237619
486,45,23,-1.7427999
487,45,45,4.707222
488,45,55,0.66492295
489,45,63,2.276843
490,45,66,2.8574164
491,45,78,-1.0693121
492,45,98,-0.635804
493,45,100,-1.4445581
494,45,108,1.024223
495,45,111,0.017246792
496,45,118,0.4843306
497,46,22,1.4602993
498,46,32,0.1896345
499,46,34,0.015624331
500,46,46,2.3322241
501,46,48,2.407828
502,46,50,1.602057
503,46,58,0.024075635
504,46,62,-1.0993397
505,46,65,0.42105108
506,46,68,-3.5106306
507,46,79,-0.71647596
508,46,91,-3.0939124
509,46,94,-1.5580171
510,46,108,-0.9220152
511,46,117,3.339993
512,47,11,-0.7310644
513,47,23,-1.3164082
514,47,38,-0.7043983
515,47,62,-1.4255184
516,47,70,-0.4617965
517,47,86,-0.5399663
518,47,116,-3.5679615
519,48,45,1.3797613
520,48,91,0.013521043
521,48,97,-0.55125576
522,49,1,-1.839443
523,49,6,4.4863257
524,49,9,-1.5216132
525,49,18,2.0617528
526,49,22,-2.8815064
527,49,28,-0.8781171
528,49,29,0.03230264
529,49,41,3.0971768
530,49,42,1.3105685
531,49,43,-1.3671685
532,49,50,0.776374
533,49,55,1.6733139
534,49,57,-2.89468
535,49,65,-0.81241447
536,49,71,-3.4617217
537,49,72,-0.77740943
538,49,90,1.085598
539,49,92,-1.6143426
540,49,103,-0.76314884
541,49,106,-2.9739585
542,49,120,-1.4660076
543,50,37,-0.4083949
544,50,70,-0.01072748
545,50,75,0.66072613
546,51,5,0.85148543
547,51,8,-0.88885
548,51,24,1.1190757
549,51,36,-3.819396
550,51,55,-2.0826933
551,51,59,-0.85842305
552,51,74,0.8389459
553,51,80,-1.5938566
554,51,86,-3.843407
555,51,91,1.0470467
556,51,95,0.7530014
557,51,96,1.2052547
558,51,102,1.4180875
559,51,106,-1.6464337
560,51,114,0.006121278
561,51,127,3.2261539
562,52,27,-2.259465
563,52,30,-0.40545037
564,52,48,1.1829991
565,52,53,2.9754944
566,52,72,1.5390917
567,52,83,0.5618748
568,52,85,-0.54316366
569,52,95,-2.087574
570,52,123,1.9333155
571,52,124,1.1300899
572,53,26,0.3755131
573,53,27,1.2046777
574,53,29,-1.2188252
575,53,45,-0.84293437
576,53,46,2.113246
577,53,52,0.03130127
578,53,56,-2.4191504
579,53,62,-0.009336271
580,53,67,0.5048923
581,53,75,-0.4083732
582,53,76,1.6959623
583,53,81,3.0106776
584,53,86,-1.4251698
585,53,102,2.2204514
586,53,104,-0.49079344
587,53,105,-1.0805962
588,53,106,-1.0450575
589,53,115,-0.64672256
590,53,122,2.037879
591,54,15,0.008263122
592,54,47,0.9610601
593,54,63,1.627721
594,54,114,-1.1069487
595,54,125,-3.5884635
596,54,130,-0.44433886
597,55,11,0.28547186
598,55,18,1.1215354
599,55,41,0.6644327
600,55,52,0.94764924
601,55,61,2.2932785
602,55,73,0.22388865
603,55,77,-0.63777137
604,55,128,-1.3260983
605,55,129,1.6077636
606,56,1,-1.1288795
607,56,11,-1.2002587
608,56,15,0.0084371865
609,56,19,-2.8900518
610,56,42,0.22337505
611,56,49,-0.014379801
612,56,62,-0.95955324
613,56,72,-0.7251007
614,56,73,-0.0024882592
615,56,78,0.024912043
616,56,90,0.59494
617,56,91,-2.577015
618,56,93,-4.301993
619,56,94,-0.77863365
620,56,100,0.6926065
621,56,110,1.1252339
622,56,118,-2.4899058
623,56,119,-0.4018509
624,56,125,-2.3806689
625,56,127,-0.9952823
626,57,19,-0.4378299
627,57,33,-0.992606
628,57,47,-0.006754837
629,57,51,0.007881491
630,57,106,0.4235014
631,57,108,0.0011636555
632,57,109,-1.4088076
633,57,125,0.7887923
634,58,13,-1.8263111
635,58,25,0.24864347
636,58,30,1.0725231
637,58,44,1.5957186
638,58,61,1.3130938
639,58,62,-0.7802623
640,58,70,-0.83403075
641,58,72,0.7649753
642,58,73,-0.50312805
643,58,75,-4.7111897
644,58,76,-1.9036659
645,58,79,0.57087404
646,58,95,0.575251
647,58,104,2.689788
648,58,114,1.9919633
649,58,124,2.3479683
650,59,23,0.8370189
651,59,58,-0.49723613
652,59,98,0.003480927
653,59,107,0.62133306
654,59,112,2.085246
655,60,9,-2.495942
656,60,16,0.71144944
657,60,75,0.0026241154
658,60,114,-0.39116642
659,61,83,1.0341159
660,61,90,-0.9265018
661,61,111,0.00011801603
662,61,118,-0.66713524
663,61,125,1.7906667
664,62,21,0.3692301
665,62,53,0.7539825
666,62,83,0.5772588
667,62,115,1.0285711
668,62,124,-0.007725045
669,62,125,2.5602355
670,63,3,-0.87123466
671,63,19,-3.446591
672,63,25,0.80482566
673,63,38,2.1367798
674,63,41,-0.97770315
675,63,43,2.5338366
676,63,50,-2.8042202
677,63,56,0.65537775
678,63,62,-2.8883424
679,63,79,0.2933657
680,63,84,0.5243756
681,63,89,-2.2175593
682,63,92,-2.1273372
683,63,109,-1.3009026
684,63,111,-2.2068577
685,63,118,-1.4382908
686,63,120,1.2846735
687,63,122,3.623554
688,63,125,-5.6589575
689,64,1,2.3391569
690,64,5,-2.5397873
691,64,15,-3.3140833
692,64,31,-1.5314914
693,64,33,4.74314
694,64,60,0.81218797
695,64,73,2.224733
696,64,85,-2.240382
697,64,92,0.57356656
698,64,102,-2.097808
699,64,124,3.2030802
700,65,0,2.135501
701,65,3,-0.9223366
702,65,5,2.5683153
703,65,7,-0.5832883
704,65,18,0.90263206
705,65,22,-1.3325751
706,65,23,-1.0390714
707,65,35,1.0982704
708,65,42,2.5303202
709,65,50,1.9784662
710,65,52,0.8382288
711,65,74,-0.863451
712,65,76,0.72240305
713,65,82,-2.8380907
714,65,88,-1.5547211
715,65,102,-2.3530996
716,65,115,1.7540027
717,65,122,2.4999833
718,66,36,0.4956343
719,66,45,0.27390948
720,66,50,1.7081368
721,66,91,0.9809188
722,66,101,1.9510487
723,66,103,-0.9195035
724,66,125,-3.064194
725,67,10,0.4053409
726,67,23,0.37461746
727,67,28,-1.9540174
728,67,44,-0.49877653
729,67,66,-2.0268395
730,67,71,-0.00619875
731,67,80,-1.5659778
732,67,83,-0.31334028
733,67,91,-2.1356199
734,67,92,0.7576297
735,67,93,-2.0536637
736,67,100,1.8488121
737,67,103,3.1656914
738,67,108,-2.3834636
739,67,111,3.9258623
740,67,113,-5.239396
741,67,115,1.1234981
742,67,128,-2.0483098
743,68,36,0.8753859
744,68,49,0.24146548
745,68,54,-0.58946615
746,68,71,0.66673976
747,68,78,0.0142523525
748,68,124,-0.94096017
749,69,7,1.2319613
750,69,10,0.58663
751,69,12,3.6804352
752,69,15,-0.7380486
753,69,24,-1.3585442
754,69,29,-0.94392145
755,69,40,4.7461047
756,69,45,2.200453
757,69,52,1.0813136
758,69,58,1.2250859
759,69,87,-3.1100466
760,69,100,-0.04533125
761,69,108,-0.58867097
762,69,123,0.46006572
763,70,3,2.0105336
764,70,12,-4.7306123
765,70,15,3.7011218
766,70,35,1.3719869
767,70,41,2.2833772
768,70,46,1.313384
769,70,57,-1.8273994
770,70,64,1.4482234
771,70,65,0.70387775
772,70,71,0.8428009
773,70,75,1.3434942
774,70,78,0.009964036
775,70,81,1.3928169
776,70,85,-0.3741083
777,70,97,2.9839826
778,70,101,-2.9196076
779,70,104,2.0700562
780,70,109,0.71435094
781,70,117,2.608538
782,70,122,1.2137387
783,70,126,-1.740828
784,71,34,1.2198936
785,71,39,-0.70899194
786,71,40,1.8777064
787,71,44,-2.3138323
788,71,52,-1.1985424
789,71,57,2.1854384
790,71,58,1.6671827
791,71,59,0.9397622
792,71,68,0.4823935
793,71,70,-0.017694006
794,71,84,-2.4305358
795,71,92,1.2671978
796,71,112,1.1876119
797,71,128,-1.3256644
798,72,3,-0.6418484
799,72,8,1.752399
800,72,16,0.4708228
801,72,17,2.423577
802,72,24,-0.7892172
803,72,32,-1.3749647
804,72,34,0.6903347
805,72,38,-1.8687354
806,72,44,0.42075568
807,72,46,-1.8630189
808,72,58,2.5773063
809,72,61,-0.012895089
810,72,72,0.6508674
811,72,78,3.372656
812,72,88,3.001125
813,72,89,2.430307
814,72,93,4.563146
815,72,101,1.5035095
816,72,114,-0.72740805
817,72,128,0.0033329898
818,73,16,2.0923955
819,73,40,-0.002040849
820,73,43,-0.62322736
821,73,71,-0.80205905
822,73,73,1.0487639
823,73,83,0.7655893
824,73,84,-1.7954274
825,73,85,-0.54038614
826,73,103,-1.1304202
827,73,116,-1.1035492
828,74,7,-3.3380082
829,74,8,-0.70325756
830,74,9,1.1428229
831,74,15,-1.5039759
832,74,28,1.376784
833,74,29,-1.5121255
834,74,40,0.8944801
835,74,50,0.7426485
836,74,125,-1.5133396
837,75,0,2.6217375
838,75,1,1.6782292
839,75,5,1.221968
840,75,11,0.615801
841,75,13,-3.382844
842,75,16,2.0991511
843,75,22,-2.236932
844,75,38,-1.3404285
845,75,49,0.8724804
846,75,52,-2.189586
847,75,60,1.6154193
848,75,66,-0.015204422
849,75,71,2.223938
850,75,73,-1.5215915
851,75,83,2.8100584
852,75,102,-0.12712306
853,75,104,-3.9648392
854,75,106,-2.3831127
855,75,111,-2.1150396
856,75,128,0.8232582
857,75,129,-0.66355413
858,76,5,-0.60435826
859,76,38,0.89511126
860,76,43,-0.006562531
861,76,107,-0.63483685
862,76,116,-1.3380654
863,76,117,-1.0701083
864,76,118,-0.021561349
865,77,7,1.5592343
866,77,10,1.6243408
867,77,23,-1.21184
868,77,30,-4.7429667
869,77,36,-2.4568777
870,77,37,1.9531176
871,77,67,0.54314184
872,77,68,1.7420468
873,77,73,-2.6084895
874,77,89,0.25670505
875,77,97,0.7052027
876,77,117,-1.0135057
877,78,1,1.1798918
878,78,6,-0.65003574
879,78,7,-0.47224653
880,78,14,-1.7158301
881,78,42,0.011459278
882,78,73,0.009736655
883,78,85,0.8854958
884,78,94,0.27203834
885,78,103,-0.020211449
886,78,111,-1.4067899
887,78,117,-0.00066759903
888,78,127,-0.73889685
889,79,6,0.008728072
890,79,7,-0.7509317
891,79,16,-1.4252458
892,79,21,-1.8419365
893,79,48,-1.0522147
894,79,55,0.7265896
895,79,56,3.5964086
896,79,66,-1.1632644
897,79,72,0.029468097
898,79,90,2.649392
899,79,91,-1.9704674
900,79,95,-1.6498078
901,79,106,2.0823941
902,80,4,-2.438134
903,80,6,-1.5891086
904,80,11,-0.82656056
905,80,32,-3.1084604
906,80,58,4.3537865
907,80,69,-0.012401747
908,80,72,-1.1215562
909,80,86,0.5681099
910,80,89,0.8567431
911,80,94,2.7285843
912,80,102,1.2055327
913,80,103,-2.6785116
914,81,5,0.6036672
915,81,19,-0.0017639278
916,81,42,-1.0171126
917,81,50,-2.0195327
918,81,62,1.7962204
919,81,112,1.6865287
920,81,117,0.9605539
921,81,118,1.77994
922,81,125,-1.2684412
923,82,2,-0.0030679512
924,82,12,0.015535516
925,82,13,0.4841042
926,82,19,-1.1939181
927,82,24,-0.8647358
928,82,33,-0.25383282
929,82,46,2.6238327
930,82,64,-0.020999355
931,82,72,-0.030378131
932,82,73,-1.7972038
933,82,74,-2.514686
934,82,84,2.4574237
935,82,111,-2.3382425
936,82,113,1.3914231
937,82,120,2.5100372
938,83,0,3.8089678
939,83,1,-1.2191198
940,83,5,2.0550725
941,83,19,-1.1323334
942,83,32,0.95903015
943,83,33,1.827189
944,83,46,-0.8711806
945,83,55,3.217507
946,83,67,-0.019217003
947,83,68,-0.6172978
948,83,69,-2.0430548
949,83,81,-0.8361229
950,83,93,2.4330668
951,83,94,-1.2119995
952,83,105,1.0974333
953,83,108,1.0369923
954,83,113,-2.1333477
955,83,117,0.8585645
956,83,121,1.1934862
957,84,9,1.6115104
958,84,16,1.6358764
959,84,57,0.47098833
960,84,79,-0.021658394
961,84,80,-1.1572554
962,84,84,1.7639183
963,84,87,-1.975155
964,84,90,-0.07474895
965,84,105,-2.435071
966,84,108,2.596464
967,84,117,-1.4303502
968,84,122,0.5879527
969,85,32,-1.1555866
970,85,38,-0.7286366
971,85,54,2.3834612
972,85,66,-0.8405886
973,85,76,0.30037978
974,85,109,-1.2677579
975,85,118,-2.026344
976,86,2,-0.94799024
977,86,8,-0.02281739
978,86,26,-1.7960315
979,86,37,-2.5073464
980,86,46,-1.7696882
981,86,56,-0.71000195
982,86,64,2.040476
983,86,81,-2.4705539
984,86,85,1.9763846
985,86,105,0.09053232
986,86,108,1.6805235
987,86,109,-2.393571
988,86,113,0.00796537
989,86,126,1.452574
990,87,5,-2.2078564
991,87,6,0.61741483
992,87,12,-1.2536924
993,87,23,4.059576
994,87,31,-4.658532
995,87,36,0.49255487
996,87,39,4.286566
997,87,40,-2.3766806
998,87,41,-1.9334543
999,87,45,-0.088879235
1000,87,50,0.31478018
1001,87,57,-1.371892
1002,87,58,0.5661339
1003,87,76,1.2925678
1004,87,77,-2.9379294
1005,87,85,-1.7957761
1006,87,90,4.131756
1007,87,98,-2.39187
1008,87,100,-4.775758
1009,87,112,4.550212
1010,87,113,-3.4348943
1011,87,115,-2.1417825
1012,87,116,-3.7667236
1013,87,121,1.6562587
1014,87,122,-5.5537453
1015,87,128,-2.07394
1016,88,50,-0.003928919
1017,88,80,0.6755705
1018,88,92,-1.3162993
1019,88,115,0.0075438092
1020,89,16,0.7543426
1021,89,19,-2.7025456
1022,89,28,1.0084847
1023,89,79,0.40191764
1024,89,87,0.6089217
1025,89,97,-3.0764542
1026,89,112,1.1623019
1027,89,128,2.3606598
1028,90,12,-2.8987758
1029,90,14,-2.159056
1030,90,19,-0.43018126
1031,90,29,0.46038207
1032,90,49,-1.0161221
1033,90,52,0.7296382
1034,90,66,1.4965498
1035,90,92,1.4553151
1036,90,100,-1.5417701
1037,90,117,2.0013545
1038,90,120,1.8508193
1039,91,16,0.8419564
1040,91,37,1.2400371
1041,91,40,0.43081903
1042,91,73,-0.77596426
1043,91,92,1.2418572
1044,91,113,-2.6465397
1045,92,13,0.76425207
1046,92,14,-0.0011354235
1047,92,15,0.011354992
1048,92,23,-0.0021587822
1049,92,34,1.4392862
1050,92,66,1.2488184
1051,92,73,-1.117784
1052,92,87,-1.7131801
1053,92,88,1.3416165
1054,92,99,0.87900335
1055,92,105,-0.8364176
1056,93,6,0.5108367
1057,93,52,2.550386
1058,93,70,-1.3057033
1059,93,84,-1.1295539
1060,93,116,-0.99371225
1061,93,120,-0.001523303
1062,94,1,1.383539
1063,94,28,-0.0008926514
1064,94,39,1.138505
1065,94,58,1.2228088
1066,94,72,-3.7056623
1067,94,79,-0.4182665
1068,94,82,0.346015
1069,94,97,0.82850474
1070,94,113,0.6641811
1071,94,120,-2.0347178
1072,95,6,-1.5657554
1073,95,17,2.331728
1074,95,26,2.1974657
1075,95,37,3.3646214
1076,95,46,-0.011267189
1077,95,48,0.6507902
1078,95,64,1.393345
1079,95,70,-4.8690886
1080,95,75,-1.40198
1081,95,77,0.026585495
1082,95,80,-1.2665006
1083,95,84,1.7569606
1084,95,94,-2.300193
1085,95,97,3.3148077
1086,95,117,1.6443326
1087,95,118,-1.4582677
1088,95,122,1.5192342
1089,95,124,0.9940438
1090,95,128,-1.6043802
1091,96,4,2.2861118
1092,96,6,-1.835997
1093,96,29,-2.6182084
1094,96,43,0.30952278
1095,96,44,2.3224022
1096,96,47,-1.9565736
1097,96,52,-1.4875207
1098,96,57,0.9841868
1099,96,62,1.7169664
1100,96,70,4.2263665
1101,96,74,0.87901616
1102,96,75,-0.025088506
1103,96,78,-2.4589598
1104,96,80,1.0501498
1105,96,82,-1.8196636
1106,96,98,1.222565
1107,96,99,2.6274445
1108,96,101,1.0298806
1109,96,102,-1.1406924
1110,96,104,-1.2813638
1111,97,1,0.80015385
1112,97,5,0.8987871
1113,97,13,-0.91953355
1114,97,14,-2.1104503
1115,97,15,2.5649815
1116,97,17,1.3100452
1117,97,18,0.3015898
