Id,Source,Target,Weight
122,9,82,-1.2134126
123,9,87,-1.5368948
124,9,89,-2.8385386
125,9,106,0.6882145
126,9,112,1.2421818
127,9,115,1.0897107
128,10,7,-1.0951326
129,10,13,0.017778412
130,10,16,-2.3565292
131,10,20,-0.83961225
132,10,36,1.8874948
133,10,38,3.766662
134,10,42,-1.2307421
135,10,53,-0.6744127
136,10,66,-1.9695301
137,10,82,1.305256
138,10,84,-1.6441789
139,10,86,-0.00631873
140,10,89,-2.4278052
141,10,104,2.5713978
142,10,125,2.723997
143,10,127,-1.0085976
144,11,33,0.35667875
145,11,44,1.9509435
146,11,47,2.5463061
147,11,52,-0.03651259
148,11,58,-1.2751759
149,11,75,1.353797
150,11,85,-2.5346904
151,11,92,-1.2339187
152,11,97,3.697835
153,11,100,-1.5729778
154,11,103,1.154865
155,11,106,0.15233125
156,11,112,-5.0842695
157,11,118,-0.6264553
158,11,128,-2.538516
159,11,129,0.00805593
160,12,1,1.9976912
161,12,2,0.7533793
162,12,6,-1.4771695
163,12,22,0.7450278
164,12,33,-1.0854323
165,12,37,-2.4531572
166,12,43,1.4773995
167,12,48,1.3030156
168,12,65,1.6484389
169,12,93,0.59359324
170,12,102,-0.6924765
171,12,113,1.512457
172,13,11,0.007570369
173,13,17,-2.5616906
174,13,47,-0.48070285
175,13,51,-1.2474091
176,13,57,0.67791265
177,13,86,-0.012144975
178,13,104,-0.69022524
179,13,116,-1.1241395
180,13,122,-2.1423678
181,13,128,-0.7606564
182,13,129,0.98736215
183,14,0,1.2166922
184,14,25,0.014051096
185,14,39,-1.98294
186,14,109,2.199876
187,14,110,0.2779269
188,15,10,-1.0188789
189,15,40,-0.39216012
190,15,53,-2.4127033
191,15,93,-1.2208124
192,16,4,-0.5782627
193,16,8,0.5158509
194,16,35,-0.0049053477
195,16,37,0.3044587
196,16,39,0.70132273
197,16,75,0.76873654
198,16,90,-0.5957191
199,17,30,-0.54773223
200,17,37,-0.7271167
201,17,39,-0.39515868
202,17,101,0.5740659
203,17,105,2.5592742
204,17,118,0.88796115
205,18,8,0.37060818
206,18,16,0.9035077
207,18,19,-0.91873795
208,18,22,0.40181458
209,18,29,0.13079318
210,18,41,-0.53305984
211,18,49,1.7962549
212,18,50,0.64891684
213,18,60,-1.8506904
214,18,61,1.0103028
215,18,82,2.1301804
216,18,88,1.1419166
217,18,91,-0.5522693
218,18,98,-1.1934414
219,18,106,0.49758428
220,18,109,-0.34962127
221,18,118,-1.144824
222,19,0,-1.397263
223,19,13,0.8432444
224,19,16,0.06406785
225,19,32,1.4388394
226,19,41,-1.9149489
227,19,44,0.6310805
228,19,49,-0.5176321
229,19,52,-1.1348578
230,19,57,1.0317103
231,19,73,0.16409077
232,19,105,-1.7479215
233,19,130,1.2378871
234,20,4,-2.7211678
235,20,9,-0.015453206
236,20,19,-0.40034723
237,20,36,-1.7467557
238,20,40,-2.6316128
239,20,55,-1.6729789
240,20,68,0.9083525
241,20,70,0.022178413
242,20,84,-1.3295642
243,20,87,0.88375086
244,20,106,1.1480403
245,20,112,-2.305622
246,21,19,0.6546802
247,21,23,-0.022007633
248,21,33,-0.004832506
249,21,48,-0.85377836
250,21,66,0.6783189
251,21,73,0.07729465
252,21,93,0.9665059
253,21,113,-2.6016388
254,22,0,-0.5161258
255,22,22,1.813917
256,22,29,0.9154051
257,22,51,-1.11301
258,22,55,1.0119823
259,22,96,-0.021908943
260,22,98,0.87958837
261,22,105,2.061858
262,22,115,0.15966056
263,23,3,0.0040823347
264,23,5,1.92962
265,23,40,-0.00356432
266,23,67,1.3667057
267,23,74,1.2257825
268,23,96,0.037373126
269,23,99,-1.5846573
270,23,104,0.68153644
271,23,115,-0.6828693
272,23,124,1.8162748
273,23,130,-0.0036451186
274,24,17,-0.76405996
275,24,21,-0.329989
276,24,52,0.46769807
277,24,62,-1.2532147
278,24,73,0.6989327
279,24,83,0.020093847
280,24,86,2.521154
281,24,105,-1.1173679
282,24,106,0.83262473
283,24,129,1.3369541
284,25,26,-0.990464
285,25,30,-0.9133814
286,25,105,0.90935206
287,26,0,-0.8908269
288,26,12,-2.4236386
289,26,17,-0.58662575
290,26,26,1.4390926
291,26,34,-2.7691958
292,26,43,-1.599863
293,26,44,1.8408427
294,26,52,0.50155073
295,26,72,0.5349957
296,26,81,-4.0251346
297,26,83,-0.0075032096
298,26,105,0.9279029
299,27,0,2.4099631
300,27,2,-0.49453902
301,27,7,2.2650537
302,27,17,-4.1965175
303,27,23,0.5292948
304,27,46,-0.0041557187
305,27,75,0.9215014
306,27,82,0.9609727
307,27,92,-0.76173943
308,27,128,-1.2406701
309,28,21,0.7425676
310,28,22,0.9060753
311,28,23,0.19112116
312,28,39,-2.2935512
313,28,46,1.3831259
314,28,47,0.8896538
315,28,51,2.8409572
316,28,54,0.59026825
317,28,56,-4.3588433
318,28,64,0.0077520255
319,28,69,0.6595017
320,28,73,1.147364
321,28,83,1.2051803
322,28,98,-1.5852499
323,29,16,0.04278587
324,29,41,-0.9900692
325,29,42,1.737634
326,29,45,-2.1276557
327,29,72,-0.010082741
328,29,109,-1.015025
329,29,114,-0.003240908
330,29,119,-0.01539446
331,30,31,1.0683486
332,30,33,-0.44635323
333,30,59,-0.010476262
334,30,73,1.5767224
335,30,85,-0.900603
336,30,125,4.057551
337,31,2,-0.017982982
338,31,23,0.021883186
339,31,26,0.8148656
340,32,2,-0.37542057
341,32,4,-0.90078557
342,32,12,-0.79202735
343,32,35,3.423286
344,32,47,-2.5816045
345,32,57,-0.032974705
346,32,79,4.328444
347,32,80,0.5912294
348,32,100,1.4608524
349,32,106,-0.9960852
350,32,114,1.1509382
351,33,93,0.355018
352,33,116,1.4698418
353,33,117,0.547747
354,34,3,-1.6834666
355,34,4,-1.1480956
356,34,13,-0.030356143
357,34,16,-0.45878553
358,34,24,0.7126754
359,34,29,-0.92636573
360,34,43,-2.2146235
361,34,65,-0.49761495
362,34,69,0.80011857
363,34,84,-1.9840436
364,34,93,-1.019153
365,34,109,-2.3828254
366,34,127,-1.5059758
367,35,17,1.0516473
368,35,24,-1.4145966
369,35,30,0.72266734
370,35,32,5.4879274
371,35,34,3.0684226
372,35,37,-1.4114063
373,35,39,3.5651433
374,35,49,-1.002402
375,35,50,-2.535285
376,35,62,-1.1069319
377,35,67,-4.5320973
378,35,70,0.7872916
379,35,80,0.017462915
380,35,95,-0.009658357
381,35,96,-1.1957474
382,35,107,1.861653
383,35,109,1.5942191
384,35,130,2.0387352
385,36,0,-0.97332096
386,36,4,0.16940342
387,36,16,-1.8992202
388,36,24,-0.03499631
389,36,28,-0.81375057
390,36,30,-0.031005003
391,36,33,0.7922706
392,36,64,-1.6365747
393,36,67,-1.3271248
394,36,69,0.6354218
395,36,77,0.41707167
396,36,95,-0.012183163
397,36,97,0.9232614
398,36,101,1.9436885
399,36,109,-0.6494888
400,36,125,-2.63032
401,37,6,1.5263696
402,37,7,-2.3546865
403,37,94,-1.092456
404,37,100,-0.7952018
405,37,105,2.4706976
406,37,119,1.486679
407,37,125,-0.89186573
408,37,127,-0.5811448
409,38,21,-0.5687337
410,38,24,-0.5562397
411,38,25,-0.0051865447
412,38,42,0.022136468
413,38,58,-0.48539698
414,38,125,-1.4049629
415,39,1,0.3128143
416,39,19,3.038397
417,39,43,4.6160727
418,39,73,-0.0586724
419,39,114,0.026008824
420,39,124,0.040600445
421,39,129,-0.021476155
422,40,30,-1.9950203
423,40,55,-1.4524498
424,40,67,0.5056361
425,40,90,0.4108433
426,40,96,-1.344709
427,40,101,0.90512997
428,41,1,0.07034281
429,41,12,1.8730868
430,41,14,2.2781718
431,41,40,2.1740644
432,41,59,0.41755006
433,41,71,0.017821567
434,41,75,1.6338325
435,41,77,-1.8026971
436,41,81,-3.2458348
437,41,84,1.1369442
438,41,100,0.35397813
439,41,128,-3.017382
440,41,129,-0.48312438
441,42,14,0.3410176
442,42,40,-1.0358324
443,42,41,-0.009247991
444,42,45,-0.3669307
445,42,78,0.8299513
446,42,119,-0.018799448
447,43,6,0.59320855
448,43,34,-0.5042614
449,43,35,3.6305544
450,43,49,1.4335674
451,43,69,1.8026313
452,43,93,1.2537127
453,43,102,0.013352149
454,43,114,0.04355386
455,44,5,1.01398
456,44,11,-0.52653384
457,44,14,3.9105132
458,44,20,4.067123
459,44,24,-1.762314
460,44,28,3.0886552
461,44,31,-1.5698072
462,44,45,-3.0913386
463,44,54,4.060535
464,44,57,2.2804375
465,44,63,0.9832033
466,44,84,3.6784632
467,44,89,0.44958696
468,44,90,-0.51665795
469,44,95,-3.2404296
470,44,103,-0.4502681
471,44,105,-0.9208907
472,44,113,1.9496133
473,44,117,2.0260866
474,44,123,-0.40356508
475,45,2,-1.1405073
476,45,3,-9.8397504e-05
477,45,5,2.117036
478,45,7,-2.0026557
479,45,23,-1.5514427
480,45,33,0.047919996
481,45,45,3.6140273
482,45,55,1.0291439
483,45,63,2.1448674
484,45,66,2.579751
485,45,78,-0.600734
486,45,98,-0.8639726
487,45,100,-1.1984667
488,45,105,0.10948844
489,45,108,0.8258934
490,45,118,1.0092584
491,46,22,1.7648203
492,46,32,0.6042596
493,46,46,2.2461371
494,46,48,2.323564
495,46,50,1.2317677
496,46,62,-1.2939067
497,46,65,0.23679179
498,46,68,-3.5015194
499,46,72,0.019818624
500,46,79,-0.822648
501,46,91,-2.8769321
502,46,94,-1.3663315
503,46,108,-1.0587972
504,46,117,3.364509
505,46,123,0.008897054
506,47,11,-0.7764334
507,47,23,-1.1821265
508,47,38,-0.5625602
509,47,62,-1.8017894
510,47,70,-0.39871323
511,47,86,-0.5666344
512,47,116,-3.3919637
513,48,45,1.148097
514,48,81,-0.00044700678
515,48,97,-0.49754342
516,49,1,-1.5824429
517,49,6,4.115455
518,49,9,-1.3379675
519,49,18,1.8990656
520,49,22,-2.4769895
521,49,28,-0.48697367
522,49,41,3.097276
523,49,42,0.35354826
524,49,43,-1.0965225
525,49,50,0.9950594
526,49,51,0.05143596
527,49,55,1.5145162
528,49,57,-2.3190157
529,49,65,-0.6173571
530,49,71,-3.193517
531,49,72,-0.8974492
532,49,87,0.11096326
533,49,92,-0.50414455
534,49,103,-1.6046524
535,49,106,-2.6156893
536,49,122,0.027178317
537,50,37,-0.37495518
538,50,75,0.5798079
539,51,5,1.0527557
540,51,8,-0.48896992
541,51,24,1.0727468
542,51,36,-4.221511
543,51,42,0.15496673
544,51,55,-1.898457
545,51,59,-0.8442647
546,51,74,0.59287596
547,51,80,-1.4503968
548,51,86,-3.2975676
549,51,91,1.6548986
550,51,95,1.0740846
551,51,96,1.3290212
552,51,98,-0.30143246
553,51,102,1.3028995
554,51,106,-1.6235214
555,51,117,0.09292375
556,51,127,2.7712383
557,52,27,-2.0385623
558,52,30,-0.5540941
559,52,48,0.88997644
560,52,53,3.11087
561,52,72,0.9320516
562,52,85,-0.4828246
563,52,90,-1.1108202
564,52,95,-1.3621296
565,52,123,2.0468204
566,52,124,0.77816594
567,53,26,0.34291092
568,53,27,1.421283
569,53,29,-1.0246621
570,53,45,-0.67409277
571,53,46,2.0371857
572,53,56,-2.3421705
573,53,67,0.2886952
574,53,75,-0.31641838
575,53,76,1.3025473
576,53,81,3.0579588
577,53,86,-1.3051707
578,53,102,1.6187888
579,53,104,-0.5346838
580,53,105,-1.4950663
581,53,106,-0.9297336
582,53,115,-0.63731307
583,53,122,1.7160264
584,54,32,-0.017761698
585,54,47,0.80364937
586,54,63,1.4952517
587,54,114,-0.5168759
588,54,125,-3.342901
589,54,130,-0.546587
590,55,11,0.29335743
591,55,18,1.0419747
592,55,38,0.0037730574
593,55,41,0.6704653
594,55,52,0.83780926
595,55,61,2.4169123
596,55,73,0.437425
597,55,77,-0.58448213
598,55,128,-1.2242846
599,55,129,1.6704648
600,56,0,-0.48294225
601,56,1,-1.6979334
602,56,2,-0.35559556
603,56,11,-0.48176563
604,56,19,-2.8418963
605,56,42,1.0023395
606,56,48,-0.0009367848
607,56,72,-0.88780224
608,56,85,-0.013306516
609,56,91,-1.9134125
610,56,93,-3.7198339
611,56,100,0.89546275
612,56,110,0.9894259
613,56,118,-2.0207832
614,56,119,-0.49670982
615,56,125,-1.6446913
616,56,127,-1.2481407
617,57,19,-0.48021072
618,57,33,-0.9316621
619,57,68,0.0023403966
620,57,73,0.051287696
621,57,106,0.43714964
622,57,109,-1.1908553
623,57,125,0.79653656
624,58,13,-1.5473943
625,58,25,0.57246536
626,58,30,0.97694016
627,58,43,0.018431604
628,58,44,1.4727997
629,58,61,1.4062259
630,58,70,-0.6485628
631,58,72,0.9167278
632,58,73,-0.79554594
633,58,75,-4.1859694
634,58,76,-1.6037418
635,58,79,0.63550013
636,58,95,0.12171947
637,58,99,-0.54705757
638,58,104,2.4347456
639,58,114,1.7024784
640,58,124,1.7471383
641,59,5,-0.017581893
642,59,23,0.7347778
643,59,38,0.0031513073
644,59,58,-0.44364196
645,59,105,-0.04861108
646,59,107,0.83155817
647,59,112,2.2608256
648,60,9,-2.28756
649,60,16,0.5119975
650,60,114,-0.60207164
651,61,83,0.8812178
652,61,90,-0.7906792
653,61,118,-0.6081351
654,61,125,0.89062995
655,62,21,0.2508826
656,62,46,-0.008098363
657,62,53,0.79989886
658,62,83,0.5754777
659,62,108,-0.0040026763
660,62,115,0.97734714
661,62,116,-0.001528368
662,62,125,2.0969224
663,63,19,-2.771373
664,63,25,0.7454346
665,63,31,-0.62100554
666,63,38,2.6023974
667,63,41,-0.37414038
668,63,43,2.0041807
669,63,50,-2.633985
670,63,56,0.628779
671,63,62,-2.9420328
672,63,79,0.85280496
673,63,84,0.5772194
674,63,89,-1.526255
675,63,92,-1.8153876
676,63,109,-1.5672301
677,63,111,-1.8996301
678,63,118,-0.8636767
679,63,120,1.3592906
680,63,122,3.4555366
681,63,125,-5.0491776
682,64,1,2.5386183
683,64,5,-1.9844229
684,64,15,-3.0345848
685,64,31,-1.4821948
686,64,33,4.1873555
687,64,60,0.6789489
688,64,73,2.1788394
689,64,85,-2.033834
690,64,102,-2.410257
691,64,124,2.8970628
692,65,0,1.1420636
693,65,3,-0.7896906
694,65,5,2.0837579
695,65,7,-0.33824623
696,65,18,0.7589164
697,65,22,-1.3027451
698,65,23,-1.022404
699,65,35,1.0468214
700,65,42,2.2241683
701,65,50,1.9293673
702,65,59,0.060719617
703,65,74,-0.7801129
704,65,76,0.62914735
705,65,82,-2.6647465
706,65,88,-1.5815091
707,65,102,-2.56046
708,65,115,1.5877424
709,65,122,2.3738718
710,65,127,-0.036290806
711,66,34,-0.001983643
712,66,36,0.5949914
713,66,43,0.033347156
714,66,45,0.506196
715,66,50,1.362391
716,66,81,0.42372933
717,66,91,1.1294348
718,66,101,1.9180741
719,66,103,-1.0722187
720,66,125,-2.6389947
721,67,10,0.12244344
722,67,23,0.6061657
723,67,28,-1.8933847
724,67,44,-0.6393407
725,67,66,-1.2086468
726,67,80,-1.3934646
727,67,83,-0.38301614
728,67,91,-2.9663796
729,67,93,-1.7291026
730,67,100,0.90721065
731,67,103,2.8410819
732,67,108,-2.3132808
733,67,111,3.7191002
734,67,113,-4.1230927
735,67,115,0.9777861
736,67,128,-2.0937574
737,68,36,0.7640966
738,68,54,-0.41297883
739,68,71,0.8793779
740,68,124,-0.98183215
741,69,7,1.216117
742,69,8,-0.036758777
743,69,10,0.8527634
744,69,12,3.7887824
745,69,15,-0.94863796
746,69,24,-1.574207
747,69,29,-0.39849985
748,69,40,4.0340986
749,69,45,1.6177479
750,69,52,0.9270436
751,69,58,0.94260406
752,69,87,-3.359576
753,69,108,-0.80674595
754,69,118,-0.007785148
755,69,123,0.7120922
756,70,3,1.7657983
757,70,11,0.011778366
758,70,12,-4.3961105
759,70,15,2.7713225
760,70,23,-0.40964395
761,70,30,0.008210706
762,70,35,1.5242697
763,70,41,2.2851598
764,70,46,1.4207575
765,70,57,-1.9984788
766,70,64,1.5636467
767,70,65,0.8397958
768,70,71,0.67885935
769,70,75,1.2836947
770,70,80,0.04214863
771,70,81,1.4826187
772,70,85,-0.5635669
773,70,97,3.10339
774,70,101,-2.4155684
775,70,104,2.3568287
776,70,117,2.1932733
777,70,122,0.60969424
778,70,126,-1.3014082
779,71,34,1.1348133
780,71,39,-1.1690193
781,71,40,1.667949
782,71,44,-1.8890015
783,71,52,-1.102438
784,71,57,1.8067853
785,71,58,1.2093643
786,71,59,0.84729475
787,71,68,0.47079766
788,71,84,-2.2501602
789,71,92,0.9680881
790,71,112,1.181321
791,71,128,-1.1080093
792,72,3,-0.84874433
793,72,8,1.5982062
794,72,16,0.045172118
795,72,17,2.1768305
796,72,24,-1.4544961
797,72,32,-1.4298886
798,72,34,0.9077185
799,72,38,-2.2346528
800,72,44,0.38413844
801,72,46,-1.7843993
802,72,58,2.3730898
803,72,69,0.040509444
804,72,72,0.7442225
805,72,76,0.011073298
806,72,78,3.238052
807,72,88,2.7936327
808,72,89,1.7983904
809,72,93,4.356232
810,72,101,0.27280906
811,73,1,0.2713981
812,73,16,1.6011411
813,73,43,-0.55278796
814,73,71,-0.55947
815,73,83,0.55108607
816,73,84,-1.5789958
817,73,85,-0.4367951
818,73,103,-1.5475652
819,73,116,-1.0668889
820,74,5,-0.018702157
821,74,7,-3.1534786
822,74,8,-0.7177044
823,74,9,1.0505657
824,74,15,-1.378375
825,74,28,1.2132093
826,74,29,-1.3018662
827,74,39,0.026507216
828,74,40,0.8376196
829,74,50,0.54861856
830,74,125,-1.7112477
831,75,0,1.7856742
832,75,1,2.0442731
833,75,5,0.8838953
834,75,11,0.62271667
835,75,13,-3.0712862
836,75,16,2.5579975
837,75,22,-2.142097
838,75,38,-1.3718252
839,75,49,1.1556888
840,75,52,-2.0351982
841,75,54,-0.43499517
842,75,60,1.2829717
843,75,71,1.9137654
844,75,73,-1.2626152
845,75,83,1.8988731
846,75,104,-3.4834006
847,75,106,-2.1946237
848,75,111,-1.5608925
849,75,113,-0.03704972
850,75,117,-0.78644985
851,75,128,0.80801594
852,76,5,-0.4375477
853,76,38,0.6923035
854,76,92,-0.37639818
855,76,107,-0.42233407
856,76,116,-1.2451949
857,76,117,-1.2738525
858,77,2,0.012900451
859,77,7,1.2306355
860,77,10,1.5242022
861,77,18,0.013305963
862,77,23,-1.0662616
863,77,30,-4.913352
864,77,36,-2.2734132
865,77,37,1.2232069
866,77,67,0.6941005
867,77,68,1.785594
868,77,73,-2.2541075
869,77,97,0.5157588
870,77,105,0.022724943
871,77,117,-1.0450726
872,78,1,1.3938578
873,78,5,-0.016652433
874,78,6,-0.49235445
875,78,7,-0.43983322
876,78,14,-1.501867
877,78,30,0.016655488
878,78,70,0.2635538
879,78,77,-0.011971553
880,78,78,0.10940449
881,78,85,0.67973477
882,78,94,0.32374337
883,78,111,-1.2510383
884,78,127,-0.84799796
885,79,16,-0.38800725
886,79,21,-1.8268255
887,79,48,-1.092223
888,79,55,0.9376134
889,79,56,3.286586
890,79,66,-1.0516834
891,79,69,-0.43441144
892,79,90,2.3003953
893,79,91,-1.7227709
894,79,95,-1.4220043
895,79,106,1.8537667
896,79,111,0.0071821166
897,80,4,-2.0913024
898,80,6,-1.579059
899,80,11,-0.4876572
900,80,32,-2.7528932
901,80,58,4.0053577
902,80,72,-1.3228003
903,80,86,0.51509416
904,80,89,0.921261
905,80,94,2.5508544
906,80,102,0.48397547
907,80,103,-2.2811208
908,81,5,0.5165192
909,81,42,-0.5476179
910,81,50,-2.0172405
911,81,62,1.3933973
912,81,99,0.22052844
913,81,112,1.586942
914,81,117,0.5582857
915,81,118,1.5763988
916,81,125,-1.3995346
917,82,13,0.42123553
918,82,19,-1.2878379
919,82,24,-0.8362211
920,82,46,2.0812778
921,82,73,-1.868409
922,82,74,-2.505957
923,82,84,1.5178708
924,82,111,-2.5289996
925,82,113,1.1531724
926,82,120,1.7308531
927,83,0,3.5357864
928,83,1,-1.4426148
929,83,5,1.8368603
930,83,19,-1.0961694
931,83,32,1.0139529
932,83,33,1.4175538
933,83,46,-1.0880592
934,83,55,2.825206
935,83,68,-0.7163312
936,83,69,-2.0726638
937,83,81,-0.91349405
938,83,93,2.5055423
939,83,94,-1.2441599
940,83,105,0.23602916
941,83,108,1.3165299
942,83,113,-1.2437894
943,83,117,0.9884175
944,83,121,1.07464
945,84,9,1.09507
946,84,16,1.3266163
947,84,57,0.45272863
948,84,80,-1.0834529
949,84,84,0.57797945
950,84,87,-1.842521
951,84,105,-1.9876555
952,84,108,1.668676
953,84,117,-1.8883264
954,85,1,0.04705428
955,85,32,-1.1891907
956,85,38,-0.4712152
957,85,54,2.0528746
958,85,66,-0.650177
959,85,76,0.38182327
960,85,109,-0.638814
961,85,118,-1.5510039
962,86,2,-0.6003879
963,86,26,-1.2415351
964,86,37,-2.4255564
965,86,46,-1.8163396
966,86,56,-0.750142
967,86,64,1.5196278
968,86,81,-1.620134
969,86,85,2.2461476
970,86,105,0.51271945
971,86,108,0.4494977
972,86,109,-2.3314812
973,86,112,0.16757432
974,86,126,1.1444224
975,87,0,-0.73679316
976,87,5,-2.567843
977,87,6,1.0411891
978,87,12,-1.2062865
979,87,23,2.919899
980,87,31,-3.2276857
981,87,35,0.92818993
982,87,36,0.4681316
983,87,39,2.1557167
984,87,40,-2.28929
985,87,41,-2.3567083
986,87,50,0.65693736
987,87,57,-0.059436113
988,87,76,1.3534445
989,87,77,-2.481794
990,87,85,-1.5467622
991,87,86,-0.75234276
992,87,90,1.9982225
993,87,98,-2.2534714
994,87,100,-4.316041
995,87,112,4.1373906
996,87,113,-3.2924814
997,87,115,-2.5402634
998,87,116,-3.4605882
999,87,121,1.8414242
1000,87,122,-4.648278
1001,87,128,-1.4343815
1002,88,20,-0.027254457
1003,88,22,-0.34424892
1004,88,80,0.60891855
1005,88,92,-0.94650257
1006,89,16,0.5357815
1007,89,19,-2.3739967
1008,89,22,0.028730512
1009,89,28,1.0003294
1010,89,54,0.03490548
1011,89,79,0.90854615
1012,89,87,0.28619584
1013,89,97,-3.004435
1014,89,112,1.1285161
1015,89,128,2.3541682
1016,90,12,-2.7483044
1017,90,14,-1.5043913
1018,90,19,-0.64194536
1019,90,29,0.56005013
1020,90,52,0.94476664
1021,90,66,1.384935
1022,90,92,1.3142501
1023,90,100,-1.4368199
1024,90,114,-0.006035896
1025,90,117,2.3764994
1026,90,120,0.7762384
1027,91,16,0.90812093
1028,91,21,0.0014459592
1029,91,37,1.3047094
1030,91,40,0.4431408
1031,91,73,-0.89453536
1032,91,92,0.8587272
1033,91,105,0.035928592
1034,91,107,0.010337409
1035,91,113,-2.3761544
1036,92,13,0.5584603
1037,92,34,1.9438634
1038,92,62,0.07405046
1039,92,66,0.19679639
1040,92,73,-1.1185158
1041,92,88,1.3247962
1042,92,89,-0.4461503
1043,92,99,1.0274297
1044,92,105,-0.74568665
1045,93,6,0.4770519
1046,93,19,-0.012471143
1047,93,52,2.0490234
1048,93,55,-0.015113751
1049,93,70,-1.0104827
1050,93,84,-0.92377615
1051,93,116,-0.9580159
1052,93,119,-0.013614224
1053,94,1,1.4071387
1054,94,22,-0.026019234
1055,94,39,1.0708627
1056,94,41,-0.030113133
1057,94,58,1.2897816
1058,94,72,-3.70645
1059,94,79,-0.46115798
1060,94,82,0.5050068
1061,94,97,0.8332537
1062,94,113,0.7352832
1063,94,120,-1.9822476
1064,95,6,-1.362712
1065,95,17,2.3049037
1066,95,26,2.0414808
1067,95,37,3.6641545
1068,95,48,0.45281324
1069,95,64,1.4143623
1070,95,70,-4.810913
1071,95,75,-1.188467
1072,95,80,-1.3477392
1073,95,84,1.1977615
1074,95,94,-1.8173636
1075,95,97,2.6801782
1076,95,117,1.5486923
1077,95,118,-0.97585595
1078,95,122,1.1115348
1079,95,124,0.81862956
1080,95,128,-1.5974531
1081,96,4,1.4936138
1082,96,6,-1.7613362
1083,96,10,0.05747407
1084,96,29,-2.956992
1085,96,43,0.38167393
1086,96,44,2.0884097
1087,96,47,-1.5681082
1088,96,52,-1.3437804
1089,96,62,1.6395013
1090,96,70,4.3817644
1091,96,74,0.93388003
1092,96,78,-1.0389739
1093,96,80,1.0942503
1094,96,82,-1.9047941
1095,96,98,0.8511378
1096,96,99,2.818968
1097,96,101,0.997411
1098,96,102,-0.6360133
1099,96,104,-1.6072677
1100,96,119,-0.0016752891
1101,97,1,0.65536296
1102,97,5,0.93489
1103,97,12,-0.4658437
1104,97,13,-1.0780417
1105,97,14,-1.5875283
1106,97,15,2.838916
1107,97,17,1.197937
1108,97,18,0.38637376
1109,97,26,2.6234417
1110,97,28,-1.9406412
1111,97,31,-1.5208052
1112,97,43,0.5448437
1113,97,52,-1.0450224
1114,97,62,-0.46610206
1115,97,67,0.7772403
1116,97,71,-0.77320313
1117,97,74,1.8895444
1118,97,118,0.46365714
