Id,Source,Target,Weight
143,11,112,-1.6432467
144,11,118,-0.23352942
145,11,126,0.15311372
146,11,128,-0.7222612
147,12,1,0.36009386
148,12,17,-0.19522716
149,12,22,1.4842991
150,12,26,0.0015186078
151,12,37,-0.43381092
152,12,43,0.99275446
153,12,48,0.49453023
154,12,56,-0.02925846
155,12,65,0.854639
156,12,113,0.5560376
157,12,123,0.09581907
158,13,17,-0.91028315
159,13,20,0.113552995
160,13,47,-0.3166019
161,13,51,-0.57553524
162,13,57,0.47796
163,13,76,0.0036709937
164,13,104,-0.5881095
165,13,116,-0.73496395
166,13,122,-0.51084936
167,13,128,-0.5705549
168,13,129,0.43259183
169,14,13,-0.36913142
170,14,39,-0.5696815
171,14,50,-0.3871565
172,14,78,-0.20358777
173,14,88,-0.05592989
174,14,95,-0.07689715
175,14,109,0.9501155
176,14,110,0.23343378
177,15,10,-0.07283669
178,15,38,0.554793
179,15,40,-0.46008468
180,15,53,-0.77734596
181,15,68,-0.4071921
182,15,90,0.4407309
183,15,91,-0.092709675
184,15,93,-0.30201507
185,15,123,0.043947473
186,16,1,-0.29859444
187,16,4,-0.29615554
188,16,6,0.16323672
189,16,8,0.34051937
190,16,16,-0.3341829
191,16,39,0.66686636
192,16,72,0.089615285
193,16,75,0.547146
194,16,90,-0.36478996
195,16,121,0.26960912
196,17,6,-0.03354468
197,17,30,-0.19279198
198,17,39,-0.427424
199,17,51,0.01253311
200,17,76,-0.0048941993
201,17,101,0.35876667
202,17,105,0.7677191
203,17,118,0.538397
204,18,8,1.0139414
205,18,16,0.16246931
206,18,41,-0.21926038
207,18,49,1.0052645
208,18,50,0.26138696
209,18,55,0.7854514
210,18,60,-0.6681601
211,18,61,0.2552218
212,18,70,-0.3535729
213,18,78,0.42402184
214,18,82,0.37272212
215,18,88,0.47345313
216,18,91,-0.53813213
217,18,98,-0.85490537
218,18,102,0.57379806
219,18,106,0.2618803
220,18,109,-0.8796839
221,19,0,-0.59099317
222,19,32,0.59449977
223,19,41,-0.59939253
224,19,44,0.518652
225,19,52,-0.73818934
226,19,57,0.6020372
227,19,63,0.33339968
228,19,73,0.84752816
229,19,88,-0.29018167
230,19,102,0.31513813
231,19,130,0.37643635
232,20,4,-0.43171304
233,20,16,-0.027188763
234,20,19,-1.064941
235,20,36,-0.308902
236,20,40,-0.54080635
237,20,68,0.23776205
238,20,82,0.00913882
239,20,84,-0.97726923
240,20,87,-0.3731723
241,20,91,0.13555175
242,20,104,-0.22335948
243,20,106,0.6993467
244,20,112,-0.7218133
245,20,115,0.11975404
246,20,123,0.39665052
247,21,1,0.39404553
248,21,19,0.31467128
249,21,26,-0.14680193
250,21,48,-0.4073486
251,21,62,-0.3068212
252,21,66,0.32176766
253,21,73,-0.06437258
254,21,88,-0.17545861
255,21,93,0.40806
256,21,113,-0.9084998
257,21,128,0.005446107
258,22,10,-0.09924282
259,22,29,0.19969556
260,22,43,-0.12260771
261,22,51,-0.5101104
262,22,55,0.3017422
263,22,68,0.11891323
264,22,98,0.322758
265,22,99,0.20277008
266,22,115,0.36577925
267,23,5,0.7930703
268,23,17,0.22634608
269,23,32,-0.39073595
270,23,36,-0.10609646
271,23,38,0.24600115
272,23,40,0.0011549045
273,23,66,0.10128063
274,23,67,0.15859073
275,23,81,0.67977434
276,23,104,0.4738501
277,23,115,-0.29705742
278,23,124,0.66791713
279,24,21,-0.49109036
280,24,52,0.39512864
281,24,57,-0.2491581
282,24,66,-0.24846204
283,24,73,0.31831676
284,24,84,-0.72681123
285,24,86,1.0714312
286,24,99,-0.41586128
287,24,106,0.45100388
288,24,129,0.597937
289,25,11,-0.3752482
290,25,26,-0.15580982
291,25,30,-0.4108449
292,25,37,0.68548715
293,25,82,0.001124591
294,25,102,-0.5096671
295,25,110,0.23564583
296,25,111,-0.037033107
297,26,0,0.031584807
298,26,12,-0.76394105
299,26,25,0.107967354
300,26,26,-0.47526038
301,26,34,-0.8301151
302,26,36,-0.057323888
303,26,44,0.79523027
304,26,52,0.42201844
305,26,54,0.29714632
306,26,69,-0.3088561
307,26,72,-0.029093869
308,26,76,-0.06967429
309,26,81,-0.9133071
310,26,124,0.04457772
311,26,128,-0.4623123
312,26,129,-0.009518748
313,27,0,0.49490973
314,27,2,-0.3836778
315,27,23,0.30592996
316,27,26,-0.41294646
317,27,75,0.20868176
318,27,82,0.9328797
319,27,92,-0.74413717
320,27,128,-0.46443117
321,28,11,0.30167058
322,28,21,0.9424503
323,28,23,0.42894265
324,28,32,0.09244615
325,28,39,-0.6814521
326,28,46,0.512343
327,28,47,0.35049623
328,28,51,0.4571232
329,28,52,-0.34202406
330,28,56,-1.1198926
331,28,69,0.9078656
332,29,3,0.15903585
333,29,16,0.37254727
334,29,30,0.10218317
335,29,40,0.004385804
336,29,41,-0.23159666
337,29,42,0.81183726
338,29,45,-0.99199396
339,29,81,0.3293763
340,29,91,0.29330376
341,29,103,-0.04485174
342,29,109,-0.3188561
343,30,31,0.27336305
344,30,49,0.10645324
345,30,85,-0.5394629
346,30,102,0.72951597
347,30,125,1.2231663
348,31,26,0.19404535
349,31,52,0.10321028
350,31,53,0.0004897971
351,31,81,0.24807383
352,31,125,-0.012371877
353,32,2,-0.15364447
354,32,4,-1.5948524
355,32,5,-0.284378
356,32,12,-0.94875515
357,32,47,-1.2266058
358,32,79,1.1295228
359,32,80,0.22599785
360,32,104,0.23608576
361,32,116,0.8046673
362,32,124,-0.09844443
363,33,0,-0.32114235
364,33,43,0.1303253
365,33,75,-0.49097508
366,33,81,-0.33752567
367,33,93,0.2644226
368,33,104,0.0062284744
369,33,116,0.8132455
370,33,117,0.7240382
371,34,3,-0.940478
372,34,7,-0.27816114
373,34,10,0.26262072
374,34,16,0.30079612
375,34,18,0.034058865
376,34,24,0.45051417
377,34,27,-0.471708
378,34,29,-0.1859308
379,34,38,-1.0423157
380,34,43,-1.3611512
381,34,69,0.40877175
382,34,84,-1.1335405
383,34,93,-1.4892027
384,34,103,-0.09389279
385,34,105,-0.01559261
386,34,109,-0.46751222
387,34,117,0.12247335
388,34,127,-0.22379398
389,35,9,-0.20500457
390,35,11,-0.23616712
391,35,32,1.0131307
392,35,34,0.9469241
393,35,37,-0.12256858
394,35,39,1.2147075
395,35,50,-2.2047591
396,35,67,-1.9020373
397,35,70,1.6013017
398,35,96,-0.42120132
399,35,98,-0.29061985
400,35,107,0.69913715
401,35,130,0.53825045
402,36,0,-0.40505314
403,36,37,-0.5432465
404,36,64,-0.52540743
405,36,69,0.52640146
406,36,77,0.3246383
407,36,86,0.24570122
408,36,92,0.008064985
409,36,97,0.55773467
410,36,109,-0.291348
411,36,125,-0.20785649
412,37,6,0.20151687
413,37,7,-0.70965606
414,37,16,-0.4342604
415,37,35,0.5019268
416,37,39,-0.34894803
417,37,50,0.44908118
418,37,68,-0.25309968
419,37,69,-0.013656585
420,37,94,-0.6775677
421,37,100,-0.87024975
422,37,119,0.6906942
423,37,125,-0.5126492
424,37,127,-0.84550256
425,38,10,0.1581963
426,38,21,-0.38236985
427,38,24,-0.3529986
428,38,43,-0.01260446
429,38,58,-0.40481913
430,39,17,-0.12417483
431,39,31,0.22625986
432,39,43,1.2620205
433,39,44,-0.35614392
434,39,76,0.3957687
435,39,85,0.3690633
436,40,7,-0.6857803
437,40,11,-0.1260777
438,40,30,-0.42945278
439,40,38,0.48452607
440,40,41,-0.0003025421
441,40,45,0.35960743
442,40,54,0.55339813
443,40,55,-0.41768533
444,40,67,0.82760423
445,40,96,-0.5296443
446,40,103,0.19460087
447,40,127,-0.15868662
448,41,7,0.3957119
449,41,12,1.0053208
450,41,14,0.45432925
451,41,20,-0.059686407
452,41,56,0.4420273
453,41,75,0.39208227
454,41,105,-0.040473964
455,41,106,-0.38325652
456,41,128,-0.6828179
457,42,14,1.0007873
458,42,16,0.37830144
459,42,38,-0.47092786
460,42,40,-0.28636295
461,42,45,-0.17859289
462,42,78,0.21556851
463,42,116,-0.585504
464,43,6,0.5925195
465,43,34,-0.86336064
466,43,35,1.9011104
467,43,49,0.5776581
468,43,69,1.1665323
469,43,93,0.34416604
470,44,13,-0.87976784
471,44,14,1.6513098
472,44,16,0.9177893
473,44,24,-1.8059626
474,44,28,0.21173327
475,44,32,-0.73706543
476,44,36,0.523073
477,44,45,-2.8686213
478,44,54,1.5380483
479,44,63,0.48143652
480,44,78,0.2120409
481,44,95,-1.1471852
482,44,105,-1.1418073
483,44,114,0.15974084
484,44,117,0.3169175
485,44,123,-1.1729132
486,45,2,-0.84949785
487,45,5,0.94894975
488,45,7,-1.078825
489,45,10,0.56238663
490,45,13,0.4012885
491,45,23,-1.1199434
492,45,47,0.5237715
493,45,55,1.1067239
494,45,63,1.2798564
495,45,66,1.7494993
496,45,72,0.3298205
497,45,85,-0.05177571
498,45,94,0.1011536
499,45,98,-0.9751657
500,45,118,0.9800844
501,45,126,-0.040188786
502,45,127,-0.48444027
503,46,16,1.1214461
504,46,22,2.8733156
505,46,29,-0.06435751
506,46,32,0.593618
507,46,40,-0.0603206
508,46,46,1.3934524
509,46,48,1.4004922
510,46,50,1.027247
511,46,53,-0.030789062
512,46,58,0.2940099
513,46,65,0.7108499
514,46,68,-1.9073688
515,46,79,-1.7130843
516,46,87,0.14276819
517,46,116,-0.2134727
518,47,11,-0.78069407
519,47,23,-0.49849388
520,47,33,0.33668995
521,47,38,-0.01711292
522,47,57,0.15966265
523,47,62,-1.0039904
524,47,70,-0.4025708
525,47,86,-0.6613324
526,47,102,-0.31747296
527,47,116,-1.7647386
528,47,123,-0.188668
529,47,126,-0.12772156
530,48,1,0.53417
531,48,11,0.023501769
532,48,26,-0.16239683
533,48,45,0.8721959
534,48,97,-0.21568348
535,49,6,0.89831156
536,49,8,-0.55230945
537,49,9,-0.6357944
538,49,18,0.99120504
539,49,34,0.5548251
540,49,41,1.5450661
541,49,43,-0.3189152
542,49,50,1.9331093
543,49,57,-1.0318842
544,49,65,-0.273986
545,49,71,-1.2884667
546,49,72,-0.48005748
547,49,87,0.37227196
548,49,92,-1.2069314
549,49,103,-0.38531205
550,49,106,-1.5689322
551,50,37,-0.6737235
552,50,75,0.2573269
553,50,106,0.10558807
554,51,5,0.546891
555,51,7,0.28650582
556,51,24,0.72958624
557,51,36,-2.1262195
558,51,49,0.11728506
559,51,55,-0.6917517
560,51,57,0.14143938
561,51,59,-0.31549013
562,51,74,0.7266631
563,51,75,-0.20896319
564,51,80,-0.50410867
565,51,86,-1.0278643
566,51,87,-0.36594903
567,51,91,2.169126
568,51,99,0.21373644
569,51,115,0.49855256
570,51,116,-0.25324696
571,51,117,-0.20810732
572,51,127,0.41802785
573,52,24,0.713642
574,52,27,-0.43746966
575,52,41,0.003152034
576,52,48,0.52716887
577,52,50,-0.7953805
578,52,53,1.0380585
579,52,84,-0.8780007
580,52,85,-1.3144499
581,52,95,-0.40343496
582,52,123,1.2838501
583,52,124,0.14631253
584,53,27,1.347725
585,53,45,-0.67041147
586,53,46,1.1248164
587,53,56,-1.6068245
588,53,67,1.3421416
589,53,75,-0.37672055
590,53,76,0.27669066
591,53,81,1.6617668
592,53,86,-0.8775853
593,53,95,0.29162762
594,53,102,0.54938424
595,53,104,-0.7024236
596,53,106,-0.30875394
597,53,115,-0.9990246
598,53,122,0.29001132
599,54,24,0.0022989288
600,54,47,0.29515684
601,54,55,-0.012863758
602,54,63,0.6462962
603,54,70,0.3866908
604,54,81,0.8954004
605,54,96,0.022924487
606,54,114,-1.039718
607,54,125,-0.91705704
608,54,130,-0.33253255
609,55,8,-0.33815366
610,55,11,0.21436098
611,55,18,0.6075207
612,55,38,-0.7643879
613,55,41,0.19766703
614,55,52,0.29458112
615,55,61,0.5118516
616,55,69,0.16661385
617,55,70,-0.54155385
618,55,72,0.26488903
619,55,73,0.4729702
620,55,77,-0.33957508
621,55,84,-0.056650255
622,55,118,0.013172412
623,55,128,-0.6151133
624,55,129,1.523149
625,56,10,-0.018921044
626,56,19,-1.4060748
627,56,32,-0.048748225
628,56,53,-0.30621254
629,56,72,-1.0556384
630,56,91,-0.59306896
631,56,110,0.51969075
632,56,118,-1.4797193
633,56,119,-0.7923763
634,56,127,-0.12143614
635,57,8,0.016218372
636,57,19,-0.28201336
637,57,21,0.3870963
638,57,30,0.091792405
639,57,45,-0.7410296
640,57,81,0.028545393
641,57,105,-0.27716935
642,57,106,0.22423388
643,57,109,-0.8130468
644,57,114,0.64238435
645,57,125,0.550089
646,58,5,-0.7839534
647,58,25,0.48241997
648,58,30,0.3806632
649,58,44,0.60692656
650,58,61,0.67418134
651,58,71,0.11945322
652,58,72,0.9677724
653,58,75,-1.6687524
654,58,76,-0.39684343
655,58,79,1.0511644
656,58,89,-0.20715025
657,58,93,-0.29232553
658,58,97,-0.13896951
659,58,99,-0.8170855
660,59,9,0.009864228
661,59,14,-0.41459388
662,59,23,0.29023966
663,59,50,-1.2492884
664,59,81,0.4757347
665,59,98,-0.4513837
666,59,105,0.8637722
667,59,107,0.66545695
668,59,109,0.55349606
669,59,112,0.6172453
670,59,115,-0.0095045585
671,60,9,-0.86054635
672,60,16,0.31016466
673,60,25,-0.34663913
674,60,38,0.4371805
675,60,52,-0.4510884
676,60,117,-0.8207121
677,61,35,-0.099571705
678,61,71,0.08111392
679,61,75,0.0032298008
680,61,83,0.45627233
681,61,90,-0.12046782
682,61,97,0.01488184
683,61,117,-0.29383215
684,61,118,-0.52330524
685,62,21,0.46537456
686,62,50,0.104110435
687,62,53,0.23198847
688,62,75,0.19059028
689,62,83,0.38814804
690,62,115,0.32302183
691,62,125,0.5652813
692,63,4,-1.2406406
693,63,15,0.2048415
694,63,19,-0.7649984
695,63,31,-0.5903209
696,63,38,0.21487688
697,63,40,-0.11294741
698,63,43,0.345983
699,63,50,-1.5858251
700,63,56,0.1452858
701,63,58,0.010822456
702,63,61,-0.47016966
703,63,66,0.27630863
704,63,72,-0.22060177
705,63,79,0.16582297
706,63,92,-0.7759733
707,63,93,-0.7185113
708,63,109,-1.2341098
709,63,120,0.78401446
710,63,122,2.4499419
711,63,125,-0.8482676
712,64,1,1.9039551
713,64,15,-0.13853946
714,64,33,0.12757145
715,64,60,0.19344276
716,64,73,0.39447117
717,64,124,1.2094994
718,65,3,-0.47984502
719,65,7,-0.5298645
720,65,8,0.05178948
721,65,22,-0.5486766
722,65,23,-0.36150783
723,65,25,-0.014096582
724,65,35,0.55932295
725,65,63,-0.71328855
726,65,82,-0.89701325
727,65,88,-0.14257026
728,65,102,-1.1989738
729,65,115,0.7893842
730,65,119,0.09151828
731,65,122,0.62411624
732,66,45,0.2560231
733,66,65,-0.11491998
734,66,68,-0.11583099
735,66,73,-0.15612791
736,66,91,0.5584742
737,66,101,0.5559728
738,66,103,-0.24890882
739,66,125,-0.4464458
740,67,16,-0.6156404
741,67,20,0.51504844
742,67,21,-0.28574145
743,67,28,-0.21774483
744,67,44,-0.44636163
745,67,65,-0.07154412
746,67,69,-0.02288921
747,67,93,0.24401787
748,67,100,0.17505153
749,67,105,0.17901714
750,67,111,0.7421898
751,67,113,-0.5911783
752,67,128,-1.4972391
753,68,14,0.002405479
754,68,16,-0.14125307
755,68,37,0.6685278
756,68,71,0.21498805
757,68,77,-0.2716401
758,68,98,0.41450003
759,68,123,-0.26267585
760,68,124,-0.32801384
761,69,10,1.5108491
762,69,11,0.013629201
763,69,12,1.3073295
764,69,15,-0.17988035
765,69,37,0.42227677
766,69,40,1.2229345
767,69,52,0.70159054
768,69,58,0.4204769
769,69,123,1.5426136
770,69,130,0.19448163
771,70,15,0.34249473
772,70,19,-0.19685906
773,70,23,-0.394409
774,70,41,1.4851749
775,70,46,0.88964665
776,70,47,-0.31446117
777,70,57,-0.4984191
778,70,59,-0.39092186
779,70,64,0.6541262
780,70,71,0.18089688
781,70,75,0.28746298
782,70,81,0.3056995
783,70,97,1.2794725
784,70,101,-0.46518221
785,70,104,0.4550621
786,70,110,0.34994733
787,70,117,2.2213955
788,70,130,0.64312774
789,71,19,-0.19626902
790,71,34,1.0709969
791,71,39,-0.48885202
792,71,40,0.76980036
793,71,52,-1.5104151
794,71,57,0.37271622
795,71,58,0.40530708
796,71,59,0.39488053
797,71,101,-0.15457898
798,71,112,0.3872792
799,71,116,0.19410081
800,71,117,-0.820315
801,71,128,-0.37985224
802,72,2,-0.48350826
803,72,24,-0.5986492
804,72,32,-1.1213739
805,72,34,0.08575647
806,72,38,-0.55878466
807,72,46,-0.9386257
808,72,55,-0.29777205
809,72,58,0.4222411
810,72,78,2.0043068
811,72,88,0.92338884
812,72,89,0.4147051
813,72,92,-0.65474784
814,72,93,1.398189
815,73,1,0.34766763
816,73,16,0.56961393
817,73,43,-0.36294135
818,73,71,-0.14765082
819,73,79,-0.019173365
820,73,81,0.45907342
821,73,83,0.20770702
822,73,84,-0.6518104
823,73,85,-0.13768658
824,73,103,-0.4537062
825,73,116,-0.8095369
826,74,7,-1.4514879
827,74,8,-0.17530131
828,74,9,0.25168166
829,74,15,-0.3971687
830,74,21,-0.08853048
831,74,28,0.18838438
832,74,29,-0.3869192
833,74,40,0.37220815
834,74,50,0.18093598
835,74,56,0.013787472
836,74,64,-0.070823126
837,74,84,0.50072706
838,74,125,-0.92125624
839,75,6,-0.41945568
840,75,7,-0.46382213
841,75,11,0.3055949
842,75,13,-1.593293
843,75,16,1.182834
844,75,22,-1.431995
845,75,42,0.07632302
846,75,52,-0.83679986
847,75,54,0.5575645
848,75,55,-0.5141006
849,75,60,0.08914213
850,75,68,0.33043596
851,75,73,-0.8230385
852,75,83,0.29814336
853,75,85,0.5952993
854,75,98,-1.247767
855,75,102,-0.6499253
856,75,104,-0.34765497
857,75,106,-0.66217816
858,75,123,0.06635517
859,75,128,1.6443979
860,76,5,-0.23430777
861,76,7,0.7221688
862,76,20,0.117542624
863,76,80,-0.17771024
864,76,92,-0.6329138
865,76,105,-0.20414072
866,76,107,-0.18345627
867,76,116,-0.8318806
868,76,117,-0.83178586
869,77,10,0.9333891
870,77,15,-0.017120916
871,77,23,-0.24069667
872,77,30,-2.7401733
873,77,37,-0.18020958
874,77,63,0.023856524
875,77,67,2.2817347
876,77,68,0.57540005
877,77,69,-0.1903764
878,77,73,-0.902433
879,77,97,0.31949985
880,77,113,0.20595755
881,77,117,-0.33707228
882,78,1,0.59577525
883,78,6,-0.267651
884,78,7,-0.61575544
885,78,14,-0.7433987
886,78,22,0.019317461
887,78,29,-0.12976211
888,78,70,0.7013429
889,78,71,0.11183183
890,78,85,0.22741489
891,78,94,0.24083476
892,78,111,-0.3607178
893,78,127,-0.49416924
894,79,0,0.05608654
895,79,8,-0.40443322
896,79,21,-0.31221163
897,79,23,-0.18189034
898,79,25,-1.0520636
899,79,32,-0.39055023
900,79,42,1.3300029
901,79,48,-0.8042367
902,79,49,-0.0065379916
903,79,55,0.49119654
904,79,56,0.15459919
905,79,66,-0.7952675
906,79,69,-0.25571895
907,79,79,-0.21595335
908,79,91,-0.6094725
909,79,94,-0.20673762
910,79,95,-0.66356367
911,79,129,0.037892766
912,80,6,-0.834604
913,80,11,-0.22703288
914,80,31,-0.016848413
915,80,32,-0.7640254
916,80,58,1.3555132
917,80,86,0.3393877
918,80,89,0.31673774
919,80,94,1.7091929
920,81,1,0.38987863
921,81,5,0.21859156
922,81,42,-0.22132595
923,81,50,-0.90977323
924,81,62,0.669946
925,81,68,-0.22699614
926,81,99,-0.2918338
927,81,102,-0.7410734
928,81,112,0.7728761
929,81,117,0.3857537
930,81,118,0.91081053
931,81,125,-0.42129838
932,82,5,-1.0781175
933,82,19,-0.8051009
934,82,46,1.5299568
935,82,62,0.8672242
936,82,73,-0.71401435
937,82,74,-1.7703894
938,82,105,0.5294818
939,82,111,-0.7257521
940,82,113,1.7086109
941,83,0,1.56552
942,83,1,-1.6030793
943,83,5,0.5981063
944,83,14,0.023179155
945,83,19,-0.73424274
946,83,32,0.71384466
947,83,33,0.6042521
948,83,46,-0.97475016
949,83,55,1.0304376
950,83,68,-0.14676556
951,83,71,-0.40405017
952,83,81,-0.80805224
953,83,93,0.97970474
954,83,94,-0.48329258
955,83,108,0.40275544
956,83,117,0.86801356
957,83,121,0.5859275
958,84,1,-0.07829022
959,84,4,-0.040872626
960,84,12,-0.28913853
961,84,14,0.22020361
962,84,15,0.530823
963,84,57,0.5928819
964,84,60,-0.09080392
965,84,80,0.018213583
966,84,108,0.55400705
967,84,112,-0.13847022
968,84,117,-0.2996416
969,84,121,-0.0058903713
970,84,127,0.020164847
971,85,32,-1.1482743
972,85,53,-0.20543782
973,85,54,0.5027203
974,85,62,0.48816633
975,85,66,-0.45955437
976,85,76,0.20715877
977,85,118,-0.25739363
978,86,5,0.6297962
979,86,26,-0.25632077
980,86,38,-0.38862747
981,86,56,-0.5415199
982,86,57,-1.3179996
983,86,64,0.58768916
984,86,81,0.048281826
985,86,105,1.6896513
986,86,112,0.4288912
987,86,122,0.34158573
988,87,5,-1.3958156
989,87,12,-0.37733236
990,87,23,0.9410796
991,87,35,0.87421685
992,87,40,-1.5245427
993,87,41,0.2467135
994,87,43,0.39912215
995,87,54,-0.64528626
996,87,77,-0.4555775
997,87,86,-1.1164557
998,87,98,-0.87089056
999,87,100,-0.7481809
1000,87,112,1.6155549
1001,87,113,-0.71140856
1002,87,115,-1.7636977
1003,87,121,0.33154675
1004,87,122,-1.1518193
1005,87,128,-0.17299953
1006,88,7,-0.024254799
1007,88,22,-0.18124394
1008,88,37,0.05819068
1009,88,80,0.43234307
1010,88,90,-0.032014843
1011,88,92,-0.390839
1012,89,9,0.3422012
1013,89,16,0.7106092
1014,89,19,-0.7016907
1015,89,36,-0.10071513
1016,89,78,0.08185223
1017,89,79,0.30927196
1018,89,85,0.5452633
1019,89,91,0.21801119
1020,89,95,0.17933896
1021,89,97,-0.57939357
1022,89,102,-0.12478287
1023,89,112,0.64268625
1024,89,128,1.1605281
1025,90,12,-1.1474912
1026,90,19,-0.61704665
1027,90,29,0.56525886
1028,90,45,0.14535509
1029,90,52,0.67447287
1030,90,64,0.18655238
1031,90,65,-0.39669284
1032,90,100,-0.27413106
1033,90,117,1.3197979
1034,91,16,0.506411
1035,91,24,-0.0025616665
1036,91,37,1.3887305
1037,91,40,0.24761038
1038,91,44,-0.017619645
1039,91,49,-0.139305
1040,91,67,0.15893024
1041,91,73,-0.5819581
1042,91,92,0.19231945
1043,91,112,-0.25946814
1044,91,113,-0.79616296
1045,92,13,0.4448319
1046,92,34,0.57020026
1047,92,35,0.0074717673
1048,92,62,0.2878626
1049,92,73,-0.8602803
1050,92,89,-0.87529784
1051,92,99,0.86716247
1052,93,6,0.30865455
1053,93,70,-0.6270573
1054,93,84,-0.6105795
1055,93,116,-0.44114262
1056,94,15,0.025477258
1057,94,53,0.08348303
1058,94,54,-0.23287755
1059,94,58,0.6913399
1060,94,63,0.0034343237
1061,94,72,-1.7503556
1062,94,79,-0.32750022
1063,94,82,0.5025957
1064,94,97,0.9649762
1065,94,111,0.06347578
1066,94,113,0.3953654
1067,94,118,-0.5952677
1068,94,120,-0.8119082
1069,95,6,-0.29333165
1070,95,17,0.6522183
1071,95,26,0.70922637
1072,95,37,1.3964496
1073,95,63,0.5815503
1074,95,70,-0.14494897
1075,95,80,-1.0592042
1076,95,84,0.40177613
1077,95,93,0.5309334
1078,95,94,-0.2759507
1079,95,117,1.8253809
1080,95,128,-1.132127
1081,96,6,-1.1103791
1082,96,8,-0.22988021
1083,96,29,-2.28547
1084,96,34,0.93857324
1085,96,44,0.66160834
1086,96,47,-0.63267577
1087,96,52,-0.771021
1088,96,70,0.5743404
1089,96,74,0.74717784
1090,96,81,-0.56694335
1091,96,82,-0.92349446
1092,96,87,-0.28331667
1093,96,98,0.6508412
1094,96,99,1.6286231
1095,96,104,-2.798812
1096,96,118,-0.6144206
1097,97,5,1.0031275
1098,97,12,-0.07777302
1099,97,14,-0.3376272
1100,97,15,0.5543621
1101,97,16,-1.0501919
1102,97,18,0.45936817
1103,97,26,1.2748817
1104,97,28,-0.29957703
1105,97,31,-1.0491288
1106,97,43,0.29112014
1107,97,67,0.13761966
1108,97,71,-0.1931929
1109,97,88,-1.1800225
1110,97,118,0.19516134
1111,98,4,0.8229782
