Id,Source,Target,Weight
228,41,33,0.6440587
229,41,41,1.0751562
230,41,63,-0.0055976394
231,41,71,0.61354214
232,41,109,-0.79337966
233,41,120,0.42687607
234,42,5,0.5385472
235,42,12,0.39904523
236,42,29,-0.48296234
237,42,78,-1.2582253
238,42,104,0.00074455916
239,42,130,-0.6098122
240,43,5,0.13424437
241,43,8,-0.5763484
242,43,10,0.30055448
243,43,36,0.5498193
244,43,58,0.23900186
245,43,59,-0.8325152
246,43,60,0.009876367
247,43,84,0.1744033
248,43,111,-1.0472171
249,43,122,-0.6960739
250,43,123,0.7419965
251,43,125,0.018488415
252,43,126,0.21189402
253,44,41,-0.28876832
254,45,25,0.31306875
255,45,100,1.051957
256,45,103,-0.023334652
257,45,110,1.0959473
258,45,116,0.23934336
259,45,120,-0.5261651
260,46,14,0.48879796
261,46,17,0.21449566
262,46,20,0.008710685
263,46,28,0.4578386
264,46,38,0.28374827
265,46,70,-0.3083888
266,46,84,0.44466254
267,47,53,0.7144164
268,47,65,-0.5338886
269,47,91,-0.29053944
270,47,120,0.027176939
271,47,124,-0.27050817
272,48,26,-0.5341101
273,48,57,0.8427176
274,49,21,1.017944
275,49,25,-1.044231
276,49,92,0.035117153
277,49,94,0.5996707
278,49,96,-0.37682176
279,50,8,0.37530285
280,50,21,-0.2485439
281,50,73,0.12301643
282,50,86,-0.16884662
283,50,87,-1.4714208
284,50,99,0.543083
285,50,104,1.0393614
286,50,126,-0.4190649
287,50,128,-0.36985198
288,51,7,-0.0075651277
289,51,67,-0.5305701
290,51,68,0.9175486
291,51,72,0.43143702
292,51,123,0.9945427
293,52,8,0.50510764
294,52,95,-0.46066612
295,52,124,-0.737343
296,53,4,0.6120903
297,53,27,-0.47271237
298,53,57,-0.111881256
299,53,61,0.26769823
300,53,77,-0.5450605
301,53,81,-0.28510448
302,53,97,0.4775611
303,53,100,-0.39389348
304,53,113,-0.79520434
305,53,115,-0.20986514
306,53,127,0.4340199
307,54,14,0.012450433
308,54,18,0.15810233
309,54,55,0.19654651
310,54,75,0.32506555
311,54,88,-0.41084084
312,54,90,0.31599143
313,54,95,0.3461229
314,54,100,1.295134
315,54,108,0.31731722
316,55,3,-0.70996255
317,55,40,0.0016933026
318,55,66,-0.032095186
319,55,92,-0.45273218
320,55,99,0.69245106
321,55,104,-0.23260875
322,56,2,0.43756548
323,56,52,-0.35818595
324,56,58,0.27501878
325,56,125,-0.08654764
326,57,41,0.16665213
327,57,55,0.21840046
328,57,66,-0.5484026
329,57,69,0.4424016
330,57,76,0.021160489
331,57,95,-0.18313459
332,57,108,0.49102288
333,57,129,-0.6229209
334,57,130,-0.50319815
335,58,20,-0.018273087
336,58,51,0.20765905
337,58,83,-0.01586725
338,58,92,0.6899407
339,58,119,-0.75851053
340,58,126,0.46150485
341,59,32,0.6625219
342,59,52,-0.16168836
343,59,93,0.14393333
344,60,10,0.85299975
345,60,41,-0.8317232
346,60,65,-0.072788715
347,61,2,-0.047506582
348,61,39,-0.19119406
349,61,44,-0.33437675
350,61,49,0.25622424
351,61,104,1.0739874
352,61,116,0.0037434767
353,62,11,0.15270187
354,62,62,0.35029194
355,62,82,0.40753356
356,62,89,-0.2900396
357,62,93,0.016386213
358,62,109,-0.6289995
359,62,130,-0.75373995
360,63,6,-0.7171555
361,63,7,-0.007979257
362,63,72,1.249853
363,63,75,0.15089029
364,63,79,-0.014291472
365,63,120,-1.5616502
366,64,2,0.821139
367,64,8,0.5780006
368,64,22,-0.6217818
369,64,32,-0.50247866
370,64,41,0.5853586
371,64,61,0.13648982
372,64,69,0.7695428
373,64,94,-0.85455465
374,64,112,-1.053216
375,64,115,0.6932101
376,65,57,-0.8007251
377,65,121,-0.20250693
378,65,127,0.14093618
379,66,2,-0.020642234
380,66,25,-0.20568915
381,66,37,-0.96567434
382,66,130,-0.9767415
383,67,5,-0.28693885
384,67,21,0.0005548145
385,67,30,0.5439392
386,67,42,0.56050134
387,67,44,-0.8813235
388,67,70,0.61052394
389,67,76,0.29434505
390,67,91,0.41762102
391,67,105,-0.0019260182
392,67,108,-0.5568413
393,67,119,-0.33421627
394,68,40,-0.5950949
395,68,76,-0.19323374
396,68,89,0.59098333
397,68,98,0.93082166
398,68,123,-0.3771599
399,69,15,-1.6722726
400,69,23,-0.01165574
401,69,29,0.10364964
402,69,33,-0.5363427
403,69,34,0.31034547
404,69,39,-0.05479125
405,69,43,-0.2195304
406,69,53,-0.45863965
407,69,58,0.48609182
408,69,59,-0.4529236
409,69,68,-0.49448147
410,69,125,-0.1934039
411,69,129,0.15845664
412,70,20,0.46977696
413,70,31,-0.3883874
414,70,45,-0.30995348
415,70,56,0.20314191
416,70,86,0.3865583
417,70,116,-0.0055425568
418,71,10,-0.051123705
419,71,47,-0.2301615
420,71,57,0.11311181
421,71,71,0.5088279
422,71,72,-0.6681758
423,71,87,0.26794714
424,71,101,-0.17828248
425,71,109,0.015714973
426,71,124,-0.45453694
427,72,29,-0.38586527
428,72,35,-0.2557815
429,72,44,-0.2191862
430,72,72,0.9047228
431,72,76,-0.44484624
432,72,92,-0.06318235
433,72,95,0.25685653
434,72,115,0.66078347
435,72,122,-0.8567196
436,72,128,-0.33220795
437,73,35,0.46554965
438,73,47,0.23635632
439,73,112,-0.04489742
440,73,115,-0.3881142
441,74,15,-1.2266874
442,74,18,-0.39740056
443,74,55,-0.51819456
444,74,98,0.03618946
445,75,11,-0.21191204
446,75,16,-0.4184172
447,75,55,-1.2779745
448,76,0,-0.41976717
449,76,47,-0.3123832
450,76,92,0.58513623
451,76,99,0.30118856
452,76,102,0.16397952
453,76,107,0.6071472
454,77,6,1.0497165
455,77,24,-0.26272288
456,77,37,0.019709025
457,77,56,0.5522262
458,77,72,-0.031006126
459,77,93,0.32368892
460,78,5,-0.8444792
461,78,7,0.35923186
462,78,10,-0.18558954
463,78,14,-0.79823136
464,78,16,-0.1613651
465,78,53,-0.48074293
466,78,75,-0.18361385
467,78,84,-0.40830496
468,78,102,0.31101364
469,78,118,-0.54140794
470,78,122,0.46202874
471,78,124,-0.35544282
472,79,5,-0.5588623
473,79,16,-0.5514279
474,79,24,-0.6132637
475,79,57,-1.1986746
476,79,70,0.6664268
477,79,101,-0.40644535
478,79,117,0.68489707
479,80,14,-0.94717354
480,80,26,-0.3580698
481,80,32,-0.11088502
482,80,65,0.17286274
483,80,77,-0.019374851
484,80,85,-0.20997427
485,81,2,-0.34730193
486,81,64,0.20827082
487,81,93,0.9005071
488,82,6,-0.45197085
489,82,55,0.40801343
490,82,64,0.94723755
491,82,79,-0.44198877
492,82,97,0.061813172
493,82,98,0.12055276
494,82,109,0.90943885
495,82,117,0.04726555
496,82,126,0.0015964337
497,83,28,0.17229424
498,83,50,0.3700927
499,83,55,-0.43252587
500,83,79,0.622919
501,83,88,-0.2707597
502,83,94,0.3129265
503,83,99,-0.0039377986
504,83,111,-0.021023424
505,83,127,-0.29330203
506,84,1,0.67642176
507,84,16,-0.12097663
508,84,71,-0.36070234
509,84,84,0.41460925
510,84,101,-0.47436142
511,85,6,0.51451486
512,85,36,-0.23636223
513,85,40,0.32344812
514,85,49,-0.26893237
515,85,54,0.012352432
516,85,75,0.31664944
517,85,78,-0.36866626
518,85,124,0.66479987
519,86,6,0.18647107
520,86,18,0.90222555
521,86,38,0.28741926
522,86,54,-0.310406
523,86,55,0.827141
524,86,60,0.3936653
525,86,65,-0.32562467
526,86,72,0.18974605
527,86,84,-0.77846795
528,86,108,-0.004089963
529,86,117,-0.42767185
530,87,0,0.08742025
531,87,18,0.84412944
532,87,42,0.65015775
533,87,49,0.8793766
534,87,70,-0.7934417
535,87,73,0.0845946
536,88,10,-1.0430461
537,88,18,0.83492047
538,88,58,-0.5843291
539,88,80,-1.0603687
540,89,6,0.73685133
541,89,19,0.4683403
542,89,51,-0.00025145692
543,89,92,0.12168375
544,90,20,-0.4090907
545,90,70,0.292074
546,91,33,-0.3228149
547,91,34,0.6109516
548,91,54,0.12792286
549,92,25,-0.55831295
550,92,65,-0.1950536
551,92,117,1.2424777
552,92,126,0.3046169
553,93,3,-0.24289896
554,93,80,0.6452431
555,93,106,1.0912441
556,93,128,-0.18357427
557,94,1,-0.020100709
558,94,35,-0.31823066
559,94,53,0.15308508
560,94,96,0.75678426
561,94,101,0.1380849
562,94,122,-0.59478074
563,95,39,0.29537845
564,95,61,0.15920708
565,95,87,-0.030328121
566,95,104,-0.32076755
567,96,22,0.14587256
568,96,30,0.022040986
569,96,44,-0.55715
570,96,51,0.54397035
571,96,59,0.20731328
572,96,91,0.38281947
573,96,122,-0.51818603
574,97,6,0.007806114
575,97,26,0.3556215
576,97,50,-0.0037499275
577,97,74,-0.5086177
578,97,90,0.018023688
579,97,108,-0.012485712
580,98,11,-0.0062568407
581,98,44,1.1462967
582,98,56,0.33003625
583,98,74,-0.34510276
584,98,97,-0.009629363
585,99,16,0.53947395
586,99,37,-0.8779986
587,99,81,0.8431768
588,99,97,-0.23687997
589,100,14,0.9812669
590,100,26,0.09264713
591,100,44,-0.9053349
592,100,48,-0.17656955
593,100,60,0.14238936
594,100,88,-0.25537565
595,100,102,-0.24998772
596,101,19,0.009117079
597,101,84,0.42084283
598,101,128,-0.5744371
599,102,4,-0.70817596
600,102,8,0.17874928
601,102,55,0.51300186
602,102,97,-0.23528542
603,103,47,0.021320367
604,103,53,0.16000916
605,103,84,0.76908904
606,103,104,-0.8518697
607,103,125,-1.1850967
608,104,33,0.17134255
609,104,54,-0.3629182
610,104,63,0.20447004
611,104,99,0.017090233
612,104,106,-0.19745229
613,104,128,-0.010734201
614,105,30,0.6456001
615,105,37,-0.13506128
616,105,43,-0.004677838
617,105,81,0.2859251
618,105,90,0.3216922
619,105,95,-0.2723863
620,105,116,0.5935589
621,105,120,0.41709048
622,106,19,0.66987044
623,106,38,-0.6666515
624,106,63,0.2547324
625,106,64,0.68004805
626,106,69,0.07877534
627,106,124,-0.08406002
628,107,22,0.6128685
629,107,32,0.5285192
630,107,45,-0.69507545
631,107,72,-0.33404973
632,107,74,-1.1814872
633,107,85,0.30188242
634,107,94,-0.072429836
635,107,126,-0.89437586
636,108,3,-0.67103326
637,108,30,0.0053129504
638,108,68,-0.7222929
639,108,107,0.11673297
640,109,60,-0.19831182
641,109,74,0.3371681
642,109,113,-0.10897263
643,109,117,-0.59972715
644,109,128,-0.22668622
645,110,10,0.24494772
646,110,15,0.8558774
647,110,26,-0.061976172
648,110,37,1.367118
649,110,38,0.021781027
650,110,48,-0.31115663
651,111,4,0.2126956
652,111,8,0.4498052
653,111,10,0.08059696
654,111,82,-0.2361234
655,111,93,-0.15868156
656,111,116,0.21873698
657,112,52,0.14438182
658,112,71,0.0025249186
659,112,125,-0.02466428
660,112,128,0.55172706
661,113,39,0.26645577
662,113,47,0.44802392
663,113,61,0.30217615
664,113,70,-0.6492412
665,114,4,0.8180842
666,114,6,0.006444708
667,114,22,-0.39383227
668,114,34,1.0626795
669,114,45,0.56702465
670,114,99,0.60835606
671,114,102,0.34382632
672,114,117,-0.029164882
673,114,118,-0.02582301
674,115,15,-0.39973503
675,115,29,0.5577786
676,115,59,-0.22461909
677,115,60,-0.30145997
678,115,75,0.41391587
679,115,103,-0.15854439
680,116,47,0.05190301
681,116,70,-0.1689749
682,116,95,0.16181214
683,116,120,-1.5117397
684,117,28,-0.5361264
685,117,66,-0.3276719
686,117,71,0.12307475
687,117,93,-0.5527236
688,117,129,-0.01266038
689,118,1,0.34910014
690,118,25,0.009127666
691,118,32,0.055411145
692,118,46,1.1226743
693,118,73,0.7533623
694,118,76,1.019818
695,118,79,0.92714155
696,118,96,-0.68952864
697,118,129,0.2688172
698,119,14,-0.55640996
699,119,15,0.20691337
700,119,32,-0.32153544
701,119,51,-0.005672266
702,119,54,-0.0032977117
703,119,59,0.43703273
704,119,62,-0.67070603
705,119,71,0.0023122004
706,119,79,0.26675126
707,119,82,-0.15772009
708,120,23,0.43080944
709,120,43,-0.3079204
710,120,48,0.20149955
711,120,81,-0.2583539
712,120,93,0.36495778
713,120,120,0.18205367
714,120,121,0.5323585
715,121,31,-0.4682482
716,121,46,-0.14029488
717,121,58,-0.013468968
718,121,89,-0.89853334
719,122,21,0.32520944
720,122,24,0.71351296
721,122,42,-0.01627316
722,122,52,-0.0066017527
723,122,56,0.97519845
724,122,93,0.23736037
725,122,103,0.3210953
726,123,6,-0.500489
727,123,13,-0.3163695
728,123,17,0.55800545
729,123,91,0.47663006
730,123,100,-0.3371798
731,124,10,0.9144816
732,124,17,0.28057113
733,124,95,0.007839947
734,125,25,-0.25008982
735,125,31,-0.98663473
736,125,80,-0.03612321
737,125,82,0.35337487
738,125,91,0.24958158
739,125,112,-0.54348814
740,125,125,1.081322
741,126,57,0.062864
742,126,58,-0.24966045
743,126,86,0.1278678
744,126,109,0.664503
745,127,89,0.006370157
746,127,98,0.013305368
747,128,2,-0.81849104
748,128,3,-0.3403519
749,128,5,-0.800589
750,128,43,-0.46541107
751,128,74,-0.3139773
752,128,96,-0.42023525
753,129,11,-0.3622337
754,129,27,0.7954327
755,129,40,1.3524702
756,129,82,0.5924434
757,129,84,0.42719072
758,129,92,-0.4251715
759,129,99,0.33850896
760,129,125,0.020116094
761,130,8,0.17092268
762,130,33,-1.049546
763,130,93,-0.6630083
