Id,Source,Target,Weight
173,31,40,-0.00010098572
174,31,62,-0.57933074
175,31,116,1.1423427
176,31,126,0.8824676
177,32,58,0.06089917
178,32,95,-0.2870989
179,32,111,0.0025542765
180,33,24,0.18421544
181,33,88,-0.055807162
182,33,95,-0.3510506
183,34,22,0.13889076
184,34,49,0.0026315104
185,34,89,0.28498158
186,34,104,-1.126187
187,34,109,-1.2426933
188,34,126,-0.31516638
189,35,13,1.070309
190,35,17,-1.235599
191,35,25,-0.565074
192,35,67,-1.2060791
193,35,89,-0.25474244
194,35,110,1.163357
195,35,114,0.8298541
196,36,19,-0.002785721
197,36,105,-1.0550255
198,36,110,0.3630324
199,36,120,0.0076811602
200,37,46,0.63406926
201,37,47,0.622185
202,37,74,-0.0036525389
203,37,91,-0.34378102
204,37,93,-0.8840049
205,37,100,-1.1722823
206,37,115,0.40143186
207,37,117,0.2645182
208,38,7,-0.7172325
209,38,16,-0.0017665282
210,38,32,-0.24059151
211,38,69,-0.87583566
212,38,94,0.650305
213,39,42,-0.5470411
214,39,80,0.33024776
215,39,82,-0.36501592
216,39,100,-0.76257885
217,39,112,0.94191974
218,40,2,0.0024788221
219,40,10,0.2953514
220,40,22,0.48911476
221,40,44,-1.2114716
222,40,62,0.595392
223,40,65,0.5980146
224,40,87,1.027763
225,40,110,-0.47056186
226,41,5,-1.9010402
227,41,18,1.188959
228,41,28,-0.5091667
229,41,32,-0.8414367
230,41,41,0.9934015
231,41,44,-0.19298872
232,41,71,0.49599427
233,41,81,0.317513
234,41,109,-1.2700131
235,41,120,0.46249592
236,42,5,0.9142786
237,42,10,-0.0030206558
238,42,12,0.35722885
239,42,29,-0.6394488
240,42,73,0.045543686
241,42,78,-3.2915714
242,42,117,-0.0033660934
243,42,130,-0.91285974
244,43,5,0.93054783
245,43,8,-1.2434111
246,43,10,0.76078266
247,43,34,0.0014214771
248,43,36,0.679655
249,43,58,0.5131942
250,43,59,-1.9522961
251,43,84,0.39189526
252,43,111,-1.354111
253,43,122,-0.8581913
254,43,123,0.796034
255,43,126,0.22472732
256,44,41,-0.8669024
257,44,115,0.40326324
258,45,25,0.34076765
259,45,33,-0.0032841868
260,45,100,0.9144547
261,45,110,2.0610054
262,45,116,0.7118572
263,45,120,-0.2605893
264,46,14,0.94577086
265,46,18,0.2878645
266,46,28,1.5112193
267,46,38,1.0475502
268,46,70,-1.1895928
269,46,84,1.2997142
270,46,89,0.52343494
271,46,94,0.004136176
272,46,102,-0.0018764178
273,47,53,1.1468374
274,47,65,-1.9037905
275,47,124,-0.32034627
276,48,15,-0.67080325
277,48,26,-0.6601682
278,48,57,1.2426802
279,49,21,1.5663718
280,49,25,-1.5004132
281,49,63,-0.0010594768
282,49,94,1.1578182
283,49,96,-0.7438082
284,50,8,0.34163532
285,50,73,0.79277575
286,50,86,-0.5084766
287,50,87,-1.9903483
288,50,94,0.005220481
289,50,99,1.3488945
290,50,104,1.534239
291,50,126,-0.13864926
292,50,128,-0.78218466
293,51,13,0.7757571
294,51,67,-0.6342028
295,51,68,1.2980492
296,51,72,0.52487403
297,51,115,0.28806043
298,51,123,1.2499152
299,52,8,0.5802647
300,52,13,0.0037016044
301,52,16,-0.4955799
302,52,95,-0.7683709
303,52,124,-0.84835106
304,53,4,1.2072339
305,53,26,0.008704494
306,53,27,-1.0297536
307,53,43,-0.005273629
308,53,57,-0.64716995
309,53,61,1.0493239
310,53,77,-1.2667277
311,53,81,-0.7018196
312,53,97,0.5079088
313,53,100,-0.38163805
314,53,113,-1.175909
315,53,115,-0.549459
316,53,127,0.68133
317,54,12,-0.002666294
318,54,18,0.21643282
319,54,55,0.16920619
320,54,75,0.37628588
321,54,88,-0.7798557
322,54,90,0.7069525
323,54,95,0.5719284
324,54,100,2.9123926
325,54,108,0.40266663
326,55,3,-1.4254814
327,55,92,-0.07094014
328,55,93,-0.710879
329,55,99,0.98356104
330,55,104,-0.77994436
331,56,2,0.9974158
332,56,52,-0.3552735
333,56,58,0.29641744
334,57,55,0.08276577
335,57,66,-1.2493595
336,57,69,0.57414013
337,57,95,-0.16646768
338,57,108,0.8220791
339,57,129,-0.801214
340,57,130,-1.3495314
341,58,51,0.2343797
342,58,61,0.0019360913
343,58,92,1.071075
344,58,119,-1.2926999
345,58,126,0.8739719
346,59,28,-0.0028742934
347,59,32,0.9143772
348,59,52,-0.27833053
349,59,93,0.2425301
350,60,8,-0.0061545153
351,60,10,1.0143809
352,60,41,-1.2377263
353,60,66,-0.63874567
354,61,39,-0.18644345
355,61,44,-0.4657101
356,61,49,0.38126373
357,61,78,0.005364995
358,61,104,1.5173795
359,62,11,0.31722385
360,62,62,0.93749744
361,62,82,0.60583293
362,62,89,-0.9553779
363,62,97,0.0049512372
364,62,109,-1.28369
365,62,113,-0.24980219
366,62,125,-0.7419221
367,62,130,-2.185229
368,63,6,-0.9845945
369,63,72,1.4286343
370,63,75,0.43533158
371,63,120,-1.7675971
372,63,122,0.0037438057
373,63,125,0.002849124
374,64,2,1.2706046
375,64,8,0.51352787
376,64,15,-0.2811527
377,64,22,-0.9889176
378,64,32,-0.864613
379,64,41,0.24027543
380,64,61,0.48760855
381,64,69,0.91468275
382,64,74,-0.0067358366
383,64,94,-1.6156874
384,64,112,-0.39886507
385,64,115,1.3706282
386,65,15,1.0618811
387,65,57,-1.0403112
388,65,121,-0.24831164
389,65,127,0.1547824
390,66,25,-0.21219203
391,66,37,-1.1343006
392,66,75,0.002903363
393,66,117,0.0009834904
394,66,130,-1.2560456
395,67,5,-0.45853326
396,67,30,0.5135003
397,67,42,1.1510917
398,67,44,-1.0563872
399,67,47,-0.4205772
400,67,48,-0.0018719195
401,67,70,1.4370631
402,67,91,0.82999015
403,67,108,-0.77942437
404,67,119,-0.40492246
405,68,40,-1.2194549
406,68,66,-0.0041784937
407,68,76,-0.40241078
408,68,78,0.007017376
409,68,89,0.7969386
410,68,98,1.2267296
411,68,123,-0.22861065
412,69,15,-2.7429922
413,69,29,1.2485265
414,69,33,-1.5345812
415,69,34,0.15029906
416,69,53,-0.76346433
417,69,58,0.44280064
418,69,59,-0.46583018
419,69,68,-1.102332
420,69,111,-0.0035541262
421,69,125,-1.2925344
422,69,129,0.11264754
423,70,20,0.8613771
424,70,45,-0.48052508
425,70,86,0.5803092
426,71,47,-0.6391891
427,71,57,0.6756141
428,71,71,0.8788868
429,71,72,-1.0007361
430,71,87,0.37869263
431,71,101,-0.25774586
432,71,110,-0.18951815
433,71,124,-0.6588616
434,72,29,-1.2444037
435,72,35,-0.7880503
436,72,72,1.2784115
437,72,76,-0.19142695
438,72,95,0.38599116
439,72,96,0.0009190446
440,72,115,1.2685487
441,72,122,-1.7654128
442,73,35,1.0891298
443,73,47,0.79968584
444,73,60,0.74970907
445,73,101,0.20413074
446,74,15,-1.2963657
447,74,18,-0.13470665
448,74,74,0.37063655
449,75,11,-0.20547451
450,75,14,0.7197138
451,75,16,-0.34335002
452,75,55,-1.5529993
453,76,0,-0.5010362
454,76,15,0.0022934212
455,76,30,-0.0049059247
456,76,47,-0.29899806
457,76,81,-0.0070457454
458,76,92,0.8761263
459,76,99,0.4013941
460,76,102,0.25542924
461,76,106,-0.006432361
462,76,107,0.9765895
463,77,6,1.367763
464,77,24,-0.4081918
465,77,56,0.6757394
466,77,93,0.75096434
467,77,102,-0.004036787
468,78,5,-0.90924937
469,78,7,0.3861116
470,78,10,-0.44574332
471,78,14,-1.3729031
472,78,16,-0.57414496
473,78,53,-0.5321744
474,78,75,-0.47577277
475,78,84,-0.48278776
476,78,102,0.40896416
477,78,118,-0.7081821
478,78,122,1.0597534
479,78,124,-0.33273458
480,79,5,-0.4371297
481,79,16,-0.44683748
482,79,24,-1.1693934
483,79,57,-1.8222317
484,79,70,1.3636199
485,79,81,0.4236933
486,79,94,0.005234721
487,79,101,-0.4943992
488,79,117,1.4443465
489,80,14,-1.9177752
490,80,26,-0.85269207
491,80,33,0.004015435
492,80,34,0.0040032803
493,80,50,-0.0030904869
494,80,52,0.0028823474
495,80,85,-0.29108125
496,80,130,0.49548396
497,81,2,-0.8059688
498,81,64,0.52145195
499,81,93,1.3920882
500,82,6,-0.54728657
501,82,55,0.6895535
502,82,57,-0.5576555
503,82,64,1.6284667
504,82,78,-0.16713612
505,82,79,-0.8209702
506,82,98,0.17565396
507,82,109,1.4144913
508,83,28,0.062519
509,83,50,1.0575454
510,83,55,-0.8503062
511,83,58,-0.00065412687
512,83,79,1.0385137
513,83,88,-0.37134135
514,83,94,0.42877224
515,83,107,-0.20182407
516,83,123,-0.002136227
517,83,127,-0.055988565
518,83,130,0.24728593
519,84,1,0.8237267
520,84,16,-0.98398316
521,84,59,0.0027460426
522,84,71,-0.8315814
523,84,84,0.9510279
524,84,101,-0.48729533
525,85,6,0.5053636
526,85,36,-0.6135164
527,85,40,0.8890766
528,85,49,-0.2929869
529,85,75,0.3737242
530,85,78,-0.53783625
531,85,89,0.0020855733
532,85,109,0.37219548
533,85,124,1.218922
534,86,6,0.07582208
535,86,18,1.9726994
536,86,38,0.53871316
537,86,54,-0.40760157
538,86,55,1.2869586
539,86,60,0.3484865
540,86,65,-0.57543606
541,86,72,0.08319137
542,86,84,-1.1104856
543,86,115,0.006655506
544,86,117,-1.5124938
545,87,18,0.74407583
546,87,42,1.1821101
547,87,49,1.6438512
548,87,65,-0.809008
549,87,70,-1.4937896
550,87,102,0.0027821658
551,88,3,0.7996868
552,88,10,-1.5019605
553,88,12,0.00212724
554,88,18,2.0441198
555,88,58,-0.86064
556,88,80,-1.9026212
557,89,6,0.95598847
558,89,19,0.55514413
559,89,92,0.26371074
560,90,3,0.42350662
561,90,20,-0.16988873
562,90,70,0.32630828
563,91,34,0.16088131
564,91,41,-0.0008009041
565,91,54,0.19344135
566,91,83,0.0018891594
567,92,25,-0.6616625
568,92,38,0.0035555067
569,92,65,-0.4488512
570,92,93,-0.0056584324
571,92,117,1.6651385
572,92,126,0.96611065
573,93,3,-0.8221817
574,93,80,1.4539407
575,93,106,1.7263769
576,93,122,0.3902211
577,94,35,-0.3230892
578,94,51,-0.0043295734
579,94,96,1.2292237
580,94,101,0.261495
581,94,122,-0.5422656
582,95,39,0.6763494
583,95,61,0.6492472
584,96,44,-0.72707075
585,96,51,0.6683017
586,96,59,0.07437898
587,96,91,0.34527197
588,97,26,1.0818719
589,97,74,-1.662222
590,97,115,0.7278853
591,98,44,2.4046643
592,98,56,0.4558391
593,98,74,-1.174445
594,98,101,0.0042810817
595,98,116,-0.0016462065
596,99,10,-0.37644383
597,99,16,1.2367859
598,99,37,-1.8031238
599,99,41,0.002202832
600,99,81,1.4591647
601,99,97,-0.6592033
602,99,115,-0.111909635
603,100,14,1.0682557
604,100,44,-1.6719983
605,100,48,-0.43680838
606,100,60,0.08464966
607,100,88,-0.36065686
608,100,102,-0.480816
609,100,128,0.20530008
610,101,78,-0.6184459
611,101,84,0.5385872
612,101,128,-0.7554454
613,102,4,-0.93484414
614,102,8,0.27396646
615,102,9,-0.0032854015
616,102,55,0.8092626
617,102,97,-0.046840385
618,102,104,-0.004605997
619,103,84,1.0345855
620,103,104,-0.3243897
621,103,110,-0.09329254
622,103,125,-1.4463564
623,104,33,0.451034
624,104,54,-0.45149437
625,104,63,0.4432355
626,104,73,-0.35370865
627,104,77,0.0029888607
628,104,106,-0.4077309
629,105,30,1.1174232
630,105,81,0.12354871
631,105,90,0.7867509
632,105,95,-0.4619897
633,105,116,1.5152301
634,105,120,0.59866536
635,106,19,0.88744557
636,106,38,-0.778263
637,106,63,0.2770304
638,106,64,0.6473056
639,106,77,0.0026176863
640,106,125,0.003655563
641,107,22,0.86410767
642,107,32,1.1758093
643,107,45,-0.74762404
644,107,54,-0.0044822437
645,107,64,-0.39495686
646,107,72,-0.35795128
647,107,74,-0.9020173
648,107,85,0.70158577
649,107,126,-0.7188831
650,108,3,-1.3964825
651,108,13,-0.47290134
652,108,68,-0.48327127
653,108,88,0.0005286515
654,108,107,0.13531597
655,109,44,-0.0039160955
656,109,60,-0.28003943
657,109,74,0.822656
658,109,100,-0.0038567246
659,109,117,-0.7494978
660,109,128,-0.74860376
661,110,10,0.19122477
662,110,15,1.8013501
663,110,16,0.09746475
664,110,37,1.4194843
665,110,48,-0.62918836
666,111,4,0.4284746
667,111,8,0.5818122
668,111,82,-0.21414596
669,111,93,-0.14791796
670,112,52,0.27178225
671,112,128,0.68356246
672,113,4,-0.0025321222
673,113,47,0.69779396
674,113,61,0.32401302
675,113,70,-0.21211658
676,114,4,1.7625631
677,114,22,-0.34646788
678,114,24,0.007452783
679,114,34,1.9757495
680,114,45,0.8750416
681,114,65,0.37489262
682,114,99,0.868577
683,114,102,0.63095945
684,115,15,-0.6086674
685,115,29,0.97301215
686,115,59,-0.4010966
687,115,60,-0.3196171
688,115,75,0.5854093
689,115,80,0.0014124339
690,115,103,-0.22264035
691,116,16,-0.0020771127
692,116,70,-0.43945637
693,116,71,0.0025561783
694,116,95,0.1719647
695,116,120,-2.1551845
696,117,28,-0.421901
697,117,30,-0.0045592794
698,117,35,0.00022473613
699,117,44,-0.8289622
700,117,71,0.045545936
701,117,87,-0.0064486484
702,117,93,-0.42673716
703,118,1,1.04287
704,118,46,1.8302914
705,118,73,0.7610756
706,118,76,1.7097054
707,118,79,1.3953762
708,118,96,-0.6513561
709,118,129,0.39502925
710,119,14,-0.8219627
711,119,15,0.4894898
712,119,32,-0.45158377
713,119,59,0.495892
714,119,62,-0.7434995
715,119,79,0.6673417
716,119,82,-0.11225445
717,119,113,-0.0002848602
718,120,23,0.9369353
719,120,43,-0.7966424
720,120,81,-0.68670577
721,120,93,0.6423309
722,120,120,0.98105645
723,120,121,0.97291225
724,121,31,-0.46430978
725,121,54,0.005584173
726,121,89,-1.145427
727,122,24,1.8820055
728,122,56,0.9346569
729,122,93,1.0009772
730,122,103,0.84513885
731,123,6,-0.7497631
732,123,13,-0.61268765
733,123,17,1.0133369
734,123,48,0.0010092021
735,123,76,-0.0017668008
736,123,100,-0.68676764
737,124,10,1.8870751
738,124,17,0.60187703
739,125,25,-0.48574972
740,125,31,-1.5727022
741,125,82,1.025898
742,125,112,-1.2750052
743,125,125,2.6046488
744,126,58,-0.60601
745,126,109,1.7558836
746,128,2,-1.732843
747,128,3,-0.4667602
748,128,5,-1.152653
749,128,43,-0.47498873
750,128,74,-0.57215875
751,129,11,-0.3874984
752,129,27,1.5315316
753,129,40,1.7158852
754,129,64,-0.44952565
755,129,82,1.2790422
756,129,84,0.7146876
757,129,92,-0.9214452
758,129,99,1.3320951
759,129,100,-0.32741663
760,129,104,-0.0035513588
761,130,33,-1.9004403
762,130,65,0.23542376
763,130,93,-0.7987754
