Id,Source,Target,Weight
95,16,72,0.5370762
96,16,98,-1.6555011
97,16,125,-0.45115408
98,17,37,0.005193031
99,17,51,0.75824887
100,17,53,0.6173017
101,17,58,-0.8677291
102,17,73,0.10309889
103,17,82,0.3652037
104,17,109,-0.00527673
105,18,20,-0.63902783
106,18,23,-0.83151186
107,18,65,-1.872681
108,18,71,0.32228845
109,18,72,0.0009692732
110,19,27,0.124214016
111,19,41,0.17303647
112,19,62,-0.002336925
113,19,63,-0.57782084
114,20,31,0.0041790595
115,20,33,-0.0012442255
116,20,44,0.1892323
117,20,63,-0.33652914
118,20,74,0.83088267
119,20,118,0.32415777
120,20,127,-0.00046787455
121,21,62,-1.0107423
122,21,84,-0.90813303
123,21,118,0.5730898
124,21,128,-1.3162197
125,22,1,0.00026662587
126,22,89,-0.103071705
127,22,109,0.27798575
128,23,13,0.40004897
129,23,33,0.004075569
130,23,50,-0.0053628953
131,23,97,-0.49129698
132,23,106,-0.78425425
133,24,6,-0.6133706
134,24,16,-0.53749543
135,24,22,-1.530049
136,24,34,1.148393
137,24,71,0.67991966
138,24,79,-0.6418563
139,24,95,-0.8187472
140,24,106,0.29610726
141,24,112,-0.008605967
142,24,128,-0.4618518
143,24,129,0.99924064
144,25,2,-0.40358198
145,25,4,0.0056637865
146,25,17,-0.54207665
147,25,33,0.71855956
148,25,41,-1.3774756
149,25,43,-0.25779614
150,25,54,0.70317024
151,25,112,-0.84620136
152,25,122,0.6092417
153,25,127,0.92020065
154,26,21,0.00088173186
155,26,105,-0.4781103
156,27,25,-1.0286217
157,27,36,-1.5418375
158,27,37,0.69990396
159,27,57,0.15702711
160,27,67,-0.41876876
161,27,68,-0.6582973
162,27,69,-0.082651965
163,27,70,-0.770523
164,27,84,0.45581335
165,27,106,0.4711601
166,27,115,0.0017335973
167,27,121,0.96978724
168,28,11,0.73400456
169,28,25,-1.0113411
170,28,38,0.3875969
171,28,112,-0.98459625
172,29,5,0.2934587
173,29,49,0.80191654
174,29,112,0.79422534
175,30,52,-0.17041473
176,30,113,0.0037981574
177,30,115,-0.7489003
178,30,122,0.001490373
179,31,1,0.8622584
180,31,13,-0.46265122
181,31,62,-0.457434
182,31,116,1.0132682
183,31,126,0.80568445
184,32,58,0.04576209
185,32,95,-0.2678566
186,33,24,0.08337733
187,33,88,-0.07313737
188,33,95,-0.34096175
189,34,22,0.10383584
190,34,89,0.30535576
191,34,104,-1.0713843
192,34,109,-1.1863017
193,34,126,-0.29322562
194,35,13,1.0177895
195,35,17,-1.2197312
196,35,25,-0.54897135
197,35,67,-1.1830969
198,35,89,-0.22474413
199,35,110,1.13233
200,35,114,0.7926414
201,35,125,-0.062247425
202,36,105,-1.0319449
203,36,110,0.39281645
204,37,46,0.6315121
205,37,47,0.63421184
206,37,91,-0.26111522
207,37,93,-0.8245229
208,37,100,-1.0324948
209,37,115,0.432495
210,38,7,-0.67249966
211,38,16,0.003454615
212,38,32,-0.23171788
213,38,69,-0.84140503
214,38,94,0.62452227
215,39,42,-0.51494795
216,39,80,0.28435218
217,39,82,-0.34742638
218,39,86,0.005044343
219,39,100,-0.69305813
220,39,112,0.84573674
221,40,10,0.32309324
222,40,22,0.5191978
223,40,44,-1.1988716
224,40,62,0.56541437
225,40,65,0.5339445
226,40,87,0.97311765
227,40,88,-0.0034486218
228,40,110,-0.486291
229,41,5,-1.8108358
230,41,18,1.1188323
231,41,28,-0.49993017
232,41,32,-0.8079683
233,41,41,1.026682
234,41,71,0.43960872
235,41,109,-1.193736
236,41,120,0.41055715
237,42,5,0.86283755
238,42,12,0.3821826
239,42,29,-0.6158071
240,42,41,-0.0026333423
241,42,78,-2.9961152
242,42,130,-0.8415611
243,43,5,0.89454496
244,43,8,-1.1688535
245,43,10,0.82098716
246,43,36,0.6496368
247,43,58,0.54202294
248,43,59,-1.7731854
249,43,84,0.35460803
250,43,111,-1.2937723
251,43,122,-0.8181729
252,43,123,0.7359434
253,43,126,0.21934399
254,44,41,-0.7950918
255,44,115,0.3043719
256,45,25,0.29764104
257,45,70,-0.0019910207
258,45,100,0.9945805
259,45,110,1.9652767
260,45,116,0.6236187
261,45,120,-0.29018143
262,45,129,-0.006772889
263,46,5,-0.0001268704
264,46,14,0.9067387
265,46,18,0.21251316
266,46,28,1.4051924
267,46,38,1.0424684
268,46,70,-1.0969054
269,46,84,1.2391773
270,46,89,0.54417056
271,47,53,1.1072955
272,47,65,-1.7855455
273,47,124,-0.27527568
274,48,15,-0.6059295
275,48,26,-0.69506764
276,48,57,1.2169093
277,49,21,1.5141202
278,49,25,-1.4503782
279,49,77,-0.00450991
280,49,94,1.0587946
281,49,96,-0.6836837
282,50,8,0.36109737
283,50,46,0.0038394902
284,50,73,0.70522034
285,50,86,-0.47483176
286,50,87,-1.8913752
287,50,99,1.3137016
288,50,104,1.5049782
289,50,119,-0.0022674976
290,50,126,-0.2810647
291,50,128,-0.6824071
292,51,3,0.0066941003
293,51,13,0.6468505
294,51,67,-0.56437844
295,51,68,1.2848761
296,51,72,0.50018054
297,51,74,-0.00080999127
298,51,115,0.12384868
299,51,121,0.00083098817
300,51,123,1.2314775
301,52,8,0.5371372
302,52,16,-0.48941147
303,52,95,-0.6977649
304,52,124,-0.80759066
305,53,4,1.0282034
306,53,27,-0.9781973
307,53,57,-0.5908421
308,53,61,0.9788291
309,53,77,-1.2327638
310,53,81,-0.63896817
311,53,97,0.527958
312,53,100,-0.36309335
313,53,113,-1.0981325
314,53,115,-0.50839186
315,53,127,0.6433005
316,54,18,0.25101614
317,54,55,0.18620767
318,54,66,0.0028423998
319,54,75,0.3997555
320,54,88,-0.7325565
321,54,90,0.7069813
322,54,95,0.554185
323,54,100,2.7381504
324,54,108,0.43093657
325,55,3,-1.3352292
326,55,92,-0.11683607
327,55,93,-0.6358273
328,55,99,0.96384776
329,55,104,-0.7384911
330,56,2,0.8741688
331,56,52,-0.34306768
332,56,58,0.2853182
333,57,55,0.14070313
334,57,66,-1.1885989
335,57,69,0.5726084
336,57,95,-0.16260146
337,57,108,0.8108361
338,57,129,-0.7834842
339,57,130,-1.2644672
340,58,21,-0.004044253
341,58,51,0.23735766
342,58,92,0.98571527
343,58,119,-1.148499
344,58,126,0.84505534
345,59,32,0.89100933
346,59,52,-0.2690129
347,59,93,0.2478543
348,60,10,1.0367324
349,60,41,-1.2155458
350,60,66,-0.5786609
351,61,39,-0.2278027
352,61,44,-0.41669443
353,61,49,0.32712188
354,61,104,1.4357783
355,62,11,0.33628112
356,62,62,0.85508066
357,62,82,0.6013207
358,62,89,-0.8774479
359,62,109,-1.2087612
360,62,125,-0.72270924
361,62,130,-2.1000512
362,63,6,-0.98309577
363,63,72,1.4256182
364,63,75,0.39565098
365,63,106,0.00021804575
366,63,120,-1.7712659
367,64,2,1.2361785
368,64,8,0.5045588
369,64,15,-0.1559955
370,64,22,-0.96641403
371,64,32,-0.88570696
372,64,41,0.21407548
373,64,61,0.4902128
374,64,69,0.9040519
375,64,94,-1.4856243
376,64,112,-0.54834545
377,64,115,1.2858025
378,65,15,0.95487714
379,65,57,-1.0210702
380,65,70,0.005058289
381,65,121,-0.22842278
382,65,127,0.15153769
383,66,6,-0.0043771956
384,66,25,-0.17960103
385,66,37,-1.1448561
386,66,130,-1.2133565
387,67,5,-0.3836442
388,67,30,0.48732778
389,67,42,1.1002778
390,67,44,-1.0355915
391,67,47,-0.3893467
392,67,70,1.2624015
393,67,88,0.0055295015
394,67,91,0.83788675
395,67,108,-0.7405185
396,67,119,-0.46453676
397,68,6,-0.00097648345
398,68,20,-0.00090523355
399,68,40,-1.2026962
400,68,76,-0.3814732
401,68,89,0.77698386
402,68,98,1.2156899
403,68,123,-0.31233057
404,69,15,-2.6393158
405,69,29,1.1113099
406,69,33,-1.412876
407,69,34,0.12946923
408,69,53,-0.7061413
409,69,58,0.51654947
410,69,59,-0.49786696
411,69,68,-1.1027267
412,69,125,-1.1895453
413,69,129,0.14877644
414,70,20,0.86690634
415,70,45,-0.4505603
416,70,86,0.53403676
417,71,47,-0.58669305
418,71,57,0.5440747
419,71,71,0.7273869
420,71,72,-0.9286053
421,71,87,0.25531438
422,71,101,-0.19010673
423,71,124,-0.6438728
424,71,129,-0.0012439864
425,72,22,0.003916823
426,72,29,-1.0711074
427,72,35,-0.66520154
428,72,72,1.2772255
429,72,76,-0.16888885
430,72,95,0.37863603
431,72,103,0.0056123096
432,72,115,1.3240935
433,72,122,-1.6928129
434,73,19,-0.000103304366
435,73,35,1.0018857
436,73,47,0.72788376
437,73,60,0.6516761
438,73,101,0.13490929
439,74,15,-1.2778857
440,74,18,-0.1566968
441,74,74,0.23821059
442,75,11,-0.20877287
443,75,14,0.66776764
444,75,16,-0.42629328
445,75,36,-0.0001441558
446,75,55,-1.4958725
447,76,0,-0.5074452
448,76,47,-0.30150473
449,76,92,0.81737244
450,76,99,0.40574455
451,76,102,0.22892818
452,76,107,0.95780164
453,77,6,1.3427963
454,77,24,-0.38283384
455,77,56,0.74962103
456,77,93,0.61157364
457,78,5,-0.9057126
458,78,7,0.4076675
459,78,10,-0.4454665
460,78,14,-1.3091018
461,78,16,-0.56050277
462,78,53,-0.5169731
463,78,75,-0.44314274
464,78,84,-0.4711074
465,78,102,0.36938858
466,78,118,-0.6964425
467,78,122,0.95398146
468,78,124,-0.3667049
469,79,5,-0.465486
470,79,16,-0.4336908
471,79,18,0.0053530512
472,79,24,-1.1176445
473,79,57,-1.7520952
474,79,70,1.3510641
475,79,81,0.19097969
476,79,101,-0.5168268
477,79,117,1.2881596
478,80,14,-1.8068708
479,80,26,-0.72882146
480,80,71,-0.0006320317
481,80,85,-0.27325463
482,80,130,0.45817083
483,81,2,-0.6609007
484,81,64,0.4746944
485,81,65,-0.0017955205
486,81,69,-0.0023821914
487,81,93,1.3360456
488,81,120,0.0061989333
489,82,6,-0.5170008
490,82,55,0.6366218
491,82,57,-0.49125478
492,82,64,1.5414832
493,82,79,-0.7577575
494,82,98,0.21495743
495,82,109,1.4070351
496,83,28,0.13641971
497,83,44,0.009054039
498,83,50,0.9822656
499,83,55,-0.8000769
500,83,79,0.98743564
501,83,88,-0.39254794
502,83,94,0.45049796
503,83,127,-0.23573653
504,83,130,0.109911956
505,84,1,0.7754618
506,84,16,-0.7362027
507,84,71,-0.81697756
508,84,84,0.92907685
509,84,101,-0.4624286
510,85,6,0.49075076
511,85,36,-0.58390695
512,85,40,0.7974477
513,85,49,-0.26666555
514,85,75,0.36296487
515,85,78,-0.54674613
516,85,109,0.40413553
517,85,124,1.1956298
518,86,6,0.116574876
519,86,18,1.9135396
520,86,34,-0.0017560783
521,86,38,0.5172116
522,86,52,-0.00061098597
523,86,54,-0.3634244
524,86,55,1.2257535
525,86,60,0.3628951
526,86,65,-0.5863855
527,86,72,0.06616671
528,86,84,-1.0532206
529,86,117,-1.300045
530,87,18,0.8150316
531,87,42,1.1695045
532,87,49,1.6022701
533,87,65,-0.7263715
534,87,70,-1.4665103
535,88,3,0.6790649
536,88,10,-1.4718434
537,88,18,1.9220172
538,88,58,-0.845081
539,88,80,-1.8400133
540,88,104,-0.0028302325
541,89,6,0.92973584
542,89,19,0.54737467
543,89,92,0.22692192
544,90,3,0.3825084
545,90,20,-0.15996423
546,90,70,0.37948498
547,91,2,-0.0033543068
548,91,34,0.21234086
549,91,54,0.19467804
550,92,25,-0.6064337
551,92,65,-0.3649649
552,92,85,-0.0062707197
553,92,117,1.6316744
554,92,126,0.8240492
555,93,3,-0.8233149
556,93,36,-0.0010501597
557,93,80,1.2549274
558,93,106,1.6883787
559,93,122,0.2844926
560,94,35,-0.33198422
561,94,44,-0.0021358666
562,94,96,1.1914808
563,94,101,0.26945361
564,94,122,-0.5686509
565,95,39,0.61268055
566,95,61,0.5573531
567,96,25,-0.0012654427
568,96,44,-0.72493786
569,96,51,0.68201804
570,96,59,0.062379647
571,96,91,0.3213122
572,97,26,0.95931584
573,97,74,-1.4685215
574,97,115,0.57998943
575,98,44,2.257515
576,98,56,0.4043125
577,98,74,-1.1584175
578,98,104,-0.0025792678
579,99,10,-0.21860354
580,99,16,1.1648966
581,99,37,-1.7185514
582,99,53,-0.0050540413
583,99,81,1.3138772
584,99,97,-0.5763363
585,99,115,-0.082696214
586,99,130,0.0020253565
587,100,14,1.0396696
588,100,44,-1.5348487
589,100,48,-0.43168864
590,100,56,0.002645421
591,100,60,0.10115085
592,100,88,-0.34457776
593,100,102,-0.42712247
594,101,78,-0.5675054
595,101,84,0.5476884
596,101,128,-0.74582595
597,102,4,-0.91475624
598,102,8,0.23426281
599,102,55,0.76914704
600,102,97,-0.068951696
601,103,14,0.0052482663
602,103,30,-0.006151907
603,103,84,1.0546784
604,103,104,-0.36668548
605,103,125,-1.4375294
606,104,33,0.4386347
607,104,34,0.00073897844
608,104,54,-0.41122046
609,104,63,0.4188459
610,104,73,-0.32419696
611,104,106,-0.34648046
612,105,11,0.00028301048
613,105,30,1.0151623
614,105,81,0.07371229
615,105,82,-0.0013191433
616,105,90,0.716062
617,105,95,-0.43658718
618,105,104,0.00056544296
619,105,113,0.00097653194
620,105,116,1.491143
621,105,120,0.59181666
622,106,19,0.86244905
623,106,23,-0.00011858632
624,106,38,-0.7490399
625,106,63,0.26665992
626,106,64,0.7431486
627,107,22,0.868521
628,107,32,1.1145288
629,107,45,-0.7375956
630,107,64,-0.20644903
631,107,72,-0.3194963
632,107,74,-1.0153248
633,107,85,0.6540795
634,107,126,-0.7406155
635,108,3,-1.3183357
636,108,13,-0.26041946
637,108,68,-0.49593848
638,108,91,-0.0058023916
639,108,107,0.13059787
640,109,59,-0.002114022
641,109,60,-0.26000613
642,109,74,0.77576554
643,109,113,-0.04410239
644,109,117,-0.78893465
645,109,128,-0.65836424
646,110,10,0.18172993
647,110,15,1.6571292
648,110,16,0.053790685
649,110,37,1.3712797
650,110,46,0.0028140384
651,110,48,-0.5936596
652,110,99,-0.0017697922
653,111,4,0.3962418
654,111,8,0.55448943
655,111,82,-0.22674009
656,111,93,-0.14252554
657,111,102,-0.0009137855
658,112,52,0.24745984
659,112,116,0.0011590384
660,112,128,0.63944894
661,113,21,-0.000912688
662,113,39,0.0511436
663,113,47,0.64997375
664,113,57,-0.003827362
665,113,61,0.30467734
666,113,70,-0.25554085
667,114,4,1.627414
668,114,21,0.0004586349
669,114,22,-0.27987194
670,114,34,1.9099112
671,114,45,0.81976086
672,114,65,0.2969372
673,114,73,0.002157547
674,114,81,0.0082710115
675,114,99,0.8580356
676,114,102,0.60791826
677,115,15,-0.5432115
678,115,29,0.9559991
679,115,59,-0.37916824
680,115,60,-0.31452116
681,115,75,0.554596
682,115,100,0.004651593
683,115,103,-0.21498452
684,115,111,-0.0029297846
685,116,70,-0.4264075
686,116,95,0.17395201
687,116,120,-2.056457
688,117,28,-0.45792088
689,117,44,-0.75676256
690,117,66,-0.036318276
691,117,69,-0.0007624581
692,117,71,0.04784684
693,117,93,-0.4517924
694,118,1,0.99931353
695,118,46,1.7837683
696,118,73,0.7462411
697,118,76,1.63284
698,118,79,1.4229496
699,118,96,-0.6644486
700,118,129,0.399631
701,119,14,-0.80658704
702,119,15,0.47092038
703,119,32,-0.44210434
704,119,59,0.47712412
705,119,62,-0.7960405
706,119,79,0.58930737
707,119,82,-0.12723726
708,120,23,0.8267732
709,120,43,-0.7049093
710,120,81,-0.67303395
711,120,93,0.6238416
712,120,103,-0.0069826897
713,120,120,0.8716292
714,120,121,0.9807787
715,121,31,-0.5185575
716,121,89,-1.1134007
717,121,96,0.038939916
718,122,24,1.7615266
719,122,27,-0.0029060945
720,122,56,0.9236449
721,122,93,0.9053038
722,122,98,0.0024405967
723,122,103,0.7695713
724,123,6,-0.727266
725,123,13,-0.647993
726,123,17,0.93732345
727,123,91,0.06640073
728,123,100,-0.5919292
729,124,10,1.7555916
730,124,17,0.56381756
731,125,21,0.00091378175
732,125,25,-0.46263847
733,125,26,0.0019642962
734,125,31,-1.4904804
735,125,82,0.9062264
736,125,90,-0.0053711324
737,125,112,-1.0875064
738,125,125,2.4634583
739,126,36,-0.0002825461
740,126,58,-0.5887048
741,126,109,1.6223202
742,126,111,0.002796536
743,128,2,-1.5850825
744,128,3,-0.4945448
745,128,5,-1.05753
746,128,43,-0.47432205
747,128,74,-0.60270256
748,128,95,-0.00015752498
749,128,96,-0.04949171
750,128,118,-0.00078764354
751,129,11,-0.35747135
752,129,27,1.461796
753,129,40,1.7002188
754,129,64,-0.38653848
755,129,82,1.1741613
756,129,84,0.73623085
757,129,92,-0.8323736
758,129,99,1.1598886
759,129,100,-0.1410611
760,130,33,-1.7909594
761,130,39,-0.005391853
762,130,65,0.14701727
763,130,93,-0.7774228
